tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery 
4939,03/28/2020T07:10:00 ,134103,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,0,4532,8766,7231,382,300,116,58,0,0,0,0,11223,23637,11270,1
4940,03/28/2020T07:20:00 ,130257,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,0,5167,9042,10071,366,347,133,64,0,0,0,0,11223,23637,11270,1
4941,03/28/2020T07:30:00 ,123880,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938,0,6054,11807,12166,416,412,155,76,0,0,0,0,11223,23637,11270,1
4942,03/28/2020T07:40:00 ,116562,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329,0,9031,14041,13544,1564,1478,454,264,0,0,0,0,10278,21623,10360,1
4943,03/28/2020T07:50:00 ,113686,1223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4962,0,9723,15627,11194,1626,1628,496,283,0,0,0,0,10278,21623,10360,1
4944,03/28/2020T08:00:00 ,121174,1282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10440,0,5671,13003,4318,1816,1875,549,320,0,0,0,0,10278,21623,10360,1
4945,03/28/2020T08:10:00 ,123699,1308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11767,0,4363,10846,3512,1902,2143,571,337,0,0,0,0,10278,21623,10360,1
4946,03/28/2020T08:20:00 ,124179,1324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12300,0,4480,9718,3354,1970,2200,576,347,0,0,0,0,10278,21623,10360,1
4947,03/28/2020T08:30:00 ,124961,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12791,0,3906,8764,3147,2119,2432,603,369,0,0,0,0,10278,21623,10360,1
4948,03/28/2020T08:40:00 ,124663,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13101,0,3976,8873,2825,2161,2482,617,379,0,0,0,0,10278,21623,10360,1
4949,03/28/2020T08:50:00 ,124682,1397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13246,0,3908,9055,2441,2239,2465,625,390,0,0,0,0,10278,21623,10360,1
4950,03/28/2020T09:00:00 ,124921,1436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13401,0,5009,7096,1973,2473,3025,705,409,0,0,0,0,10278,21623,10360,1
4951,03/28/2020T09:10:00 ,123999,1424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13404,0,5358,6206,3209,2769,2973,695,411,0,0,0,0,10278,21623,10360,1
4952,03/28/2020T09:20:00 ,125775,1448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13547,0,5139,4564,2233,3103,3483,738,418,0,0,0,0,10278,21623,10360,1
4953,03/28/2020T09:30:00 ,126093,1460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13930,0,5726,3375,1724,3247,3714,750,429,0,0,0,0,10278,21623,10360,1
4954,03/28/2020T09:40:00 ,125784,1457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13978,0,5327,4040,1941,3389,3378,723,431,0,0,0,0,10278,21623,10360,1
4955,03/28/2020T09:50:00 ,123309,1467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13992,0,6773,4683,2675,3307,3101,707,434,0,0,0,0,10278,21623,10360,1
4956,03/28/2020T10:00:00 ,121837,1484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14090,0,7437,5050,2290,3536,3563,728,433,0,0,0,0,10278,21623,10360,1
4957,03/28/2020T10:10:00 ,121941,1486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14030,0,6997,5415,2043,3842,3525,736,433,0,0,0,0,10278,21623,10360,1
4958,03/28/2020T10:20:00 ,121444,1487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14051,0,6921,6044,1895,3784,3644,746,432,0,0,0,0,10278,21623,10360,1
4959,03/28/2020T10:30:00 ,121186,1494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14188,0,7068,5908,1869,3713,3824,763,435,0,0,0,0,10278,21623,10360,1
4960,03/28/2020T10:40:00 ,121682,1498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14134,0,6009,6068,1680,4111,4038,792,436,0,0,0,0,10278,21623,10360,1
4961,03/28/2020T10:50:00 ,122674,1502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14082,0,5923,5541,1541,4115,3855,778,437,0,0,0,0,10278,21623,10360,1
4962,03/28/2020T11:00:00 ,123675,1496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13794,0,5577,6130,1281,4072,3243,742,438,0,0,0,0,10278,21623,10360,1
4963,03/28/2020T11:10:00 ,124156,1498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13657,0,5436,5874,1555,3895,3200,739,438,0,0,0,0,10278,21623,10360,1
4964,03/28/2020T11:20:00 ,123271,1495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13531,0,5734,6496,1734,3702,3291,757,437,0,0,0,0,10278,21623,10360,1
4965,03/28/2020T11:30:00 ,123570,1490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13305,0,5864,6338,1485,3908,3298,753,437,0,0,0,0,10278,21623,10360,1
4966,03/28/2020T11:40:00 ,123519,1493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12684,0,6964,6264,1470,3577,3293,746,438,0,0,0,0,10278,21623,10360,1
4967,03/28/2020T11:50:00 ,122375,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12041,0,7544,7102,2371,3205,3178,726,427,0,0,0,0,10278,21623,10360,1
4968,03/28/2020T12:00:00 ,118718,1405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10361,0,9847,10436,3199,2958,2494,636,394,0,0,0,0,10278,21623,10360,1
4969,03/28/2020T12:10:00 ,122484,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10300,0,7810,9009,3124,3066,2281,607,385,0,0,0,0,10278,21623,10360,1
4970,03/28/2020T12:20:00 ,125840,1369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9970,0,7014,7754,2532,2823,2183,586,377,0,0,0,0,10278,21623,10360,1
4971,03/28/2020T12:30:00 ,128977,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9881,0,6030,5518,2697,2800,2227,589,370,0,0,0,0,10278,21623,10360,1
4972,03/28/2020T12:40:00 ,128568,1352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9415,0,7539,5484,2285,2635,2210,591,369,0,0,0,0,10278,21623,10360,1
4973,03/28/2020T12:50:00 ,127554,1337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9255,0,8002,6080,2411,2677,2186,585,361,0,0,0,0,10278,21623,10360,1
4974,03/28/2020T13:00:00 ,126463,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9606,0,8473,6265,2656,2547,2110,583,374,0,0,0,0,10278,21623,10360,1
4975,03/28/2020T13:10:00 ,128050,1384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9540,0,6966,5624,3013,2785,2126,590,370,0,0,0,0,10278,21623,10360,1
4976,03/28/2020T13:20:00 ,129042,1396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9557,0,7024,4265,3148,2834,2203,603,376,0,0,0,0,10278,21623,10360,1
4977,03/28/2020T13:30:00 ,127238,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9857,0,7563,5720,2584,2834,2241,620,391,0,0,0,0,10278,21623,10360,1
4978,03/28/2020T13:40:00 ,123330,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9778,0,9208,7769,2869,2832,2228,623,395,0,0,0,0,10278,21623,10360,1
4979,03/28/2020T13:50:00 ,119704,1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9626,0,10411,10279,2881,3002,2104,614,398,0,0,0,0,10278,21623,10360,1
4980,03/28/2020T14:00:00 ,119653,1446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10273,0,9032,9948,3516,3340,2190,627,423,0,0,0,0,10278,21623,10360,1
4981,03/28/2020T14:10:00 ,119915,1445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10390,0,8569,9310,3917,3584,2256,637,425,0,0,0,0,10278,21623,10360,1
4982,03/28/2020T14:20:00 ,118787,1444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9587,0,9121,8949,5404,3573,2509,648,426,0,0,0,0,10278,21623,10360,1
4983,03/28/2020T14:30:00 ,118756,1438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9245,0,10045,7390,5703,3903,2861,678,429,0,0,0,0,10278,21623,10360,1
4984,03/28/2020T14:40:00 ,118446,1435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9108,0,10568,6653,6106,4002,3011,690,429,0,0,0,0,10278,21623,10360,1
4985,03/28/2020T14:50:00 ,118341,1441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8666,0,12327,6559,5061,3990,2945,688,430,0,0,0,0,10278,21623,10360,1
4986,03/28/2020T15:00:00 ,117090,1435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8186,0,13441,8074,4349,4068,2701,674,430,0,0,0,0,10278,21623,10360,1
4987,03/28/2020T15:10:00 ,118039,1425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7843,0,12530,8075,4390,4247,2792,679,428,0,0,0,0,10278,21623,10360,1
4988,03/28/2020T15:20:00 ,118928,1420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7806,0,13628,6774,3786,4325,2684,671,426,0,0,0,0,10278,21623,10360,1
4989,03/28/2020T15:30:00 ,119428,1407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7367,0,12682,6865,4060,4118,3370,732,419,0,0,0,0,10278,21623,10360,1
4990,03/28/2020T15:40:00 ,118607,1405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6750,0,14359,6745,4283,4057,3125,702,415,0,0,0,0,10278,21623,10360,1
4991,03/28/2020T15:50:00 ,115797,1402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6459,0,16036,8937,4225,4024,2508,650,410,0,0,0,0,10278,21623,10360,1
4992,03/28/2020T16:00:00 ,109125,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4522,0,20544,11503,5450,3832,3009,677,401,0,0,0,0,10278,21623,10360,1
4993,03/28/2020T16:10:00 ,111286,1357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3592,0,19511,10874,6119,3812,2854,657,386,0,0,0,0,10278,21623,10360,1
4994,03/28/2020T16:20:00 ,115385,1351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0,17208,10176,5346,3811,2746,644,382,0,0,0,0,10278,21623,10360,1
4995,03/28/2020T16:30:00 ,114630,1330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3106,0,18328,10921,4535,3912,2685,631,370,0,0,0,0,10278,21623,10360,1
4996,03/28/2020T16:40:00 ,114737,1321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2859,0,17555,12015,4546,4071,2378,603,363,0,0,0,0,10278,21623,10360,1
4997,03/28/2020T16:50:00 ,113745,1316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2630,0,17327,12997,5316,3768,2390,600,359,0,0,0,0,10278,21623,10360,1
4998,03/28/2020T17:00:00 ,110957,1260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2284,0,17675,16885,4871,3173,2429,583,331,0,0,0,0,10278,21623,10360,1
4999,03/28/2020T17:10:00 ,113144,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531,0,17224,16043,4565,2091,847,245,140,0,0,0,0,11223,23637,11270,1
5000,03/28/2020T17:20:00 ,115543,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417,0,15229,15647,4685,2189,769,224,134,0,0,0,0,11223,23637,11270,1
5001,03/28/2020T17:30:00 ,116119,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1515,0,15645,14685,4656,2063,824,220,125,0,0,0,0,11223,23637,11270,1
5002,03/28/2020T17:40:00 ,118243,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1497,0,14563,13785,4484,2120,849,220,114,0,0,0,0,11223,23637,11270,1
5003,03/28/2020T17:50:00 ,118572,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1476,0,15216,13543,4179,1803,786,206,105,0,0,0,0,11223,23637,11270,1
5004,03/28/2020T18:00:00 ,118472,661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,14356,14806,4352,1443,831,212,78,0,0,0,0,11223,23637,11270,1
5005,03/28/2020T18:10:00 ,121408,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1226,0,13430,12750,4884,1217,769,197,56,0,0,0,0,11223,23637,11270,1
5006,03/28/2020T18:20:00 ,124627,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1291,0,12778,10798,4357,1123,721,189,55,0,0,0,0,11223,23637,11270,1
5007,03/28/2020T18:30:00 ,124345,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1281,0,12008,12229,4047,1009,795,193,53,0,0,0,0,11223,23637,11270,1
5008,03/28/2020T18:40:00 ,125604,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1175,0,12489,11500,3485,855,648,165,47,0,0,0,0,11223,23637,11270,1
5009,03/28/2020T18:50:00 ,126323,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,0,11817,12168,3213,724,519,148,47,0,0,0,0,11223,23637,11270,1
5010,03/28/2020T19:00:00 ,132545,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901,0,9493,9847,2093,542,410,129,40,0,0,0,0,11223,23637,11270,1
5011,03/28/2020T19:10:00 ,134962,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,886,0,8445,8835,1899,430,387,127,37,0,0,0,0,11223,23637,11270,1
5012,03/28/2020T19:20:00 ,136602,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1039,0,7535,7490,2508,346,332,121,38,0,0,0,0,11223,23637,11270,1
5013,03/28/2020T19:30:00 ,138777,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,0,7435,6341,1798,377,325,118,35,0,0,0,0,11223,23637,11270,1
5014,03/28/2020T19:40:00 ,138925,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929,0,7799,5952,1717,435,127,99,35,0,0,0,0,11223,23637,11270,1
5015,03/28/2020T19:50:00 ,138819,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882,0,8072,6031,1670,297,123,96,32,0,0,0,0,11223,23637,11270,1
5016,03/28/2020T20:00:00 ,139476,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082,0,8193,5786,927,243,193,98,29,0,0,0,0,11223,23637,11270,1
5017,03/28/2020T20:10:00 ,140734,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1081,0,8014,4758,952,190,191,95,30,0,0,0,0,11223,23637,11270,1
5018,03/28/2020T20:20:00 ,142606,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1052,0,7787,3178,908,212,183,93,28,0,0,0,0,11223,23637,11270,1
5019,03/28/2020T20:30:00 ,144251,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050,0,6789,2400,1083,175,182,92,28,0,0,0,0,11223,23637,11270,1
5020,03/28/2020T20:40:00 ,145532,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1039,0,6166,2322,599,181,93,82,26,0,0,0,0,11223,23637,11270,1
5021,03/28/2020T20:50:00 ,145187,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661,0,5812,3164,830,186,93,82,26,0,0,0,0,11223,23637,11270,1
5022,03/28/2020T21:00:00 ,144418,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,0,5498,4063,1258,140,74,81,23,0,0,0,0,11223,23637,11270,1
5023,03/28/2020T21:10:00 ,145486,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417,0,4587,4270,943,173,70,79,22,0,0,0,0,11223,23637,11270,1
5024,03/28/2020T21:20:00 ,147102,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,0,4638,2708,900,175,71,79,22,0,0,0,0,11223,23637,11270,1
5025,03/28/2020T21:30:00 ,147329,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,0,4567,2724,807,110,74,81,23,0,0,0,0,11223,23637,11270,1
5026,03/28/2020T21:40:00 ,147348,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,4891,2394,874,130,77,81,23,0,0,0,0,11223,23637,11270,1
5027,03/28/2020T21:50:00 ,146361,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,0,5767,2741,697,106,82,80,23,0,0,0,0,11223,23637,11270,1
5028,03/28/2020T22:00:00 ,147187,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,4439,3417,643,78,71,76,18,0,0,0,0,11223,23637,11270,1
5029,03/28/2020T22:10:00 ,148711,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,3432,2743,814,90,63,75,15,0,0,0,0,11223,23637,11270,1
5030,03/28/2020T22:20:00 ,148891,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,3355,2761,724,67,60,72,14,0,0,0,0,11223,23637,11270,1
5031,03/28/2020T22:30:00 ,150363,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,1977,2537,873,62,53,68,14,0,0,0,0,11223,23637,11270,1
5032,03/28/2020T22:40:00 ,150888,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,1416,2433,1025,57,51,67,13,0,0,0,0,11223,23637,11270,1
5033,03/28/2020T22:50:00 ,150678,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,1497,2740,859,54,45,67,12,0,0,0,0,11223,23637,11270,1
5034,03/28/2020T23:00:00 ,151025,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,1610,2595,593,40,34,61,11,0,0,0,0,11223,23637,11270,1
5035,03/28/2020T23:10:00 ,151605,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,1016,2628,591,35,33,58,9,0,0,0,0,11223,23637,11270,1
5036,03/28/2020T23:20:00 ,152180,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,594,2440,647,29,29,55,8,0,0,0,0,11223,23637,11270,1
5037,03/28/2020T23:30:00 ,152948,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,322,2087,504,29,29,55,8,0,0,0,0,11223,23637,11270,1
5038,03/28/2020T23:40:00 ,153574,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,681,1242,366,27,29,55,8,0,0,0,0,11223,23637,11270,1
5039,03/28/2020T23:50:00 ,153992,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,947,695,229,27,29,55,8,0,0,0,0,11223,23637,11270,1
5040,03/29/2020T00:00:00 ,151162,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2060,2779,1,14,7,45,3,0,0,0,0,11223,23637,11270,1
5041,03/29/2020T00:10:00 ,152391,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2083,1419,109,14,7,45,3,0,0,0,0,11223,23637,11270,1
5042,03/29/2020T00:20:00 ,152815,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2003,1075,109,14,7,45,3,0,0,0,0,11223,23637,11270,1
5043,03/29/2020T00:30:00 ,153304,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1668,805,225,14,7,45,3,0,0,0,0,11223,23637,11270,1
5044,03/29/2020T00:40:00 ,153250,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1669,860,225,13,7,45,3,0,0,0,0,11223,23637,11270,1
5045,03/29/2020T00:50:00 ,153176,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1531,818,479,13,7,45,3,0,0,0,0,11223,23637,11270,1
5046,03/29/2020T01:00:00 ,153609,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,888,1312,204,10,6,45,3,0,0,0,0,11223,23637,11270,1
5047,03/29/2020T01:10:00 ,153680,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,835,1291,204,12,6,45,4,0,0,0,0,11223,23637,11270,1
5048,03/29/2020T01:20:00 ,153774,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,913,1122,204,10,6,45,3,0,0,0,0,11223,23637,11270,1
5049,03/29/2020T01:30:00 ,153953,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,776,1080,204,10,6,45,3,0,0,0,0,11223,23637,11270,1
5050,03/29/2020T01:40:00 ,154296,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,776,737,204,10,6,45,3,0,0,0,0,11223,23637,11270,1
5051,03/29/2020T01:50:00 ,154517,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,776,624,96,10,6,45,3,0,0,0,0,11223,23637,11270,1
5052,03/29/2020T02:00:00 ,154353,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,866,249,545,10,6,45,3,0,0,0,0,11223,23637,11270,1
5053,03/29/2020T02:10:00 ,154366,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,941,127,545,44,6,45,3,0,0,0,0,11223,23637,11270,1
5054,03/29/2020T02:20:00 ,154369,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,941,205,464,44,6,45,3,0,0,0,0,11223,23637,11270,1
5055,03/29/2020T02:30:00 ,154321,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,563,641,454,44,6,45,3,0,0,0,0,11223,23637,11270,1
5056,03/29/2020T02:40:00 ,154309,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,499,751,454,10,6,45,3,0,0,0,0,11223,23637,11270,1
5057,03/29/2020T02:50:00 ,154008,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,499,1052,454,10,6,45,3,0,0,0,0,11223,23637,11270,1
5058,03/29/2020T03:00:00 ,154400,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,375,1149,86,10,6,46,3,0,0,0,0,11223,23637,11270,1
5059,03/29/2020T03:10:00 ,154586,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,303,1121,0,10,6,46,3,0,0,0,0,11223,23637,11270,1
5060,03/29/2020T03:20:00 ,154767,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1028,215,10,6,46,3,0,0,0,0,11223,23637,11270,1
5061,03/29/2020T03:30:00 ,154863,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,878,269,10,6,46,3,0,0,0,0,11223,23637,11270,1
5062,03/29/2020T03:40:00 ,155090,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,608,312,10,6,46,3,0,0,0,0,11223,23637,11270,1
5063,03/29/2020T03:50:00 ,155594,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,147,269,10,6,46,3,0,0,0,0,11223,23637,11270,1
5064,03/29/2020T04:00:00 ,155814,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,63,75,47,5,20,48,2,0,0,0,0,11223,23637,11270,1
5065,03/29/2020T04:10:00 ,155856,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,63,79,1,5,20,48,2,0,0,0,0,11223,23637,11270,1
5066,03/29/2020T04:20:00 ,155667,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,113,218,1,5,20,48,2,0,0,0,0,11223,23637,11270,1
5067,03/29/2020T04:30:00 ,155534,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,113,314,30,13,20,48,2,0,0,0,0,11223,23637,11270,1
5068,03/29/2020T04:40:00 ,155411,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,143,393,52,5,20,48,2,0,0,0,0,11223,23637,11270,1
5069,03/29/2020T04:50:00 ,155190,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,286,464,52,7,22,48,2,0,0,0,0,11223,23637,11270,1
5070,03/29/2020T05:00:00 ,154999,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,169,704,108,9,26,50,3,0,0,0,0,11223,23637,11270,1
5071,03/29/2020T05:10:00 ,154768,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,169,803,235,11,27,50,3,0,0,0,0,11223,23637,11270,1
5072,03/29/2020T05:20:00 ,154650,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,240,840,236,18,27,52,3,0,0,0,0,11222,23637,11270,1
5073,03/29/2020T05:30:00 ,154096,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,236,1374,252,21,28,52,3,0,0,0,0,11222,23637,11270,1
5074,03/29/2020T05:40:00 ,154154,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,251,1402,128,26,30,57,4,0,0,0,0,11222,23637,11270,1
5075,03/29/2020T05:50:00 ,153881,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,329,1542,166,31,36,58,4,0,0,0,0,11222,23637,11270,1
