tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery 
4696,03/26/2020T14:40:00 ,60662,1373,261,34,6837,657,242,13719,10534,6557,785,6074,6586,1377,12449,6404,735,89,1950,7163,9091,7393,10549,6589,6083,13211,2783,748,423,187,919,61,179,0,0,0,6
4697,03/26/2020T14:50:00 ,61495,1389,262,34,6827,655,242,13706,10511,6542,784,6067,6571,1375,12423,6393,735,87,1952,6934,8625,6849,12413,6457,5156,13183,2707,739,422,186,743,62,178,0,0,0,6
4698,03/26/2020T15:00:00 ,60741,1391,259,34,6765,647,242,13615,10426,6513,775,6016,6534,1356,12346,6348,733,85,1929,6718,8076,6607,13474,8176,4515,13374,2433,708,421,186,1059,61,141,0,0,0,6
4699,03/26/2020T15:10:00 ,62204,1390,256,34,6731,646,238,13537,10353,6464,772,5970,6471,1347,12267,6319,725,83,1920,6485,7717,6557,12553,8145,4423,14034,2490,714,417,184,1056,61,141,0,0,0,6
4700,03/26/2020T15:20:00 ,63104,1387,255,34,6700,642,238,13495,10316,6435,770,5949,6440,1344,12221,6299,722,83,1908,6456,7667,6820,13709,6740,3835,14194,2370,704,414,184,1067,61,141,0,0,0,6
4701,03/26/2020T15:30:00 ,64228,1364,253,33,6660,638,240,13443,10284,6411,768,5937,6413,1341,12165,6274,716,84,1898,6068,7195,7035,12734,6879,4112,13582,3117,762,414,184,1270,61,141,0,0,0,6
4702,03/26/2020T15:40:00 ,64379,1360,249,33,6619,627,240,13381,10218,6362,766,5915,6375,1335,12116,6244,707,84,1888,5582,6568,6896,14502,6791,4250,13408,2887,737,412,179,1391,61,142,0,0,0,6
4703,03/26/2020T15:50:00 ,62618,1354,247,33,6557,624,236,13293,10125,6314,764,5877,6322,1329,12039,6200,706,84,1878,5317,6304,6814,16291,8945,4198,13214,2229,682,410,178,1322,61,139,0,0,0,6
4704,03/26/2020T16:00:00 ,60085,1341,242,33,6395,607,230,12958,9850,6159,750,5746,6188,1286,11739,6058,689,83,1833,3646,4348,6476,20641,11743,5433,12586,2698,721,400,173,1369,61,137,0,0,0,6
4705,03/26/2020T16:10:00 ,63929,1314,239,33,6230,593,226,12605,9578,5994,727,5590,6029,1242,11387,5916,672,83,1782,3146,3473,7014,19572,11178,6207,12494,2536,702,386,168,1463,61,135,0,0,0,6
4706,03/26/2020T16:20:00 ,68168,1308,237,33,6190,591,224,12516,9511,5953,725,5553,5982,1235,11293,5885,668,81,1769,2973,3282,7329,17323,10550,5426,12484,2444,685,383,167,1579,22,135,0,0,0,6
4707,03/26/2020T16:30:00 ,69965,1279,232,29,6026,578,216,12117,9255,5802,701,5417,5819,1206,10946,5711,642,82,1717,2595,2955,6969,18470,11237,4544,12890,2400,670,376,166,1538,23,131,0,0,0,6
4708,03/26/2020T16:40:00 ,71613,1263,230,27,5913,565,210,11839,9069,5671,686,5299,5706,1178,10717,5578,631,82,1684,2377,2719,6604,17683,12120,4618,13515,2095,636,372,163,1629,82,130,0,0,0,6
4709,03/26/2020T16:50:00 ,72606,1252,228,27,5851,560,208,11721,8954,5619,681,5244,5636,1162,10596,5524,623,82,1673,2251,2476,6263,17375,12880,5438,12624,2103,631,367,161,1644,82,162,0,0,0,6
4710,03/26/2020T17:00:00 ,75006,1199,216,26,5456,525,196,11010,8382,5283,634,4944,5274,1071,9940,5205,582,77,1570,2025,2142,6331,17747,16835,4873,10588,2150,611,352,153,1724,271,306,0,0,0,6
4711,03/26/2020T17:10:00 ,79984,725,65,8,1909,190,77,3980,2971,1852,235,1779,1800,400,3746,1854,220,27,587,1135,1424,3279,17324,16094,4535,7167,753,250,109,53,1586,255,202,11220,23639,11270,6
4712,03/26/2020T17:20:00 ,83474,721,64,6,1817,172,76,3773,2827,1774,222,1695,1717,373,3564,1768,205,24,563,967,1303,3434,15286,15597,4681,7390,679,242,105,52,1549,255,200,11220,23639,11270,6
4713,03/26/2020T17:30:00 ,85688,706,61,5,1705,165,73,3539,2635,1680,210,1608,1606,364,3359,1673,192,23,527,896,1395,3207,15765,14608,4687,7004,740,245,101,48,1586,277,197,11220,23639,11270,6
4714,03/26/2020T17:40:00 ,89186,688,56,4,1560,151,72,3254,2408,1549,187,1466,1474,340,3096,1524,171,21,476,812,1406,3256,14687,13777,4582,7207,761,238,89,41,1565,277,194,11220,23639,11270,6
4715,03/26/2020T17:50:00 ,91828,677,54,5,1465,145,67,3063,2302,1473,178,1385,1387,323,2910,1439,165,21,459,795,1410,3105,15190,13650,4210,6040,713,225,87,40,1293,277,194,11220,23639,11270,6
4716,03/26/2020T18:00:00 ,96235,642,42,4,1168,123,50,2463,1830,1206,150,1104,1120,255,2352,1136,129,14,384,656,1260,2794,14273,14923,4276,4876,834,213,75,37,1395,276,280,11220,23639,11270,6
4717,03/26/2020T18:10:00 ,101281,621,37,4,986,108,38,2098,1577,1017,125,933,951,215,2003,975,111,13,331,510,1139,2895,13450,12840,4840,4122,793,198,62,34,1864,275,129,11220,23639,11270,6
4718,03/26/2020T18:20:00 ,104769,619,38,4,957,99,38,2023,1534,979,123,903,925,210,1940,937,110,14,318,503,1191,3015,12784,10945,4409,3632,750,193,60,33,2116,275,130,11220,23638,11270,6
4719,03/26/2020T18:30:00 ,105509,603,33,4,898,91,38,1858,1395,908,113,818,843,193,1779,845,102,12,295,489,1179,3018,12049,12265,4045,3228,831,198,56,91,2138,362,290,11220,23638,11270,6
4720,03/26/2020T18:40:00 ,108386,592,28,4,807,80,31,1631,1221,801,103,733,743,178,1574,731,93,9,256,380,1077,3249,12576,11466,3502,2662,665,176,47,90,2128,269,288,11220,23638,11270,6
4721,03/26/2020T18:50:00 ,110530,584,23,4,711,70,30,1460,1083,702,92,657,663,156,1422,643,84,8,229,348,951,3694,11921,11901,3209,2284,555,160,40,87,1874,114,287,11220,23638,11270,6
4722,03/26/2020T19:00:00 ,118148,568,15,4,578,61,31,1168,930,579,74,526,538,119,1184,519,65,8,189,282,882,3716,9570,9875,2107,1688,421,131,29,25,1955,304,287,11220,23638,11270,6
4723,03/26/2020T19:10:00 ,120932,561,13,2,522,51,28,1049,852,524,67,495,484,104,1062,466,60,8,167,276,874,4317,8472,8936,1892,1365,408,128,26,22,1823,303,287,11220,23638,11270,6
4724,03/26/2020T19:20:00 ,123194,558,13,2,514,48,26,1044,836,521,66,499,484,101,1051,458,58,9,166,276,989,4207,7578,7438,2463,1106,353,125,24,22,1756,304,287,11220,23638,11270,6
4725,03/26/2020T19:30:00 ,124405,555,12,2,494,46,24,988,789,494,63,467,457,95,993,443,56,8,159,274,769,4802,7451,6362,1765,1194,343,124,22,129,1979,525,287,11220,23638,11270,6
4726,03/26/2020T19:40:00 ,124815,547,12,2,447,46,22,933,722,451,61,435,439,93,924,418,50,7,156,235,916,4879,7741,5812,1719,1460,134,101,21,127,1946,704,201,11220,23638,11270,6
4727,03/26/2020T19:50:00 ,125189,542,12,2,403,44,20,841,663,420,54,400,401,87,833,389,44,6,146,229,855,4851,8065,6054,1672,1049,123,100,20,284,1775,805,198,11220,23638,11270,6
4728,03/26/2020T20:00:00 ,126072,540,11,2,370,40,15,768,590,386,49,371,365,74,749,349,39,6,132,237,1109,4620,8221,5777,955,813,192,104,16,283,1747,1378,196,11220,23638,11270,6
4729,03/26/2020T20:10:00 ,127921,527,10,2,354,40,14,750,576,375,48,354,354,73,722,336,37,6,122,233,1104,4550,8003,4862,935,625,191,102,15,281,1480,1378,196,11220,23638,11270,6
4730,03/26/2020T20:20:00 ,129535,521,9,1,335,39,13,718,546,358,46,334,343,67,678,314,36,5,115,227,1079,5182,7858,3255,910,696,183,102,15,281,1362,1378,35,11220,23638,11270,6
4731,03/26/2020T20:30:00 ,130703,521,9,1,316,38,12,688,528,339,45,322,327,66,652,301,35,5,110,226,1078,5901,6830,2497,1049,562,180,101,15,281,1311,1492,35,11220,23638,11270,6
4732,03/26/2020T20:40:00 ,132807,527,8,1,281,31,12,623,471,308,39,291,304,58,593,269,33,5,103,218,1071,5854,6190,2439,607,556,85,85,14,280,887,1491,35,11220,23638,11270,6
4733,03/26/2020T20:50:00 ,132996,527,8,1,281,31,12,620,470,304,39,288,298,58,584,267,33,5,103,218,717,5445,5799,3281,806,554,85,85,14,280,887,1445,35,11220,23638,11270,6
4734,03/26/2020T21:00:00 ,133545,520,5,1,242,26,12,526,406,264,37,240,261,50,502,226,29,5,92,177,512,5160,5438,4122,1253,411,64,82,9,171,714,1440,34,11220,23638,11270,6
4735,03/26/2020T21:10:00 ,134720,518,5,1,239,24,10,511,390,263,36,227,253,47,478,221,31,5,86,174,444,5265,4528,4237,903,477,61,83,9,171,496,1629,34,11220,23638,11270,6
4736,03/26/2020T21:20:00 ,136517,519,5,1,237,22,8,508,392,261,35,226,254,50,479,210,30,5,89,173,371,5233,4553,2754,861,476,58,85,9,172,373,1576,34,11220,23638,11270,6
4737,03/26/2020T21:30:00 ,137054,519,5,1,242,22,8,525,400,270,36,233,265,54,498,220,31,5,94,157,346,5072,4443,2701,823,329,59,85,10,173,413,1449,34,11220,23638,11270,6
4738,03/26/2020T21:40:00 ,138163,520,5,1,249,23,8,524,400,263,34,235,268,55,503,220,32,5,94,157,231,4252,4713,2466,932,406,59,84,12,173,212,1243,34,11220,23638,11270,6
4739,03/26/2020T21:50:00 ,137992,521,4,1,260,23,9,545,417,272,35,243,274,57,506,228,34,6,98,161,179,3489,5579,2843,760,316,61,82,13,173,164,1197,34,11220,23638,11270,6
4740,03/26/2020T22:00:00 ,139935,515,4,0,225,19,7,465,360,242,28,211,243,50,431,201,30,6,76,149,104,2965,4380,3513,678,229,57,82,10,170,10,1147,34,11220,23638,11270,6
4741,03/26/2020T22:10:00 ,141953,510,4,0,200,18,6,426,322,204,23,192,220,47,382,179,29,6,71,146,101,2758,3478,2657,875,273,45,82,9,169,10,1147,34,11220,23638,11270,6
4742,03/26/2020T22:20:00 ,143121,508,4,0,190,17,6,405,302,188,22,184,210,43,357,160,23,6,66,142,100,2325,3280,2716,784,195,42,80,9,11,10,1036,34,11220,23638,11270,6
4743,03/26/2020T22:30:00 ,144900,506,2,0,177,16,5,379,286,173,22,180,196,42,338,153,21,6,64,138,99,2393,1931,2464,900,183,39,79,8,10,9,856,1,11220,23638,11270,6
4744,03/26/2020T22:40:00 ,145835,505,2,0,172,14,4,355,261,158,23,164,188,39,291,135,19,6,65,134,98,2106,1352,2343,1057,168,38,77,6,7,97,856,1,11220,23638,11270,6
4745,03/26/2020T22:50:00 ,146557,503,2,0,159,13,4,323,242,154,21,152,172,34,265,126,18,5,59,130,96,1788,1443,2688,877,159,31,76,6,6,96,370,1,11220,23638,11270,6
4746,03/26/2020T23:00:00 ,147875,499,2,0,123,8,4,241,182,118,15,112,129,26,202,88,13,2,43,121,90,1408,1560,2576,592,119,21,74,6,6,93,227,1,11220,23638,11270,6
4747,03/26/2020T23:10:00 ,149052,498,2,0,109,7,4,221,156,106,12,99,114,23,182,84,12,2,38,120,89,1133,979,2540,582,109,18,73,5,5,93,108,1,11220,23638,11270,6
4748,03/26/2020T23:20:00 ,149719,497,1,0,100,7,2,208,140,95,11,92,106,22,170,79,10,2,34,119,87,1101,567,2404,604,100,18,72,4,5,92,108,0,11220,23638,11270,6
4749,03/26/2020T23:30:00 ,150633,497,1,0,100,7,2,208,140,95,11,92,106,22,170,79,10,2,34,119,87,999,305,2084,481,100,18,72,4,5,92,1,0,11220,23638,11270,6
4750,03/26/2020T23:40:00 ,151530,496,1,0,95,7,1,200,128,90,11,86,103,22,166,77,10,2,34,117,87,778,652,1277,323,94,17,72,3,4,92,1,0,11220,23638,11270,6
4751,03/26/2020T23:50:00 ,152051,496,1,0,95,7,1,200,128,90,11,86,103,22,166,77,10,2,34,117,87,778,898,717,205,94,17,72,3,4,3,1,0,11220,23638,11270,6
4752,03/27/2020T00:00:00 ,152896,494,1,0,74,3,1,156,103,69,8,62,76,18,122,61,10,2,30,113,83,763,686,507,62,78,16,72,3,3,3,1,0,11220,23638,11270,6
4753,03/27/2020T00:10:00 ,153352,494,1,0,74,3,1,156,103,69,8,62,76,18,122,61,10,2,30,113,83,763,243,494,62,78,16,72,3,3,3,1,0,11220,23638,11270,6
4754,03/27/2020T00:20:00 ,153533,494,1,0,68,3,1,150,94,61,5,58,71,17,116,58,10,2,28,111,83,701,135,552,61,69,14,71,3,3,2,1,0,11220,23638,11270,6
4755,03/27/2020T00:30:00 ,153918,494,1,0,68,3,1,150,94,61,5,58,71,17,116,58,10,2,28,111,83,587,62,354,61,69,14,71,3,3,2,1,0,11220,23638,11270,6
4756,03/27/2020T00:40:00 ,154018,494,1,0,68,3,1,150,94,61,5,58,71,17,116,58,10,2,28,111,83,526,123,254,61,69,14,71,3,3,2,1,0,11220,23638,11270,6
4757,03/27/2020T00:50:00 ,153967,493,1,0,68,3,1,150,94,61,5,58,71,17,116,58,10,2,28,111,83,477,285,192,61,69,14,71,3,3,2,1,0,11220,23638,11270,7
4758,03/27/2020T01:00:00 ,154094,493,1,0,74,4,1,159,101,63,6,63,77,20,130,64,10,2,30,113,83,488,62,151,109,76,17,74,3,3,3,1,0,11220,23638,11270,7
4759,03/27/2020T01:10:00 ,154061,494,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,479,175,125,107,72,17,71,3,3,2,1,0,11220,23638,11270,7
4760,03/27/2020T01:20:00 ,154095,494,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,355,175,215,107,72,17,71,3,3,2,1,0,11220,23638,11270,7
4761,03/27/2020T01:30:00 ,154256,494,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,286,62,236,107,72,17,71,3,3,2,1,0,11220,23638,11270,7
4762,03/27/2020T01:40:00 ,154256,494,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,286,62,292,51,72,17,71,3,3,2,1,0,11220,23638,11270,7
4763,03/27/2020T01:50:00 ,154312,494,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,212,62,310,51,72,17,71,3,3,2,1,0,11220,23638,11270,7
4764,03/27/2020T02:00:00 ,154503,494,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,62,173,7,79,20,74,3,3,3,1,0,11220,23638,11270,7
4765,03/27/2020T02:10:00 ,154429,494,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,62,247,7,79,20,74,3,3,3,1,0,11220,23638,11270,7
4766,03/27/2020T02:20:00 ,154463,494,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,61,214,7,79,20,74,3,3,3,1,0,11220,23638,11270,7
4767,03/27/2020T02:30:00 ,154463,494,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,61,214,7,79,20,74,3,3,3,1,0,11220,23638,11270,7
4768,03/27/2020T02:40:00 ,154524,494,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,0,214,7,79,20,74,3,3,3,1,0,11220,23638,11270,7
4769,03/27/2020T02:50:00 ,154672,494,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,0,66,7,79,20,74,3,3,3,1,0,11220,23638,11270,7
4770,03/27/2020T03:00:00 ,154672,494,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,29,7,83,22,76,3,3,3,1,0,11220,23638,11270,7
4771,03/27/2020T03:10:00 ,154672,494,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,29,7,83,22,76,3,3,3,1,0,11220,23638,11270,7
4772,03/27/2020T03:20:00 ,154672,494,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,29,7,83,22,76,3,3,3,1,0,11220,23638,11270,7
4773,03/27/2020T03:30:00 ,154628,494,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,73,7,83,22,76,3,3,3,1,0,11220,23638,11270,7
4774,03/27/2020T03:40:00 ,154628,494,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,73,7,83,22,76,3,3,3,1,0,11220,23638,11270,7
4775,03/27/2020T03:50:00 ,154701,494,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,0,7,83,22,76,3,3,3,1,0,11220,23638,11270,7
4776,03/27/2020T04:00:00 ,154404,497,4,0,99,5,0,188,148,79,11,73,89,23,171,78,12,2,35,49,38,73,97,180,7,100,24,77,5,4,3,0,0,11220,23638,11270,7
4777,03/27/2020T04:10:00 ,154536,497,4,0,99,5,0,188,148,79,11,73,89,23,171,78,12,2,35,49,38,73,73,72,7,100,24,77,5,4,3,0,0,11220,23638,11270,7
4778,03/27/2020T04:20:00 ,154358,497,4,0,99,5,0,188,148,79,11,73,89,23,171,78,12,2,35,49,38,73,73,187,69,100,24,78,5,4,3,0,0,11220,23638,11270,7
4779,03/27/2020T04:30:00 ,154129,498,4,0,112,6,0,207,159,87,12,81,97,25,190,85,13,2,35,49,39,84,132,200,103,110,25,79,5,4,3,0,0,11220,23638,11270,7
4780,03/27/2020T04:40:00 ,154025,499,4,0,117,6,0,214,166,94,12,84,104,25,203,89,13,2,35,49,39,87,188,122,168,111,26,79,6,4,4,0,0,11220,23638,11270,7
4781,03/27/2020T04:50:00 ,153846,499,4,0,121,6,0,221,171,95,12,86,109,26,210,91,13,2,35,51,39,91,129,279,202,114,29,79,6,4,5,0,0,11220,23638,11270,7
4782,03/27/2020T05:00:00 ,153345,500,5,0,133,6,0,242,203,111,15,98,121,30,237,97,14,2,38,58,42,99,135,517,273,126,33,80,6,4,5,0,0,11220,23638,11270,7
4783,03/27/2020T05:10:00 ,153150,502,5,0,145,7,1,267,224,126,17,110,127,33,261,114,15,2,42,61,45,109,300,425,210,143,35,82,7,4,6,0,0,11220,23638,11270,7
4784,03/27/2020T05:20:00 ,152218,502,5,0,158,8,1,288,250,142,18,122,138,38,293,125,15,2,44,63,48,114,304,1054,331,156,36,84,8,4,6,0,0,11220,23638,11270,7
4785,03/27/2020T05:30:00 ,151222,503,7,0,184,11,1,335,290,176,20,150,167,43,337,151,15,3,55,70,53,137,451,1553,320,176,39,86,9,4,7,0,0,11220,23638,11270,7
4786,03/27/2020T05:40:00 ,149992,508,7,0,214,15,3,410,334,207,23,185,200,47,392,176,19,3,61,113,81,162,717,1983,353,212,46,89,10,6,7,0,0,11220,23638,11270,7
4787,03/27/2020T05:50:00 ,149531,514,8,0,248,18,3,513,407,246,28,215,246,53,463,216,23,3,74,119,87,189,663,1717,566,250,56,93,11,8,7,0,0,11220,23638,11270,7
4788,03/27/2020T06:00:00 ,148840,530,11,0,330,22,11,691,546,309,35,306,321,63,639,301,32,2,105,144,111,265,395,1490,504,345,93,96,15,9,11,1,2,11220,23638,11270,7
4789,03/27/2020T06:10:00 ,147515,531,9,0,352,25,11,707,571,316,36,316,340,67,666,314,33,2,106,147,113,272,518,2343,672,361,93,99,16,9,12,1,2,11220,23638,11270,7
4790,03/27/2020T06:20:00 ,145559,534,9,0,374,25,14,760,616,340,37,325,360,72,702,326,35,4,114,152,115,288,1202,2983,942,440,101,101,18,11,13,1,2,11220,23638,11270,7
4791,03/27/2020T06:30:00 ,141721,539,12,0,421,28,15,874,713,396,45,378,422,83,801,374,37,4,134,165,156,347,1375,5114,1558,588,113,103,26,12,15,1,5,11220,23638,11270,7
4792,03/27/2020T06:40:00 ,137609,543,14,2,473,34,17,954,780,433,51,416,462,92,877,420,41,5,149,180,161,374,2339,6692,2608,551,124,106,29,13,19,1,6,11220,23638,11270,7
4793,03/27/2020T06:50:00 ,133412,554,19,2,567,43,20,1132,921,519,61,513,527,116,1045,506,50,5,187,263,237,488,3822,6845,3608,713,200,120,33,17,21,2,7,11220,23638,11270,7
4794,03/27/2020T07:00:00 ,125412,586,31,5,838,71,30,1666,1338,775,90,734,787,177,1545,749,72,7,262,363,315,685,4286,8735,5567,906,277,144,53,22,33,3,11,11220,23638,11270,7
4795,03/27/2020T07:10:00 ,121742,599,32,6,918,79,34,1830,1454,870,102,809,849,200,1698,822,83,10,293,531,499,780,4624,8639,7237,1243,302,153,60,25,38,3,11,11220,23638,11270,7
4796,03/27/2020T07:20:00 ,116341,612,35,6,1042,83,39,2071,1649,983,114,920,965,221,1949,943,96,10,323,558,516,891,5080,9048,10197,1219,335,171,70,29,43,5,11,11220,23638,11270,7
4797,03/27/2020T07:30:00 ,106976,634,42,7,1251,107,46,2473,1986,1180,144,1099,1160,269,2352,1154,126,11,381,900,925,978,6059,11888,12299,1376,376,186,81,36,54,6,13,11220,23638,11270,7
4798,03/27/2020T07:40:00 ,96761,1091,195,25,4733,432,162,9444,7321,4519,545,4226,4589,935,8414,4439,479,61,1334,2470,2323,3986,8953,14009,13732,4945,1310,499,321,137,230,22,61,0,0,0,7
4799,03/27/2020T07:50:00 ,88703,1129,203,26,4958,452,173,9881,7668,4751,573,4430,4821,994,8851,4667,514,63,1406,4638,4954,4385,9710,15654,11253,5084,1441,522,329,143,240,23,64,0,0,0,7
4800,03/27/2020T08:00:00 ,84705,1225,230,27,5513,513,194,11045,8517,5270,634,4930,5343,1103,9924,5180,575,69,1559,9068,10512,4616,5688,13115,4267,5756,1674,577,353,158,269,23,71,0,0,0,7
4801,03/27/2020T08:10:00 ,83397,1251,235,27,5713,533,202,11489,8834,5464,661,5094,5560,1152,10289,5345,604,71,1632,10250,11863,4790,4364,10898,3553,6056,1871,607,361,167,276,23,71,0,0,0,7
4802,03/27/2020T08:20:00 ,81436,1270,236,27,5866,543,213,11808,9092,5626,681,5250,5730,1179,10642,5516,629,73,1694,10587,12391,4910,4456,9806,3335,6259,1907,621,369,169,286,24,72,0,0,0,7
4803,03/27/2020T08:30:00 ,78663,1297,244,28,6121,568,223,12272,9473,5864,706,5459,5953,1228,11125,5749,650,79,1755,10993,12928,5083,3792,8811,3154,6749,2125,654,383,177,298,24,75,0,0,0,7
4804,03/27/2020T08:40:00 ,76254,1314,248,29,6278,583,228,12566,9672,6005,720,5579,6081,1256,11382,5887,664,82,1799,11340,13208,5194,3937,8892,2815,6882,2158,669,388,180,314,23,76,0,0,0,7
4805,03/27/2020T08:50:00 ,73480,1337,254,29,6458,600,232,12982,9996,6195,747,5741,6250,1294,11735,6078,676,84,1855,11506,13290,5337,3892,9094,2484,7216,2167,685,399,184,324,24,78,0,0,0,7
4806,03/27/2020T09:00:00 ,69505,1380,261,30,6761,625,247,13579,10454,6482,777,6018,6522,1362,12302,6342,720,87,1925,11604,13423,5571,4953,7150,1974,7886,2752,751,420,191,542,24,83,0,0,0,7
4807,03/27/2020T09:10:00 ,67443,1368,261,30,6792,634,245,13663,10507,6520,783,6067,6563,1370,12373,6385,727,88,1939,11617,13428,5605,5251,6117,3089,9085,2733,756,423,191,542,24,84,0,0,0,7
4808,03/27/2020T09:20:00 ,66942,1388,266,30,6888,641,249,13842,10646,6595,791,6150,6639,1388,12525,6477,733,90,1963,11642,13572,5815,5022,4733,2171,10122,3158,822,426,192,675,24,86,0,0,0,7
4809,03/27/2020T09:30:00 ,65741,1401,269,31,6972,647,249,13985,10751,6653,798,6224,6703,1404,12678,6532,747,91,1984,11662,13949,5957,5617,3388,1626,10822,3398,841,433,193,845,24,88,0,0,0,7
4810,03/27/2020T09:40:00 ,64299,1397,269,32,7021,651,252,14074,10819,6709,808,6266,6748,1413,12776,6578,756,91,2004,11674,13994,6066,5268,3955,1898,11292,3062,814,433,195,975,25,89,0,0,0,7
4811,03/27/2020T09:50:00 ,61807,1399,269,32,7052,653,252,14132,10873,6730,816,6299,6777,1423,12830,6601,759,91,2017,11645,14007,5949,6746,4500,2629,10946,2780,793,436,197,1093,25,145,0,0,0,7
4812,03/27/2020T10:00:00 ,59110,1412,269,32,7089,661,254,14240,10927,6778,819,6343,6810,1436,12940,6646,760,92,2034,11602,14090,6131,7219,5035,2183,11823,3298,836,436,200,1028,25,145,0,0,0,7
4813,03/27/2020T10:10:00 ,57879,1414,269,33,7099,665,254,14280,10978,6796,821,6364,6835,1442,12976,6672,764,94,2048,11603,13994,6123,6832,5429,1938,12876,3288,831,438,378,1033,25,232,0,0,0,7
4814,03/27/2020T10:20:00 ,57087,1415,268,33,7111,669,255,14296,10990,6807,823,6369,6844,1442,12986,6687,764,94,2050,11642,14036,6447,6681,6139,1842,12590,3423,844,438,378,995,25,233,0,0,0,7
4815,03/27/2020T10:30:00 ,56734,1420,269,33,7140,672,255,14354,11045,6831,825,6396,6868,1448,13046,6712,768,94,2057,11651,14153,6465,6830,6013,1832,12256,3552,869,437,380,1039,25,234,0,0,0,7
4816,03/27/2020T10:40:00 ,55713,1423,270,33,7173,674,254,14409,11089,6855,830,6408,6896,1457,13101,6736,771,95,2061,11657,14113,6817,5773,6209,1646,13407,3769,892,437,423,1052,25,235,0,0,0,7
4817,03/27/2020T10:50:00 ,56774,1424,271,33,7180,674,254,14411,11098,6861,831,6410,6899,1457,13106,6738,772,95,2064,11656,14064,6715,5804,5602,1528,13424,3603,875,438,423,958,25,236,0,0,0,7
4818,03/27/2020T11:00:00 ,57712,1420,271,33,7195,678,258,14459,11126,6897,834,6424,6921,1460,13166,6774,776,97,2081,11564,13798,6731,5415,6028,1324,13420,2966,820,440,423,931,25,236,0,0,0,7
4819,03/27/2020T11:10:00 ,58552,1419,272,33,7201,681,259,14459,11122,6908,833,6426,6933,1465,13189,6774,776,96,2082,11525,13646,6768,5283,5737,1658,12825,2914,815,437,425,929,26,235,0,0,0,7
4820,03/27/2020T11:20:00 ,58402,1416,272,33,7179,679,258,14443,11119,6897,832,6413,6919,1462,13154,6769,775,96,2084,11519,13514,6816,5576,6181,1822,12167,3042,816,436,422,1017,25,148,0,0,0,7
4821,03/27/2020T11:30:00 ,58491,1415,271,33,7135,677,256,14375,11035,6843,823,6395,6876,1454,13080,6718,769,94,2064,11395,13300,7074,5850,6298,1573,12652,3028,815,436,380,927,23,148,0,0,0,7
4822,03/27/2020T11:40:00 ,59610,1418,271,33,7109,673,257,14303,11009,6826,818,6377,6855,1451,13000,6681,768,94,2051,10767,12626,7621,7101,6257,1465,11627,3018,811,433,316,942,23,92,0,0,0,7
4823,03/27/2020T11:50:00 ,61037,1400,267,32,6985,665,249,14010,10826,6681,805,6253,6714,1425,12726,6546,757,93,2014,10150,11994,8205,7725,7071,2432,10390,2901,797,424,312,704,23,90,0,0,0,7
4824,03/27/2020T12:00:00 ,63256,1334,247,31,6502,616,238,13070,10116,6214,747,5849,6272,1299,11851,6124,701,89,1874,8528,10351,9892,9834,10315,3240,9587,2260,689,405,302,719,65,86,0,0,0,7
4825,03/27/2020T12:10:00 ,66323,1329,245,31,6390,603,227,12860,9943,6123,732,5764,6164,1266,11647,6018,692,88,1831,8216,10319,12167,7793,8847,3066,9873,2050,655,403,187,702,65,84,0,0,0,7
4826,03/27/2020T12:20:00 ,70891,1315,238,31,6272,593,223,12616,9793,6014,722,5661,6054,1250,11457,5921,686,86,1795,7987,10028,13135,7040,7476,2526,8911,1943,635,397,185,672,66,84,0,0,0,7
4827,03/27/2020T12:30:00 ,73057,1303,237,32,6242,590,219,12534,9744,5984,717,5616,6010,1248,11380,5865,677,86,1785,8081,9960,14407,5994,5232,2731,8841,1997,641,395,189,761,65,83,0,0,0,7
