tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
4362,03/24/2020T07:00:00 ,126288,618,13,14,722,12,49,1834,1141,841,57,687,663,196,1517,847,82,19,240,284,326,623,4397,8451,5365,775,196,123,67,36,69,4,20,11223,23636,11273,2
4363,03/24/2020T07:10:00 ,122749,630,13,14,807,13,54,2004,1243,910,63,764,716,212,1653,925,96,21,262,465,489,699,4663,8396,7080,1086,216,129,66,36,77,4,20,11223,23637,11273,2
4364,03/24/2020T07:20:00 ,117450,643,14,16,929,13,61,2282,1412,1051,73,891,824,235,1886,1044,109,22,305,500,512,778,5182,8724,9990,1019,235,142,78,40,88,5,22,11223,23637,11273,2
4365,03/24/2020T07:30:00 ,108323,673,15,17,1158,15,70,2780,1691,1270,83,1072,993,275,2298,1294,123,24,361,862,922,850,5969,11377,12214,1106,299,160,90,51,110,5,25,11223,23637,11273,2
4366,03/24/2020T07:40:00 ,97942,1090,37,62,4577,46,295,10508,6162,4838,310,4154,3795,1023,8356,5075,516,91,1387,2329,2347,3350,8918,13681,13583,4223,1047,566,347,138,443,16,95,303,734,324,2
4367,03/24/2020T07:50:00 ,90003,1115,39,64,4790,47,307,11007,6476,5080,334,4368,3967,1062,8777,5364,539,94,1475,4570,4985,3708,9498,15280,11197,4358,1156,601,355,146,468,16,101,303,734,324,2
4368,03/24/2020T08:00:00 ,86325,1201,46,75,5298,56,339,12205,7228,5616,379,4823,4391,1190,9772,5955,614,108,1629,9039,10369,3890,5552,12714,4314,5004,1334,649,403,171,529,16,113,303,734,324,2
4369,03/24/2020T08:10:00 ,85157,1230,46,78,5501,59,359,12650,7520,5810,395,5028,4552,1239,10128,6178,643,110,1680,10288,11714,4037,4133,10560,3461,5276,1550,680,415,180,554,16,120,303,734,324,2
4370,03/24/2020T08:20:00 ,83241,1251,49,78,5656,61,373,13014,7753,5984,412,5151,4669,1285,10432,6322,658,114,1737,10614,12207,4162,4226,9513,3306,5487,1573,703,427,186,566,16,121,303,734,324,2
4371,03/24/2020T08:30:00 ,80452,1292,51,82,5868,64,388,13570,8074,6233,432,5374,4896,1344,10847,6617,691,120,1810,11007,12707,4312,3692,8551,3072,5902,1793,741,442,192,589,16,126,303,734,324,2
4372,03/24/2020T08:40:00 ,78143,1312,52,84,5981,65,388,13877,8247,6386,450,5476,5024,1380,11120,6740,708,122,1866,11309,13034,4411,3781,8623,2724,6076,1807,755,452,195,617,16,126,303,734,324,2
4373,03/24/2020T08:50:00 ,75372,1346,54,84,6156,72,403,14332,8525,6585,458,5664,5166,1424,11486,6939,736,124,1922,11445,13159,4554,3767,8827,2377,6345,1806,771,466,205,633,16,128,303,734,324,2
4374,03/24/2020T09:00:00 ,71401,1383,57,88,6446,78,427,14981,8938,6869,483,5924,5436,1488,12006,7262,774,127,2003,11539,13297,4734,4821,7001,1928,7017,2329,838,485,209,827,16,135,303,734,324,2
4375,03/24/2020T09:10:00 ,69370,1375,57,87,6486,79,431,15060,8982,6908,488,5970,5470,1492,12047,7296,779,128,2014,11553,13315,4766,5207,6064,3020,8145,2242,840,487,209,829,16,135,303,734,324,2
4376,03/24/2020T09:20:00 ,68942,1397,58,89,6566,81,434,15265,9093,6998,493,6032,5527,1502,12203,7388,787,129,2038,11576,13478,5005,4951,4510,2105,9241,2725,896,497,213,973,16,139,303,734,324,2
4377,03/24/2020T09:30:00 ,67733,1404,59,91,6628,83,441,15428,9192,7073,498,6085,5600,1519,12354,7462,796,131,2056,11590,13856,5141,5568,3185,1649,9799,2984,924,498,217,1145,16,142,303,734,324,2
4378,03/24/2020T09:40:00 ,66378,1401,59,91,6673,85,443,15540,9254,7117,499,6132,5635,1531,12443,7500,800,131,2064,11606,13894,5235,5161,3732,1956,10294,2647,900,500,217,1267,16,146,303,734,324,2
4379,03/24/2020T09:50:00 ,63833,1408,60,91,6697,86,445,15624,9292,7144,501,6165,5662,1535,12479,7533,803,133,2070,11569,13908,5070,6622,4384,2688,9972,2351,877,504,218,1390,16,217,303,734,324,2
4380,03/24/2020T10:00:00 ,61070,1424,61,91,6753,86,449,15744,9351,7202,504,6202,5724,1545,12566,7568,809,133,2081,11490,14017,5237,7192,4901,2285,10760,2872,934,506,220,1336,16,218,303,734,324,2
4381,03/24/2020T10:10:00 ,59783,1431,62,91,6775,87,453,15804,9389,7232,505,6226,5739,1552,12610,7599,812,133,2094,11493,13949,5208,6807,5319,2034,11811,2850,932,512,380,1347,16,312,303,734,324,2
4382,03/24/2020T10:20:00 ,58972,1435,62,91,6784,87,454,15815,9404,7239,505,6237,5739,1552,12629,7609,815,133,2094,11534,13968,5549,6647,6079,1882,11552,2986,949,511,380,1324,17,313,303,734,324,2
4383,03/24/2020T10:30:00 ,58512,1438,62,91,6822,87,456,15883,9444,7268,508,6264,5768,1557,12686,7638,818,133,2102,11546,14127,5575,6820,5980,1888,11162,3152,965,512,379,1373,18,313,303,734,324,2
4384,03/24/2020T10:40:00 ,57432,1441,62,91,6845,87,455,15939,9482,7298,509,6286,5795,1566,12738,7678,822,135,2111,11552,14072,5881,5854,6004,1684,12553,3362,980,513,430,1359,18,313,303,734,324,2
4385,03/24/2020T10:50:00 ,58508,1441,62,91,6847,87,455,15947,9480,7305,509,6292,5806,1565,12755,7686,822,135,2111,11553,14023,5803,5759,5495,1546,12585,3177,961,513,430,1267,18,313,303,734,324,2
4386,03/24/2020T11:00:00 ,59456,1437,62,92,6873,88,459,15986,9523,7331,508,6319,5842,1572,12808,7708,824,136,2117,11473,13746,5780,5427,5894,1340,12578,2546,892,513,430,1254,18,315,303,734,324,2
4387,03/24/2020T11:10:00 ,60359,1435,62,92,6879,88,460,15997,9526,7340,512,6314,5865,1578,12807,7711,827,137,2118,11429,13603,5807,5265,5654,1619,11950,2499,889,510,431,1252,18,314,303,734,324,2
4388,03/24/2020T11:20:00 ,60155,1431,62,91,6871,85,459,15958,9511,7320,508,6309,5845,1574,12780,7702,827,136,2120,11423,13471,5838,5649,6196,1813,11177,2613,897,508,429,1352,18,219,303,734,324,2
4389,03/24/2020T11:30:00 ,60334,1422,61,91,6820,87,460,15894,9467,7289,506,6272,5818,1568,12704,7668,822,136,2112,11308,13252,6147,5853,6123,1602,11651,2603,893,505,378,1265,18,218,303,734,324,2
4390,03/24/2020T11:40:00 ,61488,1433,61,90,6798,87,455,15826,9421,7269,501,6250,5796,1559,12667,7630,819,136,2108,10655,12650,6641,6909,6134,1582,10610,2595,894,503,332,1280,18,150,303,734,324,2
4391,03/24/2020T11:50:00 ,62896,1423,59,87,6673,83,447,15537,9244,7138,490,6127,5707,1526,12417,7498,799,130,2064,10069,12057,7177,7482,6936,2452,9406,2497,882,495,325,1057,18,149,303,734,324,2
4392,03/24/2020T12:00:00 ,64959,1354,55,84,6241,74,413,14530,8586,6655,448,5702,5338,1407,11586,6983,746,120,1938,8365,10387,8877,9696,10126,3257,8760,1846,802,464,309,1048,55,136,303,734,324,2
4393,03/24/2020T12:10:00 ,68085,1341,55,83,6143,74,413,14293,8435,6549,441,5616,5244,1382,11382,6872,744,118,1904,8026,10318,11035,7660,8690,3123,9087,1639,776,458,185,989,54,133,303,734,324,2
4394,03/24/2020T12:20:00 ,72630,1331,54,81,6044,70,406,14052,8282,6438,427,5544,5151,1360,11192,6760,728,118,1873,7801,9985,11974,6773,7397,2611,8184,1531,759,452,185,969,54,131,303,734,324,2
4395,03/24/2020T12:30:00 ,74754,1324,54,80,6041,68,403,13925,8232,6380,428,5512,5109,1357,11102,6749,719,116,1860,7887,9948,13187,5777,5318,2674,8186,1586,760,444,184,996,54,133,303,734,324,2
4396,03/24/2020T12:40:00 ,74705,1317,53,78,6001,69,403,13780,8152,6310,425,5451,5057,1344,10967,6680,701,117,1850,7481,9551,14278,7155,5259,2296,7723,1562,752,437,183,1023,54,133,303,734,324,2
4397,03/24/2020T12:50:00 ,74554,1306,52,80,5909,68,400,13634,8055,6222,422,5375,4993,1333,10814,6622,700,115,1828,7366,9373,14276,7660,5890,2401,7738,1533,747,435,184,1074,54,134,303,734,324,2
4398,03/24/2020T13:00:00 ,73072,1326,55,79,5978,70,401,13781,8109,6272,429,5433,5054,1341,10945,6725,699,119,1834,7547,9697,14050,8291,5962,2600,7338,1431,737,435,188,1162,54,133,303,734,324,2
4399,03/24/2020T13:10:00 ,73496,1337,56,78,6052,73,401,13960,8217,6359,435,5494,5119,1354,11057,6787,710,121,1858,7523,9626,13667,7041,5427,3011,7986,1441,746,441,195,1092,53,134,303,734,324,2
4400,03/24/2020T13:20:00 ,74158,1343,56,79,6128,73,409,14096,8316,6433,442,5564,5157,1364,11168,6865,722,122,1875,7556,9635,13137,6964,4142,3159,8131,1520,754,450,197,1142,53,137,303,734,324,2
4401,03/24/2020T13:30:00 ,72491,1355,55,79,6189,78,417,14294,8450,6527,451,5627,5235,1382,11335,6951,732,123,1893,7767,9888,11977,7454,5506,2547,8212,1581,758,454,207,1107,54,171,303,734,324,2
4402,03/24/2020T13:40:00 ,68873,1371,56,81,6281,79,420,14569,8623,6635,463,5724,5327,1404,11578,7053,742,123,1936,7669,9785,10670,9033,7446,2793,8254,1546,772,463,290,994,54,240,303,734,324,2
4403,03/24/2020T13:50:00 ,66167,1377,56,83,6329,78,417,14707,8704,6701,470,5757,5383,1418,11690,7114,750,125,1951,7718,9608,8717,10350,9990,2885,8681,1432,760,469,212,954,54,240,303,734,324,2
4404,03/24/2020T14:00:00 ,63665,1397,58,85,6508,79,427,15111,8945,6899,485,5928,5514,1477,12047,7278,781,130,2000,8301,10220,7702,8857,9813,3502,9828,1483,777,497,219,1075,16,243,303,734,324,2
4405,03/24/2020T14:10:00 ,63787,1406,57,86,6537,79,429,15140,8974,6934,490,5957,5529,1471,12049,7272,788,132,2010,8117,10268,7346,8395,9242,3942,10656,1548,779,501,219,967,15,225,303,734,324,2
4406,03/24/2020T14:20:00 ,63402,1401,58,85,6543,82,431,15160,8978,6949,488,5979,5537,1483,12066,7283,789,132,2017,7496,9494,6949,8954,8666,5416,10796,1809,808,499,216,1141,15,225,303,734,324,2
4407,03/24/2020T14:30:00 ,62761,1396,58,85,6572,82,431,15221,9027,6970,491,6010,5559,1490,12142,7325,792,132,2025,7203,9141,6724,9951,7048,5644,11933,2102,849,502,216,1225,15,225,303,734,324,2
4408,03/24/2020T14:40:00 ,63019,1391,55,85,6553,80,433,15179,8997,6959,490,5979,5541,1488,12106,7305,789,131,2029,7041,9026,6420,10451,6323,6021,12165,2213,857,503,216,1225,53,224,303,734,324,2
4409,03/24/2020T14:50:00 ,63867,1397,54,85,6539,80,433,15160,8969,6925,487,5957,5531,1478,12076,7288,786,132,2024,6812,8592,5868,12196,6311,5013,12208,2149,847,503,216,1086,53,225,303,734,324,2
4410,03/24/2020T15:00:00 ,63001,1383,52,82,6486,80,431,15048,8901,6868,489,5926,5500,1466,11986,7230,780,129,2013,6630,8151,5736,13257,7836,4249,12528,1927,819,500,214,1395,52,202,303,734,324,2
4411,03/24/2020T15:10:00 ,64424,1379,50,81,6441,79,428,14944,8834,6810,487,5884,5454,1456,11906,7158,775,127,1997,6371,7763,5704,12391,7716,4317,13146,2051,822,498,212,1387,52,203,303,734,324,2
4412,03/24/2020T15:20:00 ,65201,1374,50,81,6427,79,427,14879,8781,6783,484,5874,5417,1450,11865,7123,772,127,1995,6340,7707,5989,13483,6523,3741,13307,1939,810,494,210,1362,52,201,303,734,324,2
4413,03/24/2020T15:30:00 ,66269,1367,50,81,6405,78,429,14852,8762,6762,482,5864,5401,1446,11815,7110,767,125,1978,5959,7239,6236,12396,6588,4110,12764,2619,880,490,208,1562,52,201,303,734,324,2
4414,03/24/2020T15:40:00 ,66420,1364,50,79,6378,76,424,14778,8716,6726,481,5831,5368,1441,11756,7082,766,125,1964,5436,6688,6104,14169,6412,4270,12573,2387,859,489,205,1678,52,200,303,734,324,2
4415,03/24/2020T15:50:00 ,64723,1357,49,79,6330,76,422,14681,8639,6689,478,5785,5328,1439,11669,7026,758,125,1948,5158,6435,6028,15895,8485,4195,12398,1809,794,486,205,1606,52,200,303,734,324,2
4416,03/24/2020T16:00:00 ,62100,1339,47,77,6170,77,413,14337,8463,6544,468,5662,5184,1404,11353,6857,741,121,1914,3499,4451,5668,20240,11269,5463,11757,2300,836,475,201,1668,53,196,303,734,324,2
4417,03/24/2020T16:10:00 ,65940,1312,47,74,6003,77,406,13985,8222,6389,454,5515,5045,1370,11033,6686,720,115,1853,2957,3581,6187,19290,10639,6110,11720,2168,801,461,196,1746,53,192,303,734,324,2
4418,03/24/2020T16:20:00 ,70241,1308,46,73,5952,77,406,13880,8155,6353,448,5473,5013,1357,10942,6643,715,114,1835,2800,3423,6415,17187,9874,5290,11720,2108,780,454,193,1867,15,190,303,734,324,2
4419,03/24/2020T16:30:00 ,72001,1290,47,71,5788,76,393,13479,7928,6178,436,5294,4871,1316,10628,6464,698,113,1780,2459,3112,6078,18232,10602,4338,12165,2068,761,442,185,1850,14,190,303,734,324,2
4420,03/24/2020T16:40:00 ,73551,1268,46,70,5677,75,383,13198,7779,6053,429,5186,4788,1293,10406,6351,687,111,1745,2282,2850,5732,17460,11544,4386,12698,1776,726,437,182,1935,55,188,303,734,324,2
4421,03/24/2020T16:50:00 ,74491,1255,46,70,5619,74,373,13051,7704,5980,423,5126,4742,1276,10295,6269,682,111,1731,2121,2617,5439,17341,12338,5086,11738,1802,723,434,179,1939,53,219,303,734,324,2
4422,03/24/2020T17:00:00 ,76669,1212,41,65,5291,68,357,12304,7210,5603,379,4814,4452,1207,9647,5884,640,105,1615,1877,2256,5596,17733,16249,4608,9812,1894,686,405,167,1972,211,318,303,734,324,2
4423,03/24/2020T17:10:00 ,81568,769,19,19,1826,34,134,4438,2695,1984,144,1696,1607,452,3502,2042,235,39,576,1110,1492,3040,17248,15533,4357,6874,626,245,155,73,1667,201,175,11223,23637,11273,2
4424,03/24/2020T17:20:00 ,84861,759,17,18,1729,34,129,4211,2565,1910,137,1607,1525,434,3311,1956,223,38,547,966,1405,3215,15235,14942,4606,7197,566,232,149,66,1611,201,173,11223,23637,11273,2
4425,03/24/2020T17:30:00 ,86884,743,15,18,1632,33,120,3949,2420,1788,126,1519,1438,417,3092,1835,207,34,512,904,1461,2988,15625,14329,4588,6813,631,227,135,57,1640,225,170,11223,23637,11273,2
4426,03/24/2020T17:40:00 ,90316,720,15,16,1481,30,111,3626,2217,1644,119,1394,1321,376,2822,1679,190,29,467,828,1461,3110,14443,13539,4535,7034,654,221,126,49,1610,225,167,11223,23637,11273,2
4427,03/24/2020T17:50:00 ,92908,707,14,14,1419,30,104,3454,2090,1547,114,1308,1255,361,2684,1559,174,24,452,800,1487,2910,14999,13283,4148,5958,631,212,125,48,1367,225,164,11223,23637,11273,2
4428,03/24/2020T18:00:00 ,97389,667,11,11,1147,21,86,2748,1655,1222,89,1047,991,296,2154,1221,138,17,361,654,1337,2618,14151,14361,4325,4845,776,203,109,36,1427,225,237,11223,23637,11273,2
4429,03/24/2020T18:10:00 ,102327,640,10,9,981,18,75,2310,1358,1047,80,913,848,246,1812,1066,124,15,315,513,1197,2662,13261,12481,4878,4117,735,198,98,28,1854,225,134,11223,23637,11273,2
4430,03/24/2020T18:20:00 ,105857,636,8,10,946,17,74,2217,1312,1016,78,893,827,241,1774,1036,119,13,303,505,1254,2763,12521,10584,4406,3683,699,188,94,27,2115,225,134,11223,23637,11273,2
4431,03/24/2020T18:30:00 ,106683,616,7,10,859,15,68,2022,1201,926,73,818,748,227,1645,944,117,13,273,501,1239,2751,11825,11832,4073,3265,757,187,88,101,2106,314,271,11223,23637,11273,2
4432,03/24/2020T18:40:00 ,109454,598,7,9,749,13,61,1775,1078,811,64,732,658,205,1468,845,95,12,235,367,1112,2997,12288,11192,3459,2777,586,163,77,101,2085,236,266,11223,23637,11273,2
4433,03/24/2020T18:50:00 ,111470,587,5,8,675,11,53,1579,954,710,51,644,568,181,1278,778,84,12,204,333,993,3343,11640,11893,3158,2350,493,146,69,96,1830,114,265,11223,23637,11273,2
4434,03/24/2020T19:00:00 ,119071,572,2,5,565,9,37,1307,772,578,41,519,470,145,1055,638,73,11,164,275,905,3394,9430,9622,2147,1703,393,122,59,19,1919,294,259,11223,23637,11273,2
4435,03/24/2020T19:10:00 ,121911,565,3,4,510,8,36,1197,684,529,36,476,422,133,963,574,66,10,149,261,896,3996,8370,8575,1916,1380,385,115,51,19,1783,294,258,11223,23637,11273,2
4436,03/24/2020T19:20:00 ,124106,565,3,4,499,8,37,1183,693,522,35,474,416,126,951,579,62,11,147,260,1016,3853,7398,7259,2478,1095,325,112,51,19,1736,294,258,11223,23637,11273,2
4437,03/24/2020T19:30:00 ,125393,564,3,3,476,8,33,1116,666,498,35,449,394,112,912,554,57,11,141,250,806,4448,7264,6133,1729,1206,320,113,47,126,1959,492,257,11223,23637,11273,2
4438,03/24/2020T19:40:00 ,125710,558,2,3,443,8,31,1041,608,453,34,403,372,104,851,513,52,10,130,209,928,4503,7596,5817,1682,1387,124,85,45,122,1876,696,179,11223,23637,11273,2
4439,03/24/2020T19:50:00 ,126197,553,2,3,405,8,29,951,553,411,31,362,348,98,781,463,50,8,116,202,878,4533,7887,5873,1609,1008,115,82,43,299,1709,792,176,11223,23637,11273,2
4440,03/24/2020T20:00:00 ,127112,547,1,3,367,7,26,887,508,375,27,334,319,87,720,423,46,8,110,211,1088,4189,8026,5658,911,777,192,86,37,297,1660,1363,173,11223,23637,11273,2
4441,03/24/2020T20:10:00 ,128766,537,1,4,358,6,26,850,487,368,23,322,308,86,693,408,46,7,108,200,1079,4114,7874,4817,926,592,191,86,38,295,1423,1363,173,11223,23637,11273,2
4442,03/24/2020T20:20:00 ,130401,534,1,4,337,6,25,813,468,348,21,306,292,83,666,389,42,7,105,194,1061,4680,7690,3237,892,647,184,83,38,295,1325,1363,38,11223,23637,11273,2
4443,03/24/2020T20:30:00 ,131546,532,1,4,325,5,25,780,452,335,20,294,284,80,638,381,41,7,102,185,1057,5309,6755,2381,1065,565,183,81,37,295,1277,1495,38,11223,23637,11273,2
4444,03/24/2020T20:40:00 ,133605,540,1,4,297,5,21,719,409,315,18,268,248,72,580,346,35,7,94,180,1053,5315,6169,2186,621,570,90,71,33,295,875,1495,38,11223,23637,11273,2
4445,03/24/2020T20:50:00 ,133794,540,1,4,292,5,21,710,406,311,18,265,247,71,573,344,35,7,91,180,720,4927,5820,3006,790,551,88,71,33,295,875,1446,38,11223,23637,11273,2
4446,03/24/2020T21:00:00 ,134259,529,0,4,248,4,17,615,353,271,17,227,220,65,488,292,30,5,80,141,512,4643,5539,3915,1206,398,76,65,31,186,693,1411,35,11223,23637,11273,2
4447,03/24/2020T21:10:00 ,135327,528,0,4,239,4,17,596,342,265,16,223,221,62,473,285,30,4,77,135,447,4778,4557,4090,902,530,70,65,30,185,468,1571,34,11223,23637,11273,2
4448,03/24/2020T21:20:00 ,137065,526,1,5,240,4,16,590,347,260,17,227,214,59,462,279,26,4,77,135,374,4806,4551,2629,866,522,72,65,30,185,363,1524,34,11223,23637,11273,2
4449,03/24/2020T21:30:00 ,137607,527,1,5,249,4,17,604,352,266,17,235,225,60,482,286,26,4,79,118,353,4648,4462,2631,793,330,74,68,30,185,404,1399,34,11223,23637,11273,2
4450,03/24/2020T21:40:00 ,138690,528,1,5,246,4,16,602,352,268,17,235,223,60,483,285,25,4,80,119,260,3893,4731,2319,875,423,75,68,30,185,234,1204,35,11223,23637,11273,2
4451,03/24/2020T21:50:00 ,138512,529,1,6,246,4,19,610,360,276,20,244,232,61,490,290,27,5,88,122,217,3248,5546,2675,704,304,75,69,30,185,197,1147,36,11223,23637,11273,2
4452,03/24/2020T22:00:00 ,140611,530,1,6,210,3,17,527,313,239,17,208,197,53,429,247,26,5,80,116,129,2769,4206,3286,619,229,66,66,27,183,22,1102,36,11223,23637,11273,2
4453,03/24/2020T22:10:00 ,142506,525,1,6,193,3,15,479,288,212,15,186,185,47,378,220,21,5,74,112,120,2561,3311,2572,776,281,58,62,20,183,22,1102,36,11223,23637,11273,2
4454,03/24/2020T22:20:00 ,143630,523,1,6,182,3,14,446,269,195,15,169,169,43,350,202,20,5,70,107,115,2174,3173,2598,716,197,55,61,19,4,21,987,36,11223,23637,11273,2
4455,03/24/2020T22:30:00 ,145245,520,1,5,171,3,14,412,254,180,15,161,156,37,327,192,20,5,66,103,113,2234,1897,2456,864,190,50,60,16,3,19,783,4,11223,23636,11273,2
4456,03/24/2020T22:40:00 ,146137,519,1,5,157,2,13,373,236,171,13,148,141,35,302,173,19,5,55,102,109,1960,1294,2351,1055,175,47,58,14,3,116,783,4,11223,23636,11273,2
4457,03/24/2020T22:50:00 ,146865,516,1,5,141,2,11,348,218,161,13,136,128,31,281,160,16,5,53,99,108,1683,1432,2627,861,157,45,57,11,2,116,283,4,11223,23636,11273,2
4458,03/24/2020T23:00:00 ,148126,512,1,4,100,1,8,261,170,122,10,103,99,19,225,116,11,4,43,89,102,1333,1585,2428,598,119,31,54,9,2,115,172,4,11223,23636,11273,2
4459,03/24/2020T23:10:00 ,149238,512,1,4,86,1,8,228,145,108,9,97,90,18,200,106,11,4,40,89,96,1078,1030,2401,579,104,27,52,8,0,112,91,3,11223,23636,11273,2
4460,03/24/2020T23:20:00 ,149887,511,1,3,79,1,7,210,138,98,9,88,76,16,175,92,11,4,38,85,93,1053,588,2311,617,97,22,52,8,0,112,91,3,11223,23636,11273,2
4461,03/24/2020T23:30:00 ,150780,511,1,3,79,1,7,210,138,98,9,88,76,16,175,92,11,4,38,85,93,955,331,1981,500,97,22,52,8,0,112,0,3,11223,23636,11273,2
4462,03/24/2020T23:40:00 ,151590,511,1,3,74,1,6,197,128,91,9,83,67,16,167,90,11,4,37,85,93,756,699,1213,360,91,21,51,8,0,110,0,3,11223,23636,11273,2
4463,03/24/2020T23:50:00 ,152129,511,1,3,74,1,6,197,128,91,9,83,67,16,167,90,11,4,37,85,93,756,905,702,223,91,21,51,8,0,13,0,3,11223,23636,11273,2
4464,03/25/2020T00:00:00 ,152963,504,1,2,51,1,6,154,99,63,9,61,51,13,130,66,10,3,26,80,90,744,686,541,71,68,13,50,5,0,12,0,3,11223,23636,11273,2
4465,03/25/2020T00:10:00 ,153395,504,1,2,51,1,6,154,99,63,9,61,51,13,130,66,10,3,26,80,90,744,282,513,71,68,13,50,5,0,12,0,3,11223,23636,11273,2
4466,03/25/2020T00:20:00 ,153584,503,1,2,46,0,6,135,92,60,7,57,47,11,120,57,9,3,24,78,89,700,173,557,71,64,11,50,4,0,12,0,3,11223,23636,11273,2
4467,03/25/2020T00:30:00 ,154002,503,1,2,46,0,6,135,92,60,7,57,47,11,120,57,9,3,24,78,89,568,93,351,71,64,11,50,4,0,12,0,3,11223,23636,11273,2
4468,03/25/2020T00:40:00 ,154094,503,1,2,46,0,6,135,92,60,7,57,47,11,120,57,9,3,24,78,89,501,160,259,71,64,11,50,4,0,12,0,3,11223,23636,11273,2
4469,03/25/2020T00:50:00 ,154038,503,1,2,46,0,6,135,92,60,7,57,47,11,120,57,9,3,24,78,89,441,316,219,71,64,11,50,4,0,12,0,3,11223,23636,11273,2
4470,03/25/2020T01:00:00 ,154193,505,1,2,48,0,7,153,103,64,9,61,49,16,133,65,10,4,25,78,90,445,93,169,105,68,11,50,4,0,12,0,3,11223,23636,11273,2
4471,03/25/2020T01:10:00 ,154199,503,1,2,47,0,6,146,95,62,7,59,49,12,130,59,9,3,24,78,89,441,189,114,106,65,12,50,4,0,12,0,3,11223,23636,11273,2
4472,03/25/2020T01:20:00 ,154229,503,1,2,47,0,6,146,95,62,7,59,49,12,130,59,9,3,24,78,89,340,189,185,106,65,12,50,4,0,12,0,3,11223,23636,11273,2
4473,03/25/2020T01:30:00 ,154369,503,1,2,47,0,6,146,95,62,7,59,49,12,130,59,9,3,24,78,89,276,93,205,106,65,12,50,4,0,12,0,3,11223,23636,11273,2
4474,03/25/2020T01:40:00 ,154369,503,1,2,47,0,6,146,95,62,7,59,49,12,130,59,9,3,24,78,89,276,93,274,37,65,12,50,4,0,12,0,3,11223,23636,11273,2
4475,03/25/2020T01:50:00 ,154438,503,1,2,47,0,6,146,95,62,7,59,49,12,130,59,9,3,24,78,89,212,93,269,37,65,12,50,4,0,12,0,3,11223,23636,11273,2
4476,03/25/2020T02:00:00 ,154593,505,1,2,49,0,7,164,106,66,9,63,51,17,143,67,10,4,25,78,90,110,93,170,3,69,12,50,4,0,12,0,3,11223,23636,11273,2
4477,03/25/2020T02:10:00 ,154516,505,1,2,49,0,7,164,106,66,9,63,51,17,143,67,10,4,25,78,90,110,93,247,3,69,12,50,4,0,12,0,3,11223,23636,11273,2
4478,03/25/2020T02:20:00 ,154597,505,1,2,49,0,7,164,106,66,9,63,51,17,143,67,10,4,25,78,90,110,41,218,3,69,12,50,4,0,12,0,3,11223,23636,11273,2
4479,03/25/2020T02:30:00 ,154597,505,1,2,49,0,7,164,106,66,9,63,51,17,143,67,10,4,25,78,90,110,41,218,3,69,12,50,4,0,12,0,3,11223,23636,11273,2
4480,03/25/2020T02:40:00 ,154638,505,1,2,49,0,7,164,106,66,9,63,51,17,143,67,10,4,25,78,90,110,0,218,3,69,12,50,4,0,12,0,3,11223,23636,11273,2
4481,03/25/2020T02:50:00 ,154779,505,1,2,49,0,7,164,106,66,9,63,51,17,143,67,10,4,25,78,90,110,0,77,3,69,12,50,4,0,12,0,3,11223,23636,11273,2
4482,03/25/2020T03:00:00 ,154779,505,1,2,50,0,7,178,115,72,10,67,58,19,156,72,12,4,26,80,90,76,0,35,3,76,13,50,4,0,13,0,3,11223,23636,11273,2
4483,03/25/2020T03:10:00 ,154779,505,1,2,50,0,7,178,115,72,10,67,58,19,156,72,12,4,26,80,90,76,0,35,3,76,13,50,4,0,13,0,3,11223,23636,11273,2
4484,03/25/2020T03:20:00 ,154779,505,1,2,50,0,7,178,115,72,10,67,58,19,156,72,12,4,26,80,90,76,0,35,3,76,13,50,4,0,13,0,3,11223,23636,11273,2
4485,03/25/2020T03:30:00 ,154722,505,1,2,50,0,7,178,115,72,10,67,58,19,156,72,12,4,26,80,90,76,0,92,3,76,13,50,4,0,13,0,3,11223,23636,11273,2
4486,03/25/2020T03:40:00 ,154722,505,1,2,50,0,7,178,115,72,10,67,58,19,156,72,12,4,26,80,90,76,0,92,3,76,13,50,4,0,13,0,3,11223,23636,11273,2
4487,03/25/2020T03:50:00 ,154814,505,1,2,50,0,7,178,115,72,10,67,58,19,156,72,12,4,26,80,90,76,0,0,3,76,13,50,4,0,13,0,3,11223,23636,11273,2
4488,03/25/2020T04:00:00 ,154557,506,1,1,76,1,5,198,114,86,11,76,49,23,181,75,13,3,23,36,35,51,102,188,6,74,14,51,6,1,9,0,4,11223,23636,11273,2
4489,03/25/2020T04:10:00 ,154710,506,1,1,76,1,5,198,114,86,11,76,49,23,181,75,13,3,23,36,35,51,77,60,6,74,14,51,6,1,9,0,4,11223,23636,11273,2
4490,03/25/2020T04:20:00 ,154520,506,1,1,76,1,5,198,114,86,11,76,49,23,181,75,13,3,23,36,35,51,77,175,81,74,14,51,6,1,9,0,4,11223,23636,11273,2
4491,03/25/2020T04:30:00 ,154292,507,1,1,77,1,5,216,121,95,12,82,58,28,203,81,14,3,28,39,36,54,132,193,125,84,14,51,8,1,9,0,5,11223,23636,11273,2
