tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
3985,03/21/2020T16:10:00 ,63784,1391,116,55,5042,412,148,13310,9283,5935,850,5731,6344,1449,11355,5851,934,198,1945,3141,3521,6413,19562,11059,6262,13094,2528,485,584,193,1488,92,155,0,0,0,0
3986,03/21/2020T16:20:00 ,67930,1385,115,55,5010,407,147,13213,9216,5890,840,5684,6290,1437,11285,5818,926,197,1936,2942,3363,6672,17521,10364,5512,13059,2418,474,579,191,1630,51,153,0,0,0,0
3987,03/21/2020T16:30:00 ,69728,1372,113,53,4892,390,145,12844,8952,5733,827,5500,6108,1403,10970,5662,897,193,1886,2622,3084,6295,18473,11010,4611,13549,2378,460,563,185,1611,51,150,0,0,0,0
3988,03/21/2020T16:40:00 ,71434,1348,111,51,4792,384,144,12591,8759,5608,815,5362,5981,1380,10729,5539,878,187,1847,2460,2815,5958,17676,12123,4496,14089,2060,436,549,180,1684,96,148,0,0,0,0
3989,03/21/2020T16:50:00 ,72535,1335,109,51,4729,381,141,12468,8671,5552,808,5295,5918,1373,10602,5484,873,186,1833,2293,2550,5635,17415,12953,5273,13057,2066,433,546,178,1691,96,180,0,0,0,0
3990,03/21/2020T17:00:00 ,74775,1282,102,48,4440,359,131,11741,8130,5205,758,4978,5537,1282,9933,5167,832,173,1711,2003,2285,5828,17855,17050,4716,10935,2124,426,513,166,1711,226,288,0,0,0,0
3991,03/21/2020T17:10:00 ,79895,772,47,10,1630,138,45,4337,2792,1808,277,1782,1961,478,3596,1839,305,59,669,1073,1540,3082,17309,16178,4483,7357,714,171,185,63,1590,199,184,11223,23647,11272,0
3992,03/21/2020T17:20:00 ,83173,757,48,10,1529,133,41,4128,2659,1713,265,1700,1857,458,3416,1755,289,55,643,930,1431,3244,15367,15715,4675,7626,648,157,173,62,1530,199,182,11223,23647,11272,0
3993,03/21/2020T17:30:00 ,85483,744,46,8,1426,125,38,3879,2474,1617,247,1595,1766,428,3196,1660,276,47,607,869,1568,3028,15806,14763,4550,7235,737,157,165,59,1565,221,183,11223,23647,11272,0
3994,03/21/2020T17:40:00 ,89133,717,44,8,1315,113,31,3536,2267,1483,225,1432,1621,395,2946,1534,254,43,562,787,1589,3138,14653,13878,4472,7342,781,145,146,56,1522,220,180,11223,23647,11272,0
3995,03/21/2020T17:50:00 ,91749,705,41,7,1247,110,32,3322,2162,1395,211,1366,1528,376,2766,1454,245,41,537,768,1571,2996,15191,13728,4121,6152,740,141,134,52,1286,219,175,11223,23647,11272,0
3996,03/21/2020T18:00:00 ,96277,659,34,6,1014,87,28,2695,1706,1144,168,1085,1250,292,2210,1148,182,38,426,639,1371,2730,14213,14823,4228,5056,850,132,112,37,1452,218,258,11223,23647,11272,0
3997,03/21/2020T18:10:00 ,101443,643,28,4,865,75,24,2276,1450,981,151,912,1079,258,1901,987,148,30,360,518,1236,2803,13275,12709,4867,4247,782,123,95,31,1909,215,143,11223,23647,11272,0
3998,03/21/2020T18:20:00 ,105005,641,27,4,852,75,22,2206,1400,953,147,882,1029,252,1846,954,148,29,333,508,1291,2919,12584,10715,4461,3786,744,121,92,32,2154,213,143,11223,23647,11272,0
3999,03/21/2020T18:30:00 ,105614,620,26,3,778,69,23,2012,1306,880,134,816,950,237,1682,878,135,29,315,483,1279,2938,11927,12131,4128,3370,810,128,86,106,2121,271,283,11223,23647,11272,0
4000,03/21/2020T18:40:00 ,108517,605,26,2,695,65,22,1785,1167,767,124,706,833,207,1503,783,126,28,280,366,1143,3181,12341,11521,3486,2771,639,109,75,103,2096,214,282,11223,23647,11272,0
4001,03/21/2020T18:50:00 ,110709,592,25,2,610,56,18,1620,1051,693,119,630,749,180,1343,699,109,23,255,331,1000,3545,11573,11964,3219,2429,549,96,65,99,1844,89,282,11223,23647,11272,0
4002,03/21/2020T19:00:00 ,118168,579,22,1,507,48,16,1309,881,579,99,505,618,152,1088,584,95,20,208,271,921,3567,9434,9938,2164,1738,409,72,50,19,1940,290,276,11223,23647,11272,0
4003,03/21/2020T19:10:00 ,120999,571,21,1,457,44,14,1177,807,527,95,453,553,140,1008,512,85,19,190,256,916,4183,8500,8858,1908,1391,394,67,47,16,1796,289,274,11223,23647,11272,0
4004,03/21/2020T19:20:00 ,123358,569,22,1,448,44,13,1151,805,509,91,453,540,133,992,504,86,18,183,252,1037,4101,7373,7506,2522,1092,329,61,48,17,1748,289,273,11223,23647,11272,0
4005,03/21/2020T19:30:00 ,124826,567,20,1,434,44,12,1099,769,479,88,417,504,127,940,483,84,16,175,248,788,4759,7119,6323,1768,1194,322,59,49,106,1935,540,273,11223,23647,11272,0
4006,03/21/2020T19:40:00 ,125169,565,19,1,402,45,10,1002,706,445,77,391,455,118,883,449,78,13,161,208,924,4836,7445,5869,1688,1483,116,45,44,105,1900,729,188,11223,23646,11272,0
4007,03/21/2020T19:50:00 ,125459,557,17,1,363,39,10,916,652,403,72,358,402,110,799,407,72,13,149,200,872,4839,7915,6020,1661,1064,105,42,43,289,1705,827,188,11223,23646,11272,0
4008,03/21/2020T20:00:00 ,126321,551,12,2,336,36,10,832,597,374,66,324,370,99,713,370,69,13,142,207,1111,4599,8141,5777,861,834,192,48,40,289,1648,1400,185,11223,23646,11272,0
4009,03/21/2020T20:10:00 ,127986,539,11,2,325,34,10,801,573,361,64,308,357,96,687,339,64,13,140,207,1108,4513,7927,4968,948,625,190,47,36,288,1416,1400,186,11223,23646,11272,0
4010,03/21/2020T20:20:00 ,129720,536,11,2,315,30,10,758,547,348,60,294,341,88,657,329,60,13,132,205,1089,5095,7757,3262,907,691,186,46,35,287,1315,1399,44,11223,23646,11272,0
4011,03/21/2020T20:30:00 ,130833,532,11,2,304,29,9,741,526,338,58,289,328,85,636,313,60,13,126,203,1088,5795,6789,2447,1052,574,183,44,35,286,1284,1512,44,11223,23646,11272,0
4012,03/21/2020T20:40:00 ,132980,538,10,1,276,29,8,672,472,304,52,254,288,78,575,282,54,11,112,194,1083,5806,6139,2277,603,576,77,36,30,285,911,1512,44,11223,23646,11272,0
4013,03/21/2020T20:50:00 ,133105,538,10,1,273,29,8,663,469,302,50,253,287,78,567,277,53,11,111,194,700,5394,5835,3104,820,584,75,36,30,285,911,1472,44,11223,23646,11272,0
4014,03/21/2020T21:00:00 ,133604,532,9,1,243,25,8,566,419,268,42,222,250,75,490,227,48,11,99,156,501,5076,5511,3944,1300,420,69,34,29,195,737,1415,43,11223,23646,11272,0
4015,03/21/2020T21:10:00 ,134675,532,9,1,234,24,8,551,407,262,41,216,245,73,475,221,49,11,95,151,440,5179,4604,4146,959,528,67,34,28,196,491,1574,43,11223,23646,11272,0
4016,03/21/2020T21:20:00 ,136372,533,8,1,227,25,8,546,392,256,42,216,249,69,475,215,47,10,96,153,365,5184,4655,2737,921,520,61,37,28,198,368,1512,43,11223,23646,11272,0
4017,03/21/2020T21:30:00 ,137040,534,8,1,231,25,8,562,400,266,42,221,257,71,491,224,48,10,101,136,340,5018,4547,2670,822,345,62,39,28,198,420,1360,44,11223,23646,11272,0
4018,03/21/2020T21:40:00 ,138167,534,9,1,230,25,8,560,396,266,42,222,258,69,494,225,48,10,102,138,241,4206,4817,2389,905,409,63,39,28,198,250,1176,44,11223,23646,11272,0
4019,03/21/2020T21:50:00 ,137909,536,9,1,234,25,9,575,401,275,42,233,262,71,511,246,50,11,99,137,194,3512,5672,2785,746,333,67,40,28,198,196,1118,44,11223,23646,11272,0
4020,03/21/2020T22:00:00 ,140002,530,7,1,195,25,9,488,347,230,31,206,228,52,433,215,43,11,78,123,126,3044,4462,3376,625,249,54,39,23,196,8,1071,42,11223,23646,11272,0
4021,03/21/2020T22:10:00 ,142019,529,6,1,173,23,9,424,315,212,30,184,200,44,384,196,40,10,69,119,124,2800,3457,2715,788,280,45,36,22,196,8,1071,40,11223,23646,11272,0
4022,03/21/2020T22:20:00 ,143069,528,6,1,161,22,9,395,295,192,25,172,188,42,365,183,37,10,64,114,120,2344,3449,2720,733,205,42,35,20,11,7,965,40,11223,23646,11272,0
4023,03/21/2020T22:30:00 ,144856,525,5,1,148,20,7,376,271,181,24,167,175,36,340,174,33,9,62,112,119,2396,2056,2507,885,193,35,35,20,10,7,776,8,11223,23646,11272,0
4024,03/21/2020T22:40:00 ,145876,520,4,1,135,18,7,347,242,172,18,155,157,34,303,158,26,8,57,107,115,2076,1443,2366,1069,179,34,35,20,9,94,776,8,11223,23646,11272,0
4025,03/21/2020T22:50:00 ,146619,519,4,1,123,17,7,311,225,160,16,147,149,32,269,148,24,8,50,100,113,1767,1534,2694,870,168,30,35,17,9,93,303,7,11223,23646,11272,0
4026,03/21/2020T23:00:00 ,147950,515,2,1,101,12,6,217,160,114,13,114,113,21,215,109,19,7,36,89,103,1370,1676,2550,577,125,24,32,10,7,92,183,6,11223,23646,11272,0
4027,03/21/2020T23:10:00 ,149133,513,2,1,94,12,6,189,135,103,11,97,100,16,187,103,17,7,32,87,103,1099,1048,2510,584,112,20,32,9,7,90,105,5,11223,23646,11272,0
4028,03/21/2020T23:20:00 ,149824,512,2,1,85,11,5,171,121,96,7,90,95,15,170,96,14,7,30,86,102,1080,589,2391,602,104,17,31,9,6,90,105,5,11223,23646,11272,0
4029,03/21/2020T23:30:00 ,150757,512,2,1,85,11,5,171,121,96,7,90,95,15,170,96,14,7,30,86,102,966,327,2057,484,104,17,31,9,6,90,0,5,11223,23646,11272,0
4030,03/21/2020T23:40:00 ,151630,512,2,0,82,11,5,159,109,90,5,85,86,13,166,92,12,6,28,85,100,739,638,1339,319,100,16,30,9,6,90,0,5,11223,23646,11272,0
4031,03/21/2020T23:50:00 ,152096,511,2,0,82,11,5,159,109,90,5,85,86,13,166,92,12,6,28,85,100,739,901,819,200,100,16,30,9,6,1,0,5,11223,23646,11272,0
4032,03/22/2020T00:00:00 ,146069,499,1,0,33,4,3,77,54,32,4,45,37,5,53,40,4,0,11,6,6,4354,2091,2827,2,36,7,21,5,2,2,128,111,11223,23646,11272,0
4033,03/22/2020T00:10:00 ,147246,499,1,0,33,4,3,77,54,32,4,45,37,5,53,40,4,0,11,6,6,4428,2127,1446,96,36,7,21,5,2,2,128,111,11223,23646,11272,0
4034,03/22/2020T00:20:00 ,147824,499,1,0,33,4,3,77,54,32,4,45,37,5,53,40,4,0,11,6,6,4284,2064,1075,96,36,7,21,5,2,2,128,111,11223,23646,11272,0
4035,03/22/2020T00:30:00 ,148446,499,1,0,33,4,3,77,54,32,4,45,37,5,53,40,4,0,11,6,6,4187,1740,769,201,36,7,21,5,2,2,128,111,11223,23646,11272,0
4036,03/22/2020T00:40:00 ,148784,499,1,0,27,3,3,68,46,27,3,36,30,5,45,36,4,0,9,5,6,3859,1720,848,201,29,7,21,5,2,1,128,111,11223,23646,11272,0
4037,03/22/2020T00:50:00 ,149140,499,1,0,27,3,3,68,46,27,3,36,30,5,45,36,4,0,9,5,6,3424,1538,839,471,29,7,21,5,2,1,128,111,11223,23646,11272,0
4038,03/22/2020T01:00:00 ,150252,498,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,2935,951,1312,219,17,6,20,3,1,1,128,1,11223,23646,11272,0
4039,03/22/2020T01:10:00 ,150239,498,1,0,17,4,1,47,37,24,4,25,21,3,32,27,2,0,7,4,4,2936,867,1369,219,21,6,20,3,1,1,128,1,11223,23646,11272,0
4040,03/22/2020T01:20:00 ,150707,498,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,2716,965,1190,219,17,6,20,3,1,1,0,1,11223,23646,11272,0
4041,03/22/2020T01:30:00 ,151079,498,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,2546,816,1137,219,17,6,20,3,1,1,0,1,11223,23646,11272,0
4042,03/22/2020T01:40:00 ,151459,498,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,2546,816,757,219,17,6,20,3,1,1,0,1,11223,23646,11272,0
4043,03/22/2020T01:50:00 ,151686,498,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,2546,816,638,111,17,6,20,3,1,1,0,1,11223,23646,11272,0
4044,03/22/2020T02:00:00 ,152200,498,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,1859,907,263,568,17,6,20,3,1,1,0,1,11223,23646,11272,0
4045,03/22/2020T02:10:00 ,152292,498,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,1727,985,111,568,131,6,20,3,1,1,0,1,11223,23646,11272,0
4046,03/22/2020T02:20:00 ,152329,498,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,1727,985,175,467,131,6,20,3,1,1,0,1,11223,23646,11272,0
4047,03/22/2020T02:30:00 ,152514,498,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,1515,585,629,440,131,6,20,3,1,1,0,1,11223,23646,11272,0
4048,03/22/2020T02:40:00 ,152568,498,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,1515,531,743,440,17,6,20,3,1,1,0,1,11223,23646,11272,0
4049,03/22/2020T02:50:00 ,152349,498,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,1438,531,1039,440,17,6,20,3,1,1,0,1,11223,23646,11272,0
4050,03/22/2020T03:00:00 ,152961,498,1,0,18,4,1,49,38,25,3,25,22,5,43,30,2,0,5,4,5,1159,401,1130,84,21,6,20,3,2,2,0,2,11223,23646,11272,0
4051,03/22/2020T03:10:00 ,153264,498,1,0,18,4,1,49,38,25,3,25,22,5,43,30,2,0,5,4,5,989,372,1109,1,21,6,20,3,2,2,0,2,11223,23646,11272,0
4052,03/22/2020T03:20:00 ,153413,498,1,0,18,4,1,49,38,25,3,25,22,5,43,30,2,0,5,4,5,1038,0,1019,265,21,6,20,3,2,2,0,2,11223,23646,11272,0
4053,03/22/2020T03:30:00 ,153526,498,1,0,18,4,1,49,38,25,3,25,22,5,43,30,2,0,5,4,5,999,0,892,318,21,6,20,3,2,2,0,2,11223,23646,11272,0
4054,03/22/2020T03:40:00 ,153783,498,1,0,18,4,1,49,38,25,3,25,22,5,43,30,2,0,5,4,5,938,0,635,379,21,6,20,3,2,2,0,2,11223,23646,11272,0
4055,03/22/2020T03:50:00 ,154335,498,1,0,18,4,1,49,38,25,3,25,22,5,43,30,2,0,5,4,5,912,0,170,318,21,6,20,3,2,2,0,2,11223,23646,11272,0
4056,03/22/2020T04:00:00 ,154555,498,0,0,23,5,2,83,35,27,4,27,33,4,63,35,1,1,8,8,11,864,68,84,50,43,8,22,3,1,1,1,1,11223,23646,11272,0
4057,03/22/2020T04:10:00 ,154628,498,0,0,23,5,2,83,35,27,4,27,33,4,63,35,1,1,8,8,11,864,68,59,2,43,8,22,3,1,1,1,1,11223,23646,11272,0
4058,03/22/2020T04:20:00 ,154458,498,0,0,23,5,2,83,35,27,4,27,33,4,63,35,1,1,8,8,11,864,110,187,2,43,8,22,3,1,1,1,1,11223,23646,11272,0
4059,03/22/2020T04:30:00 ,154300,498,0,0,23,5,2,83,35,27,4,27,33,4,63,35,1,1,8,8,11,864,110,288,33,69,8,22,3,1,1,1,1,11223,23646,11272,0
4060,03/22/2020T04:40:00 ,154129,498,0,0,23,5,2,83,35,27,4,27,33,4,63,35,1,1,8,8,11,864,159,410,59,43,8,22,3,1,1,1,1,11223,23646,11272,0
4061,03/22/2020T04:50:00 ,153827,498,0,0,27,6,2,97,49,32,5,35,38,5,82,38,1,2,11,9,11,795,319,535,59,46,11,22,3,1,1,1,1,11223,23646,11272,0
4062,03/22/2020T05:00:00 ,153505,501,0,0,33,7,3,119,70,42,6,45,48,7,94,45,4,2,17,13,13,801,195,751,139,60,14,25,4,2,2,1,1,11223,23646,11272,0
4063,03/22/2020T05:10:00 ,153449,503,0,1,41,9,3,146,84,47,6,47,56,9,111,56,5,2,21,14,13,527,195,852,253,68,15,26,4,2,2,1,1,11223,23646,11272,0
4064,03/22/2020T05:20:00 ,153264,506,0,1,48,9,3,154,89,50,6,49,59,9,117,56,5,2,25,16,14,531,264,887,254,99,15,26,4,2,3,1,1,11223,23646,11272,0
4065,03/22/2020T05:30:00 ,152839,507,0,1,55,10,3,168,97,53,6,50,65,10,131,65,7,2,29,17,16,372,256,1389,263,101,19,27,4,2,3,1,1,11223,23646,11272,0
4066,03/22/2020T05:40:00 ,152743,508,0,1,67,12,4,209,113,73,8,66,79,19,168,85,10,2,32,21,22,300,263,1425,152,123,21,27,7,3,3,1,2,11223,23646,11272,0
4067,03/22/2020T05:50:00 ,152424,510,2,1,73,13,4,234,124,83,9,79,95,22,204,98,12,3,36,25,24,244,301,1530,216,131,25,29,7,4,3,1,3,11223,23646,11272,0
4068,03/22/2020T06:00:00 ,152461,519,3,1,114,17,6,367,207,145,21,137,158,41,311,164,22,5,65,38,33,175,170,754,347,190,36,33,15,5,5,1,3,11223,23646,11272,0
4069,03/22/2020T06:10:00 ,152034,519,3,1,114,17,6,367,207,145,21,137,158,41,311,164,22,5,65,38,33,159,141,1171,428,164,36,33,15,5,5,1,3,11223,23646,11272,0
4070,03/22/2020T06:20:00 ,151833,521,3,1,129,20,7,397,224,151,25,146,170,44,336,178,28,6,68,42,34,166,267,1033,396,236,43,35,15,6,5,1,3,11223,23646,11272,0
4071,03/22/2020T06:30:00 ,151583,526,3,2,146,20,9,449,252,181,26,164,198,52,381,203,32,6,76,47,38,135,484,655,575,209,47,37,15,8,6,1,3,11223,23646,11272,0
4072,03/22/2020T06:40:00 ,151116,528,3,2,150,21,10,468,263,188,27,172,208,52,405,209,35,6,79,49,38,142,616,800,644,216,51,37,16,8,6,1,3,11223,23646,11272,0
4073,03/22/2020T06:50:00 ,150829,531,4,2,179,21,10,530,317,213,33,193,226,57,462,241,35,8,91,53,42,159,570,840,551,236,58,40,18,8,8,1,3,11223,23646,11272,0
4074,03/22/2020T07:00:00 ,149383,540,5,3,221,25,10,633,399,268,40,234,275,70,569,276,42,10,105,72,58,197,830,1457,377,302,73,43,24,9,10,2,7,11223,23646,11272,0
4075,03/22/2020T07:10:00 ,149084,541,6,3,232,25,10,659,415,282,40,241,286,75,588,291,42,12,111,74,60,206,811,1548,440,314,75,43,24,9,11,2,9,11223,23646,11272,0
4076,03/22/2020T07:20:00 ,148582,543,7,3,243,27,10,671,425,289,41,254,297,75,608,298,42,12,111,76,61,212,977,1545,591,396,75,43,24,9,11,2,9,11223,23646,11272,0
4077,03/22/2020T07:30:00 ,146535,543,8,3,253,27,10,694,437,300,41,263,305,79,629,303,43,12,115,78,62,213,1825,2486,764,363,77,43,24,9,13,2,10,11223,23646,11272,0
4078,03/22/2020T07:40:00 ,145433,545,9,3,262,27,12,724,464,309,43,274,316,82,655,325,43,13,124,81,65,222,2408,2566,956,415,86,43,26,10,15,2,11,11223,23646,11272,0
4079,03/22/2020T07:50:00 ,144499,548,10,3,285,27,12,764,487,338,49,296,340,92,700,347,45,14,131,300,245,232,2727,2461,844,567,93,44,28,11,16,2,12,11223,23646,11272,0
4080,03/22/2020T08:00:00 ,143088,563,13,3,345,34,13,913,597,400,54,359,430,111,818,420,52,14,157,356,308,277,2318,2517,860,1207,207,54,32,14,21,2,12,11223,23646,11272,0
4081,03/22/2020T08:10:00 ,142899,571,13,3,373,37,16,1000,648,444,58,396,465,117,892,445,58,14,171,367,352,350,1941,2116,795,1661,218,57,39,15,23,2,13,11223,23646,11272,0
4082,03/22/2020T08:20:00 ,141620,573,13,3,383,37,16,1022,662,457,59,404,474,119,914,455,59,14,179,372,353,363,2374,3043,748,1478,219,59,44,15,23,2,13,11223,23646,11272,0
4083,03/22/2020T08:30:00 ,140028,566,12,2,376,37,15,1014,650,443,60,402,463,113,902,450,57,14,181,371,445,399,2158,3990,1426,1623,218,59,45,15,20,2,13,11223,23646,11272,0
4084,03/22/2020T08:40:00 ,138344,568,12,2,392,38,15,1080,690,475,62,432,497,111,953,475,66,13,192,379,446,494,3014,4883,988,1562,231,62,46,15,19,2,11,11223,23646,11272,0
4085,03/22/2020T08:50:00 ,136472,576,12,2,413,40,15,1115,728,490,67,447,517,112,985,493,68,13,195,382,449,510,4520,4553,838,1717,567,110,47,16,87,2,11,11223,23646,11272,0
4086,03/22/2020T09:00:00 ,132000,578,12,2,428,42,15,1178,768,520,66,490,553,120,1048,520,71,13,202,388,452,571,6928,5767,913,1757,770,131,51,16,154,2,43,11223,23646,11272,0
4087,03/22/2020T09:10:00 ,130628,578,12,2,435,42,15,1189,783,533,71,495,564,121,1050,530,72,13,204,411,468,575,6510,6197,938,2907,774,131,52,16,208,2,43,11223,23646,11272,0
4088,03/22/2020T09:20:00 ,128530,579,12,2,444,43,15,1206,797,546,71,503,574,127,1063,544,72,14,208,412,471,628,7594,7188,1027,2389,777,131,52,223,280,2,45,11223,23646,11272,0
4089,03/22/2020T09:30:00 ,126071,580,13,3,449,44,15,1222,810,550,73,509,578,128,1075,550,72,14,209,414,472,725,8899,7594,1028,2918,445,87,52,468,455,2,45,11223,23646,11272,0
4090,03/22/2020T09:40:00 ,123026,583,13,4,464,45,15,1270,838,569,80,533,605,132,1115,565,75,16,221,404,458,812,10343,7349,1578,3850,448,88,57,469,456,2,86,11223,23646,11272,0
4091,03/22/2020T09:50:00 ,120683,578,13,4,475,47,15,1292,850,581,82,536,618,137,1129,576,77,16,227,406,459,756,11410,7161,2216,3882,317,82,57,1160,639,2,86,11223,23646,11272,0
4092,03/22/2020T10:00:00 ,113298,581,13,4,500,50,17,1351,895,614,83,556,646,143,1175,596,83,17,234,472,556,1052,14208,9229,2632,4855,290,75,61,1307,886,2,88,11223,23646,11272,0
4093,03/22/2020T10:10:00 ,112955,581,13,4,502,48,17,1349,904,622,82,563,653,147,1184,600,83,18,240,474,620,1202,14505,7749,2022,6158,293,74,62,1819,936,2,88,11223,23646,11272,0
4094,03/22/2020T10:20:00 ,112365,580,13,4,494,47,16,1324,891,615,82,555,646,144,1170,589,83,17,236,472,618,1154,13915,8794,2407,5634,286,74,58,2207,989,2,88,11223,23646,11272,0
4095,03/22/2020T10:30:00 ,110441,586,13,4,501,47,16,1350,910,627,82,566,654,150,1187,596,85,18,238,472,689,1496,14820,7475,1814,7295,286,74,58,2750,918,2,349,11223,23646,11272,0
4096,03/22/2020T10:40:00 ,108837,587,13,4,507,47,16,1348,914,625,82,567,655,150,1189,595,86,18,237,473,690,1500,15055,8593,1983,7473,285,75,58,2389,1127,2,389,11223,23646,11272,0
4097,03/22/2020T10:50:00 ,107687,587,13,4,507,49,16,1360,923,626,82,567,658,150,1202,595,85,18,240,476,692,1507,15095,8809,2522,7789,192,71,59,2320,1276,2,390,11223,23646,11272,0
4098,03/22/2020T11:00:00 ,104945,592,13,4,512,49,16,1372,925,633,84,574,664,160,1207,607,85,18,242,518,728,2016,14325,11276,2447,8128,190,71,57,2333,1312,2,464,11223,23646,11272,0
4099,03/22/2020T11:10:00 ,105859,592,13,4,512,49,16,1377,929,633,83,575,665,159,1208,608,87,18,240,517,728,1973,13742,11650,2252,7675,192,71,58,2045,1473,2,564,11223,23646,11272,0
4100,03/22/2020T11:20:00 ,106904,589,13,4,505,47,15,1359,920,629,82,573,656,155,1183,597,83,17,234,515,726,1953,14313,10454,2355,7261,273,77,58,1656,1931,2,430,11223,23646,11272,0
4101,03/22/2020T11:30:00 ,107005,588,13,4,502,46,15,1336,915,627,80,565,651,156,1170,588,80,16,234,515,726,2755,14145,10448,1734,7476,369,83,56,1382,1856,2,431,11223,23646,11272,0
4102,03/22/2020T11:40:00 ,106527,589,13,4,505,46,15,1361,929,634,79,572,664,156,1173,593,85,16,236,426,642,2785,13737,11289,2458,7417,370,82,55,1143,1535,2,431,11223,23646,11272,0
4103,03/22/2020T11:50:00 ,106211,587,13,4,493,45,14,1333,905,622,78,551,652,150,1149,574,84,15,226,423,641,2323,14759,12107,2257,6996,367,82,55,951,1469,2,431,11223,23646,11272,0
4104,03/22/2020T12:00:00 ,105603,578,11,4,454,38,14,1240,837,566,72,503,608,131,1067,529,81,13,206,277,487,4128,12665,13980,2791,6681,272,73,53,757,1453,2,395,11223,23646,11272,0
4105,03/22/2020T12:10:00 ,107551,578,10,4,458,37,14,1257,856,574,74,500,613,132,1079,520,87,13,202,276,477,5056,11250,11887,3057,6698,276,75,54,817,1686,4,397,11223,23646,11272,0
4106,03/22/2020T12:20:00 ,109465,576,10,4,437,37,14,1218,820,557,73,487,581,125,1041,502,85,13,195,273,410,6120,10480,10879,2907,6110,233,72,53,757,1635,4,396,11223,23646,11272,0
4107,03/22/2020T12:30:00 ,111427,574,10,4,438,36,15,1211,807,561,74,484,570,130,1036,503,83,13,198,271,409,7945,9476,8227,2592,6379,233,73,53,716,1587,4,430,11223,23646,11272,0
4108,03/22/2020T12:40:00 ,112160,575,10,4,438,36,15,1211,807,561,74,484,570,130,1036,503,83,13,198,271,409,8200,8873,8571,2786,5393,259,79,53,749,1584,4,430,11223,23646,11272,0
4109,03/22/2020T12:50:00 ,112152,574,10,4,421,35,15,1169,786,553,72,472,557,126,1013,496,78,13,193,265,408,8704,9679,8060,2580,4985,258,77,51,748,1584,2,429,11223,23646,11272,0
4110,03/22/2020T13:00:00 ,109766,568,9,4,388,33,15,1129,755,533,69,455,538,128,941,468,77,13,183,330,467,10015,10592,10456,2379,3489,153,71,45,359,1606,2,533,11223,23646,11272,0
4111,03/22/2020T13:10:00 ,111157,567,9,4,385,34,15,1125,740,528,68,456,535,127,944,466,77,13,181,327,467,10805,10150,8978,1992,3777,153,70,46,74,1698,2,599,11223,23646,11272,0
4112,03/22/2020T13:20:00 ,111366,565,10,4,390,35,15,1154,751,536,72,473,547,133,965,472,79,14,182,331,469,10738,10329,8468,1819,4075,132,63,46,75,1760,2,499,11223,23646,11272,0
4113,03/22/2020T13:30:00 ,111824,564,10,4,391,33,15,1152,748,531,73,471,545,135,959,473,81,16,183,329,426,10795,11184,7328,1245,4609,133,61,45,76,1629,2,499,11223,23646,11272,0
4114,03/22/2020T13:40:00 ,110320,563,10,3,398,33,14,1113,727,509,64,451,521,130,933,461,81,15,177,322,424,10191,13036,7371,1575,4818,129,58,41,12,1569,1,499,11223,23646,11272,0
4115,03/22/2020T13:50:00 ,107971,564,11,3,403,34,14,1121,735,512,64,453,523,130,941,466,81,15,178,323,424,9359,14612,9121,1936,4561,130,58,41,12,1386,90,297,11223,23646,11272,0
4116,03/22/2020T14:00:00 ,99580,565,11,3,419,34,15,1140,760,531,68,457,530,123,973,470,83,15,181,291,519,7736,19249,13333,2352,4514,136,60,44,12,1344,633,388,11223,23646,11272,0
4117,03/22/2020T14:10:00 ,98866,565,11,3,424,34,15,1156,769,536,69,461,533,126,982,472,86,15,182,294,519,7073,20072,13032,2249,5592,137,61,46,13,1152,635,389,11223,23646,11272,0
4118,03/22/2020T14:20:00 ,97551,565,11,2,409,32,14,1134,746,523,70,458,519,118,960,457,83,15,178,286,518,6646,21376,12897,2380,5752,170,68,48,172,1201,821,389,11223,23646,11272,0
4119,03/22/2020T14:30:00 ,95798,560,10,2,401,31,14,1098,718,503,68,444,502,113,931,441,82,15,167,282,515,5933,23411,12209,2206,7096,164,66,44,172,1363,821,389,11223,23646,11272,0
