tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery 
608,02/27/2020T05:20:00 ,152371,513,4,0,115,10,8,314,214,119,11,93,105,42,276,120,16,3,34,49,57,122,346,1032,309,182,50,12,14,7,6,2,4,11225,23650,11275,0
609,02/27/2020T05:30:00 ,151380,514,4,0,142,13,8,396,252,140,15,113,122,50,327,153,19,3,46,57,64,148,478,1486,292,233,56,13,15,8,7,2,4,11225,23650,11275,0
610,02/27/2020T05:40:00 ,150030,519,4,0,158,16,9,466,293,165,18,134,146,55,388,186,25,3,51,85,98,162,781,2016,344,282,66,19,17,8,10,2,4,11225,23650,11275,0
611,02/27/2020T05:50:00 ,149556,524,4,0,191,19,14,567,358,207,23,163,181,68,452,228,27,4,58,94,108,189,659,1765,620,322,87,24,21,8,13,2,4,11225,23650,11275,0
612,02/27/2020T06:00:00 ,148846,535,7,1,262,26,11,758,481,269,26,215,249,98,643,312,42,7,92,123,124,249,400,1562,607,391,123,37,30,9,22,1,2,11225,23650,11275,0
613,02/27/2020T06:10:00 ,147559,539,7,1,275,28,12,814,508,288,25,236,253,100,671,327,48,8,99,131,122,254,482,2388,736,409,130,39,33,11,23,1,3,11225,23650,11275,0
614,02/27/2020T06:20:00 ,145654,544,8,1,292,29,11,871,549,311,25,266,265,108,722,349,54,10,106,137,123,274,1164,2897,1022,506,138,45,38,12,23,1,5,11225,23650,11275,0
615,02/27/2020T06:30:00 ,142047,547,9,1,333,32,13,1001,631,356,29,304,310,119,841,408,60,11,127,147,175,308,1336,4848,1603,664,158,49,43,12,30,1,7,11225,23650,11275,0
616,02/27/2020T06:40:00 ,137793,552,9,2,368,33,13,1099,683,400,32,342,344,130,916,441,69,15,133,159,185,343,2277,6463,2815,616,174,55,47,14,30,1,7,11225,23650,11275,0
617,02/27/2020T06:50:00 ,133551,567,11,2,450,37,16,1277,848,495,43,412,408,148,1118,526,75,17,163,212,266,428,3718,6784,3717,804,276,69,58,18,38,2,6,11225,23650,11275,0
618,02/27/2020T07:00:00 ,125500,607,14,5,701,49,23,1859,1250,740,49,625,598,226,1658,758,107,24,229,318,335,629,4328,8712,5582,1007,357,96,82,24,53,4,11,11225,23650,11275,0
619,02/27/2020T07:10:00 ,121811,613,15,6,752,54,24,2041,1367,809,56,680,668,252,1780,814,122,24,250,493,516,718,4696,8701,7260,1344,391,107,87,28,64,4,13,11225,23650,11275,0
620,02/27/2020T07:20:00 ,116544,633,19,6,869,61,28,2312,1591,929,67,765,764,290,2035,917,134,27,288,522,548,811,5057,8979,10251,1324,445,121,102,32,71,4,14,11225,23650,11275,0
621,02/27/2020T07:30:00 ,107245,673,25,9,1095,80,34,2776,1912,1130,75,909,913,337,2426,1105,162,29,363,861,964,914,6061,11690,12383,1446,515,153,123,40,85,6,21,11225,23650,11275,0
622,02/27/2020T07:40:00 ,96847,1200,113,26,4299,278,159,10773,7178,4524,297,3463,3404,1224,8821,4145,543,93,1325,2450,2376,3394,8930,14010,13800,5536,1938,590,431,147,273,35,88,0,0,0,0
623,02/27/2020T07:50:00 ,88643,1223,116,27,4516,286,168,11314,7566,4744,318,3640,3580,1279,9293,4330,578,98,1403,4753,4887,3777,9673,15713,11316,5711,2111,622,454,155,287,35,94,0,0,0,0
624,02/27/2020T08:00:00 ,84735,1305,136,33,5010,320,187,12573,8391,5308,352,4081,3951,1393,10319,4822,659,112,1566,9158,10452,3967,5722,13109,4349,6454,2407,681,502,183,330,39,104,0,0,0,0
625,02/27/2020T08:10:00 ,83454,1341,140,34,5206,331,198,13066,8710,5524,377,4256,4115,1449,10766,4992,683,119,1628,10387,11822,4132,4361,10679,3543,6786,2682,725,524,188,345,40,107,0,0,0,0
626,02/27/2020T08:20:00 ,81479,1373,145,36,5340,345,203,13409,8949,5702,390,4364,4228,1495,11097,5142,708,123,1676,10712,12379,4260,4407,9590,3428,7013,2725,742,545,195,359,42,109,0,0,0,0
627,02/27/2020T08:30:00 ,78645,1394,147,39,5574,352,211,13941,9266,5925,403,4546,4406,1566,11550,5358,740,127,1755,11096,12906,4456,3802,8759,3156,7516,3009,764,572,204,370,42,113,0,0,0,0
628,02/27/2020T08:40:00 ,76247,1412,147,39,5686,360,222,14230,9470,6055,412,4671,4508,1584,11829,5482,754,130,1785,11443,13197,4534,3869,8962,2799,7712,3055,776,585,211,387,41,116,0,0,0,0
629,02/27/2020T08:50:00 ,73522,1442,152,40,5860,373,230,14702,9736,6261,427,4808,4655,1646,12208,5675,776,132,1847,11577,13291,4660,3959,9014,2469,8015,3064,785,609,213,401,44,117,0,0,0,0
630,02/27/2020T09:00:00 ,69427,1493,160,42,6137,383,242,15411,10181,6538,443,5025,4874,1731,12772,5945,810,136,1956,11664,13432,4827,5032,7104,2070,8780,3596,864,633,224,610,46,122,0,0,0,0
631,02/27/2020T09:10:00 ,67289,1482,161,42,6171,385,243,15504,10241,6567,442,5057,4895,1738,12848,5972,811,140,1968,11678,13439,4844,5399,6155,3264,9922,3548,864,634,225,613,47,122,0,0,0,0
632,02/27/2020T09:20:00 ,66824,1512,163,43,6247,387,245,15681,10366,6633,448,5128,4950,1754,13043,6064,821,142,1997,11699,13559,5093,5209,4704,2309,10977,4008,914,641,227,752,47,123,0,0,0,0
633,02/27/2020T09:30:00 ,65607,1521,167,44,6310,390,247,15863,10488,6709,453,5200,5014,1782,13203,6136,832,145,2018,11720,13975,5214,5769,3345,1693,11658,4277,937,650,229,941,48,125,0,0,0,0
634,02/27/2020T09:40:00 ,64237,1516,167,44,6359,391,248,15979,10567,6768,460,5237,5049,1792,13291,6185,836,147,2030,11731,14017,5321,5405,3871,1881,12161,3969,916,652,230,1078,50,125,0,0,0,0
635,02/27/2020T09:50:00 ,61711,1519,167,44,6373,392,248,16056,10610,6797,461,5264,5072,1801,13338,6205,842,147,2036,11704,14012,5157,6829,4602,2583,11849,3685,897,655,231,1194,50,179,0,0,0,0
636,02/27/2020T10:00:00 ,59098,1537,168,44,6416,394,251,16192,10685,6856,463,5301,5102,1812,13414,6252,845,146,2045,11636,14140,5319,7367,4980,2222,12711,4115,935,658,232,1142,50,182,0,0,0,0
637,02/27/2020T10:10:00 ,57824,1545,171,44,6438,397,253,16274,10730,6881,465,5315,5115,1816,13475,6261,849,149,2052,11637,14076,5285,6934,5312,1999,13848,4067,929,660,421,1175,50,263,0,0,0,0
638,02/27/2020T10:20:00 ,57034,1546,173,44,6446,397,252,16297,10742,6895,467,5321,5127,1820,13490,6261,850,149,2054,11681,14116,5631,6768,6084,1867,13526,4191,944,661,421,1142,50,263,0,0,0,0
639,02/27/2020T10:30:00 ,56706,1549,174,44,6463,399,252,16370,10779,6925,470,5348,5137,1827,13539,6288,854,149,2058,11687,14234,5652,6862,5957,1859,13200,4375,956,664,423,1197,50,263,0,0,0,0
640,02/27/2020T10:40:00 ,55652,1554,174,44,6493,402,253,16414,10817,6960,470,5367,5158,1836,13602,6312,860,150,2065,11697,14216,5953,5815,6113,1678,14473,4603,974,670,465,1158,50,262,0,0,0,0
641,02/27/2020T10:50:00 ,56767,1555,174,44,6491,403,253,16419,10814,6961,470,5373,5165,1839,13609,6313,860,150,2067,11699,14167,5865,5720,5584,1548,14498,4427,958,671,466,1068,50,262,0,0,0,0
642,02/27/2020T11:00:00 ,57513,1546,177,45,6519,404,254,16482,10848,6978,473,5391,5180,1845,13658,6355,853,150,2080,11636,13867,5850,5487,6153,1311,14400,3855,903,675,465,1044,50,263,0,0,0,0
643,02/27/2020T11:10:00 ,58362,1547,176,45,6527,404,254,16492,10852,6988,474,5395,5188,1851,13663,6363,854,151,2078,11599,13734,5870,5340,5932,1586,13787,3802,896,675,465,1046,50,264,0,0,0,0
644,02/27/2020T11:20:00 ,58231,1549,175,45,6511,404,252,16478,10835,6976,475,5379,5172,1851,13631,6345,855,151,2072,11594,13569,5929,5652,6485,1736,13050,3896,902,671,464,1143,50,182,0,0,0,0
645,02/27/2020T11:30:00 ,58428,1539,174,45,6474,400,253,16408,10783,6940,473,5339,5146,1836,13544,6329,853,151,2066,11473,13331,6245,5852,6407,1477,13611,3863,899,668,416,1055,50,182,0,0,0,0
646,02/27/2020T11:40:00 ,59447,1546,174,45,6454,396,251,16359,10743,6911,472,5333,5132,1832,13488,6306,850,150,2065,10833,12642,6730,7027,6480,1453,12604,3850,896,668,342,1050,50,131,0,0,0,0
647,02/27/2020T11:50:00 ,60936,1524,173,43,6336,386,244,16026,10543,6787,458,5219,5011,1812,13206,6182,832,147,2032,10210,11997,7280,7701,7276,2350,11382,3744,881,652,340,821,49,130,0,0,0,0
648,02/27/2020T12:00:00 ,63061,1460,166,41,5906,365,228,15026,9787,6325,432,4868,4681,1698,12289,5731,782,135,1886,8527,10380,8978,9832,10511,3244,10567,3042,815,603,318,815,87,124,0,0,0,0
649,02/27/2020T12:10:00 ,65965,1450,165,40,5818,352,224,14800,9617,6218,426,4785,4609,1673,12076,5638,766,131,1844,8219,10299,11322,7806,9109,3131,10817,2849,781,595,200,779,86,120,0,0,0,0
650,02/27/2020T12:20:00 ,70598,1437,158,39,5734,345,219,14528,9478,6113,418,4702,4527,1640,11865,5542,756,130,1816,8003,9972,12412,6942,7698,2565,9875,2705,764,585,198,744,85,117,0,0,0,0
651,02/27/2020T12:30:00 ,72936,1426,156,39,5689,348,222,14406,9436,6075,414,4658,4486,1625,11788,5520,754,130,1803,8061,9925,13731,5988,5419,2626,9750,2746,769,579,197,806,84,118,0,0,0,0
652,02/27/2020T12:40:00 ,72764,1413,154,39,5613,343,221,14227,9329,6005,412,4594,4448,1619,11679,5476,739,129,1783,7640,9529,14808,7434,5459,2316,9215,2730,754,576,197,865,83,117,0,0,0,0
653,02/27/2020T12:50:00 ,72581,1408,153,37,5579,338,219,14060,9236,5952,413,4530,4388,1599,11574,5420,720,127,1767,7522,9322,14832,7955,5912,2393,9320,2718,746,570,194,925,82,118,0,0,0,0
654,02/27/2020T13:00:00 ,71122,1409,155,36,5652,331,225,14143,9348,6023,413,4599,4413,1608,11698,5484,728,132,1786,7612,9697,14639,8429,5942,2785,8926,2648,730,581,197,1020,80,119,0,0,0,0
655,02/27/2020T13:10:00 ,71646,1417,157,35,5718,341,232,14343,9448,6114,420,4652,4474,1625,11838,5554,736,132,1804,7617,9638,14090,7149,5397,3124,9657,2685,744,587,200,935,80,121,0,0,0,0
656,02/27/2020T13:20:00 ,72202,1419,158,35,5780,343,236,14518,9559,6176,421,4717,4513,1647,11968,5614,745,135,1818,7637,9652,13483,7101,4228,3266,9856,2762,752,594,205,969,81,120,0,0,0,0
657,02/27/2020T13:30:00 ,70564,1439,160,36,5863,346,237,14740,9690,6254,427,4789,4594,1662,12133,5705,755,137,1835,7857,9898,12344,7554,5653,2597,9900,2803,758,601,207,928,83,161,0,0,0,0
658,02/27/2020T13:40:00 ,66841,1466,164,37,5974,358,241,15032,9856,6383,428,4870,4693,1694,12373,5799,766,142,1867,7765,9814,10973,9082,7636,2928,9993,2791,769,613,299,766,85,212,0,0,0,0
659,02/27/2020T13:50:00 ,64137,1480,166,39,6020,363,240,15171,9961,6433,432,4909,4751,1702,12482,5851,774,142,1887,7782,9655,8967,10393,10316,2939,10450,2656,755,620,210,729,85,213,0,0,0,0
660,02/27/2020T14:00:00 ,61514,1500,170,40,6173,378,244,15567,10250,6643,444,5078,4896,1738,12804,5992,802,144,1960,8407,10371,7842,9004,10135,3446,11655,2767,775,632,218,859,46,216,0,0,0,0
661,02/27/2020T14:10:00 ,61673,1515,170,42,6183,373,247,15611,10258,6655,452,5119,4896,1744,12834,6007,805,145,1950,8266,10460,7421,8514,9510,3784,12604,2828,782,639,216,764,48,195,0,0,0,0
662,02/27/2020T14:20:00 ,61374,1520,170,43,6205,375,246,15660,10270,6663,453,5126,4906,1747,12872,6023,807,146,1956,7593,9669,7025,9129,8874,5223,12695,3088,821,639,216,933,48,195,0,0,0,0
663,02/27/2020T14:30:00 ,60580,1517,170,43,6232,377,247,15723,10315,6680,455,5147,4933,1749,12939,6055,813,149,1969,7292,9293,6770,10090,7412,5518,13860,3406,850,639,218,1026,48,195,0,0,0,0
664,02/27/2020T14:40:00 ,60856,1515,168,43,6221,376,244,15641,10276,6664,449,5131,4908,1742,12884,6022,810,149,1966,7133,9162,6499,10471,6683,5978,14143,3545,857,635,217,1027,100,195,0,0,0,0
665,02/27/2020T14:50:00 ,61588,1521,166,43,6208,377,244,15586,10267,6642,449,5123,4894,1737,12828,6025,803,146,1957,6906,8776,5961,12246,6676,5049,14158,3457,846,629,216,890,101,195,0,0,0,0
666,02/27/2020T15:00:00 ,60678,1511,167,45,6186,372,246,15528,10208,6596,446,5084,4847,1721,12745,5975,802,141,1947,6761,8378,5741,13369,8154,4343,14415,3190,816,625,216,1180,100,177,0,0,0,0
667,02/27/2020T15:10:00 ,62007,1499,166,45,6136,370,244,15411,10139,6554,443,5040,4811,1706,12657,5920,796,140,1943,6496,8023,5703,12529,8157,4366,14997,3304,824,617,213,1181,100,173,0,0,0,0
668,02/27/2020T15:20:00 ,62827,1495,166,44,6117,371,244,15366,10091,6530,441,5005,4783,1698,12598,5906,791,140,1938,6450,7947,5998,13686,6763,3848,15206,3175,813,616,212,1172,100,173,0,0,0,0
669,02/27/2020T15:30:00 ,64019,1487,166,45,6096,366,242,15338,10058,6507,438,4986,4769,1702,12547,5881,789,138,1938,6051,7482,6313,12594,6734,4120,14665,3910,872,617,213,1354,100,173,0,0,0,0
670,02/27/2020T15:40:00 ,64199,1476,163,45,6061,366,242,15246,10021,6470,437,4941,4743,1694,12488,5865,782,139,1930,5561,6881,6189,14330,6532,4285,14506,3695,846,611,210,1484,100,172,0,0,0,0
671,02/27/2020T15:50:00 ,62536,1467,163,45,6021,363,242,15125,9948,6424,433,4901,4700,1677,12386,5802,774,138,1918,5275,6627,6081,16035,8705,4221,14381,3038,790,607,208,1408,100,171,0,0,0,0
672,02/27/2020T16:00:00 ,59737,1443,161,43,5891,358,234,14782,9701,6282,424,4777,4602,1644,12096,5669,757,134,1859,3621,4604,5747,20600,11505,5465,13785,3507,811,581,204,1417,100,169,0,0,0,0
673,02/27/2020T16:10:00 ,63588,1419,160,43,5741,346,228,14385,9431,6114,412,4649,4464,1599,11768,5536,737,128,1798,3143,3678,6198,19662,10996,6170,13673,3330,777,561,198,1511,100,167,0,0,0,0
674,02/27/2020T16:20:00 ,67980,1408,160,43,5695,344,228,14293,9371,6073,405,4623,4433,1581,11660,5490,726,125,1784,2977,3492,6518,17305,10299,5481,13611,3246,760,556,194,1635,47,167,0,0,0,0
675,02/27/2020T16:30:00 ,69662,1391,157,41,5525,336,213,13883,9098,5914,393,4504,4286,1530,11318,5340,706,119,1738,2608,3195,6192,18480,11089,4558,13977,3184,740,541,190,1591,46,165,0,0,0,0
676,02/27/2020T16:40:00 ,71371,1366,155,40,5411,330,207,13587,8874,5789,379,4408,4197,1501,11064,5227,691,115,1701,2453,2958,5814,17693,12062,4590,14501,2845,709,534,186,1686,104,162,0,0,0,0
677,02/27/2020T16:50:00 ,72385,1358,154,40,5349,326,204,13438,8791,5734,377,4367,4154,1485,10934,5180,683,112,1686,2296,2719,5463,17440,12913,5329,13523,2849,705,532,185,1702,103,194,0,0,0,0
678,02/27/2020T17:00:00 ,74692,1314,143,40,4999,302,193,12621,8222,5394,354,4114,3937,1396,10196,4863,628,104,1582,2023,2351,5620,17923,16776,4916,11363,2895,685,502,167,1800,286,309,0,0,0,0
679,02/27/2020T17:10:00 ,79859,785,52,20,1771,99,73,4490,2891,1937,139,1521,1422,491,3740,1754,246,46,593,1083,1529,3040,17309,16032,4714,7406,987,202,190,61,1632,257,189,11225,23650,11275,0
680,02/27/2020T17:20:00 ,83161,769,51,19,1686,91,64,4245,2739,1852,133,1437,1346,456,3564,1684,233,43,569,931,1417,3244,15427,15569,4797,7673,902,188,181,59,1585,257,188,11225,23650,11275,0
681,02/27/2020T17:30:00 ,85404,757,47,18,1587,88,61,4004,2586,1726,124,1354,1239,430,3341,1592,214,42,536,854,1509,3026,15914,14773,4714,7178,942,188,165,54,1632,276,185,11225,23650,11275,0
682,02/27/2020T17:40:00 ,89025,731,42,15,1461,77,57,3676,2383,1568,115,1233,1128,403,3062,1472,197,41,485,774,1497,3062,14814,13952,4625,7287,934,180,151,47,1605,276,185,11225,23650,11275,0
683,02/27/2020T17:50:00 ,91784,718,39,15,1397,73,55,3486,2232,1492,106,1161,1063,387,2875,1382,187,36,464,756,1505,2812,15506,13499,4176,6244,896,174,141,45,1395,275,184,11225,23650,11275,0
684,02/27/2020T18:00:00 ,96152,685,36,12,1152,59,47,2798,1744,1132,83,939,859,315,2340,1110,148,26,367,629,1327,2645,14548,14770,4215,5110,969,173,116,34,1495,272,253,11225,23650,11275,0
685,02/27/2020T18:10:00 ,101337,672,32,9,993,49,39,2369,1465,966,66,811,731,281,1953,958,130,23,316,495,1208,2719,13498,12792,4784,4360,905,153,91,27,1928,271,129,11225,23650,11275,0
686,02/27/2020T18:20:00 ,104815,670,32,9,973,49,36,2282,1418,931,67,785,718,278,1891,937,122,23,316,486,1258,2796,12849,10887,4363,3868,872,150,91,28,2160,271,129,11225,23650,11275,0
687,02/27/2020T18:30:00 ,105450,656,30,7,913,46,35,2116,1296,855,62,729,649,252,1741,855,104,21,282,469,1240,2825,12130,12249,4121,3386,934,154,82,118,2130,364,259,11225,23650,11275,0
688,02/27/2020T18:40:00 ,108262,632,28,6,809,44,32,1879,1148,757,57,654,581,222,1520,759,97,21,247,341,1110,3089,12662,11495,3521,2905,740,130,73,115,2096,271,257,11225,23650,11275,0
689,02/27/2020T18:50:00 ,110476,618,19,6,725,36,27,1686,1035,690,50,593,504,203,1353,686,92,16,222,309,984,3498,11904,11995,3203,2479,628,112,64,112,1862,118,255,11225,23650,11275,0
690,02/27/2020T19:00:00 ,118070,602,14,4,585,30,20,1373,840,555,35,499,416,171,1091,556,77,12,180,279,957,3527,9518,9966,2206,1774,469,87,52,17,2011,315,252,11225,23650,11275,0
691,02/27/2020T19:10:00 ,120912,595,14,3,522,26,19,1240,766,507,33,441,368,154,993,492,71,10,164,265,946,4087,8538,8988,1992,1446,453,74,44,15,1815,315,252,11225,23650,11275,0
692,02/27/2020T19:20:00 ,123165,595,16,3,517,25,19,1209,769,497,36,433,362,154,991,484,68,11,163,263,1086,3959,7506,7593,2640,1125,381,71,46,17,1789,315,252,11225,23650,11275,0
693,02/27/2020T19:30:00 ,124595,593,16,3,497,24,18,1174,743,483,35,411,342,146,948,464,65,10,153,257,828,4581,7318,6341,1867,1244,372,70,44,110,2025,532,251,11225,23650,11275,0
694,02/27/2020T19:40:00 ,124972,588,15,2,458,27,18,1094,675,448,33,383,317,133,889,426,61,11,146,223,942,4637,7695,5846,1768,1517,182,53,39,108,1955,723,176,11225,23650,11275,0
695,02/27/2020T19:50:00 ,125355,583,13,2,419,26,15,1016,630,405,30,355,285,125,824,391,52,11,133,215,906,4602,8014,5974,1755,1101,162,48,36,268,1817,818,174,11225,23650,11275,0
696,02/27/2020T20:00:00 ,126219,576,12,1,381,24,14,924,584,357,27,321,255,117,755,355,46,11,124,226,1183,4394,8129,5710,958,911,227,44,35,267,1745,1455,173,11225,23650,11275,0
697,02/27/2020T20:10:00 ,127966,559,12,1,364,24,13,875,565,343,27,315,250,115,743,341,43,12,117,222,1183,4326,8033,4833,906,684,221,44,32,266,1497,1455,173,11225,23650,11275,0
698,02/27/2020T20:20:00 ,129643,557,12,1,348,22,13,820,541,323,26,303,240,114,715,326,40,12,115,220,1167,4943,7819,3172,872,731,217,44,30,265,1412,1455,42,11225,23650,11275,0
699,02/27/2020T20:30:00 ,130810,556,12,1,333,22,13,793,523,308,26,292,235,109,685,304,39,12,109,219,1163,5584,6828,2447,1019,603,213,43,29,264,1367,1557,42,11225,23650,11275,0
700,02/27/2020T20:40:00 ,132929,562,12,1,305,20,9,693,468,275,24,258,213,96,614,270,36,12,97,210,1155,5574,6269,2313,573,601,127,37,25,262,921,1557,42,11225,23650,11275,0
701,02/27/2020T20:50:00 ,133069,562,12,1,303,20,9,684,465,271,24,254,212,95,609,264,36,12,96,209,751,5204,5895,3142,851,585,123,36,25,262,921,1516,42,11225,23650,11275,0
702,02/27/2020T21:00:00 ,133536,552,8,1,262,16,8,594,407,234,22,215,178,76,530,241,32,11,80,160,543,5009,5578,3956,1277,433,109,33,21,170,739,1487,42,11225,23650,11275,0
703,02/27/2020T21:10:00 ,134658,549,7,1,256,15,8,577,398,229,22,208,173,74,499,231,30,10,73,159,474,5125,4593,4219,938,537,105,32,20,170,506,1623,41,11225,23650,11275,0
704,02/27/2020T21:20:00 ,136408,550,6,1,251,15,9,561,391,229,22,202,172,74,493,233,30,10,71,159,384,5151,4661,2737,876,530,106,31,21,170,392,1574,40,11225,23650,11275,0
705,02/27/2020T21:30:00 ,137041,550,6,1,254,16,9,578,404,242,23,211,175,76,507,239,33,10,73,141,360,4990,4490,2665,843,361,108,31,22,170,441,1450,40,11225,23650,11275,0
706,02/27/2020T21:40:00 ,138047,548,6,1,257,16,9,579,406,245,23,210,173,77,504,238,32,10,72,136,268,4196,4848,2431,925,437,110,31,22,170,267,1225,41,11225,23650,11275,0
707,02/27/2020T21:50:00 ,137911,551,6,1,267,16,9,584,408,246,24,229,178,78,521,242,33,10,78,138,221,3483,5617,2852,732,355,107,32,23,171,225,1170,42,11225,23650,11275,0
708,02/27/2020T22:00:00 ,140042,540,5,0,220,16,8,491,351,202,22,193,154,75,465,217,29,9,68,126,142,3024,4399,3408,590,274,91,26,19,170,20,1122,42,11225,23650,11275,0
709,02/27/2020T22:10:00 ,142090,537,4,0,196,13,6,437,307,184,21,180,141,70,425,189,27,9,61,120,133,2823,3387,2635,781,311,79,26,17,170,17,1122,42,11225,23650,11275,0
710,02/27/2020T22:20:00 ,143199,535,3,0,184,13,6,417,282,163,20,161,134,67,393,175,26,8,60,115,126,2387,3248,2692,744,220,73,25,17,9,16,1000,42,11225,23650,11275,0
711,02/27/2020T22:30:00 ,144911,532,3,0,171,13,6,392,266,150,20,148,127,62,373,166,25,7,58,110,121,2449,1982,2437,872,210,72,24,15,8,15,808,7,11225,23650,11275,0
712,02/27/2020T22:40:00 ,145802,529,1,0,158,13,5,353,241,139,18,136,117,58,335,158,23,7,56,108,120,2129,1427,2327,1051,194,68,26,16,8,122,808,7,11225,23650,11275,0
713,02/27/2020T22:50:00 ,146609,527,1,0,149,12,4,324,225,129,16,129,112,55,310,144,22,6,52,108,117,1808,1566,2566,848,180,64,22,15,6,120,308,6,11225,23650,11275,0
714,02/27/2020T23:00:00 ,147940,518,1,0,116,11,4,230,167,93,12,96,87,48,230,107,17,4,40,99,112,1409,1707,2408,552,140,46,15,12,5,115,213,6,11225,23650,11275,0
715,02/27/2020T23:10:00 ,149089,514,1,0,102,11,4,206,146,87,11,85,77,39,209,102,15,3,35,97,111,1138,1014,2445,581,130,39,14,12,4,115,118,6,11225,23650,11275,0
716,02/27/2020T23:20:00 ,149747,513,1,0,95,10,4,189,134,78,11,76,69,35,193,93,14,3,32,93,109,1109,613,2304,618,118,36,12,10,3,114,118,6,11225,23650,11275,0
717,02/27/2020T23:30:00 ,150640,513,1,0,95,10,4,189,134,78,11,76,69,35,193,93,14,3,32,93,109,1024,347,1980,517,118,36,12,10,3,114,1,6,11225,23650,11275,0
718,02/27/2020T23:40:00 ,151439,513,1,0,91,9,4,179,122,75,11,71,66,32,183,89,13,2,31,91,109,832,726,1252,327,112,36,11,9,3,114,1,6,11225,23650,11275,0
719,02/27/2020T23:50:00 ,151964,513,1,0,91,9,4,179,122,75,11,71,66,32,183,89,13,2,31,91,109,832,985,707,196,112,36,11,9,3,6,1,6,11225,23650,11275,0
720,02/28/2020T00:00:00 ,152846,505,1,0,74,5,2,138,97,63,10,55,51,27,141,66,8,2,21,85,100,816,723,533,53,84,27,6,8,3,4,1,5,11225,23650,11275,0
721,02/28/2020T00:10:00 ,153317,505,1,0,74,5,2,138,97,63,10,55,51,27,141,66,8,2,21,85,100,816,274,511,53,84,27,6,8,3,4,1,5,11225,23650,11275,0
722,02/28/2020T00:20:00 ,153505,504,1,0,59,5,2,130,89,57,9,50,44,23,132,61,7,2,20,84,100,759,174,563,52,78,25,4,8,3,4,1,5,11225,23650,11275,0
723,02/28/2020T00:30:00 ,153928,504,1,0,59,5,2,130,89,57,9,50,44,23,132,61,7,2,20,84,100,657,86,330,52,78,25,4,8,3,4,1,5,11225,23650,11275,0
724,02/28/2020T00:40:00 ,154018,504,1,0,59,5,2,130,89,57,9,50,44,23,132,61,7,2,20,84,100,589,154,240,52,78,25,4,8,3,4,1,5,11225,23650,11275,0
725,02/28/2020T00:50:00 ,153973,504,1,0,59,5,2,130,89,57,9,50,44,23,132,61,7,2,20,84,100,518,325,185,52,78,25,4,8,3,4,1,5,11225,23650,11275,0
726,02/28/2020T01:00:00 ,154115,504,1,0,66,5,3,145,104,65,9,58,46,25,145,67,8,2,20,87,100,523,86,141,91,90,27,4,9,4,4,1,5,11225,23650,11275,0
727,02/28/2020T01:10:00 ,154080,504,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,522,186,139,91,82,26,4,9,3,4,1,5,11225,23650,11275,0
728,02/28/2020T01:20:00 ,154117,504,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,400,186,224,91,82,26,4,9,3,4,1,5,11225,23650,11275,0
729,02/28/2020T01:30:00 ,154281,504,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,335,86,225,91,82,26,4,9,3,4,1,5,11225,23650,11275,0
730,02/28/2020T01:40:00 ,154281,504,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,335,86,276,40,82,26,4,9,3,4,1,5,11225,23650,11275,0
731,02/28/2020T01:50:00 ,154332,504,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,258,86,302,40,82,26,4,9,3,4,1,5,11225,23650,11275,0
732,02/28/2020T02:00:00 ,154494,504,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,86,202,1,94,28,4,10,4,4,1,5,11225,23650,11275,0
733,02/28/2020T02:10:00 ,154417,504,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,86,279,1,94,28,4,10,4,4,1,5,11225,23650,11275,0
734,02/28/2020T02:20:00 ,154478,504,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,57,247,1,94,28,4,10,4,4,1,5,11225,23650,11275,0
735,02/28/2020T02:30:00 ,154478,504,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,57,247,1,94,28,4,10,4,4,1,5,11225,23650,11275,0
736,02/28/2020T02:40:00 ,154535,504,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,0,247,1,94,28,4,10,4,4,1,5,11225,23650,11275,0
737,02/28/2020T02:50:00 ,154689,504,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,0,93,1,94,28,4,10,4,4,1,5,11225,23650,11275,0
738,02/28/2020T03:00:00 ,154689,504,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,37,1,103,31,4,10,5,4,1,5,11225,23650,11275,0
