tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery 
3543,03/18/2020T14:30:00 ,60448,1366,90,206,6131,370,452,16125,9092,6307,578,5101,6766,1327,12522,7310,664,211,1830,7315,9244,7890,10065,7429,5551,12391,2880,764,663,188,1100,112,222,0,0,0,0
3544,03/18/2020T14:40:00 ,60704,1359,89,205,6102,370,452,16073,9060,6278,574,5080,6743,1317,12474,7296,659,212,1829,7158,9086,7562,10579,6668,5952,12727,3012,767,661,183,1099,160,220,0,0,0,0
3545,03/18/2020T14:50:00 ,61507,1362,89,204,6076,372,450,16026,9035,6267,571,5064,6734,1314,12466,7266,655,210,1823,6927,8684,6992,12375,6655,4992,12739,2916,748,659,184,967,160,221,0,0,0,0
3546,03/18/2020T15:00:00 ,60711,1347,88,202,6016,368,447,15951,8968,6240,569,5016,6693,1301,12413,7216,653,215,1820,6730,8234,6826,13283,8197,4293,13054,2664,720,657,180,1291,159,188,0,0,0,0
3547,03/18/2020T15:10:00 ,62057,1341,90,203,5978,368,442,15852,8902,6191,565,4969,6654,1297,12343,7171,647,214,1808,6453,7865,6764,12569,8199,4232,13601,2759,714,649,179,1288,158,188,0,0,0,0
3548,03/18/2020T15:20:00 ,63095,1337,89,202,5952,365,440,15783,8865,6161,564,4952,6637,1287,12302,7130,646,212,1796,6395,7791,7065,13634,6808,3748,13681,2633,695,645,179,1277,157,187,0,0,0,0
3549,03/18/2020T15:30:00 ,64206,1325,86,202,5930,365,441,15730,8821,6137,560,4926,6622,1282,12261,7109,640,211,1787,6036,7329,7310,12541,6899,4088,13103,3407,756,643,178,1436,158,185,0,0,0,0
3550,03/18/2020T15:40:00 ,64424,1324,87,200,5895,365,442,15663,8783,6112,564,4904,6575,1276,12208,7074,634,210,1771,5506,6714,7123,14295,6703,4242,12949,3193,743,643,177,1566,160,185,0,0,0,0
3551,03/18/2020T15:50:00 ,62725,1321,86,199,5839,362,441,15535,8716,6059,560,4867,6535,1271,12115,7021,628,209,1755,5232,6450,7020,16080,8868,4169,12782,2544,680,638,175,1485,159,184,0,0,0,0
3552,03/18/2020T16:00:00 ,60127,1308,84,195,5730,351,432,15151,8477,5922,539,4751,6366,1241,11814,6819,615,204,1720,3666,4503,6592,20534,11924,5235,12074,3024,717,617,167,1474,158,179,0,0,0,0
3553,03/18/2020T16:10:00 ,64058,1289,83,186,5567,338,417,14781,8251,5755,523,4610,6198,1204,11454,6651,601,198,1664,3155,3607,7088,19478,11325,6031,11992,2849,698,599,163,1568,156,173,0,0,0,0
3554,03/18/2020T16:20:00 ,68438,1282,82,183,5532,336,414,14666,8189,5718,520,4568,6161,1197,11362,6601,598,196,1654,2950,3435,7339,17181,10590,5376,11981,2744,696,594,160,1687,107,173,0,0,0,0
3555,03/18/2020T16:30:00 ,70220,1259,80,179,5372,328,403,14257,7970,5577,509,4452,5971,1168,11041,6411,582,191,1607,2578,3127,7005,18324,11100,4531,12436,2697,681,580,157,1643,105,169,0,0,0,0
3556,03/18/2020T16:40:00 ,71907,1246,78,178,5259,319,397,13963,7797,5451,493,4354,5851,1144,10801,6269,575,184,1568,2403,2823,6655,17598,12032,4521,13021,2378,642,562,152,1758,163,168,0,0,0,0
3557,03/18/2020T16:50:00 ,72856,1238,76,177,5188,318,395,13812,7717,5406,484,4294,5798,1138,10703,6204,570,182,1554,2255,2614,6342,17318,12921,5265,12018,2388,643,556,148,1775,161,196,0,0,0,0
3558,03/18/2020T17:00:00 ,75092,1198,71,172,4914,309,365,12912,7246,5067,445,4021,5442,1062,10086,5877,533,172,1454,2020,2286,6461,17871,16709,4708,10064,2442,638,523,144,1802,315,289,0,0,0,0
3559,03/18/2020T17:10:00 ,79989,757,27,62,1751,106,143,4561,2628,1820,162,1494,1931,398,3629,2042,198,58,538,1101,1525,3380,17324,16074,4458,7033,884,226,192,56,1592,254,174,11223,23649,11271,0
3560,03/18/2020T17:20:00 ,83323,746,27,60,1669,104,133,4355,2516,1713,157,1426,1827,379,3474,1952,185,57,515,946,1386,3542,15343,15605,4586,7311,813,206,186,55,1543,254,173,11223,23649,11271,0
3561,03/18/2020T17:30:00 ,85478,735,25,55,1583,95,127,4088,2376,1617,146,1322,1715,358,3274,1837,173,53,486,886,1481,3318,15798,14807,4534,6880,864,208,173,55,1574,275,171,11223,23649,11271,0
3562,03/18/2020T17:40:00 ,89177,715,21,52,1456,84,116,3734,2150,1479,133,1222,1582,327,2992,1680,161,52,453,799,1479,3386,14697,13888,4406,7036,871,207,160,51,1558,275,168,11223,23649,11271,0
3563,03/18/2020T17:50:00 ,91840,714,19,50,1363,79,109,3535,2044,1404,128,1150,1490,311,2810,1580,153,48,434,775,1471,3189,15243,13639,4039,5941,840,203,152,47,1326,275,166,11223,23649,11271,0
3564,03/18/2020T18:00:00 ,96185,671,15,40,1099,70,78,2849,1602,1144,108,908,1208,251,2235,1269,127,39,335,644,1344,2818,14408,14732,4226,4890,963,193,119,34,1460,271,232,11223,23649,11271,0
3565,03/18/2020T18:10:00 ,101121,641,13,31,945,58,68,2424,1370,968,94,765,1006,218,1915,1078,108,32,274,493,1211,2898,13529,12742,4812,4219,890,172,104,31,1939,268,130,11223,23649,11271,0
3566,03/18/2020T18:20:00 ,104662,636,12,34,913,57,63,2360,1346,941,92,744,978,207,1868,1036,106,33,264,479,1264,3025,12719,10891,4352,3773,835,165,105,32,2178,267,130,11223,23649,11271,0
3567,03/18/2020T18:30:00 ,105444,619,11,33,846,52,60,2160,1240,866,86,696,921,187,1731,940,97,30,244,460,1250,2968,11971,12275,3971,3362,903,162,96,93,2166,345,282,11223,23649,11271,0
3568,03/18/2020T18:40:00 ,108317,608,10,32,751,49,48,1889,1097,760,80,614,798,170,1550,836,88,25,214,344,1119,3256,12368,11590,3371,2879,712,148,86,91,2127,260,280,11223,23649,11271,0
3569,03/18/2020T18:50:00 ,110351,596,9,31,670,44,45,1703,986,682,76,544,705,147,1391,739,80,21,196,308,980,3629,11624,12230,3103,2522,597,138,78,88,1865,113,276,11223,23649,11271,0
3570,03/18/2020T19:00:00 ,118022,585,8,25,530,35,38,1365,802,539,65,437,559,120,1143,593,75,16,163,271,921,3654,9427,10021,2077,1864,457,116,67,23,1966,308,275,11223,23649,11271,0
3571,03/18/2020T19:10:00 ,120853,579,8,22,477,33,34,1257,720,483,57,390,498,108,1026,543,69,14,148,261,913,4232,8341,9090,1868,1495,434,110,63,24,1835,308,274,11223,23649,11271,0
3572,03/18/2020T19:20:00 ,123258,580,8,22,468,33,34,1252,706,475,55,389,488,106,1021,539,68,14,141,255,1037,4104,7301,7633,2477,1148,362,101,63,23,1824,308,274,11223,23649,11271,0
3573,03/18/2020T19:30:00 ,124538,574,6,21,447,30,32,1198,671,449,48,366,467,104,960,501,63,13,134,247,804,4692,7226,6436,1832,1271,353,98,61,123,2015,515,272,11223,23649,11271,0
3574,03/18/2020T19:40:00 ,124919,572,4,18,410,28,29,1114,609,417,42,333,430,99,876,472,56,12,132,206,940,4775,7589,5959,1744,1486,164,72,59,123,1959,724,195,11223,23649,11271,0
3575,03/18/2020T19:50:00 ,125325,563,4,16,388,27,28,1013,555,381,35,307,394,92,803,439,53,10,121,196,894,4760,8049,5993,1703,1050,151,68,52,296,1793,814,194,11223,23649,11271,0
3576,03/18/2020T20:00:00 ,126151,560,3,15,358,26,21,923,500,341,29,289,347,86,729,395,48,10,107,208,1131,4477,8263,5849,947,860,208,71,49,295,1707,1372,192,11223,23649,11271,0
3577,03/18/2020T20:10:00 ,127906,543,3,16,343,24,18,892,486,335,30,280,337,84,702,380,50,9,100,208,1132,4397,8069,4969,952,670,203,71,46,297,1451,1372,192,11223,23649,11271,0
3578,03/18/2020T20:20:00 ,129572,542,3,16,328,23,17,850,463,317,29,270,324,83,662,355,45,9,93,207,1106,4961,7942,3336,928,724,197,71,45,297,1344,1372,36,11223,23649,11271,0
3579,03/18/2020T20:30:00 ,130736,541,2,15,310,21,16,811,447,299,28,256,316,79,645,344,43,8,92,207,1104,5713,6985,2460,1069,602,191,67,43,297,1293,1492,35,11223,23649,11271,0
3580,03/18/2020T20:40:00 ,132846,549,1,12,281,18,14,729,405,273,25,233,287,70,574,314,36,8,82,199,1100,5730,6308,2362,605,608,114,53,39,295,871,1492,34,11223,23649,11271,0
3581,03/18/2020T20:50:00 ,133001,548,1,12,279,18,14,724,398,272,25,231,286,70,571,312,36,8,82,198,731,5350,5935,3158,847,602,114,52,38,295,871,1454,34,11223,23649,11271,0
3582,03/18/2020T21:00:00 ,133567,543,1,11,232,14,13,633,339,241,19,200,251,58,485,270,33,8,71,149,523,5071,5548,4118,1248,413,100,46,36,187,696,1411,32,11223,23649,11271,0
3583,03/18/2020T21:10:00 ,134698,541,1,10,233,14,12,609,330,234,19,194,238,59,471,265,31,9,65,147,447,5175,4634,4270,880,538,96,46,35,186,480,1568,32,11223,23649,11271,0
3584,03/18/2020T21:20:00 ,136464,542,1,10,236,12,13,602,325,230,19,193,241,60,477,257,33,8,66,143,364,5196,4707,2711,812,527,94,47,32,185,382,1546,32,11223,23649,11271,0
3585,03/18/2020T21:30:00 ,137113,544,2,10,244,12,13,622,335,237,22,194,246,65,492,264,33,8,68,132,351,5041,4516,2663,778,327,95,47,32,185,426,1418,32,11223,23649,11271,0
3586,03/18/2020T21:40:00 ,138208,545,2,10,242,12,12,622,337,233,21,193,244,64,491,267,32,7,67,131,245,4240,4819,2412,865,404,95,47,31,185,236,1216,32,11223,23649,11271,0
3587,03/18/2020T21:50:00 ,137995,547,2,9,251,13,13,657,352,237,20,201,248,68,500,272,32,8,65,133,197,3509,5616,2862,713,304,96,47,33,185,196,1154,32,11223,23649,11271,0
3588,03/18/2020T22:00:00 ,140098,536,1,7,215,11,14,577,294,194,16,167,208,56,420,231,24,7,58,121,128,3000,4355,3485,621,228,85,43,26,185,15,1111,30,11223,23649,11271,0
3589,03/18/2020T22:10:00 ,142085,530,1,5,188,11,14,518,267,171,14,151,188,54,380,204,21,7,52,114,121,2768,3432,2716,803,277,75,41,22,183,14,1111,30,11223,23649,11270,0
3590,03/18/2020T22:20:00 ,143171,529,1,5,173,9,14,485,245,157,13,139,173,51,355,189,21,6,50,111,118,2318,3380,2748,720,201,71,40,22,9,10,1004,30,11223,23649,11270,0
3591,03/18/2020T22:30:00 ,144896,527,1,5,166,9,12,461,226,146,13,132,156,47,335,175,20,6,45,109,116,2364,2077,2528,872,186,67,37,21,9,9,795,0,11223,23649,11270,0
3592,03/18/2020T22:40:00 ,145838,522,1,4,161,9,8,420,210,124,11,124,152,43,307,164,18,3,41,106,116,2046,1479,2430,1030,174,59,35,20,7,110,795,1,11223,23649,11270,0
3593,03/18/2020T22:50:00 ,146637,520,1,4,151,8,8,390,196,110,10,113,143,40,284,150,18,3,38,106,110,1769,1577,2585,872,165,54,35,20,5,109,336,1,11223,23649,11270,0
3594,03/18/2020T23:00:00 ,147865,510,1,3,121,7,5,285,143,78,7,87,107,33,203,114,15,3,27,93,108,1416,1688,2522,586,128,42,31,13,3,107,217,0,11223,23649,11270,0
3595,03/18/2020T23:10:00 ,148992,510,1,2,109,6,5,254,128,68,6,78,94,28,186,105,15,3,22,92,105,1143,1004,2602,584,106,37,28,12,3,107,133,0,11223,23649,11270,0
3596,03/18/2020T23:20:00 ,149671,509,1,1,100,5,5,236,119,66,6,71,77,27,166,99,13,3,18,92,103,1117,582,2446,620,97,35,28,12,3,107,133,0,11223,23649,11270,0
3597,03/18/2020T23:30:00 ,150603,509,1,1,100,5,5,236,119,66,6,71,77,27,166,99,13,3,18,92,103,1005,325,2139,495,97,35,28,12,3,107,2,0,11223,23649,11270,0
3598,03/18/2020T23:40:00 ,151572,509,1,1,97,4,5,224,114,64,6,64,75,27,158,93,12,3,17,89,102,808,671,1238,336,94,34,28,12,2,106,2,0,11223,23649,11270,0
3599,03/18/2020T23:50:00 ,152105,509,1,1,97,4,5,224,114,64,6,64,75,27,158,93,12,3,17,89,102,808,907,691,215,94,34,28,12,2,5,2,0,11223,23649,11270,0
3600,03/19/2020T00:00:00 ,152889,509,1,0,75,3,5,189,87,52,4,49,59,20,125,62,9,3,14,83,97,785,713,539,62,67,26,25,8,1,5,2,0,11223,23649,11270,0
3601,03/19/2020T00:10:00 ,153331,509,1,0,75,3,5,189,87,52,4,49,59,20,125,62,9,3,14,83,97,785,288,522,62,67,26,25,8,1,5,2,0,11223,23649,11270,0
3602,03/19/2020T00:20:00 ,153546,508,1,0,68,3,5,178,77,50,4,45,54,20,118,59,7,3,12,82,97,714,142,586,62,64,23,25,7,1,5,2,0,11223,23649,11270,0
3603,03/19/2020T00:30:00 ,153947,508,1,0,68,3,5,178,77,50,4,45,54,20,118,59,7,3,12,82,97,594,73,374,62,64,23,25,7,1,5,2,0,11223,23649,11270,0
3604,03/19/2020T00:40:00 ,154071,508,1,0,68,3,5,178,77,50,4,45,54,20,118,59,7,3,12,82,97,529,138,250,62,64,23,26,7,1,5,2,0,11223,23649,11269,0
3605,03/19/2020T00:50:00 ,154008,508,1,0,68,3,5,178,77,50,4,45,54,20,118,59,7,3,12,82,97,458,311,211,62,64,23,26,7,1,5,2,0,11223,23649,11269,0
3606,03/19/2020T01:00:00 ,154167,509,1,1,74,3,6,192,84,58,5,48,60,20,129,67,7,3,13,84,98,467,73,160,102,70,24,27,8,1,6,2,0,11223,23649,11269,0
3607,03/19/2020T01:10:00 ,154149,508,1,0,72,3,5,181,80,58,4,47,56,21,123,63,7,3,14,82,99,458,175,127,101,66,24,27,7,1,5,2,0,11223,23649,11269,0
3608,03/19/2020T01:20:00 ,154185,508,1,0,72,3,5,181,80,58,4,47,56,21,123,63,7,3,14,82,99,349,175,200,101,66,24,27,7,1,5,2,0,11223,23649,11269,0
3609,03/19/2020T01:30:00 ,154330,508,1,0,72,3,5,181,80,58,4,47,56,21,123,63,7,3,14,82,99,280,73,226,101,66,24,27,7,1,5,2,0,11223,23649,11269,0
3610,03/19/2020T01:40:00 ,154330,508,1,0,72,3,5,181,80,58,4,47,56,21,123,63,7,3,14,82,99,280,73,285,42,66,24,27,7,1,5,2,0,11223,23649,11269,0
3611,03/19/2020T01:50:00 ,154389,508,1,0,72,3,5,181,80,58,4,47,56,21,123,63,7,3,14,82,99,216,73,290,42,66,24,27,7,1,5,2,0,11223,23649,11269,0
3612,03/19/2020T02:00:00 ,154563,509,1,1,78,3,6,195,87,66,5,50,62,21,134,71,7,3,15,84,100,112,73,177,4,72,25,28,8,1,6,2,0,11223,23649,11269,0
3613,03/19/2020T02:10:00 ,154479,509,1,1,78,3,6,195,87,66,5,50,62,21,134,71,7,3,15,84,100,112,73,261,4,72,25,28,8,1,6,2,0,11223,23649,11269,0
3614,03/19/2020T02:20:00 ,154534,509,1,1,78,3,6,195,87,66,5,50,62,21,134,71,7,3,15,84,100,112,47,232,4,72,25,28,8,1,6,2,0,11223,23649,11269,0
3615,03/19/2020T02:30:00 ,154534,509,1,1,78,3,6,195,87,66,5,50,62,21,134,71,7,3,15,84,100,112,47,232,4,72,25,28,8,1,6,2,0,11223,23649,11269,0
3616,03/19/2020T02:40:00 ,154581,509,1,1,78,3,6,195,87,66,5,50,62,21,134,71,7,3,15,84,100,112,0,232,4,72,25,28,8,1,6,2,0,11223,23649,11269,0
3617,03/19/2020T02:50:00 ,154729,509,1,1,78,3,6,195,87,66,5,50,62,21,134,71,7,3,15,84,100,112,0,84,4,72,25,28,8,1,6,2,0,11223,23649,11269,0
3618,03/19/2020T03:00:00 ,154729,511,1,1,83,3,7,208,95,75,5,52,65,21,145,76,9,3,19,87,100,85,0,33,5,78,27,29,8,1,6,2,0,11223,23649,11269,0
3619,03/19/2020T03:10:00 ,154729,511,1,1,83,3,7,208,95,75,5,52,65,21,145,76,9,3,19,87,100,85,0,33,5,78,27,29,8,1,6,2,0,11223,23649,11269,0
3620,03/19/2020T03:20:00 ,154729,511,1,1,83,3,7,208,95,75,5,52,65,21,145,76,9,3,19,87,100,85,0,33,5,78,27,29,8,1,6,2,0,11223,23649,11269,0
3621,03/19/2020T03:30:00 ,154674,511,1,1,83,3,7,208,95,75,5,52,65,21,145,76,9,3,19,87,100,85,0,88,5,78,27,29,8,1,6,2,0,11223,23649,11269,0
3622,03/19/2020T03:40:00 ,154673,511,1,1,83,3,7,208,95,75,5,52,65,21,145,76,9,3,19,87,100,85,0,88,5,78,27,30,8,1,6,2,0,11223,23649,11269,0
3623,03/19/2020T03:50:00 ,154761,511,1,1,83,3,7,208,95,75,5,52,65,21,145,76,9,3,19,87,100,85,0,0,5,78,27,30,8,1,6,2,0,11223,23649,11269,0
3624,03/19/2020T04:00:00 ,154492,510,0,2,98,6,7,226,95,100,5,56,84,16,161,86,10,4,20,45,39,74,92,167,6,94,26,34,7,1,5,0,1,11223,23649,11269,0
3625,03/19/2020T04:10:00 ,154628,510,0,2,98,6,7,226,95,100,5,56,84,16,161,86,10,4,20,45,39,74,71,52,6,94,26,34,7,1,5,0,1,11223,23649,11269,0
3626,03/19/2020T04:20:00 ,154418,510,0,2,98,6,7,226,95,100,5,56,84,16,161,86,10,4,20,45,39,74,71,183,85,94,26,34,7,1,5,0,1,11223,23649,11269,0
3627,03/19/2020T04:30:00 ,154199,510,0,3,102,6,7,244,108,105,5,67,89,16,171,97,11,4,22,47,40,81,124,216,111,108,27,34,7,1,6,0,1,11223,23649,11269,0
3628,03/19/2020T04:40:00 ,154107,510,0,3,106,6,7,253,111,108,5,72,97,17,180,105,12,4,23,48,41,82,182,113,187,111,29,35,7,1,6,0,1,11223,23649,11269,0
3629,03/19/2020T04:50:00 ,153945,511,0,3,106,6,7,258,115,111,6,76,99,17,184,106,12,4,24,48,42,86,129,262,219,112,30,35,7,2,6,0,1,11223,23649,11269,0
3630,03/19/2020T05:00:00 ,153475,513,0,3,118,8,8,286,142,125,6,84,110,22,203,123,12,4,31,50,47,96,112,514,273,119,32,37,7,2,6,0,1,11223,23649,11269,0
3631,03/19/2020T05:10:00 ,153265,515,0,4,134,9,8,320,163,134,6,95,120,23,231,140,14,4,33,53,47,108,295,424,198,133,37,38,7,2,6,1,2,11223,23649,11269,0
3632,03/19/2020T05:20:00 ,152341,515,0,6,147,10,9,353,175,142,6,103,131,26,246,161,18,5,37,55,51,115,318,1035,317,142,42,39,9,4,6,3,2,11223,23649,11269,0
3633,03/19/2020T05:30:00 ,151346,515,0,7,172,12,10,401,214,175,10,128,155,29,298,184,18,5,47,64,56,131,460,1538,298,169,55,43,13,4,7,3,2,11223,23649,11269,0
3634,03/19/2020T05:40:00 ,150026,523,1,8,205,13,13,485,264,202,12,149,183,42,363,213,22,7,57,110,94,158,772,1961,338,201,62,47,17,4,10,3,4,11223,23649,11269,0
3635,03/19/2020T05:50:00 ,149570,531,2,8,244,14,15,572,318,242,23,184,219,49,425,247,25,9,64,121,102,183,645,1738,607,245,70,50,22,6,12,3,4,11223,23649,11269,0
3636,03/19/2020T06:00:00 ,148921,539,4,13,340,20,23,787,428,296,35,245,294,66,557,359,33,16,93,143,119,249,367,1485,589,324,96,55,28,12,19,6,8,11223,23649,11269,0
3637,03/19/2020T06:10:00 ,147573,542,4,15,350,20,22,826,464,298,38,258,317,72,591,381,33,18,100,152,124,254,501,2368,688,331,99,54,30,12,19,6,9,11223,23649,11269,0
3638,03/19/2020T06:20:00 ,145721,546,4,15,372,23,23,878,491,316,41,270,337,74,637,409,36,20,110,154,128,273,1165,2917,946,426,104,55,31,13,19,6,9,11223,23649,11269,0
3639,03/19/2020T06:30:00 ,142074,553,5,16,420,26,29,1000,573,383,46,321,400,82,746,472,40,21,125,163,174,323,1332,4846,1543,576,126,57,41,15,23,7,11,11223,23649,11269,0
3640,03/19/2020T06:40:00 ,137807,556,5,17,463,29,30,1096,628,420,48,348,447,94,818,526,42,23,129,174,180,349,2360,6532,2643,502,135,59,43,17,28,10,11,11223,23649,11269,0
3641,03/19/2020T06:50:00 ,133760,565,8,19,539,32,36,1295,758,496,54,397,514,110,979,656,57,26,158,239,229,465,3657,6797,3579,698,234,83,50,21,33,11,14,11223,23649,11269,0
3642,03/19/2020T07:00:00 ,125556,599,10,24,787,44,54,1901,1122,725,71,595,785,157,1430,934,76,31,221,343,309,685,4379,8874,5402,864,314,91,71,26,54,16,19,11223,23649,11269,0
3643,03/19/2020T07:10:00 ,121973,612,11,29,856,48,56,2070,1225,803,81,660,868,177,1578,1007,79,31,241,506,480,787,4593,8906,7064,1180,345,96,80,27,60,19,21,11223,23649,11269,0
3644,03/19/2020T07:20:00 ,116770,629,15,35,968,56,65,2384,1393,911,92,774,1010,203,1826,1152,96,36,285,529,502,907,5053,9016,10001,1142,376,108,88,31,71,21,24,11223,23649,11269,0
3645,03/19/2020T07:30:00 ,107468,654,18,39,1141,62,80,2883,1673,1117,113,941,1253,240,2211,1369,115,38,340,867,894,1020,5971,11720,12250,1213,452,128,118,37,89,24,31,11223,23649,11269,0
3646,03/19/2020T07:40:00 ,97048,1075,60,149,4250,253,308,11120,6276,4338,398,3454,4717,902,8573,5167,446,150,1244,2471,2294,4043,9022,13905,13552,4413,1523,494,442,121,337,78,87,0,0,0,0
3647,03/19/2020T07:50:00 ,88759,1099,63,155,4455,267,324,11692,6573,4561,417,3631,4933,948,8991,5416,481,163,1312,4717,4987,4456,9556,15636,11247,4585,1656,511,466,126,357,81,89,0,0,0,0
3648,03/19/2020T08:00:00 ,84862,1169,70,172,4923,297,358,12934,7252,5077,462,4063,5466,1057,10008,5993,534,171,1487,9152,10438,4708,5658,13111,4303,5245,1917,567,524,145,392,94,101,0,0,0,0
3649,03/19/2020T08:10:00 ,83622,1195,73,179,5117,308,374,13421,7566,5264,492,4196,5653,1094,10396,6213,557,180,1539,10381,11817,4872,4243,10860,3509,5513,2161,608,552,146,404,96,109,0,0,0,0
3650,03/19/2020T08:20:00 ,81635,1217,78,184,5251,320,382,13790,7788,5426,504,4315,5819,1135,10684,6386,566,186,1584,10705,12344,5012,4332,9821,3362,5718,2206,616,567,154,409,101,113,0,0,0,0
3651,03/19/2020T08:30:00 ,78745,1250,79,188,5465,333,395,14381,8144,5650,513,4525,6052,1185,11142,6624,591,196,1659,11128,12879,5208,3868,8746,3105,6142,2453,662,588,163,427,107,117,0,0,0,0
3652,03/19/2020T08:40:00 ,76287,1279,82,189,5572,336,406,14709,8299,5772,520,4643,6185,1217,11383,6755,606,200,1697,11487,13226,5331,3886,8995,2739,6291,2487,679,600,169,454,110,119,0,0,0,0
3653,03/19/2020T08:50:00 ,73546,1301,84,196,5756,345,421,15181,8557,5924,536,4800,6387,1261,11731,6954,623,208,1737,11633,13323,5483,3863,9240,2345,6580,2500,696,620,174,470,112,123,0,0,0,0
3654,03/19/2020T09:00:00 ,69495,1357,90,204,6049,358,446,15946,8950,6189,562,5023,6696,1323,12286,7257,651,218,1809,11736,13475,5701,4924,7260,1843,7252,3073,771,653,184,680,117,132,0,0,0,0
3655,03/19/2020T09:10:00 ,67306,1350,90,206,6087,359,453,16037,9014,6221,563,5053,6719,1329,12368,7296,655,217,1822,11754,13477,5742,5333,6303,3020,8390,3015,763,654,184,681,116,133,0,0,0,0
3656,03/19/2020T09:20:00 ,66899,1379,91,209,6159,363,458,16258,9130,6302,571,5121,6801,1350,12527,7389,664,220,1850,11771,13616,5984,5091,4742,2104,9451,3479,810,665,184,821,117,134,0,0,0,0
3657,03/19/2020T09:30:00 ,65610,1391,92,211,6223,366,462,16450,9225,6395,576,5170,6891,1361,12665,7461,672,221,1865,11784,14036,6141,5770,3375,1597,10050,3696,844,675,186,998,117,134,0,0,0,0
3658,03/19/2020T09:40:00 ,64258,1382,93,211,6256,368,467,16555,9293,6440,581,5209,6940,1372,12763,7511,679,222,1873,11793,14078,6243,5397,3865,1857,10570,3370,816,679,187,1127,119,136,0,0,0,0
3659,03/19/2020T09:50:00 ,61677,1385,93,211,6280,369,470,16630,9326,6463,583,5238,6962,1376,12807,7545,682,224,1881,11773,14103,6091,6899,4523,2605,10225,3083,788,683,188,1232,119,196,0,0,0,0
3660,03/19/2020T10:00:00 ,59027,1407,93,212,6317,377,470,16758,9401,6512,588,5276,6998,1388,12897,7588,688,227,1891,11694,14213,6264,7402,5011,2211,11038,3577,829,687,189,1163,120,197,0,0,0,0
3661,03/19/2020T10:10:00 ,57719,1414,93,211,6344,379,470,16809,9429,6519,590,5298,7019,1391,12940,7623,691,227,1903,11691,14149,6235,7072,5493,1961,12053,3526,831,690,362,1184,123,271,0,0,0,0
3662,03/19/2020T10:20:00 ,57047,1416,93,211,6358,382,470,16839,9432,6529,591,5310,7021,1393,12949,7628,692,227,1911,11727,14175,6586,6911,6136,1819,11779,3647,836,693,362,1146,123,271,0,0,0,0
3663,03/19/2020T10:30:00 ,56666,1417,93,211,6384,383,471,16895,9477,6560,595,5330,7047,1399,13012,7662,699,227,1921,11728,14326,6624,6952,6074,1746,11476,3823,864,695,363,1195,124,271,0,0,0,0
3664,03/19/2020T10:40:00 ,55642,1420,93,212,6411,384,474,16972,9520,6584,598,5346,7070,1406,13050,7703,700,228,1929,11732,14292,6987,5906,6193,1573,12678,4022,889,703,409,1188,125,271,0,0,0,0
3665,03/19/2020T10:50:00 ,56742,1421,93,213,6418,385,473,16968,9524,6582,597,5353,7079,1405,13063,7701,702,226,1932,11731,14249,6898,5803,5695,1452,12701,3832,869,701,409,1097,125,271,0,0,0,0
3666,03/19/2020T11:00:00 ,57613,1412,93,214,6449,384,473,17013,9548,6596,601,5367,7094,1413,13134,7719,703,228,1932,11648,13944,6871,5417,6176,1274,12754,3244,823,698,407,1067,128,273,0,0,0,0
3667,03/19/2020T11:10:00 ,58498,1413,93,216,6442,385,474,17019,9538,6601,601,5371,7096,1410,13143,7716,705,228,1931,11616,13795,6895,5344,5860,1505,12222,3204,816,698,407,1066,128,274,0,0,0,0
3668,03/19/2020T11:20:00 ,58440,1409,93,217,6421,384,475,17012,9532,6594,600,5356,7090,1404,13128,7716,706,230,1926,11615,13647,6957,5594,6170,1674,11623,3297,821,699,406,1149,127,198,0,0,0,0
3669,03/19/2020T11:30:00 ,58482,1410,89,216,6383,386,474,16913,9463,6561,599,5314,7054,1398,13038,7670,702,228,1920,11480,13398,7218,5849,6344,1437,12129,3291,830,697,363,1051,126,197,0,0,0,0
3670,03/19/2020T11:40:00 ,59559,1420,88,216,6367,385,470,16868,9441,6549,600,5285,7026,1392,12989,7643,703,229,1918,10828,12739,7728,6941,6414,1410,11082,3277,828,698,291,1062,126,138,0,0,0,0
3671,03/19/2020T11:50:00 ,61090,1395,88,213,6249,373,462,16531,9239,6410,593,5164,6884,1370,12726,7498,687,226,1871,10221,12109,8263,7555,7210,2380,9884,3154,810,685,290,826,122,132,0,0,0,0
3672,03/19/2020T12:00:00 ,63086,1344,82,197,5851,348,428,15456,8576,5947,549,4799,6431,1274,11909,7010,641,214,1746,8594,10371,9992,9846,10366,3216,9220,2501,707,636,280,821,147,125,0,0,0,0
3673,03/19/2020T12:10:00 ,66167,1326,82,193,5775,341,422,15231,8451,5857,543,4719,6321,1251,11722,6903,627,207,1714,8269,10388,12310,7743,8781,3080,9476,2278,677,624,180,780,147,125,0,0,0,0
3674,03/19/2020T12:20:00 ,70645,1310,82,191,5659,338,414,14960,8290,5740,534,4640,6216,1222,11497,6763,611,204,1680,8073,10029,13287,7011,7571,2514,8594,2170,652,607,175,763,144,124,0,0,0,0
