tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
4794,03/27/2020T07:00:00 ,128315,582,24,4,796,68,26,1547,1242,716,85,691,744,163,1431,691,64,6,245,334,278,635,3656,7780,5057,859,254,184,48,22,32,3,10,11217,23625,11269,7
4795,03/27/2020T07:10:00 ,124505,595,25,5,871,76,30,1701,1354,808,96,761,804,186,1571,759,74,9,275,484,448,725,4098,8009,6566,1158,277,192,55,25,36,3,10,11217,23626,11269,7
4796,03/27/2020T07:20:00 ,119582,608,28,5,986,80,35,1926,1539,914,106,868,909,207,1805,870,87,9,302,508,465,827,4467,8414,9240,1138,306,210,65,29,41,5,10,11217,23626,11269,7
4797,03/27/2020T07:30:00 ,111476,630,34,6,1185,103,42,2295,1857,1100,136,1040,1090,253,2180,1071,114,10,359,811,844,918,4991,10867,11124,1307,343,225,76,36,51,6,11,11217,23626,11269,7
4798,03/27/2020T07:40:00 ,101864,1086,186,24,4647,424,158,9230,7168,4431,535,4155,4507,916,8212,4345,466,60,1308,2303,2182,3904,7978,12799,12383,4861,1275,536,315,137,227,22,59,0,0,0,7
4799,03/27/2020T07:50:00 ,94663,1124,193,25,4855,442,168,9640,7490,4646,560,4346,4723,971,8614,4556,497,62,1379,4244,4565,4267,8759,14028,10156,4994,1391,558,323,143,237,22,62,0,0,0,7
4800,03/27/2020T08:00:00 ,91327,1220,219,26,5371,498,186,10718,8273,5127,619,4806,5205,1072,9606,5022,557,69,1520,8199,9732,4489,5097,11181,3867,5621,1609,614,343,158,262,22,68,0,0,0,7
4801,03/27/2020T08:10:00 ,90129,1246,223,26,5556,514,194,11127,8557,5305,644,4956,5405,1120,9944,5177,585,71,1587,9242,10984,4654,3935,9137,3247,5878,1741,644,349,167,269,22,68,0,0,0,7
4802,03/27/2020T08:20:00 ,88653,1265,224,26,5696,522,203,11417,8784,5456,662,5101,5558,1146,10252,5324,608,73,1637,9546,11471,4761,3886,7944,3093,6067,1775,658,357,169,277,23,69,0,0,0,7
4803,03/27/2020T08:30:00 ,86158,1292,231,27,5926,544,212,11845,9137,5677,686,5290,5765,1192,10692,5536,628,79,1693,9907,11958,4919,3308,6973,2923,6503,1982,691,370,177,288,23,71,0,0,0,7
4804,03/27/2020T08:40:00 ,84044,1309,235,28,6074,559,216,12121,9325,5812,698,5403,5887,1219,10945,5654,642,82,1736,10216,12222,5024,3357,6957,2601,6664,2014,706,375,180,304,22,72,0,0,0,7
4805,03/27/2020T08:50:00 ,81949,1332,241,28,6241,575,220,12514,9630,5988,725,5555,6043,1256,11276,5832,654,84,1787,10366,12298,5160,3260,6794,2239,6957,1998,722,386,184,313,22,74,0,0,0,7
4806,03/27/2020T09:00:00 ,79557,1375,248,29,6530,600,235,13075,10045,6245,755,5816,6297,1322,11797,6075,692,86,1854,10453,12421,5377,3366,4870,1734,7542,2297,789,406,191,523,22,79,0,0,0,7
4807,03/27/2020T09:10:00 ,77940,1375,248,29,6556,609,233,13159,10102,6284,761,5866,6336,1331,11867,6116,698,87,1868,10464,12427,5411,3434,4602,2488,8076,2317,794,409,191,523,22,80,0,0,0,7
4808,03/27/2020T09:20:00 ,77004,1383,253,29,6643,614,237,13318,10226,6349,768,5936,6404,1346,12008,6195,704,89,1888,10488,12559,5541,3383,3957,1982,8558,2664,860,412,192,609,22,82,0,0,0,7
4809,03/27/2020T09:30:00 ,76199,1396,256,29,6724,619,237,13453,10326,6404,774,6007,6465,1357,12154,6247,718,90,1909,10507,12922,5675,3712,2706,1450,9179,2827,879,419,193,764,22,84,0,0,0,7
4810,03/27/2020T09:40:00 ,75299,1399,256,30,6770,623,239,13540,10388,6453,783,6048,6506,1366,12248,6290,727,90,1925,10519,12964,5747,3331,3064,1407,9564,2701,852,419,195,852,23,85,0,0,0,7
4811,03/27/2020T09:50:00 ,73533,1401,256,30,6801,624,239,13598,10438,6471,790,6078,6534,1376,12298,6309,730,90,1936,10491,12976,5701,4279,3194,2044,9362,2554,831,422,197,963,23,134,0,0,0,7
4812,03/27/2020T10:00:00 ,71701,1407,256,30,6836,631,241,13694,10486,6517,793,6116,6565,1389,12392,6355,732,91,1953,10446,13056,5845,4282,4005,1876,9897,2558,874,422,199,901,23,134,0,0,0,7
4813,03/27/2020T10:10:00 ,71531,1409,256,31,6845,634,241,13733,10531,6533,795,6135,6588,1396,12427,6374,736,93,1967,10448,12966,5855,3780,3789,1703,10595,2542,869,424,358,881,23,215,0,0,0,7
4814,03/27/2020T10:20:00 ,71295,1410,255,31,6856,638,242,13749,10542,6543,797,6138,6595,1395,12437,6390,736,93,1968,10482,13001,5801,3894,3827,1655,10515,2671,883,424,358,843,23,216,0,0,0,7
4815,03/27/2020T10:30:00 ,71340,1415,257,31,6881,641,242,13804,10594,6568,799,6164,6618,1400,12495,6413,740,93,1975,10492,13096,5820,3568,3502,1617,10577,2760,908,423,360,870,23,217,0,0,0,7
4816,03/27/2020T10:40:00 ,70399,1418,258,31,6912,643,241,13858,10633,6591,804,6176,6644,1409,12549,6436,743,94,1979,10498,13059,5920,3174,3959,1431,11020,2912,931,423,399,918,23,218,0,0,0,7
4817,03/27/2020T10:50:00 ,70397,1419,259,31,6919,642,241,13859,10643,6596,805,6177,6647,1409,12553,6438,744,94,1982,10497,13016,5867,3668,3871,1319,11044,2754,915,424,399,832,23,219,0,0,0,7
4818,03/27/2020T11:00:00 ,70810,1423,259,31,6930,644,244,13898,10667,6629,808,6189,6664,1413,12594,6466,746,96,1998,10414,12768,5870,3722,3912,902,11180,2672,861,426,399,826,23,219,0,0,0,7
4819,03/27/2020T11:10:00 ,71528,1422,260,31,6936,647,245,13895,10666,6641,807,6191,6676,1416,12616,6464,746,95,1998,10380,12630,5932,3629,3289,1147,11045,2625,856,423,401,824,24,218,0,0,0,7
4820,03/27/2020T11:20:00 ,71339,1419,260,31,6919,646,244,13884,10668,6634,805,6188,6665,1413,12593,6460,746,95,2002,10374,12505,6010,3617,3708,1220,10926,2590,857,422,397,906,23,137,0,0,0,7
4821,03/27/2020T11:30:00 ,70629,1418,259,31,6883,644,243,13819,10601,6586,796,6175,6630,1405,12534,6425,742,93,1985,10260,12310,6181,4210,4275,1004,11300,2613,856,422,359,857,21,137,0,0,0,7
4822,03/27/2020T11:40:00 ,70556,1414,259,31,6856,640,244,13750,10579,6568,791,6159,6609,1402,12462,6393,740,93,1972,9701,11696,6621,5675,4419,1246,10705,2603,852,419,255,884,21,88,0,0,0,7
4823,03/27/2020T11:50:00 ,71436,1396,256,30,6744,633,237,13477,10412,6435,781,6045,6471,1378,12216,6268,729,92,1939,9162,11113,7171,6217,5610,2108,9568,2508,838,411,251,664,21,86,0,0,0,7
4824,03/27/2020T12:00:00 ,73180,1330,238,31,6295,588,227,12612,9755,6005,725,5669,6063,1259,11409,5884,676,87,1810,7713,9586,8587,8254,8688,2934,9001,1910,730,394,241,678,61,83,0,0,0,7
4825,03/27/2020T12:10:00 ,76450,1323,236,31,6196,576,216,12412,9594,5921,711,5594,5964,1229,11221,5791,667,86,1770,7437,9536,10252,6213,7224,2774,9286,1916,696,392,185,662,61,81,0,0,0,7
4826,03/27/2020T12:20:00 ,79884,1309,230,31,6089,568,213,12193,9468,5821,701,5503,5868,1214,11045,5708,662,84,1738,7229,9304,11098,6153,5991,2267,8447,1858,676,388,183,637,62,81,0,0,0,7
4827,03/27/2020T12:30:00 ,81646,1296,229,32,6061,568,210,12120,9422,5800,697,5461,5828,1212,10983,5657,654,84,1729,7316,9245,12160,5195,4176,2432,8463,1913,682,385,187,720,61,79,0,0,0,7
4828,03/27/2020T12:40:00 ,81648,1289,229,30,5980,565,209,11975,9336,5738,680,5392,5769,1198,10867,5586,643,84,1706,6978,8858,12938,6498,4202,2213,8039,1895,685,385,188,760,61,79,0,0,0,7
4829,03/27/2020T12:50:00 ,81664,1270,221,30,5913,559,204,11853,9260,5676,673,5344,5683,1183,10720,5521,640,83,1688,6906,8673,12856,7005,4661,2259,8100,1874,680,375,182,810,61,76,0,0,0,7
4830,03/27/2020T13:00:00 ,80472,1286,226,28,5965,560,210,11986,9338,5703,684,5360,5807,1198,10870,5599,640,82,1714,7033,9078,12663,6788,5150,2480,7721,1772,664,378,184,924,62,78,0,0,0,7
4831,03/27/2020T13:10:00 ,81064,1309,225,28,6045,566,213,12170,9422,5811,694,5438,5887,1224,11021,5649,639,83,1730,7033,9042,12327,5379,4704,2734,8261,1787,669,386,184,839,62,78,0,0,0,7
4832,03/27/2020T13:20:00 ,81483,1318,229,28,6116,573,216,12310,9498,5876,701,5511,5939,1247,11137,5723,645,83,1750,7067,9037,11804,5492,3523,2857,8384,1864,686,390,186,890,62,78,0,0,0,7
4833,03/27/2020T13:30:00 ,80479,1332,227,28,6199,586,218,12486,9651,5970,712,5560,6016,1249,11300,5799,654,84,1774,7233,9309,10808,5723,4323,2295,8501,1907,697,388,183,844,60,108,0,0,0,7
4834,03/27/2020T13:40:00 ,77408,1350,233,29,6321,602,217,12699,9797,6084,727,5645,6105,1281,11502,5878,670,84,1811,7133,9191,9656,7206,5768,2564,8650,1883,699,397,212,683,60,158,0,0,0,7
4835,03/27/2020T13:50:00 ,75060,1364,236,30,6379,607,217,12833,9859,6123,735,5695,6166,1294,11611,5930,676,84,1818,7128,9019,8311,8636,7444,2585,8981,1748,689,401,186,642,60,156,0,0,0,7
4836,03/27/2020T14:00:00 ,73228,1375,245,32,6554,623,224,13144,10136,6271,758,5843,6336,1327,11904,6097,709,87,1875,7604,9562,7858,7000,7138,2933,9794,1816,717,407,183,743,20,160,0,0,0,7
4837,03/27/2020T14:10:00 ,73514,1383,245,32,6568,625,223,13163,10104,6295,757,5868,6338,1340,11915,6089,710,88,1872,7458,9600,7721,6069,7136,3242,10339,1883,728,410,186,633,21,148,0,0,0,7
4838,03/27/2020T14:20:00 ,72525,1383,246,32,6571,628,222,13190,10099,6301,756,5876,6349,1343,11944,6112,709,89,1876,6882,8912,7359,6741,7218,4612,10362,2094,745,413,185,760,21,148,0,0,0,7
4839,03/27/2020T14:30:00 ,72202,1393,248,32,6601,629,227,13240,10149,6320,761,5896,6385,1346,12005,6146,710,88,1880,6592,8584,7275,7007,5891,4844,11424,2435,778,414,188,842,21,150,0,0,0,7
4840,03/27/2020T14:40:00 ,72268,1384,249,32,6587,628,228,13210,10120,6309,760,5873,6364,1330,11957,6133,708,88,1876,6464,8428,6994,7326,5430,5270,11633,2610,800,412,185,841,56,150,0,0,0,7
4841,03/27/2020T14:50:00 ,73235,1382,249,32,6573,626,228,13188,10094,6293,757,5862,6346,1328,11930,6122,709,86,1877,6260,7998,6483,8645,4997,4659,11918,2536,791,411,184,698,57,149,0,0,0,7
4842,03/27/2020T15:00:00 ,73023,1384,248,32,6514,617,228,13089,10019,6264,747,5813,6304,1309,11846,6084,708,85,1857,6061,7498,6264,10194,6061,3932,11731,2278,760,408,184,976,56,129,0,0,0,7
4843,03/27/2020T15:10:00 ,74453,1383,245,32,6481,616,225,13004,9941,6216,743,5766,6242,1302,11760,6051,702,84,1846,5853,7173,6189,9374,5970,3896,12308,2338,766,404,182,973,56,129,0,0,0,7
4844,03/27/2020T15:20:00 ,76051,1381,244,32,6453,613,225,12963,9905,6191,741,5744,6212,1299,11718,6031,699,84,1834,5827,7125,6414,9376,4940,3422,12438,2229,756,401,182,988,56,129,0,0,0,7
4845,03/27/2020T15:30:00 ,77302,1376,242,31,6419,609,228,12915,9887,6169,740,5738,6191,1295,11678,6018,694,85,1827,5496,6689,6477,8936,5000,3482,11787,2626,813,401,182,1185,56,129,0,0,0,7
4846,03/27/2020T15:40:00 ,77577,1372,237,31,6366,599,226,12825,9793,6109,734,5700,6131,1284,11598,5971,685,85,1808,5061,6103,6347,9892,5396,3612,11911,2405,788,399,177,1297,56,128,0,0,0,7
4847,03/27/2020T15:50:00 ,76275,1367,235,31,6306,596,222,12745,9705,6062,731,5664,6082,1278,11532,5931,684,85,1798,4826,5850,6269,11188,7436,3563,11488,2034,733,397,176,1233,56,125,0,0,0,7
4848,03/27/2020T16:00:00 ,75377,1338,231,31,6152,579,217,12432,9454,5918,718,5543,5954,1237,11244,5795,667,84,1758,3350,4072,6020,14472,9163,4866,11136,2144,772,388,172,1240,56,123,0,0,0,7
4849,03/27/2020T16:10:00 ,78850,1311,228,31,5996,567,213,12106,9204,5765,699,5396,5800,1195,10914,5665,650,84,1709,2897,3257,6088,13123,9169,5616,11316,2052,754,375,167,1329,56,121,0,0,0,7
4850,03/27/2020T16:20:00 ,82572,1304,226,31,5960,565,211,12025,9141,5725,697,5360,5757,1188,10826,5635,646,82,1697,2742,3085,6323,11289,8690,4907,11203,1965,737,372,166,1435,20,121,0,0,0,7
4851,03/27/2020T16:30:00 ,84316,1273,222,28,5809,555,204,11680,8905,5596,675,5240,5606,1162,10518,5480,621,83,1648,2405,2782,6050,12243,9539,4184,11162,1923,719,366,165,1405,21,118,0,0,0,7
4852,03/27/2020T16:40:00 ,85731,1256,220,26,5704,543,198,11425,8740,5477,662,5124,5503,1135,10312,5361,610,83,1616,2215,2557,5717,12129,9889,4183,11701,1705,685,362,162,1480,75,117,0,0,0,7
4853,03/27/2020T16:50:00 ,86691,1245,218,26,5647,538,197,11316,8637,5426,657,5073,5441,1119,10207,5313,603,83,1605,2097,2333,5505,11998,10408,4825,10918,1712,680,357,160,1445,75,148,0,0,0,7
4854,03/27/2020T17:00:00 ,88654,1191,209,25,5285,508,187,10681,8132,5129,618,4804,5125,1040,9652,5034,566,78,1514,1901,2020,5532,12212,13697,4357,9627,1765,660,343,152,1474,247,284,0,0,0,7
4855,03/27/2020T17:10:00 ,91623,718,59,7,1767,175,68,3687,2746,1710,219,1650,1660,372,3479,1697,206,28,535,1028,1316,2504,13067,13431,4000,5950,686,300,100,52,1336,231,188,11218,23623,11267,7
4856,03/27/2020T17:20:00 ,94829,715,58,5,1684,158,69,3497,2608,1633,206,1572,1587,345,3309,1617,192,25,512,873,1218,2377,11919,12657,4090,6005,621,292,96,51,1357,231,187,11218,23623,11267,7
4857,03/27/2020T17:30:00 ,96232,700,55,4,1580,151,67,3274,2433,1541,195,1484,1484,336,3120,1522,180,23,478,807,1307,2172,13012,11665,4175,5660,677,295,93,47,1390,251,185,11218,23623,11267,7
4858,03/27/2020T17:40:00 ,99423,682,50,3,1441,137,66,3010,2215,1421,173,1348,1357,314,2876,1384,162,21,432,734,1320,1943,12446,10846,4067,5818,699,288,81,40,1365,251,182,11218,23623,11267,7
4859,03/27/2020T17:50:00 ,101258,671,48,4,1352,132,61,2833,2110,1353,164,1274,1280,298,2702,1306,155,20,420,720,1318,1942,13067,10963,3624,4929,656,275,79,39,1109,251,182,11218,23623,11267,7
4860,03/27/2020T18:00:00 ,104617,637,37,3,1079,114,46,2268,1678,1108,138,1018,1026,237,2184,1038,122,13,351,596,1186,1830,11851,12791,3661,4062,771,263,67,36,1252,251,264,11218,23623,11267,7
4861,03/27/2020T18:10:00 ,108392,615,32,3,908,99,35,1929,1446,925,114,858,871,197,1861,888,105,12,301,462,1080,1949,11114,11358,4174,3738,735,248,56,34,1683,250,123,11218,23623,11267,7
4862,03/27/2020T18:20:00 ,111262,614,33,3,882,90,35,1857,1408,890,112,828,846,192,1802,850,104,13,290,454,1130,2024,10933,9583,3768,3273,694,242,54,33,1922,250,124,11218,23623,11267,7
4863,03/27/2020T18:30:00 ,112101,599,28,3,827,82,35,1697,1278,828,102,747,770,178,1650,762,96,11,268,439,1118,2053,10303,10611,3480,2956,748,247,50,55,1938,329,206,11218,23623,11267,7
4864,03/27/2020T18:40:00 ,115150,588,24,3,741,74,28,1487,1117,728,92,668,677,164,1460,655,87,8,231,340,1026,2278,10416,9757,3051,2452,593,225,43,54,1927,247,204,11218,23623,11267,7
4865,03/27/2020T18:50:00 ,116064,580,20,3,662,65,28,1347,1002,653,83,607,614,145,1331,589,79,7,213,313,911,2731,10241,10665,2753,2093,511,209,36,51,1682,103,204,11218,23623,11267,7
4866,03/27/2020T19:00:00 ,122733,562,13,4,539,57,29,1070,861,539,65,482,502,109,1106,473,61,7,179,254,819,3112,8242,8410,1889,1603,390,180,26,25,1773,277,204,11218,23623,11267,7
4867,03/27/2020T19:10:00 ,125255,556,11,2,491,48,26,960,790,483,59,451,452,96,994,427,56,7,159,249,811,3677,7163,7614,1687,1295,379,177,23,22,1695,276,204,11218,23623,11267,7
4868,03/27/2020T19:20:00 ,127302,553,11,2,485,45,24,957,779,482,58,455,453,92,983,419,54,8,158,250,921,3878,6095,6253,2167,1048,326,174,21,22,1639,277,204,11218,23623,11267,7
4869,03/27/2020T19:30:00 ,128784,550,10,2,468,43,22,904,733,455,55,424,433,86,929,404,52,7,151,248,709,4057,6386,4837,1604,1132,315,173,19,77,1850,472,204,11218,23623,11267,7
4870,03/27/2020T19:40:00 ,129421,543,10,2,420,44,20,856,668,417,53,393,416,83,861,381,46,6,150,214,844,4130,6443,4358,1559,1398,123,150,18,75,1812,559,122,11218,23623,11267,7
4871,03/27/2020T19:50:00 ,130495,537,10,2,379,42,18,771,615,388,46,365,383,77,778,355,40,5,141,210,785,4080,5994,4652,1583,1000,113,149,18,163,1654,628,119,11218,23623,11267,7
4872,03/27/2020T20:00:00 ,131188,535,9,2,346,38,14,703,544,356,42,338,347,65,696,318,35,5,128,216,1029,3874,5931,5116,904,772,178,152,15,162,1636,784,117,11218,23623,11267,7
4873,03/27/2020T20:10:00 ,132977,535,8,2,330,38,13,685,529,347,41,322,337,64,671,303,33,5,118,212,1024,3825,5951,4258,571,597,178,150,14,160,1396,784,117,11218,23623,11267,7
4874,03/27/2020T20:20:00 ,134420,529,7,1,313,37,12,655,501,331,39,303,326,59,629,283,32,4,111,206,1002,4070,6038,2888,541,662,170,150,14,160,1284,784,34,11218,23623,11267,7
4875,03/27/2020T20:30:00 ,135216,529,7,1,295,36,11,626,486,314,39,292,311,58,605,270,31,4,107,205,1001,4675,5370,2284,676,535,167,149,14,160,1202,885,34,11218,23623,11267,7
4876,03/27/2020T20:40:00 ,136478,523,7,1,267,30,11,572,435,288,36,265,292,51,551,243,29,4,100,197,994,4679,5185,2157,570,531,80,133,13,159,796,884,34,11218,23623,11267,7
4877,03/27/2020T20:50:00 ,136643,523,7,1,267,30,11,569,434,285,36,262,286,51,544,241,29,4,100,197,653,4309,4783,2955,765,529,80,133,13,159,796,866,34,11218,23623,11267,7
4878,03/27/2020T21:00:00 ,137253,516,4,1,230,25,11,481,373,249,34,218,250,43,467,203,26,4,89,158,477,4045,4347,3733,1133,391,60,130,8,102,636,865,33,11218,23623,11267,7
4879,03/27/2020T21:10:00 ,138267,514,4,1,228,23,9,467,359,248,33,206,244,40,444,201,28,4,82,157,412,4140,3577,3873,798,458,57,131,8,102,429,1018,33,11218,23623,11267,7
4880,03/27/2020T21:20:00 ,139885,515,4,1,227,21,7,464,359,247,32,205,244,44,445,192,28,4,85,156,343,4112,3614,2544,734,458,55,132,8,103,314,980,33,11218,23623,11267,7
4881,03/27/2020T21:30:00 ,140461,515,4,1,232,21,7,478,364,254,33,210,254,48,460,201,29,4,89,141,321,3955,3514,2446,693,315,56,132,8,104,352,860,33,11218,23623,11267,7
4882,03/27/2020T21:40:00 ,141486,516,4,1,239,22,7,477,363,247,31,211,256,49,465,200,30,4,89,141,215,3552,3456,2179,784,367,56,131,10,104,169,701,33,11218,23623,11267,7
4883,03/27/2020T21:50:00 ,141409,517,4,1,249,22,8,496,382,257,32,220,261,51,467,207,32,5,93,145,167,2843,4181,2505,622,303,58,129,11,104,122,659,33,11218,23623,11267,7
4884,03/27/2020T22:00:00 ,143061,511,4,0,214,18,6,426,333,229,26,195,231,44,398,182,29,5,74,135,95,2371,3191,3098,550,221,54,128,9,101,9,614,33,11218,23623,11267,7
4885,03/27/2020T22:10:00 ,144507,506,4,0,190,17,6,388,298,193,21,178,211,42,353,162,28,5,69,133,93,2174,2649,2430,738,265,43,128,8,100,9,614,33,11218,23623,11267,7
4886,03/27/2020T22:20:00 ,145539,504,4,0,180,16,6,369,278,177,20,170,201,39,329,143,22,5,65,129,92,2125,2136,2368,726,189,41,126,8,11,9,535,33,11218,23623,11267,7
4887,03/27/2020T22:30:00 ,146769,502,2,0,168,15,5,344,262,162,20,166,187,38,311,136,20,5,63,127,91,2192,1349,2075,773,177,38,124,8,10,8,447,1,11218,23623,11267,7
4888,03/27/2020T22:40:00 ,147569,501,2,0,163,13,4,322,238,149,21,152,179,35,268,124,18,5,63,123,90,1926,871,1967,923,163,37,122,6,7,86,447,1,11218,23623,11267,7
4889,03/27/2020T22:50:00 ,148244,498,2,0,150,12,4,294,221,145,19,141,163,30,245,117,17,4,57,119,88,1635,917,1971,752,155,30,121,6,6,85,346,1,11218,23623,11267,7
4890,03/27/2020T23:00:00 ,149079,494,2,0,114,8,4,222,164,113,15,106,122,23,187,81,13,2,42,110,82,1272,1005,2294,479,117,20,119,6,6,82,211,1,11218,23623,11267,7
4891,03/27/2020T23:10:00 ,150151,493,2,0,101,7,4,202,140,101,12,94,108,20,169,78,12,2,37,109,81,1011,746,1934,547,107,17,118,5,5,82,99,1,11218,23623,11267,7
4892,03/27/2020T23:20:00 ,150717,492,1,0,92,7,2,190,124,91,11,88,100,19,159,73,10,2,33,108,79,980,462,1764,568,99,17,118,4,5,81,99,0,11218,23623,11267,7
4893,03/27/2020T23:30:00 ,151511,492,1,0,92,7,2,190,124,91,11,88,100,19,159,73,10,2,33,108,79,885,222,1513,458,99,17,118,4,5,81,1,0,11218,23623,11267,7
4894,03/27/2020T23:40:00 ,152216,491,1,0,88,7,1,183,114,86,11,83,97,19,155,71,10,2,33,106,79,677,266,1181,302,93,16,118,3,4,81,1,0,11218,23623,11267,7
4895,03/27/2020T23:50:00 ,152636,491,1,0,88,7,1,183,114,86,11,83,97,19,155,71,10,2,33,106,79,677,564,654,190,93,16,118,3,4,2,1,0,11218,23623,11267,7
4896,03/28/2020T00:00:00 ,153169,489,1,0,69,3,1,145,93,66,8,60,70,16,113,57,10,2,30,102,75,662,604,476,54,78,15,118,3,3,2,1,0,11218,23623,11267,7
4897,03/28/2020T00:10:00 ,153556,489,1,0,69,3,1,145,93,66,8,60,70,16,113,57,10,2,30,102,75,662,230,463,54,78,15,118,3,3,2,1,0,11218,23623,11267,7
4898,03/28/2020T00:20:00 ,153726,489,1,0,64,3,1,139,86,60,5,56,65,15,107,55,10,2,28,100,75,648,126,473,53,69,13,117,3,3,2,1,0,11218,23623,11267,7
4899,03/28/2020T00:30:00 ,154036,489,1,0,64,3,1,139,86,60,5,56,65,15,107,55,10,2,28,100,75,547,60,330,53,69,13,117,3,3,2,1,0,11218,23623,11267,7
4900,03/28/2020T00:40:00 ,154132,489,1,0,64,3,1,139,86,60,5,56,65,15,107,55,10,2,28,100,75,487,120,234,53,69,13,117,3,3,2,1,0,11218,23623,11267,7
4901,03/28/2020T00:50:00 ,154083,489,1,0,64,3,1,139,86,60,5,56,65,15,107,55,10,2,28,100,75,440,275,175,53,69,13,117,3,3,2,1,0,11218,23623,11267,7
4902,03/28/2020T01:00:00 ,154210,489,1,0,69,3,1,148,91,62,6,61,71,18,120,61,10,2,30,102,75,449,60,136,99,75,16,120,3,3,3,1,0,11218,23623,11267,7
4903,03/28/2020T01:10:00 ,154169,490,1,0,70,3,1,144,88,63,5,57,68,15,109,56,10,2,28,102,76,442,168,117,97,72,16,117,3,3,2,1,0,11218,23623,11267,7
4904,03/28/2020T01:20:00 ,154203,490,1,0,70,3,1,144,88,63,5,57,68,15,109,56,10,2,28,102,76,331,168,194,97,72,16,117,3,3,2,1,0,11218,23623,11267,7
4905,03/28/2020T01:30:00 ,154355,490,1,0,70,3,1,144,88,63,5,57,68,15,109,56,10,2,28,102,76,268,60,213,97,72,16,117,3,3,2,1,0,11218,23623,11267,7
4906,03/28/2020T01:40:00 ,154355,490,1,0,70,3,1,144,88,63,5,57,68,15,109,56,10,2,28,102,76,268,60,262,48,72,16,117,3,3,2,1,0,11218,23623,11267,7
4907,03/28/2020T01:50:00 ,154404,490,1,0,70,3,1,144,88,63,5,57,68,15,109,56,10,2,28,102,76,198,60,283,48,72,16,117,3,3,2,1,0,11218,23623,11267,7
4908,03/28/2020T02:00:00 ,154578,490,1,0,75,3,1,153,93,65,6,62,74,18,122,62,10,2,30,104,76,117,60,160,6,78,19,120,3,3,3,1,0,11218,23623,11267,7
4909,03/28/2020T02:10:00 ,154509,490,1,0,75,3,1,153,93,65,6,62,74,18,122,62,10,2,30,104,76,117,60,229,6,78,19,120,3,3,3,1,0,11218,23623,11267,7
4910,03/28/2020T02:20:00 ,154541,490,1,0,75,3,1,153,93,65,6,62,74,18,122,62,10,2,30,104,76,117,55,202,6,78,19,120,3,3,3,1,0,11218,23623,11267,7
4911,03/28/2020T02:30:00 ,154541,490,1,0,75,3,1,153,93,65,6,62,74,18,122,62,10,2,30,104,76,117,55,202,6,78,19,120,3,3,3,1,0,11218,23623,11267,7
4912,03/28/2020T02:40:00 ,154595,490,1,0,75,3,1,153,93,65,6,62,74,18,122,62,10,2,30,104,76,117,0,202,6,78,19,121,3,3,3,1,0,11218,23623,11267,7
4913,03/28/2020T02:50:00 ,154734,490,1,0,75,3,1,153,93,65,6,62,74,18,122,62,10,2,30,104,76,117,0,63,6,78,19,121,3,3,3,1,0,11218,23623,11267,7
4914,03/28/2020T03:00:00 ,154734,490,1,0,78,3,1,158,104,69,9,67,76,20,131,64,10,2,31,106,78,94,0,27,6,82,21,123,3,3,3,1,0,11218,23623,11267,7
4915,03/28/2020T03:10:00 ,154734,490,1,0,78,3,1,158,104,69,9,67,76,20,131,64,10,2,31,106,78,94,0,27,6,82,21,123,3,3,3,1,0,11218,23623,11267,7
4916,03/28/2020T03:20:00 ,154734,490,1,0,78,3,1,158,104,69,9,67,76,20,131,64,10,2,31,106,78,94,0,27,6,82,21,123,3,3,3,1,0,11218,23623,11267,7
4917,03/28/2020T03:30:00 ,154694,490,1,0,78,3,1,158,104,69,9,67,76,20,131,64,10,2,31,106,78,94,0,67,6,82,21,123,3,3,3,1,0,11218,23623,11267,7
4918,03/28/2020T03:40:00 ,154694,490,1,0,78,3,1,158,104,69,9,67,76,20,131,64,10,2,31,106,78,94,0,67,6,82,21,124,3,3,3,1,0,11217,23623,11267,7
4919,03/28/2020T03:50:00 ,154760,490,1,0,78,3,1,158,104,69,9,67,76,20,131,64,10,2,31,106,78,94,0,0,6,82,21,125,3,3,3,1,0,11217,23623,11267,7
4920,03/28/2020T04:00:00 ,154489,494,4,0,94,4,0,172,133,75,10,68,80,19,162,72,12,2,34,46,35,68,85,177,7,94,22,126,5,4,3,0,0,11217,23623,11267,7
4921,03/28/2020T04:10:00 ,154620,494,4,0,94,4,0,172,133,75,10,68,80,19,162,72,12,2,34,46,35,68,61,70,7,94,22,126,5,4,3,0,0,11217,23623,11267,7
4922,03/28/2020T04:20:00 ,154457,494,4,0,94,4,0,172,133,75,10,68,80,19,162,72,12,2,34,46,35,68,61,175,65,94,22,126,5,4,3,0,0,11217,23623,11267,7
4923,03/28/2020T04:30:00 ,154244,495,4,0,107,5,0,189,144,83,11,76,88,21,181,77,13,2,34,46,36,79,111,188,96,104,23,127,5,4,3,0,0,11217,23623,11267,7
