tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery 
2424,03/10/2020T20:00:00 ,126136,532,7,3,339,9,57,949,592,411,40,288,371,81,701,341,41,8,129,247,1086,4449,8170,5853,926,892,147,48,36,278,1747,1442,206,11224,23649,11275,0
2425,03/10/2020T20:10:00 ,127880,517,7,3,335,9,55,924,579,399,40,281,357,76,677,328,43,8,128,243,1084,4369,8085,4897,932,663,145,48,35,277,1492,1440,206,11224,23649,11275,0
2426,03/10/2020T20:20:00 ,129644,516,7,3,321,7,53,890,558,377,38,273,346,72,637,302,43,8,123,240,1054,4980,7894,3220,874,720,140,47,34,277,1375,1439,50,11224,23649,11275,0
2427,03/10/2020T20:30:00 ,130703,515,7,3,314,7,51,851,529,359,34,266,335,72,616,291,42,8,116,237,1054,5672,6976,2471,1047,594,137,47,28,277,1307,1548,48,11224,23649,11275,0
2428,03/10/2020T20:40:00 ,132749,523,6,1,291,6,47,780,471,323,30,242,300,68,560,257,40,8,102,227,1050,5677,6329,2374,611,596,46,34,25,277,918,1548,46,11224,23649,11275,0
2429,03/10/2020T20:50:00 ,132958,523,6,1,289,6,45,774,468,320,29,241,299,68,559,254,38,8,102,226,686,5281,5937,3175,833,584,45,34,24,277,918,1508,46,11224,23649,11275,0
2430,03/10/2020T21:00:00 ,133479,519,4,1,257,5,40,658,411,279,26,209,252,62,479,228,33,7,86,168,492,4997,5527,4116,1268,442,38,30,22,170,730,1484,43,11224,23649,11275,0
2431,03/10/2020T21:10:00 ,134648,521,4,1,254,3,38,634,396,267,26,194,246,59,469,214,32,7,85,165,399,5116,4588,4281,933,538,39,28,20,170,497,1646,44,11224,23649,11275,0
2432,03/10/2020T21:20:00 ,136477,521,5,1,249,3,39,618,391,266,28,191,241,61,476,214,31,6,86,168,332,5115,4658,2695,887,531,36,29,19,170,370,1603,45,11224,23649,11275,0
2433,03/10/2020T21:30:00 ,136955,522,5,1,262,4,39,634,404,273,28,195,249,61,496,220,31,6,89,141,313,4926,4599,2712,826,369,37,29,19,170,426,1476,45,11224,23649,11275,0
2434,03/10/2020T21:40:00 ,138085,521,5,1,268,4,39,631,407,278,28,196,251,61,495,221,32,6,88,140,211,4129,4906,2356,922,438,38,29,19,170,246,1296,45,11224,23649,11275,0
2435,03/10/2020T21:50:00 ,137889,521,5,1,272,5,41,652,404,284,33,202,262,60,503,235,32,6,87,147,180,3430,5752,2723,728,350,39,29,20,169,202,1253,46,11224,23649,11275,0
2436,03/10/2020T22:00:00 ,139878,518,2,1,231,5,35,550,357,245,28,174,215,50,420,208,29,5,79,140,124,2920,4468,3476,656,252,33,30,17,169,8,1194,45,11224,23649,11275,0
2437,03/10/2020T22:10:00 ,141957,516,2,1,208,5,30,488,323,220,21,156,189,42,375,189,26,3,69,131,117,2739,3450,2722,811,295,28,26,13,168,7,1192,43,11224,23649,11275,0
2438,03/10/2020T22:20:00 ,143155,514,2,1,188,5,28,453,298,207,20,142,173,40,350,174,26,3,67,127,113,2319,3274,2741,735,214,23,26,12,5,6,1079,42,11224,23649,11275,0
2439,03/10/2020T22:30:00 ,144857,513,2,0,171,5,27,431,272,192,17,133,166,40,328,162,23,3,61,125,113,2359,1967,2567,874,204,23,23,12,5,6,876,5,11224,23649,11275,0
2440,03/10/2020T22:40:00 ,145742,512,3,0,162,4,27,388,250,188,16,125,155,39,299,150,21,3,57,121,112,2048,1430,2439,1045,185,22,20,7,5,106,876,5,11224,23649,11275,0
2441,03/10/2020T22:50:00 ,146509,510,3,0,143,4,23,365,228,171,16,111,144,38,272,138,21,3,51,119,111,1744,1552,2739,857,173,20,20,7,5,106,355,4,11224,23649,11275,0
2442,03/10/2020T23:00:00 ,147845,506,2,0,109,3,13,259,169,128,12,76,105,29,198,109,18,2,42,105,104,1404,1665,2543,597,135,16,20,5,3,105,232,3,11224,23649,11275,0
2443,03/10/2020T23:10:00 ,149037,504,2,0,102,2,12,237,150,113,11,68,92,23,176,102,17,1,36,99,100,1135,1032,2518,602,123,15,18,3,3,105,121,3,11224,23649,11275,0
2444,03/10/2020T23:20:00 ,149681,502,2,0,90,2,11,213,136,104,10,63,89,23,162,97,13,1,32,98,96,1105,598,2412,644,113,15,17,3,2,105,121,2,11224,23649,11275,0
2445,03/10/2020T23:30:00 ,150589,502,2,0,90,2,11,213,136,104,10,63,89,23,162,97,13,1,32,98,96,996,335,2123,516,113,15,17,3,2,105,2,2,11224,23649,11275,0
2446,03/10/2020T23:40:00 ,151542,502,2,0,86,2,10,204,126,96,10,59,82,23,150,93,12,1,31,98,95,802,661,1283,346,102,14,16,3,2,105,2,2,11224,23649,11275,0
2447,03/10/2020T23:50:00 ,152009,502,2,0,86,2,10,204,126,96,10,59,82,23,150,93,12,1,31,98,95,802,983,720,220,102,14,16,3,2,5,2,2,11224,23649,11275,0
2448,03/11/2020T00:00:00 ,152871,500,2,0,65,2,6,158,92,70,8,36,68,17,114,74,8,0,24,89,91,791,760,540,61,79,10,15,2,2,3,2,2,11224,23649,11275,0
2449,03/11/2020T00:10:00 ,153366,500,2,0,65,2,6,158,92,70,8,36,68,17,114,74,8,0,24,89,91,791,285,520,61,79,10,15,2,2,3,2,2,11224,23649,11275,0
2450,03/11/2020T00:20:00 ,153564,500,2,0,58,2,5,148,81,67,8,36,59,15,106,64,7,0,20,89,91,730,167,571,61,76,9,15,2,2,3,2,2,11224,23649,11275,0
2451,03/11/2020T00:30:00 ,153967,500,2,0,58,2,5,148,81,67,8,36,59,15,106,64,7,0,20,89,91,621,87,357,61,76,9,15,2,2,3,2,2,11224,23649,11275,0
2452,03/11/2020T00:40:00 ,154072,500,2,0,58,2,5,148,81,67,8,36,59,15,106,64,7,0,20,89,91,563,145,252,61,76,9,15,2,2,3,2,2,11224,23649,11275,0
2453,03/11/2020T00:50:00 ,154028,500,2,0,58,2,5,148,81,67,8,36,59,15,106,64,7,0,20,89,91,487,325,192,61,76,9,15,2,2,3,2,2,11224,23649,11275,0
2454,03/11/2020T01:00:00 ,154175,500,2,0,65,2,5,171,93,75,8,42,64,17,119,73,9,0,23,90,92,491,87,149,90,80,12,15,4,2,3,2,2,11224,23649,11275,0
2455,03/11/2020T01:10:00 ,154147,501,2,0,59,2,5,158,85,71,8,40,61,16,110,66,7,0,20,90,91,488,191,138,90,79,9,16,2,2,4,2,2,11224,23649,11275,0
2456,03/11/2020T01:20:00 ,154180,501,2,0,59,2,5,158,85,71,8,40,61,16,110,66,7,0,20,90,91,366,191,227,90,79,9,16,2,2,4,2,2,11224,23649,11275,0
2457,03/11/2020T01:30:00 ,154338,501,2,0,59,2,5,158,85,71,8,40,61,16,110,66,7,0,20,90,91,297,87,242,90,79,9,16,2,2,4,2,2,11224,23649,11275,0
2458,03/11/2020T01:40:00 ,154338,501,2,0,59,2,5,158,85,71,8,40,61,16,110,66,7,0,20,90,91,297,87,298,34,79,9,16,2,2,4,2,2,11224,23649,11275,0
2459,03/11/2020T01:50:00 ,154394,501,2,0,59,2,5,158,85,71,8,40,61,16,110,66,7,0,20,90,91,221,87,318,34,79,9,16,2,2,4,2,2,11224,23649,11275,0
2460,03/11/2020T02:00:00 ,154560,501,2,0,66,2,5,181,97,79,8,46,66,18,123,75,9,0,23,91,92,105,87,196,5,83,12,16,4,2,4,2,2,11224,23649,11275,0
2461,03/11/2020T02:10:00 ,154481,501,2,0,66,2,5,181,97,79,8,46,66,18,123,75,9,0,23,91,92,105,87,275,5,83,12,16,4,2,4,2,2,11224,23649,11275,0
2462,03/11/2020T02:20:00 ,154576,501,2,0,66,2,5,181,97,79,8,46,66,18,123,75,9,0,23,91,92,105,44,223,5,83,12,16,4,2,4,2,2,11224,23649,11275,0
2463,03/11/2020T02:30:00 ,154576,501,2,0,66,2,5,181,97,79,8,46,66,18,123,75,9,0,23,91,92,105,44,223,5,83,12,16,4,2,4,2,2,11224,23649,11275,0
2464,03/11/2020T02:40:00 ,154620,501,2,0,66,2,5,181,97,79,8,46,66,18,123,75,9,0,23,91,92,105,0,223,5,83,12,16,4,2,4,2,2,11224,23649,11275,0
2465,03/11/2020T02:50:00 ,154775,501,2,0,66,2,5,181,97,79,8,46,66,18,123,75,9,0,23,91,92,105,0,68,5,83,12,16,4,2,4,2,2,11224,23649,11275,0
2466,03/11/2020T03:00:00 ,154775,502,2,0,70,2,5,189,104,84,8,52,71,21,130,79,9,0,25,91,92,83,0,26,5,93,14,16,4,2,4,2,2,11224,23649,11275,0
2467,03/11/2020T03:10:00 ,154775,502,2,0,70,2,5,189,104,84,8,52,71,21,130,79,9,0,25,91,92,83,0,26,5,93,14,16,4,2,4,2,2,11224,23649,11275,0
2468,03/11/2020T03:20:00 ,154775,502,2,0,70,2,5,189,104,84,8,52,71,21,130,79,9,0,25,91,92,83,0,26,5,93,14,16,4,2,4,2,2,11224,23649,11275,0
2469,03/11/2020T03:30:00 ,154725,502,2,0,70,2,5,189,104,84,8,52,71,21,130,79,9,0,25,91,92,83,0,76,5,93,14,16,4,2,4,2,2,11224,23649,11275,0
2470,03/11/2020T03:40:00 ,154725,502,2,0,70,2,5,189,104,84,8,52,71,21,130,79,9,0,25,91,92,83,0,76,5,93,14,16,4,2,4,2,2,11224,23649,11275,0
2471,03/11/2020T03:50:00 ,154801,502,2,0,70,2,5,189,104,84,8,52,71,21,130,79,9,0,25,91,92,83,0,0,5,93,14,16,4,2,4,2,2,11224,23649,11275,0
2472,03/11/2020T04:00:00 ,154540,502,1,0,79,2,3,206,135,104,10,57,75,27,160,81,12,0,28,42,35,62,95,163,5,86,14,18,8,3,5,1,3,11224,23649,11275,0
2473,03/11/2020T04:10:00 ,154669,502,1,0,79,2,3,206,135,104,10,57,75,27,160,81,12,0,28,42,35,62,71,58,5,86,14,18,8,3,5,1,3,11224,23649,11275,0
2474,03/11/2020T04:20:00 ,154487,502,1,0,79,2,3,206,135,104,10,57,75,27,160,81,12,0,28,42,35,62,71,160,85,86,14,18,8,3,5,1,3,11224,23649,11275,0
2475,03/11/2020T04:30:00 ,154242,504,1,0,83,2,6,223,148,114,11,65,82,31,168,89,12,0,30,44,35,69,135,190,128,93,15,18,10,3,5,2,4,11224,23649,11275,0
2476,03/11/2020T04:40:00 ,154141,506,1,0,89,3,6,234,153,117,11,68,84,33,173,93,12,0,32,45,36,70,190,125,181,98,17,18,11,3,5,3,4,11224,23649,11275,0
2477,03/11/2020T04:50:00 ,153971,506,1,0,93,3,6,242,157,122,11,72,87,33,181,96,12,0,33,47,36,72,126,277,218,99,17,18,11,3,5,3,4,11224,23649,11275,0
2478,03/11/2020T05:00:00 ,153479,507,1,1,103,4,8,269,172,127,13,83,102,36,212,107,12,1,38,50,38,80,125,548,266,111,20,19,13,3,7,3,4,11224,23649,11275,0
2479,03/11/2020T05:10:00 ,153260,508,1,1,116,4,9,306,190,142,14,91,114,38,234,119,13,1,39,55,39,88,305,458,216,129,21,20,13,4,7,3,4,11224,23649,11275,0
2480,03/11/2020T05:20:00 ,152314,510,1,1,125,5,10,344,205,154,16,102,125,43,256,135,17,1,42,57,40,98,340,1051,350,140,24,20,13,7,8,4,4,11224,23649,11275,0
2481,03/11/2020T05:30:00 ,151294,510,2,1,165,5,16,406,247,174,23,128,157,52,311,168,19,1,51,67,48,113,466,1554,329,165,27,19,17,8,7,7,5,11224,23649,11275,0
2482,03/11/2020T05:40:00 ,150033,514,3,1,192,6,24,489,301,201,28,153,191,62,358,186,20,3,62,109,83,134,737,2006,355,203,36,22,19,9,8,7,7,11224,23649,11275,0
2483,03/11/2020T05:50:00 ,149541,523,3,1,229,8,27,593,355,248,31,175,245,68,431,215,21,3,78,120,85,153,643,1796,606,245,42,23,20,10,8,7,9,11224,23649,11275,0
2484,03/11/2020T06:00:00 ,148824,535,3,1,319,13,45,830,490,341,38,251,331,94,617,305,28,7,106,140,100,210,372,1488,582,337,61,24,29,10,10,10,11,11224,23649,11275,0
2485,03/11/2020T06:10:00 ,147534,539,3,2,347,13,46,858,520,359,36,265,354,92,637,319,29,7,108,139,102,226,515,2318,671,364,61,25,29,10,12,11,11,11224,23649,11275,0
2486,03/11/2020T06:20:00 ,145678,541,4,2,370,13,53,906,563,388,38,286,386,94,674,346,32,7,117,147,106,241,1131,2858,957,460,61,26,31,10,13,12,11,11224,23649,11275,0
2487,03/11/2020T06:30:00 ,141989,546,7,2,422,13,63,1033,665,454,48,322,437,106,775,395,37,7,135,165,158,281,1337,4842,1528,608,66,30,37,12,15,12,15,11224,23649,11275,0
2488,03/11/2020T06:40:00 ,137682,550,9,5,463,14,67,1130,727,503,53,350,475,116,845,434,42,8,147,177,163,319,2346,6516,2660,556,71,32,41,13,17,13,18,11224,23649,11275,0
2489,03/11/2020T06:50:00 ,133447,559,10,5,545,17,81,1337,845,591,60,408,568,132,994,522,47,14,172,246,224,419,3701,6897,3695,747,122,44,43,15,17,15,23,11224,23649,11275,0
2490,03/11/2020T07:00:00 ,125339,595,12,6,784,23,115,1978,1244,905,82,589,808,190,1446,767,73,23,257,350,305,602,4323,8866,5550,932,164,51,70,24,31,24,34,11224,23649,11275,0
2491,03/11/2020T07:10:00 ,121766,601,14,8,870,25,127,2175,1335,994,93,653,896,210,1599,839,81,24,282,531,470,700,4525,8796,7236,1286,174,54,75,26,35,26,36,11224,23649,11275,0
2492,03/11/2020T07:20:00 ,116291,620,17,8,1000,26,143,2475,1502,1136,104,730,1038,229,1821,935,93,24,318,564,496,788,5189,9140,10135,1254,193,67,88,31,41,26,40,11224,23649,11275,0
2493,03/11/2020T07:30:00 ,106853,642,26,11,1196,27,178,2988,1786,1374,125,900,1251,290,2211,1148,114,28,392,927,913,863,6102,12002,12283,1368,222,76,103,42,45,27,49,11224,23649,11275,0
2494,03/11/2020T07:40:00 ,96556,1051,79,31,4614,110,597,11305,7008,5394,422,3356,4693,1044,8273,4222,494,87,1375,2486,2185,3263,8995,14226,13622,4998,818,380,399,121,168,106,232,0,0,0,0
2495,03/11/2020T07:50:00 ,88420,1080,83,32,4854,119,634,11880,7356,5693,433,3519,4907,1088,8700,4463,517,91,1452,4681,4751,3697,9612,15690,11340,5186,948,401,410,126,182,118,247,0,0,0,0
2496,03/11/2020T08:00:00 ,84552,1156,100,39,5392,142,707,13198,8181,6299,493,3930,5392,1207,9647,5005,575,99,1639,9169,10295,3826,5761,13086,4188,5873,1126,453,442,142,202,133,261,0,0,0,0
2497,03/11/2020T08:10:00 ,83231,1186,103,40,5590,151,741,13685,8515,6538,514,4098,5590,1258,10022,5220,602,106,1704,10454,11581,3986,4295,10769,3504,6171,1345,478,465,150,208,140,270,0,0,0,0
2498,03/11/2020T08:20:00 ,81257,1205,108,40,5749,158,768,14031,8749,6707,530,4234,5732,1287,10277,5375,623,112,1754,10795,12104,4098,4445,9671,3354,6410,1380,489,475,154,213,145,281,0,0,0,0
2499,03/11/2020T08:30:00 ,78480,1231,113,41,5997,168,795,14586,9107,6998,560,4403,5972,1352,10717,5591,643,116,1821,11212,12635,4297,3814,8682,3090,6861,1593,515,494,160,222,154,290,0,0,0,0
2500,03/11/2020T08:40:00 ,76031,1254,115,41,6096,172,808,14940,9308,7123,562,4495,6100,1373,10957,5699,658,117,1863,11570,12939,4395,3900,8858,2752,7072,1624,526,499,160,246,156,301,0,0,0,0
2501,03/11/2020T08:50:00 ,73276,1269,118,42,6297,175,831,15387,9593,7345,578,4623,6291,1411,11296,5889,679,121,1929,11700,13056,4534,3890,8965,2473,7385,1616,544,513,163,249,165,307,0,0,0,0
2502,03/11/2020T09:00:00 ,69378,1318,123,44,6575,183,877,16056,10058,7696,606,4837,6572,1485,11831,6157,709,125,2026,11824,13211,4698,4833,7079,1922,8181,2045,607,537,172,443,175,327,0,0,0,0
2503,03/11/2020T09:10:00 ,67292,1315,123,44,6607,185,887,16139,10111,7731,609,4845,6626,1494,11894,6203,713,124,2040,11839,13216,4739,5210,6180,3027,9282,1973,598,539,178,442,176,329,0,0,0,0
2504,03/11/2020T09:20:00 ,66843,1335,123,44,6675,186,897,16337,10245,7829,623,4920,6710,1514,12052,6280,722,126,2073,11863,13347,4968,5003,4706,2130,10356,2360,647,547,182,558,177,332,0,0,0,0
2505,03/11/2020T09:30:00 ,65557,1340,124,45,6758,188,906,16521,10358,7908,629,4973,6797,1530,12183,6338,733,128,2101,11882,13730,5114,5631,3347,1600,11011,2606,673,551,184,749,180,335,0,0,0,0
2506,03/11/2020T09:40:00 ,64140,1336,126,45,6799,190,907,16621,10421,7963,636,5014,6847,1534,12274,6377,736,129,2111,11891,13779,5203,5294,3883,1862,11473,2314,645,555,185,903,180,337,0,0,0,0
2507,03/11/2020T09:50:00 ,61576,1340,126,46,6832,191,912,16708,10458,7995,639,5036,6868,1540,12325,6393,740,130,2112,11865,13774,5042,6854,4546,2586,11112,2028,610,560,186,1006,180,394,0,0,0,0
2508,03/11/2020T10:00:00 ,58825,1352,126,46,6878,194,921,16810,10554,8046,642,5079,6916,1553,12424,6439,742,131,2124,11806,13884,5180,7382,5008,2191,11996,2532,665,559,187,941,181,396,0,0,0,0
2509,03/11/2020T10:10:00 ,57567,1353,126,47,6896,193,929,16889,10600,8063,647,5095,6934,1555,12466,6454,743,131,2132,11813,13837,5153,6939,5409,1981,13067,2507,658,560,373,953,180,460,0,0,0,0
2510,03/11/2020T10:20:00 ,56837,1352,126,47,6909,193,931,16922,10612,8065,646,5098,6936,1556,12473,6469,745,131,2136,11849,13875,5538,6771,6069,1854,12764,2636,671,560,374,923,181,461,0,0,0,0
2511,03/11/2020T10:30:00 ,56433,1353,126,47,6925,195,931,16981,10650,8098,650,5120,6960,1565,12526,6498,747,131,2148,11855,14021,5544,6922,5932,1859,12498,2765,678,564,376,971,180,461,0,0,0,0
2512,03/11/2020T10:40:00 ,55295,1359,125,47,6946,195,934,17042,10710,8135,652,5140,6995,1570,12579,6515,749,133,2160,11863,13990,5842,5910,6111,1640,13803,2979,697,565,428,959,180,462,0,0,0,0
2513,03/11/2020T10:50:00 ,56314,1361,125,47,6953,195,934,17061,10716,8138,653,5144,6991,1569,12581,6517,753,133,2164,11861,13953,5767,5807,5601,1515,13849,2805,686,565,429,882,180,461,0,0,0,0
2514,03/11/2020T11:00:00 ,57241,1356,125,48,6988,197,933,17123,10741,8161,651,5153,7016,1574,12629,6532,755,134,2166,11776,13680,5721,5433,6069,1283,13912,2184,626,564,433,857,184,465,0,0,0,0
2515,03/11/2020T11:10:00 ,58137,1361,124,48,6993,198,932,17154,10743,8160,654,5150,7016,1575,12645,6532,760,135,2170,11725,13544,5746,5230,5875,1523,13325,2129,620,563,433,860,185,465,0,0,0,0
2516,03/11/2020T11:20:00 ,57972,1357,124,48,6979,196,930,17123,10730,8144,657,5152,7004,1571,12629,6517,762,134,2163,11716,13426,5797,5550,6445,1676,12514,2232,626,561,434,952,185,404,0,0,0,0
2517,03/11/2020T11:30:00 ,58073,1354,122,47,6944,192,923,17011,10691,8098,651,5129,6972,1561,12578,6494,762,132,2142,11573,13198,6104,5795,6454,1452,13028,2229,623,562,382,846,184,404,0,0,0,0
2518,03/11/2020T11:40:00 ,59163,1355,121,48,6920,191,921,16966,10669,8080,644,5118,6950,1549,12551,6467,762,133,2130,10951,12509,6567,6860,6588,1395,12002,2222,625,561,307,855,182,348,0,0,0,0
2519,03/11/2020T11:50:00 ,60780,1339,119,48,6777,190,898,16674,10460,7935,640,4995,6828,1522,12307,6363,746,129,2082,10314,11909,7099,7477,7172,2355,10774,2146,607,556,302,645,180,342,0,0,0,0
2520,03/11/2020T12:00:00 ,62827,1272,108,48,6307,174,840,15556,9753,7392,592,4626,6382,1420,11460,5923,689,118,1948,8628,10180,8894,9681,10545,3245,9997,1587,545,522,287,644,206,314,0,0,0,0
2521,03/11/2020T12:10:00 ,65946,1254,107,47,6188,171,830,15307,9605,7260,584,4557,6285,1395,11263,5823,677,117,1922,8309,10103,11194,7744,8844,3137,10308,1416,527,514,168,596,202,310,0,0,0,0
2522,03/11/2020T12:20:00 ,70542,1244,104,47,6083,168,819,15063,9455,7149,572,4478,6190,1370,11068,5713,658,116,1880,8093,9795,12313,6892,7434,2599,9338,1303,509,503,166,542,199,305,0,0,0,0
2523,03/11/2020T12:30:00 ,72719,1236,105,46,6015,167,817,14966,9407,7101,572,4474,6170,1356,10992,5672,647,118,1864,8161,9741,13633,5909,5282,2711,9187,1360,513,499,163,612,195,300,0,0,0,0
2524,03/11/2020T12:40:00 ,72537,1233,103,45,5957,159,804,14854,9308,7021,566,4412,6114,1340,10873,5595,640,117,1843,7788,9315,14756,7384,5301,2298,8696,1352,505,494,162,648,191,299,0,0,0,0
2525,03/11/2020T12:50:00 ,72317,1226,100,42,5881,156,798,14688,9198,6944,560,4372,6042,1318,10739,5527,629,117,1818,7661,9140,14769,7794,6000,2380,8813,1337,502,484,158,712,189,299,0,0,0,0
2526,03/11/2020T13:00:00 ,70746,1240,103,46,5936,162,804,14853,9292,7024,560,4403,6096,1320,10894,5586,628,114,1840,7785,9495,14457,8422,6258,2596,8379,1204,494,505,161,828,184,295,0,0,0,0
2527,03/11/2020T13:10:00 ,71216,1251,105,46,6008,167,816,15006,9410,7103,570,4466,6188,1326,11037,5653,641,115,1865,7783,9430,13960,7151,5645,2992,9133,1211,495,516,162,757,187,299,0,0,0,0
2528,03/11/2020T13:20:00 ,71962,1255,106,46,6064,172,829,15167,9513,7179,579,4518,6267,1349,11175,5714,654,115,1880,7796,9408,13252,7173,4303,3141,9337,1267,514,521,164,799,188,303,0,0,0,0
2529,03/11/2020T13:30:00 ,70149,1263,109,45,6184,172,851,15417,9657,7269,596,4580,6353,1372,11333,5782,669,118,1916,8040,9704,12070,7493,5893,2534,9322,1315,522,520,170,755,191,346,0,0,0,0
2530,03/11/2020T13:40:00 ,66426,1272,107,46,6335,181,862,15694,9827,7434,610,4663,6447,1397,11551,5900,678,118,1943,7955,9597,10708,9097,7772,2818,9452,1294,511,531,261,614,198,411,0,0,0,0
2531,03/11/2020T13:50:00 ,63753,1285,108,47,6400,181,875,15832,9902,7506,619,4703,6496,1409,11658,5962,697,120,1967,7995,9448,8734,10382,10300,2863,9901,1161,501,530,177,584,201,413,0,0,0,0
2532,03/11/2020T14:00:00 ,61125,1312,112,50,6581,187,896,16206,10171,7698,630,4849,6638,1464,11980,6161,717,124,2027,8572,10080,7711,9067,10083,3407,11090,1211,525,545,183,720,168,420,0,0,0,0
2533,03/11/2020T14:10:00 ,61096,1322,114,50,6606,189,901,16195,10211,7724,632,4865,6652,1458,11999,6165,727,129,2032,8413,10202,7374,8573,9583,3769,11998,1287,532,545,183,612,171,401,0,0,0,0
2534,03/11/2020T14:20:00 ,60774,1326,114,50,6622,189,905,16203,10225,7751,630,4865,6663,1464,12028,6186,727,128,2034,7756,9450,6944,9173,8924,5262,12141,1541,557,543,184,778,173,400,0,0,0,0
2535,03/11/2020T14:30:00 ,59977,1324,114,50,6655,189,909,16275,10268,7779,629,4887,6691,1467,12085,6210,726,129,2043,7443,9113,6708,10200,7311,5559,13321,1854,610,546,184,878,174,402,0,0,0,0
2536,03/11/2020T14:40:00 ,60196,1317,115,50,6632,190,898,16229,10234,7765,624,4886,6664,1472,12037,6197,723,130,2035,7284,8963,6402,10737,6602,5886,13611,1983,622,548,184,878,214,402,0,0,0,0
2537,03/11/2020T14:50:00 ,61114,1317,114,50,6615,190,893,16174,10206,7749,623,4878,6642,1467,12004,6175,722,131,2029,7009,8561,5876,12435,6561,4984,13608,1918,614,545,185,706,213,402,0,0,0,0
2538,03/11/2020T15:00:00 ,60158,1309,114,50,6560,189,886,16056,10117,7693,620,4847,6608,1457,11912,6117,720,131,2010,6846,8096,5693,13541,8087,4367,13916,1686,580,541,183,1025,211,384,0,0,0,0
2539,03/11/2020T15:10:00 ,61583,1296,115,49,6522,188,880,15948,10028,7649,614,4814,6569,1450,11825,6085,715,130,1993,6578,7727,5661,12655,7980,4367,14544,1811,594,539,182,1025,211,383,0,0,0,0
2540,03/11/2020T15:20:00 ,62431,1293,114,49,6496,189,874,15888,9977,7627,610,4787,6543,1444,11776,6060,712,126,1989,6541,7655,5928,13734,6647,3883,14767,1675,574,538,181,1010,210,382,0,0,0,0
2541,03/11/2020T15:30:00 ,63670,1284,114,49,6465,188,870,15840,9933,7605,607,4775,6522,1441,11741,6051,710,125,1985,6131,7193,6240,12656,6619,4144,14183,2417,645,538,180,1195,212,382,0,0,0,0
2542,03/11/2020T15:40:00 ,63756,1283,114,48,6421,188,866,15773,9891,7573,600,4747,6508,1436,11702,6006,711,125,1969,5645,6601,6075,14473,6490,4252,14004,2196,621,534,180,1330,212,380,0,0,0,0
2543,03/11/2020T15:50:00 ,62035,1281,114,48,6379,188,857,15646,9814,7506,598,4712,6459,1424,11607,5962,710,125,1953,5363,6336,5977,16103,8770,4213,13865,1551,553,531,179,1263,210,378,0,0,0,0
2544,03/11/2020T16:00:00 ,59672,1269,112,44,6226,182,835,15268,9557,7324,589,4592,6285,1400,11302,5818,691,121,1913,3730,4401,5608,20423,11617,5392,13166,2038,585,523,177,1274,207,369,0,0,0,0
2545,03/11/2020T16:10:00 ,63640,1254,108,42,6038,175,812,14856,9285,7123,570,4452,6114,1365,10981,5641,670,113,1854,3181,3506,6110,19424,11192,6137,12989,1906,563,503,171,1371,205,359,0,0,0,0
2546,03/11/2020T16:20:00 ,67940,1247,106,41,5990,175,807,14728,9229,7063,565,4426,6071,1355,10907,5600,663,113,1843,2976,3328,6350,17162,10550,5473,12946,1801,556,498,171,1508,164,358,0,0,0,0
2547,03/11/2020T16:30:00 ,69611,1225,104,40,5822,170,774,14287,8983,6863,548,4300,5878,1319,10599,5439,648,110,1787,2596,2986,5997,18610,11183,4498,13373,1767,543,485,167,1491,155,352,0,0,0,0
2548,03/11/2020T16:40:00 ,71411,1215,101,37,5695,167,748,14002,8795,6727,533,4203,5757,1283,10383,5325,638,108,1746,2416,2694,5615,17699,12235,4463,13927,1478,520,481,161,1591,207,349,0,0,0,0
2549,03/11/2020T16:50:00 ,72536,1208,100,37,5634,164,736,13849,8709,6651,528,4152,5688,1266,10262,5269,634,107,1728,2269,2452,5284,17376,12951,5329,12901,1485,517,479,160,1655,208,386,0,0,0,0
2550,03/11/2020T17:00:00 ,74955,1157,91,34,5319,151,689,12983,8169,6227,500,3903,5332,1173,9582,4941,593,104,1623,2034,2109,5455,17799,16834,4847,10864,1603,507,442,145,1708,358,479,0,0,0,0
2551,03/11/2020T17:10:00 ,80044,742,34,15,1866,66,262,4515,2884,2181,195,1425,1851,423,3436,1837,207,42,634,1174,1457,3043,17163,16025,4601,7389,536,157,151,62,1628,275,242,11224,23649,11275,0
2552,03/11/2020T17:20:00 ,83313,722,33,14,1780,64,255,4282,2722,2074,192,1358,1765,394,3271,1757,197,39,601,1024,1336,3213,15359,15581,4682,7585,484,146,149,62,1599,272,237,11224,23649,11275,0
2553,03/11/2020T17:30:00 ,85637,704,30,13,1671,57,243,4047,2575,1929,176,1276,1670,371,3068,1657,180,37,568,943,1436,2987,15664,14762,4650,7105,579,161,136,57,1655,292,226,11224,23649,11275,0
2554,03/11/2020T17:40:00 ,89169,681,26,13,1523,49,223,3673,2352,1767,153,1177,1530,346,2833,1516,173,36,519,841,1443,3095,14564,13961,4607,7216,642,147,118,51,1615,284,219,11224,23649,11275,0
