tick,iso8601,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD,CASES
168,02/24/2020T04:00:00 ,156476,4,61,14,5,0,0,0,0,84
169,02/24/2020T04:10:00 ,156476,4,61,14,5,0,0,0,0,84
170,02/24/2020T04:20:00 ,156476,4,61,14,5,0,0,0,0,84
171,02/24/2020T04:30:00 ,156476,4,61,13,6,0,0,0,0,84
172,02/24/2020T04:40:00 ,156476,4,61,13,6,0,0,0,0,84
173,02/24/2020T04:50:00 ,156476,4,61,13,6,0,0,0,0,84
174,02/24/2020T05:00:00 ,156476,4,61,13,6,0,0,0,0,84
175,02/24/2020T05:10:00 ,156476,4,61,13,6,0,0,0,0,84
176,02/24/2020T05:20:00 ,156476,4,61,13,6,0,0,0,0,84
177,02/24/2020T05:30:00 ,156476,4,61,13,6,0,0,0,0,84
178,02/24/2020T05:40:00 ,156476,4,61,13,6,0,0,0,0,84
179,02/24/2020T05:50:00 ,156476,4,61,13,6,0,0,0,0,84
180,02/24/2020T06:00:00 ,156476,4,61,13,6,0,0,0,0,84
181,02/24/2020T06:10:00 ,156476,4,61,13,6,0,0,0,0,84
182,02/24/2020T06:20:00 ,156476,4,61,13,6,0,0,0,0,84
183,02/24/2020T06:30:00 ,156476,4,61,13,6,0,0,0,0,84
184,02/24/2020T06:40:00 ,156476,4,61,13,6,0,0,0,0,84
185,02/24/2020T06:50:00 ,156476,4,61,13,6,0,0,0,0,84
186,02/24/2020T07:00:00 ,156476,4,61,13,6,0,0,0,0,84
187,02/24/2020T07:10:00 ,156476,4,61,13,6,0,0,0,0,84
188,02/24/2020T07:20:00 ,156476,4,60,13,6,0,0,1,0,83
189,02/24/2020T07:30:00 ,156476,4,60,13,6,0,0,1,0,83
190,02/24/2020T07:40:00 ,156476,4,60,13,6,0,0,1,0,83
191,02/24/2020T07:50:00 ,156476,4,60,13,6,0,0,1,0,83
192,02/24/2020T08:00:00 ,156476,4,60,13,6,0,0,1,0,83
193,02/24/2020T08:10:00 ,156476,4,60,13,6,0,0,1,0,83
194,02/24/2020T08:20:00 ,156476,4,60,13,6,0,0,1,0,83
195,02/24/2020T08:30:00 ,156476,4,60,13,6,0,0,1,0,83
196,02/24/2020T08:40:00 ,156476,4,60,13,6,0,0,1,0,83
197,02/24/2020T08:50:00 ,156476,4,60,13,6,0,0,1,0,83
198,02/24/2020T09:00:00 ,156476,4,60,13,6,0,0,1,0,83
199,02/24/2020T09:10:00 ,156476,4,60,13,6,0,0,1,0,83
200,02/24/2020T09:20:00 ,156476,4,60,13,6,0,0,1,0,83
201,02/24/2020T09:30:00 ,156476,4,60,13,6,0,0,1,0,83
202,02/24/2020T09:40:00 ,156476,4,60,13,6,0,0,1,0,83
203,02/24/2020T09:50:00 ,156476,4,60,13,6,0,0,1,0,83
204,02/24/2020T10:00:00 ,156476,4,60,13,6,0,0,1,0,83
205,02/24/2020T10:10:00 ,156476,4,60,13,6,0,0,1,0,83
206,02/24/2020T10:20:00 ,156476,4,60,13,6,0,0,1,0,83
207,02/24/2020T10:30:00 ,156476,4,60,13,6,0,0,1,0,83
208,02/24/2020T10:40:00 ,156476,4,60,13,6,0,0,1,0,83
209,02/24/2020T10:50:00 ,156476,4,60,13,6,0,0,1,0,83
210,02/24/2020T11:00:00 ,156476,4,60,13,6,0,0,1,0,83
211,02/24/2020T11:10:00 ,156476,4,60,13,6,0,0,1,0,83
212,02/24/2020T11:20:00 ,156476,4,60,13,6,0,0,1,0,83
213,02/24/2020T11:30:00 ,156476,4,60,13,6,0,0,1,0,83
214,02/24/2020T11:40:00 ,156476,4,60,13,6,0,0,1,0,83
215,02/24/2020T11:50:00 ,156476,4,60,13,6,0,0,1,0,83
216,02/24/2020T12:00:00 ,156476,4,60,13,6,0,0,1,0,83
217,02/24/2020T12:10:00 ,156476,4,60,13,6,0,0,1,0,83
218,02/24/2020T12:20:00 ,156476,4,60,13,6,0,0,1,0,83
219,02/24/2020T12:30:00 ,156476,4,60,13,6,0,0,1,0,83
220,02/24/2020T12:40:00 ,156476,4,60,13,6,0,0,1,0,83
221,02/24/2020T12:50:00 ,156476,4,60,13,6,0,0,1,0,83
222,02/24/2020T13:00:00 ,156476,4,60,13,6,0,0,1,0,83
223,02/24/2020T13:10:00 ,156476,4,60,13,6,0,0,1,0,83
224,02/24/2020T13:20:00 ,156476,4,60,13,6,0,0,1,0,83
225,02/24/2020T13:30:00 ,156476,4,60,13,6,0,0,1,0,83
226,02/24/2020T13:40:00 ,156476,4,60,13,6,0,0,1,0,83
227,02/24/2020T13:50:00 ,156476,4,60,13,6,0,0,1,0,83
228,02/24/2020T14:00:00 ,156476,4,60,13,6,0,0,1,0,83
229,02/24/2020T14:10:00 ,156476,4,60,13,6,0,0,1,0,83
230,02/24/2020T14:20:00 ,156476,4,60,13,6,0,0,1,0,83
231,02/24/2020T14:30:00 ,156476,4,60,13,6,0,0,1,0,83
232,02/24/2020T14:40:00 ,156476,4,60,13,6,0,0,1,0,83
233,02/24/2020T14:50:00 ,156476,4,60,13,6,0,0,1,0,83
234,02/24/2020T15:00:00 ,156476,4,60,13,6,0,0,1,0,83
235,02/24/2020T15:10:00 ,156476,4,60,13,6,0,0,1,0,83
236,02/24/2020T15:20:00 ,156476,4,60,13,6,0,0,1,0,83
237,02/24/2020T15:30:00 ,156476,4,60,13,6,0,0,1,0,83
238,02/24/2020T15:40:00 ,156476,4,60,13,6,0,0,1,0,83
239,02/24/2020T15:50:00 ,156476,4,60,13,6,0,0,1,0,83
240,02/24/2020T16:00:00 ,156476,4,59,13,6,0,0,2,0,82
241,02/24/2020T16:10:00 ,156476,4,59,13,6,0,0,2,0,82
242,02/24/2020T16:20:00 ,156476,4,59,12,7,0,0,2,0,82
243,02/24/2020T16:30:00 ,156476,4,59,12,7,0,0,2,0,82
244,02/24/2020T16:40:00 ,156476,4,59,12,7,0,0,2,0,82
245,02/24/2020T16:50:00 ,156476,4,59,12,7,0,0,2,0,82
246,02/24/2020T17:00:00 ,156476,4,59,12,7,0,0,2,0,82
247,02/24/2020T17:10:00 ,156476,4,59,12,7,0,0,2,0,82
248,02/24/2020T17:20:00 ,156476,4,59,12,7,0,0,2,0,82
249,02/24/2020T17:30:00 ,156476,4,59,12,7,0,0,2,0,82
250,02/24/2020T17:40:00 ,156476,4,58,11,8,0,0,3,0,81
251,02/24/2020T17:50:00 ,156476,4,58,11,8,0,0,3,0,81
252,02/24/2020T18:00:00 ,156475,5,58,11,8,0,0,3,0,82
253,02/24/2020T18:10:00 ,156475,5,58,11,8,0,0,3,0,82
254,02/24/2020T18:20:00 ,156475,5,58,11,8,0,0,3,0,82
255,02/24/2020T18:30:00 ,156475,5,58,11,8,0,0,3,0,82
256,02/24/2020T18:40:00 ,156475,5,58,11,8,0,0,3,0,82
257,02/24/2020T18:50:00 ,156475,5,58,11,8,0,0,3,0,82
258,02/24/2020T19:00:00 ,156475,5,58,11,8,0,0,3,0,82
259,02/24/2020T19:10:00 ,156475,5,58,11,8,0,0,3,0,82
260,02/24/2020T19:20:00 ,156475,5,58,11,8,0,0,3,0,82
261,02/24/2020T19:30:00 ,156475,5,58,11,8,0,0,3,0,82
262,02/24/2020T19:40:00 ,156475,5,58,11,8,0,0,3,0,82
263,02/24/2020T19:50:00 ,156475,5,58,11,8,0,0,3,0,82
264,02/24/2020T20:00:00 ,156475,5,58,11,8,0,0,3,0,82
265,02/24/2020T20:10:00 ,156475,5,58,11,8,0,0,3,0,82
266,02/24/2020T20:20:00 ,156475,5,58,11,8,0,0,3,0,82
267,02/24/2020T20:30:00 ,156475,5,58,11,8,0,0,3,0,82
268,02/24/2020T20:40:00 ,156475,5,58,11,8,0,0,3,0,82
269,02/24/2020T20:50:00 ,156475,5,58,11,8,0,0,3,0,82
270,02/24/2020T21:00:00 ,156475,5,58,10,9,0,0,3,0,82
271,02/24/2020T21:10:00 ,156475,5,58,10,9,0,0,3,0,82
272,02/24/2020T21:20:00 ,156475,5,58,10,9,0,0,3,0,82
273,02/24/2020T21:30:00 ,156475,5,58,10,9,0,0,3,0,82
274,02/24/2020T21:40:00 ,156475,5,58,10,9,0,0,3,0,82
275,02/24/2020T21:50:00 ,156475,5,58,10,9,0,0,3,0,82
276,02/24/2020T22:00:00 ,156474,6,58,10,9,0,0,3,0,83
277,02/24/2020T22:10:00 ,156474,6,58,10,9,0,0,3,0,83
278,02/24/2020T22:20:00 ,156474,6,58,10,9,0,0,3,0,83
279,02/24/2020T22:30:00 ,156474,6,58,10,9,0,0,3,0,83
280,02/24/2020T22:40:00 ,156474,6,58,10,9,0,0,3,0,83
281,02/24/2020T22:50:00 ,156474,6,58,10,9,0,0,3,0,83
282,02/24/2020T23:00:00 ,156474,6,58,10,9,0,0,3,0,83
283,02/24/2020T23:10:00 ,156474,6,58,10,9,0,0,3,0,83
284,02/24/2020T23:20:00 ,156474,6,58,10,9,0,0,3,0,83
285,02/24/2020T23:30:00 ,156474,6,58,10,9,0,0,3,0,83
286,02/24/2020T23:40:00 ,156474,6,58,10,9,0,0,3,0,83
287,02/24/2020T23:50:00 ,156474,6,58,10,9,0,0,3,0,83
288,02/25/2020T00:00:00 ,156474,6,58,10,9,0,0,3,0,83
289,02/25/2020T00:10:00 ,156474,6,58,10,9,0,0,3,0,83
290,02/25/2020T00:20:00 ,156474,6,58,10,9,0,0,3,0,83
291,02/25/2020T00:30:00 ,156474,6,58,10,9,0,0,3,0,83
292,02/25/2020T00:40:00 ,156474,6,58,10,9,0,0,3,0,83
293,02/25/2020T00:50:00 ,156474,6,58,10,9,0,0,3,0,83
294,02/25/2020T01:00:00 ,156474,6,58,10,9,0,0,3,0,83
295,02/25/2020T01:10:00 ,156474,6,58,10,9,0,0,3,0,83
296,02/25/2020T01:20:00 ,156474,6,58,10,9,0,0,3,0,83
297,02/25/2020T01:30:00 ,156474,6,57,10,9,0,0,4,0,82
298,02/25/2020T01:40:00 ,156474,6,57,10,9,0,0,4,0,82
299,02/25/2020T01:50:00 ,156474,6,57,10,9,0,0,4,0,82
300,02/25/2020T02:00:00 ,156474,6,57,10,9,0,0,4,0,82
301,02/25/2020T02:10:00 ,156474,6,56,10,9,0,0,5,0,81
302,02/25/2020T02:20:00 ,156474,6,56,10,9,0,0,5,0,81
303,02/25/2020T02:30:00 ,156474,6,56,10,9,0,0,5,0,81
304,02/25/2020T02:40:00 ,156474,6,56,10,9,0,0,5,0,81
305,02/25/2020T02:50:00 ,156474,6,56,10,9,0,0,5,0,81
306,02/25/2020T03:00:00 ,156474,6,56,10,9,0,0,5,0,81
307,02/25/2020T03:10:00 ,156474,6,56,10,9,0,0,5,0,81
308,02/25/2020T03:20:00 ,156474,6,56,10,9,0,0,5,0,81
309,02/25/2020T03:30:00 ,156474,6,56,10,9,0,0,5,0,81
310,02/25/2020T03:40:00 ,156474,6,56,10,9,0,0,5,0,81
311,02/25/2020T03:50:00 ,156474,6,56,10,9,0,0,5,0,81
312,02/25/2020T04:00:00 ,156474,6,55,10,9,0,0,6,0,80
313,02/25/2020T04:10:00 ,156474,6,55,10,9,0,0,6,0,80
314,02/25/2020T04:20:00 ,156474,6,54,10,9,0,0,7,0,79
315,02/25/2020T04:30:00 ,156474,6,54,10,9,0,0,7,0,79
316,02/25/2020T04:40:00 ,156474,6,54,10,9,0,0,7,0,79
317,02/25/2020T04:50:00 ,156474,6,54,10,9,0,0,7,0,79
318,02/25/2020T05:00:00 ,156474,6,54,10,9,0,0,7,0,79
319,02/25/2020T05:10:00 ,156474,6,54,10,9,0,0,7,0,79
320,02/25/2020T05:20:00 ,156474,6,54,10,9,0,0,7,0,79
321,02/25/2020T05:30:00 ,156474,5,54,11,9,0,0,7,0,79
322,02/25/2020T05:40:00 ,156474,5,54,11,9,0,0,7,0,79
323,02/25/2020T05:50:00 ,156474,5,54,11,9,0,0,7,0,79
324,02/25/2020T06:00:00 ,156474,5,54,11,9,0,0,7,0,79
325,02/25/2020T06:10:00 ,156474,5,54,11,9,0,0,7,0,79
326,02/25/2020T06:20:00 ,156474,5,54,11,9,0,0,7,0,79
327,02/25/2020T06:30:00 ,156474,5,54,11,9,0,0,7,0,79
328,02/25/2020T06:40:00 ,156474,5,53,11,9,0,0,8,0,78
329,02/25/2020T06:50:00 ,156474,5,52,11,9,0,0,9,0,77
330,02/25/2020T07:00:00 ,156474,5,52,11,9,0,0,9,0,77
331,02/25/2020T07:10:00 ,156474,5,52,11,9,0,0,9,0,77
332,02/25/2020T07:20:00 ,156474,5,52,11,9,0,0,9,0,77
333,02/25/2020T07:30:00 ,156474,5,52,11,9,0,0,9,0,77
334,02/25/2020T07:40:00 ,156474,5,52,11,9,0,0,9,0,77
335,02/25/2020T07:50:00 ,156473,6,52,11,9,0,0,9,0,78
336,02/25/2020T08:00:00 ,156473,6,52,11,9,0,0,9,0,78
337,02/25/2020T08:10:00 ,156473,6,52,11,9,0,0,9,0,78
338,02/25/2020T08:20:00 ,156473,6,52,11,9,0,0,9,0,78
339,02/25/2020T08:30:00 ,156473,6,52,11,8,0,0,10,0,77
340,02/25/2020T08:40:00 ,156473,6,52,11,8,0,0,10,0,77
341,02/25/2020T08:50:00 ,156473,6,52,11,8,0,0,10,0,77
342,02/25/2020T09:00:00 ,156472,7,52,11,8,0,0,10,0,78
343,02/25/2020T09:10:00 ,156471,8,52,11,8,0,0,10,0,79
344,02/25/2020T09:20:00 ,156471,8,52,11,8,0,0,10,0,79
345,02/25/2020T09:30:00 ,156471,8,52,11,8,0,0,10,0,79
346,02/25/2020T09:40:00 ,156471,8,52,11,8,0,0,10,0,79
347,02/25/2020T09:50:00 ,156471,8,52,11,8,0,0,10,0,79
348,02/25/2020T10:00:00 ,156470,9,52,10,9,0,0,10,0,80
349,02/25/2020T10:10:00 ,156470,9,52,10,9,0,0,10,0,80
350,02/25/2020T10:20:00 ,156470,9,52,10,9,0,0,10,0,80
351,02/25/2020T10:30:00 ,156470,9,52,10,9,0,0,10,0,80
352,02/25/2020T10:40:00 ,156470,9,52,10,9,0,0,10,0,80
353,02/25/2020T10:50:00 ,156470,9,52,10,9,0,0,10,0,80
354,02/25/2020T11:00:00 ,156470,9,52,10,9,0,0,10,0,80
355,02/25/2020T11:10:00 ,156470,9,51,10,9,0,0,11,0,79
356,02/25/2020T11:20:00 ,156469,10,51,10,9,0,0,11,0,80
357,02/25/2020T11:30:00 ,156468,11,51,10,9,0,0,11,0,81
358,02/25/2020T11:40:00 ,156468,11,51,10,9,0,0,11,0,81
359,02/25/2020T11:50:00 ,156468,11,51,10,9,0,0,11,0,81
360,02/25/2020T12:00:00 ,156467,12,51,10,9,0,0,11,0,82
361,02/25/2020T12:10:00 ,156467,12,51,9,10,0,0,11,0,82
362,02/25/2020T12:20:00 ,156467,12,51,9,10,0,0,11,0,82
