tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery 
4282,03/23/2020T17:40:00 ,100973,535,10,2,317,6,43,731,501,334,30,247,315,67,626,304,30,7,99,175,247,4121,23567,12751,2279,5059,34,72,30,682,976,900,520,11219,23636,11264,1
4283,03/23/2020T17:50:00 ,103003,533,9,2,305,6,42,714,478,327,29,241,303,66,599,292,30,7,101,176,195,3666,23013,12308,2022,4870,122,80,31,682,878,900,560,11219,23636,11264,1
4284,03/23/2020T18:00:00 ,106403,529,8,1,255,4,41,624,415,289,24,217,257,58,513,264,24,5,92,161,160,4039,18810,14225,2763,3538,120,78,26,725,489,1008,425,11219,23636,11264,1
4285,03/23/2020T18:10:00 ,108396,529,7,1,221,4,37,562,368,260,19,189,229,52,472,233,23,5,84,149,153,4121,18118,12734,2760,3992,119,77,24,835,341,1110,366,11219,23636,11264,1
4286,03/23/2020T18:20:00 ,111033,531,8,1,240,5,40,601,391,278,21,201,240,53,500,250,27,5,89,154,159,3722,16914,11581,2966,3579,120,78,24,927,375,1110,367,11219,23636,11264,1
4287,03/23/2020T18:30:00 ,110660,531,7,1,230,5,41,579,376,259,21,196,225,51,481,236,26,5,84,155,158,3227,16577,13197,2777,3479,116,79,23,1157,321,998,313,11218,23636,11264,1
4288,03/23/2020T18:40:00 ,113427,532,7,1,223,5,40,570,371,254,20,191,222,50,471,231,26,5,83,155,157,3090,15073,12759,2858,3057,116,77,23,891,205,1128,273,11218,23636,11264,1
4289,03/23/2020T18:50:00 ,113997,518,6,1,209,4,35,533,354,238,15,178,204,48,440,212,26,5,79,148,155,3067,14428,13095,3041,3039,114,77,23,846,176,1008,272,11218,23636,11264,1
4290,03/23/2020T19:00:00 ,118890,514,6,1,164,3,25,450,278,198,12,142,172,39,361,186,23,5,66,89,62,3968,11352,12837,1981,1876,112,76,21,898,253,1166,365,11218,23636,11264,1
4291,03/23/2020T19:10:00 ,121124,514,6,1,164,3,25,450,278,198,12,142,172,39,361,186,23,5,66,89,62,4969,9378,11263,2502,1754,112,76,21,784,253,1377,182,11218,23636,11264,1
4292,03/23/2020T19:20:00 ,123615,512,6,1,159,3,25,433,259,195,12,137,166,39,350,177,23,5,65,88,61,5473,8150,10365,2106,1455,21,67,21,784,201,1475,142,11218,23636,11264,1
4293,03/23/2020T19:30:00 ,124188,526,7,1,169,3,26,454,266,202,12,146,172,41,357,184,23,5,68,90,64,6537,8041,9700,1318,1290,21,67,21,649,201,1640,102,11218,23636,11264,1
4294,03/23/2020T19:40:00 ,126742,525,7,1,169,3,25,447,264,201,12,145,170,41,346,181,23,5,67,88,64,6940,7802,7391,1101,1006,21,68,20,649,201,1764,102,11218,23636,11264,1
4295,03/23/2020T19:50:00 ,126247,524,7,1,162,5,25,437,258,193,11,142,172,38,337,174,22,5,67,88,64,7029,7817,8414,958,573,21,68,20,648,237,1785,42,11218,23636,11264,1
4296,03/23/2020T20:00:00 ,128298,523,6,1,151,5,25,413,248,175,10,133,159,36,315,158,22,5,65,86,62,7251,6688,7523,980,615,19,68,18,524,114,1890,5,11218,23636,11264,1
4297,03/23/2020T20:10:00 ,127827,523,6,1,149,4,25,404,243,172,10,132,155,36,306,157,22,5,64,86,62,7937,7069,7065,748,512,19,68,17,524,114,2124,5,11218,23636,11264,1
4298,03/23/2020T20:20:00 ,129665,523,6,1,151,4,25,410,241,175,10,135,155,37,307,160,22,5,64,87,63,8550,6057,5602,1172,350,20,68,17,266,114,2124,5,11218,23636,11264,1
4299,03/23/2020T20:30:00 ,129879,522,6,1,147,4,25,403,238,175,10,135,154,35,302,154,22,5,62,87,63,9268,5893,5211,727,434,19,68,16,175,147,2199,5,11218,23636,11264,1
4300,03/23/2020T20:40:00 ,129175,520,6,1,145,4,25,389,234,172,10,130,149,34,296,153,22,5,61,87,63,9252,6872,5153,755,335,18,68,16,175,187,2074,5,11218,23636,11264,1
4301,03/23/2020T20:50:00 ,128541,520,6,1,145,4,25,389,234,172,10,130,149,34,296,153,22,5,61,87,63,10691,6567,4592,737,414,18,68,16,175,187,2074,5,11218,23636,11264,1
4302,03/23/2020T21:00:00 ,129677,517,4,1,135,4,26,358,228,150,8,120,143,30,272,141,21,5,60,43,33,10939,5106,5027,1075,402,16,68,16,173,187,1601,5,11218,23636,11264,1
4303,03/23/2020T21:10:00 ,129442,517,4,1,135,4,26,358,228,150,8,120,143,30,272,141,21,5,60,43,33,11326,4987,5469,910,231,16,68,16,97,245,1480,5,11218,23636,11264,1
4304,03/23/2020T21:20:00 ,130700,517,4,1,136,4,26,366,235,152,9,125,144,30,274,146,23,5,62,43,34,10849,4662,4969,694,233,17,68,17,97,314,1630,5,11218,23636,11264,1
4305,03/23/2020T21:30:00 ,132375,515,4,1,132,4,26,355,233,149,9,121,141,29,268,142,23,5,58,43,33,11586,4468,3325,444,226,17,68,15,97,314,1360,5,11218,23636,11264,1
4306,03/23/2020T21:40:00 ,133360,514,4,1,130,4,26,346,229,147,9,120,140,28,257,138,23,5,57,42,31,10884,3977,3857,302,218,17,68,15,97,314,1226,5,11218,23636,11264,1
4307,03/23/2020T21:50:00 ,133708,512,3,1,119,3,22,324,211,127,8,112,133,25,239,126,20,4,55,38,30,10881,4124,3751,258,208,15,67,13,4,313,1132,5,11218,23636,11264,1
4308,03/23/2020T22:00:00 ,134451,511,1,1,113,3,19,294,194,118,7,102,120,22,219,109,20,3,47,37,25,8796,3588,5397,825,131,15,67,12,3,273,1064,4,11218,23636,11264,1
4309,03/23/2020T22:10:00 ,134825,508,1,1,81,2,17,230,148,86,5,84,90,17,166,76,18,3,33,29,21,8670,2736,6225,1029,97,10,65,11,2,239,1064,2,11218,23636,11264,1
4310,03/23/2020T22:20:00 ,136177,508,1,1,81,2,17,230,148,86,5,84,90,17,166,76,18,3,33,29,21,8910,2599,5339,551,97,10,65,11,2,148,1064,2,11218,23636,11264,1
4311,03/23/2020T22:30:00 ,137746,508,1,0,77,1,17,210,125,77,4,67,82,17,154,64,15,3,31,26,19,8312,2745,4973,365,91,9,65,10,2,144,629,2,11218,23636,11264,1
4312,03/23/2020T22:40:00 ,138416,507,1,0,71,2,16,184,119,71,4,62,78,17,140,57,13,3,31,25,19,7432,2791,5031,516,87,8,63,7,2,144,555,119,11218,23636,11264,1
4313,03/23/2020T22:50:00 ,140423,507,1,0,71,2,16,184,119,71,4,62,78,17,140,57,13,3,31,25,19,7464,2376,3418,505,87,8,63,7,2,144,555,119,11218,23636,11264,1
4314,03/23/2020T23:00:00 ,140343,505,1,0,64,2,11,174,112,65,5,55,77,16,121,50,12,3,29,25,19,6430,2296,5052,302,76,7,63,6,2,144,405,119,11218,23636,11264,1
4315,03/23/2020T23:10:00 ,141304,502,1,0,60,1,11,150,91,49,5,48,64,10,101,42,9,2,19,19,13,5905,2484,4619,252,156,6,62,4,2,77,404,119,11218,23636,11264,1
4316,03/23/2020T23:20:00 ,142640,500,1,0,48,1,10,126,77,40,4,43,61,10,87,37,5,2,15,18,9,6017,2208,3440,468,53,6,61,4,1,77,404,118,11218,23636,11264,1
4317,03/23/2020T23:30:00 ,143171,498,1,0,35,1,5,82,57,30,2,27,45,6,55,25,3,2,10,10,6,5351,2543,3407,487,186,4,61,3,0,77,284,117,11218,23636,11264,1
4318,03/23/2020T23:40:00 ,144191,498,1,0,36,1,5,90,63,35,3,29,48,6,63,27,3,2,13,11,6,5058,2224,3278,391,37,4,61,6,0,0,284,117,11218,23636,11264,1
4319,03/23/2020T23:50:00 ,145623,497,1,0,34,1,5,83,56,32,3,26,44,6,56,26,2,1,13,9,6,4311,2219,3031,1,32,4,62,6,0,0,284,117,11218,23636,11264,1
4320,03/24/2020T00:00:00 ,152851,500,2,0,65,2,6,158,92,70,8,36,67,17,114,74,8,0,24,89,91,790,760,540,61,79,10,66,2,2,3,2,2,11218,23636,11264,1
4321,03/24/2020T00:10:00 ,153347,500,2,0,65,2,6,158,92,70,8,36,67,17,114,74,8,0,24,89,91,790,285,519,61,79,10,66,2,2,3,2,2,11218,23636,11264,1
4322,03/24/2020T00:20:00 ,153545,500,2,0,58,2,5,148,81,67,8,36,58,15,106,64,7,0,20,89,91,729,167,570,61,76,9,66,2,2,3,2,2,11218,23636,11264,1
4323,03/24/2020T00:30:00 ,153947,500,2,0,58,2,5,148,81,67,8,36,58,15,106,64,7,0,20,89,91,621,87,356,61,76,9,66,2,2,3,2,2,11218,23636,11264,1
4324,03/24/2020T00:40:00 ,154052,500,2,0,58,2,5,148,81,67,8,36,58,15,106,64,7,0,20,89,91,563,145,251,61,76,9,66,2,2,3,2,2,11218,23636,11264,1
4325,03/24/2020T00:50:00 ,154008,500,2,0,58,2,5,148,81,67,8,36,58,15,106,64,7,0,20,89,91,487,325,191,61,76,9,66,2,2,3,2,2,11218,23636,11264,1
4326,03/24/2020T01:00:00 ,154155,500,2,0,65,2,5,171,93,75,8,42,63,17,119,73,9,0,23,90,92,491,87,148,90,80,12,66,4,2,3,2,2,11218,23636,11264,1
4327,03/24/2020T01:10:00 ,154126,501,2,0,59,2,5,158,85,71,8,40,60,16,110,66,7,0,20,90,91,488,191,138,90,79,9,67,2,2,4,2,2,11218,23636,11264,1
4328,03/24/2020T01:20:00 ,154159,501,2,0,59,2,5,158,85,71,8,40,60,16,110,66,7,0,20,90,91,366,191,227,90,79,9,67,2,2,4,2,2,11218,23636,11264,1
4329,03/24/2020T01:30:00 ,154317,501,2,0,59,2,5,158,85,71,8,40,60,16,110,66,7,0,20,90,91,297,87,242,90,79,9,67,2,2,4,2,2,11218,23636,11264,1
4330,03/24/2020T01:40:00 ,154317,501,2,0,59,2,5,158,85,71,8,40,60,16,110,66,7,0,20,90,91,297,87,298,34,79,9,67,2,2,4,2,2,11218,23636,11264,1
4331,03/24/2020T01:50:00 ,154373,501,2,0,59,2,5,158,85,71,8,40,60,16,110,66,7,0,20,90,91,221,87,318,34,79,9,67,2,2,4,2,2,11218,23636,11264,1
4332,03/24/2020T02:00:00 ,154539,501,2,0,66,2,5,181,97,79,8,46,65,18,123,75,9,0,23,91,92,105,87,196,5,83,12,67,4,2,4,2,2,11218,23636,11264,1
4333,03/24/2020T02:10:00 ,154460,501,2,0,66,2,5,181,97,79,8,46,65,18,123,75,9,0,23,91,92,105,87,275,5,83,12,67,4,2,4,2,2,11218,23636,11264,1
4334,03/24/2020T02:20:00 ,154555,501,2,0,66,2,5,181,97,79,8,46,65,18,123,75,9,0,23,91,92,105,44,223,5,83,12,67,4,2,4,2,2,11218,23636,11264,1
4335,03/24/2020T02:30:00 ,154555,501,2,0,66,2,5,181,97,79,8,46,65,18,123,75,9,0,23,91,92,105,44,223,5,83,12,67,4,2,4,2,2,11218,23636,11264,1
4336,03/24/2020T02:40:00 ,154599,501,2,0,66,2,5,181,97,79,8,46,65,18,123,75,9,0,23,91,92,105,0,223,5,83,12,67,4,2,4,2,2,11218,23636,11264,1
4337,03/24/2020T02:50:00 ,154754,501,2,0,66,2,5,181,97,79,8,46,65,18,123,75,9,0,23,91,92,105,0,68,5,83,12,68,4,2,4,2,2,11218,23635,11264,1
4338,03/24/2020T03:00:00 ,154754,502,2,0,70,2,5,189,104,84,8,52,70,21,130,79,9,0,25,91,92,83,0,26,5,93,14,68,4,2,4,2,2,11218,23635,11264,1
4339,03/24/2020T03:10:00 ,154754,502,2,0,70,2,5,189,104,84,8,52,70,21,130,79,9,0,25,91,92,83,0,26,5,93,14,68,4,2,4,2,2,11218,23635,11264,1
4340,03/24/2020T03:20:00 ,154754,502,2,0,70,2,5,189,104,84,8,52,70,21,130,79,9,0,25,91,92,83,0,26,5,93,14,68,4,2,4,2,2,11218,23635,11264,1
4341,03/24/2020T03:30:00 ,154704,502,2,0,70,2,5,189,104,84,8,52,70,21,130,79,9,0,25,91,92,83,0,76,5,93,14,68,4,2,4,2,2,11218,23635,11264,1
4342,03/24/2020T03:40:00 ,154704,502,2,0,70,2,5,189,104,84,8,52,70,21,130,79,9,0,25,91,92,83,0,76,5,93,14,68,4,2,4,2,2,11218,23635,11264,1
4343,03/24/2020T03:50:00 ,154780,502,2,0,70,2,5,189,104,84,8,52,70,21,130,79,9,0,25,91,92,83,0,0,5,93,14,69,4,2,4,2,2,11217,23635,11264,1
4344,03/24/2020T04:00:00 ,154519,502,1,0,79,2,3,206,135,104,10,57,74,27,160,81,12,0,28,42,35,62,95,163,5,86,14,71,8,3,5,1,3,11217,23635,11264,1
4345,03/24/2020T04:10:00 ,154648,502,1,0,79,2,3,206,135,104,10,57,74,27,160,81,12,0,28,42,35,62,71,58,5,86,14,71,8,3,5,1,3,11217,23635,11264,1
4346,03/24/2020T04:20:00 ,154466,502,1,0,79,2,3,206,135,104,10,57,74,27,160,81,12,0,28,42,35,62,71,160,85,86,14,71,8,3,5,1,3,11217,23635,11264,1
4347,03/24/2020T04:30:00 ,154222,504,1,0,83,2,6,223,148,114,11,65,81,31,168,89,12,0,30,44,35,69,135,190,127,93,15,71,10,3,5,2,4,11217,23635,11264,1
4348,03/24/2020T04:40:00 ,154121,506,1,0,89,3,6,234,153,117,11,68,83,33,173,93,12,0,32,45,36,70,190,125,180,98,17,71,11,3,5,3,4,11217,23635,11264,1
4349,03/24/2020T04:50:00 ,153951,506,1,0,93,3,6,242,157,122,11,72,86,33,181,96,12,0,33,47,36,72,126,277,217,99,17,71,11,3,5,3,4,11217,23635,11264,1
4350,03/24/2020T05:00:00 ,153459,507,1,1,103,4,8,269,172,127,13,83,101,36,212,107,12,1,38,50,38,80,125,548,265,111,20,72,13,3,7,3,4,11217,23635,11264,1
4351,03/24/2020T05:10:00 ,153240,508,1,1,116,4,9,306,190,142,14,91,113,38,234,119,13,1,39,55,39,88,305,458,215,129,21,73,13,4,7,3,4,11217,23635,11264,1
4352,03/24/2020T05:20:00 ,152294,510,1,1,125,5,10,344,205,154,16,102,124,43,256,135,17,1,42,57,40,98,340,1051,349,140,24,73,13,7,8,4,4,11217,23635,11264,1
4353,03/24/2020T05:30:00 ,151274,510,2,1,165,5,16,406,247,174,23,128,155,52,311,168,19,1,51,67,48,113,466,1554,329,165,27,72,17,8,7,7,5,11217,23635,11264,1
4354,03/24/2020T05:40:00 ,150013,514,3,1,192,6,24,489,301,201,28,153,189,62,358,186,20,3,62,109,83,134,737,2006,355,203,36,75,19,9,8,7,7,11217,23635,11264,1
4355,03/24/2020T05:50:00 ,149521,523,3,1,229,8,27,593,355,248,31,175,243,68,431,215,21,3,78,120,85,153,643,1796,606,245,42,76,20,10,8,7,9,11217,23635,11264,1
4356,03/24/2020T06:00:00 ,148804,535,3,1,319,13,45,830,490,341,38,251,330,94,617,305,28,7,106,140,100,210,372,1487,582,337,61,77,29,10,10,10,11,11217,23635,11264,1
4357,03/24/2020T06:10:00 ,147514,539,3,2,347,13,46,858,520,359,36,265,353,92,637,319,29,7,108,139,102,226,515,2317,671,364,61,78,29,10,12,11,11,11217,23635,11264,1
4358,03/24/2020T06:20:00 ,145659,541,4,2,370,13,53,906,563,388,38,286,385,94,674,346,32,7,117,147,106,241,1130,2857,957,460,61,79,31,10,13,12,11,11217,23635,11264,1
4359,03/24/2020T06:30:00 ,141968,546,7,2,422,13,63,1033,665,454,48,322,436,106,775,395,37,7,135,165,158,281,1337,4842,1527,608,66,84,37,12,15,12,15,11217,23635,11264,1
4360,03/24/2020T06:40:00 ,137661,550,9,5,463,14,67,1130,727,503,53,350,474,116,845,434,42,8,147,177,163,319,2347,6514,2660,556,71,86,41,13,17,13,18,11217,23635,11264,1
4361,03/24/2020T06:50:00 ,133426,559,10,5,545,17,81,1337,845,591,60,408,567,132,994,522,47,14,172,246,224,419,3702,6895,3695,747,122,98,43,15,17,15,23,11217,23635,11264,1
4362,03/24/2020T07:00:00 ,125321,595,12,6,784,23,115,1978,1244,905,82,589,806,190,1446,766,73,23,257,350,305,601,4322,8865,5550,933,164,105,70,24,31,24,34,11217,23635,11264,1
4363,03/24/2020T07:10:00 ,121749,603,14,8,870,25,127,2175,1335,994,93,653,894,210,1599,838,81,24,282,531,470,699,4524,8792,7236,1287,174,107,75,26,35,26,36,11217,23636,11264,1
4364,03/24/2020T07:20:00 ,116274,621,17,8,1000,26,143,2475,1502,1136,104,730,1036,229,1821,934,93,24,318,564,496,787,5189,9136,10135,1255,193,120,88,31,41,26,40,11217,23636,11264,1
4365,03/24/2020T07:30:00 ,106837,644,26,11,1196,27,178,2988,1786,1374,125,900,1250,290,2211,1147,114,28,392,927,913,862,6101,11997,12283,1368,222,129,103,42,45,27,49,11217,23636,11264,1
4366,03/24/2020T07:40:00 ,96541,1052,79,31,4605,110,597,11305,7002,5394,422,3356,4687,1044,8272,4213,494,87,1375,2486,2185,3259,8994,14223,13622,4998,818,432,399,121,168,106,232,0,0,0,1
4367,03/24/2020T07:50:00 ,88407,1081,83,32,4844,119,634,11880,7350,5693,433,3519,4900,1088,8699,4453,517,91,1452,4681,4751,3693,9612,15687,11340,5186,948,453,410,126,182,118,247,0,0,0,1
4368,03/24/2020T08:00:00 ,84542,1157,100,39,5382,142,707,13198,8175,6299,493,3930,5383,1207,9646,4996,575,99,1639,9169,10295,3822,5761,13082,4187,5873,1126,505,442,142,202,133,261,0,0,0,1
4369,03/24/2020T08:10:00 ,83222,1186,103,40,5580,151,741,13685,8509,6538,514,4098,5581,1257,10021,5211,602,106,1704,10454,11581,3982,4295,10766,3503,6171,1345,530,465,150,208,140,270,0,0,0,1
4370,03/24/2020T08:20:00 ,81248,1205,108,40,5739,158,768,14031,8743,6707,530,4234,5723,1286,10276,5366,623,112,1754,10795,12104,4094,4444,9668,3354,6410,1380,541,475,154,213,145,281,0,0,0,1
4371,03/24/2020T08:30:00 ,78471,1231,113,41,5986,168,795,14586,9101,6998,560,4403,5963,1351,10716,5582,643,116,1821,11212,12635,4293,3813,8681,3090,6860,1593,567,494,160,222,154,290,0,0,0,1
4372,03/24/2020T08:40:00 ,76022,1254,115,41,6086,172,808,14940,9302,7123,562,4495,6091,1372,10956,5690,658,117,1863,11570,12939,4391,3898,8857,2752,7071,1624,578,499,160,246,156,301,0,0,0,1
4373,03/24/2020T08:50:00 ,73265,1269,118,42,6287,175,831,15387,9587,7345,578,4623,6282,1410,11295,5880,679,121,1929,11700,13056,4530,3889,8963,2474,7385,1616,596,513,163,249,165,307,0,0,0,1
4374,03/24/2020T09:00:00 ,69367,1318,123,44,6565,183,877,16056,10052,7696,606,4837,6561,1484,11830,6147,709,125,2026,11824,13211,4694,4834,7080,1922,8180,2044,660,537,172,443,175,327,0,0,0,1
4375,03/24/2020T09:10:00 ,67282,1315,123,44,6597,185,887,16139,10105,7731,609,4845,6615,1493,11894,6193,713,124,2040,11839,13216,4735,5209,6180,3027,9282,1972,651,539,178,442,176,329,0,0,0,1
4376,03/24/2020T09:20:00 ,66833,1335,123,44,6664,186,897,16337,10239,7829,623,4920,6699,1513,12052,6270,722,126,2073,11863,13347,4964,5003,4706,2130,10356,2359,700,547,182,558,177,332,0,0,0,1
4377,03/24/2020T09:30:00 ,65547,1340,124,45,6748,188,906,16521,10352,7908,629,4973,6786,1529,12183,6328,733,128,2101,11882,13730,5110,5631,3347,1599,11011,2605,726,551,184,749,180,335,0,0,0,1
4378,03/24/2020T09:40:00 ,64130,1336,126,45,6789,190,907,16621,10415,7963,636,5014,6836,1533,12274,6367,736,129,2111,11891,13779,5199,5293,3883,1862,11473,2313,698,555,185,903,180,337,0,0,0,1
4379,03/24/2020T09:50:00 ,61567,1340,126,46,6822,191,912,16708,10452,7995,639,5036,6856,1539,12325,6383,740,130,2112,11865,13774,5038,6853,4545,2586,11112,2027,664,560,186,1006,180,394,0,0,0,1
4380,03/24/2020T10:00:00 ,58815,1353,126,46,6868,194,921,16810,10548,8046,642,5079,6904,1552,12424,6429,742,131,2124,11806,13884,5175,7382,5008,2191,11995,2531,719,559,187,941,181,396,0,0,0,1
4381,03/24/2020T10:10:00 ,57557,1354,126,47,6886,193,929,16889,10594,8063,647,5095,6922,1554,12466,6444,743,131,2132,11813,13837,5148,6939,5409,1981,13066,2506,712,560,373,953,180,460,0,0,0,1
4382,03/24/2020T10:20:00 ,56827,1353,126,47,6899,193,931,16922,10606,8065,646,5098,6924,1555,12473,6459,745,131,2136,11849,13875,5533,6771,6069,1854,12763,2635,725,560,374,923,181,461,0,0,0,1
4383,03/24/2020T10:30:00 ,56422,1354,126,47,6915,195,931,16981,10644,8098,650,5120,6948,1564,12526,6488,747,131,2148,11855,14021,5539,6922,5932,1859,12497,2765,732,564,376,971,180,461,0,0,0,1
4384,03/24/2020T10:40:00 ,55283,1360,125,47,6936,195,934,17042,10704,8135,652,5140,6983,1569,12579,6505,749,133,2160,11863,13990,5837,5911,6111,1640,13802,2979,751,565,428,959,180,462,0,0,0,1
4385,03/24/2020T10:50:00 ,56303,1361,125,47,6943,195,934,17061,10710,8138,653,5144,6979,1568,12581,6507,753,133,2164,11861,13953,5763,5806,5601,1515,13849,2805,740,565,429,882,180,461,0,0,0,1
4386,03/24/2020T11:00:00 ,57231,1356,125,48,6978,197,933,17123,10735,8161,651,5153,7004,1573,12629,6522,755,134,2166,11776,13680,5717,5433,6068,1283,13911,2184,680,564,433,857,184,465,0,0,0,1
4387,03/24/2020T11:10:00 ,58125,1362,124,48,6983,198,932,17154,10737,8160,654,5150,7004,1574,12645,6522,760,135,2170,11725,13544,5742,5231,5875,1522,13324,2129,674,563,433,860,185,465,0,0,0,1
4388,03/24/2020T11:20:00 ,57960,1358,124,48,6970,196,930,17123,10724,8144,657,5152,6992,1570,12629,6507,762,134,2163,11716,13426,5793,5550,6445,1675,12513,2232,680,561,434,952,185,404,0,0,0,1
4389,03/24/2020T11:30:00 ,58061,1355,122,47,6935,192,923,17011,10685,8098,651,5129,6960,1560,12578,6484,762,132,2142,11573,13198,6100,5796,6453,1451,13027,2229,677,562,382,846,184,404,0,0,0,1
4390,03/24/2020T11:40:00 ,59150,1356,121,48,6911,191,921,16966,10663,8080,644,5118,6938,1548,12551,6457,762,133,2130,10951,12509,6563,6860,6589,1394,12001,2222,679,561,307,855,182,348,0,0,0,1
4391,03/24/2020T11:50:00 ,60766,1340,119,48,6768,190,898,16674,10454,7935,640,4995,6816,1521,12307,6353,746,129,2082,10314,11909,7095,7478,7173,2354,10773,2146,661,556,302,645,180,342,0,0,0,1
4392,03/24/2020T12:00:00 ,62813,1273,108,48,6298,174,840,15556,9748,7392,592,4626,6370,1419,11460,5912,689,118,1948,8628,10180,8891,9680,10545,3245,9997,1587,599,522,287,644,206,314,0,0,0,1
4393,03/24/2020T12:10:00 ,65932,1255,107,47,6179,171,830,15307,9599,7260,584,4557,6273,1394,11263,5812,677,117,1922,8309,10103,11191,7744,8845,3137,10307,1416,581,514,168,596,202,310,0,0,0,1
4394,03/24/2020T12:20:00 ,70529,1244,104,47,6074,168,819,15063,9449,7149,572,4478,6178,1369,11068,5702,658,116,1880,8093,9795,12310,6891,7435,2599,9338,1303,563,503,166,542,199,305,0,0,0,1
4395,03/24/2020T12:30:00 ,72705,1237,105,46,6006,167,817,14966,9401,7101,572,4474,6158,1355,10992,5663,647,118,1864,8161,9741,13629,5907,5284,2711,9186,1360,567,499,163,612,195,300,0,0,0,1
4396,03/24/2020T12:40:00 ,72522,1234,103,45,5948,159,804,14854,9302,7021,566,4412,6104,1339,10874,5586,640,117,1843,7788,9315,14750,7384,5301,2298,8695,1352,559,494,162,648,191,299,0,0,0,1
4397,03/24/2020T12:50:00 ,72302,1227,100,42,5872,156,798,14688,9192,6944,560,4372,6032,1317,10740,5518,629,117,1818,7661,9140,14762,7793,6000,2380,8814,1337,556,484,158,712,189,299,0,0,0,1
4398,03/24/2020T13:00:00 ,70732,1242,103,46,5927,162,804,14853,9286,7024,560,4403,6086,1319,10895,5578,628,114,1840,7785,9495,14450,8422,6256,2596,8379,1204,548,505,161,827,184,295,0,0,0,1
4399,03/24/2020T13:10:00 ,71203,1252,105,46,5999,167,816,15006,9404,7103,570,4466,6178,1325,11038,5645,641,115,1865,7783,9430,13952,7152,5643,2992,9133,1211,549,516,162,756,187,299,0,0,0,1
4400,03/24/2020T13:20:00 ,71949,1256,106,46,6055,172,829,15167,9507,7179,579,4518,6257,1348,11176,5706,654,115,1880,7796,9408,13245,7174,4301,3141,9336,1267,568,521,164,798,188,303,0,0,0,1
4401,03/24/2020T13:30:00 ,70138,1264,109,45,6175,172,851,15417,9651,7269,596,4580,6343,1371,11334,5774,669,118,1916,8040,9704,12064,7491,5891,2534,9321,1315,576,520,170,754,191,346,0,0,0,1
4402,03/24/2020T13:40:00 ,66416,1272,107,46,6325,181,862,15694,9821,7434,610,4663,6437,1396,11552,5891,678,118,1943,7955,9597,10703,9095,7769,2818,9452,1294,565,531,261,614,198,411,0,0,0,1
4403,03/24/2020T13:50:00 ,63741,1285,108,47,6390,181,875,15832,9896,7506,619,4703,6486,1408,11659,5952,697,120,1967,7995,9448,8728,10382,10299,2863,9901,1161,555,530,177,584,201,413,0,0,0,1
4404,03/24/2020T14:00:00 ,61112,1314,112,50,6571,187,896,16206,10164,7698,630,4849,6627,1463,11981,6151,717,124,2027,8572,10080,7705,9067,10083,3407,11090,1211,579,545,183,720,168,420,0,0,0,1
4405,03/24/2020T14:10:00 ,61086,1323,114,50,6596,189,901,16195,10204,7724,632,4865,6641,1457,12000,6155,727,129,2032,8413,10202,7368,8573,9582,3769,11997,1287,586,545,183,612,171,401,0,0,0,1
4406,03/24/2020T14:20:00 ,60765,1326,114,50,6612,189,905,16203,10218,7751,630,4865,6653,1463,12029,6176,727,128,2034,7756,9450,6939,9173,8922,5261,12139,1541,611,543,184,779,173,400,0,0,0,1
4407,03/24/2020T14:30:00 ,59969,1324,114,50,6645,189,909,16275,10261,7779,629,4887,6681,1466,12086,6200,726,129,2043,7443,9113,6703,10200,7308,5558,13319,1854,664,546,184,879,174,402,0,0,0,1
4408,03/24/2020T14:40:00 ,60187,1317,115,50,6622,190,898,16229,10227,7765,624,4886,6654,1471,12037,6187,723,130,2035,7284,8963,6398,10738,6599,5885,13609,1983,676,548,184,879,214,402,0,0,0,1
4409,03/24/2020T14:50:00 ,61103,1317,114,50,6605,190,893,16174,10199,7749,623,4878,6632,1466,12004,6165,722,131,2029,7009,8561,5872,12434,6560,4985,13606,1918,668,545,185,707,213,402,0,0,0,1
4410,03/24/2020T15:00:00 ,60146,1310,114,50,6550,189,886,16056,10110,7693,620,4847,6598,1456,11912,6107,720,131,2010,6846,8096,5689,13541,8085,4368,13914,1686,634,541,183,1026,211,384,0,0,0,1
4411,03/24/2020T15:10:00 ,61571,1297,115,49,6512,188,880,15948,10021,7649,614,4814,6559,1449,11825,6075,715,130,1993,6578,7727,5656,12655,7979,4368,14542,1811,648,539,182,1026,211,383,0,0,0,1
4412,03/24/2020T15:20:00 ,62422,1294,114,49,6486,189,874,15888,9970,7627,610,4787,6533,1443,11776,6050,712,126,1989,6541,7655,5923,13731,6647,3884,14764,1675,628,538,181,1011,210,382,0,0,0,1
4413,03/24/2020T15:30:00 ,63661,1285,114,49,6455,188,870,15840,9926,7605,607,4775,6512,1440,11741,6041,710,125,1985,6131,7193,6235,12655,6619,4145,14180,2416,698,538,180,1196,212,382,0,0,0,1
