tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery 
4859,03/27/2020T17:50:00 ,91825,677,54,5,1465,145,67,3063,2302,1473,178,1385,1387,323,2910,1439,165,21,459,795,1410,3105,15190,13651,4210,6040,713,228,87,40,1293,277,194,11219,23638,11270,7
4860,03/27/2020T18:00:00 ,96234,642,42,4,1168,123,50,2463,1830,1206,150,1104,1120,255,2352,1136,129,14,384,656,1260,2794,14272,14923,4276,4876,834,216,75,37,1395,276,280,11219,23638,11270,7
4861,03/27/2020T18:10:00 ,101281,620,37,4,986,108,38,2098,1577,1017,125,933,951,215,2003,975,111,13,331,510,1139,2895,13449,12840,4840,4122,793,201,62,34,1864,275,129,11219,23638,11270,7
4862,03/27/2020T18:20:00 ,104768,619,38,4,957,99,38,2023,1534,979,123,903,925,210,1940,937,110,14,318,503,1191,3015,12783,10945,4409,3632,750,195,60,33,2116,275,130,11219,23638,11270,7
4863,03/27/2020T18:30:00 ,105508,603,33,4,898,91,38,1858,1395,908,113,818,843,193,1779,845,102,12,295,489,1179,3018,12048,12265,4045,3228,831,200,56,91,2138,362,290,11219,23638,11270,7
4864,03/27/2020T18:40:00 ,108385,592,28,4,807,80,31,1631,1221,801,103,733,743,178,1574,731,93,9,256,380,1077,3249,12575,11466,3502,2662,665,178,47,90,2128,269,288,11219,23638,11270,7
4865,03/27/2020T18:50:00 ,110530,583,23,4,711,70,30,1460,1083,702,92,657,663,156,1422,643,84,8,229,348,951,3694,11920,11901,3209,2284,555,162,40,87,1874,114,287,11219,23638,11270,7
4866,03/27/2020T19:00:00 ,118148,566,15,4,578,61,31,1168,930,579,74,526,538,119,1184,519,65,8,189,282,882,3716,9570,9875,2107,1688,421,133,29,25,1955,304,287,11219,23638,11270,7
4867,03/27/2020T19:10:00 ,120930,560,13,2,522,51,28,1049,852,524,67,495,484,104,1062,466,60,8,167,276,874,4317,8472,8937,1892,1365,408,130,26,22,1823,303,287,11219,23638,11270,7
4868,03/27/2020T19:20:00 ,123192,557,13,2,514,48,26,1044,836,521,66,499,484,101,1051,458,58,9,166,276,989,4207,7578,7439,2463,1106,353,127,24,22,1756,304,287,11219,23638,11270,7
4869,03/27/2020T19:30:00 ,124403,554,12,2,494,46,24,988,789,494,63,467,457,95,993,443,56,8,159,274,769,4802,7452,6362,1765,1194,343,126,22,129,1979,525,287,11219,23638,11270,7
4870,03/27/2020T19:40:00 ,124813,546,12,2,447,46,22,933,722,451,61,435,439,93,924,418,50,7,156,235,916,4879,7742,5812,1719,1460,134,103,21,127,1946,704,201,11219,23638,11270,7
4871,03/27/2020T19:50:00 ,125187,541,12,2,403,44,20,841,663,420,54,400,401,87,833,389,44,6,146,229,855,4851,8066,6054,1672,1049,123,102,20,284,1775,805,198,11219,23638,11270,7
4872,03/27/2020T20:00:00 ,126071,539,11,2,370,40,15,768,590,386,49,371,365,74,749,349,39,6,132,237,1109,4620,8222,5777,955,813,192,105,16,283,1747,1378,196,11219,23638,11270,7
4873,03/27/2020T20:10:00 ,127920,526,10,2,354,40,14,750,576,375,48,354,354,73,722,336,37,6,122,233,1104,4550,8004,4862,935,625,191,103,15,281,1480,1378,196,11219,23638,11270,7
4874,03/27/2020T20:20:00 ,129534,520,9,1,335,39,13,718,546,358,46,334,343,67,678,314,36,5,115,227,1079,5182,7859,3255,910,696,183,103,15,281,1362,1378,35,11219,23638,11270,7
4875,03/27/2020T20:30:00 ,130702,520,9,1,316,38,12,688,528,339,45,322,327,66,652,301,35,5,110,226,1078,5901,6831,2497,1049,562,180,102,15,281,1311,1492,35,11219,23638,11270,7
4876,03/27/2020T20:40:00 ,132806,526,8,1,281,31,12,623,471,308,39,291,304,58,593,269,33,5,103,218,1071,5854,6191,2439,607,556,85,86,14,280,887,1491,35,11219,23638,11270,7
4877,03/27/2020T20:50:00 ,132996,525,8,1,281,31,12,620,470,304,39,288,298,58,584,267,33,5,103,218,717,5445,5800,3281,806,554,85,86,14,280,887,1445,35,11219,23638,11270,7
4878,03/27/2020T21:00:00 ,133545,518,5,1,242,26,12,526,406,264,37,240,261,50,502,226,29,5,92,177,512,5160,5439,4122,1253,411,64,83,9,171,714,1440,34,11219,23638,11270,7
4879,03/27/2020T21:10:00 ,134721,516,5,1,239,24,10,511,390,263,36,227,253,47,478,221,31,5,86,174,444,5265,4528,4237,903,477,61,84,9,171,496,1629,34,11219,23638,11270,7
4880,03/27/2020T21:20:00 ,136518,517,5,1,237,22,8,508,392,261,35,226,254,50,479,210,30,5,89,173,371,5233,4553,2754,861,476,58,86,9,172,373,1576,34,11219,23638,11270,7
4881,03/27/2020T21:30:00 ,137054,517,5,1,242,22,8,525,400,270,36,233,265,54,498,220,31,5,94,157,346,5072,4444,2701,823,329,59,86,10,173,413,1449,34,11219,23638,11270,7
4882,03/27/2020T21:40:00 ,138163,518,5,1,249,23,8,524,400,263,34,235,268,55,503,220,32,5,94,157,231,4252,4714,2466,932,406,59,85,12,173,212,1243,34,11219,23638,11270,7
4883,03/27/2020T21:50:00 ,137992,519,4,1,260,23,9,545,417,272,35,243,274,57,506,228,34,6,98,161,179,3489,5580,2843,760,316,61,83,13,173,164,1197,34,11219,23638,11270,7
4884,03/27/2020T22:00:00 ,139936,513,4,0,225,19,7,465,360,242,28,211,243,50,431,201,30,6,76,149,104,2965,4380,3514,678,229,57,82,10,170,10,1147,34,11219,23638,11270,7
4885,03/27/2020T22:10:00 ,141954,508,4,0,200,18,6,426,322,204,23,192,220,47,382,179,29,6,71,146,101,2758,3478,2658,875,273,45,82,9,169,10,1147,34,11219,23638,11270,7
4886,03/27/2020T22:20:00 ,143123,506,4,0,190,17,6,405,302,188,22,184,210,43,357,160,23,6,66,142,100,2325,3280,2716,784,195,42,80,9,11,10,1036,34,11219,23638,11270,7
4887,03/27/2020T22:30:00 ,144903,504,2,0,177,16,5,379,286,173,22,180,196,42,338,153,21,6,64,138,99,2393,1931,2464,900,183,39,78,8,10,9,856,1,11219,23638,11270,7
4888,03/27/2020T22:40:00 ,145838,503,2,0,172,14,4,355,261,158,23,164,188,39,291,135,19,6,65,134,98,2106,1352,2343,1057,168,38,76,6,7,97,856,1,11219,23638,11270,7
4889,03/27/2020T22:50:00 ,146560,501,2,0,159,13,4,323,242,154,21,152,172,34,265,126,18,5,59,130,96,1788,1443,2688,877,159,31,75,6,6,96,370,1,11219,23638,11270,7
4890,03/27/2020T23:00:00 ,147878,497,2,0,123,8,4,241,182,118,15,112,129,26,202,88,13,2,43,121,90,1408,1560,2576,592,119,21,73,6,6,93,227,1,11219,23638,11270,7
4891,03/27/2020T23:10:00 ,149055,496,2,0,109,7,4,221,156,106,12,99,114,23,182,84,12,2,38,120,89,1133,979,2540,582,109,18,72,5,5,93,108,1,11219,23638,11270,7
4892,03/27/2020T23:20:00 ,149722,495,1,0,100,7,2,208,140,95,11,92,106,22,170,79,10,2,34,119,87,1101,567,2404,604,100,18,71,4,5,92,108,0,11219,23638,11270,7
4893,03/27/2020T23:30:00 ,150636,495,1,0,100,7,2,208,140,95,11,92,106,22,170,79,10,2,34,119,87,999,305,2084,481,100,18,71,4,5,92,1,0,11219,23638,11270,7
4894,03/27/2020T23:40:00 ,151533,494,1,0,95,7,1,200,128,90,11,86,103,22,166,77,10,2,34,117,87,778,652,1277,323,94,17,71,3,4,92,1,0,11219,23638,11270,7
4895,03/27/2020T23:50:00 ,152054,494,1,0,95,7,1,200,128,90,11,86,103,22,166,77,10,2,34,117,87,778,898,717,205,94,17,72,3,4,3,1,0,11219,23637,11270,7
4896,03/28/2020T00:00:00 ,152899,492,1,0,74,3,1,156,103,69,8,62,76,18,122,61,10,2,30,113,83,763,686,507,62,78,16,72,3,3,3,1,0,11219,23637,11270,7
4897,03/28/2020T00:10:00 ,153355,492,1,0,74,3,1,156,103,69,8,62,76,18,122,61,10,2,30,113,83,763,243,494,62,78,16,72,3,3,3,1,0,11219,23637,11270,7
4898,03/28/2020T00:20:00 ,153536,492,1,0,68,3,1,150,94,61,5,58,71,17,116,58,10,2,28,111,83,701,135,552,61,69,14,71,3,3,2,1,0,11219,23637,11270,7
4899,03/28/2020T00:30:00 ,153921,492,1,0,68,3,1,150,94,61,5,58,71,17,116,58,10,2,28,111,83,587,62,354,61,69,14,71,3,3,2,1,0,11219,23637,11270,7
4900,03/28/2020T00:40:00 ,154021,492,1,0,68,3,1,150,94,61,5,58,71,17,116,58,10,2,28,111,83,526,123,254,61,69,14,71,3,3,2,1,0,11219,23637,11270,7
4901,03/28/2020T00:50:00 ,153970,492,1,0,68,3,1,150,94,61,5,58,71,17,116,58,10,2,28,111,83,477,285,192,61,69,14,71,3,3,2,1,0,11219,23637,11270,7
4902,03/28/2020T01:00:00 ,154097,492,1,0,74,4,1,159,101,63,6,63,77,20,130,64,10,2,30,113,83,488,62,151,109,76,17,74,3,3,3,1,0,11219,23637,11270,7
4903,03/28/2020T01:10:00 ,154064,493,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,479,175,125,107,72,17,71,3,3,2,1,0,11219,23637,11270,7
4904,03/28/2020T01:20:00 ,154098,493,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,355,175,215,107,72,17,71,3,3,2,1,0,11219,23637,11270,7
4905,03/28/2020T01:30:00 ,154259,493,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,286,62,236,107,72,17,71,3,3,2,1,0,11219,23637,11270,7
4906,03/28/2020T01:40:00 ,154259,493,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,286,62,292,51,72,17,71,3,3,2,1,0,11219,23637,11270,7
4907,03/28/2020T01:50:00 ,154315,493,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,212,62,310,51,72,17,71,3,3,2,1,0,11219,23637,11270,7
4908,03/28/2020T02:00:00 ,154506,493,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,62,173,7,79,20,74,3,3,3,1,0,11219,23637,11270,7
4909,03/28/2020T02:10:00 ,154432,493,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,62,247,7,79,20,74,3,3,3,1,0,11219,23637,11270,7
4910,03/28/2020T02:20:00 ,154466,493,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,61,214,7,79,20,74,3,3,3,1,0,11219,23637,11270,7
4911,03/28/2020T02:30:00 ,154466,493,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,61,214,7,79,20,74,3,3,3,1,0,11219,23637,11270,7
4912,03/28/2020T02:40:00 ,154527,493,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,0,214,7,79,20,74,3,3,3,1,0,11219,23637,11270,7
4913,03/28/2020T02:50:00 ,154675,493,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,0,66,7,79,20,74,3,3,3,1,0,11219,23637,11270,7
4914,03/28/2020T03:00:00 ,154675,493,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,29,7,83,22,76,3,3,3,1,0,11219,23637,11270,7
4915,03/28/2020T03:10:00 ,154675,493,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,29,7,83,22,76,3,3,3,1,0,11219,23637,11270,7
4916,03/28/2020T03:20:00 ,154675,493,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,29,7,83,22,76,3,3,3,1,0,11219,23637,11270,7
4917,03/28/2020T03:30:00 ,154631,493,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,73,7,83,22,76,3,3,3,1,0,11219,23637,11270,7
4918,03/28/2020T03:40:00 ,154631,493,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,73,7,83,22,76,3,3,3,1,0,11219,23637,11270,7
4919,03/28/2020T03:50:00 ,154704,493,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,0,7,83,22,76,3,3,3,1,0,11219,23637,11270,7
4920,03/28/2020T04:00:00 ,154406,497,4,0,99,5,0,188,148,79,11,73,89,23,171,78,12,2,35,49,38,73,97,180,7,100,24,77,5,4,3,0,0,11219,23637,11270,7
4921,03/28/2020T04:10:00 ,154538,497,4,0,99,5,0,188,148,79,11,73,89,23,171,78,12,2,35,49,38,73,73,72,7,100,24,77,5,4,3,0,0,11219,23637,11270,7
4922,03/28/2020T04:20:00 ,154361,497,4,0,99,5,0,188,148,79,11,73,89,23,171,78,12,2,35,49,38,73,73,187,69,100,24,77,5,4,3,0,0,11219,23637,11270,7
4923,03/28/2020T04:30:00 ,154132,498,4,0,112,6,0,207,159,87,12,81,97,25,190,85,13,2,35,49,39,84,132,200,103,110,25,78,5,4,3,0,0,11219,23637,11270,7
4924,03/28/2020T04:40:00 ,154028,499,4,0,117,6,0,214,166,94,12,84,104,25,203,89,13,2,35,49,39,87,188,122,168,111,26,78,6,4,4,0,0,11219,23637,11270,7
4925,03/28/2020T04:50:00 ,153849,499,4,0,121,6,0,221,171,95,12,86,109,26,210,91,13,2,35,51,39,91,129,279,202,114,29,78,6,4,5,0,0,11219,23637,11270,7
4926,03/28/2020T05:00:00 ,153348,500,5,0,133,6,0,242,203,111,15,98,121,30,237,97,14,2,38,58,42,99,135,517,273,126,33,79,6,4,5,0,0,11219,23637,11270,7
4927,03/28/2020T05:10:00 ,153153,502,5,0,145,7,1,267,224,126,17,110,127,33,261,114,15,2,42,61,45,109,300,425,210,143,35,81,7,4,6,0,0,11219,23637,11270,7
4928,03/28/2020T05:20:00 ,152221,502,5,0,158,8,1,288,250,142,18,122,138,38,293,125,15,2,44,63,48,114,304,1054,331,156,36,83,8,4,6,0,0,11219,23637,11270,7
4929,03/28/2020T05:30:00 ,151225,503,7,0,184,11,1,335,290,176,20,150,167,43,337,151,15,3,55,70,53,137,451,1553,320,176,39,85,9,4,7,0,0,11219,23637,11270,7
4930,03/28/2020T05:40:00 ,149995,508,7,0,214,15,3,410,334,207,23,185,200,47,392,176,19,3,61,113,81,162,717,1983,353,212,46,88,10,6,7,0,0,11219,23637,11270,7
4931,03/28/2020T05:50:00 ,149534,514,8,0,248,18,3,513,407,246,28,215,246,53,463,216,23,3,74,119,87,189,663,1717,566,250,56,92,11,8,7,0,0,11219,23637,11270,7
4932,03/28/2020T06:00:00 ,148842,530,11,0,330,22,11,691,546,309,35,306,321,63,639,301,32,2,105,144,111,265,395,1490,504,345,93,96,15,9,11,1,2,11219,23637,11270,7
4933,03/28/2020T06:10:00 ,147518,531,9,0,352,25,11,707,571,316,36,316,340,67,666,314,33,2,106,147,113,272,518,2343,672,361,93,98,16,9,12,1,2,11219,23637,11270,7
4934,03/28/2020T06:20:00 ,145562,534,9,0,374,25,14,760,616,340,37,325,360,72,702,326,35,4,114,152,115,288,1202,2983,942,440,101,100,18,11,13,1,2,11219,23637,11270,7
4935,03/28/2020T06:30:00 ,141724,539,12,0,421,28,15,874,713,396,45,378,422,83,801,374,37,4,134,165,156,347,1375,5114,1558,588,113,102,26,12,15,1,5,11219,23637,11270,7
4936,03/28/2020T06:40:00 ,137612,543,14,2,473,34,17,954,780,433,51,416,462,92,877,420,41,5,149,180,161,374,2339,6692,2608,551,124,105,29,13,19,1,6,11219,23637,11270,7
4937,03/28/2020T06:50:00 ,133415,554,19,2,567,43,20,1132,921,519,61,513,527,116,1045,506,50,5,187,263,237,488,3822,6845,3608,713,200,119,33,17,21,2,7,11219,23637,11270,7
4938,03/28/2020T07:00:00 ,125416,586,31,5,838,71,30,1666,1338,775,90,734,787,177,1545,749,72,7,262,363,315,685,4286,8734,5567,906,277,143,53,22,33,3,11,11219,23637,11270,7
4939,03/28/2020T07:10:00 ,121746,599,32,6,918,79,34,1830,1454,870,102,809,849,200,1698,822,83,10,293,531,499,780,4624,8638,7237,1243,302,152,60,25,38,3,11,11219,23637,11270,7
4940,03/28/2020T07:20:00 ,116346,612,35,6,1042,83,39,2071,1649,983,114,920,965,221,1949,943,96,10,323,558,516,891,5079,9047,10197,1219,335,170,70,29,43,5,11,11219,23637,11270,7
4941,03/28/2020T07:30:00 ,106980,634,42,7,1251,107,46,2473,1986,1180,144,1099,1160,269,2352,1154,126,11,381,900,925,978,6059,11888,12298,1376,376,185,81,36,54,6,13,11219,23637,11270,7
4942,03/28/2020T07:40:00 ,96766,1091,194,25,4734,432,162,9444,7321,4518,545,4226,4589,935,8413,4439,479,61,1334,2470,2323,3986,8953,14008,13731,4945,1310,498,321,137,230,22,61,0,0,0,7
4943,03/28/2020T07:50:00 ,88707,1129,202,26,4959,452,173,9881,7668,4750,573,4430,4821,994,8850,4667,514,63,1406,4638,4954,4385,9710,15654,11252,5084,1441,521,329,143,240,23,64,0,0,0,7
4944,03/28/2020T08:00:00 ,84709,1225,229,27,5514,513,194,11045,8517,5269,634,4930,5343,1103,9922,5180,575,70,1559,9068,10512,4615,5688,13115,4267,5756,1674,576,353,158,269,23,71,0,0,0,7
4945,03/28/2020T08:10:00 ,83401,1251,234,27,5714,533,202,11489,8834,5463,661,5094,5560,1152,10287,5345,604,72,1632,10250,11863,4789,4364,10898,3553,6056,1871,606,361,167,276,23,71,0,0,0,7
4946,03/28/2020T08:20:00 ,81440,1270,235,27,5867,543,213,11808,9092,5625,681,5250,5730,1179,10640,5516,629,74,1694,10587,12391,4909,4456,9806,3335,6259,1907,620,369,169,286,24,72,0,0,0,7
4947,03/28/2020T08:30:00 ,78667,1297,243,28,6122,568,223,12272,9473,5863,706,5459,5953,1228,11123,5749,650,80,1755,10993,12928,5082,3792,8811,3154,6749,2125,653,383,177,298,24,75,0,0,0,7
4948,03/28/2020T08:40:00 ,76258,1314,247,29,6279,583,228,12566,9672,6004,720,5579,6081,1256,11380,5887,664,83,1799,11340,13208,5193,3937,8892,2815,6882,2158,668,388,180,314,23,76,0,0,0,7
4949,03/28/2020T08:50:00 ,73484,1337,253,29,6459,600,232,12982,9996,6194,747,5741,6250,1294,11733,6078,676,85,1855,11506,13290,5336,3892,9094,2484,7216,2167,684,399,184,324,24,78,0,0,0,7
4950,03/28/2020T09:00:00 ,69509,1380,260,30,6762,625,247,13579,10454,6481,777,6018,6522,1362,12300,6342,720,88,1925,11604,13423,5570,4953,7150,1974,7886,2752,750,420,191,542,24,83,0,0,0,7
4951,03/28/2020T09:10:00 ,67447,1368,260,30,6793,634,245,13663,10507,6519,783,6067,6563,1370,12371,6385,727,89,1939,11617,13428,5604,5251,6117,3089,9085,2733,755,423,191,542,24,84,0,0,0,7
4952,03/28/2020T09:20:00 ,66946,1388,265,30,6889,641,249,13842,10646,6594,791,6150,6639,1388,12523,6477,733,91,1963,11642,13572,5814,5022,4733,2171,10122,3158,821,426,192,675,24,86,0,0,0,7
4953,03/28/2020T09:30:00 ,65745,1401,268,31,6973,647,249,13985,10751,6652,798,6224,6703,1404,12676,6532,747,92,1984,11662,13949,5956,5617,3388,1626,10822,3398,840,433,193,845,24,88,0,0,0,7
4954,03/28/2020T09:40:00 ,64303,1397,268,32,7022,651,252,14074,10819,6708,808,6266,6748,1413,12774,6578,756,92,2004,11674,13994,6065,5268,3955,1898,11292,3062,813,433,195,975,25,89,0,0,0,7
4955,03/28/2020T09:50:00 ,61811,1399,268,32,7053,653,252,14132,10873,6728,816,6299,6777,1423,12828,6601,759,92,2017,11645,14007,5948,6746,4500,2629,10946,2780,793,436,197,1093,25,145,0,0,0,7
4956,03/28/2020T10:00:00 ,59113,1412,268,32,7090,661,254,14240,10927,6776,819,6343,6810,1436,12938,6646,760,93,2034,11602,14090,6130,7219,5036,2183,11823,3298,836,436,200,1028,25,145,0,0,0,7
4957,03/28/2020T10:10:00 ,57882,1414,268,33,7100,665,254,14280,10978,6794,821,6364,6835,1442,12974,6672,764,95,2048,11603,13994,6122,6832,5429,1938,12876,3289,831,438,378,1033,25,232,0,0,0,7
4958,03/28/2020T10:20:00 ,57090,1415,267,33,7112,669,255,14296,10990,6805,823,6369,6844,1442,12984,6687,764,95,2050,11642,14036,6446,6681,6139,1842,12590,3424,844,438,378,995,25,233,0,0,0,7
4959,03/28/2020T10:30:00 ,56737,1420,268,33,7141,672,255,14354,11045,6829,825,6396,6868,1448,13044,6712,768,95,2057,11651,14153,6464,6830,6013,1832,12256,3553,869,437,380,1039,25,234,0,0,0,7
4960,03/28/2020T10:40:00 ,55716,1423,269,33,7174,674,254,14409,11089,6853,830,6408,6896,1457,13099,6736,771,96,2061,11657,14113,6816,5773,6209,1646,13407,3770,892,437,423,1052,25,235,0,0,0,7
4961,03/28/2020T10:50:00 ,56777,1424,270,33,7181,674,254,14411,11098,6859,831,6410,6899,1457,13104,6737,772,96,2064,11656,14064,6714,5804,5602,1528,13424,3604,876,438,423,958,25,236,0,0,0,7
4962,03/28/2020T11:00:00 ,57715,1420,270,33,7196,678,258,14459,11126,6895,834,6424,6921,1460,13164,6773,776,98,2081,11564,13798,6730,5415,6028,1324,13420,2967,821,440,423,931,25,236,0,0,0,7
4963,03/28/2020T11:10:00 ,58555,1419,271,33,7202,681,259,14459,11122,6906,833,6426,6933,1465,13187,6773,776,97,2082,11525,13646,6767,5283,5737,1658,12825,2915,816,437,425,929,26,235,0,0,0,7
4964,03/28/2020T11:20:00 ,58405,1416,271,33,7180,679,258,14443,11119,6895,832,6413,6919,1462,13152,6768,775,97,2084,11519,13514,6815,5576,6181,1822,12167,3043,817,436,422,1017,25,148,0,0,0,7
4965,03/28/2020T11:30:00 ,58495,1415,270,33,7136,677,256,14375,11035,6841,823,6395,6876,1454,13078,6717,769,95,2064,11395,13300,7073,5849,6298,1573,12652,3029,816,436,380,927,23,148,0,0,0,7
4966,03/28/2020T11:40:00 ,59614,1418,270,33,7110,673,257,14303,11009,6824,818,6377,6855,1451,12998,6680,768,95,2051,10767,12626,7620,7100,6257,1465,11627,3019,812,433,316,942,23,92,0,0,0,7
4967,03/28/2020T11:50:00 ,61041,1400,266,32,6986,665,249,14010,10826,6679,805,6253,6714,1425,12724,6545,757,94,2014,10150,11994,8204,7724,7071,2432,10390,2902,798,424,312,704,23,90,0,0,0,7
4968,03/28/2020T12:00:00 ,63260,1334,246,31,6503,616,238,13070,10116,6213,747,5849,6272,1299,11849,6124,701,89,1874,8528,10351,9891,9832,10316,3239,9587,2261,690,405,302,719,65,86,0,0,0,7
4969,03/28/2020T12:10:00 ,66329,1327,244,31,6391,603,227,12860,9943,6122,732,5764,6164,1266,11645,6018,692,88,1831,8216,10319,12165,7793,8847,3065,9873,2051,656,403,187,702,65,84,0,0,0,7
4970,03/28/2020T12:20:00 ,70898,1313,237,31,6273,593,223,12616,9793,6013,722,5661,6054,1250,11455,5921,686,86,1795,7987,10028,13133,7039,7477,2525,8911,1943,636,397,185,672,66,84,0,0,0,7
4971,03/28/2020T12:30:00 ,73065,1301,236,32,6243,590,219,12534,9744,5983,717,5616,6010,1248,11378,5865,677,86,1785,8081,9960,14405,5993,5232,2730,8841,1997,642,395,189,761,65,83,0,0,0,7
4972,03/28/2020T12:40:00 ,72753,1295,236,30,6164,584,219,12381,9662,5922,699,5548,5951,1234,11255,5795,666,86,1765,7703,9543,15453,7436,5398,2393,8371,1979,643,395,190,806,65,83,0,0,0,7
4973,03/28/2020T12:50:00 ,72669,1276,227,30,6091,578,213,12250,9578,5859,691,5498,5858,1216,11094,5723,665,85,1745,7615,9347,15382,8014,5843,2491,8492,1960,638,385,184,862,65,79,0,0,0,7
4974,03/28/2020T13:00:00 ,71071,1292,233,28,6147,578,220,12391,9663,5892,702,5518,5982,1235,11250,5804,667,84,1772,7771,9767,15070,8616,6006,2697,8060,1852,622,387,186,994,66,80,0,0,0,7
4975,03/28/2020T13:10:00 ,71624,1315,232,28,6237,584,223,12581,9754,6003,711,5606,6065,1261,11408,5855,665,85,1788,7770,9726,14640,7126,5496,3034,8758,1869,627,396,186,904,66,80,0,0,0,7
4976,03/28/2020T13:20:00 ,72245,1324,236,28,6312,592,226,12734,9835,6072,721,5685,6125,1284,11534,5932,671,85,1810,7816,9733,14031,7114,4213,3163,8894,1952,644,401,188,957,66,80,0,0,0,7
4977,03/28/2020T13:30:00 ,70458,1338,236,29,6402,608,229,12922,9998,6173,732,5741,6203,1289,11722,6012,679,86,1835,8013,10021,12866,7523,5730,2556,8955,2000,655,399,185,903,64,141,0,0,0,7
4978,03/28/2020T13:40:00 ,66711,1356,243,30,6533,625,228,13160,10165,6301,748,5832,6304,1321,11949,6111,695,86,1878,7906,9902,11466,9100,7780,2856,9129,1975,657,408,250,736,64,198,0,0,0,7
4979,03/28/2020T13:50:00 ,64240,1369,248,31,6606,631,230,13299,10242,6342,758,5883,6367,1334,12071,6163,701,86,1888,7914,9708,9550,10285,10314,2870,9539,1832,648,413,188,693,64,196,0,0,0,7
4980,03/28/2020T14:00:00 ,61680,1380,256,33,6789,652,237,13635,10544,6503,781,6036,6550,1372,12392,6350,737,89,1947,8441,10281,8589,9004,10010,3439,10763,1903,676,419,185,808,22,200,0,0,0,7
4981,03/28/2020T14:10:00 ,61704,1389,256,33,6814,655,237,13665,10518,6539,781,6072,6556,1387,12403,6349,738,90,1944,8268,10361,8271,8515,9492,3840,11658,1978,687,421,188,694,23,177,0,0,0,7
4982,03/28/2020T14:20:00 ,61290,1389,257,34,6819,658,236,13695,10512,6547,781,6079,6570,1390,12433,6375,737,91,1950,7637,9564,7884,9176,8904,5344,11762,2239,704,424,187,835,23,177,0,0,0,7
4983,03/28/2020T14:30:00 ,60473,1380,259,34,6852,659,241,13752,10566,6568,786,6098,6606,1393,12497,6415,738,90,1953,7299,9212,7668,10125,7360,5663,12940,2602,737,425,190,920,23,179,0,0,0,7
4984,03/28/2020T14:40:00 ,60662,1371,260,34,6838,657,242,13719,10532,6556,785,6074,6586,1377,12446,6402,735,90,1950,7163,9091,7392,10549,6589,6082,13211,2783,758,423,187,919,61,179,0,0,0,7
4985,03/28/2020T14:50:00 ,61496,1387,261,34,6828,655,242,13706,10509,6541,784,6067,6571,1375,12420,6391,735,88,1952,6934,8625,6848,12412,6457,5155,13183,2707,749,422,186,743,62,178,0,0,0,7
4986,03/28/2020T15:00:00 ,60743,1389,258,34,6766,647,242,13615,10424,6512,775,6016,6534,1356,12343,6346,733,86,1929,6718,8076,6606,13473,8175,4514,13374,2433,718,421,186,1059,61,141,0,0,0,7
4987,03/28/2020T15:10:00 ,62204,1388,255,34,6731,646,238,13537,10351,6463,772,5970,6471,1347,12264,6317,725,84,1920,6485,7717,6556,12552,8145,4423,14034,2490,725,417,184,1056,61,141,0,0,0,7
4988,03/28/2020T15:20:00 ,63103,1386,254,34,6700,642,238,13495,10314,6434,770,5949,6440,1344,12218,6297,722,84,1908,6456,7667,6819,13708,6740,3835,14194,2370,715,414,184,1067,61,141,0,0,0,7
4989,03/28/2020T15:30:00 ,64227,1363,252,33,6660,638,240,13443,10282,6410,768,5937,6413,1341,12162,6272,716,85,1898,6068,7195,7034,12733,6878,4112,13583,3117,773,414,184,1270,61,141,0,0,0,7
4990,03/28/2020T15:40:00 ,64378,1359,248,33,6619,627,240,13381,10215,6361,766,5915,6375,1335,12113,6242,707,85,1888,5582,6568,6895,14501,6791,4250,13409,2887,748,412,179,1391,61,142,0,0,0,7
