tick,iso8601,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD,CASES
49,02/23/2020T08:10:00 ,156480,0,51,29,0,0,0,0,0,80
50,02/23/2020T08:20:00 ,156480,0,51,29,0,0,0,0,0,80
51,02/23/2020T08:30:00 ,156480,0,51,29,0,0,0,0,0,80
52,02/23/2020T08:40:00 ,156480,0,51,29,0,0,0,0,0,80
53,02/23/2020T08:50:00 ,156480,0,51,29,0,0,0,0,0,80
54,02/23/2020T09:00:00 ,156480,0,51,29,0,0,0,0,0,80
55,02/23/2020T09:10:00 ,156480,0,51,29,0,0,0,0,0,80
56,02/23/2020T09:20:00 ,156480,0,51,29,0,0,0,0,0,80
57,02/23/2020T09:30:00 ,156479,1,51,29,0,0,0,0,0,81
58,02/23/2020T09:40:00 ,156479,1,51,29,0,0,0,0,0,81
59,02/23/2020T09:50:00 ,156479,1,51,29,0,0,0,0,0,81
60,02/23/2020T10:00:00 ,156479,1,51,29,0,0,0,0,0,81
61,02/23/2020T10:10:00 ,156479,1,51,29,0,0,0,0,0,81
62,02/23/2020T10:20:00 ,156479,1,51,29,0,0,0,0,0,81
63,02/23/2020T10:30:00 ,156479,1,51,29,0,0,0,0,0,81
64,02/23/2020T10:40:00 ,156479,1,51,29,0,0,0,0,0,81
65,02/23/2020T10:50:00 ,156479,1,51,29,0,0,0,0,0,81
66,02/23/2020T11:00:00 ,156479,1,51,29,0,0,0,0,0,81
67,02/23/2020T11:10:00 ,156479,1,51,29,0,0,0,0,0,81
68,02/23/2020T11:20:00 ,156479,1,51,29,0,0,0,0,0,81
69,02/23/2020T11:30:00 ,156479,1,51,29,0,0,0,0,0,81
70,02/23/2020T11:40:00 ,156479,1,51,28,1,0,0,0,0,81
71,02/23/2020T11:50:00 ,156479,1,51,28,1,0,0,0,0,81
72,02/23/2020T12:00:00 ,156478,2,51,28,1,0,0,0,0,82
73,02/23/2020T12:10:00 ,156478,2,51,28,1,0,0,0,0,82
74,02/23/2020T12:20:00 ,156478,2,51,28,1,0,0,0,0,82
75,02/23/2020T12:30:00 ,156478,2,51,28,1,0,0,0,0,82
76,02/23/2020T12:40:00 ,156478,2,51,28,1,0,0,0,0,82
77,02/23/2020T12:50:00 ,156478,2,51,28,1,0,0,0,0,82
78,02/23/2020T13:00:00 ,156478,2,51,28,1,0,0,0,0,82
79,02/23/2020T13:10:00 ,156477,3,51,28,1,0,0,0,0,83
80,02/23/2020T13:20:00 ,156477,3,51,28,1,0,0,0,0,83
81,02/23/2020T13:30:00 ,156477,3,51,28,1,0,0,0,0,83
82,02/23/2020T13:40:00 ,156477,3,51,27,2,0,0,0,0,83
83,02/23/2020T13:50:00 ,156477,3,51,27,2,0,0,0,0,83
84,02/23/2020T14:00:00 ,156477,3,51,27,2,0,0,0,0,83
85,02/23/2020T14:10:00 ,156477,3,50,27,2,0,0,1,0,82
86,02/23/2020T14:20:00 ,156477,3,50,27,2,0,0,1,0,82
87,02/23/2020T14:30:00 ,156477,3,50,27,2,0,0,1,0,82
88,02/23/2020T14:40:00 ,156477,3,50,27,2,0,0,1,0,82
89,02/23/2020T14:50:00 ,156477,3,50,27,2,0,0,1,0,82
90,02/23/2020T15:00:00 ,156477,3,50,27,2,0,0,1,0,82
91,02/23/2020T15:10:00 ,156477,3,50,27,2,0,0,1,0,82
92,02/23/2020T15:20:00 ,156477,3,50,27,2,0,0,1,0,82
93,02/23/2020T15:30:00 ,156477,3,50,27,2,0,0,1,0,82
94,02/23/2020T15:40:00 ,156477,3,50,27,2,0,0,1,0,82
95,02/23/2020T15:50:00 ,156477,3,50,27,2,0,0,1,0,82
96,02/23/2020T16:00:00 ,156477,3,50,27,2,0,0,1,0,82
97,02/23/2020T16:10:00 ,156477,3,50,27,2,0,0,1,0,82
98,02/23/2020T16:20:00 ,156477,3,50,27,2,0,0,1,0,82
99,02/23/2020T16:30:00 ,156477,3,50,27,2,0,0,1,0,82
100,02/23/2020T16:40:00 ,156477,3,50,27,2,0,0,1,0,82
101,02/23/2020T16:50:00 ,156477,3,50,27,2,0,0,1,0,82
102,02/23/2020T17:00:00 ,156477,3,50,27,2,0,0,1,0,82
103,02/23/2020T17:10:00 ,156477,3,50,27,2,0,0,1,0,82
104,02/23/2020T17:20:00 ,156477,3,50,27,2,0,0,1,0,82
105,02/23/2020T17:30:00 ,156477,3,50,27,2,0,0,1,0,82
106,02/23/2020T17:40:00 ,156477,3,50,26,3,0,0,1,0,82
107,02/23/2020T17:50:00 ,156477,3,50,26,3,0,0,1,0,82
108,02/23/2020T18:00:00 ,156477,3,50,26,3,0,0,1,0,82
109,02/23/2020T18:10:00 ,156477,3,50,26,3,0,0,1,0,82
110,02/23/2020T18:20:00 ,156477,3,50,26,3,0,0,1,0,82
111,02/23/2020T18:30:00 ,156477,3,50,26,3,0,0,1,0,82
112,02/23/2020T18:40:00 ,156477,3,50,26,3,0,0,1,0,82
113,02/23/2020T18:50:00 ,156477,3,50,26,3,0,0,1,0,82
114,02/23/2020T19:00:00 ,156477,3,50,26,3,0,0,1,0,82
115,02/23/2020T19:10:00 ,156477,3,50,26,3,0,0,1,0,82
116,02/23/2020T19:20:00 ,156477,3,50,26,3,0,0,1,0,82
117,02/23/2020T19:30:00 ,156477,3,50,26,3,0,0,1,0,82
118,02/23/2020T19:40:00 ,156477,3,50,26,3,0,0,1,0,82
119,02/23/2020T19:50:00 ,156477,3,50,26,3,0,0,1,0,82
120,02/23/2020T20:00:00 ,156477,3,50,25,4,0,0,1,0,82
121,02/23/2020T20:10:00 ,156477,3,50,25,4,0,0,1,0,82
122,02/23/2020T20:20:00 ,156477,3,50,25,4,0,0,1,0,82
123,02/23/2020T20:30:00 ,156477,3,50,25,4,0,0,1,0,82
124,02/23/2020T20:40:00 ,156476,4,50,24,5,0,0,1,0,83
125,02/23/2020T20:50:00 ,156476,4,50,24,5,0,0,1,0,83
126,02/23/2020T21:00:00 ,156476,4,50,24,5,0,0,1,0,83
127,02/23/2020T21:10:00 ,156476,4,50,23,6,0,0,1,0,83
128,02/23/2020T21:20:00 ,156476,4,50,23,6,0,0,1,0,83
129,02/23/2020T21:30:00 ,156476,4,50,23,6,0,0,1,0,83
130,02/23/2020T21:40:00 ,156476,4,50,23,6,0,0,1,0,83
131,02/23/2020T21:50:00 ,156476,4,50,23,6,0,0,1,0,83
132,02/23/2020T22:00:00 ,156476,4,50,23,6,0,0,1,0,83
133,02/23/2020T22:10:00 ,156476,4,50,23,6,0,0,1,0,83
134,02/23/2020T22:20:00 ,156476,4,50,23,6,0,0,1,0,83
135,02/23/2020T22:30:00 ,156476,4,50,23,6,0,0,1,0,83
136,02/23/2020T22:40:00 ,156476,4,50,23,6,0,0,1,0,83
137,02/23/2020T22:50:00 ,156476,4,50,23,6,0,0,1,0,83
138,02/23/2020T23:00:00 ,156476,4,50,23,6,0,0,1,0,83
139,02/23/2020T23:10:00 ,156476,4,50,23,6,0,0,1,0,83
140,02/23/2020T23:20:00 ,156476,4,50,23,6,0,0,1,0,83
141,02/23/2020T23:30:00 ,156476,4,50,23,6,0,0,1,0,83
142,02/23/2020T23:40:00 ,156476,4,50,23,6,0,0,1,0,83
143,02/23/2020T23:50:00 ,156476,4,50,23,6,0,0,1,0,83
144,02/24/2020T00:00:00 ,156476,4,50,23,6,0,0,1,0,83
145,02/24/2020T00:10:00 ,156476,4,50,23,6,0,0,1,0,83
146,02/24/2020T00:20:00 ,156476,4,50,23,6,0,0,1,0,83
147,02/24/2020T00:30:00 ,156476,4,50,23,6,0,0,1,0,83
148,02/24/2020T00:40:00 ,156476,4,50,23,6,0,0,1,0,83
149,02/24/2020T00:50:00 ,156476,4,50,23,6,0,0,1,0,83
150,02/24/2020T01:00:00 ,156475,5,50,23,6,0,0,1,0,84
151,02/24/2020T01:10:00 ,156475,5,50,23,6,0,0,1,0,84
152,02/24/2020T01:20:00 ,156475,5,50,23,6,0,0,1,0,84
153,02/24/2020T01:30:00 ,156475,5,50,23,6,0,0,1,0,84
154,02/24/2020T01:40:00 ,156475,5,50,23,6,0,0,1,0,84
155,02/24/2020T01:50:00 ,156475,4,51,23,6,0,0,1,0,84
156,02/24/2020T02:00:00 ,156475,4,51,22,7,0,0,1,0,84
157,02/24/2020T02:10:00 ,156475,4,51,22,7,0,0,1,0,84
158,02/24/2020T02:20:00 ,156475,4,51,22,7,0,0,1,0,84
159,02/24/2020T02:30:00 ,156475,4,51,22,7,0,0,1,0,84
160,02/24/2020T02:40:00 ,156475,4,51,22,7,0,0,1,0,84
161,02/24/2020T02:50:00 ,156475,4,51,22,7,0,0,1,0,84
162,02/24/2020T03:00:00 ,156475,4,51,22,7,0,0,1,0,84
163,02/24/2020T03:10:00 ,156475,4,51,22,7,0,0,1,0,84
164,02/24/2020T03:20:00 ,156475,4,51,22,7,0,0,1,0,84
165,02/24/2020T03:30:00 ,156475,4,51,22,7,0,0,1,0,84
166,02/24/2020T03:40:00 ,156475,4,51,22,7,0,0,1,0,84
167,02/24/2020T03:50:00 ,156475,4,51,22,7,0,0,1,0,84
168,02/24/2020T04:00:00 ,156475,4,51,22,7,0,0,1,0,84
169,02/24/2020T04:10:00 ,156475,4,51,22,7,0,0,1,0,84
170,02/24/2020T04:20:00 ,156475,4,51,22,7,0,0,1,0,84
171,02/24/2020T04:30:00 ,156475,4,51,22,7,0,0,1,0,84
172,02/24/2020T04:40:00 ,156475,4,51,22,7,0,0,1,0,84
173,02/24/2020T04:50:00 ,156475,4,51,21,8,0,0,1,0,84
174,02/24/2020T05:00:00 ,156475,4,51,21,8,0,0,1,0,84
175,02/24/2020T05:10:00 ,156475,4,51,21,8,0,0,1,0,84
176,02/24/2020T05:20:00 ,156475,4,51,21,8,0,0,1,0,84
177,02/24/2020T05:30:00 ,156475,4,51,20,9,0,0,1,0,84
178,02/24/2020T05:40:00 ,156475,4,51,20,9,0,0,1,0,84
179,02/24/2020T05:50:00 ,156475,4,51,20,9,0,0,1,0,84
180,02/24/2020T06:00:00 ,156475,4,51,20,9,0,0,1,0,84
181,02/24/2020T06:10:00 ,156475,4,51,20,9,0,0,1,0,84
182,02/24/2020T06:20:00 ,156475,4,51,20,9,0,0,1,0,84
183,02/24/2020T06:30:00 ,156475,4,51,20,9,0,0,1,0,84
184,02/24/2020T06:40:00 ,156475,4,51,20,9,0,0,1,0,84
185,02/24/2020T06:50:00 ,156475,4,51,20,9,0,0,1,0,84
186,02/24/2020T07:00:00 ,156475,4,51,20,9,0,0,1,0,84
187,02/24/2020T07:10:00 ,156475,4,51,20,9,0,0,1,0,84
188,02/24/2020T07:20:00 ,156475,4,51,20,9,0,0,1,0,84
189,02/24/2020T07:30:00 ,156475,4,51,20,9,0,0,1,0,84
190,02/24/2020T07:40:00 ,156475,4,51,20,9,0,0,1,0,84
191,02/24/2020T07:50:00 ,156475,4,51,20,9,0,0,1,0,84
192,02/24/2020T08:00:00 ,156475,4,51,20,9,0,0,1,0,84
193,02/24/2020T08:10:00 ,156475,4,51,20,9,0,0,1,0,84
194,02/24/2020T08:20:00 ,156475,4,51,20,9,0,0,1,0,84
195,02/24/2020T08:30:00 ,156475,4,51,20,9,0,0,1,0,84
196,02/24/2020T08:40:00 ,156475,4,51,20,9,0,0,1,0,84
197,02/24/2020T08:50:00 ,156475,4,51,20,9,0,0,1,0,84
198,02/24/2020T09:00:00 ,156475,4,51,20,9,0,0,1,0,84
199,02/24/2020T09:10:00 ,156475,4,51,20,9,0,0,1,0,84
200,02/24/2020T09:20:00 ,156475,4,51,20,9,0,0,1,0,84
201,02/24/2020T09:30:00 ,156475,4,51,20,9,0,0,1,0,84
202,02/24/2020T09:40:00 ,156475,4,51,20,9,0,0,1,0,84
203,02/24/2020T09:50:00 ,156475,4,51,20,9,0,0,1,0,84
204,02/24/2020T10:00:00 ,156475,4,51,20,9,0,0,1,0,84
205,02/24/2020T10:10:00 ,156475,4,51,20,9,0,0,1,0,84
206,02/24/2020T10:20:00 ,156475,4,51,19,10,0,0,1,0,84
207,02/24/2020T10:30:00 ,156475,4,51,19,10,0,0,1,0,84
208,02/24/2020T10:40:00 ,156475,4,51,19,10,0,0,1,0,84
209,02/24/2020T10:50:00 ,156475,4,51,18,11,0,0,1,0,84
210,02/24/2020T11:00:00 ,156475,4,51,18,11,0,0,1,0,84
211,02/24/2020T11:10:00 ,156475,4,51,18,11,0,0,1,0,84
212,02/24/2020T11:20:00 ,156475,4,51,17,12,0,0,1,0,84
213,02/24/2020T11:30:00 ,156475,4,51,17,12,0,0,1,0,84
214,02/24/2020T11:40:00 ,156475,4,51,17,12,0,0,1,0,84
215,02/24/2020T11:50:00 ,156475,4,51,17,12,0,0,1,0,84
216,02/24/2020T12:00:00 ,156475,4,51,17,12,0,0,1,0,84
217,02/24/2020T12:10:00 ,156475,4,51,17,12,0,0,1,0,84
218,02/24/2020T12:20:00 ,156475,4,51,17,12,0,0,1,0,84
219,02/24/2020T12:30:00 ,156475,4,51,16,13,0,0,1,0,84
220,02/24/2020T12:40:00 ,156475,4,51,16,13,0,0,1,0,84
221,02/24/2020T12:50:00 ,156475,4,51,16,13,0,0,1,0,84
222,02/24/2020T13:00:00 ,156475,4,51,16,13,0,0,1,0,84
223,02/24/2020T13:10:00 ,156475,4,51,16,13,0,0,1,0,84
224,02/24/2020T13:20:00 ,156475,4,51,16,13,0,0,1,0,84
225,02/24/2020T13:30:00 ,156475,4,51,16,13,0,0,1,0,84
226,02/24/2020T13:40:00 ,156475,4,51,16,13,0,0,1,0,84
227,02/24/2020T13:50:00 ,156475,4,51,16,13,0,0,1,0,84
228,02/24/2020T14:00:00 ,156475,4,51,16,13,0,0,1,0,84
229,02/24/2020T14:10:00 ,156475,4,51,16,13,0,0,1,0,84
230,02/24/2020T14:20:00 ,156475,4,51,16,13,0,0,1,0,84
231,02/24/2020T14:30:00 ,156475,4,51,16,13,0,0,1,0,84
232,02/24/2020T14:40:00 ,156475,4,51,16,13,0,0,1,0,84
233,02/24/2020T14:50:00 ,156475,4,51,16,13,0,0,1,0,84
234,02/24/2020T15:00:00 ,156475,4,51,16,13,0,0,1,0,84
235,02/24/2020T15:10:00 ,156475,4,51,16,13,0,0,1,0,84
236,02/24/2020T15:20:00 ,156475,4,51,16,13,0,0,1,0,84
237,02/24/2020T15:30:00 ,156475,4,51,16,13,0,0,1,0,84
238,02/24/2020T15:40:00 ,156475,4,51,16,13,0,0,1,0,84
239,02/24/2020T15:50:00 ,156475,4,51,16,13,0,0,1,0,84
240,02/24/2020T16:00:00 ,156475,4,51,16,13,0,0,1,0,84
241,02/24/2020T16:10:00 ,156475,4,51,16,13,0,0,1,0,84
242,02/24/2020T16:20:00 ,156475,4,51,16,13,0,0,1,0,84
243,02/24/2020T16:30:00 ,156475,4,51,16,13,0,0,1,0,84
244,02/24/2020T16:40:00 ,156475,4,51,16,13,0,0,1,0,84
245,02/24/2020T16:50:00 ,156475,4,51,15,14,0,0,1,0,84
246,02/24/2020T17:00:00 ,156475,4,51,15,14,0,0,1,0,84
247,02/24/2020T17:10:00 ,156475,4,51,15,14,0,0,1,0,84
248,02/24/2020T17:20:00 ,156475,4,51,14,15,0,0,1,0,84
249,02/24/2020T17:30:00 ,156475,4,51,14,15,0,0,1,0,84
250,02/24/2020T17:40:00 ,156475,4,51,14,15,0,0,1,0,84
251,02/24/2020T17:50:00 ,156475,4,51,13,16,0,0,1,0,84
252,02/24/2020T18:00:00 ,156475,4,51,13,16,0,0,1,0,84
253,02/24/2020T18:10:00 ,156475,4,51,13,16,0,0,1,0,84
254,02/24/2020T18:20:00 ,156475,4,51,13,16,0,0,1,0,84
255,02/24/2020T18:30:00 ,156475,4,51,13,16,0,0,1,0,84
256,02/24/2020T18:40:00 ,156475,4,51,13,16,0,0,1,0,84
257,02/24/2020T18:50:00 ,156475,4,51,13,16,0,0,1,0,84
258,02/24/2020T19:00:00 ,156475,4,51,12,17,0,0,1,0,84
259,02/24/2020T19:10:00 ,156475,4,51,12,17,0,0,1,0,84
260,02/24/2020T19:20:00 ,156475,4,51,12,17,0,0,1,0,84
261,02/24/2020T19:30:00 ,156475,4,51,12,17,0,0,1,0,84
262,02/24/2020T19:40:00 ,156475,4,51,12,17,0,0,1,0,84
263,02/24/2020T19:50:00 ,156475,4,51,12,17,0,0,1,0,84
264,02/24/2020T20:00:00 ,156475,4,51,12,17,0,0,1,0,84
265,02/24/2020T20:10:00 ,156475,4,51,12,17,0,0,1,0,84
266,02/24/2020T20:20:00 ,156475,4,51,12,17,0,0,1,0,84
267,02/24/2020T20:30:00 ,156475,4,51,12,17,0,0,1,0,84
268,02/24/2020T20:40:00 ,156474,5,51,12,17,0,0,1,0,85
269,02/24/2020T20:50:00 ,156474,5,51,12,17,0,0,1,0,85
270,02/24/2020T21:00:00 ,156474,5,51,12,17,0,0,1,0,85
271,02/24/2020T21:10:00 ,156474,5,51,12,17,0,0,1,0,85
272,02/24/2020T21:20:00 ,156474,5,51,12,17,0,0,1,0,85
273,02/24/2020T21:30:00 ,156474,5,51,12,17,0,0,1,0,85
274,02/24/2020T21:40:00 ,156474,5,51,12,17,0,0,1,0,85
275,02/24/2020T21:50:00 ,156474,5,51,12,17,0,0,1,0,85
276,02/24/2020T22:00:00 ,156474,5,51,12,17,0,0,1,0,85
277,02/24/2020T22:10:00 ,156474,5,51,12,17,0,0,1,0,85
278,02/24/2020T22:20:00 ,156474,5,51,12,17,0,0,1,0,85
279,02/24/2020T22:30:00 ,156474,5,51,12,17,0,0,1,0,85
280,02/24/2020T22:40:00 ,156474,5,51,12,17,0,0,1,0,85
281,02/24/2020T22:50:00 ,156474,5,51,12,17,0,0,1,0,85
282,02/24/2020T23:00:00 ,156474,5,51,12,17,0,0,1,0,85
283,02/24/2020T23:10:00 ,156474,5,51,11,18,0,0,1,0,85
284,02/24/2020T23:20:00 ,156474,5,51,11,18,0,0,1,0,85
285,02/24/2020T23:30:00 ,156474,5,51,11,18,0,0,1,0,85
286,02/24/2020T23:40:00 ,156474,5,51,11,18,0,0,1,0,85
287,02/24/2020T23:50:00 ,156474,5,51,11,18,0,0,1,0,85
288,02/25/2020T00:00:00 ,156474,5,51,11,18,0,0,1,0,85
289,02/25/2020T00:10:00 ,156474,5,51,11,18,0,0,1,0,85
290,02/25/2020T00:20:00 ,156474,5,51,11,18,0,0,1,0,85
291,02/25/2020T00:30:00 ,156474,5,51,11,18,0,0,1,0,85
292,02/25/2020T00:40:00 ,156474,5,51,11,18,0,0,1,0,85
293,02/25/2020T00:50:00 ,156474,5,50,9,20,0,0,2,0,84
294,02/25/2020T01:00:00 ,156474,5,50,9,20,0,0,2,0,84
295,02/25/2020T01:10:00 ,156474,5,50,9,20,0,0,2,0,84
296,02/25/2020T01:20:00 ,156474,5,50,9,20,0,0,2,0,84
297,02/25/2020T01:30:00 ,156474,5,50,9,20,0,0,2,0,84
298,02/25/2020T01:40:00 ,156474,5,50,9,20,0,0,2,0,84
299,02/25/2020T01:50:00 ,156474,5,50,9,20,0,0,2,0,84
300,02/25/2020T02:00:00 ,156474,5,50,9,20,0,0,2,0,84
301,02/25/2020T02:10:00 ,156474,5,48,9,20,0,0,4,0,82
302,02/25/2020T02:20:00 ,156474,5,48,9,20,0,0,4,0,82
303,02/25/2020T02:30:00 ,156474,5,48,9,20,0,0,4,0,82
304,02/25/2020T02:40:00 ,156474,5,48,9,20,0,0,4,0,82
305,02/25/2020T02:50:00 ,156474,5,48,9,20,0,0,4,0,82
306,02/25/2020T03:00:00 ,156474,5,48,9,20,0,0,4,0,82
307,02/25/2020T03:10:00 ,156474,5,48,9,20,0,0,4,0,82
308,02/25/2020T03:20:00 ,156474,5,48,9,20,0,0,4,0,82
309,02/25/2020T03:30:00 ,156474,5,48,9,20,0,0,4,0,82
310,02/25/2020T03:40:00 ,156474,5,48,9,20,0,0,4,0,82
311,02/25/2020T03:50:00 ,156474,5,48,9,20,0,0,4,0,82
312,02/25/2020T04:00:00 ,156474,5,48,8,21,0,0,4,0,82
313,02/25/2020T04:10:00 ,156474,5,48,8,21,0,0,4,0,82
314,02/25/2020T04:20:00 ,156474,5,48,8,21,0,0,4,0,82
315,02/25/2020T04:30:00 ,156474,5,48,8,21,0,0,4,0,82
316,02/25/2020T04:40:00 ,156474,5,48,8,21,0,0,4,0,82
317,02/25/2020T04:50:00 ,156474,5,48,8,21,0,0,4,0,82
318,02/25/2020T05:00:00 ,156474,5,48,8,21,0,0,4,0,82
319,02/25/2020T05:10:00 ,156474,5,48,8,21,0,0,4,0,82
320,02/25/2020T05:20:00 ,156474,5,48,8,21,0,0,4,0,82
321,02/25/2020T05:30:00 ,156474,5,48,8,21,0,0,4,0,82
322,02/25/2020T05:40:00 ,156474,5,48,8,21,0,0,4,0,82
323,02/25/2020T05:50:00 ,156474,5,48,8,21,0,0,4,0,82
324,02/25/2020T06:00:00 ,156474,5,48,8,21,0,0,4,0,82
325,02/25/2020T06:10:00 ,156474,5,48,8,21,0,0,4,0,82
326,02/25/2020T06:20:00 ,156474,5,48,8,21,0,0,4,0,82
327,02/25/2020T06:30:00 ,156474,5,48,8,21,0,0,4,0,82
328,02/25/2020T06:40:00 ,156474,5,48,8,21,0,0,4,0,82
329,02/25/2020T06:50:00 ,156474,5,48,8,21,0,0,4,0,82
330,02/25/2020T07:00:00 ,156474,5,48,8,21,0,0,4,0,82
331,02/25/2020T07:10:00 ,156474,5,48,8,21,0,0,4,0,82
332,02/25/2020T07:20:00 ,156474,5,48,8,21,0,0,4,0,82
333,02/25/2020T07:30:00 ,156474,5,48,8,21,0,0,4,0,82
334,02/25/2020T07:40:00 ,156474,5,48,8,21,0,0,4,0,82
335,02/25/2020T07:50:00 ,156474,5,48,8,21,0,0,4,0,82
336,02/25/2020T08:00:00 ,156474,5,48,7,22,0,0,4,0,82
337,02/25/2020T08:10:00 ,156474,5,48,7,22,0,0,4,0,82
338,02/25/2020T08:20:00 ,156474,5,48,7,22,0,0,4,0,82
339,02/25/2020T08:30:00 ,156474,5,48,7,21,0,0,5,0,81
340,02/25/2020T08:40:00 ,156474,5,48,7,21,0,0,5,0,81
341,02/25/2020T08:50:00 ,156474,5,48,7,21,0,0,5,0,81
342,02/25/2020T09:00:00 ,156474,5,48,7,21,0,0,5,0,81
343,02/25/2020T09:10:00 ,156474,5,48,7,21,0,0,5,0,81
344,02/25/2020T09:20:00 ,156474,5,48,7,21,0,0,5,0,81
345,02/25/2020T09:30:00 ,156472,7,48,7,21,0,0,5,0,83
346,02/25/2020T09:40:00 ,156471,8,48,7,21,0,0,5,0,84
347,02/25/2020T09:50:00 ,156471,8,48,6,22,0,0,5,0,84
348,02/25/2020T10:00:00 ,156471,8,47,6,22,0,0,6,0,83
349,02/25/2020T10:10:00 ,156471,8,47,5,23,0,0,6,0,83
350,02/25/2020T10:20:00 ,156471,8,47,5,23,0,0,6,0,83
351,02/25/2020T10:30:00 ,156471,8,47,5,23,0,0,6,0,83
352,02/25/2020T10:40:00 ,156471,8,46,5,23,0,0,7,0,82
353,02/25/2020T10:50:00 ,156471,8,46,5,23,0,0,7,0,82
354,02/25/2020T11:00:00 ,156471,8,46,5,23,0,0,7,0,82
355,02/25/2020T11:10:00 ,156471,8,46,5,23,0,0,7,0,82
356,02/25/2020T11:20:00 ,156471,8,45,5,23,0,0,8,0,81
357,02/25/2020T11:30:00 ,156471,8,45,5,23,0,0,8,0,81
358,02/25/2020T11:40:00 ,156471,8,45,5,23,0,0,8,0,81
359,02/25/2020T11:50:00 ,156471,8,45,5,23,0,0,8,0,81
360,02/25/2020T12:00:00 ,156471,8,45,5,23,0,0,8,0,81
361,02/25/2020T12:10:00 ,156471,8,45,5,23,0,0,8,0,81
362,02/25/2020T12:20:00 ,156471,8,45,5,23,0,0,8,0,81
