tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery 
6133,04/05/2020T14:10:00 ,98885,566,7,29,495,11,49,1319,677,458,51,471,400,112,942,532,65,5,168,259,524,7268,20212,12781,2245,5449,142,145,57,24,1140,710,397,11218,23628,11266,3
6134,04/05/2020T14:20:00 ,97506,565,7,27,480,12,47,1290,666,452,50,453,386,112,916,519,62,4,161,261,524,6768,21615,12626,2389,5673,184,142,56,165,1188,893,396,11218,23628,11266,3
6135,04/05/2020T14:30:00 ,95689,562,6,27,466,12,46,1252,643,437,49,441,370,107,882,504,59,4,156,258,521,6139,23605,11889,2236,7040,174,140,56,164,1372,893,396,11218,23628,11266,3
6136,04/05/2020T14:40:00 ,94286,560,6,27,445,12,46,1205,632,425,45,426,357,102,839,499,57,3,153,255,521,5404,25279,12151,1960,7229,174,139,55,409,1429,892,573,11218,23628,11266,3
6137,04/05/2020T14:50:00 ,94722,556,6,27,434,12,46,1176,623,420,44,419,352,97,815,482,56,3,151,217,472,5050,26486,11252,2018,7193,124,138,55,494,1150,932,573,11218,23628,11266,3
6138,04/05/2020T15:00:00 ,89771,556,6,24,403,12,41,1102,576,386,43,381,326,91,749,449,51,2,140,208,505,3955,28770,14965,1605,7826,118,136,52,488,1271,984,603,11218,23628,11266,3
6139,04/05/2020T15:10:00 ,90884,554,6,23,364,12,39,1025,545,359,42,357,316,89,702,428,48,2,132,205,501,3925,30136,12284,1844,8191,112,135,50,488,1278,916,603,11218,23628,11266,3
6140,04/05/2020T15:20:00 ,90416,554,6,23,360,12,39,1018,536,356,42,356,314,86,694,425,47,2,132,237,575,3715,30539,11577,1623,9058,111,135,50,555,1430,916,656,11218,23628,11266,3
6141,04/05/2020T15:30:00 ,91146,556,6,23,358,12,38,1010,532,354,42,353,312,86,694,424,47,2,128,275,612,3235,31169,10313,1258,9772,155,141,50,414,1430,992,656,11218,23628,11266,3
6142,04/05/2020T15:40:00 ,88190,556,6,24,354,12,37,1017,533,353,43,355,309,86,696,426,47,2,130,244,511,3488,34211,11041,1293,8920,156,141,49,416,1244,899,806,11218,23628,11266,3
6143,04/05/2020T15:50:00 ,87743,555,6,23,350,12,37,1012,527,350,42,358,302,86,692,420,47,2,128,243,509,3240,35349,10824,1776,8339,153,140,48,416,1258,909,699,11218,23628,11266,3
6144,04/05/2020T16:00:00 ,85024,555,6,23,346,11,37,1006,530,346,43,358,293,86,684,419,46,3,128,237,436,3378,37749,12411,1545,7902,151,141,48,416,1102,793,342,11218,23628,11266,3
6145,04/05/2020T16:10:00 ,86235,558,6,22,344,11,34,995,521,341,41,354,288,85,671,413,45,3,128,234,433,3663,36161,12104,2047,7951,150,141,46,331,1153,746,340,11218,23628,11266,3
6146,04/05/2020T16:20:00 ,86800,560,6,21,336,10,34,1000,522,341,41,361,289,84,670,414,48,3,127,233,437,3871,36254,10688,1584,8592,148,137,46,331,1335,934,338,11218,23628,11266,3
6147,04/05/2020T16:30:00 ,89074,560,6,18,331,8,33,976,505,326,40,359,281,80,648,403,45,3,121,235,435,3973,35244,9654,1739,8330,140,137,46,329,1162,1016,338,11218,23628,11266,3
6148,04/05/2020T16:40:00 ,91283,559,5,18,331,8,31,949,499,325,41,358,279,77,630,404,48,3,124,233,508,3638,33240,10027,1716,8052,139,138,42,326,1205,1022,337,11218,23628,11266,3
6149,04/05/2020T16:50:00 ,90388,557,5,18,322,8,31,922,486,315,40,348,266,74,599,392,46,3,118,232,465,3335,33333,11233,1752,8140,91,129,39,326,1204,1022,356,11218,23628,11266,3
6150,04/05/2020T17:00:00 ,92418,553,4,17,302,7,27,863,450,281,39,330,256,73,553,352,46,3,111,223,392,3341,28630,14841,1802,7601,87,127,39,326,1182,1077,242,11218,23628,11266,3
6151,04/05/2020T17:10:00 ,94616,555,4,15,304,7,27,854,434,293,43,333,263,73,560,352,49,5,111,148,258,4092,26707,14318,2170,7336,87,127,38,82,1053,969,312,11218,23628,11266,3
6152,04/05/2020T17:20:00 ,97993,556,3,15,302,7,27,847,431,289,42,332,261,74,556,352,49,4,109,146,259,4637,24575,13217,2096,6684,86,127,37,82,1053,1035,312,11218,23628,11266,3
6153,04/05/2020T17:30:00 ,99663,553,3,14,294,7,27,814,412,274,43,320,247,73,529,341,47,3,108,146,214,4381,23562,12086,2351,6561,80,126,35,644,1052,1101,484,11218,23628,11266,3
6154,04/05/2020T17:40:00 ,100752,554,3,14,301,7,26,808,406,266,41,315,252,74,531,340,47,3,106,145,278,4179,23488,13081,2221,5146,77,126,35,643,954,892,484,11218,23628,11266,3
6155,04/05/2020T17:50:00 ,103041,549,3,14,298,7,25,789,392,254,40,302,249,70,510,331,45,4,102,144,214,3648,22924,12443,2032,4913,165,135,35,644,848,892,533,11218,23628,11266,3
6156,04/05/2020T18:00:00 ,106482,543,3,11,252,7,24,661,348,216,33,263,216,57,446,295,41,4,89,134,166,3977,18733,14200,2858,3625,159,133,30,686,504,998,401,11218,23628,11266,3
6157,04/05/2020T18:10:00 ,108707,543,3,9,232,7,22,588,305,196,30,244,193,51,397,256,37,4,82,126,160,4058,17904,12698,2840,4038,155,130,25,776,353,1080,346,11218,23628,11266,3
6158,04/05/2020T18:20:00 ,111149,544,3,10,255,7,23,631,327,214,30,255,204,54,427,271,38,4,89,129,162,3685,16751,11761,3006,3566,161,131,27,875,379,1080,347,11218,23628,11266,3
6159,04/05/2020T18:30:00 ,110832,544,3,9,249,8,23,608,304,205,29,241,199,47,414,250,35,4,82,128,161,3282,16424,13252,2807,3433,160,131,25,1093,313,985,315,11218,23628,11266,3
6160,04/05/2020T18:40:00 ,113633,543,3,9,247,8,22,598,295,201,29,240,197,46,409,250,34,4,81,127,161,3147,14945,12654,2940,3037,158,131,25,854,194,1101,272,11218,23628,11266,3
6161,04/05/2020T18:50:00 ,114105,530,3,9,227,8,20,557,278,185,26,223,180,41,395,236,31,4,80,121,157,3110,14303,13086,3143,3020,151,130,23,810,148,984,271,11218,23628,11266,3
6162,04/05/2020T19:00:00 ,119068,524,2,7,198,8,18,457,232,159,24,177,156,37,327,193,21,4,60,82,57,4058,11240,12628,2019,1937,144,135,16,890,204,1135,378,11218,23628,11266,3
6163,04/05/2020T19:10:00 ,121010,525,2,7,198,8,18,457,232,159,24,177,156,37,327,193,21,4,60,82,57,5048,9424,11196,2522,1796,144,135,16,792,204,1361,203,11218,23628,11266,3
6164,04/05/2020T19:20:00 ,123639,522,2,7,195,8,16,447,222,156,24,174,148,36,319,188,21,4,58,82,57,5574,8046,10273,2146,1457,54,126,14,791,164,1471,154,11218,23628,11266,3
6165,04/05/2020T19:30:00 ,124160,533,2,7,204,8,17,461,231,164,25,177,161,36,339,198,23,4,59,84,57,6673,8065,9496,1359,1300,56,129,16,660,164,1615,112,11218,23628,11266,3
6166,04/05/2020T19:40:00 ,126443,533,1,7,199,7,17,453,227,164,23,171,159,36,332,195,22,4,58,83,57,7059,7897,7427,1159,987,56,128,15,660,164,1740,112,11218,23628,11266,3
6167,04/05/2020T19:50:00 ,126054,530,1,7,190,6,14,434,213,152,20,165,155,35,318,180,20,4,57,82,54,7126,7925,8375,992,579,54,127,14,661,206,1803,42,11218,23628,11266,3
6168,04/05/2020T20:00:00 ,128172,529,1,7,176,6,14,408,206,135,17,153,136,34,297,171,17,3,53,79,54,7351,6683,7509,995,599,50,126,14,549,114,1932,5,11218,23628,11266,3
6169,04/05/2020T20:10:00 ,127643,528,1,7,174,6,14,402,205,132,17,150,134,33,297,170,17,3,53,77,54,7996,7026,7165,764,489,48,126,14,549,114,2182,5,11218,23628,11266,3
6170,04/05/2020T20:20:00 ,129531,527,1,7,177,6,15,410,201,135,18,151,135,33,299,169,17,3,53,78,55,8582,6054,5635,1180,331,48,126,13,304,114,2182,5,11218,23628,11266,3
6171,04/05/2020T20:30:00 ,129779,528,1,7,175,6,14,406,199,133,18,150,133,32,297,167,17,3,53,78,55,9285,5868,5225,753,404,47,126,13,205,136,2277,5,11218,23628,11266,3
6172,04/05/2020T20:40:00 ,129305,526,1,7,173,6,14,398,195,130,18,148,128,31,291,163,17,3,51,77,55,9184,6819,5016,812,327,47,126,13,204,172,2134,4,11218,23628,11266,3
6173,04/05/2020T20:50:00 ,128659,526,1,7,173,6,14,398,195,130,18,148,128,31,291,163,17,3,51,77,55,10589,6465,4550,801,399,47,126,13,204,172,2134,4,11218,23628,11266,3
6174,04/05/2020T21:00:00 ,129781,525,2,7,153,6,13,360,177,116,14,130,117,30,267,154,16,3,45,38,18,10890,5036,4993,1084,386,44,124,13,203,170,1677,3,11218,23628,11266,3
6175,04/05/2020T21:10:00 ,129470,525,2,7,153,6,13,360,177,116,14,130,117,30,267,154,16,3,45,38,18,11257,4876,5529,924,232,44,124,13,125,255,1552,3,11218,23628,11266,3
6176,04/05/2020T21:20:00 ,130699,525,2,7,154,6,13,367,183,118,14,131,118,31,274,161,17,3,46,40,20,10811,4606,4996,697,239,44,124,13,125,315,1692,4,11218,23628,11266,3
6177,04/05/2020T21:30:00 ,132392,524,2,7,151,6,12,362,181,116,13,128,118,31,267,159,16,3,45,39,20,11489,4433,3367,458,231,44,123,13,124,315,1402,4,11218,23628,11266,3
6178,04/05/2020T21:40:00 ,133334,524,2,5,147,6,11,359,181,114,13,127,116,30,261,157,16,3,43,38,20,10772,4024,3917,309,228,43,119,13,124,315,1220,4,11218,23628,11266,3
6179,04/05/2020T21:50:00 ,133762,519,1,5,137,5,11,317,172,104,13,111,106,25,239,147,14,3,39,35,18,10775,4154,3775,252,210,41,119,12,4,315,1151,4,11218,23628,11266,3
6180,04/05/2020T22:00:00 ,134635,515,1,5,125,4,11,285,158,95,13,95,96,21,224,134,13,3,36,31,16,8697,3584,5302,829,139,38,118,10,3,278,1077,4,11218,23628,11266,3
6181,04/05/2020T22:10:00 ,135047,511,1,4,93,3,8,220,121,80,10,72,86,15,185,102,11,3,27,24,10,8619,2700,6085,980,108,31,117,6,3,234,1076,3,11218,23628,11266,3
6182,04/05/2020T22:20:00 ,136345,512,1,4,93,3,8,220,121,80,10,72,86,15,185,102,11,3,27,24,10,8865,2593,5222,512,108,31,117,6,3,127,1076,3,11218,23628,11266,3
6183,04/05/2020T22:30:00 ,137919,511,1,3,85,3,8,195,106,72,8,65,78,13,168,88,10,3,23,22,7,8209,2752,4895,342,91,28,114,6,2,127,639,2,11218,23628,11266,3
6184,04/05/2020T22:40:00 ,138542,512,1,3,72,4,7,185,96,71,9,62,70,13,152,85,9,3,20,23,7,7348,2789,4945,529,86,26,113,6,1,127,560,119,11218,23628,11266,3
6185,04/05/2020T22:50:00 ,140531,512,1,3,72,4,7,185,96,71,9,62,70,13,152,85,9,3,20,23,7,7390,2325,3358,549,86,26,113,6,1,127,560,119,11218,23628,11266,3
6186,04/05/2020T23:00:00 ,140356,510,1,2,68,3,6,165,88,70,8,56,66,12,139,76,8,3,18,22,8,6430,2248,5030,310,84,22,113,7,1,126,420,119,11218,23628,11266,3
6187,04/05/2020T23:10:00 ,141355,509,1,2,51,3,5,137,75,59,7,40,52,10,119,63,7,1,16,20,8,5857,2451,4573,263,173,16,111,6,0,66,420,119,11218,23628,11266,3
6188,04/05/2020T23:20:00 ,142658,509,1,1,37,3,4,114,61,51,7,36,48,10,97,53,6,1,9,17,7,5965,2216,3400,494,59,14,111,5,0,62,420,119,11218,23628,11266,3
6189,04/05/2020T23:30:00 ,143148,505,1,1,25,2,2,72,39,34,5,25,32,5,63,40,5,1,6,11,3,5279,2566,3480,495,171,8,109,4,0,59,280,119,11218,23628,11266,3
6190,04/05/2020T23:40:00 ,144230,505,1,1,28,2,2,79,39,39,6,25,35,5,66,41,5,1,7,11,3,4945,2208,3359,387,43,9,109,4,0,1,280,119,11218,23628,11266,3
6191,04/05/2020T23:50:00 ,145649,505,1,0,26,2,2,70,36,37,5,23,35,5,60,37,5,1,7,11,3,4230,2219,3063,5,39,8,108,4,0,1,280,118,11218,23628,11266,3
6192,04/06/2020T00:00:00 ,146057,504,1,0,26,2,2,70,36,37,5,23,35,5,60,37,5,1,7,11,3,4472,2006,2779,5,39,8,108,4,0,1,128,118,11218,23628,11266,3
6193,04/06/2020T00:10:00 ,147278,504,1,0,26,2,2,70,36,37,5,23,35,5,60,37,5,1,7,11,3,4532,2027,1375,107,39,8,108,4,0,1,128,118,11218,23628,11266,3
6194,04/06/2020T00:20:00 ,147815,504,1,0,26,2,2,70,36,37,5,23,35,5,60,37,5,1,7,11,3,4365,1988,1044,107,39,8,108,4,0,1,128,118,11218,23628,11266,3
6195,04/06/2020T00:30:00 ,148451,504,1,0,26,2,2,70,36,37,5,23,35,5,60,37,5,1,7,11,3,4226,1647,778,217,39,8,108,4,0,1,128,118,11218,23628,11266,3
6196,04/06/2020T00:40:00 ,148789,504,1,0,24,2,2,62,29,35,4,17,35,3,50,31,5,0,6,10,2,3909,1644,819,215,34,7,107,4,0,1,127,118,11218,23628,11265,3
6197,04/06/2020T00:50:00 ,149099,504,1,0,24,2,2,62,29,35,4,17,35,3,50,31,5,0,6,10,2,3447,1553,831,446,34,7,107,4,0,1,127,118,11218,23628,11265,3
6198,04/06/2020T01:00:00 ,150179,502,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,2940,952,1303,236,27,5,106,4,0,0,127,0,11218,23628,11265,3
6199,04/06/2020T01:10:00 ,150187,502,1,0,21,1,1,49,29,28,4,10,25,3,39,24,5,0,4,6,3,2944,873,1327,237,29,6,107,4,0,0,127,0,11218,23628,11265,3
6200,04/06/2020T01:20:00 ,150656,502,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,2718,967,1159,236,27,5,106,4,0,0,1,0,11218,23628,11265,3
6201,04/06/2020T01:30:00 ,151012,502,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,2537,821,1130,236,27,5,106,4,0,0,1,0,11218,23628,11265,3
6202,04/06/2020T01:40:00 ,151406,502,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,2537,821,736,236,27,5,106,4,0,0,1,0,11218,23628,11265,3
6203,04/06/2020T01:50:00 ,151661,502,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,2537,821,596,121,27,5,106,4,0,0,1,0,11218,23628,11265,3
6204,04/06/2020T02:00:00 ,152119,502,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,1918,911,242,546,27,5,106,4,0,0,1,0,11218,23628,11265,3
6205,04/06/2020T02:10:00 ,152187,502,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,1775,999,114,546,142,5,106,4,0,0,1,0,11218,23628,11265,3
6206,04/06/2020T02:20:00 ,152209,502,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,1775,999,166,472,142,5,106,4,0,0,1,0,11218,23628,11265,3
6207,04/06/2020T02:30:00 ,152405,501,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,1549,574,661,433,142,5,106,4,0,0,1,0,11218,23628,11265,3
6208,04/06/2020T02:40:00 ,152460,501,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,1549,519,776,433,27,5,106,4,0,0,1,0,11218,23628,11265,3
6209,04/06/2020T02:50:00 ,152253,501,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,1468,519,1064,433,27,5,106,4,0,0,1,0,11218,23628,11265,3
6210,04/06/2020T03:00:00 ,152856,501,1,0,20,2,1,46,27,28,4,17,30,3,38,24,4,0,4,9,1,1162,395,1192,83,31,5,106,4,0,0,2,0,11218,23628,11265,3
6211,04/06/2020T03:10:00 ,153184,501,1,0,20,2,1,46,27,28,4,17,30,3,38,24,4,0,4,9,1,1009,310,1181,4,31,5,106,4,0,0,2,0,11218,23628,11265,3
6212,04/06/2020T03:20:00 ,153331,501,1,0,20,2,1,46,27,28,4,17,30,3,38,24,4,0,4,9,1,1040,0,1082,235,31,5,106,4,0,0,2,0,11218,23628,11265,3
6213,04/06/2020T03:30:00 ,153454,501,1,0,20,2,1,46,27,28,4,17,30,3,38,24,4,0,4,9,1,1004,0,937,293,31,5,107,4,0,0,2,0,11218,23627,11265,3
6214,04/06/2020T03:40:00 ,153749,501,1,0,20,2,1,46,27,28,4,17,30,3,38,24,4,0,4,9,1,931,0,642,366,31,5,107,4,0,0,2,0,11218,23627,11265,3
6215,04/06/2020T03:50:00 ,154330,501,1,0,20,2,1,46,27,28,4,17,30,3,38,24,4,0,4,9,1,891,0,174,293,31,5,107,4,0,0,2,0,11218,23627,11265,3
6216,04/06/2020T04:00:00 ,154546,503,0,0,25,3,3,84,45,31,3,34,30,5,47,28,3,0,6,7,6,837,55,77,45,48,8,109,5,0,2,1,1,11218,23627,11265,3
6217,04/06/2020T04:10:00 ,154596,503,0,0,25,3,3,84,45,31,3,34,30,5,47,28,3,0,6,7,6,837,55,71,1,48,8,109,5,0,2,1,1,11218,23627,11265,3
6218,04/06/2020T04:20:00 ,154427,503,0,0,25,3,3,84,45,31,3,34,30,5,47,28,3,0,6,7,6,837,102,193,1,48,8,109,5,0,2,1,1,11218,23627,11265,3
6219,04/06/2020T04:30:00 ,154269,503,0,0,25,3,3,84,45,31,3,34,30,5,47,28,3,0,6,7,6,837,102,287,36,77,8,109,5,0,2,1,1,11218,23627,11265,3
6220,04/06/2020T04:40:00 ,154120,503,0,0,25,3,3,84,45,31,3,34,30,5,47,28,3,0,6,7,6,837,136,402,65,48,8,109,5,0,2,1,1,11218,23627,11265,3
6221,04/06/2020T04:50:00 ,153798,505,0,0,33,3,3,103,52,37,3,44,33,7,61,36,4,1,7,10,6,783,301,518,65,52,9,109,7,0,4,1,2,11218,23627,11265,3
6222,04/06/2020T05:00:00 ,153471,506,0,3,42,3,3,132,66,49,6,51,37,9,86,47,6,1,10,12,8,792,181,748,123,62,13,110,9,2,5,2,2,11218,23627,11265,3
6223,04/06/2020T05:10:00 ,153404,506,0,4,51,3,4,149,72,61,6,60,45,13,101,56,8,1,14,13,8,555,181,828,228,75,18,110,10,2,7,2,2,11218,23627,11265,3
6224,04/06/2020T05:20:00 ,153228,506,0,4,55,3,4,156,80,62,6,67,51,15,109,59,8,1,14,13,8,559,243,860,228,106,18,110,10,3,7,2,2,11218,23627,11265,3
6225,04/06/2020T05:30:00 ,152775,509,0,4,58,3,6,168,91,68,7,72,56,17,122,68,9,2,16,14,10,390,239,1385,243,110,20,111,10,3,7,2,2,11218,23627,11265,3
6226,04/06/2020T05:40:00 ,152670,510,0,5,70,3,8,219,114,81,10,90,69,20,153,86,12,2,28,17,14,319,247,1415,139,131,22,112,11,5,10,3,2,11218,23627,11265,3
6227,04/06/2020T05:50:00 ,152262,511,0,5,81,3,8,239,127,91,10,98,82,23,172,100,14,2,31,19,16,265,317,1593,205,152,25,113,12,5,10,3,3,11218,23627,11265,3
6228,04/06/2020T06:00:00 ,152321,523,3,7,131,4,16,390,209,147,20,144,125,34,291,172,24,5,42,26,24,195,162,778,342,242,44,122,16,8,18,6,6,11218,23627,11265,3
6229,04/06/2020T06:10:00 ,151828,523,3,7,131,4,16,390,209,147,20,144,125,34,291,172,24,5,42,26,24,175,121,1269,434,213,44,122,16,8,18,6,6,11218,23627,11265,3
6230,04/06/2020T06:20:00 ,151611,523,3,7,145,4,20,415,230,151,21,159,137,34,320,183,24,5,45,29,28,191,255,1152,392,289,45,123,16,9,18,7,6,11218,23627,11265,3
6231,04/06/2020T06:30:00 ,151349,524,3,7,169,6,22,473,263,176,24,186,154,40,374,219,32,6,55,34,32,152,510,728,565,259,53,126,16,9,18,7,6,11218,23627,11265,3
6232,04/06/2020T06:40:00 ,150871,524,3,7,178,6,23,500,278,185,24,193,157,43,394,224,34,6,55,38,35,167,630,878,636,268,56,126,17,9,19,7,6,11218,23627,11265,3
6233,04/06/2020T06:50:00 ,150583,531,3,7,204,8,26,578,302,210,27,222,186,50,449,262,38,6,64,44,39,194,580,904,526,299,62,129,21,9,20,8,6,11218,23627,11265,3
6234,04/06/2020T07:00:00 ,149231,536,4,10,258,8,36,725,361,264,29,263,223,62,537,310,45,6,70,56,51,232,827,1449,355,358,76,134,26,11,25,10,9,11218,23627,11265,3
6235,04/06/2020T07:10:00 ,148907,540,4,10,269,8,38,747,382,279,31,278,229,63,561,325,48,6,74,58,52,239,837,1519,419,375,82,134,26,12,26,10,9,11218,23627,11265,3
6236,04/06/2020T07:20:00 ,148455,540,4,11,274,8,41,764,394,280,32,284,239,65,574,330,48,6,76,61,55,242,965,1527,561,454,84,137,28,12,26,10,10,11218,23627,11265,3
6237,04/06/2020T07:30:00 ,146343,541,4,12,273,8,42,793,420,288,31,302,242,68,596,350,49,6,78,64,58,249,1879,2444,709,433,86,139,30,12,27,11,10,11218,23627,11265,3
6238,04/06/2020T07:40:00 ,145283,541,4,12,280,9,42,828,440,300,31,316,255,73,621,376,50,6,82,66,58,258,2458,2499,889,491,91,140,33,14,27,12,12,11218,23627,11265,3
6239,04/06/2020T07:50:00 ,144373,542,6,13,306,9,44,879,467,318,32,334,268,76,662,398,52,7,90,261,248,279,2780,2376,793,644,95,143,36,14,27,12,13,11218,23627,11265,3
6240,04/06/2020T08:00:00 ,142989,550,6,17,375,14,49,1043,560,381,37,385,320,95,793,460,59,8,106,315,320,330,2414,2495,761,1226,210,158,44,16,28,16,17,11218,23627,11265,3
6241,04/06/2020T08:10:00 ,142880,558,6,24,406,15,52,1152,599,412,43,420,350,102,843,499,66,9,119,322,375,410,1949,2057,703,1708,225,165,46,17,30,16,19,11218,23627,11265,3
6242,04/06/2020T08:20:00 ,141540,558,6,25,419,15,53,1189,611,415,43,432,356,105,861,509,67,9,122,324,376,416,2419,2981,708,1514,228,166,47,18,30,16,19,11218,23627,11265,3
6243,04/06/2020T08:30:00 ,140059,547,6,24,421,14,51,1155,598,408,43,423,352,104,839,491,64,8,122,323,493,456,2197,3843,1381,1659,223,165,47,18,30,15,19,11218,23626,11265,3
6244,04/06/2020T08:40:00 ,138339,553,7,25,454,14,52,1227,631,423,46,448,374,108,884,524,68,8,137,327,494,558,3044,4745,960,1621,228,165,48,17,31,16,22,11218,23626,11265,3
6245,04/06/2020T08:50:00 ,136456,570,7,25,471,14,55,1275,651,439,48,462,392,113,912,540,69,8,142,330,497,574,4493,4446,841,1816,559,202,51,17,84,17,22,11218,23626,11265,3
6246,04/06/2020T09:00:00 ,131958,574,7,27,486,14,57,1361,689,475,50,486,413,119,980,571,72,8,159,335,503,628,6859,5715,910,1826,778,221,54,19,164,17,63,11218,23626,11265,3
6247,04/06/2020T09:10:00 ,130630,574,7,27,487,14,57,1377,700,481,52,494,426,122,998,579,75,9,161,357,523,633,6346,6238,910,2956,779,221,55,20,210,17,63,11218,23626,11265,3
6248,04/06/2020T09:20:00 ,128551,576,7,28,495,14,58,1395,713,492,54,500,428,122,1011,590,77,9,163,358,523,675,7439,7129,1021,2531,783,222,55,226,272,17,64,11218,23626,11265,3
6249,04/06/2020T09:30:00 ,125945,576,7,29,498,14,58,1417,729,495,54,505,430,126,1026,602,79,9,166,358,525,794,8859,7475,1026,3088,460,189,58,489,430,18,64,11218,23626,11265,3
6250,04/06/2020T09:40:00 ,123024,580,7,30,509,14,59,1496,763,523,57,522,448,130,1068,627,85,9,173,341,508,876,10277,7169,1598,3956,463,191,58,491,431,18,97,11218,23626,11265,3
6251,04/06/2020T09:50:00 ,120860,572,7,30,519,14,60,1531,777,533,57,532,458,132,1086,636,85,9,174,342,512,818,11302,6873,2184,4012,340,179,58,1192,599,19,97,11218,23626,11264,3
6252,04/06/2020T10:00:00 ,113209,577,8,30,557,14,66,1602,806,555,62,558,480,139,1143,656,90,9,180,398,596,1078,14243,9284,2665,4828,290,177,62,1320,799,20,98,11218,23626,11264,3
6253,04/06/2020T10:10:00 ,112824,579,8,30,555,14,64,1614,818,558,62,560,479,136,1141,658,90,9,182,398,661,1216,14660,7749,2021,6171,287,177,63,1848,849,20,98,11218,23626,11264,3
6254,04/06/2020T10:20:00 ,112066,579,8,30,549,14,64,1578,806,547,62,550,468,132,1132,645,87,9,180,394,660,1170,14139,8917,2362,5661,285,175,63,2252,898,20,97,11218,23626,11264,3
6255,04/06/2020T10:30:00 ,110464,592,8,31,559,14,65,1589,822,551,63,566,477,132,1143,654,89,10,185,397,719,1598,14708,7428,1814,7374,290,177,65,2796,851,20,348,11218,23626,11264,3
6256,04/06/2020T10:40:00 ,108963,594,8,31,560,14,65,1594,823,551,64,564,479,132,1140,653,91,10,187,399,720,1577,15089,8434,1890,7542,289,178,65,2446,1032,21,394,11218,23626,11264,3
6257,04/06/2020T10:50:00 ,107729,596,8,30,564,14,64,1605,818,552,64,561,477,135,1142,656,90,10,187,401,718,1597,15163,8823,2443,7732,191,169,64,2393,1188,21,394,11218,23626,11264,3
6258,04/06/2020T11:00:00 ,104994,598,9,29,577,16,65,1624,820,563,68,570,481,132,1155,656,90,10,186,436,753,2065,14433,11299,2342,8077,193,172,64,2414,1205,23,480,11218,23626,11264,3
6259,04/06/2020T11:10:00 ,105911,598,9,29,576,16,65,1625,824,564,68,570,481,135,1157,658,90,10,185,439,753,2042,13682,11697,2207,7691,193,172,62,2126,1364,23,577,11218,23626,11264,3
6260,04/06/2020T11:20:00 ,106780,597,9,29,570,16,63,1603,815,560,67,564,471,133,1139,644,89,9,185,438,749,1987,14414,10513,2308,7299,278,180,62,1742,1788,23,476,11218,23625,11264,3
6261,04/06/2020T11:30:00 ,106767,596,9,31,563,16,64,1589,796,550,67,561,469,130,1126,638,88,9,184,434,749,2741,14311,10518,1712,7517,370,186,61,1510,1739,23,476,11218,23625,11264,3
6262,04/06/2020T11:40:00 ,106369,599,9,32,558,17,65,1592,816,564,68,561,476,133,1147,647,89,8,186,371,638,2793,13770,11313,2404,7550,373,186,59,1253,1455,24,475,11218,23625,11264,3
6263,04/06/2020T11:50:00 ,106135,599,9,32,547,16,64,1558,797,550,67,549,469,131,1124,632,88,8,182,369,637,2319,14893,12006,2202,7028,370,187,57,1047,1431,24,474,11218,23624,11264,3
6264,04/06/2020T12:00:00 ,105494,591,8,30,503,15,59,1460,732,505,61,512,434,122,1040,577,82,7,166,230,462,4056,12760,14026,2638,6784,270,174,55,848,1441,23,436,11218,23624,11264,3
6265,04/06/2020T12:10:00 ,107403,591,8,30,517,11,59,1481,737,502,63,503,438,123,1068,576,79,7,169,231,476,4972,11327,12081,2832,6793,274,175,59,903,1651,26,436,11218,23624,11264,3
6266,04/06/2020T12:20:00 ,109297,586,8,30,502,11,56,1425,710,486,61,490,416,118,1031,560,78,6,165,228,403,6103,10698,10947,2710,6114,236,170,56,848,1593,25,434,11218,23624,11264,3
6267,04/06/2020T12:30:00 ,111248,584,8,30,503,10,54,1414,702,484,62,483,413,116,1016,549,78,6,165,227,398,7922,9613,8371,2507,6312,237,170,51,800,1573,24,472,11218,23623,11264,3
6268,04/06/2020T12:40:00 ,112072,584,8,30,503,10,54,1414,702,484,62,483,413,116,1016,549,78,6,165,227,398,8193,9055,8615,2702,5314,268,173,51,830,1531,24,472,11218,23623,11264,3
6269,04/06/2020T12:50:00 ,112134,582,8,30,491,10,54,1380,691,469,58,475,404,116,991,536,76,6,162,222,395,8772,9790,8021,2530,4861,265,171,50,830,1529,21,472,11218,23623,11264,3
