tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
5530,04/01/2020T09:40:00 ,68613,1364,53,85,6573,81,833,14906,9308,6798,483,6074,6240,1468,12096,7366,767,126,1976,11524,13958,5032,5232,3826,1974,10327,2618,914,476,206,1253,16,140,0,0,0,4
5531,04/01/2020T09:50:00 ,66038,1371,54,85,6597,82,836,14990,9348,6825,485,6108,6268,1472,12133,7400,770,128,1982,11487,13975,4865,6708,4477,2717,9999,2320,891,480,207,1380,16,212,0,0,0,4
5532,04/01/2020T10:00:00 ,63103,1390,55,85,6662,82,843,15126,9420,6891,488,6157,6336,1482,12237,7446,777,128,1996,11410,14090,5041,7309,5022,2310,10800,2827,948,483,209,1324,16,213,0,0,0,4
5533,04/01/2020T10:10:00 ,61820,1397,56,85,6685,83,849,15186,9461,6921,489,6183,6355,1489,12280,7478,780,128,2009,11413,14020,5010,6907,5433,2056,11871,2800,946,489,369,1335,16,307,0,0,0,4
5534,04/01/2020T10:20:00 ,60993,1401,56,85,6694,83,851,15197,9478,6928,489,6194,6359,1489,12299,7488,783,128,2009,11454,14040,5345,6756,6198,1903,11609,2940,963,488,369,1312,17,308,0,0,0,4
5535,04/01/2020T10:30:00 ,60498,1404,56,85,6734,83,855,15273,9526,6959,492,6225,6391,1494,12363,7521,787,128,2017,11466,14203,5375,6905,6093,1905,11235,3106,979,489,370,1363,18,308,0,0,0,4
5536,04/01/2020T10:40:00 ,59411,1407,56,85,6758,83,856,15329,9568,6989,493,6249,6419,1503,12416,7562,791,130,2026,11472,14145,5681,5929,6138,1690,12617,3320,995,490,422,1350,18,308,0,0,0,4
5537,04/01/2020T10:50:00 ,60480,1407,56,85,6760,83,856,15337,9566,6996,493,6255,6433,1502,12434,7570,791,130,2026,11473,14094,5603,5852,5625,1546,12652,3131,976,490,422,1256,18,308,0,0,0,4
5538,04/01/2020T11:00:00 ,61374,1403,56,86,6789,84,862,15387,9615,7029,493,6285,6473,1511,12496,7601,794,131,2032,11394,13808,5580,5518,6003,1331,12679,2500,907,491,422,1244,18,310,0,0,0,4
5539,04/01/2020T11:10:00 ,62280,1402,56,86,6795,84,864,15398,9617,7038,497,6280,6497,1517,12494,7605,797,132,2033,11350,13663,5610,5356,5752,1614,12055,2450,904,488,423,1242,18,309,0,0,0,4
5540,04/01/2020T11:20:00 ,62062,1399,56,85,6788,81,863,15359,9604,7018,493,6276,6474,1513,12468,7595,797,131,2035,11344,13528,5645,5726,6301,1813,11293,2562,912,486,421,1346,18,214,0,0,0,4
5541,04/01/2020T11:30:00 ,62226,1390,55,85,6736,83,863,15294,9555,6987,491,6236,6444,1507,12389,7557,792,131,2027,11228,13306,5959,5944,6251,1595,11778,2550,908,483,369,1256,18,213,0,0,0,4
5542,04/01/2020T11:40:00 ,63331,1401,56,84,6720,83,856,15239,9514,6970,486,6215,6418,1499,12358,7526,789,131,2023,10573,12691,6465,7001,6270,1580,10733,2544,909,482,323,1274,18,144,0,0,0,4
5543,04/01/2020T11:50:00 ,64654,1390,54,82,6600,79,840,14963,9336,6847,475,6097,6322,1466,12120,7396,771,126,1981,9987,12101,7016,7590,7106,2468,9496,2447,897,474,317,1047,18,143,0,0,0,4
5544,04/01/2020T12:00:00 ,66725,1320,50,79,6162,70,780,13956,8654,6365,433,5657,5899,1347,11272,6875,718,116,1855,8281,10407,8765,9867,10372,3273,8826,1796,817,443,301,1039,56,130,0,0,0,4
5545,04/01/2020T12:10:00 ,69863,1309,50,78,6067,70,769,13725,8499,6262,427,5569,5791,1322,11074,6767,716,114,1821,7941,10349,10977,7772,8904,3154,9160,1589,791,437,177,979,55,128,0,0,0,4
5546,04/01/2020T12:20:00 ,74485,1299,49,76,5966,66,755,13484,8337,6151,413,5498,5688,1300,10879,6652,700,114,1790,7716,10015,11951,6900,7555,2625,8238,1481,774,431,177,960,55,126,0,0,0,4
5547,04/01/2020T12:30:00 ,76556,1292,49,75,5965,64,747,13373,8296,6098,414,5465,5654,1299,10799,6648,693,112,1779,7806,9974,13198,5904,5420,2695,8247,1537,775,423,176,990,55,128,0,0,0,4
5548,04/01/2020T12:40:00 ,76505,1285,48,73,5920,65,742,13228,8205,6028,411,5400,5600,1286,10659,6574,675,113,1769,7399,9577,14306,7302,5378,2312,7772,1513,767,416,175,1020,55,128,0,0,0,4
5549,04/01/2020T12:50:00 ,76217,1275,47,75,5841,64,732,13093,8114,5947,409,5322,5541,1276,10530,6519,676,111,1750,7284,9398,14306,7827,6040,2420,7794,1488,762,415,176,1073,55,129,0,0,0,4
5550,04/01/2020T13:00:00 ,74389,1296,50,75,5923,66,744,13276,8197,6024,417,5402,5633,1289,10699,6643,678,115,1764,7494,9763,14085,8460,6136,2619,7391,1386,752,416,180,1160,55,129,0,0,0,4
5551,04/01/2020T13:10:00 ,74809,1307,51,75,5999,69,745,13462,8316,6117,423,5474,5714,1303,10811,6713,690,117,1789,7472,9690,13703,7169,5578,3020,8051,1396,761,422,187,1089,54,130,0,0,0,4
5552,04/01/2020T13:20:00 ,75484,1313,51,76,6078,69,761,13597,8422,6191,430,5546,5759,1313,10923,6794,702,118,1806,7505,9698,13157,7095,4250,3177,8198,1476,769,431,189,1141,54,133,0,0,0,4
5553,04/01/2020T13:30:00 ,73716,1325,50,76,6145,74,777,13805,8568,6287,439,5618,5844,1331,11097,6888,712,119,1826,7716,9962,11962,7601,5642,2562,8284,1540,773,436,199,1108,55,169,0,0,0,4
5554,04/01/2020T13:40:00 ,70053,1341,51,78,6243,75,789,14080,8741,6395,452,5718,5944,1353,11343,6992,722,119,1869,7617,9856,10628,9172,7631,2815,8331,1504,787,445,283,985,55,239,0,0,0,4
5555,04/01/2020T13:50:00 ,67239,1347,51,80,6294,74,785,14228,8833,6463,460,5757,6011,1370,11465,7057,730,121,1884,7667,9674,8636,10546,10204,2906,8768,1389,775,451,204,943,55,239,0,0,0,4
5556,04/01/2020T14:00:00 ,63932,1372,54,83,6522,75,810,14737,9149,6720,477,5978,6209,1440,11949,7287,766,127,1959,8255,10299,7653,9030,10036,3534,9982,1452,792,482,213,1073,16,243,0,0,0,4
5557,04/01/2020T14:10:00 ,63248,1386,53,84,6606,75,816,14900,9264,6810,484,6050,6274,1453,12060,7343,776,129,1981,8090,10368,7335,8552,9469,3979,10883,1531,794,494,215,964,15,225,0,0,0,4
5558,04/01/2020T14:20:00 ,62672,1384,54,84,6621,78,819,14938,9296,6835,483,6080,6285,1466,12104,7371,777,129,1992,7472,9585,6931,9126,8906,5468,11035,1805,823,493,213,1141,15,225,0,0,0,4
5559,04/01/2020T14:30:00 ,61987,1379,54,84,6653,78,820,15005,9348,6863,486,6114,6318,1473,12192,7417,780,129,2000,7180,9227,6696,10121,7256,5699,12197,2111,864,496,214,1225,15,225,0,0,0,4
5560,04/01/2020T14:40:00 ,61939,1377,53,84,6651,78,825,15013,9350,6870,487,6104,6318,1474,12197,7424,779,129,2006,7020,9113,6405,10637,6493,6085,12480,2227,872,498,214,1226,54,224,0,0,0,4
5561,04/01/2020T14:50:00 ,62717,1384,52,84,6640,78,822,15008,9333,6849,484,6092,6311,1466,12178,7415,777,130,2004,6791,8671,5844,12401,6462,5069,12542,2162,862,498,214,1087,54,225,0,0,0,4
5562,04/01/2020T15:00:00 ,61489,1377,51,81,6606,78,823,14967,9301,6820,487,6080,6293,1458,12119,7372,774,127,2000,6616,8223,5727,13508,8018,4300,12870,1935,834,498,214,1405,53,202,0,0,0,4
5563,04/01/2020T15:10:00 ,62914,1373,49,80,6560,77,816,14863,9229,6762,485,6036,6241,1448,12034,7299,769,125,1984,6357,7830,5692,12624,7932,4381,13488,2060,837,496,212,1397,53,203,0,0,0,4
5564,04/01/2020T15:20:00 ,63750,1367,49,80,6546,77,816,14798,9176,6735,482,6025,6201,1442,11993,7263,766,125,1982,6326,7772,5981,13715,6696,3800,13646,1940,825,492,210,1376,53,201,0,0,0,4
5565,04/01/2020T15:30:00 ,64841,1360,49,80,6523,76,816,14771,9155,6714,480,6014,6186,1437,11941,7250,761,123,1965,5944,7295,6230,12616,6754,4169,13094,2632,895,488,208,1585,53,201,0,0,0,4
5566,04/01/2020T15:40:00 ,65014,1357,49,78,6495,74,810,14697,9107,6679,479,5981,6144,1432,11880,7221,760,123,1951,5417,6737,6098,14398,6566,4327,12917,2395,874,487,205,1701,53,200,0,0,0,4
5567,04/01/2020T15:50:00 ,63274,1350,48,78,6444,74,806,14600,9028,6642,475,5934,6104,1430,11792,7165,752,123,1935,5139,6483,6022,16149,8708,4238,12726,1810,809,484,205,1626,53,200,0,0,0,4
5568,04/01/2020T16:00:00 ,60439,1334,46,76,6288,75,791,14289,8868,6508,466,5822,5954,1399,11496,7004,737,119,1905,3481,4478,5672,20544,11527,5529,12093,2304,852,473,201,1685,54,197,0,0,0,4
5569,04/01/2020T16:10:00 ,64332,1307,46,73,6120,75,773,13937,8616,6353,452,5672,5794,1365,11173,6827,716,113,1844,2939,3595,6196,19585,10903,6181,12064,2170,817,459,196,1766,54,193,0,0,0,4
5570,04/01/2020T16:20:00 ,68709,1303,45,72,6069,75,773,13832,8548,6317,446,5628,5755,1352,11081,6783,711,112,1826,2781,3438,6433,17438,10116,5357,12060,2105,796,452,193,1894,15,191,0,0,0,4
5571,04/01/2020T16:30:00 ,70306,1288,46,70,5910,74,754,13451,8325,6155,435,5460,5603,1313,10777,6612,695,112,1777,2440,3130,6101,18519,10879,4409,12509,2069,777,441,185,1879,14,191,0,0,0,4
5572,04/01/2020T16:40:00 ,71771,1268,46,70,5808,74,741,13187,8176,6038,428,5352,5511,1291,10570,6508,684,110,1744,2262,2862,5753,17755,11837,4457,13053,1776,742,436,182,1969,56,189,0,0,0,4
5573,04/01/2020T16:50:00 ,72702,1256,46,70,5749,73,728,13043,8096,5969,422,5292,5462,1274,10462,6426,680,110,1731,2101,2626,5462,17633,12636,5171,12082,1805,739,433,179,1974,54,220,0,0,0,4
5574,04/01/2020T17:00:00 ,74935,1213,41,65,5410,67,689,12296,7586,5592,378,4965,5123,1205,9807,6032,638,104,1615,1857,2257,5624,18020,16640,4692,10130,1898,704,404,167,2014,216,322,0,0,0,4
5575,04/01/2020T17:10:00 ,79895,770,19,19,1860,33,242,4429,2818,1976,143,1749,1801,450,3562,2096,233,38,576,1088,1491,3065,17558,15952,4431,7071,629,262,154,73,1711,206,178,11221,23636,11271,4
5576,04/01/2020T17:20:00 ,83258,760,17,18,1763,33,237,4202,2686,1902,136,1654,1709,432,3368,2006,221,37,547,944,1410,3242,15512,15343,4686,7392,567,250,148,66,1650,206,176,11221,23636,11271,4
5577,04/01/2020T17:30:00 ,85348,743,15,18,1660,32,219,3939,2536,1780,125,1563,1615,415,3145,1878,205,33,512,882,1471,3013,15925,14701,4667,6983,633,245,134,57,1682,231,173,11221,23636,11271,4
5578,04/01/2020T17:40:00 ,88895,720,15,16,1508,29,202,3616,2322,1636,118,1433,1482,374,2873,1721,188,28,467,806,1472,3129,14729,13856,4612,7212,656,239,125,49,1649,231,170,11221,23636,11271,4
5579,04/01/2020T17:50:00 ,91530,707,14,14,1445,29,189,3444,2187,1539,113,1347,1406,359,2735,1599,172,23,452,778,1501,2930,15282,13616,4223,6107,635,230,124,48,1402,231,167,11221,23636,11271,4
5580,04/01/2020T18:00:00 ,96092,667,11,11,1164,20,157,2738,1732,1214,88,1078,1111,294,2187,1254,136,16,361,632,1349,2637,14424,14737,4394,4981,786,221,108,36,1469,231,242,11221,23636,11271,4
5581,04/01/2020T18:10:00 ,101135,640,10,9,995,17,138,2300,1417,1039,79,936,958,244,1838,1093,122,14,315,490,1209,2685,13480,12845,4953,4248,745,216,97,28,1916,231,136,11221,23636,11271,4
5582,04/01/2020T18:20:00 ,104735,636,8,10,960,16,136,2207,1369,1008,77,916,940,239,1794,1060,117,12,303,482,1268,2790,12740,10892,4470,3804,709,206,93,27,2187,231,136,11221,23636,11271,4
5583,04/01/2020T18:30:00 ,105592,616,7,10,873,14,124,2011,1249,918,72,839,852,225,1662,965,115,12,273,478,1253,2784,12021,12181,4122,3371,770,205,87,102,2178,323,274,11221,23636,11271,4
5584,04/01/2020T18:40:00 ,108424,598,7,9,759,12,112,1764,1118,803,63,748,748,203,1481,861,93,11,235,344,1125,3037,12495,11532,3501,2871,596,181,76,102,2156,244,269,11221,23636,11271,4
5585,04/01/2020T18:50:00 ,110458,587,5,8,684,10,100,1568,991,702,50,660,652,179,1290,793,82,11,204,310,1004,3399,11851,12253,3199,2428,502,163,68,97,1884,118,268,11221,23636,11271,4
5586,04/01/2020T19:00:00 ,118226,572,2,5,572,8,78,1296,799,570,40,532,544,143,1068,649,71,10,164,253,907,3461,9627,9885,2182,1766,397,139,58,19,1971,302,262,11221,23636,11271,4
5587,04/01/2020T19:10:00 ,121119,565,3,4,517,7,74,1186,710,521,35,489,488,131,972,582,64,9,149,239,898,4084,8551,8801,1959,1442,389,132,50,19,1826,302,261,11221,23636,11271,4
5588,04/01/2020T19:20:00 ,123374,564,3,4,508,7,73,1172,718,514,34,486,483,124,960,585,60,10,147,238,1022,3947,7545,7462,2530,1140,327,129,50,19,1780,302,261,11221,23636,11271,4
5589,04/01/2020T19:30:00 ,124715,564,3,3,481,7,69,1105,690,490,34,461,458,111,921,559,55,10,141,228,798,4551,7400,6296,1779,1253,322,129,46,126,2006,507,260,11221,23636,11271,4
5590,04/01/2020T19:40:00 ,125055,558,2,3,447,7,67,1030,630,445,33,413,433,103,858,516,50,9,130,187,924,4609,7726,5962,1734,1442,121,101,44,122,1925,712,180,11221,23636,11271,4
5591,04/01/2020T19:50:00 ,125556,553,2,3,408,7,61,940,571,403,30,369,399,97,788,466,48,7,116,180,874,4638,8028,6033,1660,1043,112,98,42,302,1755,812,177,11221,23636,11271,4
5592,04/01/2020T20:00:00 ,126475,547,1,3,369,6,56,876,523,367,26,341,365,85,725,426,44,7,110,189,1095,4299,8181,5833,931,801,192,102,36,300,1707,1386,174,11221,23636,11271,4
5593,04/01/2020T20:10:00 ,128200,537,1,4,361,5,55,839,501,360,22,327,353,84,698,413,44,6,108,178,1086,4228,8030,4936,940,609,191,102,37,298,1465,1386,174,11221,23636,11271,4
5594,04/01/2020T20:20:00 ,129862,534,1,4,340,5,52,802,481,340,20,310,337,81,668,394,40,6,105,172,1069,4807,7856,3317,906,663,184,99,37,298,1364,1386,38,11221,23636,11271,4
5595,04/01/2020T20:30:00 ,131031,532,1,4,328,4,51,769,464,327,19,297,327,78,639,385,39,6,102,163,1065,5452,6903,2446,1079,580,183,97,36,298,1316,1519,38,11221,23636,11271,4
5596,04/01/2020T20:40:00 ,133135,540,1,4,299,4,46,708,419,307,17,270,287,70,579,350,33,6,94,158,1061,5456,6310,2243,633,588,87,87,32,298,899,1519,38,11221,23636,11271,4
5597,04/01/2020T20:50:00 ,133320,540,1,4,294,4,46,699,416,303,17,267,285,69,572,348,33,6,91,158,712,5058,5947,3092,819,568,85,87,32,298,899,1470,38,11221,23636,11271,4
5598,04/01/2020T21:00:00 ,133778,530,0,4,249,3,38,604,361,263,16,226,255,63,486,294,28,4,80,118,498,4761,5665,4023,1257,414,73,81,30,189,713,1439,35,11221,23636,11271,4
5599,04/01/2020T21:10:00 ,134877,529,0,4,241,3,36,585,350,257,15,222,255,60,469,287,28,3,77,112,432,4897,4661,4195,946,549,67,81,29,188,486,1603,34,11221,23636,11271,4
5600,04/01/2020T21:20:00 ,136672,527,1,5,242,3,34,579,357,252,16,226,247,57,457,281,24,3,77,112,358,4925,4660,2684,899,544,69,81,29,188,376,1559,34,11221,23636,11271,4
5601,04/01/2020T21:30:00 ,137222,528,1,5,251,3,36,593,362,258,16,234,258,58,477,289,24,3,79,95,337,4760,4572,2707,815,346,71,84,29,188,417,1426,34,11221,23636,11271,4
5602,04/01/2020T21:40:00 ,138326,529,1,5,248,3,36,591,362,260,16,234,257,58,478,288,23,3,80,96,239,4000,4844,2394,899,440,72,84,29,188,238,1222,35,11221,23636,11271,4
5603,04/01/2020T21:50:00 ,138155,530,1,6,248,3,39,599,369,268,19,242,264,59,485,293,25,4,88,99,194,3335,5680,2758,722,319,72,85,29,188,200,1164,36,11221,23636,11271,4
5604,04/01/2020T22:00:00 ,140317,530,1,6,212,2,33,516,320,231,16,206,227,51,423,250,24,4,80,93,104,2836,4303,3390,628,242,63,82,26,186,22,1118,36,11221,23636,11271,4
5605,04/01/2020T22:10:00 ,142255,525,1,6,195,2,31,468,294,204,14,182,212,45,372,222,19,4,74,89,95,2622,3394,2656,785,298,55,78,19,186,22,1118,36,11221,23636,11271,4
5606,04/01/2020T22:20:00 ,143404,523,1,6,182,2,30,435,275,187,14,164,195,41,343,204,18,4,70,84,90,2236,3244,2678,730,207,52,77,18,4,21,1003,36,11221,23636,11271,4
5607,04/01/2020T22:30:00 ,145065,520,1,5,171,2,30,401,260,172,14,156,181,35,320,194,18,4,66,80,88,2297,1938,2518,881,200,47,75,15,3,19,798,4,11221,23636,11271,4
5608,04/01/2020T22:40:00 ,145985,519,1,5,157,1,26,362,241,163,12,143,164,33,295,175,17,4,55,79,84,2014,1322,2407,1079,183,44,73,13,3,117,798,4,11221,23636,11271,4
5609,04/01/2020T22:50:00 ,146728,516,1,5,141,1,24,337,222,153,12,131,149,29,274,162,14,4,53,76,83,1730,1470,2677,877,165,42,72,10,2,117,297,4,11221,23636,11271,4
5610,04/01/2020T23:00:00 ,147925,512,1,4,103,1,19,261,180,122,10,106,117,19,228,121,11,4,43,69,77,1371,1626,2501,609,125,31,69,9,2,116,182,4,11221,23636,11271,4
5611,04/01/2020T23:10:00 ,151017,512,1,4,89,1,19,228,154,108,9,99,108,18,201,111,11,4,40,69,71,1111,536,1344,289,110,27,67,8,0,113,96,3,11221,23636,11271,4
5612,04/01/2020T23:20:00 ,151852,511,1,3,82,1,18,210,146,98,9,90,91,16,175,96,11,4,38,65,68,1084,261,1049,187,103,22,67,8,0,113,96,3,11221,23636,11271,4
5613,04/01/2020T23:30:00 ,152394,511,1,3,82,1,18,210,146,98,9,90,91,16,175,96,11,4,38,65,68,985,159,855,136,103,22,67,8,0,113,0,3,11221,23636,11271,4
5614,04/01/2020T23:40:00 ,153221,511,1,3,77,1,16,197,136,91,9,85,81,16,167,94,11,4,37,65,68,780,97,369,135,97,21,66,8,0,111,0,3,11221,23636,11271,4
5615,04/01/2020T23:50:00 ,153645,511,1,3,77,1,16,197,136,91,9,85,81,16,167,94,11,4,37,65,68,780,97,43,135,97,21,66,8,0,13,0,3,11221,23636,11271,4
5616,04/02/2020T00:00:00 ,154064,504,1,2,53,1,13,154,105,63,9,62,63,13,130,68,10,3,26,60,65,768,97,0,72,74,13,65,5,0,12,0,3,11221,23636,11271,4
5617,04/02/2020T00:10:00 ,154063,504,1,2,53,1,13,154,105,63,9,62,63,13,130,68,10,3,26,60,65,768,97,0,72,74,13,66,5,0,12,0,3,11221,23636,11271,4
5618,04/02/2020T00:20:00 ,154224,503,1,2,48,0,13,135,98,60,7,57,59,11,120,59,9,3,24,58,64,688,97,0,72,70,11,66,4,0,12,0,3,11221,23636,11271,4
5619,04/02/2020T00:30:00 ,154357,503,1,2,48,0,13,135,98,60,7,57,59,11,120,59,9,3,24,58,64,555,97,0,72,70,11,66,4,0,12,0,3,11221,23636,11271,4
5620,04/02/2020T00:40:00 ,154425,503,1,2,48,0,13,135,98,60,7,57,59,11,120,59,9,3,24,58,64,487,97,0,72,70,11,66,4,0,12,0,3,11221,23636,11271,4
5621,04/02/2020T00:50:00 ,154488,503,1,2,48,0,13,135,98,60,7,57,59,11,120,59,9,3,24,58,64,424,97,0,72,70,11,66,4,0,12,0,3,11221,23636,11271,4
5622,04/02/2020T01:00:00 ,154488,503,1,2,48,0,13,135,98,60,7,57,59,11,120,59,9,3,24,58,64,424,97,0,72,70,11,66,4,0,12,0,3,11221,23636,11271,4
5623,04/02/2020T01:10:00 ,154488,503,1,2,48,0,13,135,98,60,7,57,59,11,120,59,9,3,24,58,64,424,97,0,72,70,11,66,4,0,12,0,3,11221,23636,11271,4
5624,04/02/2020T01:20:00 ,154595,503,1,2,48,0,13,135,98,60,7,57,59,11,120,59,9,3,24,58,64,317,97,0,72,70,11,66,4,0,12,0,3,11221,23636,11271,4
5625,04/02/2020T01:30:00 ,154664,503,1,2,48,0,13,135,98,60,7,57,59,11,120,59,9,3,24,58,64,248,97,0,72,70,11,66,4,0,12,0,3,11221,23636,11271,4
5626,04/02/2020T01:40:00 ,154734,503,1,2,48,0,13,135,98,60,7,57,59,11,120,59,9,3,24,58,64,248,97,0,2,70,11,66,4,0,12,0,3,11221,23636,11271,4
5627,04/02/2020T01:50:00 ,154799,503,1,2,48,0,13,135,98,60,7,57,59,11,120,59,9,3,24,58,64,183,97,0,2,70,11,66,4,0,12,0,3,11221,23636,11271,4
5628,04/02/2020T02:00:00 ,154911,503,1,2,48,0,13,135,98,60,7,57,59,11,120,59,9,3,24,58,64,71,97,0,2,70,11,66,4,0,12,0,3,11221,23636,11271,4
5629,04/02/2020T02:10:00 ,154911,503,1,2,48,0,13,135,98,60,7,57,59,11,120,59,9,3,24,58,64,71,97,0,2,70,11,66,4,0,12,0,3,11221,23636,11271,4
5630,04/02/2020T02:20:00 ,155008,503,1,2,48,0,13,135,98,60,7,57,59,11,120,59,9,3,24,58,64,71,0,0,2,70,11,66,4,0,12,0,3,11221,23636,11271,4
5631,04/02/2020T02:30:00 ,155008,503,1,2,48,0,13,135,98,60,7,57,59,11,120,59,9,3,24,58,64,71,0,0,2,70,11,66,4,0,12,0,3,11221,23636,11271,4
5632,04/02/2020T02:40:00 ,155008,503,1,2,48,0,13,135,98,60,7,57,59,11,120,59,9,3,24,58,64,71,0,0,2,70,11,66,4,0,12,0,3,11221,23636,11271,4
5633,04/02/2020T02:50:00 ,155008,503,1,2,48,0,13,135,98,60,7,57,59,11,120,59,9,3,24,58,64,71,0,0,2,70,11,66,4,0,12,0,3,11221,23636,11271,4
5634,04/02/2020T03:00:00 ,155008,503,1,2,48,0,13,135,98,60,7,57,59,11,120,59,9,3,24,58,64,71,0,0,2,70,11,66,4,0,12,0,3,11221,23636,11271,4
5635,04/02/2020T03:10:00 ,155008,503,1,2,48,0,13,135,98,60,7,57,59,11,120,59,9,3,24,58,64,71,0,0,2,70,11,66,4,0,12,0,3,11221,23636,11271,4
5636,04/02/2020T03:20:00 ,155008,503,1,2,48,0,13,135,98,60,7,57,59,11,120,59,9,3,24,58,64,71,0,0,2,70,11,66,4,0,12,0,3,11221,23636,11271,4
5637,04/02/2020T03:30:00 ,155008,503,1,2,48,0,13,135,98,60,7,57,59,11,120,59,9,3,24,58,64,71,0,0,2,70,11,66,4,0,12,0,3,11221,23636,11271,4
5638,04/02/2020T03:40:00 ,155008,503,1,2,48,0,13,135,98,60,7,57,59,11,120,59,9,3,24,58,64,71,0,0,2,70,11,66,4,0,12,0,3,11221,23636,11271,4
5639,04/02/2020T03:50:00 ,155008,503,1,2,48,0,13,135,98,60,7,57,59,11,120,59,9,3,24,58,64,71,0,0,2,70,11,66,4,0,12,0,3,11221,23636,11271,4
5640,04/02/2020T04:00:00 ,155559,500,1,1,28,0,5,71,48,26,5,29,28,6,64,26,5,1,13,6,7,23,0,0,0,44,4,67,2,0,6,0,3,11221,23636,11271,4
5641,04/02/2020T04:10:00 ,155559,500,1,1,28,0,5,71,48,26,5,29,28,6,64,26,5,1,13,6,7,23,0,0,0,44,4,67,2,0,6,0,3,11221,23636,11271,4
5642,04/02/2020T04:20:00 ,155559,500,1,1,28,0,5,71,48,26,5,29,28,6,64,26,5,1,13,6,7,23,0,0,0,44,4,67,2,0,6,0,3,11221,23636,11271,4
5643,04/02/2020T04:30:00 ,155559,500,1,1,28,0,5,71,48,26,5,29,28,6,64,26,5,1,13,6,7,23,0,0,0,44,4,67,2,0,6,0,3,11221,23636,11271,4
5644,04/02/2020T04:40:00 ,155559,500,1,1,28,0,5,71,48,26,5,29,28,6,64,26,5,1,13,6,7,23,0,0,0,44,4,67,2,0,6,0,3,11221,23636,11271,4
5645,04/02/2020T04:50:00 ,155559,500,1,1,28,0,5,71,48,26,5,29,28,6,64,26,5,1,13,6,7,23,0,0,0,44,4,67,2,0,6,0,3,11221,23636,11271,4
5646,04/02/2020T05:00:00 ,155556,500,1,1,28,0,5,71,48,26,5,29,28,6,64,26,5,1,13,6,7,23,0,0,0,44,4,70,2,0,6,0,3,11221,23636,11271,4
5647,04/02/2020T05:10:00 ,155554,500,1,1,28,0,5,71,48,26,5,29,28,6,64,26,5,1,13,6,7,23,0,0,0,44,4,72,2,0,6,0,3,11221,23636,11271,4
5648,04/02/2020T05:20:00 ,155554,500,1,1,28,0,5,71,48,26,5,29,28,6,64,26,5,1,13,6,7,23,0,0,0,44,4,72,2,0,6,0,3,11221,23636,11271,4
5649,04/02/2020T05:30:00 ,155552,500,1,1,28,0,5,71,48,26,5,29,28,6,64,26,5,1,13,6,7,23,0,0,0,44,4,74,2,0,6,0,3,11221,23636,11271,4
5650,04/02/2020T05:40:00 ,155548,500,1,1,28,0,5,71,48,26,5,29,28,6,64,26,5,1,13,6,7,23,0,0,0,44,4,78,2,0,6,0,3,11221,23636,11271,4
5651,04/02/2020T05:50:00 ,155545,500,1,1,28,0,5,71,48,26,5,29,28,6,64,26,5,1,13,6,7,23,0,0,0,44,4,81,2,0,6,0,3,11221,23636,11271,4
5652,04/02/2020T06:00:00 ,155903,494,0,0,6,0,3,16,10,3,0,3,7,2,14,8,0,0,2,0,2,4,0,0,0,11,1,87,1,0,0,0,1,11221,23636,11271,4
5653,04/02/2020T06:10:00 ,153804,498,0,0,31,0,7,54,43,30,3,23,28,9,55,34,1,3,11,4,9,17,398,1064,312,34,4,88,4,1,4,1,4,11221,23636,11271,4
5654,04/02/2020T06:20:00 ,151352,501,1,0,56,0,11,111,82,63,4,47,57,16,106,54,4,3,20,9,12,35,1089,2037,661,131,7,89,6,1,8,1,4,11221,23636,11271,4
5655,04/02/2020T06:30:00 ,147326,506,2,1,104,0,18,246,166,117,8,101,105,32,226,114,11,5,37,19,48,77,1257,4342,1300,268,17,98,10,2,8,1,6,11221,23636,11271,4
5656,04/02/2020T06:40:00 ,143045,510,2,2,151,1,23,340,241,157,10,138,136,40,299,159,21,5,51,32,56,112,2236,6057,2387,196,28,102,16,3,13,1,8,11221,23636,11271,4
5657,04/02/2020T06:50:00 ,138778,523,3,3,233,4,35,538,390,259,16,213,231,63,456,243,27,6,74,90,136,213,3749,6373,3269,370,100,120,19,9,22,2,11,11221,23636,11271,4
5658,04/02/2020T07:00:00 ,130287,579,7,8,476,8,71,1155,757,516,38,433,475,124,941,532,48,13,151,177,214,402,4400,8554,5291,515,136,141,43,25,43,4,14,11221,23636,11271,4
5659,04/02/2020T07:10:00 ,126596,591,7,8,563,9,79,1325,863,584,44,510,533,140,1078,611,62,15,173,359,379,479,4703,8585,7012,830,156,148,42,25,51,4,14,11221,23636,11271,4
5660,04/02/2020T07:20:00 ,121224,604,8,10,685,9,91,1603,1039,725,54,637,658,163,1316,736,75,16,216,394,402,558,5240,8908,9932,773,175,161,54,29,62,5,16,11221,23636,11271,4
5661,04/02/2020T07:30:00 ,111810,634,9,11,916,11,111,2102,1337,944,64,825,855,203,1737,991,89,18,272,756,818,629,6011,11618,12310,866,239,178,66,40,84,5,19,11221,23636,11271,4
