tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery 
3792,03/20/2020T08:00:00 ,84370,1185,238,218,5574,54,143,11965,9417,4923,414,4129,4450,1107,10080,5586,757,147,1433,9324,10506,4340,5778,13120,4281,4915,2118,788,652,163,323,78,134,0,0,0,0
3793,03/20/2020T08:10:00 ,83230,1214,244,226,5795,58,144,12458,9788,5132,436,4329,4588,1162,10486,5810,790,153,1486,10527,11804,4513,4298,10809,3456,5191,2345,842,670,169,336,79,142,0,0,0,0
3794,03/20/2020T08:20:00 ,81321,1230,249,230,5959,62,148,12803,10073,5279,449,4448,4724,1195,10783,5972,818,157,1523,10859,12356,4638,4376,9694,3305,5372,2394,865,681,176,347,80,144,0,0,0,0
3795,03/20/2020T08:30:00 ,78482,1257,258,238,6208,66,153,13312,10494,5493,462,4613,4897,1247,11275,6185,849,172,1583,11260,12898,4803,3757,8846,3083,5786,2641,901,713,183,363,83,149,0,0,0,0
3796,03/20/2020T08:40:00 ,76223,1280,265,242,6347,67,154,13601,10709,5609,479,4717,5010,1281,11517,6304,869,175,1617,11585,13233,4892,3913,8834,2717,5956,2674,911,724,190,382,84,149,0,0,0,0
3797,03/20/2020T08:50:00 ,73511,1296,268,250,6556,69,159,14007,11039,5765,489,4878,5186,1325,11892,6496,890,181,1671,11708,13332,5042,3843,9048,2371,6269,2668,930,742,192,394,87,156,0,0,0,0
3798,03/20/2020T09:00:00 ,69523,1339,275,264,6855,73,169,14662,11587,6049,519,5086,5424,1389,12419,6797,931,200,1748,11818,13472,5213,4927,7152,1890,6891,3218,1010,774,198,582,87,169,0,0,0,0
3799,03/20/2020T09:10:00 ,67387,1329,275,268,6903,74,175,14737,11640,6086,519,5111,5449,1397,12506,6845,942,202,1759,11822,13477,5245,5208,6190,3118,8022,3191,1015,777,199,583,88,171,0,0,0,0
3800,03/20/2020T09:20:00 ,66915,1358,278,269,7001,75,179,14923,11780,6162,524,5184,5521,1415,12691,6929,952,204,1781,11847,13595,5466,5015,4728,2172,9091,3647,1054,786,201,700,90,177,0,0,0,0
3801,03/20/2020T09:30:00 ,65635,1364,282,271,7075,77,182,15088,11895,6238,528,5249,5583,1434,12837,7000,957,207,1809,11864,14015,5600,5601,3398,1647,9749,3916,1073,793,204,867,92,180,0,0,0,0
3802,03/20/2020T09:40:00 ,64149,1360,283,271,7127,77,182,15202,11986,6277,530,5294,5617,1447,12919,7052,960,209,1823,11879,14061,5696,5312,3941,1858,10269,3596,1049,798,206,1006,93,181,0,0,0,0
3803,03/20/2020T09:50:00 ,61498,1364,283,274,7167,78,184,15264,12024,6297,530,5320,5646,1451,12977,7082,967,210,1831,11863,14076,5568,6861,4641,2594,9863,3315,1027,803,208,1120,93,231,0,0,0,0
3804,03/20/2020T10:00:00 ,58875,1375,291,278,7205,79,186,15374,12111,6336,535,5365,5696,1464,13069,7137,980,212,1849,11781,14193,5743,7333,4980,2234,10702,3803,1088,805,211,1090,95,235,0,0,0,0
3805,03/20/2020T10:10:00 ,57614,1377,292,279,7232,79,188,15430,12147,6351,538,5385,5717,1473,13121,7163,983,216,1848,11794,14097,5735,6849,5485,2018,11760,3751,1093,812,364,1098,97,324,0,0,0,0
3806,03/20/2020T10:20:00 ,56901,1379,292,280,7243,79,187,15454,12160,6360,538,5390,5725,1477,13138,7171,984,216,1849,11834,14113,6091,6774,6106,1873,11454,3871,1105,810,364,1071,97,324,0,0,0,0
3807,03/20/2020T10:30:00 ,56477,1384,294,280,7269,79,188,15523,12226,6390,543,5410,5745,1487,13182,7193,988,217,1855,11842,14261,6112,6881,6042,1842,11097,4047,1129,813,364,1128,97,325,0,0,0,0
3808,03/20/2020T10:40:00 ,55345,1387,295,283,7285,79,188,15576,12272,6406,547,5427,5759,1492,13230,7227,990,217,1864,11863,14228,6390,5883,6244,1660,12399,4235,1147,820,411,1138,98,325,0,0,0,0
3809,03/20/2020T10:50:00 ,56335,1387,295,284,7291,79,188,15592,12280,6411,548,5431,5766,1492,13234,7230,989,217,1867,11865,14168,6314,5855,5648,1522,12524,4049,1138,821,411,1057,98,324,0,0,0,0
3810,03/20/2020T11:00:00 ,57194,1385,297,289,7330,80,191,15648,12305,6445,548,5443,5773,1500,13290,7247,994,217,1872,11792,13849,6285,5471,6185,1318,12555,3459,1079,821,411,1014,98,325,0,0,0,0
3811,03/20/2020T11:10:00 ,58141,1386,297,290,7330,81,192,15653,12313,6450,549,5447,5783,1503,13294,7253,997,218,1876,11745,13700,6313,5301,5924,1589,11932,3414,1075,815,414,1012,97,326,0,0,0,0
3812,03/20/2020T11:20:00 ,58076,1388,294,292,7320,81,191,15630,12312,6440,549,5447,5774,1492,13261,7236,995,218,1868,11747,13583,6357,5571,6353,1734,11242,3524,1082,815,415,1087,97,239,0,0,0,0
3813,03/20/2020T11:30:00 ,58101,1384,296,290,7276,81,191,15530,12255,6402,545,5438,5754,1483,13192,7185,989,217,1860,11630,13355,6670,5882,6430,1505,11661,3524,1077,814,369,987,96,241,0,0,0,0
3814,03/20/2020T11:40:00 ,59220,1389,298,288,7245,82,190,15455,12234,6385,546,5420,5746,1483,13151,7171,987,217,1858,10985,12696,7169,7000,6392,1445,10650,3507,1072,816,324,1000,97,192,0,0,0,0
3815,03/20/2020T11:50:00 ,60683,1372,292,287,7107,79,189,15148,11992,6230,528,5325,5628,1448,12896,7025,961,210,1827,10336,12035,7728,7687,7154,2439,9481,3404,1043,803,322,764,96,191,0,0,0,0
3816,03/20/2020T12:00:00 ,62791,1317,277,268,6625,74,184,14082,11175,5821,501,4981,5263,1350,12029,6576,892,195,1710,8665,10326,9436,9894,10414,3320,8742,2736,929,746,311,777,124,179,0,0,0,0
3817,03/20/2020T12:10:00 ,65847,1298,275,265,6517,73,180,13834,10976,5735,494,4897,5194,1326,11835,6466,869,192,1688,8340,10256,11692,7888,8943,3200,9057,2514,894,727,202,738,123,175,0,0,0,0
3818,03/20/2020T12:20:00 ,70527,1289,269,262,6407,71,178,13572,10790,5638,490,4797,5103,1302,11624,6356,857,191,1652,8150,9988,12704,7102,7489,2543,8156,2400,870,722,199,716,121,175,0,0,0,0
3819,03/20/2020T12:30:00 ,72879,1274,268,257,6369,70,177,13467,10714,5595,482,4772,5059,1284,11510,6310,851,187,1635,8180,9896,13985,6104,5354,2649,8073,2437,871,710,195,798,122,176,0,0,0,0
3820,03/20/2020T12:40:00 ,72701,1266,267,256,6320,69,177,13335,10614,5551,473,4718,5004,1280,11407,6242,841,183,1610,7740,9494,15040,7576,5417,2252,7557,2419,859,705,188,847,124,178,0,0,0,0
3821,03/20/2020T12:50:00 ,72692,1256,260,252,6225,67,175,13170,10474,5487,468,4649,4942,1256,11228,6184,828,182,1588,7603,9276,14915,8133,6028,2411,7640,2399,848,697,184,896,124,173,0,0,0,0
3822,03/20/2020T13:00:00 ,71304,1253,254,257,6292,67,172,13330,10570,5550,464,4690,4990,1275,11340,6227,852,182,1595,7847,9660,14732,8505,6139,2607,7190,2334,858,698,189,993,123,171,0,0,0,0
3823,03/20/2020T13:10:00 ,71930,1265,258,259,6390,68,174,13477,10685,5613,469,4746,5029,1297,11491,6312,863,180,1618,7806,9575,14285,7134,5594,2953,7898,2350,869,714,189,925,124,170,0,0,0,0
3824,03/20/2020T13:20:00 ,72719,1272,262,261,6463,69,176,13652,10835,5675,471,4808,5078,1313,11613,6380,871,182,1639,7878,9589,13712,6985,4091,3120,8093,2433,889,720,191,977,123,170,0,0,0,0
3825,03/20/2020T13:30:00 ,70979,1287,266,265,6545,68,178,13875,10964,5746,478,4864,5169,1332,11756,6469,888,181,1663,8090,9883,12606,7336,5692,2468,8063,2507,901,738,191,924,125,213,0,0,0,0
3826,03/20/2020T13:40:00 ,67119,1307,269,270,6677,71,182,14149,11193,5845,487,4953,5289,1354,11970,6601,898,181,1700,7987,9786,11249,9012,7698,2763,8163,2465,911,753,263,758,126,261,0,0,0,0
3827,03/20/2020T13:50:00 ,64468,1311,269,276,6736,71,184,14292,11294,5898,493,5014,5330,1370,12095,6661,904,182,1717,7983,9629,9160,10341,10272,2837,8627,2328,898,757,198,726,125,264,0,0,0,0
3828,03/20/2020T14:00:00 ,61810,1331,280,277,6897,74,185,14725,11655,6049,501,5138,5489,1413,12483,6863,928,184,1751,8578,10232,8162,8875,10052,3459,9814,2392,930,786,201,840,90,266,0,0,0,0
3829,03/20/2020T14:10:00 ,61804,1330,282,280,6904,73,188,14784,11683,6046,507,5131,5510,1426,12523,6906,933,192,1767,8404,10381,7827,8299,9509,3836,10709,2475,944,785,202,732,91,247,0,0,0,0
3830,03/20/2020T14:20:00 ,61439,1329,285,281,6923,73,187,14806,11711,6060,508,5137,5526,1427,12561,6928,934,196,1771,7818,9555,7478,8834,8912,5258,10798,2760,972,784,202,916,92,249,0,0,0,0
3831,03/20/2020T14:30:00 ,60625,1322,284,283,6955,73,186,14877,11762,6092,512,5166,5548,1433,12621,6963,941,199,1777,7501,9208,7271,9901,7237,5562,11969,3088,1020,788,202,1003,92,249,0,0,0,0
3832,03/20/2020T14:40:00 ,60803,1317,284,280,6932,73,186,14842,11711,6078,513,5163,5531,1429,12569,6929,936,199,1769,7332,9092,6921,10487,6507,5941,12270,3221,1024,784,201,1002,140,244,0,0,0,0
3833,03/20/2020T14:50:00 ,61498,1330,286,280,6920,71,185,14805,11658,6072,509,5156,5513,1425,12540,6916,933,196,1766,7091,8681,6396,12313,6512,4952,12293,3148,1016,783,201,881,139,245,0,0,0,0
3834,03/20/2020T15:00:00 ,60607,1326,283,276,6861,69,183,14720,11584,6043,512,5119,5486,1421,12421,6880,922,195,1745,6835,8238,6177,13393,8141,4324,12544,2904,983,770,202,1187,140,219,0,0,0,0
3835,03/20/2020T15:10:00 ,62052,1322,282,275,6823,70,183,14594,11515,5998,509,5080,5455,1410,12325,6837,922,196,1736,6584,7873,6087,12623,8063,4305,13091,3012,995,760,198,1180,137,218,0,0,0,0
3836,03/20/2020T15:20:00 ,62964,1319,280,275,6793,70,181,14524,11469,5980,510,5058,5430,1405,12258,6808,921,193,1729,6546,7820,6367,13642,6802,3771,13257,2856,976,755,197,1200,137,217,0,0,0,0
3837,03/20/2020T15:30:00 ,64013,1305,278,275,6766,70,181,14474,11440,5955,504,5044,5410,1399,12219,6778,922,193,1721,6187,7360,6610,12733,6800,4086,12677,3562,1043,752,199,1398,138,218,0,0,0,0
3838,03/20/2020T15:40:00 ,64155,1295,279,274,6731,71,178,14378,11383,5931,499,5018,5382,1398,12151,6737,914,192,1709,5661,6734,6465,14601,6645,4260,12481,3333,1017,752,199,1531,138,218,0,0,0,0
3839,03/20/2020T15:50:00 ,62501,1293,278,273,6672,71,177,14269,11299,5887,498,4976,5347,1383,12063,6676,909,191,1696,5373,6450,6372,16350,8806,4184,12300,2725,956,749,199,1436,135,216,0,0,0,0
3840,03/20/2020T16:00:00 ,59830,1288,271,263,6528,67,172,13931,11019,5744,487,4862,5218,1339,11755,6524,893,191,1651,3695,4421,6006,20923,11461,5490,11776,3178,976,736,197,1470,135,213,0,0,0,0
3841,03/20/2020T16:10:00 ,63720,1265,264,261,6351,65,167,13548,10708,5590,467,4724,5105,1303,11400,6344,868,184,1600,3173,3534,6537,19960,10852,6214,11732,3006,939,719,192,1575,132,211,0,0,0,0
3842,03/20/2020T16:20:00 ,67956,1258,264,260,6306,65,167,13444,10624,5540,464,4685,5082,1288,11313,6306,859,182,1585,3019,3364,6873,17636,10151,5555,11731,2906,917,717,190,1712,83,208,0,0,0,0
3843,03/20/2020T16:30:00 ,69660,1238,256,250,6143,65,159,13092,10350,5397,450,4553,4931,1248,11001,6113,835,179,1543,2672,3051,6528,18759,10909,4620,12169,2842,893,700,187,1634,81,202,0,0,0,0
3844,03/20/2020T16:40:00 ,71260,1220,255,245,6034,63,156,12824,10124,5294,440,4475,4834,1222,10774,5997,815,177,1517,2504,2793,6171,17945,11941,4603,12705,2526,858,681,181,1749,129,198,0,0,0,0
3845,03/20/2020T16:50:00 ,72247,1211,254,241,5984,63,155,12690,10022,5225,433,4420,4778,1214,10658,5918,809,175,1496,2356,2563,5844,17745,12757,5342,11742,2537,853,670,179,1770,129,230,0,0,0,0
3846,03/20/2020T17:00:00 ,74621,1176,240,230,5601,59,148,11883,9429,4899,392,4170,4471,1121,10034,5550,752,165,1401,2077,2286,5983,18090,16563,4849,9881,2580,828,618,166,1824,296,327,0,0,0,0
3847,03/20/2020T17:10:00 ,79700,738,72,83,1961,24,58,4341,3427,1724,135,1530,1591,434,3671,1970,271,70,533,1170,1549,3127,17512,15911,4549,6876,888,305,199,62,1648,235,205,11224,23646,11271,0
3848,03/20/2020T17:20:00 ,82924,725,68,75,1863,23,58,4106,3237,1639,125,1452,1526,410,3530,1869,263,66,504,999,1448,3252,15672,15496,4677,7171,819,293,189,58,1596,235,201,11224,23646,11271,0
3849,03/20/2020T17:30:00 ,85262,710,61,72,1759,21,58,3846,3051,1536,114,1365,1417,383,3319,1766,243,64,474,914,1558,3041,15913,14763,4595,6782,852,286,179,55,1649,261,200,11224,23646,11271,0
3850,03/20/2020T17:40:00 ,89017,695,54,71,1635,19,58,3510,2780,1422,98,1269,1310,344,3044,1643,226,58,435,827,1549,3135,14771,13733,4488,6940,860,279,167,53,1625,261,193,11224,23646,11271,0
3851,03/20/2020T17:50:00 ,91629,688,50,69,1554,18,52,3306,2600,1361,99,1207,1241,322,2872,1542,216,54,413,805,1545,2992,15348,13523,4050,5890,810,260,163,51,1390,260,189,11224,23646,11271,0
3852,03/20/2020T18:00:00 ,96124,644,45,58,1236,15,42,2655,2076,1107,76,949,990,259,2327,1246,177,44,341,666,1384,2721,14325,14659,4312,4810,874,248,141,44,1468,261,245,11224,23646,11271,0
3853,03/20/2020T18:10:00 ,101138,624,36,47,1040,12,33,2251,1794,925,63,791,845,204,1951,1062,142,38,289,535,1228,2775,13457,12811,4887,4101,817,223,121,39,1902,259,129,11224,23646,11271,0
3854,03/20/2020T18:20:00 ,104813,620,32,49,1006,12,34,2184,1746,897,61,774,807,203,1882,1036,136,36,284,531,1265,2905,12589,10866,4437,3675,775,209,119,39,2159,259,129,11224,23646,11271,0
3855,03/20/2020T18:30:00 ,105498,614,31,44,905,10,30,2046,1615,819,57,714,747,187,1699,965,124,32,262,512,1249,2904,11950,12134,4103,3311,815,201,117,103,2151,334,286,11224,23646,11271,0
3856,03/20/2020T18:40:00 ,108346,601,26,34,783,9,28,1837,1428,738,55,630,661,169,1500,861,109,30,225,392,1133,3197,12516,11439,3420,2747,642,168,105,99,2115,243,283,11224,23646,11271,0
3857,03/20/2020T18:50:00 ,110447,591,23,33,698,6,22,1632,1262,647,52,559,584,150,1337,775,96,30,197,359,1001,3550,11931,11999,3132,2330,540,147,96,94,1857,111,281,11224,23646,11271,0
3858,03/20/2020T19:00:00 ,118156,572,17,31,593,6,21,1311,1038,509,49,462,469,115,1107,631,79,23,161,301,905,3516,9566,9884,2162,1732,399,119,86,24,1939,311,275,11224,23646,11271,0
3859,03/20/2020T19:10:00 ,120849,562,14,27,519,4,21,1196,936,455,46,417,425,106,997,568,71,21,133,281,895,4081,8521,9124,1963,1393,384,117,71,19,1767,311,275,11224,23646,11271,0
3860,03/20/2020T19:20:00 ,123221,562,15,27,517,4,21,1178,917,449,48,410,419,103,988,568,68,21,131,282,1001,3925,7741,7460,2546,1097,326,110,70,18,1741,310,275,11224,23646,11271,0
3861,03/20/2020T19:30:00 ,124587,557,14,27,500,3,19,1122,881,430,47,387,399,100,927,547,64,20,130,278,744,4519,7576,6269,1790,1236,326,102,69,138,1952,535,274,11224,23646,11271,0
3862,03/20/2020T19:40:00 ,124924,549,13,26,458,3,17,1057,810,393,41,361,356,93,850,496,60,20,118,236,862,4600,7922,5864,1701,1479,150,71,63,138,1918,717,203,11224,23646,11271,0
3863,03/20/2020T19:50:00 ,125356,544,13,23,414,3,13,942,727,351,36,335,323,82,780,445,52,18,112,218,809,4627,8236,6033,1706,1052,141,67,54,270,1764,820,203,11224,23646,11271,0
3864,03/20/2020T20:00:00 ,126302,542,13,23,376,3,11,861,653,315,30,306,289,77,705,408,48,17,103,218,1091,4396,8364,5756,925,823,211,77,54,270,1703,1395,204,11224,23646,11271,0
3865,03/20/2020T20:10:00 ,128148,524,12,22,363,3,10,832,635,307,30,295,278,75,688,393,44,15,101,219,1091,4307,8067,4956,929,564,200,76,51,268,1466,1395,205,11224,23646,11271,0
3866,03/20/2020T20:20:00 ,129859,523,10,22,344,3,10,794,604,292,27,278,268,71,661,381,39,15,97,212,1064,4906,7921,3271,906,602,194,75,50,268,1360,1395,47,11224,23646,11271,0
3867,03/20/2020T20:30:00 ,130971,522,10,21,331,3,10,768,577,284,25,263,256,70,640,362,37,12,95,209,1063,5599,6951,2490,1064,490,190,75,49,267,1313,1504,47,11224,23646,11271,1
3868,03/20/2020T20:40:00 ,133046,527,10,21,300,3,9,691,517,252,23,239,235,67,580,326,34,12,85,200,1058,5608,6369,2367,582,497,98,57,44,265,898,1504,44,11224,23646,11271,1
3869,03/20/2020T20:50:00 ,133203,527,10,21,297,3,8,684,512,250,23,236,232,66,575,322,33,12,84,200,683,5246,5997,3156,829,500,97,56,44,265,898,1455,44,11224,23646,11271,1
3870,03/20/2020T21:00:00 ,133675,523,7,19,259,2,8,575,455,215,21,204,208,58,495,272,30,11,73,157,480,4982,5633,4063,1274,352,83,51,38,141,718,1444,42,11224,23646,11271,1
3871,03/20/2020T21:10:00 ,134737,522,7,18,246,1,8,553,448,207,20,194,202,58,474,270,27,11,67,157,403,5060,4707,4313,954,449,83,49,38,141,490,1614,40,11224,23646,11271,1
3872,03/20/2020T21:20:00 ,136593,523,7,17,246,1,8,554,440,206,18,187,200,57,475,270,27,11,69,162,345,5095,4736,2690,891,448,82,50,38,142,374,1565,41,11224,23646,11271,1
3873,03/20/2020T21:30:00 ,137115,525,8,17,259,1,9,569,459,214,19,193,207,63,492,282,29,11,74,149,327,4910,4631,2665,857,292,83,52,39,142,428,1406,41,11224,23646,11271,1
3874,03/20/2020T21:40:00 ,138233,523,8,16,261,1,9,566,455,212,19,196,206,63,495,286,29,11,73,149,225,4160,4841,2428,933,358,83,53,38,141,235,1221,41,11224,23646,11271,1
3875,03/20/2020T21:50:00 ,138047,523,8,16,270,1,8,588,469,222,18,200,212,62,512,293,30,11,78,153,175,3447,5657,2801,770,281,88,53,39,141,194,1159,42,11224,23646,11271,1
3876,03/20/2020T22:00:00 ,140044,518,9,12,230,1,6,500,406,190,17,176,184,49,444,258,27,10,64,141,113,2953,4444,3460,660,188,72,47,36,142,12,1114,41,11224,23646,11271,1
3877,03/20/2020T22:10:00 ,142018,517,7,11,204,1,6,447,372,170,15,158,161,42,406,236,23,10,58,133,110,2753,3459,2783,795,232,59,43,34,141,10,1114,40,11224,23646,11271,1
3878,03/20/2020T22:20:00 ,143174,516,7,11,183,1,6,421,339,154,14,147,150,39,378,217,21,9,57,127,107,2329,3289,2837,686,161,52,42,31,8,10,1005,40,11224,23646,11271,1
3879,03/20/2020T22:30:00 ,144933,515,7,10,178,1,6,391,313,146,14,136,140,37,356,196,19,9,55,124,105,2381,2015,2569,785,155,51,42,30,8,10,823,8,11224,23646,11271,1
3880,03/20/2020T22:40:00 ,145918,513,7,8,166,1,4,363,285,137,12,130,129,34,331,179,20,8,54,120,99,2094,1388,2427,939,144,51,39,27,8,103,822,8,11224,23646,11271,1
3881,03/20/2020T22:50:00 ,146658,513,6,7,155,1,4,329,268,128,11,119,119,27,309,163,19,8,50,117,96,1773,1506,2733,761,132,46,37,25,8,102,332,6,11224,23646,11271,1
3882,03/20/2020T23:00:00 ,148008,509,5,6,113,1,1,239,192,104,8,88,90,19,234,125,15,5,39,107,89,1392,1605,2541,525,97,37,34,21,6,101,208,4,11224,23646,11271,1
3883,03/20/2020T23:10:00 ,149139,506,5,5,103,1,1,210,175,90,8,78,82,19,209,116,14,5,36,103,88,1118,996,2466,603,89,32,31,20,6,99,112,3,11224,23646,11271,1
3884,03/20/2020T23:20:00 ,149804,505,5,4,90,1,1,182,160,82,7,68,72,17,196,108,14,5,33,100,88,1087,624,2273,662,83,29,30,19,6,98,112,3,11224,23646,11271,1
3885,03/20/2020T23:30:00 ,150662,505,5,4,90,1,1,182,160,82,7,68,72,17,196,108,14,5,33,100,88,993,356,2001,548,83,29,30,19,6,98,2,3,11224,23646,11271,1
3886,03/20/2020T23:40:00 ,151511,505,5,4,85,1,1,174,153,73,6,64,68,16,190,105,14,5,33,99,87,776,705,1270,358,77,28,30,18,6,98,1,2,11224,23646,11271,1
3887,03/20/2020T23:50:00 ,152023,504,5,4,85,1,1,174,153,73,6,64,68,16,190,105,14,5,33,99,87,776,946,751,219,77,28,30,18,6,4,1,2,11224,23646,11271,1
3888,03/21/2020T00:00:00 ,152954,500,4,1,70,1,1,135,122,59,5,51,55,13,137,84,12,4,21,93,84,762,689,536,51,57,17,30,12,3,2,1,2,11224,23646,11271,1
3889,03/21/2020T00:10:00 ,153399,500,4,1,70,1,1,135,122,59,5,51,55,13,137,84,12,4,21,93,84,762,267,513,51,57,17,30,12,3,2,1,2,11224,23646,11271,1
3890,03/21/2020T00:20:00 ,153589,500,4,1,65,1,1,126,110,55,5,46,54,12,131,77,11,2,19,90,83,726,142,546,51,56,16,30,11,3,2,1,2,11224,23646,11271,1
3891,03/21/2020T00:30:00 ,153961,500,4,1,65,1,1,126,110,55,5,46,54,12,131,77,11,2,19,90,83,617,77,348,51,56,16,30,11,3,2,1,2,11224,23646,11271,1
3892,03/21/2020T00:40:00 ,154051,500,4,1,65,1,1,126,110,55,5,46,54,12,131,77,11,2,19,90,83,550,144,258,51,56,16,30,11,3,2,1,2,11224,23646,11271,1
3893,03/21/2020T00:50:00 ,153985,500,4,1,65,1,1,126,110,55,5,46,54,12,131,77,11,2,19,90,83,484,321,213,51,56,16,30,11,3,2,1,2,11224,23646,11271,1
3894,03/21/2020T01:00:00 ,154170,501,4,1,75,1,1,144,122,57,5,53,62,13,147,82,12,2,19,91,84,486,77,142,86,61,17,33,11,4,2,1,2,11224,23646,11271,1
3895,03/21/2020T01:10:00 ,154130,501,4,1,68,1,1,127,114,58,5,46,57,12,138,81,11,2,19,90,83,488,188,133,86,58,17,30,11,3,2,1,2,11224,23646,11271,1
3896,03/21/2020T01:20:00 ,154168,501,4,1,68,1,1,127,114,58,5,46,57,12,138,81,11,2,19,90,83,355,188,228,86,58,17,30,11,3,2,1,2,11224,23646,11271,1
3897,03/21/2020T01:30:00 ,154340,501,4,1,68,1,1,127,114,58,5,46,57,12,138,81,11,2,19,90,83,296,77,226,86,58,17,30,11,3,2,1,2,11224,23646,11271,1
3898,03/21/2020T01:40:00 ,154340,501,4,1,68,1,1,127,114,58,5,46,57,12,138,81,11,2,19,90,83,296,77,275,37,58,17,30,11,3,2,1,2,11224,23646,11271,1
3899,03/21/2020T01:50:00 ,154389,501,4,1,68,1,1,127,114,58,5,46,57,12,138,81,11,2,19,90,83,230,77,292,37,58,17,30,11,3,2,1,2,11224,23646,11271,1
3900,03/21/2020T02:00:00 ,154555,502,4,1,78,1,1,145,126,60,5,53,65,13,154,86,12,2,19,91,84,126,77,172,2,63,18,33,11,4,2,1,2,11224,23646,11271,1
3901,03/21/2020T02:10:00 ,154496,502,4,1,78,1,1,145,126,60,5,53,65,13,154,86,12,2,19,91,84,126,77,231,2,63,18,33,11,4,2,1,2,11224,23646,11271,1
3902,03/21/2020T02:20:00 ,154547,502,4,1,78,1,1,145,126,60,5,53,65,13,154,86,12,2,19,91,84,126,53,204,2,63,18,33,11,4,2,1,2,11224,23646,11271,1
3903,03/21/2020T02:30:00 ,154547,502,4,1,78,1,1,145,126,60,5,53,65,13,154,86,12,2,19,91,84,126,53,204,2,63,18,33,11,4,2,1,2,11224,23646,11271,1
3904,03/21/2020T02:40:00 ,154600,502,4,1,78,1,1,145,126,60,5,53,65,13,154,86,12,2,19,91,84,126,0,204,2,63,18,33,11,4,2,1,2,11224,23646,11271,1
3905,03/21/2020T02:50:00 ,154725,502,4,1,78,1,1,145,126,60,5,53,65,13,154,86,12,2,19,91,84,126,0,79,2,63,18,33,11,4,2,1,2,11224,23646,11271,1
3906,03/21/2020T03:00:00 ,154725,503,4,1,82,1,1,160,139,64,5,55,71,14,164,90,13,2,20,93,84,90,0,42,2,70,18,34,11,5,2,1,2,11224,23646,11271,1
3907,03/21/2020T03:10:00 ,154725,503,4,1,82,1,1,160,139,64,5,55,71,14,164,90,13,2,20,93,84,90,0,42,2,70,18,34,11,5,2,1,2,11224,23646,11271,1
3908,03/21/2020T03:20:00 ,154725,503,4,1,82,1,1,160,139,64,5,55,71,14,164,90,13,2,20,93,84,90,0,42,2,70,18,34,11,5,2,1,2,11224,23646,11271,1
3909,03/21/2020T03:30:00 ,154659,503,4,1,82,1,1,160,139,64,5,55,71,14,164,90,13,2,20,93,84,90,0,108,2,70,18,34,11,5,2,1,2,11224,23646,11271,1
3910,03/21/2020T03:40:00 ,154659,503,4,1,82,1,1,160,139,64,5,55,71,14,164,90,13,2,20,93,84,90,0,108,2,70,18,34,11,5,2,1,2,11224,23646,11271,1
3911,03/21/2020T03:50:00 ,154767,503,4,1,82,1,1,160,139,64,5,55,71,14,164,90,13,2,20,93,84,90,0,0,2,70,18,34,11,5,2,1,2,11224,23646,11271,1
3912,03/21/2020T04:00:00 ,154516,507,4,4,93,1,1,196,161,66,9,57,87,17,166,89,13,3,18,46,35,65,100,152,3,76,27,36,7,6,5,1,1,11224,23646,11271,1
3913,03/21/2020T04:10:00 ,154631,507,4,4,93,1,1,196,161,66,9,57,87,17,166,89,13,3,18,46,35,65,75,62,3,76,27,36,7,6,5,1,1,11224,23646,11271,1
3914,03/21/2020T04:20:00 ,154433,507,4,4,93,1,1,196,161,66,9,57,87,17,166,89,13,3,18,46,35,65,75,189,74,76,27,36,7,6,5,1,1,11224,23646,11271,1
3915,03/21/2020T04:30:00 ,154197,508,5,4,104,1,2,207,173,72,9,61,91,19,178,100,14,3,21,48,36,74,133,228,107,83,31,37,7,6,6,1,2,11224,23646,11271,1
3916,03/21/2020T04:40:00 ,154103,509,5,4,107,1,2,216,174,77,9,64,94,19,188,102,15,3,21,50,36,79,180,135,189,89,37,37,7,7,6,1,2,11224,23646,11271,1
3917,03/21/2020T04:50:00 ,153954,509,5,4,110,1,2,228,177,81,9,68,98,20,192,106,15,3,22,51,37,79,122,261,223,92,38,37,7,7,6,1,3,11224,23646,11271,1
3918,03/21/2020T05:00:00 ,153493,509,6,5,120,1,2,257,199,87,10,78,111,21,208,123,17,4,23,54,39,87,128,501,275,99,45,38,7,10,6,1,4,11224,23646,11271,1
3919,03/21/2020T05:10:00 ,153315,512,6,5,136,1,2,296,219,99,11,92,119,21,235,140,18,4,30,57,40,94,297,394,194,110,50,39,9,11,7,1,4,11224,23646,11271,1
3920,03/21/2020T05:20:00 ,152403,514,6,5,149,1,2,320,238,108,12,103,131,22,253,151,21,4,34,59,42,100,323,1012,304,119,54,41,11,11,8,2,5,11224,23646,11271,1
3921,03/21/2020T05:30:00 ,151437,518,6,6,164,1,6,377,301,134,13,120,152,28,310,173,27,4,43,63,49,116,430,1513,283,150,60,44,12,11,8,3,6,11224,23646,11271,1
