tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
2275,03/09/2020T19:10:00 ,121057,504,1,9,174,12,7,437,272,142,17,132,197,45,350,209,25,3,54,78,66,5123,9261,11250,2566,1759,171,34,22,854,222,1335,172,11225,23650,11275,0
2276,03/09/2020T19:20:00 ,123683,504,1,9,164,11,5,419,261,138,17,127,192,44,342,200,25,2,54,76,66,5638,7862,10387,2147,1472,62,22,21,854,181,1440,134,11225,23650,11275,0
2277,03/09/2020T19:30:00 ,124365,518,1,9,171,11,6,440,271,145,17,132,199,46,361,208,27,2,54,76,70,6731,7730,9634,1365,1286,67,22,22,703,181,1595,95,11225,23650,11275,0
2278,03/09/2020T19:40:00 ,126699,517,1,9,167,10,6,434,267,144,17,132,196,46,353,201,27,2,53,74,70,7106,7564,7514,1143,998,66,22,22,703,181,1721,95,11225,23650,11275,0
2279,03/09/2020T19:50:00 ,126300,519,1,8,162,7,7,424,256,137,15,129,198,47,334,196,26,2,49,77,70,7144,7610,8459,990,570,65,23,22,703,215,1763,32,11225,23650,11275,0
2280,03/09/2020T20:00:00 ,128180,518,1,8,150,7,7,404,248,131,15,121,183,44,318,181,23,2,44,73,67,7388,6649,7522,978,597,64,22,20,564,113,1916,2,11225,23650,11275,0
2281,03/09/2020T20:10:00 ,127726,517,1,8,146,7,6,399,243,128,15,121,180,43,314,178,22,2,43,72,66,7987,7135,7036,748,477,64,21,20,563,112,2158,2,11225,23650,11275,0
2282,03/09/2020T20:20:00 ,129550,518,1,8,145,8,6,404,244,133,15,123,180,41,313,181,22,3,45,73,67,8589,6154,5546,1175,334,67,21,20,301,113,2158,2,11225,23650,11275,0
2283,03/09/2020T20:30:00 ,129787,518,1,7,144,8,6,397,241,132,15,121,179,39,307,178,22,3,45,73,66,9318,5969,5117,719,433,67,20,20,195,150,2261,2,11225,23650,11275,0
2284,03/09/2020T20:40:00 ,129116,518,1,7,142,8,6,390,234,132,15,120,174,38,302,175,22,3,45,72,66,9297,6939,5033,731,331,67,20,20,195,188,2151,2,11225,23650,11275,0
2285,03/09/2020T20:50:00 ,128490,518,1,7,142,8,6,390,234,132,15,120,174,38,302,175,22,3,45,72,66,10701,6585,4558,710,403,67,20,20,195,188,2151,2,11225,23650,11275,0
2286,03/09/2020T21:00:00 ,129517,516,1,6,136,7,6,356,214,112,14,106,159,33,281,158,19,2,40,33,30,10930,5181,5162,990,386,58,20,19,196,186,1684,2,11225,23650,11275,0
2287,03/09/2020T21:10:00 ,129322,515,1,6,136,7,6,356,214,112,14,106,159,33,281,158,19,2,40,33,30,11347,4989,5570,857,232,58,20,19,117,244,1555,2,11225,23650,11275,0
2288,03/09/2020T21:20:00 ,130564,516,1,6,138,7,6,364,221,114,14,108,163,33,281,162,19,4,41,34,30,10892,4633,5114,649,236,58,20,19,117,296,1698,2,11225,23650,11275,0
2289,03/09/2020T21:30:00 ,132230,516,1,6,136,7,6,355,217,109,14,106,162,33,279,156,18,4,40,34,29,11616,4437,3466,426,229,57,20,19,117,295,1418,2,11225,23650,11275,0
2290,03/09/2020T21:40:00 ,133333,516,1,6,131,7,5,343,212,104,13,103,157,32,270,154,16,3,38,32,28,10890,3972,3923,308,228,56,18,18,117,295,1229,2,11225,23650,11275,0
2291,03/09/2020T21:50:00 ,133733,515,1,5,119,5,5,321,200,98,12,95,143,27,256,141,15,3,35,29,25,10913,4094,3746,253,222,50,16,17,8,295,1161,2,11225,23650,11275,0
2292,03/09/2020T22:00:00 ,134521,515,1,4,108,5,4,294,182,91,11,86,133,24,226,125,15,3,33,27,22,8889,3586,5224,848,130,47,14,16,8,257,1109,2,11225,23650,11275,0
2293,03/09/2020T22:10:00 ,134822,513,1,3,79,4,3,232,138,73,7,67,103,22,175,98,9,2,25,23,17,8726,2771,6105,1039,109,35,12,9,7,221,1109,1,11225,23650,11275,0
2294,03/09/2020T22:20:00 ,136111,513,1,3,79,4,3,232,138,73,7,67,103,22,175,98,9,2,25,23,17,8956,2722,5247,522,109,35,12,9,7,126,1109,1,11225,23650,11275,0
2295,03/09/2020T22:30:00 ,137757,509,1,3,74,4,3,213,120,67,7,60,86,20,166,84,9,0,21,19,15,8329,2828,4862,366,94,30,12,9,7,125,659,1,11225,23650,11275,0
2296,03/09/2020T22:40:00 ,138438,508,1,3,74,4,3,200,105,61,6,56,82,17,151,77,9,0,22,16,17,7507,2820,4864,557,83,30,12,9,5,125,580,118,11225,23650,11275,0
2297,03/09/2020T22:50:00 ,140378,508,1,3,74,4,3,200,105,61,6,56,82,17,151,77,9,0,22,16,17,7514,2377,3380,537,83,30,12,9,5,125,580,118,11225,23650,11275,0
2298,03/09/2020T23:00:00 ,140203,507,1,3,68,2,3,183,101,59,5,49,73,16,134,73,9,0,20,16,13,6464,2342,5061,340,83,25,12,9,5,126,437,118,11225,23650,11275,0
2299,03/09/2020T23:10:00 ,141237,506,1,2,53,2,3,146,83,50,4,42,63,12,117,59,7,0,13,15,11,5928,2532,4589,265,151,21,9,8,4,74,436,117,11225,23650,11275,0
2300,03/09/2020T23:20:00 ,142566,505,1,1,44,1,3,128,74,48,4,35,46,11,97,53,5,0,9,15,9,6071,2228,3405,478,56,19,9,8,4,74,436,117,11225,23650,11275,0
2301,03/09/2020T23:30:00 ,143090,502,1,0,29,1,1,87,53,34,3,26,31,10,59,36,3,0,5,8,9,5370,2571,3432,489,183,13,7,6,3,73,308,117,11225,23650,11275,0
2302,03/09/2020T23:40:00 ,144108,502,1,0,31,1,3,92,59,36,3,29,34,10,64,41,3,0,6,8,9,5039,2247,3348,385,43,14,7,6,3,3,308,117,11225,23650,11275,0
2303,03/09/2020T23:50:00 ,145522,502,1,0,31,1,3,82,50,32,3,26,29,10,59,39,3,0,4,6,9,4268,2266,3116,0,41,14,7,5,3,3,308,117,11225,23650,11275,0
2304,03/10/2020T00:00:00 ,152896,509,1,0,75,3,5,189,87,52,4,49,59,20,125,62,9,3,14,83,97,785,713,540,62,67,26,9,8,1,5,2,0,11225,23650,11275,0
2305,03/10/2020T00:10:00 ,153339,509,1,0,75,3,5,189,87,52,4,49,59,20,125,62,9,3,14,83,97,785,288,522,62,67,26,9,8,1,5,2,0,11225,23650,11275,0
2306,03/10/2020T00:20:00 ,153554,508,1,0,68,3,5,178,77,50,4,45,54,20,118,59,7,3,12,82,97,714,142,586,62,64,23,9,7,1,5,2,0,11225,23650,11275,0
2307,03/10/2020T00:30:00 ,153955,508,1,0,68,3,5,178,77,50,4,45,54,20,118,59,7,3,12,82,97,594,73,374,62,64,23,9,7,1,5,2,0,11225,23650,11275,0
2308,03/10/2020T00:40:00 ,154079,508,1,0,68,3,5,178,77,50,4,45,54,20,118,59,7,3,12,82,97,529,138,250,62,64,23,9,7,1,5,2,0,11225,23650,11275,0
2309,03/10/2020T00:50:00 ,154016,508,1,0,68,3,5,178,77,50,4,45,54,20,118,59,7,3,12,82,97,458,311,211,62,64,23,9,7,1,5,2,0,11225,23650,11275,0
2310,03/10/2020T01:00:00 ,154175,509,1,1,74,3,6,192,84,58,5,48,60,20,129,67,7,3,13,84,98,467,73,160,102,70,24,10,8,1,6,2,0,11225,23650,11275,0
2311,03/10/2020T01:10:00 ,154157,508,1,0,72,3,5,181,80,58,4,47,56,21,123,63,7,3,14,82,99,458,175,127,101,66,24,10,7,1,5,2,0,11225,23650,11275,0
2312,03/10/2020T01:20:00 ,154193,508,1,0,72,3,5,181,80,58,4,47,56,21,123,63,7,3,14,82,99,349,175,200,101,66,24,10,7,1,5,2,0,11225,23650,11275,0
2313,03/10/2020T01:30:00 ,154338,508,1,0,72,3,5,181,80,58,4,47,56,21,123,63,7,3,14,82,99,280,73,226,101,66,24,10,7,1,5,2,0,11225,23650,11275,0
2314,03/10/2020T01:40:00 ,154338,508,1,0,72,3,5,181,80,58,4,47,56,21,123,63,7,3,14,82,99,280,73,285,42,66,24,10,7,1,5,2,0,11225,23650,11275,0
2315,03/10/2020T01:50:00 ,154397,508,1,0,72,3,5,181,80,58,4,47,56,21,123,63,7,3,14,82,99,216,73,290,42,66,24,10,7,1,5,2,0,11225,23650,11275,0
2316,03/10/2020T02:00:00 ,154571,509,1,1,78,3,6,195,87,66,5,50,62,21,134,71,7,3,15,84,100,112,73,177,4,72,25,11,8,1,6,2,0,11225,23650,11275,0
2317,03/10/2020T02:10:00 ,154487,509,1,1,78,3,6,195,87,66,5,50,62,21,134,71,7,3,15,84,100,112,73,261,4,72,25,11,8,1,6,2,0,11225,23650,11275,0
2318,03/10/2020T02:20:00 ,154542,509,1,1,78,3,6,195,87,66,5,50,62,21,134,71,7,3,15,84,100,112,47,232,4,72,25,11,8,1,6,2,0,11225,23650,11275,0
2319,03/10/2020T02:30:00 ,154542,509,1,1,78,3,6,195,87,66,5,50,62,21,134,71,7,3,15,84,100,112,47,232,4,72,25,11,8,1,6,2,0,11225,23650,11275,0
2320,03/10/2020T02:40:00 ,154589,509,1,1,78,3,6,195,87,66,5,50,62,21,134,71,7,3,15,84,100,112,0,232,4,72,25,11,8,1,6,2,0,11225,23650,11275,0
2321,03/10/2020T02:50:00 ,154737,509,1,1,78,3,6,195,87,66,5,50,62,21,134,71,7,3,15,84,100,112,0,84,4,72,25,11,8,1,6,2,0,11225,23650,11275,0
2322,03/10/2020T03:00:00 ,154737,511,1,1,83,3,7,208,95,75,5,52,65,21,145,76,9,3,19,87,100,85,0,33,5,78,27,12,8,1,6,2,0,11225,23650,11275,0
2323,03/10/2020T03:10:00 ,154737,511,1,1,83,3,7,208,95,75,5,52,65,21,145,76,9,3,19,87,100,85,0,33,5,78,27,12,8,1,6,2,0,11225,23650,11275,0
2324,03/10/2020T03:20:00 ,154737,511,1,1,83,3,7,208,95,75,5,52,65,21,145,76,9,3,19,87,100,85,0,33,5,78,27,12,8,1,6,2,0,11225,23650,11275,0
2325,03/10/2020T03:30:00 ,154682,511,1,1,83,3,7,208,95,75,5,52,65,21,145,76,9,3,19,87,100,85,0,88,5,78,27,12,8,1,6,2,0,11225,23650,11275,0
2326,03/10/2020T03:40:00 ,154682,511,1,1,83,3,7,208,95,75,5,52,65,21,145,76,9,3,19,87,100,85,0,88,5,78,27,12,8,1,6,2,0,11225,23650,11275,0
2327,03/10/2020T03:50:00 ,154770,511,1,1,83,3,7,208,95,75,5,52,65,21,145,76,9,3,19,87,100,85,0,0,5,78,27,12,8,1,6,2,0,11225,23650,11275,0
2328,03/10/2020T04:00:00 ,154502,509,0,2,98,6,7,226,95,100,5,56,84,16,161,86,10,4,20,45,39,74,92,167,6,94,26,16,7,1,5,0,1,11225,23650,11275,0
2329,03/10/2020T04:10:00 ,154638,509,0,2,98,6,7,226,95,100,5,56,84,16,161,86,10,4,20,45,39,74,71,52,6,94,26,16,7,1,5,0,1,11225,23650,11275,0
2330,03/10/2020T04:20:00 ,154428,509,0,2,98,6,7,226,95,100,5,56,84,16,161,86,10,4,20,45,39,74,71,183,85,94,26,16,7,1,5,0,1,11225,23650,11275,0
2331,03/10/2020T04:30:00 ,154209,509,0,3,102,6,7,244,108,105,5,67,89,16,171,97,11,4,22,47,40,81,124,216,111,108,27,16,7,1,6,0,1,11225,23650,11275,0
2332,03/10/2020T04:40:00 ,154117,509,0,3,106,6,7,253,111,108,5,72,97,17,180,105,12,4,23,48,41,82,182,113,187,111,29,17,7,1,6,0,1,11225,23650,11275,0
2333,03/10/2020T04:50:00 ,153955,510,0,3,106,6,7,258,115,111,6,76,99,17,184,106,12,4,24,48,42,86,129,262,219,112,30,17,7,2,6,0,1,11225,23650,11275,0
2334,03/10/2020T05:00:00 ,153485,512,0,3,118,8,8,286,142,125,6,84,110,22,203,123,12,4,31,50,47,96,112,514,273,119,32,19,7,2,6,0,1,11225,23650,11275,0
2335,03/10/2020T05:10:00 ,153275,514,0,4,134,9,8,320,163,134,6,95,120,23,231,140,14,4,33,53,47,108,295,424,198,133,37,20,7,2,6,1,2,11225,23650,11275,0
2336,03/10/2020T05:20:00 ,152351,514,0,6,147,10,9,353,175,142,6,103,131,26,246,161,18,5,37,55,51,115,318,1035,317,142,42,21,9,4,6,3,2,11225,23650,11275,0
2337,03/10/2020T05:30:00 ,151356,514,0,7,172,12,10,401,214,175,10,128,155,29,298,184,18,5,47,64,56,131,460,1538,298,169,55,25,13,4,7,3,2,11225,23650,11275,0
2338,03/10/2020T05:40:00 ,150036,522,1,8,205,13,13,485,264,202,12,149,183,42,363,213,22,7,57,110,94,158,772,1961,338,201,62,29,17,4,10,3,4,11225,23650,11275,0
2339,03/10/2020T05:50:00 ,149579,530,2,8,244,14,15,572,318,242,23,184,219,49,425,247,25,9,64,121,102,183,645,1739,607,245,70,32,22,6,12,3,4,11225,23650,11275,0
2340,03/10/2020T06:00:00 ,148930,538,4,13,340,20,23,787,428,296,35,245,294,66,557,359,33,16,93,143,119,249,367,1486,589,324,96,37,28,12,19,6,8,11225,23650,11275,0
2341,03/10/2020T06:10:00 ,147582,541,4,15,350,20,22,826,464,298,38,258,317,72,591,381,33,18,100,152,124,254,501,2369,688,331,99,36,30,12,19,6,9,11225,23650,11275,0
2342,03/10/2020T06:20:00 ,145730,545,4,15,372,23,23,878,491,316,41,270,337,74,638,409,36,20,110,154,128,273,1165,2917,946,426,104,37,31,13,19,6,9,11225,23650,11275,0
2343,03/10/2020T06:30:00 ,142081,552,5,16,420,26,29,1000,573,383,46,321,400,82,747,472,40,21,125,163,174,323,1332,4848,1543,576,126,39,41,15,23,7,11,11225,23650,11275,0
2344,03/10/2020T06:40:00 ,137814,555,5,17,463,29,30,1096,628,420,48,348,447,94,819,526,42,23,129,174,180,349,2360,6534,2643,502,135,41,43,17,28,10,11,11225,23650,11275,0
2345,03/10/2020T06:50:00 ,133767,564,8,19,539,32,36,1295,758,496,54,397,514,110,981,656,57,26,158,239,229,465,3657,6798,3579,698,234,65,50,21,33,11,14,11225,23650,11275,0
2346,03/10/2020T07:00:00 ,125563,598,10,24,787,44,54,1901,1122,725,71,595,785,157,1432,934,76,31,221,343,309,685,4379,8875,5402,864,314,73,71,26,54,16,19,11225,23650,11275,0
2347,03/10/2020T07:10:00 ,121980,611,11,29,856,48,56,2070,1225,803,81,660,868,177,1580,1007,79,31,241,506,480,787,4593,8907,7064,1180,345,78,80,27,60,19,21,11225,23650,11275,0
2348,03/10/2020T07:20:00 ,116777,628,15,35,968,56,66,2384,1393,911,92,774,1010,203,1828,1152,96,36,285,529,502,907,5053,9016,10001,1142,376,90,88,31,71,21,24,11225,23650,11275,0
2349,03/10/2020T07:30:00 ,107475,653,18,39,1141,62,81,2883,1673,1117,113,941,1253,240,2213,1369,115,38,340,867,894,1020,5971,11720,12250,1213,452,110,118,37,89,24,31,11225,23650,11275,0
2350,03/10/2020T07:40:00 ,97053,1075,60,149,4250,253,312,11120,6276,4338,398,3455,4718,902,8577,5167,446,150,1244,2471,2294,4044,9022,13905,13553,4413,1524,476,442,121,337,78,87,0,0,0,0
2351,03/10/2020T07:50:00 ,88764,1099,63,155,4455,267,328,11692,6573,4561,417,3632,4934,948,8995,5416,481,163,1312,4717,4987,4457,9556,15636,11248,4585,1657,493,466,126,357,81,89,0,0,0,0
2352,03/10/2020T08:00:00 ,84866,1169,70,172,4923,297,362,12934,7252,5077,462,4064,5467,1057,10013,5993,534,171,1487,9152,10438,4709,5658,13112,4303,5245,1918,549,524,145,392,94,101,0,0,0,0
2353,03/10/2020T08:10:00 ,83626,1195,73,179,5117,308,378,13421,7566,5264,492,4197,5654,1094,10402,6213,557,180,1539,10381,11817,4873,4243,10860,3509,5513,2162,590,552,146,404,96,109,0,0,0,0
2354,03/10/2020T08:20:00 ,81639,1217,78,184,5251,320,386,13790,7788,5426,504,4316,5820,1135,10690,6386,566,186,1584,10705,12344,5013,4332,9821,3362,5718,2207,598,567,154,409,101,113,0,0,0,0
2355,03/10/2020T08:30:00 ,78748,1250,79,188,5465,333,399,14381,8144,5650,513,4526,6053,1185,11149,6624,591,196,1659,11128,12879,5209,3868,8747,3105,6142,2454,643,588,163,427,107,117,0,0,0,0
2356,03/10/2020T08:40:00 ,76290,1279,82,189,5572,336,410,14709,8299,5772,520,4644,6186,1217,11390,6755,606,200,1697,11487,13226,5332,3886,8996,2739,6291,2488,660,600,169,454,110,119,0,0,0,0
2357,03/10/2020T08:50:00 ,73549,1301,84,196,5756,345,425,15181,8557,5924,536,4801,6388,1261,11738,6954,623,208,1737,11633,13323,5484,3863,9241,2345,6580,2501,677,620,174,470,112,123,0,0,0,0
2358,03/10/2020T09:00:00 ,69498,1357,90,204,6049,358,450,15946,8950,6189,562,5024,6697,1323,12293,7257,651,218,1809,11736,13475,5702,4924,7259,1843,7253,3074,753,653,184,680,117,132,0,0,0,0
2359,03/10/2020T09:10:00 ,67308,1350,90,206,6087,359,457,16037,9014,6221,563,5054,6720,1329,12375,7296,655,217,1822,11754,13477,5743,5333,6304,3020,8390,3016,745,654,184,681,116,133,0,0,0,0
2360,03/10/2020T09:20:00 ,66901,1379,91,209,6159,363,462,16258,9130,6302,571,5122,6802,1350,12534,7389,664,220,1850,11771,13616,5985,5091,4743,2104,9451,3480,792,665,184,821,117,134,0,0,0,0
2361,03/10/2020T09:30:00 ,65612,1391,92,211,6223,366,466,16450,9225,6395,576,5171,6892,1361,12672,7461,672,221,1865,11784,14036,6142,5770,3375,1598,10050,3697,826,675,186,998,117,134,0,0,0,0
2362,03/10/2020T09:40:00 ,64260,1382,93,211,6256,368,471,16555,9293,6440,581,5210,6941,1372,12770,7511,679,222,1873,11793,14078,6244,5397,3865,1858,10570,3371,798,679,187,1127,119,136,0,0,0,0
2363,03/10/2020T09:50:00 ,61679,1385,93,211,6280,369,474,16630,9326,6463,583,5239,6963,1376,12814,7545,682,224,1881,11773,14103,6092,6899,4523,2606,10225,3084,770,683,188,1232,119,196,0,0,0,0
2364,03/10/2020T10:00:00 ,59029,1407,93,212,6317,377,474,16758,9401,6512,588,5277,6999,1388,12904,7588,688,227,1891,11694,14213,6265,7402,5011,2212,11038,3578,811,687,189,1163,120,197,0,0,0,0
2365,03/10/2020T10:10:00 ,57720,1415,93,211,6344,379,474,16809,9429,6519,590,5299,7020,1391,12947,7623,691,227,1903,11691,14149,6236,7073,5493,1961,12053,3527,813,690,362,1184,123,271,0,0,0,0
2366,03/10/2020T10:20:00 ,57048,1417,93,211,6358,383,474,16839,9432,6529,591,5311,7022,1393,12956,7628,692,227,1911,11727,14175,6587,6911,6137,1819,11778,3648,818,693,362,1146,123,271,0,0,0,0
2367,03/10/2020T10:30:00 ,56668,1418,93,211,6384,384,475,16895,9477,6560,595,5331,7048,1399,13019,7662,699,227,1921,11728,14326,6625,6952,6074,1746,11475,3824,846,695,363,1195,124,271,0,0,0,0
2368,03/10/2020T10:40:00 ,55645,1420,93,212,6411,385,478,16972,9520,6584,598,5347,7071,1406,13057,7703,700,228,1929,11732,14292,6988,5906,6192,1573,12678,4023,871,703,409,1188,125,271,0,0,0,0
2369,03/10/2020T10:50:00 ,56746,1420,93,213,6418,386,477,16968,9524,6582,597,5354,7080,1405,13070,7701,702,226,1932,11731,14249,6899,5803,5694,1452,12701,3833,851,701,409,1097,125,271,0,0,0,0
2370,03/10/2020T11:00:00 ,57615,1412,93,214,6449,385,477,17013,9548,6596,601,5368,7095,1413,13141,7719,703,228,1932,11648,13944,6872,5417,6176,1274,12754,3245,805,698,407,1067,128,273,0,0,0,0
2371,03/10/2020T11:10:00 ,58500,1413,93,216,6442,386,478,17019,9538,6601,601,5372,7097,1410,13150,7716,705,228,1931,11616,13795,6896,5344,5860,1505,12222,3205,798,698,407,1066,128,274,0,0,0,0
2372,03/10/2020T11:20:00 ,58442,1409,93,217,6421,385,479,17012,9532,6594,600,5357,7091,1404,13135,7716,706,230,1926,11615,13647,6958,5594,6170,1674,11623,3298,803,699,406,1149,127,198,0,0,0,0
2373,03/10/2020T11:30:00 ,58483,1410,89,216,6383,387,478,16913,9463,6561,599,5315,7055,1398,13045,7670,702,228,1920,11480,13398,7219,5849,6345,1437,12129,3292,812,697,363,1051,126,197,0,0,0,0
2374,03/10/2020T11:40:00 ,59560,1420,88,216,6367,386,473,16868,9441,6549,600,5286,7027,1392,12996,7643,703,229,1918,10828,12739,7729,6942,6415,1410,11082,3278,810,698,291,1062,126,138,0,0,0,0
2375,03/10/2020T11:50:00 ,61091,1395,88,213,6249,374,465,16531,9239,6410,593,5165,6885,1370,12734,7498,687,226,1871,10221,12109,8264,7556,7210,2380,9884,3155,792,685,290,826,122,132,0,0,0,0
2376,03/10/2020T12:00:00 ,63087,1344,82,197,5851,349,431,15456,8576,5947,549,4800,6432,1274,11916,7010,641,214,1746,8594,10371,9993,9848,10366,3216,9220,2502,689,636,280,821,147,125,0,0,0,0
2377,03/10/2020T12:10:00 ,66168,1326,82,193,5775,342,425,15231,8451,5857,543,4720,6322,1251,11729,6903,627,207,1714,8269,10388,12313,7743,8781,3080,9476,2279,659,624,180,780,147,125,0,0,0,0
2378,03/10/2020T12:20:00 ,70646,1310,82,191,5659,339,417,14960,8290,5740,534,4641,6217,1222,11504,6763,611,204,1680,8073,10029,13290,7011,7571,2514,8594,2171,634,607,175,763,144,124,0,0,0,0
2379,03/10/2020T12:30:00 ,72792,1302,79,192,5618,341,422,14861,8252,5693,532,4604,6178,1212,11439,6720,609,196,1668,8127,9998,14680,5888,5450,2679,8473,2205,632,597,173,837,141,120,0,0,0,0
2380,03/10/2020T12:40:00 ,72554,1289,76,188,5556,338,417,14721,8177,5617,523,4530,6097,1204,11340,6640,606,192,1648,7734,9572,15769,7471,5505,2333,7928,2153,633,592,171,884,136,116,0,0,0,0
2381,03/10/2020T12:50:00 ,72480,1277,72,189,5475,333,413,14547,8081,5555,518,4491,6040,1188,11215,6553,597,190,1625,7646,9374,15692,8000,6063,2362,8036,2131,632,588,171,926,136,114,0,0,0,0
2382,03/10/2020T13:00:00 ,71114,1283,74,188,5524,333,422,14672,8175,5669,522,4551,6092,1203,11337,6645,602,194,1653,7765,9739,15361,8526,6150,2572,7609,2057,633,584,169,1045,135,112,0,0,0,0
2383,03/10/2020T13:10:00 ,71617,1290,75,191,5599,336,430,14847,8280,5733,532,4630,6173,1222,11490,6718,607,192,1675,7766,9687,14933,7222,5439,3010,8278,2100,633,592,170,988,138,117,0,0,0,0
2384,03/10/2020T13:20:00 ,72254,1302,76,191,5677,338,435,14979,8376,5800,539,4677,6255,1244,11633,6783,607,195,1700,7790,9680,14407,7162,4111,3186,8414,2189,646,598,172,1034,140,120,0,0,0,0
2385,03/10/2020T13:30:00 ,70470,1309,75,193,5760,344,442,15199,8513,5896,544,4735,6335,1263,11795,6868,616,199,1737,7990,9953,13230,7630,5561,2550,8484,2251,664,610,179,996,142,177,0,0,0,0
2386,03/10/2020T13:40:00 ,66804,1325,77,194,5854,352,451,15440,8661,6001,549,4828,6431,1290,12013,6994,625,202,1767,7881,9837,11874,9198,7711,2771,8588,2213,676,623,247,852,142,239,0,0,0,0
2387,03/10/2020T13:50:00 ,64073,1340,77,195,5906,355,453,15551,8741,6053,553,4886,6487,1285,12112,7045,635,205,1771,7888,9673,9889,10525,10352,2766,9103,2110,673,627,183,811,145,242,0,0,0,0
2388,03/10/2020T14:00:00 ,61491,1361,85,206,6096,364,456,15977,9038,6252,565,5032,6680,1325,12401,7246,655,210,1831,8420,10308,8956,9032,10093,3388,10256,2180,689,643,188,928,114,244,0,0,0,0
2389,03/10/2020T14:10:00 ,61578,1364,88,207,6082,366,455,15991,9026,6266,572,5069,6704,1327,12427,7250,658,209,1828,8280,10376,8516,8499,9715,3793,11103,2259,696,656,188,828,114,220,0,0,0,0
2390,03/10/2020T14:20:00 ,61212,1366,89,206,6094,369,453,16038,9047,6285,575,5075,6724,1320,12466,7271,657,209,1819,7647,9560,8105,9069,9162,5270,11198,2530,710,660,187,1005,112,220,0,0,0,0
2391,03/10/2020T14:30:00 ,60450,1364,90,206,6131,371,456,16125,9092,6307,578,5101,6767,1327,12528,7310,664,211,1830,7315,9244,7890,10065,7430,5551,12391,2881,750,663,188,1100,112,222,0,0,0,0
2392,03/10/2020T14:40:00 ,60705,1358,89,205,6102,371,456,16073,9060,6278,574,5080,6744,1317,12480,7296,659,212,1829,7158,9086,7562,10579,6669,5952,12727,3013,753,661,183,1099,160,220,0,0,0,0
2393,03/10/2020T14:50:00 ,61507,1361,89,204,6076,373,454,16026,9035,6267,571,5064,6735,1314,12473,7266,655,210,1823,6927,8684,6992,12375,6656,4992,12739,2917,734,659,184,967,160,221,0,0,0,0
2394,03/10/2020T15:00:00 ,60709,1347,88,202,6016,369,451,15951,8968,6240,569,5016,6694,1301,12420,7216,653,215,1820,6730,8234,6826,13283,8199,4293,13054,2665,706,657,180,1291,159,188,0,0,0,0
2395,03/10/2020T15:10:00 ,62056,1341,90,203,5978,369,446,15852,8902,6191,565,4969,6655,1297,12351,7171,647,214,1808,6453,7865,6764,12569,8200,4232,13601,2760,699,649,179,1288,158,188,0,0,0,0
2396,03/10/2020T15:20:00 ,63093,1337,89,202,5952,366,444,15783,8865,6161,564,4952,6638,1287,12310,7130,646,212,1796,6395,7791,7065,13635,6809,3748,13681,2634,680,645,179,1277,157,187,0,0,0,0
2397,03/10/2020T15:30:00 ,64204,1325,86,202,5930,366,445,15730,8821,6137,560,4926,6623,1282,12269,7109,640,211,1787,6036,7329,7310,12542,6900,4088,13103,3408,741,643,178,1436,158,185,0,0,0,0
2398,03/10/2020T15:40:00 ,64423,1323,87,200,5895,366,446,15663,8783,6112,564,4904,6576,1276,12217,7074,634,210,1771,5506,6714,7123,14296,6703,4242,12949,3194,728,643,177,1566,160,185,0,0,0,0
2399,03/10/2020T15:50:00 ,62724,1320,86,199,5839,363,445,15535,8716,6059,560,4867,6536,1271,12123,7021,628,209,1755,5232,6450,7020,16080,8869,4169,12783,2545,665,638,175,1485,159,184,0,0,0,0
2400,03/10/2020T16:00:00 ,60127,1307,84,195,5730,352,436,15151,8477,5922,539,4751,6367,1241,11821,6819,615,204,1720,3666,4503,6592,20534,11925,5235,12075,3025,702,617,167,1474,158,179,0,0,0,0
2401,03/10/2020T16:10:00 ,64058,1288,83,186,5567,339,421,14781,8251,5755,523,4610,6199,1204,11461,6651,601,198,1664,3155,3607,7088,19478,11326,6031,11993,2850,683,599,163,1568,156,173,0,0,0,0
2402,03/10/2020T16:20:00 ,68439,1281,82,183,5532,337,417,14666,8189,5718,520,4568,6162,1197,11369,6601,598,196,1654,2950,3435,7339,17180,10591,5377,11982,2745,681,594,160,1687,107,173,0,0,0,0
2403,03/10/2020T16:30:00 ,70221,1258,80,179,5372,329,406,14257,7970,5577,509,4452,5972,1168,11047,6411,582,191,1607,2578,3127,7005,18323,11102,4532,12437,2698,666,580,157,1643,105,169,0,0,0,0
2404,03/10/2020T16:40:00 ,71907,1246,78,178,5259,320,400,13963,7797,5451,493,4354,5852,1144,10807,6269,575,184,1568,2403,2823,6655,17597,12034,4522,13022,2379,627,562,152,1758,163,168,0,0,0,0
2405,03/10/2020T16:50:00 ,72856,1238,76,177,5188,319,398,13812,7717,5406,484,4294,5799,1138,10708,6204,570,182,1554,2255,2614,6342,17317,12924,5266,12019,2389,628,556,148,1775,161,196,0,0,0,0
