tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery 
3768,03/20/2020T04:00:00 ,154546,508,1,2,71,5,6,189,100,77,10,84,68,21,131,89,8,2,15,42,43,65,106,188,6,112,19,23,10,5,6,3,5,11224,23645,11274,1
3769,03/20/2020T04:10:00 ,154694,508,1,2,71,5,6,189,100,77,10,84,68,21,131,89,8,2,15,42,43,65,78,68,6,112,19,23,10,5,6,3,5,11224,23645,11274,1
3770,03/20/2020T04:20:00 ,154509,508,1,2,71,5,6,189,100,77,10,84,68,21,131,89,8,2,15,42,43,65,78,183,76,112,19,23,10,5,6,3,5,11224,23645,11274,1
3771,03/20/2020T04:30:00 ,154284,509,1,2,78,5,6,213,108,83,11,93,72,21,146,97,10,2,19,44,44,73,139,201,111,118,20,24,10,5,8,4,5,11224,23645,11274,1
3772,03/20/2020T04:40:00 ,154190,510,1,2,80,5,6,224,118,90,12,95,74,21,152,106,12,2,20,44,47,75,190,105,183,122,22,25,10,5,9,4,5,11224,23645,11274,1
3773,03/20/2020T04:50:00 ,154010,510,1,2,83,5,7,230,124,92,12,98,77,21,154,107,12,2,22,44,48,79,129,274,212,130,22,25,11,5,9,4,5,11224,23645,11274,1
3774,03/20/2020T05:00:00 ,153521,511,1,4,96,5,8,253,137,109,15,105,86,26,176,119,14,2,24,46,49,88,133,534,270,140,29,26,13,6,10,5,5,11224,23645,11274,1
3775,03/20/2020T05:10:00 ,153327,515,1,4,113,5,11,292,148,124,15,118,94,29,204,130,15,3,26,46,52,94,308,436,198,150,35,27,16,6,12,6,6,11224,23645,11274,1
3776,03/20/2020T05:20:00 ,152343,516,1,4,127,7,13,317,172,142,20,138,104,30,216,140,15,3,31,49,55,106,331,1083,326,160,36,29,18,6,13,8,7,11224,23645,11274,1
3777,03/20/2020T05:30:00 ,151357,518,1,5,152,8,14,388,205,165,22,166,125,38,267,167,18,2,43,54,61,128,467,1551,321,188,45,28,20,8,18,9,7,11224,23645,11274,1
3778,03/20/2020T05:40:00 ,150090,528,2,6,185,9,17,468,240,194,28,187,150,45,330,208,20,2,56,113,97,148,724,2001,349,214,54,28,20,12,19,12,10,11224,23645,11274,1
3779,03/20/2020T05:50:00 ,149641,533,2,7,213,10,23,562,294,230,30,226,174,52,405,254,28,3,67,126,104,183,615,1760,583,265,68,31,21,13,20,12,11,11224,23645,11274,1
3780,03/20/2020T06:00:00 ,148957,545,2,13,285,11,35,775,432,310,48,293,244,64,577,341,39,6,91,139,115,239,376,1480,529,382,103,38,23,14,26,20,14,11224,23645,11274,1
3781,03/20/2020T06:10:00 ,147641,549,2,13,290,10,38,802,459,314,52,310,261,69,597,355,39,6,97,143,113,254,537,2316,663,393,106,39,25,13,25,21,14,11224,23645,11274,1
3782,03/20/2020T06:20:00 ,145720,552,2,14,313,10,41,863,492,332,53,326,281,80,635,388,41,7,106,151,116,265,1123,2942,979,485,110,38,26,14,24,21,16,11224,23645,11274,1
3783,03/20/2020T06:30:00 ,142021,562,2,16,362,12,47,998,569,392,58,372,324,91,722,444,55,8,130,170,170,308,1352,4873,1583,636,127,43,28,17,32,25,17,11224,23645,11274,1
3784,03/20/2020T06:40:00 ,137788,569,4,18,398,13,53,1102,626,433,66,404,362,99,794,482,57,10,139,178,173,346,2275,6572,2686,604,135,46,35,21,35,26,17,11224,23645,11274,1
3785,03/20/2020T06:50:00 ,133649,580,4,20,495,14,61,1306,733,534,79,481,447,123,973,575,66,12,163,244,232,459,3733,6759,3605,801,209,55,42,22,40,29,21,11224,23645,11274,1
3786,03/20/2020T07:00:00 ,125539,613,6,29,717,17,94,1965,1063,762,116,699,646,169,1390,859,96,13,245,337,325,661,4401,8720,5436,1071,273,89,63,29,56,37,30,11224,23645,11274,1
3787,03/20/2020T07:10:00 ,121996,627,8,31,795,17,99,2154,1174,834,131,769,704,182,1537,946,100,14,267,508,475,770,4665,8599,7098,1436,302,91,72,33,59,40,33,11224,23645,11274,1
3788,03/20/2020T07:20:00 ,116601,645,10,34,903,23,111,2450,1324,958,150,899,803,207,1736,1084,118,14,312,537,504,873,5158,8918,10034,1453,332,102,85,38,65,44,41,11224,23645,11274,1
3789,03/20/2020T07:30:00 ,107254,666,13,37,1083,34,130,2986,1647,1143,180,1073,977,256,2062,1290,144,19,366,896,867,942,6131,11718,12207,1599,401,123,100,39,83,48,52,11224,23645,11274,1
3790,03/20/2020T07:40:00 ,96702,1097,28,127,4222,96,448,11575,6116,4223,690,4092,3689,875,7876,4994,507,79,1382,2377,2264,3635,9006,14104,13658,5833,1396,446,376,128,286,211,171,0,0,0,1
3791,03/20/2020T07:50:00 ,88613,1125,32,133,4405,99,470,12173,6467,4412,714,4291,3874,919,8276,5214,529,82,1453,4562,4854,4051,9605,15793,11294,6050,1524,469,396,133,302,215,180,0,0,0,1
3792,03/20/2020T08:00:00 ,84689,1199,33,151,4873,118,518,13533,7194,4882,786,4784,4294,1050,9211,5752,586,89,1625,9004,10404,4204,5785,13295,4204,6785,1745,538,456,155,328,235,204,0,0,0,1
3793,03/20/2020T08:10:00 ,83491,1221,34,159,5075,118,550,14092,7442,5073,823,4964,4473,1097,9577,5968,611,92,1689,10229,11668,4375,4255,10981,3474,7171,1994,579,472,157,345,248,212,0,0,0,1
3794,03/20/2020T08:20:00 ,81582,1249,36,165,5210,120,560,14514,7640,5209,849,5109,4606,1129,9807,6128,629,95,1727,10587,12183,4507,4360,9877,3319,7418,2031,592,486,160,356,255,214,0,0,0,1
3795,03/20/2020T08:30:00 ,78741,1289,37,177,5422,129,580,15101,7979,5442,880,5334,4798,1168,10217,6397,660,99,1813,10985,12731,4701,3772,8763,3109,7956,2263,629,503,167,371,270,226,0,0,0,1
3796,03/20/2020T08:40:00 ,76278,1303,40,184,5526,130,597,15395,8164,5534,894,5475,4902,1185,10451,6536,672,99,1862,11298,13003,4794,4006,8996,2703,8137,2307,646,520,174,389,279,230,0,0,0,1
3797,03/20/2020T08:50:00 ,73588,1326,41,196,5703,133,625,15880,8415,5719,918,5638,5036,1219,10768,6727,689,100,1917,11417,13133,4941,3921,9127,2457,8458,2309,653,538,183,401,295,238,0,0,0,1
3798,03/20/2020T09:00:00 ,69634,1373,44,205,5987,138,647,16641,8844,5984,950,5888,5296,1281,11270,7048,727,105,2010,11525,13261,5165,4962,7152,1922,9218,2792,729,561,191,594,306,259,0,0,0,1
3799,03/20/2020T09:10:00 ,67514,1360,45,206,6029,138,650,16733,8901,6027,956,5915,5332,1293,11346,7079,733,106,2019,11537,13273,5202,5307,6231,3042,10373,2721,727,565,192,591,306,260,0,0,0,1
3800,03/20/2020T09:20:00 ,67042,1385,47,210,6122,140,658,16947,9021,6122,973,5979,5417,1303,11501,7171,745,106,2046,11559,13400,5454,5171,4690,2077,11441,3149,783,572,195,705,310,268,0,0,0,1
3801,03/20/2020T09:30:00 ,65837,1398,47,213,6192,142,665,17143,9117,6189,978,6049,5477,1314,11639,7250,750,107,2080,11577,13758,5587,5732,3431,1538,12106,3352,822,582,197,854,313,273,0,0,0,1
3802,03/20/2020T09:40:00 ,64461,1390,48,213,6232,144,666,17263,9196,6224,984,6092,5528,1323,11722,7301,756,107,2095,11592,13812,5666,5275,4049,1785,12583,3056,794,588,199,979,313,273,0,0,0,1
3803,03/20/2020T09:50:00 ,61775,1394,49,215,6261,145,667,17344,9245,6248,990,6123,5552,1330,11785,7335,759,107,2104,11567,13816,5498,6874,4745,2510,12205,2785,766,593,201,1077,315,329,0,0,0,1
3804,03/20/2020T10:00:00 ,59142,1411,51,217,6310,145,675,17462,9315,6293,995,6158,5584,1332,11872,7395,765,107,2119,11497,13959,5663,7357,5055,2166,13097,3296,806,598,201,1018,318,330,0,0,0,1
3805,03/20/2020T10:10:00 ,57862,1411,51,216,6337,146,675,17517,9345,6323,1000,6186,5605,1341,11905,7422,772,107,2126,11498,13888,5658,6895,5456,2013,14101,3277,801,601,397,1045,320,412,0,0,0,1
3806,03/20/2020T10:20:00 ,57169,1413,51,216,6341,146,673,17541,9364,6333,1000,6195,5613,1341,11930,7435,770,107,2121,11527,13904,5961,6834,6044,1864,13849,3405,818,601,396,1015,319,413,0,0,0,1
3807,03/20/2020T10:30:00 ,56780,1415,51,217,6378,146,677,17611,9402,6359,1005,6219,5639,1349,11975,7467,771,108,2128,11533,14037,5978,6901,5923,1869,13557,3582,819,602,400,1077,320,414,0,0,0,1
3808,03/20/2020T10:40:00 ,55666,1424,51,219,6404,147,681,17666,9439,6384,1006,6246,5659,1353,12030,7495,772,108,2138,11541,13997,6351,5888,6139,1650,14757,3796,837,604,447,1077,322,415,0,0,0,1
3809,03/20/2020T10:50:00 ,56672,1423,51,220,6410,147,682,17673,9446,6387,1006,6245,5659,1353,12045,7502,773,108,2145,11544,13946,6267,5836,5609,1520,14819,3615,817,605,447,1000,322,415,0,0,0,1
3810,03/20/2020T11:00:00 ,57525,1418,52,220,6433,149,682,17740,9484,6393,1004,6284,5668,1361,12106,7532,774,107,2149,11452,13695,6241,5422,6201,1264,14811,3001,764,605,448,986,323,415,0,0,0,1
3811,03/20/2020T11:10:00 ,58441,1420,52,221,6445,150,687,17778,9487,6388,1005,6289,5673,1361,12138,7551,773,107,2152,11420,13560,6260,5282,5782,1501,14280,2964,764,604,448,986,324,416,0,0,0,1
3812,03/20/2020T11:20:00 ,58266,1419,52,219,6439,150,688,17745,9493,6386,1003,6274,5668,1360,12124,7542,768,107,2158,11423,13429,6306,5607,6233,1662,13592,3040,775,604,449,1069,324,335,0,0,0,1
3813,03/20/2020T11:30:00 ,58441,1412,52,218,6411,149,686,17654,9435,6363,996,6237,5640,1347,12052,7494,764,106,2149,11290,13203,6577,5914,6259,1448,13967,3032,770,599,402,983,323,336,0,0,0,1
3814,03/20/2020T11:40:00 ,59554,1420,51,217,6382,150,686,17608,9405,6331,994,6210,5627,1343,12019,7473,759,106,2142,10680,12580,7090,6988,6189,1391,13047,3018,766,599,308,975,321,280,0,0,0,1
3815,03/20/2020T11:50:00 ,60970,1410,51,215,6269,147,678,17261,9219,6209,971,6085,5528,1311,11787,7314,741,106,2095,10045,11970,7577,7720,6976,2321,11839,2907,750,587,303,764,312,271,0,0,0,1
3816,03/20/2020T12:00:00 ,63038,1335,47,202,5860,131,628,16073,8568,5803,916,5689,5136,1210,11011,6838,689,102,1945,8443,10332,9206,9732,10391,3239,11030,2278,650,547,287,768,331,254,0,0,0,1
3817,03/20/2020T12:10:00 ,66031,1321,44,198,5749,131,617,15790,8431,5719,908,5586,5061,1187,10827,6726,676,102,1920,8115,10245,11454,7846,8910,3094,11275,2094,625,538,183,728,328,250,0,0,0,1
3818,03/20/2020T12:20:00 ,70558,1310,42,196,5638,131,605,15527,8298,5610,888,5519,4985,1169,10592,6619,669,101,1885,7920,9927,12473,7035,7665,2474,10310,1984,605,523,179,704,321,247,0,0,0,1
3819,03/20/2020T12:30:00 ,72796,1301,41,196,5605,130,598,15405,8292,5578,889,5478,4951,1168,10491,6575,663,99,1864,7998,9828,13757,6019,5473,2574,10269,2036,612,521,177,762,320,243,0,0,0,1
3820,03/20/2020T12:40:00 ,72612,1298,39,193,5565,129,590,15263,8154,5513,878,5412,4895,1155,10388,6514,657,97,1844,7575,9487,14801,7458,5533,2235,9732,2034,607,514,174,802,319,242,0,0,0,1
3821,03/20/2020T12:50:00 ,72481,1287,38,190,5517,129,583,15076,8075,5471,859,5358,4822,1137,10246,6461,653,96,1818,7460,9297,14803,8049,5945,2339,9832,2007,595,504,174,855,318,234,0,0,0,1
3822,03/20/2020T13:00:00 ,70827,1286,37,195,5563,135,584,15209,8137,5499,867,5404,4868,1157,10360,6527,655,95,1843,7609,9653,14776,8533,6233,2603,9337,1898,597,491,178,993,321,239,0,0,0,1
3823,03/20/2020T13:10:00 ,71379,1293,38,199,5618,137,593,15385,8233,5574,877,5479,4940,1164,10493,6611,660,96,1877,7595,9583,14379,7194,5603,2984,10025,1913,605,506,178,937,322,239,0,0,0,1
3824,03/20/2020T13:20:00 ,72070,1302,41,198,5694,139,600,15575,8327,5644,890,5510,5010,1177,10628,6696,663,96,1902,7618,9564,13773,7087,4237,3133,10274,1995,624,513,178,981,327,243,0,0,0,1
3825,03/20/2020T13:30:00 ,70228,1312,41,201,5780,139,605,15800,8436,5730,898,5586,5069,1192,10765,6774,682,98,1932,7814,9865,12560,7554,5835,2547,10289,2062,640,530,183,937,331,294,0,0,0,1
3826,03/20/2020T13:40:00 ,66544,1331,42,204,5897,139,614,16124,8585,5842,919,5690,5181,1216,11005,6882,707,99,1966,7743,9758,11253,9138,7668,2833,10380,2031,638,538,268,786,337,351,0,0,0,1
3827,03/20/2020T13:50:00 ,63933,1335,43,205,5928,139,621,16250,8649,5904,923,5753,5209,1229,11112,6939,716,99,1976,7778,9554,9212,10468,10302,2880,10850,1892,629,545,187,757,341,351,0,0,0,1
3828,03/20/2020T14:00:00 ,61363,1371,46,205,6095,137,634,16720,8946,6073,948,5919,5340,1268,11425,7103,740,103,2008,8326,10141,8122,9187,9981,3434,12149,1975,651,563,182,879,312,363,0,0,0,1
3829,03/20/2020T14:10:00 ,61480,1366,45,209,6093,137,635,16770,8978,6075,954,5924,5358,1260,11470,7130,747,103,2020,8162,10217,7735,8560,9513,3836,13069,2040,654,569,183,771,308,338,0,0,0,1
3830,03/20/2020T14:20:00 ,61108,1366,45,207,6101,138,634,16811,9001,6081,953,5929,5362,1272,11493,7141,750,101,2019,7530,9421,7354,9158,9067,5247,13123,2299,673,569,184,928,305,339,0,0,0,1
3831,03/20/2020T14:30:00 ,60267,1365,45,208,6132,138,640,16863,9040,6111,961,5962,5394,1274,11570,7177,748,101,2024,7227,9063,7189,10186,7491,5516,14280,2596,701,574,184,1034,306,342,0,0,0,1
3832,03/20/2020T14:40:00 ,60581,1356,44,205,6102,136,641,16826,9022,6100,957,5945,5378,1269,11519,7161,744,100,2019,7083,8925,6935,10565,6703,5894,14570,2732,718,573,186,1031,346,343,0,0,0,1
3833,03/20/2020T14:50:00 ,61413,1365,44,204,6087,136,638,16781,8987,6091,955,5927,5361,1265,11479,7148,748,100,2015,6856,8530,6449,12261,6581,4952,14609,2673,720,572,188,888,344,342,0,0,0,1
3834,03/20/2020T15:00:00 ,60516,1364,43,203,6057,135,637,16726,8910,6045,949,5872,5319,1253,11409,7080,735,99,2001,6656,8039,6231,13381,8031,4401,14857,2450,689,564,188,1206,341,322,0,0,0,1
3835,03/20/2020T15:10:00 ,61927,1360,42,198,6017,135,632,16630,8844,6009,940,5826,5291,1243,11323,7031,728,97,1993,6380,7672,6142,12596,7985,4395,15475,2510,685,556,187,1201,337,322,0,0,0,1
3836,03/20/2020T15:20:00 ,62794,1350,41,196,5992,134,627,16566,8804,5984,935,5796,5260,1243,11263,6995,722,97,1989,6353,7606,6399,13703,6707,3793,15697,2392,674,552,185,1201,336,323,0,0,0,1
3837,03/20/2020T15:30:00 ,63971,1334,40,196,5985,133,624,16493,8788,5973,933,5785,5246,1229,11229,6966,717,98,1987,5980,7162,6662,12577,6826,4067,15087,3096,743,548,185,1393,334,322,0,0,0,1
3838,03/20/2020T15:40:00 ,64229,1327,40,195,5941,134,622,16421,8745,5922,926,5762,5210,1226,11173,6936,714,98,1977,5474,6555,6498,14316,6633,4242,14896,2881,715,544,185,1519,332,321,0,0,0,1
3839,03/20/2020T15:50:00 ,62582,1322,40,191,5886,134,612,16269,8670,5881,921,5716,5164,1210,11075,6884,710,95,1964,5205,6306,6392,16072,8723,4123,14821,2264,654,541,183,1451,329,319,0,0,0,1
3840,03/20/2020T16:00:00 ,60121,1321,37,186,5750,129,601,15897,8459,5725,906,5593,5023,1174,10793,6692,690,95,1922,3523,4394,6082,20290,11572,5432,14011,2781,688,524,175,1483,325,315,0,0,0,1
3841,03/20/2020T16:10:00 ,63886,1300,37,177,5593,126,583,15471,8222,5577,882,5435,4889,1146,10462,6525,678,91,1864,3000,3509,6593,19310,11137,6152,13889,2635,660,509,171,1576,319,305,0,0,0,1
3842,03/20/2020T16:20:00 ,68063,1292,36,177,5551,125,580,15357,8164,5532,875,5395,4838,1137,10385,6488,673,91,1845,2831,3320,6860,17218,10460,5401,13863,2558,652,507,170,1691,275,299,0,0,0,1
3843,03/20/2020T16:30:00 ,69888,1269,36,169,5401,122,561,14938,7934,5364,849,5250,4704,1105,10085,6327,648,87,1789,2512,3015,6494,18387,11081,4452,14245,2504,634,497,163,1633,271,295,0,0,0,1
3844,03/20/2020T16:40:00 ,71576,1253,33,165,5288,121,547,14613,7767,5237,835,5146,4610,1081,9886,6206,637,86,1754,2352,2718,6119,17597,12017,4430,14865,2189,598,485,159,1735,315,289,0,0,0,1
3845,03/20/2020T16:50:00 ,72656,1254,33,163,5237,118,541,14464,7680,5184,826,5088,4567,1067,9790,6151,625,85,1738,2212,2504,5805,17329,12713,5228,13826,2203,597,478,159,1750,316,322,0,0,0,1
3846,03/20/2020T17:00:00 ,74877,1201,31,152,4928,113,498,13547,7210,4867,784,4792,4305,995,9234,5792,586,79,1629,1978,2154,5967,17742,16670,4713,11711,2254,590,451,153,1803,498,405,0,0,0,1
3847,03/20/2020T17:10:00 ,79985,759,16,61,1735,48,179,4837,2658,1749,265,1713,1521,373,3382,2030,227,15,593,1144,1454,3236,17254,15912,4483,7535,748,226,165,58,1638,330,237,11224,23645,11274,1
3848,03/20/2020T17:20:00 ,83263,741,14,58,1633,47,174,4594,2537,1666,253,1611,1437,355,3226,1934,211,14,563,974,1340,3373,15318,15605,4686,7730,665,211,154,55,1568,325,231,11224,23645,11274,1
3849,03/20/2020T17:30:00 ,85502,729,13,54,1554,42,162,4304,2367,1560,235,1508,1354,339,3033,1804,202,12,529,895,1464,3152,15686,14865,4594,7298,738,210,137,53,1603,344,224,11224,23645,11274,1
3850,03/20/2020T17:40:00 ,89123,710,13,48,1423,37,146,3957,2183,1431,214,1382,1241,313,2749,1650,182,12,486,818,1472,3230,14520,13968,4544,7428,763,204,126,48,1586,339,220,11224,23645,11274,1
3851,03/20/2020T17:50:00 ,91906,694,13,46,1358,37,141,3718,2046,1351,197,1328,1187,297,2597,1558,174,13,458,803,1457,3058,15130,13569,4168,6278,723,190,116,46,1364,332,213,11224,23645,11274,1
3852,03/20/2020T18:00:00 ,96147,652,10,31,1096,28,104,2931,1618,1082,160,1070,957,235,2112,1266,132,9,355,647,1305,2812,14314,14863,4300,5162,820,182,97,36,1448,318,267,11224,23645,11274,1
3853,03/20/2020T18:10:00 ,101269,634,7,28,935,22,80,2477,1403,912,140,906,788,192,1796,1065,116,8,293,515,1175,2884,13358,12896,4801,4411,773,175,79,31,1926,316,155,11224,23645,11274,1
3854,03/20/2020T18:20:00 ,104830,629,7,27,895,22,74,2399,1350,887,131,872,759,184,1745,1035,112,8,287,518,1236,3003,12727,10869,4382,3918,728,171,79,30,2182,316,154,11224,23645,11274,1
3855,03/20/2020T18:30:00 ,105511,616,7,25,818,19,66,2217,1240,812,128,786,691,166,1623,967,100,8,258,506,1226,2978,11860,12269,4081,3519,823,181,71,107,2166,416,305,11224,23645,11274,1
3856,03/20/2020T18:40:00 ,108324,603,7,19,731,16,61,1970,1095,720,110,689,623,149,1442,841,84,5,224,392,1130,3220,12383,11590,3497,2945,650,144,62,104,2131,306,299,11224,23645,11274,1
3857,03/20/2020T18:50:00 ,110488,592,6,16,653,15,52,1776,978,633,97,603,546,138,1267,754,74,4,201,356,992,3560,11738,12109,3231,2541,528,130,54,102,1879,157,296,11224,23645,11274,1
3858,03/20/2020T19:00:00 ,118125,575,6,16,540,14,43,1464,792,503,71,498,452,115,1015,601,62,5,167,306,898,3586,9581,9934,2189,1918,387,102,40,15,1913,344,289,11224,23645,11274,1
3859,03/20/2020T19:10:00 ,120952,561,6,16,499,12,42,1320,723,455,60,459,404,101,914,551,50,6,156,286,888,4173,8481,8997,1957,1521,375,97,35,13,1832,339,285,11224,23645,11274,1
3860,03/20/2020T19:20:00 ,123266,558,5,16,493,12,42,1302,709,451,60,455,407,99,906,546,52,6,153,285,1002,4014,7510,7620,2508,1221,306,97,36,13,1794,338,284,11224,23645,11274,1
3861,03/20/2020T19:30:00 ,124494,557,4,16,474,12,37,1217,675,427,54,435,387,95,859,514,49,6,140,277,794,4605,7348,6602,1768,1306,305,95,35,127,2024,544,284,11224,23645,11274,1
3862,03/20/2020T19:40:00 ,124928,552,3,16,427,10,30,1117,630,389,54,397,349,94,801,461,42,5,127,239,939,4676,7634,6127,1741,1554,117,73,32,128,1943,721,210,11224,23645,11274,1
3863,03/20/2020T19:50:00 ,125297,548,3,14,392,8,27,1013,577,363,51,370,318,86,745,427,39,5,114,226,881,4683,8141,6143,1662,1173,108,71,29,276,1743,824,209,11224,23645,11274,1
3864,03/20/2020T20:00:00 ,126260,548,3,14,359,8,23,924,530,325,46,330,302,87,676,381,34,5,102,242,1056,4444,8274,5873,881,960,179,70,24,276,1694,1427,209,11224,23645,11274,1
3865,03/20/2020T20:10:00 ,128041,537,3,14,348,8,23,884,519,321,44,317,298,83,669,363,33,5,102,233,1052,4382,8087,4965,898,739,175,68,26,276,1417,1427,209,11224,23645,11274,1
3866,03/20/2020T20:20:00 ,129680,534,3,13,330,8,22,835,491,311,42,301,284,77,642,346,33,4,93,226,1037,4932,7969,3362,868,794,168,67,25,276,1312,1427,53,11224,23645,11274,2
3867,03/20/2020T20:30:00 ,130772,531,3,13,314,8,21,809,472,299,41,291,277,75,619,327,32,4,84,224,1035,5630,7005,2617,1010,675,162,67,25,276,1256,1540,51,11224,23645,11274,2
3868,03/20/2020T20:40:00 ,132938,538,3,12,292,8,21,724,421,274,34,258,248,70,559,303,27,4,77,219,1029,5679,6309,2459,528,652,66,60,24,273,868,1538,50,11224,23645,11274,2
3869,03/20/2020T20:50:00 ,133185,538,3,12,292,8,21,716,416,270,32,258,247,69,550,301,27,4,77,217,709,5280,5881,3226,749,650,66,60,24,273,867,1487,50,11224,23645,11274,2
3870,03/20/2020T21:00:00 ,133730,531,2,12,252,7,20,628,344,233,29,216,217,64,467,257,22,4,59,170,522,4980,5594,4040,1222,466,59,54,21,156,672,1466,49,11224,23645,11274,2
3871,03/20/2020T21:10:00 ,134766,529,2,12,241,6,20,607,345,227,29,212,213,60,457,246,21,4,57,168,439,5035,4778,4187,909,541,62,51,21,156,470,1646,48,11224,23645,11274,2
3872,03/20/2020T21:20:00 ,136617,529,2,12,230,6,21,594,335,222,28,206,208,62,448,241,21,4,57,166,353,5074,4767,2631,881,535,59,53,22,156,363,1614,48,11224,23645,11274,2
3873,03/20/2020T21:30:00 ,137116,529,3,12,236,6,22,615,342,233,29,212,211,63,463,247,22,4,59,142,338,4934,4588,2645,843,394,62,54,22,156,422,1493,48,11224,23645,11274,2
3874,03/20/2020T21:40:00 ,138075,530,3,10,235,6,21,615,344,235,29,214,214,64,463,250,23,4,58,141,246,4135,4942,2434,904,476,62,50,22,156,260,1295,49,11224,23645,11274,2
3875,03/20/2020T21:50:00 ,137951,531,3,10,248,6,22,632,360,237,29,224,215,65,469,264,23,4,58,141,202,3465,5757,2773,698,377,65,49,23,157,212,1246,49,11224,23645,11274,2
3876,03/20/2020T22:00:00 ,140096,525,2,9,216,4,21,515,312,201,25,201,187,54,403,232,20,3,48,134,134,3050,4358,3383,620,280,55,42,20,158,14,1195,48,11224,23645,11274,2
3877,03/20/2020T22:10:00 ,142115,521,2,9,193,3,21,458,283,178,22,179,176,50,368,214,19,3,43,129,130,2799,3384,2620,815,311,51,41,19,157,14,1193,45,11224,23645,11274,2
3878,03/20/2020T22:20:00 ,143184,520,2,7,182,3,19,423,249,171,21,163,167,47,345,203,18,3,40,126,125,2391,3194,2745,737,238,45,38,17,8,14,1077,43,11224,23645,11274,2
3879,03/20/2020T22:30:00 ,144936,519,2,6,172,3,17,394,237,159,19,154,153,47,322,188,18,3,40,126,121,2445,1926,2465,855,219,44,36,17,7,13,896,6,11224,23645,11274,2
3880,03/20/2020T22:40:00 ,145807,517,2,5,156,3,14,363,223,141,19,141,136,45,298,171,14,4,38,126,117,2132,1416,2359,1012,206,40,37,16,6,99,897,5,11224,23645,11274,2
3881,03/20/2020T22:50:00 ,146579,515,2,4,145,3,12,336,195,131,18,127,127,43,274,155,14,4,35,126,114,1812,1483,2722,838,190,38,36,14,6,99,363,5,11224,23645,11274,2
3882,03/20/2020T23:00:00 ,147965,511,2,3,112,2,9,246,135,95,15,98,93,32,204,120,12,3,29,111,106,1422,1617,2538,543,142,28,29,12,6,94,228,3,11224,23645,11274,2
3883,03/20/2020T23:10:00 ,149173,510,2,3,98,2,8,219,116,87,15,85,81,29,187,105,10,2,27,105,106,1097,965,2590,539,121,22,27,12,5,94,120,3,11224,23645,11274,2
3884,03/20/2020T23:20:00 ,149803,510,2,2,84,2,7,196,102,79,15,81,77,29,165,95,9,2,20,102,105,1065,605,2419,595,118,20,27,11,5,90,120,3,11224,23645,11274,2
3885,03/20/2020T23:30:00 ,150701,510,2,2,84,2,7,196,102,79,15,81,77,29,165,95,9,2,20,102,105,955,350,2124,476,118,20,27,11,5,90,1,3,11224,23645,11274,2
3886,03/20/2020T23:40:00 ,151544,509,2,1,78,2,7,184,98,77,15,78,71,24,158,93,9,1,18,98,105,759,682,1328,355,113,20,27,11,5,89,1,3,11224,23645,11274,2
3887,03/20/2020T23:50:00 ,152093,509,2,1,78,2,7,184,98,77,15,78,71,24,158,93,9,1,18,98,105,759,965,712,225,113,20,27,11,5,3,1,3,11224,23645,11274,2
3888,03/21/2020T00:00:00 ,152955,502,2,1,62,1,6,136,76,56,10,66,54,18,107,80,8,1,15,90,105,739,723,543,61,92,15,23,8,4,2,1,3,11224,23645,11274,2
3889,03/21/2020T00:10:00 ,153423,502,2,1,62,1,6,136,76,56,10,66,54,18,107,80,8,1,15,90,105,739,268,530,61,92,15,23,8,4,2,1,3,11224,23645,11274,2
3890,03/21/2020T00:20:00 ,153608,501,2,1,55,1,5,122,74,53,8,61,51,17,98,75,7,1,13,90,105,706,150,559,61,86,15,23,7,4,2,1,3,11224,23645,11274,2
3891,03/21/2020T00:30:00 ,153998,501,2,1,55,1,5,122,74,53,8,61,51,17,98,75,7,1,13,90,105,593,83,349,61,86,15,23,7,4,2,1,3,11224,23645,11274,2
3892,03/21/2020T00:40:00 ,154107,501,2,1,55,1,5,122,74,53,8,61,51,17,98,75,7,1,13,90,105,528,148,240,61,86,15,23,7,4,2,1,3,11224,23645,11274,2
3893,03/21/2020T00:50:00 ,154055,501,2,1,55,1,5,122,74,53,8,61,51,17,98,75,7,1,13,90,105,468,304,196,61,86,15,23,7,4,2,1,3,11224,23645,11274,2
3894,03/21/2020T01:00:00 ,154187,503,2,1,59,1,7,141,82,59,9,64,57,17,107,81,8,1,13,92,108,475,83,148,104,93,21,23,7,4,2,2,4,11224,23645,11274,2
3895,03/21/2020T01:10:00 ,154161,502,2,1,58,1,5,130,76,55,8,64,52,17,100,77,7,1,14,91,106,470,179,137,104,89,16,23,8,4,3,1,3,11224,23645,11274,2
3896,03/21/2020T01:20:00 ,154204,502,2,1,58,1,5,130,76,55,8,64,52,17,100,77,7,1,14,91,106,368,179,196,104,89,16,23,8,4,3,1,3,11224,23645,11274,2
3897,03/21/2020T01:30:00 ,154355,502,2,1,58,1,5,130,76,55,8,64,52,17,100,77,7,1,14,91,106,305,83,204,104,89,16,23,8,4,3,1,3,11224,23645,11274,2
