tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
975,02/29/2020T18:30:00 ,105448,656,30,7,913,46,35,2116,1296,855,62,729,649,252,1741,855,104,21,282,469,1240,2825,12130,12249,4121,3386,934,156,82,118,2130,364,259,11225,23650,11275,0
976,02/29/2020T18:40:00 ,108260,632,28,6,809,44,32,1879,1148,757,57,654,581,222,1520,759,97,21,247,341,1110,3089,12662,11495,3521,2905,740,132,73,115,2096,271,257,11225,23650,11275,0
977,02/29/2020T18:50:00 ,110475,617,19,6,725,36,27,1686,1035,690,50,593,504,203,1353,686,92,16,222,309,984,3498,11904,11995,3203,2479,628,114,64,112,1862,118,255,11225,23650,11275,0
978,02/29/2020T19:00:00 ,118070,600,14,4,585,30,20,1373,840,555,35,499,416,171,1091,556,77,12,180,279,957,3527,9518,9966,2206,1774,469,89,52,17,2011,315,252,11225,23650,11275,0
979,02/29/2020T19:10:00 ,120911,594,14,3,522,26,19,1240,766,507,33,441,368,154,993,492,71,10,164,265,946,4087,8538,8988,1992,1446,453,76,44,15,1815,315,252,11225,23650,11275,0
980,02/29/2020T19:20:00 ,123165,593,16,3,517,25,19,1209,769,497,36,433,362,154,991,484,68,11,163,263,1086,3959,7506,7593,2640,1125,381,73,46,17,1789,315,252,11225,23650,11275,0
981,02/29/2020T19:30:00 ,124595,591,16,3,497,24,18,1174,743,483,35,411,342,146,948,464,65,10,153,257,828,4581,7318,6341,1867,1244,372,72,44,110,2025,532,251,11225,23650,11275,0
982,02/29/2020T19:40:00 ,124971,587,15,2,458,27,18,1094,675,448,33,383,317,133,889,426,61,11,146,223,942,4637,7695,5846,1768,1517,182,55,39,108,1955,723,176,11225,23650,11275,0
983,02/29/2020T19:50:00 ,125354,582,13,2,419,26,15,1016,630,405,30,355,285,125,824,391,52,11,133,215,906,4602,8014,5974,1755,1101,162,50,36,268,1817,818,174,11225,23650,11275,0
984,02/29/2020T20:00:00 ,126218,575,12,1,381,24,14,924,584,357,27,321,255,117,755,355,46,11,124,226,1183,4394,8129,5710,958,911,227,46,35,267,1745,1455,173,11225,23650,11275,0
985,02/29/2020T20:10:00 ,127965,558,12,1,364,24,13,875,565,343,27,315,250,115,743,341,43,12,117,222,1183,4326,8033,4833,906,684,221,46,32,266,1497,1455,173,11225,23650,11275,0
986,02/29/2020T20:20:00 ,129642,556,12,1,348,22,13,820,541,323,26,303,240,114,715,326,40,12,115,220,1167,4943,7819,3172,872,731,217,46,30,265,1412,1455,42,11225,23650,11275,0
987,02/29/2020T20:30:00 ,130809,555,12,1,333,22,13,793,523,308,26,292,235,109,685,304,39,12,109,219,1163,5584,6828,2447,1019,603,213,45,29,264,1367,1557,42,11225,23650,11275,0
988,02/29/2020T20:40:00 ,132928,561,12,1,305,20,9,693,468,275,24,258,213,96,614,270,36,12,97,210,1155,5574,6269,2313,573,601,127,39,25,262,921,1557,42,11225,23650,11275,0
989,02/29/2020T20:50:00 ,133068,561,12,1,303,20,9,684,465,271,24,254,212,95,609,264,36,12,96,209,751,5204,5895,3142,851,585,123,38,25,262,921,1516,42,11225,23650,11275,0
990,02/29/2020T21:00:00 ,133535,551,8,1,262,16,8,594,407,234,22,215,178,76,530,241,32,11,80,160,543,5009,5578,3956,1277,433,109,35,21,170,739,1487,42,11225,23650,11275,0
991,02/29/2020T21:10:00 ,134657,548,7,1,256,15,8,577,398,229,22,208,173,74,499,231,30,10,73,159,474,5125,4593,4219,938,537,105,34,20,170,506,1623,41,11225,23650,11275,0
992,02/29/2020T21:20:00 ,136407,549,6,1,251,15,9,561,391,229,22,202,172,74,493,233,30,10,71,159,384,5151,4661,2737,876,530,106,33,21,170,392,1574,40,11225,23650,11275,0
993,02/29/2020T21:30:00 ,137040,549,6,1,254,16,9,578,404,242,23,211,175,76,507,239,33,10,73,141,360,4990,4490,2665,843,361,108,33,22,170,441,1450,40,11225,23650,11275,0
994,02/29/2020T21:40:00 ,138046,547,6,1,257,16,9,579,406,245,23,210,173,77,504,238,32,10,72,136,268,4196,4848,2431,925,437,110,33,22,170,267,1225,41,11225,23650,11275,0
995,02/29/2020T21:50:00 ,137910,550,6,1,267,16,9,584,408,246,24,229,178,78,521,242,33,10,78,138,221,3483,5617,2852,732,355,107,34,23,171,225,1170,42,11225,23650,11275,0
996,02/29/2020T22:00:00 ,140041,539,5,0,220,16,8,491,351,202,22,193,154,75,465,217,29,9,68,126,142,3024,4399,3408,590,274,91,28,19,170,20,1122,42,11225,23650,11275,0
997,02/29/2020T22:10:00 ,142089,536,4,0,196,13,6,437,307,184,21,180,141,70,425,189,27,9,61,120,133,2823,3387,2635,781,311,79,28,17,170,17,1122,42,11225,23650,11275,0
998,02/29/2020T22:20:00 ,143198,534,3,0,184,13,6,417,282,163,20,161,134,67,393,175,26,8,60,115,126,2387,3248,2692,744,220,73,27,17,9,16,1000,42,11225,23650,11275,0
999,02/29/2020T22:30:00 ,144910,531,3,0,171,13,6,392,266,150,20,148,127,62,373,166,25,7,58,110,121,2449,1982,2437,872,210,72,26,15,8,15,808,7,11225,23650,11275,0
1000,02/29/2020T22:40:00 ,145801,528,1,0,158,13,5,353,241,139,18,136,117,58,335,158,23,7,56,108,120,2129,1427,2327,1051,194,68,28,16,8,122,808,7,11225,23650,11275,0
1001,02/29/2020T22:50:00 ,146608,526,1,0,149,12,4,324,225,129,16,129,112,55,310,144,22,6,52,108,117,1808,1566,2566,848,180,64,24,15,6,120,308,6,11225,23650,11275,0
1002,02/29/2020T23:00:00 ,147939,517,1,0,116,11,4,230,167,93,12,96,87,48,230,107,17,4,40,99,112,1409,1707,2408,552,140,46,17,12,5,115,213,6,11225,23650,11275,0
1003,02/29/2020T23:10:00 ,149087,514,1,0,102,11,4,206,146,87,11,85,77,39,209,102,15,3,35,97,111,1138,1014,2445,581,130,39,16,12,4,115,118,6,11225,23650,11275,0
1004,02/29/2020T23:20:00 ,149745,513,1,0,95,10,4,189,134,78,11,76,69,35,193,93,14,3,32,93,109,1109,613,2304,618,118,36,14,10,3,114,118,6,11225,23650,11275,0
1005,02/29/2020T23:30:00 ,150638,513,1,0,95,10,4,189,134,78,11,76,69,35,193,93,14,3,32,93,109,1024,347,1980,517,118,36,14,10,3,114,1,6,11225,23650,11275,0
1006,02/29/2020T23:40:00 ,151437,513,1,0,91,9,4,179,122,75,11,71,66,32,183,89,13,2,31,91,109,832,726,1252,327,112,36,13,9,3,114,1,6,11225,23650,11275,0
1007,02/29/2020T23:50:00 ,151962,513,1,0,91,9,4,179,122,75,11,71,66,32,183,89,13,2,31,91,109,832,985,707,196,112,36,13,9,3,6,1,6,11225,23650,11275,0
1008,03/01/2020T00:00:00 ,146027,499,1,0,39,5,0,65,71,37,3,22,32,8,63,22,6,2,13,8,9,4419,2061,2843,1,40,12,10,5,1,1,125,110,11225,23650,11275,0
1009,03/01/2020T00:10:00 ,147195,499,1,0,39,5,0,65,71,37,3,22,32,8,63,22,6,2,13,8,9,4494,2067,1485,110,40,12,10,5,1,1,125,110,11225,23650,11275,0
1010,03/01/2020T00:20:00 ,147784,499,1,0,39,5,0,65,71,37,3,22,32,8,63,22,6,2,13,8,9,4325,2016,1116,110,40,12,10,5,1,1,125,110,11225,23650,11275,0
1011,03/01/2020T00:30:00 ,148442,499,1,0,39,5,0,65,71,37,3,22,32,8,63,22,6,2,13,8,9,4186,1691,827,205,40,12,10,5,1,1,125,110,11225,23650,11275,0
1012,03/01/2020T00:40:00 ,148769,498,1,0,34,3,0,56,60,35,3,19,27,8,59,20,5,2,13,8,9,3879,1658,896,205,35,9,9,4,1,1,125,109,11225,23650,11275,0
1013,03/01/2020T00:50:00 ,149138,498,1,0,34,3,0,56,60,35,3,19,27,8,59,20,5,2,13,8,9,3423,1475,881,490,35,9,9,4,1,1,125,109,11225,23650,11275,0
1014,03/01/2020T01:00:00 ,150279,497,1,0,22,0,0,42,38,21,3,12,16,6,42,12,1,1,8,6,7,2973,889,1296,219,27,6,5,4,1,1,125,0,11225,23650,11275,0
1015,03/01/2020T01:10:00 ,150301,498,1,0,25,0,0,52,41,25,3,16,19,8,50,14,1,2,10,7,7,2974,814,1299,219,30,7,6,4,1,1,125,0,11225,23650,11275,0
1016,03/01/2020T01:20:00 ,150771,497,1,0,22,0,0,42,38,21,3,12,16,6,42,12,1,1,8,6,7,2734,905,1152,219,27,6,5,4,1,1,0,0,11225,23650,11275,0
1017,03/01/2020T01:30:00 ,151135,497,1,0,22,0,0,42,38,21,3,12,16,6,42,12,1,1,8,6,7,2537,748,1142,219,27,6,5,4,1,1,0,0,11225,23650,11275,0
1018,03/01/2020T01:40:00 ,151512,497,1,0,22,0,0,42,38,21,3,12,16,6,42,12,1,1,8,6,7,2537,748,765,219,27,6,5,4,1,1,0,0,11225,23650,11275,0
1019,03/01/2020T01:50:00 ,151749,497,1,0,22,0,0,42,38,21,3,12,16,6,42,12,1,1,8,6,7,2537,748,638,109,27,6,5,4,1,1,0,0,11225,23650,11275,0
1020,03/01/2020T02:00:00 ,152257,497,1,0,22,0,0,42,38,21,3,12,16,6,42,12,1,1,8,6,7,1883,827,256,558,27,6,5,4,1,1,0,0,11225,23650,11275,0
1021,03/01/2020T02:10:00 ,152344,497,1,0,22,0,0,42,38,21,3,12,16,6,42,12,1,1,8,6,7,1747,909,118,558,132,6,5,4,1,1,0,0,11225,23650,11275,0
1022,03/01/2020T02:20:00 ,152344,497,1,0,22,0,0,42,38,21,3,12,16,6,42,12,1,1,8,6,7,1747,909,211,465,132,6,5,4,1,1,0,0,11225,23650,11275,0
1023,03/01/2020T02:30:00 ,152523,497,1,0,22,0,0,42,38,21,3,12,16,6,42,12,1,1,8,6,7,1520,521,669,443,132,6,5,4,1,1,0,0,11225,23650,11275,0
1024,03/01/2020T02:40:00 ,152577,497,1,0,22,0,0,42,38,21,3,12,16,6,42,12,1,1,8,6,7,1520,467,774,443,27,6,5,4,1,1,0,0,11225,23650,11275,0
1025,03/01/2020T02:50:00 ,152360,497,1,0,22,0,0,42,38,21,3,12,16,6,42,12,1,1,8,6,7,1432,467,1079,443,27,6,5,4,1,1,0,0,11225,23650,11275,0
1026,03/01/2020T03:00:00 ,152964,497,1,0,28,0,2,62,49,28,3,15,25,9,47,16,1,1,9,8,10,1165,338,1138,87,36,9,5,4,2,1,0,0,11225,23650,11275,0
1027,03/01/2020T03:10:00 ,153296,497,1,0,28,0,2,62,49,28,3,15,25,9,47,16,1,1,9,8,10,998,268,1130,0,36,9,5,4,2,1,0,0,11225,23650,11275,0
1028,03/01/2020T03:20:00 ,153459,497,1,0,28,0,2,62,49,28,3,15,25,9,47,16,1,1,9,8,10,1032,0,1025,176,36,9,5,4,2,1,0,0,11225,23650,11275,0
1029,03/01/2020T03:30:00 ,153576,497,1,0,28,0,2,62,49,28,3,15,25,9,47,16,1,1,9,8,10,989,0,889,238,36,9,5,4,2,1,0,0,11225,23650,11275,0
1030,03/01/2020T03:40:00 ,153841,497,1,0,28,0,2,62,49,28,3,15,25,9,47,16,1,1,9,8,10,954,0,624,273,36,9,5,4,2,1,0,0,11225,23650,11275,0
1031,03/01/2020T03:50:00 ,154347,497,1,0,28,0,2,62,49,28,3,15,25,9,47,16,1,1,9,8,10,906,0,201,238,36,9,5,4,2,1,0,0,11225,23650,11275,0
1032,03/01/2020T04:00:00 ,154540,498,0,0,27,3,2,86,63,35,2,26,28,13,64,28,5,1,10,6,10,874,61,76,34,43,12,3,3,1,4,0,2,11225,23650,11275,0
1033,03/01/2020T04:10:00 ,154589,498,0,0,27,3,2,86,63,35,2,26,28,13,64,28,5,1,10,6,10,874,61,60,1,43,12,3,3,1,4,0,2,11225,23650,11275,0
1034,03/01/2020T04:20:00 ,154421,498,0,0,27,3,2,86,63,35,2,26,28,13,64,28,5,1,10,6,10,874,101,188,1,43,12,3,3,1,4,0,2,11225,23650,11275,0
1035,03/01/2020T04:30:00 ,154233,498,0,0,27,3,2,86,63,35,2,26,28,13,64,28,5,1,10,6,10,874,101,308,45,67,12,3,3,1,4,0,2,11225,23650,11275,0
1036,03/01/2020T04:40:00 ,154094,498,0,0,27,3,2,86,63,35,2,26,28,13,64,28,5,1,10,6,10,874,136,412,69,43,12,3,3,1,4,0,2,11225,23650,11275,0
1037,03/01/2020T04:50:00 ,153784,500,0,0,31,3,2,105,71,38,2,34,34,13,75,34,6,1,12,8,14,812,318,511,69,52,17,3,3,1,5,0,2,11225,23650,11275,0
1038,03/01/2020T05:00:00 ,153451,501,2,0,35,4,2,125,91,47,3,40,43,17,98,43,9,2,18,9,15,819,181,759,142,68,21,3,3,2,5,0,2,11225,23650,11275,0
1039,03/01/2020T05:10:00 ,153398,501,2,0,41,6,3,148,103,55,3,48,48,22,116,49,12,3,21,12,18,568,181,808,262,84,27,5,4,3,6,0,3,11225,23650,11275,0
1040,03/01/2020T05:20:00 ,153197,502,2,0,43,7,3,158,108,61,3,49,51,22,122,49,12,3,23,12,18,571,253,864,262,111,29,7,5,3,6,1,3,11225,23650,11275,0
1041,03/01/2020T05:30:00 ,152741,502,2,0,50,7,3,173,115,65,3,57,58,23,136,57,13,3,24,15,18,365,259,1429,263,120,32,8,5,3,7,1,3,11225,23650,11275,0
1042,03/01/2020T05:40:00 ,152646,503,3,0,67,9,3,230,142,80,5,70,68,24,170,81,15,3,30,24,24,304,258,1437,146,151,37,9,6,4,7,1,3,11225,23650,11275,0
1043,03/01/2020T05:50:00 ,152256,504,3,0,76,9,4,258,168,93,6,77,75,27,193,92,16,3,33,25,27,270,324,1594,188,165,42,10,6,4,7,1,4,11225,23650,11275,0
1044,03/01/2020T06:00:00 ,152350,511,5,0,130,11,3,395,255,155,12,123,123,47,325,139,26,4,47,38,41,208,162,745,354,234,63,19,13,5,10,3,4,11225,23650,11275,0
1045,03/01/2020T06:10:00 ,151896,511,5,0,130,11,3,395,255,155,12,123,123,47,325,139,26,4,47,38,41,195,138,1189,425,210,63,19,13,5,10,3,4,11225,23650,11275,0
1046,03/01/2020T06:20:00 ,151661,512,5,0,144,11,4,426,272,169,12,139,137,52,348,151,27,4,50,41,42,206,277,1079,383,284,64,21,15,5,11,3,5,11225,23650,11275,0
1047,03/01/2020T06:30:00 ,151457,513,5,0,166,11,5,468,310,192,15,155,155,57,402,182,30,4,56,44,48,161,526,645,569,249,72,21,16,5,13,3,5,11225,23650,11275,0
1048,03/01/2020T06:40:00 ,150994,515,5,0,176,11,5,488,332,197,16,162,164,64,415,191,31,6,57,45,48,164,649,782,649,254,76,22,16,5,13,3,5,11225,23650,11275,0
1049,03/01/2020T06:50:00 ,150683,520,6,1,198,13,5,545,378,221,17,178,186,73,467,206,35,6,66,53,55,182,591,873,560,282,87,25,19,5,15,4,5,11225,23650,11275,0
1050,03/01/2020T07:00:00 ,149311,528,6,2,265,17,7,697,469,264,20,218,226,94,562,246,38,8,82,59,60,225,822,1422,383,341,104,28,22,6,18,4,6,11225,23650,11275,0
1051,03/01/2020T07:10:00 ,149001,531,6,2,277,19,7,715,487,269,22,228,232,97,588,260,39,8,86,59,63,230,801,1524,457,358,109,28,22,7,18,4,6,11225,23650,11275,0
1052,03/01/2020T07:20:00 ,148579,531,6,2,281,19,8,737,501,279,23,237,240,97,607,268,39,9,90,59,64,233,946,1507,573,423,113,30,23,8,18,4,6,11225,23650,11275,0
1053,03/01/2020T07:30:00 ,146540,532,6,3,293,19,9,761,510,290,24,247,249,102,623,279,39,9,91,61,64,232,1820,2420,729,400,116,32,23,8,19,4,6,11225,23650,11275,0
1054,03/01/2020T07:40:00 ,145440,534,6,3,313,20,9,801,534,311,25,257,261,107,653,295,40,9,95,62,68,241,2401,2504,904,451,121,33,24,8,20,4,6,11225,23650,11275,0
1055,03/01/2020T07:50:00 ,144516,534,6,3,337,21,9,858,582,335,25,275,268,114,710,312,43,10,103,250,271,251,2657,2448,796,597,127,36,26,9,21,4,6,11225,23650,11275,0
1056,03/01/2020T08:00:00 ,143141,543,10,4,391,24,12,1000,691,407,33,334,318,132,831,376,57,13,121,302,343,302,2318,2541,776,1151,262,47,30,12,27,4,7,11225,23650,11275,0
1057,03/01/2020T08:10:00 ,143035,548,11,5,423,26,17,1103,751,447,37,357,358,148,905,416,63,15,131,319,393,366,1873,2054,729,1611,279,51,34,13,30,5,7,11225,23650,11275,0
1058,03/01/2020T08:20:00 ,141696,550,11,5,424,28,18,1121,763,456,37,369,371,149,921,426,63,16,134,320,396,375,2273,3027,722,1458,287,52,35,15,30,5,7,11225,23650,11275,0
1059,03/01/2020T08:30:00 ,140148,548,12,5,420,28,17,1108,763,447,34,361,363,147,908,412,62,16,136,321,506,409,2065,3880,1411,1606,285,51,35,15,29,5,7,11225,23650,11275,0
1060,03/01/2020T08:40:00 ,138343,548,14,5,448,27,20,1168,810,481,34,379,382,156,956,428,64,16,140,326,515,502,2946,4839,996,1567,295,56,40,15,31,5,8,11225,23650,11275,0
1061,03/01/2020T08:50:00 ,136536,552,15,5,459,27,20,1207,836,492,35,399,399,163,982,446,66,16,143,329,518,515,4363,4508,859,1762,646,92,44,16,97,5,8,11225,23650,11275,0
1062,03/01/2020T09:00:00 ,132221,554,16,5,493,29,23,1270,872,521,35,426,426,173,1050,474,71,17,154,340,523,566,6728,5581,913,1794,877,120,49,17,174,4,44,11225,23650,11275,0
1063,03/01/2020T09:10:00 ,130949,556,16,5,505,29,23,1283,884,533,35,434,436,172,1063,478,71,17,156,354,545,567,6235,6076,912,2867,879,121,48,17,246,4,44,11225,23650,11275,0
1064,03/01/2020T09:20:00 ,128809,559,16,5,514,30,23,1300,896,542,36,444,439,173,1091,491,73,17,159,354,547,608,7371,6989,1035,2430,882,123,49,199,308,4,44,11225,23650,11275,0
1065,03/01/2020T09:30:00 ,126213,559,16,5,522,30,23,1312,901,549,36,455,443,176,1104,496,73,17,159,356,548,700,8768,7440,998,2972,543,91,49,467,491,4,44,11225,23650,11275,0
1066,03/01/2020T09:40:00 ,123116,565,16,5,538,33,23,1358,935,573,38,479,456,182,1134,517,77,17,161,349,527,789,10205,7261,1551,3914,545,92,51,467,491,4,91,11225,23650,11275,0
1067,03/01/2020T09:50:00 ,120736,563,16,5,544,34,23,1382,947,585,38,486,462,184,1153,523,77,17,164,351,529,736,11303,7150,2208,3905,403,80,55,1139,667,4,91,11225,23650,11275,0
1068,03/01/2020T10:00:00 ,113251,569,17,5,578,36,24,1445,993,612,40,508,480,191,1224,544,81,19,173,417,626,1033,14111,9334,2636,4821,368,76,57,1275,921,4,91,11225,23650,11275,0
1069,03/01/2020T10:10:00 ,112886,569,17,5,580,36,24,1441,994,619,42,507,480,190,1231,542,78,19,177,418,678,1178,14469,7860,2031,6128,369,75,56,1783,984,4,90,11225,23650,11275,0
1070,03/01/2020T10:20:00 ,112323,564,17,5,570,35,24,1413,983,611,41,495,473,188,1211,531,78,18,174,416,676,1134,13858,8870,2378,5655,367,75,56,2183,1044,4,90,11225,23650,11275,0
1071,03/01/2020T10:30:00 ,110598,568,17,5,581,35,24,1422,1001,620,40,505,481,192,1227,537,78,20,176,418,748,1513,14600,7414,1796,7395,366,76,56,2737,978,4,332,11225,23650,11275,0
1072,03/01/2020T10:40:00 ,109154,568,17,5,581,35,25,1423,1004,621,40,507,479,192,1230,539,78,20,176,418,750,1502,14879,8401,1909,7580,367,76,56,2389,1154,4,381,11225,23650,11275,0
1073,03/01/2020T10:50:00 ,108062,572,17,5,586,36,25,1438,1005,618,40,504,481,192,1235,545,79,19,178,418,751,1527,14988,8668,2460,7750,262,70,58,2325,1261,4,381,11225,23650,11275,0
1074,03/01/2020T11:00:00 ,105290,576,17,5,595,37,25,1446,1019,625,40,505,489,190,1262,549,78,17,188,451,786,1996,14216,11191,2372,8118,259,72,58,2343,1279,4,462,11225,23650,11275,0
1075,03/01/2020T11:10:00 ,106111,577,17,5,598,37,25,1448,1023,624,41,505,495,194,1256,548,79,18,188,451,784,1952,13610,11558,2240,7731,262,73,57,2053,1452,4,544,11225,23650,11275,0
1076,03/01/2020T11:20:00 ,107169,578,17,5,587,37,25,1431,1015,614,41,495,489,191,1236,541,79,18,186,448,783,1932,14166,10397,2332,7280,344,81,56,1681,1851,4,451,11225,23650,11275,0
1077,03/01/2020T11:30:00 ,107198,576,18,5,575,36,26,1411,994,605,40,490,478,184,1224,535,78,15,187,447,783,2676,14053,10422,1704,7544,429,88,54,1444,1787,4,450,11225,23650,11275,0
1078,03/01/2020T11:40:00 ,106650,580,18,5,588,34,25,1434,1009,609,43,491,480,190,1246,536,82,16,186,378,673,2762,13637,11412,2410,7397,432,88,54,1177,1464,4,450,11225,23650,11275,0
1079,03/01/2020T11:50:00 ,106527,577,18,5,575,34,25,1408,992,593,42,483,470,184,1225,523,82,16,178,374,669,2251,14625,12106,2169,6950,425,87,53,981,1459,4,450,11225,23650,11275,0
1080,03/01/2020T12:00:00 ,105734,571,18,5,526,31,25,1304,906,545,39,451,438,171,1133,482,77,15,161,235,484,3950,12533,14196,2734,6655,322,75,51,826,1450,4,413,11225,23650,11275,0
1081,03/01/2020T12:10:00 ,107525,571,16,5,545,33,25,1315,911,559,39,449,447,175,1123,496,79,13,165,239,491,4981,11199,12016,2962,6767,323,74,52,885,1663,4,413,11225,23650,11275,0
1082,03/01/2020T12:20:00 ,109565,571,16,5,518,31,23,1277,880,537,38,440,432,168,1091,482,76,13,156,235,418,6119,10392,10983,2811,6026,291,70,51,828,1600,4,413,11225,23650,11275,0
1083,03/01/2020T12:30:00 ,111452,574,16,5,518,32,23,1252,865,532,38,438,425,166,1096,475,76,13,158,234,415,7970,9385,8362,2568,6255,285,69,50,773,1588,4,448,11225,23650,11275,0
1084,03/01/2020T12:40:00 ,112365,574,16,5,518,32,23,1252,865,532,38,438,425,166,1096,475,76,13,158,234,415,8271,8820,8470,2703,5304,323,73,50,806,1572,4,448,11225,23650,11275,0
1085,03/01/2020T12:50:00 ,112288,572,16,5,504,31,21,1221,843,516,38,426,422,165,1073,465,73,13,153,233,411,8840,9591,7912,2545,4916,319,72,50,805,1570,4,447,11225,23650,11275,0
1086,03/01/2020T13:00:00 ,109963,572,14,5,481,27,17,1183,794,495,42,407,401,154,1036,455,76,14,149,292,493,10200,10512,10151,2363,3403,219,58,46,406,1601,3,528,11225,23650,11275,0
1087,03/01/2020T13:10:00 ,111250,572,13,5,483,28,17,1187,797,495,43,412,397,151,1026,455,77,13,148,295,492,11073,10009,8814,1980,3664,219,58,46,84,1674,3,580,11225,23650,11275,0
1088,03/01/2020T13:20:00 ,111288,575,12,5,497,29,17,1208,821,500,43,407,407,157,1052,466,78,13,152,297,490,11038,10285,8379,1809,3940,185,57,46,84,1721,3,499,11225,23650,11275,0
1089,03/01/2020T13:30:00 ,111739,573,11,5,485,28,17,1197,817,491,44,408,402,158,1042,463,75,12,151,295,458,11145,11047,7331,1305,4407,183,55,45,83,1586,3,499,11225,23650,11275,0
1090,03/01/2020T13:40:00 ,110082,565,11,5,469,27,17,1164,777,476,40,385,390,152,1015,447,73,12,151,291,455,10531,13083,7332,1659,4636,181,54,43,15,1519,4,499,11225,23650,11275,0
1091,03/01/2020T13:50:00 ,107645,565,11,5,473,27,17,1172,782,483,40,392,391,154,1023,451,73,12,151,291,456,9689,14706,9058,2048,4389,183,55,43,15,1354,136,270,11225,23650,11275,0
1092,03/01/2020T14:00:00 ,99486,565,12,5,488,29,18,1205,786,504,40,404,405,158,1054,461,70,11,153,260,549,8119,19228,13260,2363,4258,197,57,47,16,1311,699,342,11225,23650,11275,0
1093,03/01/2020T14:10:00 ,98879,567,12,5,499,29,19,1218,796,513,40,409,407,159,1063,467,71,11,155,261,551,7411,20053,12747,2277,5437,200,58,47,17,1141,699,342,11225,23650,11275,0
1094,03/01/2020T14:20:00 ,97451,561,13,5,487,28,17,1186,785,491,41,394,395,151,1022,460,70,8,151,259,548,6935,21391,12654,2495,5627,252,59,47,156,1195,885,341,11225,23650,11275,0
1095,03/01/2020T14:30:00 ,95660,559,12,5,476,27,17,1133,755,475,41,380,381,146,992,451,68,8,148,256,546,6233,23226,12178,2336,6960,242,59,43,156,1365,885,341,11225,23650,11275,0
1096,03/01/2020T14:40:00 ,94230,556,11,5,463,26,17,1105,723,456,39,373,370,144,954,431,68,8,145,255,545,5462,24897,12520,2028,7142,240,58,39,390,1430,885,545,11225,23650,11275,0
1097,03/01/2020T14:50:00 ,94746,549,9,5,455,25,17,1088,707,445,38,368,361,141,938,420,65,8,143,210,496,5084,26087,11531,2171,7123,177,53,38,462,1134,921,545,11225,23650,11275,0
1098,03/01/2020T15:00:00 ,89736,545,9,5,426,25,15,996,671,414,36,341,325,132,851,398,61,9,135,203,522,3986,28540,15257,1791,7617,162,51,34,462,1245,973,587,11225,23650,11275,0
1099,03/01/2020T15:10:00 ,90895,542,9,4,405,24,14,939,634,394,35,318,308,122,808,376,59,8,125,198,517,3993,29974,12371,2037,8017,155,48,31,461,1235,917,587,11225,23650,11275,0
1100,03/01/2020T15:20:00 ,90500,542,9,4,399,24,14,930,623,393,34,315,302,117,803,375,58,7,125,241,604,3806,30350,11551,1701,9041,152,47,31,530,1377,917,638,11225,23650,11275,0
1101,03/01/2020T15:30:00 ,91046,542,8,4,396,23,14,923,617,390,34,310,301,117,799,373,57,7,124,281,645,3288,31204,10397,1241,9751,207,51,31,390,1377,974,638,11225,23650,11275,0
1102,03/01/2020T15:40:00 ,88259,543,8,4,396,23,14,916,613,388,34,310,302,113,798,371,58,7,124,259,551,3512,34074,11132,1281,8876,208,51,31,390,1202,899,813,11225,23650,11275,0
1103,03/01/2020T15:50:00 ,87760,540,8,4,387,23,14,905,609,380,31,311,303,112,789,365,57,8,123,259,551,3226,35394,10795,1771,8344,208,51,31,390,1218,893,700,11225,23650,11275,0
1104,03/01/2020T16:00:00 ,85009,544,8,4,382,25,14,900,603,373,31,308,300,109,775,361,57,8,118,250,467,3366,37525,12506,1641,7963,208,50,32,390,1103,786,344,11225,23650,11275,0
1105,03/01/2020T16:10:00 ,86009,543,7,4,372,26,13,884,593,365,29,301,290,108,758,351,57,8,114,249,467,3676,36062,12277,2072,8102,205,51,32,318,1154,719,344,11225,23650,11275,0
1106,03/01/2020T16:20:00 ,86438,543,7,4,368,26,13,883,591,360,28,297,288,109,754,345,56,8,112,247,466,3837,36286,10800,1694,8786,206,52,32,318,1351,911,344,11225,23650,11275,0
1107,03/01/2020T16:30:00 ,88858,545,9,4,366,25,12,851,591,355,28,288,271,106,728,334,53,8,108,245,464,3953,35182,9663,1842,8471,203,52,33,318,1236,1014,344,11225,23650,11275,0
1108,03/01/2020T16:40:00 ,91185,545,10,2,356,25,11,838,577,345,26,283,268,104,724,327,53,7,105,242,538,3652,33298,9854,1846,8149,199,51,33,318,1245,1000,344,11225,23650,11275,0
1109,03/01/2020T16:50:00 ,90440,545,10,2,348,25,11,817,562,337,25,275,264,102,709,324,50,7,103,240,483,3327,33325,11033,1836,8203,140,47,33,318,1244,1000,375,11225,23650,11275,0
1110,03/01/2020T17:00:00 ,92478,548,7,1,322,24,10,763,522,320,23,262,248,99,673,294,50,9,94,232,426,3379,28861,14515,1791,7593,132,46,29,316,1224,1034,235,11225,23650,11275,0
1111,03/01/2020T17:10:00 ,94905,547,9,1,330,24,10,767,529,318,22,260,250,100,681,301,49,7,94,160,278,4089,26723,14059,2197,7280,132,45,31,81,1071,933,277,11225,23650,11275,0
