EXPOSED, INFECTED, DEAD
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
9, 81, 0
9, 81, 0
10, 81, 0
10, 81, 0
10, 81, 0
10, 81, 0
10, 81, 0
10, 81, 0
10, 81, 0
11, 81, 0
11, 81, 0
11, 80, 0
11, 80, 0
11, 80, 0
11, 80, 0
11, 80, 0
11, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
13, 80, 0
13, 80, 0
13, 80, 0
14, 80, 0
14, 80, 0
14, 80, 0
14, 80, 0
14, 80, 0
14, 80, 0
14, 80, 0
14, 80, 0
14, 80, 0
14, 80, 0
14, 80, 0
14, 80, 0
14, 80, 0
13, 81, 0
13, 81, 0
13, 81, 0
13, 81, 0
13, 81, 0
13, 80, 0
13, 80, 0
13, 80, 0
13, 80, 0
13, 80, 0
12, 81, 0
12, 81, 0
12, 81, 0
12, 81, 0
12, 81, 0
13, 81, 0
13, 81, 0
14, 81, 0
14, 81, 0
14, 81, 0
14, 81, 0
14, 81, 0
14, 81, 0
14, 81, 0
14, 81, 0
14, 81, 0
14, 81, 0
15, 81, 0
15, 81, 0
15, 81, 0
15, 81, 0
15, 81, 0
15, 81, 0
15, 81, 0
15, 81, 0
15, 81, 0
15, 81, 0
15, 81, 0
15, 81, 0
15, 81, 0
15, 81, 0
15, 81, 0
15, 81, 0
15, 81, 0
15, 81, 0
15, 81, 0
15, 81, 0
15, 81, 0
15, 81, 0
15, 81, 0
15, 80, 0
15, 80, 0
15, 80, 0
15, 79, 0
16, 79, 0
16, 79, 0
16, 79, 0
16, 79, 0
17, 79, 0
17, 79, 0
17, 79, 0
17, 79, 0
17, 78, 0
17, 78, 0
17, 78, 0
18, 78, 0
18, 78, 0
18, 78, 0
18, 78, 0
18, 78, 0
18, 78, 0
18, 78, 0
18, 78, 0
18, 78, 0
18, 78, 0
18, 78, 0
18, 78, 0
18, 78, 0
18, 77, 0
19, 77, 0
19, 77, 0
20, 77, 0
20, 77, 0
20, 77, 0
20, 77, 0
20, 77, 0
21, 77, 0
22, 77, 0
22, 77, 0
22, 77, 0
22, 77, 0
22, 76, 0
22, 76, 0
22, 76, 0
22, 76, 0
22, 76, 0
22, 76, 0
21, 77, 0
21, 77, 0
22, 77, 0
22, 75, 0
23, 75, 0
25, 75, 0
25, 75, 0
25, 75, 0
25, 75, 0
25, 75, 0
25, 75, 0
25, 75, 0
25, 75, 0
25, 74, 0
25, 74, 0
25, 74, 0
25, 74, 0
25, 74, 0
25, 74, 0
26, 74, 0
26, 74, 0
26, 73, 0
26, 73, 0
26, 73, 0
26, 73, 0
26, 73, 0
26, 73, 0
26, 73, 0
26, 73, 0
26, 73, 0
26, 73, 0
26, 73, 0
26, 73, 0
26, 73, 0
26, 73, 0
26, 73, 0
26, 73, 0
26, 73, 0
25, 74, 0
25, 74, 0
25, 74, 0
25, 74, 0
25, 74, 0
25, 74, 0
25, 74, 0
25, 74, 0
25, 74, 0
25, 74, 0
25, 74, 0
25, 74, 0
25, 74, 0
25, 74, 0
25, 73, 0
25, 73, 0
25, 73, 0
25, 73, 0
25, 73, 0
25, 72, 0
25, 72, 0
25, 72, 0
25, 72, 0
25, 72, 0
25, 72, 0
25, 71, 0
25, 71, 0
25, 71, 0
26, 70, 0
26, 70, 0
26, 70, 0
26, 70, 0
26, 70, 0
26, 70, 0
26, 70, 0
26, 70, 0
26, 70, 0
26, 70, 0
26, 70, 0
26, 70, 0
26, 70, 0
26, 70, 0
26, 70, 0
26, 70, 0
27, 70, 0
27, 70, 0
