tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
4111,03/22/2020T13:10:00 ,111228,574,7,20,485,37,41,1224,672,491,58,353,469,114,958,536,64,14,150,301,455,11232,10044,8828,1957,3549,214,98,51,71,1667,8,611,11220,23639,11269,1
4112,03/22/2020T13:20:00 ,111348,576,7,20,500,36,42,1242,689,497,57,357,487,115,981,555,64,13,149,308,458,11157,10379,8275,1804,3828,180,97,54,71,1717,9,509,11220,23639,11269,1
4113,03/22/2020T13:30:00 ,111844,575,7,20,494,36,42,1224,691,481,57,352,485,113,979,547,62,13,146,310,425,11230,11131,7177,1295,4353,178,98,55,71,1572,9,509,11220,23639,11269,1
4114,03/22/2020T13:40:00 ,110420,567,6,18,474,33,40,1188,673,447,55,342,459,104,936,522,59,13,136,309,421,10543,13025,7195,1643,4599,171,96,53,18,1497,9,510,11220,23639,11269,1
4115,03/22/2020T13:50:00 ,108088,567,6,18,477,33,40,1197,677,451,55,347,461,104,944,525,60,13,137,310,421,9667,14583,9022,1982,4383,171,96,53,18,1310,85,280,11220,23639,11269,1
4116,03/22/2020T14:00:00 ,99758,566,5,19,484,34,42,1213,688,463,53,366,485,104,970,539,63,11,140,265,497,8087,19109,13354,2340,4179,178,99,57,17,1323,692,381,11220,23639,11269,1
4117,03/22/2020T14:10:00 ,99221,566,5,19,494,34,42,1227,691,468,53,369,488,105,974,545,63,11,140,268,500,7375,19906,12893,2242,5323,179,99,57,17,1134,692,381,11220,23639,11269,1
4118,03/22/2020T14:20:00 ,97828,561,5,18,489,34,42,1200,666,457,50,358,476,102,954,541,61,11,133,263,500,6904,21227,12784,2377,5546,243,102,55,156,1194,863,381,11220,23639,11269,1
4119,03/22/2020T14:30:00 ,96108,561,5,17,467,33,41,1166,649,441,47,345,463,100,917,523,56,11,130,259,498,6222,23244,11942,2235,6964,237,102,53,156,1345,863,381,11220,23639,11269,1
4120,03/22/2020T14:40:00 ,94677,560,5,17,453,31,42,1138,631,424,45,337,448,98,898,506,54,11,126,258,496,5425,24925,12263,1963,7120,233,102,53,416,1408,863,555,11220,23639,11269,1
4121,03/22/2020T14:50:00 ,95109,558,5,16,444,31,41,1115,612,411,43,328,442,98,879,494,54,11,121,217,453,5111,26122,11263,2103,7108,166,93,50,491,1123,915,554,11220,23639,11269,1
4122,03/22/2020T15:00:00 ,89979,555,6,15,402,28,35,1053,578,365,39,310,418,93,809,469,47,10,118,215,472,4042,28616,15059,1683,7585,154,92,47,490,1242,977,578,11220,23639,11269,1
4123,03/22/2020T15:10:00 ,91237,550,6,13,381,27,33,1004,549,352,39,292,387,83,758,447,43,10,105,210,467,4064,29900,12297,1962,7870,147,91,46,489,1254,891,577,11220,23639,11269,1
4124,03/22/2020T15:20:00 ,90802,550,6,13,380,26,33,996,547,347,39,289,383,82,752,446,43,10,105,249,553,3913,30319,11438,1615,8884,144,91,46,563,1390,891,636,11220,23639,11269,1
4125,03/22/2020T15:30:00 ,91479,550,6,13,380,26,33,991,541,347,39,286,380,82,749,442,42,10,105,287,589,3428,30988,10134,1218,9688,207,96,46,424,1390,949,636,11220,23639,11269,1
4126,03/22/2020T15:40:00 ,88542,549,6,13,379,25,34,989,541,348,40,287,379,82,752,444,45,10,105,262,489,3713,33910,10979,1285,8734,207,96,47,424,1200,867,798,11220,23639,11269,1
4127,03/22/2020T15:50:00 ,88052,546,6,11,377,26,32,978,531,347,40,287,377,81,738,442,44,10,107,259,487,3411,35165,10750,1742,8164,208,96,48,424,1216,873,706,11220,23639,11269,1
4128,03/22/2020T16:00:00 ,84959,549,6,11,375,26,32,968,519,353,41,288,372,79,726,435,44,10,108,255,429,3430,37719,12565,1597,7722,211,93,47,424,1070,753,365,11220,23639,11269,1
4129,03/22/2020T16:10:00 ,86053,548,6,11,372,25,30,942,503,344,40,281,365,76,708,427,45,10,109,254,424,3787,36162,12305,2033,7826,205,93,46,349,1123,714,365,11220,23639,11269,1
4130,03/22/2020T16:20:00 ,86519,549,6,11,368,25,29,935,501,342,42,277,367,77,714,429,43,8,107,253,424,3948,36352,10828,1630,8530,210,91,46,349,1310,896,365,11220,23639,11269,1
4131,03/22/2020T16:30:00 ,89051,547,5,10,358,22,26,908,490,330,43,264,352,77,696,421,46,8,99,249,424,4081,35147,9655,1771,8275,208,92,46,347,1189,980,364,11220,23639,11269,1
4132,03/22/2020T16:40:00 ,91520,543,5,11,351,23,26,893,485,322,43,267,343,75,681,414,47,7,95,251,478,3790,33035,9952,1682,7999,205,91,43,347,1195,998,364,11220,23639,11269,1
4133,03/22/2020T16:50:00 ,90729,543,5,11,343,22,25,865,477,316,40,259,337,74,671,401,45,6,92,250,425,3491,33099,11181,1693,8004,139,85,43,345,1195,998,372,11220,23639,11269,1
4134,03/22/2020T17:00:00 ,92739,542,4,10,316,22,24,814,439,297,36,239,303,67,613,374,44,6,94,241,365,3503,28612,14574,1740,7460,133,84,39,344,1193,1071,239,11220,23639,11269,1
4135,03/22/2020T17:10:00 ,94945,542,4,10,319,22,24,822,443,290,34,234,308,69,604,386,47,6,95,153,243,4263,26775,13937,2163,7176,128,85,38,82,1052,979,303,11220,23639,11269,1
4136,03/22/2020T17:20:00 ,98259,541,4,11,315,22,23,818,445,288,35,233,304,66,596,387,47,6,97,150,243,4796,24662,12995,2083,6450,128,86,40,82,1050,1016,303,11220,23639,11269,1
4137,03/22/2020T17:30:00 ,99706,537,3,11,298,22,20,786,434,273,35,230,293,68,566,365,42,6,92,145,208,4537,23563,12102,2359,6328,118,83,40,680,1051,1108,472,11220,23639,11269,1
4138,03/22/2020T17:40:00 ,100845,539,3,11,290,22,18,775,438,271,36,227,294,71,561,362,41,6,92,144,257,4338,23538,12999,2179,4990,115,83,40,681,953,890,472,11220,23639,11269,1
4139,03/22/2020T17:50:00 ,103104,535,3,12,278,22,18,743,428,261,33,225,288,69,529,347,40,6,89,140,207,3830,23024,12276,1951,4833,215,96,38,681,860,890,510,11220,23639,11269,1
4140,03/22/2020T18:00:00 ,106407,524,2,11,235,21,16,639,385,228,29,201,256,60,470,303,30,6,78,128,167,4267,18759,14138,2742,3570,206,90,32,724,502,973,382,11220,23639,11269,1
4141,03/22/2020T18:10:00 ,108554,520,2,10,210,20,15,584,353,203,26,179,232,55,422,269,29,6,68,123,159,4310,18083,12509,2775,3984,196,85,28,837,352,1060,323,11220,23639,11269,1
4142,03/22/2020T18:20:00 ,110937,521,2,11,224,22,16,617,376,212,26,189,253,58,455,286,33,6,74,124,164,3905,17023,11575,2958,3484,200,85,29,943,390,1060,323,11220,23639,11269,1
4143,03/22/2020T18:30:00 ,110665,519,2,11,218,22,15,595,368,203,25,180,245,57,437,273,29,5,70,124,161,3477,16393,13322,2756,3379,195,84,28,1171,321,953,278,11220,23639,11269,1
4144,03/22/2020T18:40:00 ,113511,519,2,11,216,21,14,587,362,199,24,177,244,57,427,270,29,5,69,123,160,3322,14973,12698,2882,2954,195,84,27,913,195,1072,239,11220,23639,11269,1
4145,03/22/2020T18:50:00 ,114018,505,2,11,202,20,11,546,334,180,22,170,231,51,396,252,24,5,63,122,156,3210,14312,13203,3055,2969,187,83,26,870,154,952,239,11220,23639,11269,1
4146,03/22/2020T19:00:00 ,118896,500,1,9,174,12,7,437,272,142,17,132,197,45,350,209,25,3,54,78,66,4090,11251,12819,2001,1886,171,80,22,958,222,1114,341,11220,23639,11269,1
4147,03/22/2020T19:10:00 ,121044,500,1,9,174,12,7,437,272,142,17,132,197,45,350,209,25,3,54,78,66,5121,9260,11248,2564,1759,171,80,22,854,222,1334,172,11220,23639,11269,1
4148,03/22/2020T19:20:00 ,123670,500,1,9,164,11,5,419,261,138,17,127,192,44,342,200,25,2,54,76,66,5636,7861,10385,2145,1472,62,68,21,854,181,1439,134,11220,23639,11269,1
4149,03/22/2020T19:30:00 ,124352,514,1,9,171,11,6,440,271,145,17,132,199,46,361,208,27,2,54,76,70,6729,7727,9633,1364,1286,67,68,22,703,181,1594,95,11220,23639,11269,1
4150,03/22/2020T19:40:00 ,126686,513,1,9,167,10,6,434,267,144,17,132,196,46,353,201,27,2,53,74,70,7104,7561,7513,1142,998,66,68,22,703,181,1720,95,11220,23639,11269,1
4151,03/22/2020T19:50:00 ,126286,516,1,8,162,7,7,424,256,137,15,129,198,47,334,196,26,2,49,77,70,7142,7608,8456,989,570,65,69,22,703,215,1763,32,11220,23639,11269,1
4152,03/22/2020T20:00:00 ,128163,516,1,8,150,7,7,404,248,131,15,121,183,44,318,181,23,2,44,73,67,7388,6647,7518,978,597,64,68,20,564,113,1916,2,11220,23639,11269,1
4153,03/22/2020T20:10:00 ,127709,515,1,8,146,7,6,399,243,128,15,121,180,43,314,178,22,2,43,72,66,7987,7133,7034,748,477,64,67,20,563,112,2156,2,11220,23639,11269,1
4154,03/22/2020T20:20:00 ,129532,516,1,8,145,8,6,404,244,133,15,123,180,41,313,181,22,3,45,73,67,8589,6152,5545,1175,334,67,67,20,301,113,2156,2,11220,23639,11269,1
4155,03/22/2020T20:30:00 ,129768,516,1,7,144,8,6,397,241,132,15,121,179,39,307,178,22,3,45,73,66,9318,5968,5116,719,433,67,66,20,195,150,2259,2,11220,23639,11269,1
4156,03/22/2020T20:40:00 ,129097,516,1,7,142,8,6,390,234,132,15,120,174,38,302,175,22,3,45,72,66,9297,6938,5032,731,331,67,66,20,195,188,2149,2,11220,23639,11269,1
4157,03/22/2020T20:50:00 ,128470,516,1,7,142,8,6,390,234,132,15,120,174,38,302,175,22,3,45,72,66,10701,6585,4557,710,403,67,66,20,195,188,2149,2,11220,23639,11269,1
4158,03/22/2020T21:00:00 ,129497,514,1,6,136,7,6,356,214,112,14,106,159,33,281,158,19,2,40,33,30,10930,5181,5161,990,386,58,67,19,196,186,1682,2,11219,23639,11269,1
4159,03/22/2020T21:10:00 ,129300,514,1,6,136,7,6,356,214,112,14,106,159,33,281,158,19,2,40,33,30,11346,4989,5570,857,232,58,67,19,117,244,1554,2,11219,23639,11269,1
4160,03/22/2020T21:20:00 ,130542,515,1,6,138,7,6,364,221,114,14,108,163,33,281,162,19,4,41,34,30,10891,4633,5114,649,236,58,67,19,117,296,1697,2,11219,23639,11269,1
4161,03/22/2020T21:30:00 ,132208,515,1,6,136,7,6,355,217,109,14,106,162,33,279,156,18,4,40,34,29,11615,4437,3465,426,229,57,67,19,117,295,1418,2,11219,23639,11269,1
4162,03/22/2020T21:40:00 ,133311,515,1,6,131,7,5,343,212,104,13,103,157,32,270,154,16,3,38,32,28,10889,3972,3922,308,228,56,65,18,117,295,1229,2,11219,23639,11269,1
4163,03/22/2020T21:50:00 ,133711,514,1,5,119,5,5,321,200,98,12,95,143,27,256,141,15,3,35,29,25,10912,4094,3745,253,222,50,63,17,8,295,1161,2,11219,23639,11269,1
4164,03/22/2020T22:00:00 ,134499,514,1,4,108,5,4,294,182,91,11,86,133,24,226,125,15,3,33,27,22,8888,3586,5223,848,130,47,61,16,8,257,1109,2,11219,23639,11269,1
4165,03/22/2020T22:10:00 ,134797,513,1,3,79,4,3,232,138,73,7,67,103,22,175,98,9,2,25,23,17,8725,2771,6105,1039,109,35,60,9,7,221,1109,1,11219,23639,11269,1
4166,03/22/2020T22:20:00 ,136086,513,1,3,79,4,3,232,138,73,7,67,103,22,175,98,9,2,25,23,17,8955,2722,5247,522,109,35,60,9,7,126,1109,1,11219,23639,11269,1
4167,03/22/2020T22:30:00 ,137732,509,1,3,74,4,3,213,120,67,7,60,86,20,166,84,9,0,21,19,15,8328,2828,4862,366,94,30,60,9,7,125,659,1,11219,23639,11269,1
4168,03/22/2020T22:40:00 ,138413,508,1,3,74,4,3,200,105,61,6,56,82,17,151,77,9,0,22,16,17,7507,2820,4863,557,83,30,60,9,5,125,580,118,11219,23639,11269,1
4169,03/22/2020T22:50:00 ,140353,508,1,3,74,4,3,200,105,61,6,56,82,17,151,77,9,0,22,16,17,7515,2377,3378,537,83,30,60,9,5,125,580,118,11219,23639,11269,1
4170,03/22/2020T23:00:00 ,140179,507,1,3,68,2,3,183,101,59,5,49,73,16,134,73,9,0,20,16,13,6465,2342,5058,340,83,25,60,9,5,126,437,118,11219,23639,11269,1
4171,03/22/2020T23:10:00 ,141212,506,1,2,53,2,3,146,83,50,4,42,63,12,117,59,7,0,13,15,11,5929,2532,4587,265,151,21,57,8,4,74,436,117,11219,23639,11269,1
4172,03/22/2020T23:20:00 ,142540,505,1,1,44,1,3,128,74,48,4,35,46,11,97,53,5,0,9,15,9,6072,2228,3404,478,56,19,57,8,4,74,436,117,11219,23639,11269,1
4173,03/22/2020T23:30:00 ,143063,502,1,0,29,1,1,87,53,34,3,26,31,10,59,36,3,0,5,8,9,5370,2571,3433,489,183,13,55,6,3,73,308,117,11219,23639,11269,1
4174,03/22/2020T23:40:00 ,144082,502,1,0,31,1,3,92,59,36,3,29,34,10,64,41,3,0,6,8,9,5039,2247,3348,385,43,14,55,6,3,3,308,117,11219,23639,11269,1
4175,03/22/2020T23:50:00 ,145495,502,1,0,31,1,3,82,50,32,3,26,29,10,59,39,3,0,4,6,9,4268,2266,3117,0,41,14,55,5,3,3,308,117,11219,23639,11269,1
4176,03/23/2020T00:00:00 ,145878,502,1,0,31,1,3,82,50,32,3,26,29,10,59,39,3,0,4,6,9,4462,2044,2946,0,41,14,55,5,3,3,124,117,11219,23639,11269,1
4177,03/23/2020T00:10:00 ,147123,502,1,0,31,1,3,82,50,32,3,26,29,10,59,39,3,0,4,6,9,4523,2094,1477,113,41,14,55,5,3,3,124,117,11219,23639,11269,1
4178,03/23/2020T00:20:00 ,147730,502,1,0,31,1,3,82,50,32,3,26,29,10,59,39,3,0,4,6,9,4368,2018,1101,113,41,14,55,5,3,3,124,117,11219,23639,11269,1
4179,03/23/2020T00:30:00 ,148372,502,1,0,31,1,3,82,50,32,3,26,29,10,59,39,3,0,4,6,9,4242,1693,805,218,41,14,55,5,3,3,124,117,11219,23639,11269,1
4180,03/23/2020T00:40:00 ,148727,500,1,0,26,1,3,74,45,24,2,23,28,10,55,35,2,0,2,5,7,3917,1716,808,218,37,10,55,5,3,2,124,117,11219,23639,11269,1
4181,03/23/2020T00:50:00 ,149081,500,1,0,26,1,3,74,45,24,2,23,28,10,55,35,2,0,2,5,7,3486,1548,789,482,37,10,55,5,3,2,124,117,11219,23639,11269,1
4182,03/23/2020T01:00:00 ,150150,500,0,0,18,0,3,46,22,19,1,12,22,3,34,25,2,0,2,3,6,3005,951,1311,230,24,8,54,3,3,1,124,0,11219,23639,11269,1
4183,03/23/2020T01:10:00 ,150192,500,0,0,22,1,3,52,31,21,1,15,27,3,46,28,3,0,2,4,6,3005,851,1315,230,27,10,54,4,3,2,124,0,11219,23639,11269,1
4184,03/23/2020T01:20:00 ,150643,499,0,0,18,0,3,46,22,19,1,12,22,3,34,25,2,0,2,3,6,2779,952,1168,230,24,8,54,3,3,1,0,0,11219,23639,11269,1
4185,03/23/2020T01:30:00 ,151009,499,0,0,18,0,3,46,22,19,1,12,22,3,34,25,2,0,2,3,6,2576,797,1160,230,24,8,54,3,3,1,0,0,11219,23639,11269,1
4186,03/23/2020T01:40:00 ,151394,499,0,0,18,0,3,46,22,19,1,12,22,3,34,25,2,0,2,3,6,2576,797,775,230,24,8,54,3,3,1,0,0,11219,23639,11269,1
4187,03/23/2020T01:50:00 ,151633,499,0,0,18,0,3,46,22,19,1,12,22,3,34,25,2,0,2,3,6,2576,797,649,117,24,8,54,3,3,1,0,0,11219,23639,11269,1
4188,03/23/2020T02:00:00 ,152156,499,0,0,18,0,3,46,22,19,1,12,22,3,34,25,2,0,2,3,6,1876,888,260,592,24,8,54,3,3,1,0,0,11219,23639,11269,1
4189,03/23/2020T02:10:00 ,152248,499,0,0,18,0,3,46,22,19,1,12,22,3,34,25,2,0,2,3,6,1726,976,125,592,129,8,54,3,3,1,0,0,11219,23639,11269,1
4190,03/23/2020T02:20:00 ,152249,499,0,0,18,0,3,46,22,19,1,12,22,3,34,25,2,0,2,3,6,1726,976,209,507,129,8,54,3,3,1,0,0,11219,23639,11269,1
4191,03/23/2020T02:30:00 ,152444,499,0,0,18,0,3,46,22,19,1,12,22,3,34,25,2,0,2,3,6,1516,594,650,463,129,8,54,3,3,1,0,0,11219,23639,11269,1
4192,03/23/2020T02:40:00 ,152506,499,0,0,18,0,3,46,22,19,1,12,22,3,34,25,2,0,2,3,6,1516,532,755,463,24,8,54,3,3,1,0,0,11219,23639,11269,1
4193,03/23/2020T02:50:00 ,152317,499,0,0,18,0,3,46,22,19,1,12,22,3,34,25,2,0,2,3,6,1435,532,1025,463,24,8,54,3,3,1,0,0,11219,23639,11269,1
4194,03/23/2020T03:00:00 ,152964,501,0,0,23,0,4,59,30,28,1,14,25,3,45,30,4,0,6,6,6,1150,403,1104,74,30,10,55,3,3,1,0,0,11219,23639,11269,1
4195,03/23/2020T03:10:00 ,153279,501,0,0,23,0,4,59,30,28,1,14,25,3,45,30,4,0,6,6,6,1003,317,1095,1,30,10,55,3,3,1,0,0,11219,23639,11269,1
4196,03/23/2020T03:20:00 ,153440,501,0,0,23,0,4,59,30,28,1,14,25,3,45,30,4,0,6,6,6,1012,0,1004,239,30,10,55,3,3,1,0,0,11219,23639,11269,1
4197,03/23/2020T03:30:00 ,153561,501,0,0,23,0,4,59,30,28,1,14,25,3,45,30,4,0,6,6,6,969,0,872,293,30,10,55,3,3,1,0,0,11219,23639,11269,1
4198,03/23/2020T03:40:00 ,153823,501,0,0,23,0,4,59,30,28,1,14,25,3,45,30,4,0,6,6,6,930,0,610,332,30,10,55,3,3,1,0,0,11219,23639,11269,1
4199,03/23/2020T03:50:00 ,154343,501,0,0,23,0,4,59,30,28,1,14,25,3,45,30,4,0,6,6,6,897,0,162,293,30,10,55,3,3,1,0,0,11219,23639,11269,1
4200,03/23/2020T04:00:00 ,154527,502,0,1,38,2,4,77,45,43,4,23,37,6,66,45,4,1,17,11,9,862,41,59,36,43,10,61,3,1,1,1,2,11219,23639,11269,1
4201,03/23/2020T04:10:00 ,154542,502,0,1,38,2,4,77,45,43,4,23,37,6,66,45,4,1,17,11,9,862,41,76,3,43,10,62,3,1,1,1,2,11219,23639,11269,1
4202,03/23/2020T04:20:00 ,154365,502,0,1,38,2,4,77,45,43,4,23,37,6,66,45,4,1,17,11,9,862,94,200,3,43,10,62,3,1,1,1,2,11219,23639,11269,1
4203,03/23/2020T04:30:00 ,154205,502,0,1,38,2,4,77,45,43,4,23,37,6,66,45,4,1,17,11,9,862,94,306,29,70,10,63,3,1,1,1,2,11219,23639,11269,1
4204,03/23/2020T04:40:00 ,154056,502,0,1,38,2,4,77,45,43,4,23,37,6,66,45,4,1,17,11,9,862,132,417,56,43,10,63,3,1,1,1,2,11219,23639,11269,1
4205,03/23/2020T04:50:00 ,153734,502,0,2,43,4,4,95,56,47,4,33,43,6,81,54,4,1,18,15,9,804,296,535,56,51,13,64,3,1,1,1,2,11219,23639,11269,1
4206,03/23/2020T05:00:00 ,153446,503,0,2,57,7,5,117,74,65,4,41,57,9,104,68,4,1,26,17,11,814,160,722,113,63,18,66,3,1,1,1,2,11219,23639,11269,1
4207,03/23/2020T05:10:00 ,153385,505,0,2,63,8,6,139,92,74,4,45,64,11,116,79,5,1,30,18,18,573,160,789,232,68,19,67,3,1,2,1,2,11219,23639,11269,1
4208,03/23/2020T05:20:00 ,153175,505,1,3,66,9,6,143,98,78,4,50,66,11,124,83,5,1,34,19,18,577,238,841,232,98,20,67,4,1,2,1,2,11219,23639,11269,1
4209,03/23/2020T05:30:00 ,152747,506,1,3,74,10,6,157,104,87,5,57,75,13,131,88,5,2,34,20,19,380,231,1373,247,108,21,68,4,1,2,1,2,11219,23639,11269,1
4210,03/23/2020T05:40:00 ,152658,507,1,3,92,12,6,188,132,104,9,75,94,16,160,106,6,2,40,29,23,293,250,1403,129,133,28,71,5,1,3,1,2,11219,23639,11269,1
4211,03/23/2020T05:50:00 ,152270,509,1,3,100,12,8,218,153,112,10,81,102,16,185,119,9,2,44,35,25,255,322,1547,177,148,32,73,6,2,3,1,2,11219,23639,11269,1
4212,03/23/2020T06:00:00 ,152354,515,2,4,172,20,12,381,214,160,20,121,156,36,295,180,16,4,53,49,38,214,157,723,325,206,50,78,9,3,8,3,4,11219,23639,11269,1
4213,03/23/2020T06:10:00 ,151880,515,2,4,172,20,12,381,214,160,20,121,156,36,295,180,16,4,53,49,38,199,98,1215,408,179,50,78,9,3,8,3,4,11219,23639,11269,1
4214,03/23/2020T06:20:00 ,151693,515,2,4,186,20,13,413,232,169,20,129,176,39,322,193,18,4,57,55,43,209,213,1096,360,240,51,80,10,3,8,3,6,11219,23639,11269,1
4215,03/23/2020T06:30:00 ,151474,520,3,5,218,22,14,469,263,190,24,151,199,44,359,214,21,5,62,60,45,168,484,632,547,216,58,84,11,3,8,3,6,11219,23639,11269,1
4216,03/23/2020T06:40:00 ,150973,520,3,5,222,23,14,493,268,196,24,156,204,49,377,221,22,5,64,62,48,177,605,833,612,227,62,85,11,3,9,3,6,11219,23639,11269,1
4217,03/23/2020T06:50:00 ,150681,522,3,6,247,24,15,545,302,219,26,172,231,58,413,248,27,5,75,65,51,204,575,904,516,249,74,88,12,4,11,3,7,11219,23639,11269,1
4218,03/23/2020T07:00:00 ,149362,532,3,10,301,28,23,661,370,271,28,215,281,68,513,292,36,7,89,69,60,247,837,1379,332,324,108,88,17,6,12,3,10,11219,23639,11269,1
4219,03/23/2020T07:10:00 ,149064,534,3,10,319,28,24,699,378,283,31,222,288,71,542,302,36,7,92,73,62,254,831,1428,410,337,114,88,19,6,13,4,10,11219,23639,11269,1
4220,03/23/2020T07:20:00 ,148619,535,3,10,325,28,24,719,391,293,31,227,297,73,551,312,36,7,92,75,65,261,969,1426,546,408,117,88,19,6,15,4,10,11219,23639,11269,1
4221,03/23/2020T07:30:00 ,146565,537,3,11,334,29,22,741,403,305,31,232,303,77,573,319,38,7,94,77,66,270,1860,2341,703,378,117,88,21,7,15,5,10,11219,23639,11269,1
4222,03/23/2020T07:40:00 ,145511,538,3,13,342,30,25,786,418,317,31,252,313,82,596,336,38,8,96,79,70,284,2361,2529,830,425,120,89,21,7,17,5,10,11219,23639,11269,1
4223,03/23/2020T07:50:00 ,144564,541,3,14,365,30,27,834,449,336,32,270,345,86,636,359,40,8,101,262,257,298,2663,2452,732,595,125,91,24,8,19,6,10,11219,23639,11269,1
4224,03/23/2020T08:00:00 ,143181,550,3,16,424,31,32,1001,539,403,45,336,408,101,766,426,46,12,125,319,354,369,2290,2498,696,1176,250,101,29,12,23,7,13,11219,23639,11269,1
4225,03/23/2020T08:10:00 ,143005,555,4,18,464,34,36,1108,603,442,50,367,448,109,839,471,51,12,140,329,411,434,1897,2037,637,1626,258,103,32,15,26,7,14,11219,23639,11269,1
4226,03/23/2020T08:20:00 ,141665,556,4,18,476,35,36,1135,616,450,51,375,453,112,863,479,53,12,141,330,416,444,2303,3008,664,1420,265,104,34,16,27,7,14,11219,23639,11269,1
4227,03/23/2020T08:30:00 ,140107,546,4,18,459,37,37,1129,610,447,48,372,450,114,853,482,53,12,139,327,525,489,2078,3823,1386,1570,267,103,33,16,27,7,14,11219,23639,11269,1
4228,03/23/2020T08:40:00 ,138352,552,4,19,485,41,37,1205,662,475,51,390,475,120,899,507,53,15,148,334,533,581,2978,4752,933,1495,273,109,37,16,29,8,14,11219,23639,11269,1
4229,03/23/2020T08:50:00 ,136488,560,4,20,503,42,37,1247,685,491,55,407,492,124,929,525,56,15,157,337,537,595,4393,4514,796,1654,615,140,37,16,88,9,14,11219,23639,11269,1
4230,03/23/2020T09:00:00 ,131971,571,6,21,541,43,42,1326,726,518,59,422,526,130,989,572,59,15,159,344,547,632,6724,5817,857,1673,856,162,42,18,160,10,44,11219,23639,11269,1
4231,03/23/2020T09:10:00 ,130632,573,6,21,544,43,42,1342,734,520,59,428,540,132,999,578,61,15,160,371,569,639,6319,6192,854,2850,856,164,44,18,222,11,44,11219,23639,11269,1
4232,03/23/2020T09:20:00 ,128572,573,6,21,550,43,43,1368,747,530,60,438,548,132,1015,586,61,15,162,375,570,672,7408,7105,949,2405,858,164,46,224,281,11,44,11219,23639,11269,1
4233,03/23/2020T09:30:00 ,125941,574,6,21,556,43,43,1380,756,535,60,444,554,134,1027,597,62,15,163,376,570,778,8770,7545,955,2964,523,133,46,499,457,11,44,11219,23639,11269,1
4234,03/23/2020T09:40:00 ,122972,578,6,22,577,46,44,1429,783,552,62,453,581,142,1079,624,65,15,172,351,549,848,10137,7270,1568,3884,528,134,51,501,458,11,90,11219,23639,11269,1
4235,03/23/2020T09:50:00 ,120566,571,7,23,589,46,44,1447,796,561,64,459,590,143,1098,634,68,15,173,357,550,800,11216,7182,2203,3900,390,123,51,1175,640,11,90,11219,23639,11269,1
4236,03/23/2020T10:00:00 ,113186,579,7,23,613,47,47,1516,829,586,64,475,613,146,1132,666,73,15,183,421,633,1099,14098,9317,2577,4830,357,123,55,1296,875,11,90,11219,23639,11269,1
4237,03/23/2020T10:10:00 ,112830,579,7,24,614,48,48,1526,820,593,67,484,612,146,1134,669,73,15,183,417,680,1225,14488,7895,1955,6087,359,123,61,1788,931,11,90,11219,23639,11269,1
4238,03/23/2020T10:20:00 ,112355,578,7,23,607,47,47,1491,814,583,67,468,603,140,1119,660,72,14,181,417,679,1187,13909,8740,2318,5653,351,123,61,2182,985,11,90,11219,23639,11269,1
4239,03/23/2020T10:30:00 ,110392,586,7,24,618,47,47,1506,835,590,68,479,614,145,1130,663,73,15,183,417,744,1552,14721,7517,1763,7296,354,126,62,2718,939,12,339,11219,23639,11269,1
4240,03/23/2020T10:40:00 ,108994,586,7,24,618,46,47,1508,840,589,68,484,617,145,1130,664,73,15,182,418,744,1556,14803,8489,1862,7594,354,126,61,2397,1151,12,378,11219,23639,11269,1
4241,03/23/2020T10:50:00 ,107858,586,7,25,619,47,48,1520,845,592,69,485,617,145,1139,671,73,14,185,418,745,1573,14896,8753,2404,7814,242,121,63,2335,1283,12,378,11219,23639,11269,1
4242,03/23/2020T11:00:00 ,105008,588,7,25,619,49,48,1528,857,594,70,483,621,150,1147,689,72,15,189,455,777,2076,14228,11199,2355,8187,239,121,64,2343,1308,13,458,11219,23639,11269,1
4243,03/23/2020T11:10:00 ,105814,588,7,24,615,50,48,1532,852,595,70,484,621,150,1150,683,71,15,189,455,778,2036,13736,11645,2200,7671,242,121,64,2042,1460,13,561,11219,23639,11269,1
4244,03/23/2020T11:20:00 ,106899,587,7,24,604,49,48,1508,840,588,69,476,610,146,1138,674,70,14,186,454,776,1975,14307,10443,2297,7291,321,125,63,1653,1865,13,462,11219,23639,11269,1
4245,03/23/2020T11:30:00 ,106918,586,7,24,595,47,48,1482,829,579,70,472,601,144,1129,662,70,14,181,452,777,2704,14247,10409,1678,7561,408,126,64,1412,1813,12,461,11219,23639,11269,1
4246,03/23/2020T11:40:00 ,106331,585,7,24,596,46,50,1493,837,593,71,471,609,142,1147,671,72,14,181,372,655,2770,13736,11637,2352,7361,412,124,65,1187,1498,12,461,11219,23639,11269,1
4247,03/23/2020T11:50:00 ,106122,582,7,22,589,45,47,1465,819,577,70,458,602,140,1127,654,72,13,177,371,651,2324,14786,12379,2144,6842,408,123,62,985,1446,12,461,11219,23639,11269,1
