tick,iso8601,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD,CASES
41,02/23/2020T06:50:00 ,156479,1,56,24,0,0,0,0,0,81
42,02/23/2020T07:00:00 ,156479,1,56,24,0,0,0,0,0,81
43,02/23/2020T07:10:00 ,156479,1,56,24,0,0,0,0,0,81
44,02/23/2020T07:20:00 ,156479,1,56,24,0,0,0,0,0,81
45,02/23/2020T07:30:00 ,156479,1,56,24,0,0,0,0,0,81
46,02/23/2020T07:40:00 ,156479,1,56,24,0,0,0,0,0,81
47,02/23/2020T07:50:00 ,156479,1,56,24,0,0,0,0,0,81
48,02/23/2020T08:00:00 ,156479,1,56,24,0,0,0,0,0,81
49,02/23/2020T08:10:00 ,156479,1,56,24,0,0,0,0,0,81
50,02/23/2020T08:20:00 ,156479,1,56,24,0,0,0,0,0,81
51,02/23/2020T08:30:00 ,156479,1,56,24,0,0,0,0,0,81
52,02/23/2020T08:40:00 ,156479,1,56,24,0,0,0,0,0,81
53,02/23/2020T08:50:00 ,156479,1,56,24,0,0,0,0,0,81
54,02/23/2020T09:00:00 ,156479,1,56,24,0,0,0,0,0,81
55,02/23/2020T09:10:00 ,156479,1,56,24,0,0,0,0,0,81
56,02/23/2020T09:20:00 ,156479,1,56,24,0,0,0,0,0,81
57,02/23/2020T09:30:00 ,156479,1,56,24,0,0,0,0,0,81
58,02/23/2020T09:40:00 ,156479,1,56,24,0,0,0,0,0,81
59,02/23/2020T09:50:00 ,156479,1,56,24,0,0,0,0,0,81
60,02/23/2020T10:00:00 ,156479,1,56,24,0,0,0,0,0,81
61,02/23/2020T10:10:00 ,156479,1,56,24,0,0,0,0,0,81
62,02/23/2020T10:20:00 ,156479,1,56,24,0,0,0,0,0,81
63,02/23/2020T10:30:00 ,156479,1,56,24,0,0,0,0,0,81
64,02/23/2020T10:40:00 ,156479,1,56,24,0,0,0,0,0,81
65,02/23/2020T10:50:00 ,156479,1,56,24,0,0,0,0,0,81
66,02/23/2020T11:00:00 ,156478,2,56,24,0,0,0,0,0,82
67,02/23/2020T11:10:00 ,156478,2,56,24,0,0,0,0,0,82
68,02/23/2020T11:20:00 ,156478,2,56,24,0,0,0,0,0,82
69,02/23/2020T11:30:00 ,156478,2,56,24,0,0,0,0,0,82
70,02/23/2020T11:40:00 ,156478,2,56,24,0,0,0,0,0,82
71,02/23/2020T11:50:00 ,156478,2,56,24,0,0,0,0,0,82
72,02/23/2020T12:00:00 ,156478,2,56,24,0,0,0,0,0,82
73,02/23/2020T12:10:00 ,156478,2,56,24,0,0,0,0,0,82
74,02/23/2020T12:20:00 ,156478,2,56,23,1,0,0,0,0,82
75,02/23/2020T12:30:00 ,156478,2,56,23,1,0,0,0,0,82
76,02/23/2020T12:40:00 ,156478,2,56,23,1,0,0,0,0,82
77,02/23/2020T12:50:00 ,156478,2,56,23,1,0,0,0,0,82
78,02/23/2020T13:00:00 ,156478,2,56,23,1,0,0,0,0,82
79,02/23/2020T13:10:00 ,156478,2,56,23,1,0,0,0,0,82
80,02/23/2020T13:20:00 ,156478,2,56,23,1,0,0,0,0,82
81,02/23/2020T13:30:00 ,156478,2,56,23,1,0,0,0,0,82
82,02/23/2020T13:40:00 ,156478,2,56,23,1,0,0,0,0,82
83,02/23/2020T13:50:00 ,156478,2,56,23,1,0,0,0,0,82
84,02/23/2020T14:00:00 ,156478,2,56,23,1,0,0,0,0,82
85,02/23/2020T14:10:00 ,156478,2,56,23,1,0,0,0,0,82
86,02/23/2020T14:20:00 ,156478,2,56,23,1,0,0,0,0,82
87,02/23/2020T14:30:00 ,156478,2,56,23,1,0,0,0,0,82
88,02/23/2020T14:40:00 ,156478,2,56,23,1,0,0,0,0,82
89,02/23/2020T14:50:00 ,156478,2,56,22,2,0,0,0,0,82
90,02/23/2020T15:00:00 ,156478,2,56,22,2,0,0,0,0,82
91,02/23/2020T15:10:00 ,156478,2,56,22,2,0,0,0,0,82
92,02/23/2020T15:20:00 ,156478,2,56,22,2,0,0,0,0,82
93,02/23/2020T15:30:00 ,156478,2,56,22,2,0,0,0,0,82
94,02/23/2020T15:40:00 ,156478,2,56,22,2,0,0,0,0,82
95,02/23/2020T15:50:00 ,156478,2,56,22,2,0,0,0,0,82
96,02/23/2020T16:00:00 ,156478,2,56,22,2,0,0,0,0,82
97,02/23/2020T16:10:00 ,156478,2,56,22,2,0,0,0,0,82
98,02/23/2020T16:20:00 ,156478,2,56,22,2,0,0,0,0,82
99,02/23/2020T16:30:00 ,156478,2,56,22,2,0,0,0,0,82
100,02/23/2020T16:40:00 ,156478,2,56,22,2,0,0,0,0,82
101,02/23/2020T16:50:00 ,156478,2,56,22,2,0,0,0,0,82
102,02/23/2020T17:00:00 ,156478,2,56,22,2,0,0,0,0,82
103,02/23/2020T17:10:00 ,156478,2,56,22,2,0,0,0,0,82
104,02/23/2020T17:20:00 ,156478,2,56,22,2,0,0,0,0,82
105,02/23/2020T17:30:00 ,156478,2,56,22,2,0,0,0,0,82
106,02/23/2020T17:40:00 ,156478,2,56,22,2,0,0,0,0,82
107,02/23/2020T17:50:00 ,156476,4,56,22,2,0,0,0,0,84
108,02/23/2020T18:00:00 ,156476,4,56,21,3,0,0,0,0,84
109,02/23/2020T18:10:00 ,156476,4,56,21,3,0,0,0,0,84
110,02/23/2020T18:20:00 ,156476,4,56,21,3,0,0,0,0,84
111,02/23/2020T18:30:00 ,156476,4,56,21,3,0,0,0,0,84
112,02/23/2020T18:40:00 ,156476,4,56,21,3,0,0,0,0,84
113,02/23/2020T18:50:00 ,156476,4,56,21,3,0,0,0,0,84
114,02/23/2020T19:00:00 ,156476,4,56,21,3,0,0,0,0,84
115,02/23/2020T19:10:00 ,156476,4,56,21,3,0,0,0,0,84
116,02/23/2020T19:20:00 ,156476,4,56,21,3,0,0,0,0,84
117,02/23/2020T19:30:00 ,156476,4,56,21,3,0,0,0,0,84
118,02/23/2020T19:40:00 ,156476,4,56,21,3,0,0,0,0,84
119,02/23/2020T19:50:00 ,156476,4,56,21,3,0,0,0,0,84
120,02/23/2020T20:00:00 ,156476,4,56,21,3,0,0,0,0,84
121,02/23/2020T20:10:00 ,156476,4,56,21,3,0,0,0,0,84
122,02/23/2020T20:20:00 ,156476,4,56,21,3,0,0,0,0,84
123,02/23/2020T20:30:00 ,156476,4,56,21,3,0,0,0,0,84
124,02/23/2020T20:40:00 ,156475,5,56,21,3,0,0,0,0,85
125,02/23/2020T20:50:00 ,156475,5,56,21,3,0,0,0,0,85
126,02/23/2020T21:00:00 ,156474,6,56,21,3,0,0,0,0,86
127,02/23/2020T21:10:00 ,156474,6,56,21,3,0,0,0,0,86
128,02/23/2020T21:20:00 ,156474,6,56,21,3,0,0,0,0,86
129,02/23/2020T21:30:00 ,156474,6,56,21,3,0,0,0,0,86
130,02/23/2020T21:40:00 ,156474,6,56,21,3,0,0,0,0,86
131,02/23/2020T21:50:00 ,156473,7,56,20,4,0,0,0,0,87
132,02/23/2020T22:00:00 ,156473,7,56,20,4,0,0,0,0,87
133,02/23/2020T22:10:00 ,156473,7,56,20,4,0,0,0,0,87
134,02/23/2020T22:20:00 ,156473,7,56,20,4,0,0,0,0,87
135,02/23/2020T22:30:00 ,156473,7,56,20,4,0,0,0,0,87
136,02/23/2020T22:40:00 ,156473,7,56,20,4,0,0,0,0,87
137,02/23/2020T22:50:00 ,156473,7,56,20,4,0,0,0,0,87
138,02/23/2020T23:00:00 ,156473,7,56,20,4,0,0,0,0,87
139,02/23/2020T23:10:00 ,156473,7,56,20,4,0,0,0,0,87
140,02/23/2020T23:20:00 ,156473,7,56,20,4,0,0,0,0,87
141,02/23/2020T23:30:00 ,156473,7,56,20,4,0,0,0,0,87
142,02/23/2020T23:40:00 ,156473,7,56,20,4,0,0,0,0,87
143,02/23/2020T23:50:00 ,156473,7,56,20,4,0,0,0,0,87
144,02/24/2020T00:00:00 ,156473,7,56,20,4,0,0,0,0,87
145,02/24/2020T00:10:00 ,156473,7,56,20,4,0,0,0,0,87
146,02/24/2020T00:20:00 ,156473,7,56,20,4,0,0,0,0,87
147,02/24/2020T00:30:00 ,156473,7,56,20,4,0,0,0,0,87
148,02/24/2020T00:40:00 ,156473,7,56,20,4,0,0,0,0,87
149,02/24/2020T00:50:00 ,156473,7,56,20,4,0,0,0,0,87
150,02/24/2020T01:00:00 ,156473,7,56,19,5,0,0,0,0,87
151,02/24/2020T01:10:00 ,156473,7,54,19,5,0,0,2,0,85
152,02/24/2020T01:20:00 ,156473,7,54,19,5,0,0,2,0,85
153,02/24/2020T01:30:00 ,156473,7,54,19,5,0,0,2,0,85
154,02/24/2020T01:40:00 ,156473,7,54,19,5,0,0,2,0,85
155,02/24/2020T01:50:00 ,156473,7,54,19,5,0,0,2,0,85
156,02/24/2020T02:00:00 ,156473,7,54,18,6,0,0,2,0,85
157,02/24/2020T02:10:00 ,156473,7,54,18,6,0,0,2,0,85
158,02/24/2020T02:20:00 ,156473,7,54,18,6,0,0,2,0,85
159,02/24/2020T02:30:00 ,156473,7,54,18,6,0,0,2,0,85
160,02/24/2020T02:40:00 ,156473,7,54,18,6,0,0,2,0,85
161,02/24/2020T02:50:00 ,156473,7,54,18,6,0,0,2,0,85
162,02/24/2020T03:00:00 ,156473,7,54,18,6,0,0,2,0,85
163,02/24/2020T03:10:00 ,156473,7,54,18,6,0,0,2,0,85
164,02/24/2020T03:20:00 ,156473,7,54,18,6,0,0,2,0,85
165,02/24/2020T03:30:00 ,156473,7,54,18,6,0,0,2,0,85
166,02/24/2020T03:40:00 ,156473,7,54,18,6,0,0,2,0,85
167,02/24/2020T03:50:00 ,156473,7,54,18,6,0,0,2,0,85
168,02/24/2020T04:00:00 ,156473,7,54,18,6,0,0,2,0,85
169,02/24/2020T04:10:00 ,156473,7,54,18,6,0,0,2,0,85
170,02/24/2020T04:20:00 ,156473,7,54,18,6,0,0,2,0,85
171,02/24/2020T04:30:00 ,156473,7,54,17,7,0,0,2,0,85
172,02/24/2020T04:40:00 ,156473,7,54,17,7,0,0,2,0,85
173,02/24/2020T04:50:00 ,156473,7,54,17,7,0,0,2,0,85
174,02/24/2020T05:00:00 ,156473,7,54,17,7,0,0,2,0,85
175,02/24/2020T05:10:00 ,156473,7,54,17,7,0,0,2,0,85
176,02/24/2020T05:20:00 ,156473,7,54,17,7,0,0,2,0,85
177,02/24/2020T05:30:00 ,156473,7,54,17,7,0,0,2,0,85
178,02/24/2020T05:40:00 ,156473,7,54,17,7,0,0,2,0,85
179,02/24/2020T05:50:00 ,156473,7,54,17,7,0,0,2,0,85
180,02/24/2020T06:00:00 ,156473,7,54,17,7,0,0,2,0,85
181,02/24/2020T06:10:00 ,156473,7,54,17,7,0,0,2,0,85
182,02/24/2020T06:20:00 ,156473,7,54,17,7,0,0,2,0,85
183,02/24/2020T06:30:00 ,156473,7,54,17,7,0,0,2,0,85
184,02/24/2020T06:40:00 ,156473,7,54,17,7,0,0,2,0,85
185,02/24/2020T06:50:00 ,156473,7,54,17,7,0,0,2,0,85
186,02/24/2020T07:00:00 ,156473,7,54,17,7,0,0,2,0,85
187,02/24/2020T07:10:00 ,156473,7,54,17,7,0,0,2,0,85
188,02/24/2020T07:20:00 ,156473,7,54,17,7,0,0,2,0,85
189,02/24/2020T07:30:00 ,156473,7,54,17,7,0,0,2,0,85
190,02/24/2020T07:40:00 ,156473,7,54,17,7,0,0,2,0,85
191,02/24/2020T07:50:00 ,156473,7,54,17,7,0,0,2,0,85
192,02/24/2020T08:00:00 ,156473,7,54,17,7,0,0,2,0,85
193,02/24/2020T08:10:00 ,156473,7,54,17,7,0,0,2,0,85
194,02/24/2020T08:20:00 ,156473,7,54,17,7,0,0,2,0,85
195,02/24/2020T08:30:00 ,156473,7,54,17,7,0,0,2,0,85
196,02/24/2020T08:40:00 ,156473,7,54,17,7,0,0,2,0,85
197,02/24/2020T08:50:00 ,156473,7,54,17,7,0,0,2,0,85
198,02/24/2020T09:00:00 ,156473,7,54,17,7,0,0,2,0,85
199,02/24/2020T09:10:00 ,156473,7,54,17,7,0,0,2,0,85
200,02/24/2020T09:20:00 ,156473,7,54,17,7,0,0,2,0,85
201,02/24/2020T09:30:00 ,156473,7,54,17,7,0,0,2,0,85
202,02/24/2020T09:40:00 ,156473,7,54,17,7,0,0,2,0,85
203,02/24/2020T09:50:00 ,156473,7,54,17,7,0,0,2,0,85
204,02/24/2020T10:00:00 ,156473,7,54,17,7,0,0,2,0,85
205,02/24/2020T10:10:00 ,156473,7,54,17,7,0,0,2,0,85
206,02/24/2020T10:20:00 ,156473,7,54,17,7,0,0,2,0,85
207,02/24/2020T10:30:00 ,156473,7,54,17,7,0,0,2,0,85
208,02/24/2020T10:40:00 ,156473,7,54,17,7,0,0,2,0,85
209,02/24/2020T10:50:00 ,156473,7,54,17,7,0,0,2,0,85
210,02/24/2020T11:00:00 ,156473,7,53,17,7,0,0,3,0,84
211,02/24/2020T11:10:00 ,156473,7,53,17,7,0,0,3,0,84
212,02/24/2020T11:20:00 ,156473,7,53,17,7,0,0,3,0,84
213,02/24/2020T11:30:00 ,156473,7,53,17,7,0,0,3,0,84
214,02/24/2020T11:40:00 ,156473,7,53,17,7,0,0,3,0,84
215,02/24/2020T11:50:00 ,156473,7,53,17,7,0,0,3,0,84
216,02/24/2020T12:00:00 ,156473,7,53,17,7,0,0,3,0,84
217,02/24/2020T12:10:00 ,156473,7,53,17,7,0,0,3,0,84
218,02/24/2020T12:20:00 ,156473,7,53,17,7,0,0,3,0,84
219,02/24/2020T12:30:00 ,156473,7,53,17,7,0,0,3,0,84
220,02/24/2020T12:40:00 ,156473,7,53,17,7,0,0,3,0,84
221,02/24/2020T12:50:00 ,156473,7,53,17,6,0,0,4,0,83
222,02/24/2020T13:00:00 ,156473,7,52,17,6,0,0,5,0,82
223,02/24/2020T13:10:00 ,156473,7,52,17,6,0,0,5,0,82
224,02/24/2020T13:20:00 ,156473,7,52,17,6,0,0,5,0,82
225,02/24/2020T13:30:00 ,156473,7,52,17,6,0,0,5,0,82
226,02/24/2020T13:40:00 ,156473,7,52,17,6,0,0,5,0,82
227,02/24/2020T13:50:00 ,156473,7,52,16,7,0,0,5,0,82
228,02/24/2020T14:00:00 ,156473,7,52,16,7,0,0,5,0,82
229,02/24/2020T14:10:00 ,156473,6,52,17,7,0,0,5,0,82
230,02/24/2020T14:20:00 ,156473,6,52,17,7,0,0,5,0,82
231,02/24/2020T14:30:00 ,156473,6,52,17,7,0,0,5,0,82
232,02/24/2020T14:40:00 ,156473,6,52,17,7,0,0,5,0,82
233,02/24/2020T14:50:00 ,156473,6,52,17,7,0,0,5,0,82
234,02/24/2020T15:00:00 ,156473,6,52,17,7,0,0,5,0,82
235,02/24/2020T15:10:00 ,156473,6,52,17,7,0,0,5,0,82
236,02/24/2020T15:20:00 ,156473,6,52,17,7,0,0,5,0,82
237,02/24/2020T15:30:00 ,156473,6,52,17,7,0,0,5,0,82
238,02/24/2020T15:40:00 ,156473,6,52,17,7,0,0,5,0,82
239,02/24/2020T15:50:00 ,156473,6,52,17,7,0,0,5,0,82
240,02/24/2020T16:00:00 ,156473,6,52,17,7,0,0,5,0,82
241,02/24/2020T16:10:00 ,156473,6,52,17,7,0,0,5,0,82
242,02/24/2020T16:20:00 ,156473,6,52,17,7,0,0,5,0,82
243,02/24/2020T16:30:00 ,156473,6,51,17,7,0,0,6,0,81
244,02/24/2020T16:40:00 ,156473,6,51,17,7,0,0,6,0,81
245,02/24/2020T16:50:00 ,156473,6,51,17,7,0,0,6,0,81
246,02/24/2020T17:00:00 ,156473,6,51,16,8,0,0,6,0,81
247,02/24/2020T17:10:00 ,156473,6,51,16,8,0,0,6,0,81
248,02/24/2020T17:20:00 ,156473,6,51,16,8,0,0,6,0,81
249,02/24/2020T17:30:00 ,156473,6,51,16,8,0,0,6,0,81
250,02/24/2020T17:40:00 ,156473,6,51,16,8,0,0,6,0,81
251,02/24/2020T17:50:00 ,156473,6,51,16,8,0,0,6,0,81
252,02/24/2020T18:00:00 ,156472,7,51,16,8,0,0,6,0,82
253,02/24/2020T18:10:00 ,156472,7,51,16,8,0,0,6,0,82
254,02/24/2020T18:20:00 ,156472,7,51,16,8,0,0,6,0,82
255,02/24/2020T18:30:00 ,156472,7,51,15,9,0,0,6,0,82
256,02/24/2020T18:40:00 ,156472,7,51,15,9,0,0,6,0,82
257,02/24/2020T18:50:00 ,156472,7,51,15,9,0,0,6,0,82
258,02/24/2020T19:00:00 ,156472,7,51,15,9,0,0,6,0,82
259,02/24/2020T19:10:00 ,156472,7,51,15,9,0,0,6,0,82
260,02/24/2020T19:20:00 ,156472,7,51,15,9,0,0,6,0,82
261,02/24/2020T19:30:00 ,156472,7,51,15,9,0,0,6,0,82
262,02/24/2020T19:40:00 ,156472,7,51,15,9,0,0,6,0,82
263,02/24/2020T19:50:00 ,156471,8,51,15,9,0,0,6,0,83
264,02/24/2020T20:00:00 ,156471,8,51,15,9,0,0,6,0,83
265,02/24/2020T20:10:00 ,156471,8,51,15,9,0,0,6,0,83
266,02/24/2020T20:20:00 ,156471,8,51,15,9,0,0,6,0,83
267,02/24/2020T20:30:00 ,156471,8,51,14,10,0,0,6,0,83
268,02/24/2020T20:40:00 ,156471,8,51,14,10,0,0,6,0,83
269,02/24/2020T20:50:00 ,156471,8,51,14,10,0,0,6,0,83
270,02/24/2020T21:00:00 ,156471,8,51,14,10,0,0,6,0,83
271,02/24/2020T21:10:00 ,156470,9,51,14,10,0,0,6,0,84
272,02/24/2020T21:20:00 ,156470,9,51,14,10,0,0,6,0,84
273,02/24/2020T21:30:00 ,156470,9,51,14,10,0,0,6,0,84
274,02/24/2020T21:40:00 ,156470,9,51,14,10,0,0,6,0,84
275,02/24/2020T21:50:00 ,156470,9,51,14,10,0,0,6,0,84
276,02/24/2020T22:00:00 ,156470,9,51,14,10,0,0,6,0,84
277,02/24/2020T22:10:00 ,156470,9,51,14,10,0,0,6,0,84
278,02/24/2020T22:20:00 ,156470,9,51,14,10,0,0,6,0,84
279,02/24/2020T22:30:00 ,156470,9,51,14,10,0,0,6,0,84
280,02/24/2020T22:40:00 ,156470,9,51,14,10,0,0,6,0,84
281,02/24/2020T22:50:00 ,156469,10,51,14,10,0,0,6,0,85
282,02/24/2020T23:00:00 ,156469,10,51,14,10,0,0,6,0,85
283,02/24/2020T23:10:00 ,156469,10,51,14,10,0,0,6,0,85
284,02/24/2020T23:20:00 ,156469,10,51,14,10,0,0,6,0,85
285,02/24/2020T23:30:00 ,156469,10,50,14,10,0,0,7,0,84
286,02/24/2020T23:40:00 ,156469,10,50,14,10,0,0,7,0,84
287,02/24/2020T23:50:00 ,156469,10,50,14,10,0,0,7,0,84
288,02/25/2020T00:00:00 ,156469,10,50,14,10,0,0,7,0,84
289,02/25/2020T00:10:00 ,156469,10,50,14,10,0,0,7,0,84
290,02/25/2020T00:20:00 ,156469,10,50,14,9,0,0,8,0,83
291,02/25/2020T00:30:00 ,156469,10,50,14,9,0,0,8,0,83
292,02/25/2020T00:40:00 ,156469,9,51,14,9,0,0,8,0,83
293,02/25/2020T00:50:00 ,156469,9,51,14,9,0,0,8,0,83
294,02/25/2020T01:00:00 ,156469,9,51,14,9,0,0,8,0,83
295,02/25/2020T01:10:00 ,156469,9,51,14,9,0,0,8,0,83
296,02/25/2020T01:20:00 ,156469,9,51,14,9,0,0,8,0,83
297,02/25/2020T01:30:00 ,156469,9,51,14,9,0,0,8,0,83
298,02/25/2020T01:40:00 ,156469,9,51,14,9,0,0,8,0,83
299,02/25/2020T01:50:00 ,156469,9,51,14,9,0,0,8,0,83
300,02/25/2020T02:00:00 ,156469,9,51,14,9,0,0,8,0,83
301,02/25/2020T02:10:00 ,156469,9,51,14,9,0,0,8,0,83
302,02/25/2020T02:20:00 ,156467,11,51,14,9,0,0,8,0,85
303,02/25/2020T02:30:00 ,156467,11,51,14,9,0,0,8,0,85
304,02/25/2020T02:40:00 ,156467,11,51,13,10,0,0,8,0,85
305,02/25/2020T02:50:00 ,156467,11,51,13,10,0,0,8,0,85
306,02/25/2020T03:00:00 ,156467,11,51,13,10,0,0,8,0,85
307,02/25/2020T03:10:00 ,156467,11,51,13,10,0,0,8,0,85
308,02/25/2020T03:20:00 ,156467,11,51,13,10,0,0,8,0,85
309,02/25/2020T03:30:00 ,156467,11,51,13,10,0,0,8,0,85
310,02/25/2020T03:40:00 ,156467,11,51,13,10,0,0,8,0,85
311,02/25/2020T03:50:00 ,156467,11,51,13,10,0,0,8,0,85
312,02/25/2020T04:00:00 ,156467,11,51,13,10,0,0,8,0,85
313,02/25/2020T04:10:00 ,156467,11,51,13,10,0,0,8,0,85
314,02/25/2020T04:20:00 ,156467,11,51,13,10,0,0,8,0,85
315,02/25/2020T04:30:00 ,156467,11,51,13,10,0,0,8,0,85
316,02/25/2020T04:40:00 ,156467,11,51,13,10,0,0,8,0,85
317,02/25/2020T04:50:00 ,156467,11,51,13,10,0,0,8,0,85
318,02/25/2020T05:00:00 ,156467,11,51,13,10,0,0,8,0,85
319,02/25/2020T05:10:00 ,156467,11,50,12,11,0,0,9,0,84
320,02/25/2020T05:20:00 ,156467,11,50,12,11,0,0,9,0,84
321,02/25/2020T05:30:00 ,156467,11,50,12,11,0,0,9,0,84
322,02/25/2020T05:40:00 ,156467,11,50,12,11,0,0,9,0,84
323,02/25/2020T05:50:00 ,156467,11,50,12,11,0,0,9,0,84
324,02/25/2020T06:00:00 ,156467,11,50,12,11,0,0,9,0,84
325,02/25/2020T06:10:00 ,156467,11,49,12,11,0,0,10,0,83
326,02/25/2020T06:20:00 ,156467,11,49,12,11,0,0,10,0,83
327,02/25/2020T06:30:00 ,156467,11,49,12,11,0,0,10,0,83
328,02/25/2020T06:40:00 ,156467,11,49,12,11,0,0,10,0,83
329,02/25/2020T06:50:00 ,156467,11,49,12,11,0,0,10,0,83
330,02/25/2020T07:00:00 ,156467,11,49,12,11,0,0,10,0,83
331,02/25/2020T07:10:00 ,156466,12,49,12,11,0,0,10,0,84
332,02/25/2020T07:20:00 ,156466,12,49,11,12,0,0,10,0,84
333,02/25/2020T07:30:00 ,156466,12,49,11,12,0,0,10,0,84
334,02/25/2020T07:40:00 ,156466,12,49,11,12,0,0,10,0,84
335,02/25/2020T07:50:00 ,156465,13,49,11,12,0,0,10,0,85
336,02/25/2020T08:00:00 ,156465,13,49,11,12,0,0,10,0,85
337,02/25/2020T08:10:00 ,156465,13,49,11,12,0,0,10,0,85
338,02/25/2020T08:20:00 ,156464,14,49,11,12,0,0,10,0,86
339,02/25/2020T08:30:00 ,156464,14,49,11,12,0,0,10,0,86
340,02/25/2020T08:40:00 ,156464,14,49,11,12,0,0,10,0,86
341,02/25/2020T08:50:00 ,156464,14,49,10,13,0,0,10,0,86
342,02/25/2020T09:00:00 ,156463,15,49,10,13,0,0,10,0,87
343,02/25/2020T09:10:00 ,156463,15,49,10,13,0,0,10,0,87
344,02/25/2020T09:20:00 ,156462,16,49,10,13,0,0,10,0,88
345,02/25/2020T09:30:00 ,156462,16,49,10,13,0,0,10,0,88
346,02/25/2020T09:40:00 ,156462,16,49,9,14,0,0,10,0,88
347,02/25/2020T09:50:00 ,156462,16,49,9,14,0,0,10,0,88
348,02/25/2020T10:00:00 ,156462,16,49,9,14,0,0,10,0,88
349,02/25/2020T10:10:00 ,156462,16,49,9,14,0,0,10,0,88
350,02/25/2020T10:20:00 ,156462,16,49,9,14,0,0,10,0,88
351,02/25/2020T10:30:00 ,156461,17,49,9,14,0,0,10,0,89
352,02/25/2020T10:40:00 ,156461,17,49,9,14,0,0,10,0,89
353,02/25/2020T10:50:00 ,156461,17,49,9,14,0,0,10,0,89
354,02/25/2020T11:00:00 ,156461,17,49,9,14,0,0,10,0,89
355,02/25/2020T11:10:00 ,156461,17,49,9,13,0,0,11,0,88
356,02/25/2020T11:20:00 ,156461,16,49,10,13,0,0,11,0,88
357,02/25/2020T11:30:00 ,156460,17,49,10,13,0,0,11,0,89
358,02/25/2020T11:40:00 ,156459,18,49,10,13,0,0,11,0,90
359,02/25/2020T11:50:00 ,156458,19,48,10,13,0,0,12,0,90
360,02/25/2020T12:00:00 ,156458,19,48,10,13,0,0,12,0,90
361,02/25/2020T12:10:00 ,156458,19,48,10,13,0,0,12,0,90
362,02/25/2020T12:20:00 ,156458,19,48,10,13,0,0,12,0,90
