tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
5314,03/30/2020T21:40:00 ,147721,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,3966,3850,302,72,17,142,15,0,0,0,0,11208,23619,11250,16
5315,03/30/2020T21:50:00 ,147735,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,4114,3744,258,68,15,141,13,0,0,0,0,11208,23619,11250,16
5316,03/30/2020T22:00:00 ,146091,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,3579,5388,824,44,15,141,12,0,0,0,0,11208,23619,11250,16
5317,03/30/2020T22:10:00 ,145937,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,2730,6219,1028,27,10,139,11,0,0,0,0,11208,23619,11250,16
5318,03/30/2020T22:20:00 ,147438,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,2593,5333,550,27,10,139,11,0,0,0,0,11208,23619,11250,16
5319,03/30/2020T22:30:00 ,147849,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,2741,4966,364,25,9,139,10,0,0,0,0,11208,23619,11250,16
5320,03/30/2020T22:40:00 ,147601,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,2787,5027,515,22,8,137,7,0,0,0,0,11208,23619,11250,16
5321,03/30/2020T22:50:00 ,149638,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,2373,3415,504,22,8,137,7,0,0,0,0,11208,23619,11250,16
5322,03/30/2020T23:00:00 ,148295,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,2292,5048,302,19,7,137,6,0,0,0,0,11208,23619,11250,16
5323,03/30/2020T23:10:00 ,148585,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2481,4612,252,39,6,136,4,0,0,0,0,11208,23619,11250,16
5324,03/30/2020T23:20:00 ,149853,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2206,3436,468,13,6,135,4,0,0,0,0,11208,23619,11250,16
5325,03/30/2020T23:30:00 ,149509,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2540,3403,487,45,4,135,3,0,0,0,0,11208,23619,11250,16
5326,03/30/2020T23:40:00 ,150083,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2223,3275,391,9,4,135,6,0,0,0,0,11208,23619,11250,16
5327,03/30/2020T23:50:00 ,150728,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2215,3030,1,8,4,135,6,0,0,0,0,11208,23619,11250,16
5328,03/31/2020T00:00:00 ,154501,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,760,540,61,26,10,139,2,0,0,0,0,11208,23619,11250,16
5329,03/31/2020T00:10:00 ,154996,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,285,520,61,26,10,139,2,0,0,0,0,11208,23619,11250,16
5330,03/31/2020T00:20:00 ,155065,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,167,571,61,25,9,139,2,0,0,0,0,11208,23619,11250,16
5331,03/31/2020T00:30:00 ,155359,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,87,357,61,25,9,139,2,0,0,0,0,11208,23619,11250,16
5332,03/31/2020T00:40:00 ,155406,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,145,252,61,25,9,139,2,0,0,0,0,11208,23619,11250,16
5333,03/31/2020T00:50:00 ,155286,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,325,192,61,25,9,139,2,0,0,0,0,11208,23619,11250,16
5334,03/31/2020T01:00:00 ,155530,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,87,149,90,27,12,139,4,0,0,0,0,11208,23619,11250,16
5335,03/31/2020T01:10:00 ,155443,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,191,138,90,25,9,140,2,0,0,0,0,11208,23619,11250,16
5336,03/31/2020T01:20:00 ,155355,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,191,226,90,25,9,140,2,0,0,0,0,11208,23619,11250,16
5337,03/31/2020T01:30:00 ,155444,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,87,241,90,25,9,140,2,0,0,0,0,11208,23619,11250,16
5338,03/31/2020T01:40:00 ,155444,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,87,297,34,25,9,140,2,0,0,0,0,11208,23619,11250,16
5339,03/31/2020T01:50:00 ,155424,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,87,317,34,25,9,140,2,0,0,0,0,11208,23619,11250,16
5340,03/31/2020T02:00:00 ,155566,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,87,196,5,27,12,140,4,0,0,0,0,11208,23619,11250,16
5341,03/31/2020T02:10:00 ,155487,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,87,275,5,27,12,140,4,0,0,0,0,11208,23619,11250,16
5342,03/31/2020T02:20:00 ,155582,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,44,223,5,27,12,140,4,0,0,0,0,11208,23619,11250,16
5343,03/31/2020T02:30:00 ,155582,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,44,223,5,27,12,140,4,0,0,0,0,11208,23619,11250,16
5344,03/31/2020T02:40:00 ,155626,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,223,5,27,12,140,4,0,0,0,0,11208,23619,11250,16
5345,03/31/2020T02:50:00 ,155781,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,68,5,27,12,140,4,0,0,0,0,11208,23619,11250,16
5346,03/31/2020T03:00:00 ,155817,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,26,5,30,14,140,4,0,0,0,0,11208,23619,11250,16
5347,03/31/2020T03:10:00 ,155817,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,26,5,30,14,140,4,0,0,0,0,11208,23619,11250,16
5348,03/31/2020T03:20:00 ,155817,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,26,5,30,14,140,4,0,0,0,0,11208,23619,11250,16
5349,03/31/2020T03:30:00 ,155767,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,76,5,30,14,140,4,0,0,0,0,11208,23619,11250,16
5350,03/31/2020T03:40:00 ,155767,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,76,5,30,14,140,4,0,0,0,0,11208,23619,11250,16
5351,03/31/2020T03:50:00 ,155843,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,5,30,14,140,4,0,0,0,0,11208,23619,11250,16
5352,03/31/2020T04:00:00 ,155637,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,95,163,5,29,14,142,8,0,0,0,0,11208,23619,11250,16
5353,03/31/2020T04:10:00 ,155766,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,71,58,5,29,14,142,8,0,0,0,0,11208,23619,11250,16
5354,03/31/2020T04:20:00 ,155585,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,71,160,84,29,14,142,8,0,0,0,0,11208,23619,11250,16
5355,03/31/2020T04:30:00 ,155442,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,134,190,127,31,15,142,10,0,0,0,0,11208,23619,11250,16
5356,03/31/2020T04:40:00 ,155392,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,189,125,180,32,17,142,11,0,0,0,0,11208,23619,11250,16
5357,03/31/2020T04:50:00 ,155267,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,126,275,217,33,17,142,11,0,0,0,0,11208,23619,11250,16
5358,03/31/2020T05:00:00 ,154937,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,125,547,264,36,20,143,13,0,0,0,0,11208,23619,11250,16
5359,03/31/2020T05:10:00 ,154886,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,304,457,214,44,21,144,13,0,0,0,0,11208,23619,11250,16
5360,03/31/2020T05:20:00 ,154118,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,339,1048,348,46,24,144,13,0,0,0,0,11208,23619,11250,16
5361,03/31/2020T05:30:00 ,153487,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,462,1551,328,57,27,143,17,0,0,0,0,11208,23619,11250,16
5362,03/31/2020T05:40:00 ,152682,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,729,2003,354,64,36,146,19,0,0,0,0,11208,23619,11250,16
5363,03/31/2020T05:50:00 ,152698,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,637,1791,604,83,42,147,20,0,0,0,0,11208,23619,11250,16
5364,03/31/2020T06:00:00 ,153218,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,370,1482,579,108,61,148,29,0,0,0,0,11208,23619,11250,16
5365,03/31/2020T06:10:00 ,152139,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,512,2308,669,122,61,149,29,0,0,0,0,11208,23619,11250,16
5366,03/31/2020T06:20:00 ,150669,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,1126,2841,953,152,61,150,31,0,0,0,0,11208,23619,11250,16
5367,03/31/2020T06:30:00 ,147796,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,0,1331,4824,1522,196,66,154,37,0,0,0,0,11208,23619,11250,16
5368,03/31/2020T06:40:00 ,143988,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,2342,6491,2650,178,71,156,41,0,0,0,0,11208,23619,11250,16
5369,03/31/2020T06:50:00 ,141018,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,3696,6871,3689,240,122,168,43,0,0,0,0,11208,23619,11250,16
5370,03/31/2020T07:00:00 ,136310,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,0,4316,8833,5546,316,164,175,70,0,0,0,0,11208,23619,11250,16
5371,03/31/2020T07:10:00 ,134202,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,0,4517,8762,7232,419,174,161,75,0,0,0,0,11213,23626,11255,16
5372,03/31/2020T07:20:00 ,130200,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,0,5180,9109,10129,424,193,174,88,0,0,0,0,11213,23626,11255,16
5373,03/31/2020T07:30:00 ,123761,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912,0,6097,11956,12275,462,222,183,103,0,0,0,0,11213,23626,11255,16
5374,03/31/2020T07:40:00 ,116605,1036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2183,0,8981,14173,13614,1866,818,487,399,0,0,0,0,10346,21923,10263,16
5375,03/31/2020T07:50:00 ,113973,1065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4746,0,9595,15647,11334,1936,948,508,410,0,0,0,0,10346,21923,10263,16
5376,03/31/2020T08:00:00 ,121415,1141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10292,0,5758,13053,4182,2193,1126,560,442,0,0,0,0,10346,21923,10263,16
5377,03/31/2020T08:10:00 ,124193,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11578,0,4292,10751,3496,2286,1345,585,465,0,0,0,0,10346,21923,10263,16
5378,03/31/2020T08:20:00 ,124594,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12101,0,4440,9656,3347,2383,1380,596,475,0,0,0,0,10346,21923,10263,16
5379,03/31/2020T08:30:00 ,125529,1216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12632,0,3810,8671,3080,2515,1593,622,494,0,0,0,0,10346,21923,10263,16
5380,03/31/2020T08:40:00 ,125150,1239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12936,0,3893,8847,2743,2598,1624,633,499,0,0,0,0,10346,21923,10263,16
5381,03/31/2020T08:50:00 ,125071,1254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13053,0,3882,8950,2468,2704,1616,651,513,0,0,0,0,10346,21923,10263,16
5382,03/31/2020T09:00:00 ,125581,1303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13208,0,4830,7072,1920,2953,2044,714,537,0,0,0,0,10346,21923,10263,16
5383,03/31/2020T09:10:00 ,124758,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13213,0,5204,6172,3023,3276,1972,705,539,0,0,0,0,10346,21923,10263,16
5384,03/31/2020T09:20:00 ,126440,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13344,0,5000,4703,2127,3568,2359,754,547,0,0,0,0,10346,21923,10263,16
5385,03/31/2020T09:30:00 ,126853,1325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13727,0,5632,3344,1597,3748,2605,780,551,0,0,0,0,10346,21923,10263,16
5386,03/31/2020T09:40:00 ,126522,1321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13776,0,5295,3881,1859,3888,2313,752,555,0,0,0,0,10346,21923,10263,16
5387,03/31/2020T09:50:00 ,123988,1325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13771,0,6854,4541,2582,3797,2027,717,560,0,0,0,0,10346,21923,10263,16
5388,03/31/2020T10:00:00 ,122456,1337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13881,0,7380,5005,2189,4053,2530,772,559,0,0,0,0,10346,21923,10263,16
5389,03/31/2020T10:10:00 ,122474,1338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13835,0,6938,5403,1979,4365,2505,765,560,0,0,0,0,10346,21923,10263,16
5390,03/31/2020T10:20:00 ,122015,1337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13873,0,6770,6062,1852,4281,2634,778,560,0,0,0,0,10346,21923,10263,16
5391,03/31/2020T10:30:00 ,121806,1338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14019,0,6920,5927,1858,4181,2764,785,564,0,0,0,0,10346,21923,10263,16
5392,03/31/2020T10:40:00 ,122243,1344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13988,0,5909,6107,1639,4585,2978,804,565,0,0,0,0,10346,21923,10263,16
5393,03/31/2020T10:50:00 ,123188,1346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13951,0,5806,5597,1514,4597,2805,793,565,0,0,0,0,10346,21923,10263,16
5394,03/31/2020T11:00:00 ,124253,1341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13678,0,5431,6060,1283,4636,2183,733,564,0,0,0,0,10346,21923,10263,16
5395,03/31/2020T11:10:00 ,124766,1346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13542,0,5228,5868,1523,4471,2128,727,563,0,0,0,0,10346,21923,10263,16
5396,03/31/2020T11:20:00 ,124014,1342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13424,0,5544,6439,1676,4198,2231,733,561,0,0,0,0,10346,21923,10263,16
5397,03/31/2020T11:30:00 ,124089,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13196,0,5790,6448,1451,4329,2228,730,562,0,0,0,0,10346,21923,10263,16
5398,03/31/2020T11:40:00 ,123902,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12506,0,6856,6585,1393,4066,2221,732,561,0,0,0,0,10346,21923,10263,16
5399,03/31/2020T11:50:00 ,122824,1324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11907,0,7473,7163,2350,3706,2145,714,556,0,0,0,0,10346,21923,10263,16
5400,03/31/2020T12:00:00 ,119082,1257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10178,0,9671,10521,3244,3449,1586,652,522,0,0,0,0,10346,21923,10263,16
5401,03/31/2020T12:10:00 ,123057,1239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10101,0,7736,8822,3135,3509,1415,634,514,0,0,0,0,10346,21923,10263,16
5402,03/31/2020T12:20:00 ,126560,1228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9793,0,6885,7419,2598,3258,1302,616,503,0,0,0,0,10346,21923,10263,16
5403,03/31/2020T12:30:00 ,129633,1220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9739,0,5902,5273,2709,3208,1359,620,499,0,0,0,0,10346,21923,10263,16
5404,03/31/2020T12:40:00 ,129144,1217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9313,0,7379,5288,2298,3066,1351,612,494,0,0,0,0,10346,21923,10263,16
5405,03/31/2020T12:50:00 ,128110,1210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9138,0,7787,5980,2380,3128,1336,609,484,0,0,0,0,10346,21923,10263,16
5406,03/31/2020T13:00:00 ,126903,1224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9491,0,8410,6245,2595,2986,1203,600,505,0,0,0,0,10346,21923,10263,16
5407,03/31/2020T13:10:00 ,128175,1235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9426,0,7143,5631,2992,3233,1210,601,516,0,0,0,0,10346,21923,10263,16
5408,03/31/2020T13:20:00 ,129234,1239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9404,0,7163,4295,3140,3280,1266,620,521,0,0,0,0,10346,21923,10263,16
5409,03/31/2020T13:30:00 ,127553,1247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9700,0,7481,5882,2534,3303,1314,628,520,0,0,0,0,10346,21923,10263,16
5410,03/31/2020T13:40:00 ,123841,1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9593,0,9086,7755,2818,3373,1293,617,531,0,0,0,0,10346,21923,10263,16
5411,03/31/2020T13:50:00 ,120119,1268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9446,0,10368,10288,2863,3513,1160,607,530,0,0,0,0,10346,21923,10263,16
5412,03/31/2020T14:00:00 ,120004,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10079,0,9056,10069,3405,3867,1210,631,545,0,0,0,0,10346,21923,10263,16
5413,03/31/2020T14:10:00 ,120187,1306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10201,0,8565,9564,3765,4105,1286,638,545,0,0,0,0,10346,21923,10263,16
5414,03/31/2020T14:20:00 ,119153,1309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9449,0,9165,8906,5257,4179,1538,663,543,0,0,0,0,10346,21923,10263,16
5415,03/31/2020T14:30:00 ,119090,1307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9112,0,10195,7294,5556,4495,1851,716,546,0,0,0,0,10346,21923,10263,16
5416,03/31/2020T14:40:00 ,118885,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8962,0,10733,6581,5883,4561,1981,728,548,0,0,0,0,10346,21923,10263,16
5417,03/31/2020T14:50:00 ,118633,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8560,0,12426,6548,4982,4533,1915,720,545,0,0,0,0,10346,21923,10263,16
5418,03/31/2020T15:00:00 ,117254,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8096,0,13531,8075,4363,4639,1684,686,541,0,0,0,0,10346,21923,10263,16
5419,03/31/2020T15:10:00 ,118342,1280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7727,0,12648,7968,4363,4786,1809,700,539,0,0,0,0,10346,21923,10263,16
5420,03/31/2020T15:20:00 ,119271,1277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7655,0,13723,6640,3878,4827,1673,681,538,0,0,0,0,10346,21922,10263,16
5421,03/31/2020T15:30:00 ,119944,1268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7193,0,12642,6611,4141,4660,2415,751,538,0,0,0,0,10346,21922,10263,16
5422,03/31/2020T15:40:00 ,119055,1267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6601,0,14461,6476,4249,4598,2195,727,534,0,0,0,0,10346,21922,10263,16
5423,03/31/2020T15:50:00 ,116210,1265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6336,0,16094,8757,4210,4551,1550,659,531,0,0,0,0,10346,21922,10263,16
5424,03/31/2020T16:00:00 ,109503,1254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4401,0,20411,11602,5386,4356,2036,691,523,0,0,0,0,10346,21922,10263,16
5425,03/31/2020T16:10:00 ,111341,1239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3506,0,19409,11172,6128,4292,1904,669,503,0,0,0,0,10346,21922,10263,16
5426,03/31/2020T16:20:00 ,115214,1232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3328,0,17149,10536,5465,4280,1799,662,498,0,0,0,0,10346,21922,10263,16
5427,03/31/2020T16:30:00 ,114450,1210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2985,0,18595,11163,4491,4370,1765,649,485,0,0,0,0,10346,21922,10263,16
5428,03/31/2020T16:40:00 ,114818,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2693,0,17688,12208,4457,4515,1477,626,481,0,0,0,0,10346,21922,10263,16
5429,03/31/2020T16:50:00 ,114076,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2452,0,17362,12921,5322,4251,1484,623,479,0,0,0,0,10346,21922,10263,16
5430,03/31/2020T17:00:00 ,111205,1142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2109,0,17786,16796,4844,3625,1601,613,442,0,0,0,0,10346,21922,10263,16
5431,03/31/2020T17:10:00 ,113437,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1457,0,17144,15988,4598,2299,535,260,151,0,0,0,0,11214,23625,11257,16
5432,03/31/2020T17:20:00 ,115756,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1336,0,15343,15545,4678,2350,483,249,149,0,0,0,0,11214,23625,11257,16
5433,03/31/2020T17:30:00 ,116276,691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435,0,15652,14723,4648,2196,577,264,136,0,0,0,0,11214,23625,11257,16
5434,03/31/2020T17:40:00 ,118214,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440,0,14550,13932,4603,2183,640,250,118,0,0,0,0,11214,23625,11257,16
5435,03/31/2020T17:50:00 ,118407,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1446,0,15232,13747,4292,1855,602,246,114,0,0,0,0,11214,23625,11257,16
5436,03/31/2020T18:00:00 ,118682,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305,0,14375,14675,4361,1496,768,233,90,0,0,0,0,11214,23625,11257,16
5437,03/31/2020T18:10:00 ,121455,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1184,0,13429,12745,4894,1278,724,218,78,0,0,0,0,11214,23625,11257,16
5438,03/31/2020T18:20:00 ,124586,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1255,0,12737,10886,4422,1148,686,214,74,0,0,0,0,11214,23625,11257,16
5439,03/31/2020T18:30:00 ,124318,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1240,0,11978,12280,4116,1032,774,216,68,0,0,0,0,11214,23625,11257,16
5440,03/31/2020T18:40:00 ,125708,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132,0,12562,11407,3459,887,607,209,61,0,0,0,0,11214,23625,11257,16
5441,03/31/2020T18:50:00 ,126406,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999,0,11836,12120,3177,757,499,192,56,0,0,0,0,11214,23625,11257,16
5442,03/31/2020T19:00:00 ,132171,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942,0,9641,10022,2135,541,370,182,49,0,0,0,0,11214,23625,11257,16
5443,03/31/2020T19:10:00 ,134529,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931,0,8601,9065,1900,445,363,178,46,0,0,0,0,11214,23625,11257,16
5444,03/31/2020T19:20:00 ,136567,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1049,0,7535,7554,2468,371,295,174,47,0,0,0,0,11214,23625,11257,16
5445,03/31/2020T19:30:00 ,138792,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807,0,7388,6452,1732,393,286,168,44,0,0,0,0,11214,23625,11257,16
5446,03/31/2020T19:40:00 ,139080,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927,0,7760,5949,1646,447,73,146,41,0,0,0,0,11214,23625,11257,16
5447,03/31/2020T19:50:00 ,138883,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,877,0,8017,6078,1648,322,69,139,40,0,0,0,0,11214,23625,11257,16
5448,03/31/2020T20:00:00 ,139476,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085,0,8161,5843,924,258,145,151,36,0,0,0,0,11214,23625,11257,16
5449,03/31/2020T20:10:00 ,140588,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1083,0,8071,4888,931,204,143,151,35,0,0,0,0,11214,23625,11257,16
5450,03/31/2020T20:20:00 ,142545,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1053,0,7877,3215,873,210,138,150,34,0,0,0,0,11214,23625,11257,16
