tick,iso8601,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD,CASES
83,02/23/2020T13:50:00 ,156480,0,52,27,1,0,0,0,0,80
84,02/23/2020T14:00:00 ,156480,0,52,27,1,0,0,0,0,80
85,02/23/2020T14:10:00 ,156480,0,52,27,1,0,0,0,0,80
86,02/23/2020T14:20:00 ,156480,0,52,27,1,0,0,0,0,80
87,02/23/2020T14:30:00 ,156480,0,52,27,1,0,0,0,0,80
88,02/23/2020T14:40:00 ,156480,0,52,27,1,0,0,0,0,80
89,02/23/2020T14:50:00 ,156480,0,52,27,1,0,0,0,0,80
90,02/23/2020T15:00:00 ,156480,0,52,27,1,0,0,0,0,80
91,02/23/2020T15:10:00 ,156480,0,52,27,1,0,0,0,0,80
92,02/23/2020T15:20:00 ,156480,0,52,27,1,0,0,0,0,80
93,02/23/2020T15:30:00 ,156480,0,52,27,1,0,0,0,0,80
94,02/23/2020T15:40:00 ,156480,0,52,27,1,0,0,0,0,80
95,02/23/2020T15:50:00 ,156480,0,52,27,1,0,0,0,0,80
96,02/23/2020T16:00:00 ,156480,0,52,27,1,0,0,0,0,80
97,02/23/2020T16:10:00 ,156480,0,52,27,1,0,0,0,0,80
98,02/23/2020T16:20:00 ,156480,0,52,27,1,0,0,0,0,80
99,02/23/2020T16:30:00 ,156480,0,52,27,1,0,0,0,0,80
100,02/23/2020T16:40:00 ,156480,0,52,27,1,0,0,0,0,80
101,02/23/2020T16:50:00 ,156480,0,52,27,1,0,0,0,0,80
102,02/23/2020T17:00:00 ,156480,0,52,27,1,0,0,0,0,80
103,02/23/2020T17:10:00 ,156480,0,52,27,1,0,0,0,0,80
104,02/23/2020T17:20:00 ,156480,0,52,27,1,0,0,0,0,80
105,02/23/2020T17:30:00 ,156480,0,52,27,1,0,0,0,0,80
106,02/23/2020T17:40:00 ,156479,1,52,27,1,0,0,0,0,81
107,02/23/2020T17:50:00 ,156479,1,52,27,1,0,0,0,0,81
108,02/23/2020T18:00:00 ,156479,1,52,27,1,0,0,0,0,81
109,02/23/2020T18:10:00 ,156479,1,52,27,1,0,0,0,0,81
110,02/23/2020T18:20:00 ,156479,1,52,27,1,0,0,0,0,81
111,02/23/2020T18:30:00 ,156479,1,52,27,1,0,0,0,0,81
112,02/23/2020T18:40:00 ,156479,1,52,27,1,0,0,0,0,81
113,02/23/2020T18:50:00 ,156479,1,52,27,1,0,0,0,0,81
114,02/23/2020T19:00:00 ,156479,1,52,27,1,0,0,0,0,81
115,02/23/2020T19:10:00 ,156479,1,52,27,1,0,0,0,0,81
116,02/23/2020T19:20:00 ,156479,1,52,27,1,0,0,0,0,81
117,02/23/2020T19:30:00 ,156479,1,52,27,1,0,0,0,0,81
118,02/23/2020T19:40:00 ,156479,1,52,26,2,0,0,0,0,81
119,02/23/2020T19:50:00 ,156479,1,52,26,2,0,0,0,0,81
120,02/23/2020T20:00:00 ,156479,1,52,26,2,0,0,0,0,81
121,02/23/2020T20:10:00 ,156479,1,52,26,2,0,0,0,0,81
122,02/23/2020T20:20:00 ,156479,1,52,26,2,0,0,0,0,81
123,02/23/2020T20:30:00 ,156479,1,52,26,2,0,0,0,0,81
124,02/23/2020T20:40:00 ,156479,1,52,26,2,0,0,0,0,81
125,02/23/2020T20:50:00 ,156479,1,52,26,2,0,0,0,0,81
126,02/23/2020T21:00:00 ,156479,1,52,26,2,0,0,0,0,81
127,02/23/2020T21:10:00 ,156479,1,52,25,3,0,0,0,0,81
128,02/23/2020T21:20:00 ,156479,1,52,25,3,0,0,0,0,81
129,02/23/2020T21:30:00 ,156479,1,52,25,3,0,0,0,0,81
130,02/23/2020T21:40:00 ,156479,1,52,25,3,0,0,0,0,81
131,02/23/2020T21:50:00 ,156479,1,52,25,3,0,0,0,0,81
132,02/23/2020T22:00:00 ,156479,1,52,25,3,0,0,0,0,81
133,02/23/2020T22:10:00 ,156479,1,52,25,3,0,0,0,0,81
134,02/23/2020T22:20:00 ,156479,1,52,25,3,0,0,0,0,81
135,02/23/2020T22:30:00 ,156479,1,52,25,3,0,0,0,0,81
136,02/23/2020T22:40:00 ,156479,1,52,25,3,0,0,0,0,81
137,02/23/2020T22:50:00 ,156479,1,52,25,3,0,0,0,0,81
138,02/23/2020T23:00:00 ,156479,1,52,25,3,0,0,0,0,81
139,02/23/2020T23:10:00 ,156479,1,52,25,3,0,0,0,0,81
140,02/23/2020T23:20:00 ,156479,1,52,25,3,0,0,0,0,81
141,02/23/2020T23:30:00 ,156478,2,52,25,3,0,0,0,0,82
142,02/23/2020T23:40:00 ,156477,3,52,25,3,0,0,0,0,83
143,02/23/2020T23:50:00 ,156477,3,52,25,3,0,0,0,0,83
144,02/24/2020T00:00:00 ,156477,3,52,25,3,0,0,0,0,83
145,02/24/2020T00:10:00 ,156477,3,52,25,3,0,0,0,0,83
146,02/24/2020T00:20:00 ,156477,3,52,25,3,0,0,0,0,83
147,02/24/2020T00:30:00 ,156477,3,52,25,3,0,0,0,0,83
148,02/24/2020T00:40:00 ,156477,3,52,25,3,0,0,0,0,83
149,02/24/2020T00:50:00 ,156477,3,52,25,3,0,0,0,0,83
150,02/24/2020T01:00:00 ,156477,3,52,25,3,0,0,0,0,83
151,02/24/2020T01:10:00 ,156477,3,52,25,3,0,0,0,0,83
152,02/24/2020T01:20:00 ,156477,3,52,25,3,0,0,0,0,83
153,02/24/2020T01:30:00 ,156477,3,52,25,3,0,0,0,0,83
154,02/24/2020T01:40:00 ,156477,3,52,25,3,0,0,0,0,83
155,02/24/2020T01:50:00 ,156477,3,52,25,3,0,0,0,0,83
156,02/24/2020T02:00:00 ,156477,3,52,25,3,0,0,0,0,83
157,02/24/2020T02:10:00 ,156477,3,52,25,3,0,0,0,0,83
158,02/24/2020T02:20:00 ,156477,3,52,25,3,0,0,0,0,83
159,02/24/2020T02:30:00 ,156477,3,52,25,3,0,0,0,0,83
160,02/24/2020T02:40:00 ,156477,3,52,25,3,0,0,0,0,83
161,02/24/2020T02:50:00 ,156477,3,52,25,3,0,0,0,0,83
162,02/24/2020T03:00:00 ,156477,3,52,25,3,0,0,0,0,83
163,02/24/2020T03:10:00 ,156477,3,52,25,3,0,0,0,0,83
164,02/24/2020T03:20:00 ,156477,3,52,25,3,0,0,0,0,83
165,02/24/2020T03:30:00 ,156477,3,52,25,3,0,0,0,0,83
166,02/24/2020T03:40:00 ,156477,3,52,25,3,0,0,0,0,83
167,02/24/2020T03:50:00 ,156477,3,52,25,3,0,0,0,0,83
168,02/24/2020T04:00:00 ,156477,3,52,25,3,0,0,0,0,83
169,02/24/2020T04:10:00 ,156477,3,52,25,3,0,0,0,0,83
170,02/24/2020T04:20:00 ,156477,3,52,25,3,0,0,0,0,83
171,02/24/2020T04:30:00 ,156477,3,52,25,3,0,0,0,0,83
172,02/24/2020T04:40:00 ,156477,3,52,25,3,0,0,0,0,83
173,02/24/2020T04:50:00 ,156477,3,52,25,3,0,0,0,0,83
174,02/24/2020T05:00:00 ,156477,3,52,25,3,0,0,0,0,83
175,02/24/2020T05:10:00 ,156477,3,52,25,3,0,0,0,0,83
176,02/24/2020T05:20:00 ,156477,3,52,25,3,0,0,0,0,83
177,02/24/2020T05:30:00 ,156477,3,52,25,3,0,0,0,0,83
178,02/24/2020T05:40:00 ,156477,3,52,25,3,0,0,0,0,83
179,02/24/2020T05:50:00 ,156477,3,52,25,3,0,0,0,0,83
180,02/24/2020T06:00:00 ,156477,3,52,25,3,0,0,0,0,83
181,02/24/2020T06:10:00 ,156477,3,52,25,3,0,0,0,0,83
182,02/24/2020T06:20:00 ,156477,3,52,25,3,0,0,0,0,83
183,02/24/2020T06:30:00 ,156477,3,52,25,3,0,0,0,0,83
184,02/24/2020T06:40:00 ,156477,3,52,25,3,0,0,0,0,83
185,02/24/2020T06:50:00 ,156477,3,52,25,3,0,0,0,0,83
186,02/24/2020T07:00:00 ,156477,3,52,25,3,0,0,0,0,83
187,02/24/2020T07:10:00 ,156477,3,52,25,3,0,0,0,0,83
188,02/24/2020T07:20:00 ,156477,3,52,25,3,0,0,0,0,83
189,02/24/2020T07:30:00 ,156477,3,52,25,3,0,0,0,0,83
190,02/24/2020T07:40:00 ,156477,3,52,25,3,0,0,0,0,83
191,02/24/2020T07:50:00 ,156477,3,52,25,3,0,0,0,0,83
192,02/24/2020T08:00:00 ,156477,3,52,25,3,0,0,0,0,83
193,02/24/2020T08:10:00 ,156477,3,52,25,3,0,0,0,0,83
194,02/24/2020T08:20:00 ,156477,3,52,24,4,0,0,0,0,83
195,02/24/2020T08:30:00 ,156477,3,52,24,4,0,0,0,0,83
196,02/24/2020T08:40:00 ,156477,3,52,24,4,0,0,0,0,83
197,02/24/2020T08:50:00 ,156477,3,52,24,4,0,0,0,0,83
198,02/24/2020T09:00:00 ,156477,3,52,24,4,0,0,0,0,83
199,02/24/2020T09:10:00 ,156477,3,52,24,4,0,0,0,0,83
200,02/24/2020T09:20:00 ,156477,3,52,24,4,0,0,0,0,83
201,02/24/2020T09:30:00 ,156477,3,52,24,4,0,0,0,0,83
202,02/24/2020T09:40:00 ,156477,3,52,24,4,0,0,0,0,83
203,02/24/2020T09:50:00 ,156477,3,52,24,4,0,0,0,0,83
204,02/24/2020T10:00:00 ,156477,3,52,24,4,0,0,0,0,83
205,02/24/2020T10:10:00 ,156477,3,52,24,4,0,0,0,0,83
206,02/24/2020T10:20:00 ,156477,3,52,24,4,0,0,0,0,83
207,02/24/2020T10:30:00 ,156477,3,52,24,4,0,0,0,0,83
208,02/24/2020T10:40:00 ,156477,3,52,24,4,0,0,0,0,83
209,02/24/2020T10:50:00 ,156477,3,52,24,4,0,0,0,0,83
210,02/24/2020T11:00:00 ,156477,3,52,24,4,0,0,0,0,83
211,02/24/2020T11:10:00 ,156477,3,52,24,4,0,0,0,0,83
212,02/24/2020T11:20:00 ,156477,3,52,24,4,0,0,0,0,83
213,02/24/2020T11:30:00 ,156477,3,52,24,4,0,0,0,0,83
214,02/24/2020T11:40:00 ,156477,3,52,24,4,0,0,0,0,83
215,02/24/2020T11:50:00 ,156477,3,52,24,4,0,0,0,0,83
216,02/24/2020T12:00:00 ,156477,3,52,24,4,0,0,0,0,83
217,02/24/2020T12:10:00 ,156477,3,52,24,4,0,0,0,0,83
218,02/24/2020T12:20:00 ,156477,3,52,24,4,0,0,0,0,83
219,02/24/2020T12:30:00 ,156477,3,52,24,4,0,0,0,0,83
220,02/24/2020T12:40:00 ,156477,3,52,24,4,0,0,0,0,83
221,02/24/2020T12:50:00 ,156477,3,52,24,4,0,0,0,0,83
222,02/24/2020T13:00:00 ,156477,3,52,24,4,0,0,0,0,83
223,02/24/2020T13:10:00 ,156477,3,52,24,4,0,0,0,0,83
224,02/24/2020T13:20:00 ,156477,3,52,24,4,0,0,0,0,83
225,02/24/2020T13:30:00 ,156477,3,52,24,4,0,0,0,0,83
226,02/24/2020T13:40:00 ,156477,3,52,24,4,0,0,0,0,83
227,02/24/2020T13:50:00 ,156477,3,52,24,4,0,0,0,0,83
228,02/24/2020T14:00:00 ,156477,3,52,24,4,0,0,0,0,83
229,02/24/2020T14:10:00 ,156477,3,52,24,4,0,0,0,0,83
230,02/24/2020T14:20:00 ,156477,2,52,25,4,0,0,0,0,83
231,02/24/2020T14:30:00 ,156477,2,52,25,4,0,0,0,0,83
232,02/24/2020T14:40:00 ,156477,2,52,25,4,0,0,0,0,83
233,02/24/2020T14:50:00 ,156477,2,52,25,4,0,0,0,0,83
234,02/24/2020T15:00:00 ,156477,2,52,24,5,0,0,0,0,83
235,02/24/2020T15:10:00 ,156477,2,52,24,5,0,0,0,0,83
236,02/24/2020T15:20:00 ,156477,2,52,24,5,0,0,0,0,83
237,02/24/2020T15:30:00 ,156477,2,52,24,5,0,0,0,0,83
238,02/24/2020T15:40:00 ,156477,2,52,24,5,0,0,0,0,83
239,02/24/2020T15:50:00 ,156477,2,52,24,5,0,0,0,0,83
240,02/24/2020T16:00:00 ,156477,2,52,24,5,0,0,0,0,83
241,02/24/2020T16:10:00 ,156477,2,52,24,5,0,0,0,0,83
242,02/24/2020T16:20:00 ,156477,2,52,24,5,0,0,0,0,83
243,02/24/2020T16:30:00 ,156477,2,52,24,5,0,0,0,0,83
244,02/24/2020T16:40:00 ,156477,2,51,23,6,0,0,1,0,82
245,02/24/2020T16:50:00 ,156477,2,51,23,6,0,0,1,0,82
246,02/24/2020T17:00:00 ,156477,2,51,23,6,0,0,1,0,82
247,02/24/2020T17:10:00 ,156477,2,51,23,6,0,0,1,0,82
248,02/24/2020T17:20:00 ,156477,2,51,23,6,0,0,1,0,82
249,02/24/2020T17:30:00 ,156477,2,51,23,6,0,0,1,0,82
250,02/24/2020T17:40:00 ,156477,2,51,22,7,0,0,1,0,82
251,02/24/2020T17:50:00 ,156477,2,51,22,7,0,0,1,0,82
252,02/24/2020T18:00:00 ,156477,2,51,22,7,0,0,1,0,82
253,02/24/2020T18:10:00 ,156477,2,51,22,7,0,0,1,0,82
254,02/24/2020T18:20:00 ,156477,2,51,22,7,0,0,1,0,82
255,02/24/2020T18:30:00 ,156477,2,51,22,7,0,0,1,0,82
256,02/24/2020T18:40:00 ,156477,2,51,22,7,0,0,1,0,82
257,02/24/2020T18:50:00 ,156477,2,51,21,8,0,0,1,0,82
258,02/24/2020T19:00:00 ,156477,2,51,21,8,0,0,1,0,82
259,02/24/2020T19:10:00 ,156477,2,51,21,8,0,0,1,0,82
260,02/24/2020T19:20:00 ,156477,2,51,21,8,0,0,1,0,82
261,02/24/2020T19:30:00 ,156477,2,51,21,8,0,0,1,0,82
262,02/24/2020T19:40:00 ,156477,2,51,21,8,0,0,1,0,82
263,02/24/2020T19:50:00 ,156477,2,51,21,8,0,0,1,0,82
264,02/24/2020T20:00:00 ,156477,2,51,21,8,0,0,1,0,82
265,02/24/2020T20:10:00 ,156477,2,51,21,8,0,0,1,0,82
266,02/24/2020T20:20:00 ,156477,2,51,21,8,0,0,1,0,82
267,02/24/2020T20:30:00 ,156477,2,51,21,8,0,0,1,0,82
268,02/24/2020T20:40:00 ,156477,2,51,21,8,0,0,1,0,82
269,02/24/2020T20:50:00 ,156477,2,51,21,8,0,0,1,0,82
270,02/24/2020T21:00:00 ,156477,2,51,21,8,0,0,1,0,82
271,02/24/2020T21:10:00 ,156477,2,51,21,8,0,0,1,0,82
272,02/24/2020T21:20:00 ,156477,2,51,21,8,0,0,1,0,82
273,02/24/2020T21:30:00 ,156476,3,51,21,8,0,0,1,0,83
274,02/24/2020T21:40:00 ,156476,3,51,21,8,0,0,1,0,83
275,02/24/2020T21:50:00 ,156476,3,51,20,9,0,0,1,0,83
276,02/24/2020T22:00:00 ,156476,3,51,20,9,0,0,1,0,83
277,02/24/2020T22:10:00 ,156476,3,51,20,9,0,0,1,0,83
278,02/24/2020T22:20:00 ,156476,3,51,20,9,0,0,1,0,83
279,02/24/2020T22:30:00 ,156476,3,51,20,9,0,0,1,0,83
280,02/24/2020T22:40:00 ,156476,3,51,20,9,0,0,1,0,83
281,02/24/2020T22:50:00 ,156476,3,51,20,9,0,0,1,0,83
282,02/24/2020T23:00:00 ,156476,3,51,20,9,0,0,1,0,83
283,02/24/2020T23:10:00 ,156476,3,51,20,9,0,0,1,0,83
284,02/24/2020T23:20:00 ,156476,3,51,20,9,0,0,1,0,83
285,02/24/2020T23:30:00 ,156476,3,51,20,9,0,0,1,0,83
286,02/24/2020T23:40:00 ,156475,4,51,20,9,0,0,1,0,84
287,02/24/2020T23:50:00 ,156475,4,51,20,9,0,0,1,0,84
288,02/25/2020T00:00:00 ,156475,4,51,20,9,0,0,1,0,84
289,02/25/2020T00:10:00 ,156475,4,51,20,9,0,0,1,0,84
290,02/25/2020T00:20:00 ,156474,5,51,20,9,0,0,1,0,85
291,02/25/2020T00:30:00 ,156473,6,51,20,9,0,0,1,0,86
292,02/25/2020T00:40:00 ,156473,6,51,20,9,0,0,1,0,86
293,02/25/2020T00:50:00 ,156473,6,51,20,9,0,0,1,0,86
294,02/25/2020T01:00:00 ,156473,6,51,19,10,0,0,1,0,86
295,02/25/2020T01:10:00 ,156473,6,51,19,10,0,0,1,0,86
296,02/25/2020T01:20:00 ,156473,6,51,19,10,0,0,1,0,86
297,02/25/2020T01:30:00 ,156473,6,50,19,10,0,0,2,0,85
298,02/25/2020T01:40:00 ,156473,6,50,19,10,0,0,2,0,85
299,02/25/2020T01:50:00 ,156472,7,50,19,10,0,0,2,0,86
300,02/25/2020T02:00:00 ,156472,7,50,19,10,0,0,2,0,86
301,02/25/2020T02:10:00 ,156472,7,50,19,10,0,0,2,0,86
302,02/25/2020T02:20:00 ,156472,7,50,19,10,0,0,2,0,86
303,02/25/2020T02:30:00 ,156472,7,50,19,10,0,0,2,0,86
304,02/25/2020T02:40:00 ,156472,7,50,19,10,0,0,2,0,86
305,02/25/2020T02:50:00 ,156472,7,50,19,10,0,0,2,0,86
306,02/25/2020T03:00:00 ,156472,7,50,18,11,0,0,2,0,86
307,02/25/2020T03:10:00 ,156472,7,50,18,11,0,0,2,0,86
308,02/25/2020T03:20:00 ,156472,7,50,18,11,0,0,2,0,86
309,02/25/2020T03:30:00 ,156472,7,50,18,11,0,0,2,0,86
310,02/25/2020T03:40:00 ,156472,7,50,18,11,0,0,2,0,86
311,02/25/2020T03:50:00 ,156472,7,50,18,11,0,0,2,0,86
312,02/25/2020T04:00:00 ,156472,7,50,18,11,0,0,2,0,86
313,02/25/2020T04:10:00 ,156472,7,50,18,11,0,0,2,0,86
314,02/25/2020T04:20:00 ,156471,8,50,18,11,0,0,2,0,87
315,02/25/2020T04:30:00 ,156471,8,50,18,11,0,0,2,0,87
316,02/25/2020T04:40:00 ,156471,8,49,18,11,0,0,3,0,86
317,02/25/2020T04:50:00 ,156471,8,49,18,11,0,0,3,0,86
318,02/25/2020T05:00:00 ,156471,8,49,18,11,0,0,3,0,86
319,02/25/2020T05:10:00 ,156471,8,49,18,11,0,0,3,0,86
320,02/25/2020T05:20:00 ,156471,8,49,18,11,0,0,3,0,86
321,02/25/2020T05:30:00 ,156471,8,49,18,11,0,0,3,0,86
322,02/25/2020T05:40:00 ,156471,8,49,18,11,0,0,3,0,86
323,02/25/2020T05:50:00 ,156471,8,49,18,11,0,0,3,0,86
324,02/25/2020T06:00:00 ,156471,8,49,18,11,0,0,3,0,86
325,02/25/2020T06:10:00 ,156471,8,49,18,11,0,0,3,0,86
326,02/25/2020T06:20:00 ,156471,8,49,18,11,0,0,3,0,86
327,02/25/2020T06:30:00 ,156471,8,49,18,11,0,0,3,0,86
328,02/25/2020T06:40:00 ,156471,8,49,18,11,0,0,3,0,86
329,02/25/2020T06:50:00 ,156471,8,49,18,11,0,0,3,0,86
330,02/25/2020T07:00:00 ,156471,8,49,18,11,0,0,3,0,86
331,02/25/2020T07:10:00 ,156471,8,49,18,11,0,0,3,0,86
332,02/25/2020T07:20:00 ,156471,8,49,18,11,0,0,3,0,86
333,02/25/2020T07:30:00 ,156471,8,49,18,11,0,0,3,0,86
334,02/25/2020T07:40:00 ,156470,9,49,18,11,0,0,3,0,87
335,02/25/2020T07:50:00 ,156470,9,49,18,11,0,0,3,0,87
336,02/25/2020T08:00:00 ,156470,9,49,18,11,0,0,3,0,87
337,02/25/2020T08:10:00 ,156469,10,48,18,11,0,0,4,0,87
338,02/25/2020T08:20:00 ,156469,10,48,18,11,0,0,4,0,87
339,02/25/2020T08:30:00 ,156469,10,48,18,11,0,0,4,0,87
340,02/25/2020T08:40:00 ,156469,10,48,18,11,0,0,4,0,87
341,02/25/2020T08:50:00 ,156469,10,48,18,11,0,0,4,0,87
342,02/25/2020T09:00:00 ,156468,11,48,18,11,0,0,4,0,88
343,02/25/2020T09:10:00 ,156468,11,48,18,11,0,0,4,0,88
344,02/25/2020T09:20:00 ,156468,11,48,18,11,0,0,4,0,88
345,02/25/2020T09:30:00 ,156468,11,48,18,11,0,0,4,0,88
346,02/25/2020T09:40:00 ,156468,11,48,18,11,0,0,4,0,88
347,02/25/2020T09:50:00 ,156466,13,48,18,11,0,0,4,0,90
348,02/25/2020T10:00:00 ,156466,13,48,18,11,0,0,4,0,90
349,02/25/2020T10:10:00 ,156465,14,48,18,11,0,0,4,0,91
350,02/25/2020T10:20:00 ,156465,14,48,18,11,0,0,4,0,91
351,02/25/2020T10:30:00 ,156465,14,48,18,11,0,0,4,0,91
352,02/25/2020T10:40:00 ,156464,15,48,18,11,0,0,4,0,92
353,02/25/2020T10:50:00 ,156464,15,48,18,11,0,0,4,0,92
354,02/25/2020T11:00:00 ,156464,15,48,18,11,0,0,4,0,92
355,02/25/2020T11:10:00 ,156464,15,48,18,11,0,0,4,0,92
356,02/25/2020T11:20:00 ,156463,16,48,18,11,0,0,4,0,93
357,02/25/2020T11:30:00 ,156463,16,48,18,11,0,0,4,0,93
358,02/25/2020T11:40:00 ,156462,17,48,18,11,0,0,4,0,94
359,02/25/2020T11:50:00 ,156462,17,48,18,11,0,0,4,0,94
360,02/25/2020T12:00:00 ,156462,17,48,18,11,0,0,4,0,94
361,02/25/2020T12:10:00 ,156462,17,48,17,12,0,0,4,0,94
362,02/25/2020T12:20:00 ,156462,17,48,17,12,0,0,4,0,94
