tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
582,02/27/2020T01:00:00 ,154133,500,1,0,74,4,1,159,101,63,6,63,77,20,130,64,10,2,30,113,83,488,62,151,109,76,17,13,3,3,3,1,0,11225,23650,11275,0
583,02/27/2020T01:10:00 ,154100,501,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,479,175,125,107,72,17,10,3,3,2,1,0,11225,23650,11275,0
584,02/27/2020T01:20:00 ,154134,501,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,355,175,215,107,72,17,10,3,3,2,1,0,11225,23650,11275,0
585,02/27/2020T01:30:00 ,154295,501,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,286,62,236,107,72,17,10,3,3,2,1,0,11225,23650,11275,0
586,02/27/2020T01:40:00 ,154295,501,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,286,62,292,51,72,17,10,3,3,2,1,0,11225,23650,11275,0
587,02/27/2020T01:50:00 ,154351,501,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,212,62,310,51,72,17,10,3,3,2,1,0,11225,23650,11275,0
588,02/27/2020T02:00:00 ,154542,501,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,62,173,7,79,20,13,3,3,3,1,0,11225,23650,11275,0
589,02/27/2020T02:10:00 ,154468,501,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,62,247,7,79,20,13,3,3,3,1,0,11225,23650,11275,0
590,02/27/2020T02:20:00 ,154502,501,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,61,214,7,79,20,13,3,3,3,1,0,11225,23650,11275,0
591,02/27/2020T02:30:00 ,154502,501,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,61,214,7,79,20,13,3,3,3,1,0,11225,23650,11275,0
592,02/27/2020T02:40:00 ,154563,501,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,0,214,7,79,20,13,3,3,3,1,0,11225,23650,11275,0
593,02/27/2020T02:50:00 ,154711,501,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,0,66,7,79,20,13,3,3,3,1,0,11225,23650,11275,0
594,02/27/2020T03:00:00 ,154711,501,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,29,7,83,22,15,3,3,3,1,0,11225,23650,11275,0
595,02/27/2020T03:10:00 ,154711,501,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,29,7,83,22,15,3,3,3,1,0,11225,23650,11275,0
596,02/27/2020T03:20:00 ,154711,501,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,29,7,83,22,15,3,3,3,1,0,11225,23650,11275,0
597,02/27/2020T03:30:00 ,154667,501,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,73,7,83,22,15,3,3,3,1,0,11225,23650,11275,0
598,02/27/2020T03:40:00 ,154667,501,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,73,7,83,22,15,3,3,3,1,0,11225,23650,11275,0
599,02/27/2020T03:50:00 ,154740,501,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,0,7,83,22,15,3,3,3,1,0,11225,23650,11275,0
600,02/27/2020T04:00:00 ,154443,504,4,0,99,5,0,188,148,79,11,73,89,23,171,78,12,2,35,49,38,73,97,180,7,100,24,16,5,4,3,0,0,11225,23650,11275,0
601,02/27/2020T04:10:00 ,154575,504,4,0,99,5,0,188,148,79,11,73,89,23,171,78,12,2,35,49,38,73,73,72,7,100,24,16,5,4,3,0,0,11225,23650,11275,0
602,02/27/2020T04:20:00 ,154397,504,4,0,99,5,0,188,148,79,11,73,89,23,171,78,12,2,35,49,38,73,73,188,69,100,24,16,5,4,3,0,0,11225,23650,11275,0
603,02/27/2020T04:30:00 ,154168,505,4,0,112,6,0,207,159,87,12,81,97,25,190,85,13,2,35,49,39,84,132,201,103,110,25,17,5,4,3,0,0,11225,23650,11275,0
604,02/27/2020T04:40:00 ,154064,506,4,0,117,6,0,214,166,94,12,84,104,25,203,89,13,2,35,49,39,87,188,122,169,111,26,17,6,4,4,0,0,11225,23650,11275,0
605,02/27/2020T04:50:00 ,153885,506,4,0,121,6,0,221,171,95,12,86,109,26,210,91,13,2,35,51,39,91,129,279,203,114,29,17,6,4,5,0,0,11225,23650,11275,0
606,02/27/2020T05:00:00 ,153384,507,5,0,133,6,0,242,203,111,15,98,121,30,237,97,14,2,38,58,42,99,135,517,274,126,33,18,6,4,5,0,0,11225,23650,11275,0
607,02/27/2020T05:10:00 ,153189,509,5,0,146,7,1,267,224,126,17,110,127,33,261,114,15,2,42,61,45,109,300,425,210,143,35,20,7,4,6,0,0,11225,23650,11275,0
608,02/27/2020T05:20:00 ,152257,509,5,0,159,8,1,288,250,142,18,122,138,38,293,125,15,2,44,63,48,114,304,1054,331,156,36,22,8,4,6,0,0,11225,23650,11275,0
609,02/27/2020T05:30:00 ,151260,510,7,0,185,11,1,335,290,176,20,150,167,43,337,151,15,3,55,70,53,137,451,1554,320,176,39,24,9,4,7,0,0,11225,23650,11275,0
610,02/27/2020T05:40:00 ,150030,515,7,0,215,15,3,410,334,207,23,185,200,47,392,176,19,3,61,113,81,162,717,1984,353,212,46,27,10,6,7,0,0,11225,23650,11275,0
611,02/27/2020T05:50:00 ,149569,521,8,0,249,18,3,513,407,246,28,215,246,53,463,216,23,3,74,119,87,189,663,1718,566,250,56,31,11,8,7,0,0,11225,23650,11275,0
612,02/27/2020T06:00:00 ,148878,537,11,0,331,22,11,691,546,309,35,306,321,63,640,301,32,2,105,144,111,265,395,1490,504,345,93,34,15,9,11,1,2,11225,23650,11275,0
613,02/27/2020T06:10:00 ,147554,538,9,0,353,25,11,707,571,316,36,316,340,67,667,314,33,2,106,147,113,272,518,2343,672,361,93,36,16,9,12,1,2,11225,23650,11275,0
614,02/27/2020T06:20:00 ,145594,541,9,0,375,25,14,760,616,340,37,325,360,72,703,326,35,4,114,152,115,288,1204,2984,943,440,101,38,18,11,13,1,2,11225,23650,11275,0
615,02/27/2020T06:30:00 ,141756,546,12,0,422,28,15,874,713,396,45,378,422,83,802,374,37,4,134,165,156,347,1375,5115,1560,589,113,40,26,12,15,1,5,11225,23650,11275,0
616,02/27/2020T06:40:00 ,137640,550,14,2,474,34,17,954,780,433,51,416,462,92,878,420,41,5,149,180,161,374,2341,6695,2611,551,124,43,29,13,19,1,6,11225,23650,11275,0
617,02/27/2020T06:50:00 ,133443,561,19,2,568,43,20,1132,921,519,61,513,527,116,1046,506,50,5,187,263,237,488,3824,6849,3610,713,200,57,33,17,21,2,7,11225,23650,11275,0
618,02/27/2020T07:00:00 ,125439,593,31,5,839,71,30,1666,1338,775,90,734,787,177,1547,749,72,7,262,363,315,686,4288,8741,5569,906,277,81,53,22,33,3,11,11225,23650,11275,0
619,02/27/2020T07:10:00 ,121769,606,32,6,920,79,34,1830,1454,870,102,809,849,200,1700,823,83,10,293,531,499,782,4626,8643,7238,1243,302,90,60,25,38,3,11,11225,23650,11275,0
620,02/27/2020T07:20:00 ,116366,619,35,6,1044,83,39,2071,1649,983,114,920,965,221,1951,944,96,10,323,558,516,893,5083,9053,10198,1219,335,108,70,29,43,5,11,11225,23650,11275,0
621,02/27/2020T07:30:00 ,106998,641,42,7,1254,107,46,2473,1986,1180,144,1099,1160,269,2354,1155,126,11,381,900,925,980,6063,11892,12302,1376,376,123,81,36,54,6,13,11225,23650,11275,0
622,02/27/2020T07:40:00 ,96783,1099,195,25,4739,432,162,9444,7324,4521,545,4226,4589,937,8424,4442,479,61,1334,2470,2323,3990,8954,14014,13735,4945,1310,437,321,137,230,22,61,0,0,0,0
623,02/27/2020T07:50:00 ,88721,1137,203,26,4964,452,173,9881,7671,4753,573,4430,4821,996,8862,4670,514,63,1406,4638,4954,4389,9711,15662,11256,5084,1441,460,329,143,240,23,64,0,0,0,0
624,02/27/2020T08:00:00 ,84723,1233,230,27,5521,513,194,11045,8520,5273,634,4930,5343,1105,9935,5183,575,70,1559,9068,10512,4622,5688,13119,4268,5756,1674,516,353,158,269,23,71,0,0,0,0
625,02/27/2020T08:10:00 ,83414,1259,235,27,5721,533,202,11489,8837,5467,661,5094,5560,1154,10301,5348,604,72,1632,10250,11863,4796,4366,10900,3554,6056,1871,546,361,167,276,23,71,0,0,0,0
626,02/27/2020T08:20:00 ,81451,1278,236,27,5874,543,213,11808,9096,5630,681,5250,5730,1181,10654,5519,629,74,1694,10587,12391,4916,4458,9809,3335,6259,1907,560,369,169,286,24,72,0,0,0,0
627,02/27/2020T08:30:00 ,78678,1306,244,28,6129,568,223,12272,9477,5868,706,5459,5953,1230,11137,5752,650,80,1755,10993,12928,5089,3794,8812,3155,6749,2125,593,383,177,298,24,75,0,0,0,0
628,02/27/2020T08:40:00 ,76269,1323,248,29,6285,583,228,12566,9676,6009,720,5579,6081,1258,11395,5890,664,83,1799,11340,13208,5200,3938,8894,2816,6882,2158,608,388,180,314,23,76,0,0,0,0
629,02/27/2020T08:50:00 ,73497,1346,254,29,6465,600,232,12982,10000,6199,747,5741,6250,1296,11749,6081,676,85,1855,11506,13290,5343,3892,9094,2485,7216,2167,624,399,184,324,24,78,0,0,0,0
630,02/27/2020T09:00:00 ,69522,1389,261,30,6768,625,247,13579,10458,6486,777,6018,6522,1364,12316,6345,720,88,1925,11604,13423,5577,4953,7150,1975,7886,2752,690,420,191,542,24,83,0,0,0,0
631,02/27/2020T09:10:00 ,67459,1377,261,30,6799,634,245,13663,10511,6524,783,6067,6563,1372,12387,6388,727,89,1939,11617,13428,5611,5251,6118,3090,9085,2733,695,423,191,542,24,84,0,0,0,0
632,02/27/2020T09:20:00 ,66958,1397,266,30,6896,641,249,13842,10650,6599,791,6150,6639,1390,12539,6480,733,91,1963,11642,13572,5821,5022,4733,2172,10122,3158,761,426,192,675,24,86,0,0,0,0
633,02/27/2020T09:30:00 ,65757,1410,269,31,6980,647,249,13985,10755,6657,798,6224,6703,1406,12692,6535,747,92,1984,11662,13949,5963,5617,3388,1627,10822,3398,780,433,193,845,24,88,0,0,0,0
634,02/27/2020T09:40:00 ,64314,1406,269,32,7029,651,252,14074,10823,6713,808,6266,6748,1415,12791,6581,756,92,2004,11674,13994,6072,5268,3956,1898,11292,3062,753,433,195,975,25,89,0,0,0,0
635,02/27/2020T09:50:00 ,61821,1408,269,32,7060,653,252,14132,10877,6734,816,6299,6777,1425,12845,6604,759,92,2017,11645,14007,5955,6746,4501,2630,10946,2780,732,436,197,1093,25,145,0,0,0,0
636,02/27/2020T10:00:00 ,59122,1421,269,32,7097,661,254,14240,10931,6782,819,6343,6810,1439,12955,6649,760,93,2034,11602,14090,6137,7219,5037,2183,11823,3299,775,436,200,1028,25,145,0,0,0,0
637,02/27/2020T10:10:00 ,57891,1423,269,33,7107,665,254,14280,10982,6800,821,6364,6835,1445,12991,6675,764,95,2048,11603,13994,6129,6832,5429,1938,12877,3290,770,438,378,1033,25,232,0,0,0,0
638,02/27/2020T10:20:00 ,57099,1424,268,33,7119,669,255,14296,10994,6811,823,6369,6844,1445,13001,6690,764,95,2050,11642,14036,6453,6681,6139,1842,12591,3425,783,438,378,995,25,233,0,0,0,0
639,02/27/2020T10:30:00 ,56746,1429,269,33,7148,672,255,14354,11049,6835,825,6396,6868,1451,13061,6715,768,95,2057,11651,14153,6471,6830,6014,1832,12256,3554,808,437,380,1039,25,234,0,0,0,0
640,02/27/2020T10:40:00 ,55725,1432,270,33,7181,674,254,14409,11093,6859,830,6408,6896,1460,13116,6739,771,96,2061,11657,14113,6823,5773,6209,1646,13408,3771,831,437,423,1052,25,235,0,0,0,0
641,02/27/2020T10:50:00 ,56786,1433,271,33,7188,674,254,14411,11102,6865,831,6410,6899,1460,13121,6741,772,96,2064,11656,14064,6721,5804,5602,1528,13425,3605,814,438,423,958,25,236,0,0,0,0
642,02/27/2020T11:00:00 ,57724,1429,271,33,7203,678,258,14459,11130,6901,834,6424,6921,1463,13181,6777,776,98,2081,11564,13798,6737,5415,6029,1324,13421,2967,759,440,423,931,25,236,0,0,0,0
643,02/27/2020T11:10:00 ,58564,1428,272,33,7209,681,259,14459,11126,6912,833,6426,6933,1468,13204,6777,776,97,2082,11525,13646,6774,5283,5739,1658,12825,2915,754,437,425,929,26,235,0,0,0,0
644,02/27/2020T11:20:00 ,58412,1425,272,33,7187,679,258,14443,11123,6901,832,6413,6919,1465,13169,6772,775,97,2084,11519,13514,6822,5577,6184,1822,12167,3043,755,436,422,1017,25,148,0,0,0,0
645,02/27/2020T11:30:00 ,58502,1424,271,33,7143,677,256,14375,11039,6847,823,6395,6876,1457,13095,6721,769,95,2064,11395,13300,7080,5850,6300,1573,12653,3029,754,436,380,927,23,148,0,0,0,0
646,02/27/2020T11:40:00 ,59621,1427,271,33,7117,673,257,14303,11013,6830,818,6377,6855,1454,13015,6684,768,95,2051,10767,12626,7627,7101,6258,1466,11628,3019,750,433,316,942,23,92,0,0,0,0
647,02/27/2020T11:50:00 ,61050,1408,267,32,6993,665,249,14010,10829,6685,805,6253,6714,1428,12741,6549,757,94,2014,10150,11994,8211,7725,7071,2434,10391,2902,736,424,312,704,23,90,0,0,0,0
648,02/27/2020T12:00:00 ,63269,1342,247,31,6510,616,238,13070,10118,6217,747,5849,6272,1302,11864,6127,701,89,1874,8528,10351,9897,9836,10320,3241,9587,2261,628,405,302,719,66,86,0,0,0,0
649,02/27/2020T12:10:00 ,66340,1335,245,31,6398,603,227,12860,9945,6126,732,5764,6164,1269,11660,6021,692,88,1831,8216,10319,12173,7795,8849,3067,9873,2051,594,403,187,702,66,84,0,0,0,0
650,02/27/2020T12:20:00 ,70910,1321,238,31,6279,593,223,12616,9795,6017,722,5661,6054,1253,11468,5924,686,86,1795,7987,10028,13143,7041,7480,2526,8911,1943,574,397,185,672,67,84,0,0,0,0
651,02/27/2020T12:30:00 ,73079,1308,237,32,6249,590,219,12534,9747,5987,717,5616,6010,1251,11391,5868,677,86,1785,8081,9960,14415,5995,5233,2731,8841,1997,580,395,189,761,66,83,0,0,0,0
652,02/27/2020T12:40:00 ,72768,1302,237,30,6170,584,219,12381,9665,5925,699,5548,5951,1237,11268,5798,666,86,1765,7703,9543,15464,7438,5398,2393,8371,1979,581,395,190,807,66,83,0,0,0,0
653,02/27/2020T12:50:00 ,72683,1283,228,30,6097,578,213,12250,9581,5862,691,5498,5858,1219,11107,5726,665,85,1745,7615,9347,15393,8016,5844,2491,8492,1960,576,385,184,863,66,79,0,0,0,0
654,02/27/2020T13:00:00 ,71083,1299,234,28,6152,578,220,12391,9666,5895,702,5518,5982,1238,11265,5808,667,84,1772,7771,9767,15079,8618,6008,2698,8060,1852,560,387,186,995,67,80,0,0,0,0
655,02/27/2020T13:10:00 ,71637,1322,233,28,6242,584,223,12581,9757,6006,711,5606,6065,1264,11423,5859,665,85,1788,7770,9726,14649,7127,5497,3035,8759,1869,565,396,186,905,67,80,0,0,0,0
656,02/27/2020T13:20:00 ,72256,1331,237,28,6317,592,226,12734,9838,6075,721,5685,6125,1287,11548,5936,671,85,1810,7816,9733,14040,7117,4216,3164,8894,1952,582,401,188,958,67,80,0,0,0,0
657,02/27/2020T13:30:00 ,70467,1345,237,29,6408,608,229,12922,10001,6177,732,5741,6203,1292,11737,6016,679,86,1835,8013,10021,12874,7527,5732,2557,8955,2000,593,399,185,904,65,141,0,0,0,0
658,02/27/2020T13:40:00 ,66722,1363,244,30,6540,625,228,13160,10168,6306,748,5832,6304,1324,11965,6115,695,86,1878,7906,9902,11473,9101,7782,2857,9129,1975,595,408,250,736,65,198,0,0,0,0
659,02/27/2020T13:50:00 ,64252,1376,249,31,6613,631,230,13299,10246,6347,758,5883,6367,1337,12087,6167,701,86,1888,7914,9708,9557,10286,10315,2870,9540,1832,585,413,188,693,65,196,0,0,0,0
660,02/27/2020T14:00:00 ,61690,1388,257,33,6796,652,237,13635,10549,6508,781,6036,6550,1375,12407,6354,737,89,1947,8441,10281,8596,9004,10012,3440,10765,1903,613,419,185,808,22,200,0,0,0,0
661,02/27/2020T14:10:00 ,61713,1397,257,33,6821,655,237,13665,10523,6544,781,6072,6556,1390,12418,6353,738,90,1944,8268,10361,8278,8515,9495,3841,11660,1978,624,421,188,694,23,177,0,0,0,0
662,02/27/2020T14:20:00 ,61299,1397,258,34,6825,658,236,13695,10517,6552,781,6079,6570,1393,12449,6379,737,91,1950,7637,9564,7891,9176,8907,5345,11764,2239,641,424,187,835,23,177,0,0,0,0
663,02/27/2020T14:30:00 ,60482,1389,260,34,6858,659,241,13752,10571,6573,786,6098,6606,1396,12513,6419,738,90,1953,7299,9212,7675,10125,7362,5664,12942,2602,674,425,190,920,23,179,0,0,0,0
664,02/27/2020T14:40:00 ,60672,1380,261,34,6844,657,242,13719,10537,6561,785,6074,6586,1380,12462,6406,735,90,1950,7163,9091,7399,10549,6590,6084,13212,2783,695,423,187,919,61,179,0,0,0,0
665,02/27/2020T14:50:00 ,61504,1397,262,34,6834,655,242,13706,10514,6546,784,6067,6571,1378,12436,6395,735,88,1952,6934,8625,6855,12413,6458,5157,13184,2707,686,422,186,743,62,178,0,0,0,0
666,02/27/2020T15:00:00 ,60749,1399,259,34,6772,647,242,13615,10429,6517,775,6016,6534,1359,12359,6350,733,86,1929,6718,8076,6613,13475,8177,4516,13375,2433,655,421,186,1059,61,141,0,0,0,0
667,02/27/2020T15:10:00 ,62211,1398,256,34,6738,646,238,13537,10356,6468,772,5970,6471,1350,12280,6321,725,84,1920,6485,7717,6563,12554,8147,4424,14035,2490,661,417,184,1056,61,141,0,0,0,0
668,02/27/2020T15:20:00 ,63110,1395,255,34,6707,642,238,13495,10319,6439,770,5949,6440,1347,12234,6301,722,84,1908,6456,7667,6826,13711,6742,3836,14195,2370,651,414,184,1067,61,141,0,0,0,0
669,02/27/2020T15:30:00 ,64233,1373,253,33,6668,638,240,13443,10287,6415,768,5937,6413,1344,12178,6276,716,85,1898,6068,7195,7041,12736,6880,4113,13583,3117,709,414,184,1270,61,141,0,0,0,0
670,02/27/2020T15:40:00 ,64384,1369,249,33,6628,627,240,13381,10220,6366,766,5915,6375,1338,12129,6246,707,85,1888,5582,6568,6902,14504,6792,4251,13409,2887,684,412,179,1391,61,142,0,0,0,0
671,02/27/2020T15:50:00 ,62622,1364,247,33,6566,624,236,13293,10127,6318,764,5877,6322,1332,12052,6202,706,85,1878,5317,6304,6820,16292,8946,4199,13216,2229,629,410,178,1322,61,139,0,0,0,0
672,02/27/2020T16:00:00 ,60089,1351,242,33,6404,607,230,12958,9852,6163,750,5746,6188,1289,11751,6060,689,84,1833,3646,4348,6481,20642,11746,5434,12588,2698,668,400,173,1369,61,137,0,0,0,0
673,02/27/2020T16:10:00 ,63935,1324,239,33,6239,593,226,12605,9580,5998,727,5590,6029,1245,11399,5917,672,84,1782,3146,3473,7019,19573,11180,6208,12496,2536,649,386,168,1463,61,135,0,0,0,0
674,02/27/2020T16:20:00 ,68174,1318,237,33,6199,591,224,12516,9513,5957,725,5553,5982,1238,11305,5886,668,82,1769,2973,3282,7334,17325,10551,5427,12486,2444,632,383,167,1579,22,135,0,0,0,0
675,02/27/2020T16:30:00 ,69972,1288,232,29,6034,578,216,12117,9257,5806,701,5417,5819,1209,10959,5713,642,83,1717,2595,2955,6972,18473,11239,4546,12892,2400,614,376,166,1539,23,131,0,0,0,0
676,02/27/2020T16:40:00 ,71621,1271,230,27,5921,565,210,11839,9071,5675,686,5299,5706,1181,10729,5580,631,83,1684,2377,2719,6607,17685,12124,4620,13517,2095,580,372,163,1630,82,130,0,0,0,0
677,02/27/2020T16:50:00 ,72613,1260,228,27,5859,560,208,11721,8956,5623,681,5244,5636,1165,10608,5526,623,83,1673,2251,2476,6265,17378,12884,5441,12626,2103,575,367,161,1645,82,162,0,0,0,0
678,02/27/2020T17:00:00 ,75014,1206,216,26,5462,525,196,11010,8384,5287,634,4944,5274,1074,9952,5207,582,78,1570,2025,2142,6333,17753,16841,4874,10589,2150,555,352,153,1725,271,306,0,0,0,0
679,02/27/2020T17:10:00 ,79997,731,65,8,1913,190,77,3980,2972,1853,235,1779,1800,401,3751,1854,220,28,587,1135,1424,3279,17330,16095,4536,7168,753,193,109,53,1587,255,202,11225,23650,11275,0
680,02/27/2020T17:20:00 ,83486,727,64,6,1820,172,76,3773,2828,1775,222,1695,1717,374,3569,1768,205,25,563,967,1303,3434,15290,15601,4682,7391,679,185,105,52,1551,255,200,11225,23650,11275,0
681,02/27/2020T17:30:00 ,85701,712,61,5,1708,165,73,3539,2636,1680,210,1608,1606,365,3364,1673,192,23,527,896,1395,3207,15769,14614,4688,7005,740,188,101,48,1587,277,197,11225,23650,11275,0
682,02/27/2020T17:40:00 ,89199,695,56,4,1562,151,72,3254,2409,1549,187,1466,1474,341,3101,1524,171,21,476,812,1406,3256,14692,13782,4583,7208,761,181,89,41,1566,277,194,11225,23650,11275,0
683,02/27/2020T17:50:00 ,91842,684,54,5,1467,145,67,3063,2303,1473,178,1385,1387,324,2914,1439,165,21,459,795,1410,3105,15194,13654,4212,6042,713,168,87,40,1294,277,194,11225,23650,11275,0
684,02/27/2020T18:00:00 ,96249,650,42,4,1169,123,50,2463,1830,1206,150,1104,1120,256,2355,1136,129,14,384,656,1260,2794,14278,14927,4279,4878,834,156,75,37,1396,276,280,11225,23650,11275,0
685,02/27/2020T18:10:00 ,101300,627,37,4,987,108,38,2098,1577,1017,125,933,951,215,2005,975,111,13,331,510,1139,2895,13453,12844,4845,4123,793,141,62,34,1865,275,129,11225,23650,11275,0
686,02/27/2020T18:20:00 ,104788,626,38,4,958,99,38,2023,1534,979,123,903,925,210,1942,937,110,14,318,503,1191,3015,12787,10948,4414,3633,750,135,60,33,2117,275,130,11225,23650,11275,0
687,02/27/2020T18:30:00 ,105529,610,33,4,899,91,38,1858,1395,908,113,818,843,193,1780,845,102,12,295,489,1179,3018,12053,12269,4049,3228,831,140,56,91,2139,362,290,11225,23650,11275,0
688,02/27/2020T18:40:00 ,108409,599,28,4,808,80,31,1631,1221,801,103,733,743,178,1575,731,93,9,256,380,1077,3249,12579,11470,3504,2662,665,118,47,90,2129,269,288,11225,23650,11275,0
689,02/27/2020T18:50:00 ,110554,590,23,4,711,70,30,1460,1083,702,92,657,663,156,1423,643,84,8,229,348,951,3694,11924,11906,3211,2284,555,102,40,87,1875,114,287,11225,23650,11275,0
690,02/27/2020T19:00:00 ,118178,574,15,4,578,61,31,1168,930,579,74,526,538,119,1185,519,65,8,189,282,882,3716,9572,9877,2107,1688,421,73,29,25,1956,304,287,11225,23650,11275,0
691,02/27/2020T19:10:00 ,120960,568,13,2,522,51,28,1049,852,524,67,495,484,104,1063,466,60,8,167,276,874,4317,8474,8940,1892,1365,408,70,26,22,1823,303,287,11225,23650,11275,0
692,02/27/2020T19:20:00 ,123222,565,13,2,514,48,26,1044,836,521,66,499,484,101,1051,458,58,9,166,276,989,4207,7580,7442,2464,1106,353,67,24,22,1756,304,287,11225,23650,11275,0
693,02/27/2020T19:30:00 ,124433,561,12,2,494,46,24,988,789,494,63,467,457,95,993,443,56,8,159,274,769,4802,7456,6364,1766,1194,343,66,22,129,1979,525,287,11225,23650,11275,0
694,02/27/2020T19:40:00 ,124843,553,12,2,447,46,22,933,722,451,61,435,439,93,924,418,50,7,156,235,916,4879,7746,5814,1720,1460,134,43,21,127,1946,704,201,11225,23650,11275,0
695,02/27/2020T19:50:00 ,125218,548,12,2,403,44,20,841,663,420,54,400,401,87,833,389,44,6,146,229,855,4851,8070,6055,1672,1049,123,42,20,285,1775,805,198,11225,23650,11275,0
696,02/27/2020T20:00:00 ,126102,546,11,2,370,40,15,768,590,386,49,371,365,74,749,349,39,6,132,237,1109,4620,8226,5777,955,813,192,45,16,284,1747,1379,196,11225,23650,11275,0
697,02/27/2020T20:10:00 ,127952,534,10,2,354,40,14,750,576,375,48,354,354,73,722,336,37,6,122,233,1104,4550,8006,4862,935,625,191,43,15,282,1480,1379,196,11225,23650,11275,0
698,02/27/2020T20:20:00 ,129566,528,9,1,335,39,13,718,546,358,46,334,343,67,678,314,36,5,115,227,1079,5182,7861,3255,910,696,183,43,15,282,1362,1379,35,11225,23650,11275,0
699,02/27/2020T20:30:00 ,130735,528,9,1,316,38,12,688,528,339,45,322,327,66,652,301,35,5,110,226,1078,5901,6832,2497,1049,562,180,42,15,282,1311,1493,35,11225,23650,11275,0
700,02/27/2020T20:40:00 ,132839,534,8,1,281,31,12,623,471,308,39,291,304,58,593,269,33,5,103,218,1071,5854,6192,2439,607,556,85,26,14,281,887,1492,35,11225,23650,11275,0
701,02/27/2020T20:50:00 ,133028,534,8,1,281,31,12,620,470,304,39,288,298,58,584,267,33,5,103,218,717,5445,5801,3281,806,554,85,26,14,281,887,1446,35,11225,23650,11275,0
702,02/27/2020T21:00:00 ,133576,528,5,1,242,26,12,526,406,264,37,240,261,50,502,226,29,5,92,177,512,5160,5440,4122,1253,411,64,23,9,172,714,1441,34,11225,23650,11275,0
703,02/27/2020T21:10:00 ,134750,525,5,1,239,24,10,511,390,263,36,227,253,47,478,221,31,5,86,174,444,5265,4532,4237,903,477,61,24,9,172,496,1630,34,11225,23650,11275,0
704,02/27/2020T21:20:00 ,136547,526,5,1,237,22,8,508,392,261,35,226,254,50,479,210,30,5,89,173,371,5234,4556,2754,861,476,58,26,9,173,373,1577,34,11225,23650,11275,0
705,02/27/2020T21:30:00 ,137085,526,5,1,242,22,8,525,400,270,36,233,265,54,498,220,31,5,94,157,346,5073,4445,2701,823,329,59,26,10,174,413,1450,34,11225,23650,11275,0
706,02/27/2020T21:40:00 ,138194,527,5,1,249,23,8,524,400,263,34,235,268,55,503,220,32,5,94,157,231,4253,4715,2466,932,406,59,25,12,174,212,1244,34,11225,23650,11275,0
707,02/27/2020T21:50:00 ,138023,528,4,1,260,23,9,545,417,272,35,243,274,57,506,228,34,6,98,161,179,3490,5581,2843,760,316,61,23,13,174,164,1198,34,11225,23650,11275,0
708,02/27/2020T22:00:00 ,139966,522,4,0,225,19,7,465,360,242,28,211,243,50,431,201,30,6,76,149,104,2966,4381,3515,678,229,57,22,10,171,10,1148,34,11225,23650,11275,0
709,02/27/2020T22:10:00 ,141984,517,4,0,200,18,6,426,322,204,23,192,220,47,382,179,29,6,71,146,101,2758,3480,2659,875,273,45,22,9,170,10,1148,34,11225,23650,11275,0
710,02/27/2020T22:20:00 ,143153,515,4,0,190,17,6,405,302,188,22,184,210,43,357,160,23,6,66,142,100,2325,3283,2717,784,195,42,20,9,11,10,1037,34,11225,23650,11275,0
711,02/27/2020T22:30:00 ,144934,513,2,0,177,16,5,379,286,173,22,180,196,42,338,153,21,6,64,138,99,2394,1931,2465,901,183,39,18,8,10,9,857,1,11225,23650,11275,0
712,02/27/2020T22:40:00 ,145869,512,2,0,172,14,4,355,261,158,23,164,188,39,291,135,19,6,65,134,98,2107,1352,2344,1058,168,38,16,6,7,97,857,1,11225,23650,11275,0
