tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
2975,03/14/2020T15:50:00 ,62617,1442,126,61,5320,433,154,14006,9788,6211,909,6043,6666,1535,11946,6182,988,208,2059,5314,6474,6228,16070,8970,4113,13795,2195,463,615,204,1316,95,164,0,0,0,0
2976,03/14/2020T16:00:00 ,59812,1419,121,58,5204,428,151,13661,9541,6071,883,5889,6512,1492,11657,6021,962,204,1999,3644,4416,5896,20699,11798,5415,13141,2685,501,601,200,1379,93,157,0,0,0,0
2977,03/14/2020T16:10:00 ,63782,1392,116,55,5042,412,148,13310,9283,5939,852,5732,6348,1449,11355,5851,934,198,1945,3141,3521,6415,19562,11058,6262,13094,2528,474,584,193,1488,92,155,0,0,0,0
2978,03/14/2020T16:20:00 ,67928,1386,115,55,5010,407,147,13213,9216,5894,842,5685,6294,1437,11285,5818,926,197,1936,2942,3363,6674,17521,10363,5512,13059,2418,463,579,191,1630,51,153,0,0,0,0
2979,03/14/2020T16:30:00 ,69726,1373,113,53,4892,390,145,12844,8952,5737,829,5501,6112,1403,10970,5662,897,193,1886,2622,3084,6297,18473,11010,4611,13548,2378,449,563,185,1611,51,150,0,0,0,0
2980,03/14/2020T16:40:00 ,71432,1349,111,51,4792,384,144,12591,8759,5612,816,5363,5985,1380,10729,5539,878,187,1847,2460,2815,5960,17676,12124,4496,14088,2060,425,549,180,1684,96,148,0,0,0,0
2981,03/14/2020T16:50:00 ,72533,1336,109,51,4729,381,141,12468,8671,5556,809,5296,5921,1373,10602,5484,873,186,1833,2293,2550,5637,17415,12955,5273,13056,2066,422,546,178,1691,96,180,0,0,0,0
2982,03/14/2020T17:00:00 ,74775,1282,102,48,4440,359,131,11741,8130,5209,759,4979,5540,1282,9933,5167,832,173,1711,2003,2285,5830,17855,17050,4716,10935,2124,415,513,166,1711,226,288,0,0,0,0
2983,03/14/2020T17:10:00 ,79895,772,47,10,1630,138,45,4337,2792,1809,277,1783,1963,478,3596,1839,305,59,669,1073,1540,3082,17308,16179,4483,7357,714,160,185,63,1590,199,184,11224,23650,11275,0
2984,03/14/2020T17:20:00 ,83173,757,48,10,1529,133,41,4128,2659,1714,265,1701,1859,458,3416,1755,289,55,643,930,1431,3244,15367,15715,4675,7626,648,146,173,62,1530,199,182,11224,23650,11275,0
2985,03/14/2020T17:30:00 ,85483,744,46,8,1426,125,38,3879,2474,1618,247,1596,1768,428,3196,1660,276,47,607,869,1568,3028,15805,14764,4550,7235,737,146,165,59,1565,221,183,11224,23650,11275,0
2986,03/14/2020T17:40:00 ,89133,717,44,8,1315,113,31,3536,2267,1484,225,1432,1623,395,2946,1534,254,43,562,787,1589,3138,14653,13878,4473,7342,781,134,146,56,1522,220,180,11224,23650,11275,0
2987,03/14/2020T17:50:00 ,91748,705,41,7,1247,110,32,3322,2162,1396,211,1366,1530,376,2766,1454,245,41,537,768,1571,2996,15191,13729,4122,6152,740,130,134,52,1286,219,175,11224,23650,11275,0
2988,03/14/2020T18:00:00 ,96275,659,34,6,1014,87,28,2695,1706,1144,168,1085,1252,292,2210,1148,182,38,426,639,1371,2730,14214,14825,4228,5056,851,121,112,37,1452,218,258,11224,23650,11275,0
2989,03/14/2020T18:10:00 ,101443,643,28,4,865,75,24,2276,1450,981,151,912,1081,258,1901,987,148,30,360,518,1236,2803,13275,12710,4867,4247,783,112,95,31,1909,215,143,11224,23650,11275,0
2990,03/14/2020T18:20:00 ,105005,641,27,4,852,75,22,2206,1400,953,147,882,1031,252,1846,954,148,29,333,508,1291,2919,12584,10716,4461,3786,745,110,92,32,2154,213,143,11224,23650,11275,0
2991,03/14/2020T18:30:00 ,105615,620,26,3,778,69,23,2012,1306,880,134,816,952,237,1682,878,135,29,315,483,1279,2938,11927,12131,4128,3370,811,117,86,106,2121,271,283,11224,23650,11275,0
2992,03/14/2020T18:40:00 ,108518,605,26,2,695,65,22,1785,1167,767,124,706,835,207,1503,783,126,28,280,366,1143,3181,12341,11521,3486,2771,640,98,75,103,2096,214,282,11224,23650,11275,0
2993,03/14/2020T18:50:00 ,110710,592,25,2,610,56,18,1620,1051,693,119,630,751,180,1343,699,109,23,255,331,1000,3545,11573,11964,3219,2429,550,85,65,99,1844,89,282,11224,23650,11275,0
2994,03/14/2020T19:00:00 ,118169,579,22,1,507,48,16,1309,881,579,99,505,620,152,1088,584,95,20,208,271,921,3567,9434,9938,2165,1738,409,61,50,19,1940,290,276,11224,23650,11275,0
2995,03/14/2020T19:10:00 ,121001,571,21,1,457,44,14,1177,807,527,95,453,555,140,1008,512,85,19,190,256,916,4183,8500,8858,1908,1391,394,56,47,16,1796,289,274,11224,23650,11275,0
2996,03/14/2020T19:20:00 ,123360,569,22,1,448,44,13,1151,805,509,91,453,542,133,992,504,86,18,183,252,1037,4101,7373,7506,2522,1092,329,50,48,17,1748,289,273,11224,23650,11275,0
2997,03/14/2020T19:30:00 ,124828,567,20,1,434,44,12,1099,769,479,88,417,506,127,940,483,84,16,175,248,788,4759,7119,6323,1768,1194,322,48,49,106,1935,540,273,11224,23650,11275,0
2998,03/14/2020T19:40:00 ,125171,565,19,1,402,45,10,1002,706,445,77,391,455,118,883,449,78,13,161,208,924,4836,7445,5870,1689,1483,116,33,44,105,1900,729,188,11224,23650,11275,0
2999,03/14/2020T19:50:00 ,125464,557,17,1,363,39,10,916,652,403,72,358,402,110,799,407,72,13,149,200,872,4839,7913,6021,1661,1064,105,30,43,289,1705,827,188,11224,23650,11275,0
3000,03/14/2020T20:00:00 ,126327,550,12,2,336,36,10,832,597,374,66,324,370,99,713,370,69,13,142,207,1111,4599,8139,5778,861,834,192,36,40,289,1648,1400,185,11224,23650,11275,0
3001,03/14/2020T20:10:00 ,127993,538,11,2,325,34,10,801,573,361,64,308,357,96,687,339,64,13,140,207,1108,4513,7925,4968,948,625,190,35,36,288,1416,1400,186,11224,23650,11275,0
3002,03/14/2020T20:20:00 ,129727,535,11,2,315,30,10,758,547,348,60,294,341,88,657,329,60,13,132,205,1089,5095,7755,3262,907,691,186,34,35,287,1315,1399,44,11224,23650,11275,0
3003,03/14/2020T20:30:00 ,130839,531,11,2,304,29,9,741,526,338,58,289,328,85,636,313,60,13,126,203,1088,5795,6788,2447,1052,574,183,32,35,286,1284,1512,44,11224,23650,11275,0
3004,03/14/2020T20:40:00 ,132984,537,10,1,276,29,8,672,472,304,52,254,288,78,575,282,54,11,112,194,1083,5806,6139,2278,603,576,77,24,30,285,911,1512,44,11224,23650,11275,0
3005,03/14/2020T20:50:00 ,133109,537,10,1,273,29,8,663,469,302,50,253,287,78,567,277,53,11,111,194,700,5394,5835,3105,820,584,75,24,30,285,911,1472,44,11224,23650,11275,0
3006,03/14/2020T21:00:00 ,133608,531,9,1,243,25,8,566,419,268,42,222,250,75,490,227,48,11,99,156,501,5076,5511,3945,1300,420,69,22,29,195,737,1415,43,11224,23650,11275,0
3007,03/14/2020T21:10:00 ,134680,531,9,1,234,24,8,551,407,262,41,216,245,73,475,221,49,11,95,151,440,5179,4604,4147,959,528,67,21,28,196,491,1574,43,11224,23650,11275,0
3008,03/14/2020T21:20:00 ,136377,533,8,1,227,25,8,546,392,256,42,216,249,69,475,215,47,10,96,153,365,5184,4655,2737,921,520,61,24,28,198,368,1512,43,11224,23650,11275,0
3009,03/14/2020T21:30:00 ,137045,534,8,1,231,25,8,562,400,266,42,221,257,71,491,224,48,10,101,136,340,5018,4547,2670,822,345,62,26,28,198,420,1360,44,11224,23650,11275,0
3010,03/14/2020T21:40:00 ,138172,534,9,1,230,25,8,560,396,266,42,222,258,69,494,225,48,10,102,138,241,4206,4817,2389,905,409,63,26,28,198,250,1176,44,11224,23650,11275,0
3011,03/14/2020T21:50:00 ,137913,536,9,1,234,25,9,575,401,275,42,233,262,71,511,246,50,11,99,137,194,3512,5673,2785,746,333,67,27,28,198,196,1118,44,11224,23650,11275,0
3012,03/14/2020T22:00:00 ,140006,530,7,1,195,25,9,488,347,230,31,206,228,52,433,215,43,11,78,123,126,3044,4463,3376,625,249,54,26,23,196,8,1071,42,11224,23650,11275,0
3013,03/14/2020T22:10:00 ,142023,529,6,1,173,23,9,424,315,212,30,184,200,44,384,196,40,10,69,119,124,2800,3458,2715,788,280,45,23,22,196,8,1071,40,11224,23650,11275,0
3014,03/14/2020T22:20:00 ,143074,528,6,1,161,22,9,395,295,192,25,172,188,42,365,183,37,10,64,114,120,2344,3449,2720,733,205,42,22,20,11,7,965,40,11224,23650,11275,0
3015,03/14/2020T22:30:00 ,144861,525,5,1,148,20,7,376,271,181,24,167,175,36,340,174,33,9,62,112,119,2396,2056,2507,885,193,35,22,20,10,7,776,8,11224,23650,11275,0
3016,03/14/2020T22:40:00 ,145881,520,4,1,135,18,7,347,242,172,18,155,157,34,303,158,26,8,57,107,115,2076,1443,2366,1069,179,34,22,20,9,94,776,8,11224,23650,11275,0
3017,03/14/2020T22:50:00 ,146624,519,4,1,123,17,7,311,225,160,16,147,149,32,269,148,24,8,50,100,113,1767,1534,2694,870,168,30,22,17,9,93,303,7,11224,23650,11275,0
3018,03/14/2020T23:00:00 ,147955,515,2,1,101,12,6,217,160,114,13,114,113,21,215,109,19,7,36,89,103,1370,1676,2550,577,125,24,19,10,7,92,183,6,11224,23650,11275,0
3019,03/14/2020T23:10:00 ,149138,513,2,1,94,12,6,189,135,103,11,97,100,16,187,103,17,7,32,87,103,1099,1048,2510,584,112,20,19,9,7,90,105,5,11224,23650,11275,0
3020,03/14/2020T23:20:00 ,149829,512,2,1,85,11,5,171,121,96,7,90,95,15,170,96,14,7,30,86,102,1080,589,2391,602,104,17,18,9,6,90,105,5,11224,23650,11275,0
3021,03/14/2020T23:30:00 ,150762,512,2,1,85,11,5,171,121,96,7,90,95,15,170,96,14,7,30,86,102,966,327,2057,484,104,17,18,9,6,90,0,5,11224,23650,11275,0
3022,03/14/2020T23:40:00 ,151635,512,2,0,82,11,5,159,109,90,5,85,86,13,166,92,12,6,28,85,100,739,638,1339,319,100,16,17,9,6,90,0,5,11224,23650,11275,0
3023,03/14/2020T23:50:00 ,152100,512,2,0,82,11,5,159,109,90,5,85,86,13,166,92,12,6,28,85,100,739,901,819,200,100,16,17,9,6,1,0,5,11224,23650,11275,0
3024,03/15/2020T00:00:00 ,146075,497,1,0,33,4,3,77,54,32,4,45,37,5,53,40,4,0,11,6,6,4355,2091,2827,2,36,7,8,5,2,2,128,111,11224,23650,11275,0
3025,03/15/2020T00:10:00 ,147252,497,1,0,33,4,3,77,54,32,4,45,37,5,53,40,4,0,11,6,6,4429,2127,1446,96,36,7,8,5,2,2,128,111,11224,23650,11275,0
3026,03/15/2020T00:20:00 ,147830,497,1,0,33,4,3,77,54,32,4,45,37,5,53,40,4,0,11,6,6,4285,2064,1075,96,36,7,8,5,2,2,128,111,11224,23650,11275,0
3027,03/15/2020T00:30:00 ,148452,497,1,0,33,4,3,77,54,32,4,45,37,5,53,40,4,0,11,6,6,4188,1740,769,201,36,7,8,5,2,2,128,111,11224,23650,11275,0
3028,03/15/2020T00:40:00 ,148790,497,1,0,27,3,3,68,46,27,3,36,30,5,45,36,4,0,9,5,6,3860,1720,848,201,29,7,8,5,2,1,128,111,11224,23650,11275,0
3029,03/15/2020T00:50:00 ,149146,497,1,0,27,3,3,68,46,27,3,36,30,5,45,36,4,0,9,5,6,3425,1538,839,471,29,7,8,5,2,1,128,111,11224,23650,11275,0
3030,03/15/2020T01:00:00 ,150258,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,2936,951,1312,219,17,6,7,3,1,1,128,1,11224,23650,11275,0
3031,03/15/2020T01:10:00 ,150245,496,1,0,17,4,1,47,37,24,4,25,21,3,32,27,2,0,7,4,4,2937,867,1369,219,21,6,7,3,1,1,128,1,11224,23650,11275,0
3032,03/15/2020T01:20:00 ,150713,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,2717,965,1190,219,17,6,7,3,1,1,0,1,11224,23650,11275,0
3033,03/15/2020T01:30:00 ,151085,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,2547,816,1137,219,17,6,7,3,1,1,0,1,11224,23650,11275,0
3034,03/15/2020T01:40:00 ,151465,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,2547,816,757,219,17,6,7,3,1,1,0,1,11224,23650,11275,0
3035,03/15/2020T01:50:00 ,151692,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,2547,816,638,111,17,6,7,3,1,1,0,1,11224,23650,11275,0
3036,03/15/2020T02:00:00 ,152207,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,1859,907,263,568,17,6,7,3,1,1,0,1,11224,23650,11275,0
3037,03/15/2020T02:10:00 ,152299,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,1727,985,111,568,131,6,7,3,1,1,0,1,11224,23650,11275,0
3038,03/15/2020T02:20:00 ,152336,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,1727,985,175,467,131,6,7,3,1,1,0,1,11224,23650,11275,0
3039,03/15/2020T02:30:00 ,152521,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,1515,585,629,440,131,6,7,3,1,1,0,1,11224,23650,11275,0
3040,03/15/2020T02:40:00 ,152575,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,1515,531,743,440,17,6,7,3,1,1,0,1,11224,23650,11275,0
3041,03/15/2020T02:50:00 ,152356,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,1438,531,1039,440,17,6,7,3,1,1,0,1,11224,23650,11275,0
3042,03/15/2020T03:00:00 ,152968,496,1,0,18,4,1,49,38,25,3,25,22,5,43,30,2,0,5,4,5,1159,401,1130,84,21,6,7,3,2,2,0,2,11224,23650,11275,0
3043,03/15/2020T03:10:00 ,153271,496,1,0,18,4,1,49,38,25,3,25,22,5,43,30,2,0,5,4,5,989,372,1109,1,21,6,7,3,2,2,0,2,11224,23650,11275,0
3044,03/15/2020T03:20:00 ,153420,496,1,0,18,4,1,49,38,25,3,25,22,5,43,30,2,0,5,4,5,1038,0,1019,265,21,6,7,3,2,2,0,2,11224,23650,11275,0
3045,03/15/2020T03:30:00 ,153533,496,1,0,18,4,1,49,38,25,3,25,22,5,43,30,2,0,5,4,5,999,0,892,318,21,6,7,3,2,2,0,2,11224,23650,11275,0
3046,03/15/2020T03:40:00 ,153790,496,1,0,18,4,1,49,38,25,3,25,22,5,43,30,2,0,5,4,5,938,0,635,379,21,6,7,3,2,2,0,2,11224,23650,11275,0
3047,03/15/2020T03:50:00 ,154342,496,1,0,18,4,1,49,38,25,3,25,22,5,43,30,2,0,5,4,5,912,0,170,318,21,6,7,3,2,2,0,2,11224,23650,11275,0
3048,03/15/2020T04:00:00 ,154562,496,0,0,23,5,2,83,35,27,4,27,33,4,63,35,1,1,8,8,11,864,68,84,50,43,8,9,3,1,1,1,1,11224,23650,11275,0
3049,03/15/2020T04:10:00 ,154635,496,0,0,23,5,2,83,35,27,4,27,33,4,63,35,1,1,8,8,11,864,68,59,2,43,8,9,3,1,1,1,1,11224,23650,11275,0
3050,03/15/2020T04:20:00 ,154465,496,0,0,23,5,2,83,35,27,4,27,33,4,63,35,1,1,8,8,11,864,110,187,2,43,8,9,3,1,1,1,1,11224,23650,11275,0
3051,03/15/2020T04:30:00 ,154307,496,0,0,23,5,2,83,35,27,4,27,33,4,63,35,1,1,8,8,11,864,110,288,33,69,8,9,3,1,1,1,1,11224,23650,11275,0
3052,03/15/2020T04:40:00 ,154136,496,0,0,23,5,2,83,35,27,4,27,33,4,63,35,1,1,8,8,11,864,159,410,59,43,8,9,3,1,1,1,1,11224,23650,11275,0
3053,03/15/2020T04:50:00 ,153834,496,0,0,27,6,2,97,49,32,5,35,38,5,82,38,1,2,11,9,11,795,319,535,59,46,11,9,3,1,1,1,1,11224,23650,11275,0
3054,03/15/2020T05:00:00 ,153512,499,0,0,33,7,3,119,70,42,6,45,48,7,94,45,4,2,17,13,13,801,195,751,139,60,14,12,4,2,2,1,1,11224,23650,11275,0
3055,03/15/2020T05:10:00 ,153456,501,0,1,41,9,3,146,84,47,6,47,56,9,111,56,5,2,21,14,13,527,195,852,253,68,15,13,4,2,2,1,1,11224,23650,11275,0
3056,03/15/2020T05:20:00 ,153271,504,0,1,48,9,3,154,89,50,6,49,59,9,117,56,5,2,25,16,14,531,264,887,254,99,15,13,4,2,3,1,1,11224,23650,11275,0
3057,03/15/2020T05:30:00 ,152846,505,0,1,55,10,3,168,97,53,6,50,65,10,131,65,7,2,29,17,16,372,256,1389,263,101,19,14,4,2,3,1,1,11224,23650,11275,0
3058,03/15/2020T05:40:00 ,152750,506,0,1,67,12,4,209,113,73,8,66,79,19,168,85,10,2,32,21,22,300,263,1425,152,123,21,14,7,3,3,1,2,11224,23650,11275,0
3059,03/15/2020T05:50:00 ,152431,508,2,1,73,13,4,234,124,83,9,79,95,22,204,98,12,3,36,25,24,244,301,1530,216,131,25,16,7,4,3,1,3,11224,23650,11275,0
3060,03/15/2020T06:00:00 ,152468,517,3,1,114,17,6,367,207,145,21,137,158,41,311,164,22,5,65,38,33,175,170,754,347,190,36,20,15,5,5,1,3,11224,23650,11275,0
3061,03/15/2020T06:10:00 ,152041,517,3,1,114,17,6,367,207,145,21,137,158,41,311,164,22,5,65,38,33,159,141,1171,428,164,36,20,15,5,5,1,3,11224,23650,11275,0
3062,03/15/2020T06:20:00 ,151840,519,3,1,129,20,7,397,224,151,25,146,170,44,336,178,28,6,68,42,34,166,267,1033,396,236,43,22,15,6,5,1,3,11224,23650,11275,0
3063,03/15/2020T06:30:00 ,151590,524,3,2,146,20,9,449,252,181,26,164,198,52,381,203,32,6,76,47,38,135,484,655,575,209,47,24,15,8,6,1,3,11224,23650,11275,0
3064,03/15/2020T06:40:00 ,151123,526,3,2,150,21,10,468,263,188,27,172,208,52,405,209,35,6,79,49,38,142,616,800,644,216,51,24,16,8,6,1,3,11224,23650,11275,0
3065,03/15/2020T06:50:00 ,150836,529,4,2,179,21,10,530,317,213,33,193,226,57,462,241,35,8,91,53,42,159,570,840,551,236,58,27,18,8,8,1,3,11224,23650,11275,0
3066,03/15/2020T07:00:00 ,149390,538,5,3,221,25,10,633,399,268,40,234,275,70,569,276,42,10,105,72,58,197,830,1457,377,302,73,30,24,9,10,2,7,11224,23650,11275,0
3067,03/15/2020T07:10:00 ,149091,539,6,3,232,25,10,659,415,282,40,241,286,75,588,291,42,12,111,74,60,206,811,1548,440,314,75,30,24,9,11,2,9,11224,23650,11275,0
3068,03/15/2020T07:20:00 ,148589,541,7,3,243,27,10,671,425,289,41,254,297,75,608,298,42,12,111,76,61,212,977,1545,591,396,75,30,24,9,11,2,9,11224,23650,11275,0
3069,03/15/2020T07:30:00 ,146542,541,8,3,253,27,10,694,437,300,41,263,305,79,629,303,43,12,115,78,62,213,1824,2487,764,363,77,30,24,9,13,2,10,11224,23650,11275,0
3070,03/15/2020T07:40:00 ,145440,543,9,3,262,27,12,724,464,309,43,274,316,82,655,325,43,13,124,81,65,222,2407,2567,956,415,86,30,26,10,15,2,11,11224,23650,11275,0
3071,03/15/2020T07:50:00 ,144506,546,10,3,285,27,12,764,487,338,49,296,340,92,701,347,45,14,131,300,245,232,2727,2461,844,567,93,30,28,11,16,2,12,11224,23650,11275,0
3072,03/15/2020T08:00:00 ,143095,561,13,3,345,34,13,913,597,400,54,360,430,111,819,420,52,14,157,356,308,277,2317,2517,860,1207,207,40,32,14,21,2,12,11224,23650,11275,0
3073,03/15/2020T08:10:00 ,142906,569,13,3,373,37,16,1000,648,444,58,397,465,117,893,445,58,14,171,367,352,350,1940,2116,795,1661,218,43,39,15,23,2,13,11224,23650,11275,0
3074,03/15/2020T08:20:00 ,141627,571,13,3,383,37,16,1022,662,457,59,405,474,119,915,455,59,14,179,372,353,363,2373,3043,748,1478,219,45,44,15,23,2,13,11224,23650,11275,0
3075,03/15/2020T08:30:00 ,140035,564,12,2,376,37,15,1014,650,443,60,403,463,113,903,450,57,14,181,371,445,399,2158,3990,1425,1623,218,45,45,15,20,2,13,11224,23650,11275,0
3076,03/15/2020T08:40:00 ,138352,566,12,2,392,38,15,1080,690,475,62,433,497,111,954,475,66,13,192,379,446,494,3014,4883,987,1562,231,47,46,15,19,2,11,11224,23650,11275,0
3077,03/15/2020T08:50:00 ,136481,574,12,2,413,40,15,1115,728,490,67,448,517,112,986,493,68,13,195,382,449,510,4518,4553,838,1717,567,95,47,16,87,2,11,11224,23650,11275,0
3078,03/15/2020T09:00:00 ,132009,576,12,2,428,42,15,1178,768,520,66,491,553,120,1049,520,71,13,202,388,452,571,6925,5768,913,1757,770,116,51,16,154,2,43,11224,23650,11275,0
3079,03/15/2020T09:10:00 ,130637,576,12,2,435,42,15,1189,783,533,71,496,564,121,1051,530,72,13,204,411,468,575,6508,6198,938,2906,774,116,52,16,208,2,43,11224,23650,11275,0
3080,03/15/2020T09:20:00 ,128539,577,12,2,444,43,15,1206,797,546,71,504,574,127,1064,544,72,14,208,412,471,628,7591,7189,1027,2389,777,116,52,223,280,2,45,11224,23650,11275,0
3081,03/15/2020T09:30:00 ,126079,578,13,3,449,44,15,1222,810,550,73,510,578,128,1076,550,72,14,209,414,472,725,8896,7596,1028,2918,445,72,52,468,455,2,45,11224,23650,11275,0
3082,03/15/2020T09:40:00 ,123035,580,13,4,464,45,15,1270,838,569,80,534,605,132,1117,565,75,16,221,404,458,812,10338,7352,1578,3850,448,73,57,469,456,2,86,11224,23650,11275,0
3083,03/15/2020T09:50:00 ,120692,575,13,4,475,47,15,1292,850,581,82,537,618,137,1131,576,77,16,227,406,459,756,11407,7161,2215,3883,317,67,57,1161,639,2,86,11224,23650,11275,0
3084,03/15/2020T10:00:00 ,113304,579,13,4,500,50,17,1351,895,614,83,557,646,143,1177,596,83,17,234,472,556,1052,14206,9231,2631,4855,290,60,61,1308,886,2,88,11224,23650,11275,0
3085,03/15/2020T10:10:00 ,112962,579,13,4,502,48,17,1349,904,622,82,564,653,147,1186,600,83,18,240,474,620,1203,14503,7749,2021,6158,293,59,62,1820,936,2,88,11224,23650,11275,0
3086,03/15/2020T10:20:00 ,112371,578,13,4,494,47,16,1324,891,615,82,556,646,144,1172,589,83,17,236,472,618,1155,13914,8794,2406,5634,286,59,58,2208,989,2,88,11224,23650,11275,0
3087,03/15/2020T10:30:00 ,110448,584,13,4,501,47,16,1350,910,627,82,567,654,150,1189,596,85,18,238,472,689,1497,14817,7475,1814,7295,286,59,58,2751,918,2,349,11224,23650,11275,0
3088,03/15/2020T10:40:00 ,108841,585,13,4,507,47,16,1348,914,625,82,568,655,150,1191,595,86,18,237,473,690,1500,15055,8594,1983,7473,285,60,58,2390,1127,2,389,11224,23650,11275,0
3089,03/15/2020T10:50:00 ,107691,585,13,4,507,49,16,1360,923,626,82,568,658,150,1204,595,85,18,240,476,692,1506,15095,8811,2522,7789,192,56,59,2321,1276,2,390,11224,23650,11275,0
3090,03/15/2020T11:00:00 ,104950,590,13,4,512,49,16,1372,925,633,84,575,664,160,1209,607,85,18,242,518,728,2015,14325,11278,2447,8128,190,56,57,2333,1312,2,464,11224,23650,11275,0
3091,03/15/2020T11:10:00 ,105863,590,13,4,512,49,16,1377,929,633,83,576,665,159,1210,608,87,18,240,517,728,1972,13743,11650,2252,7677,192,56,58,2045,1473,2,564,11224,23650,11275,0
3092,03/15/2020T11:20:00 ,106908,587,13,4,505,47,15,1359,920,629,82,574,656,155,1185,597,83,17,234,515,726,1952,14313,10454,2355,7264,273,62,58,1656,1931,2,430,11224,23650,11275,0
3093,03/15/2020T11:30:00 ,107010,585,13,4,502,46,15,1336,915,627,80,566,651,156,1172,588,80,16,234,515,726,2754,14145,10448,1734,7479,369,68,56,1382,1856,2,431,11224,23650,11275,0
3094,03/15/2020T11:40:00 ,106533,585,13,4,505,46,15,1361,929,634,79,573,664,156,1175,593,85,16,236,426,642,2785,13736,11289,2458,7420,370,67,55,1143,1535,2,431,11224,23650,11275,0
3095,03/15/2020T11:50:00 ,106217,583,13,4,493,45,14,1333,905,622,78,552,652,150,1151,574,84,15,226,423,641,2323,14759,12108,2257,6997,367,67,55,951,1469,2,431,11224,23650,11275,0
3096,03/15/2020T12:00:00 ,105610,575,11,4,454,38,14,1240,837,566,72,504,608,131,1069,529,81,13,206,277,487,4128,12664,13981,2791,6681,272,58,53,757,1453,2,395,11224,23650,11275,0
3097,03/15/2020T12:10:00 ,107556,575,10,4,458,37,14,1257,856,574,74,501,613,132,1081,520,87,13,202,276,477,5056,11250,11889,3057,6698,276,60,54,817,1686,4,397,11224,23650,11275,0
3098,03/15/2020T12:20:00 ,109471,573,10,4,437,37,14,1218,820,557,73,488,581,125,1043,502,85,13,195,273,410,6120,10480,10879,2907,6111,233,57,53,757,1635,4,396,11224,23650,11275,0
3099,03/15/2020T12:30:00 ,111432,571,10,4,438,36,15,1211,807,561,74,485,570,130,1038,503,83,13,198,271,409,7945,9477,8227,2592,6380,233,58,53,716,1587,4,430,11224,23650,11275,0
3100,03/15/2020T12:40:00 ,112166,571,10,4,438,36,15,1211,807,561,74,485,570,130,1038,503,83,13,198,271,409,8200,8874,8571,2786,5394,259,64,53,749,1584,4,430,11224,23650,11275,0
3101,03/15/2020T12:50:00 ,112158,570,10,4,421,35,15,1169,786,553,72,473,557,126,1015,496,78,13,193,265,408,8704,9680,8060,2580,4986,258,62,51,748,1584,2,429,11224,23650,11275,0
3102,03/15/2020T13:00:00 ,109771,565,9,4,388,33,15,1129,755,533,69,456,538,128,943,468,77,13,183,330,467,10016,10593,10456,2379,3489,153,56,45,359,1606,2,533,11224,23650,11275,0
3103,03/15/2020T13:10:00 ,111162,564,9,4,385,34,15,1125,740,528,68,457,535,127,946,466,77,13,181,327,467,10807,10150,8978,1992,3777,153,55,46,74,1698,2,599,11224,23650,11275,0
3104,03/15/2020T13:20:00 ,111373,562,10,4,390,35,15,1154,751,536,72,474,547,133,967,472,79,14,182,331,469,10740,10328,8467,1819,4075,132,48,46,75,1760,2,499,11224,23650,11275,0
3105,03/15/2020T13:30:00 ,111830,562,10,4,391,33,15,1152,748,531,73,472,545,135,961,473,81,16,183,329,426,10797,11183,7327,1245,4609,133,46,45,76,1629,2,499,11224,23650,11275,0
3106,03/15/2020T13:40:00 ,110327,561,10,3,398,33,14,1113,727,509,64,452,521,130,934,461,81,15,177,322,424,10193,13035,7370,1575,4818,129,43,41,12,1569,1,499,11224,23650,11275,0
3107,03/15/2020T13:50:00 ,107978,562,11,3,403,34,14,1121,735,512,64,454,523,130,942,466,81,15,178,323,424,9361,14611,9120,1936,4561,130,43,41,12,1386,90,297,11224,23650,11275,0
3108,03/15/2020T14:00:00 ,99586,563,11,3,419,34,15,1140,760,531,68,458,530,123,974,470,83,15,181,291,519,7737,19250,13332,2352,4514,136,45,44,12,1344,633,388,11224,23650,11275,0
3109,03/15/2020T14:10:00 ,98872,563,11,3,424,34,15,1156,769,536,69,462,533,126,983,472,86,15,182,294,519,7074,20071,13032,2249,5593,137,46,46,13,1152,635,389,11224,23650,11275,0
