EXPOSED, INFECTED, DEAD
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
3, 80, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
5, 79, 0
5, 79, 0
5, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
8, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
10, 79, 0
11, 79, 0
11, 79, 0
11, 79, 0
11, 79, 0
11, 79, 0
11, 79, 0
11, 79, 0
11, 79, 0
11, 79, 0
11, 79, 0
11, 79, 0
11, 79, 0
12, 79, 0
12, 79, 0
12, 79, 0
12, 79, 0
12, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
14, 79, 0
16, 79, 0
16, 79, 0
16, 79, 0
16, 79, 0
16, 79, 0
16, 78, 0
16, 78, 0
16, 78, 0
16, 78, 0
16, 78, 0
16, 78, 0
16, 78, 0
16, 78, 0
16, 78, 0
16, 78, 0
16, 78, 0
15, 79, 0
15, 79, 0
16, 79, 0
16, 79, 0
16, 79, 0
16, 79, 0
16, 79, 0
16, 79, 0
16, 79, 0
16, 79, 0
16, 79, 0
16, 79, 0
16, 79, 0
16, 79, 0
16, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
18, 78, 0
18, 78, 0
18, 78, 0
18, 78, 0
18, 78, 0
19, 78, 0
19, 78, 0
19, 78, 0
19, 78, 0
19, 78, 0
19, 78, 0
19, 78, 0
19, 78, 0
19, 77, 0
19, 77, 0
19, 76, 0
19, 76, 0
19, 76, 0
19, 76, 0
19, 76, 0
19, 76, 0
19, 74, 0
19, 74, 0
19, 73, 0
19, 73, 0
19, 73, 0
20, 72, 0
20, 72, 0
20, 72, 0
20, 72, 0
20, 72, 0
21, 72, 0
21, 72, 0
22, 72, 0
22, 72, 0
22, 71, 0
22, 71, 0
22, 71, 0
22, 71, 0
23, 71, 0
23, 71, 0
23, 71, 0
23, 71, 0
23, 71, 0
23, 71, 0
23, 71, 0
23, 71, 0
23, 71, 0
23, 71, 0
23, 71, 0
23, 71, 0
23, 71, 0
23, 71, 0
23, 71, 0
23, 71, 0
23, 71, 0
23, 71, 0
23, 71, 0
23, 71, 0
23, 71, 0
23, 71, 0
23, 71, 0
23, 71, 0
23, 71, 0
23, 71, 0
23, 71, 0
23, 71, 0
23, 71, 0
23, 71, 0
23, 71, 0
23, 71, 0
24, 71, 0
23, 72, 0
24, 72, 0
24, 72, 0
24, 72, 0
24, 72, 0
24, 72, 0
24, 72, 0
24, 72, 0
25, 72, 0
25, 72, 0
25, 72, 0
25, 72, 0
25, 72, 0
25, 72, 0
25, 72, 0
25, 72, 0
25, 72, 0
24, 73, 0
24, 72, 0
24, 71, 0
24, 71, 0
24, 70, 0
24, 70, 0
24, 70, 0
24, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 69, 0
25, 69, 0
25, 69, 0
25, 69, 0
25, 69, 0
25, 69, 0
25, 69, 0
25, 69, 0
26, 69, 0
26, 69, 0
26, 69, 0
26, 69, 0
26, 69, 0
26, 69, 0
26, 69, 0
