EXPOSED, INFECTED, DEAD
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 79, 0
1, 79, 0
1, 79, 0
1, 79, 0
1, 79, 0
1, 79, 0
1, 79, 0
1, 79, 0
1, 79, 0
1, 79, 0
1, 79, 0
1, 79, 0
1, 79, 0
1, 79, 0
1, 79, 0
1, 79, 0
1, 79, 0
1, 79, 0
1, 79, 0
1, 79, 0
1, 79, 0
1, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 78, 0
4, 78, 0
4, 77, 0
4, 77, 0
4, 77, 0
4, 77, 0
4, 77, 0
4, 77, 0
4, 77, 0
4, 77, 0
4, 77, 0
5, 77, 0
5, 77, 0
6, 77, 0
6, 77, 0
7, 77, 0
8, 77, 0
8, 77, 0
8, 77, 0
8, 77, 0
8, 77, 0
8, 77, 0
8, 77, 0
8, 77, 0
8, 77, 0
8, 77, 0
8, 77, 0
8, 77, 0
8, 77, 0
8, 76, 0
8, 76, 0
8, 76, 0
8, 75, 0
8, 75, 0
8, 75, 0
9, 75, 0
10, 75, 0
10, 75, 0
10, 75, 0
10, 75, 0
10, 74, 0
10, 74, 0
10, 74, 0
10, 74, 0
10, 74, 0
10, 74, 0
10, 74, 0
10, 74, 0
10, 74, 0
10, 74, 0
10, 74, 0
10, 74, 0
10, 74, 0
10, 74, 0
10, 74, 0
10, 74, 0
10, 73, 0
10, 73, 0
10, 73, 0
10, 73, 0
10, 73, 0
10, 73, 0
10, 73, 0
10, 73, 0
10, 73, 0
10, 73, 0
10, 73, 0
10, 73, 0
10, 73, 0
10, 73, 0
10, 73, 0
10, 73, 0
10, 73, 0
10, 73, 0
10, 73, 0
10, 73, 0
10, 73, 0
10, 73, 0
10, 73, 0
10, 73, 0
11, 73, 0
11, 73, 0
11, 73, 0
11, 73, 0
11, 73, 0
11, 73, 0
11, 73, 0
11, 73, 0
11, 73, 0
11, 73, 0
11, 73, 0
11, 73, 0
11, 73, 0
11, 73, 0
11, 73, 0
11, 72, 0
11, 72, 0
11, 72, 0
11, 72, 0
11, 72, 0
11, 72, 0
12, 72, 0
12, 72, 0
12, 72, 0
12, 72, 0
12, 72, 0
12, 72, 0
12, 72, 0
12, 71, 0
12, 71, 0
12, 71, 0
12, 71, 0
12, 71, 0
12, 71, 0
12, 71, 0
12, 71, 0
12, 71, 0
12, 71, 0
12, 71, 0
12, 71, 0
12, 71, 0
12, 71, 0
12, 71, 0
12, 70, 0
12, 70, 0
12, 70, 0
12, 70, 0
12, 69, 0
12, 69, 0
12, 69, 0
12, 69, 0
12, 69, 0
12, 69, 0
12, 69, 0
12, 69, 0
12, 69, 0
12, 69, 0
12, 69, 0
12, 69, 0
12, 69, 0
12, 69, 0
12, 69, 0
12, 69, 0
12, 69, 0
12, 69, 0
12, 69, 0
13, 69, 0
13, 69, 0
13, 69, 0
13, 69, 0
13, 69, 0
13, 69, 0
13, 69, 0
15, 69, 0
15, 69, 0
15, 69, 0
15, 69, 0
15, 69, 0
15, 69, 0
15, 69, 0
15, 69, 0
15, 69, 0
16, 69, 0
16, 69, 0
16, 69, 0
17, 69, 0
17, 69, 0
17, 69, 0
17, 69, 0
17, 69, 0
17, 69, 0
17, 69, 0
17, 69, 0
18, 69, 0
18, 68, 0
18, 68, 0
18, 68, 0
18, 68, 0
18, 67, 0
18, 67, 0
18, 67, 0
18, 67, 0
18, 67, 0
18, 67, 0
18, 66, 0
18, 65, 0
18, 65, 0
18, 65, 0
18, 65, 0
18, 65, 0
18, 65, 0
18, 65, 0
18, 65, 0
18, 65, 0
18, 65, 0
18, 65, 0
19, 64, 0
19, 64, 0
19, 64, 0
19, 64, 0
18, 65, 0
18, 65, 0
18, 65, 0
18, 65, 0
18, 65, 0
19, 65, 0
19, 65, 0
19, 64, 0
19, 64, 0
19, 64, 0
20, 64, 0
20, 64, 0
20, 64, 0
20, 64, 0
20, 64, 0
20, 64, 0
20, 64, 0
20, 64, 0
20, 64, 0
20, 64, 0
20, 64, 0
20, 63, 0
20, 63, 0
20, 63, 0
20, 63, 0
20, 62, 0
20, 62, 0
20, 62, 0
20, 60, 0
20, 60, 0
20, 60, 0
20, 60, 0
20, 60, 0
20, 60, 0
20, 60, 0
20, 60, 0
20, 60, 0
20, 60, 0
20, 60, 0
20, 60, 0
20, 60, 0
20, 60, 0
20, 60, 0
20, 60, 0
20, 60, 0
20, 60, 0
20, 59, 0
20, 59, 0
20, 59, 0
20, 59, 0
20, 58, 0
20, 58, 0
20, 58, 0
20, 58, 0
20, 58, 0
20, 58, 0
20, 58, 0
19, 58, 0
19, 58, 0
19, 58, 0
18, 59, 0
18, 59, 0
18, 59, 0
19, 59, 0
19, 59, 0
19, 59, 0
19, 59, 0
18, 60, 0
18, 60, 0
18, 60, 0
18, 60, 0
18, 60, 0
18, 60, 0
