EXPOSED, INFECTED, DEAD
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 79, 0
2, 79, 0
2, 79, 0
2, 79, 0
3, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 78, 0
4, 78, 0
4, 78, 0
4, 77, 0
4, 77, 0
4, 77, 0
4, 77, 0
4, 77, 0
4, 77, 0
4, 77, 0
4, 77, 0
4, 77, 0
4, 77, 0
4, 77, 0
4, 77, 0
4, 77, 0
4, 77, 0
4, 77, 0
4, 77, 0
4, 77, 0
4, 77, 0
4, 77, 0
4, 77, 0
4, 77, 0
4, 77, 0
4, 77, 0
4, 77, 0
4, 77, 0
4, 77, 0
4, 77, 0
4, 77, 0
4, 77, 0
4, 77, 0
4, 76, 0
4, 76, 0
4, 76, 0
4, 76, 0
4, 76, 0
4, 76, 0
4, 76, 0
4, 76, 0
4, 76, 0
4, 76, 0
4, 75, 0
4, 75, 0
4, 75, 0
4, 75, 0
4, 75, 0
4, 75, 0
4, 75, 0
4, 75, 0
4, 75, 0
4, 75, 0
4, 74, 0
4, 74, 0
4, 74, 0
4, 74, 0
4, 74, 0
4, 74, 0
4, 74, 0
4, 74, 0
4, 74, 0
4, 74, 0
4, 74, 0
4, 74, 0
4, 74, 0
4, 74, 0
4, 74, 0
4, 74, 0
4, 74, 0
4, 74, 0
4, 74, 0
4, 74, 0
4, 74, 0
4, 74, 0
4, 74, 0
4, 73, 0
4, 73, 0
4, 73, 0
4, 73, 0
4, 73, 0
4, 73, 0
4, 73, 0
4, 73, 0
4, 73, 0
4, 73, 0
4, 73, 0
4, 73, 0
4, 73, 0
4, 73, 0
4, 73, 0
4, 73, 0
4, 73, 0
4, 73, 0
4, 73, 0
4, 73, 0
4, 73, 0
4, 73, 0
5, 73, 0
5, 73, 0
5, 73, 0
5, 73, 0
5, 73, 0
5, 73, 0
5, 73, 0
5, 73, 0
5, 73, 0
5, 73, 0
5, 73, 0
5, 73, 0
7, 73, 0
7, 73, 0
7, 73, 0
7, 73, 0
7, 73, 0
8, 73, 0
8, 73, 0
9, 73, 0
10, 73, 0
10, 73, 0
10, 73, 0
10, 73, 0
11, 73, 0
11, 73, 0
11, 73, 0
12, 73, 0
12, 73, 0
12, 73, 0
12, 73, 0
12, 73, 0
12, 73, 0
12, 73, 0
12, 73, 0
12, 73, 0
12, 73, 0
12, 73, 0
12, 73, 0
12, 72, 0
12, 72, 0
12, 72, 0
12, 72, 0
12, 72, 0
12, 72, 0
12, 72, 0
12, 72, 0
12, 72, 0
13, 72, 0
13, 72, 0
14, 72, 0
14, 72, 0
14, 72, 0
14, 72, 0
14, 72, 0
14, 72, 0
14, 72, 0
14, 72, 0
13, 73, 0
13, 73, 0
13, 73, 0
13, 73, 0
13, 73, 0
13, 73, 0
13, 73, 0
13, 73, 0
13, 73, 0
13, 73, 0
13, 73, 0
13, 73, 0
13, 73, 0
13, 73, 0
13, 73, 0
13, 73, 0
13, 73, 0
13, 73, 0
13, 73, 0
13, 73, 0
13, 73, 0
13, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 72, 0
14, 72, 0
14, 72, 0
14, 72, 0
14, 72, 0
14, 72, 0
14, 72, 0
14, 72, 0
14, 72, 0
14, 72, 0
14, 72, 0
14, 72, 0
14, 72, 0
14, 72, 0
14, 72, 0
14, 72, 0
14, 71, 0
14, 71, 0
14, 71, 0
14, 71, 0
14, 71, 0
14, 71, 0
14, 71, 0
14, 71, 0
14, 71, 0
14, 71, 0
14, 71, 0
14, 71, 0
14, 71, 0
14, 71, 0
14, 71, 0
14, 71, 0
14, 71, 0
14, 71, 0
14, 71, 0
14, 71, 0
14, 71, 0
14, 71, 0
14, 71, 0
14, 71, 0
14, 71, 0
14, 71, 0
14, 71, 0
14, 71, 0
14, 71, 0
14, 71, 0
14, 71, 0
14, 71, 0
14, 71, 0
14, 71, 0
14, 71, 0
14, 71, 0
14, 71, 0
14, 71, 0
14, 71, 0
14, 71, 0
15, 71, 0
15, 71, 0
16, 71, 0
16, 71, 0
16, 71, 0
16, 71, 0
17, 71, 0
17, 71, 0
17, 71, 0
17, 71, 0
17, 71, 0
17, 71, 0
17, 71, 0
17, 70, 0
17, 70, 0
17, 70, 0
17, 70, 0
17, 70, 0
17, 70, 0
17, 70, 0
16, 71, 0
16, 71, 0
16, 71, 0
16, 71, 0
16, 71, 0
16, 71, 0
16, 71, 0
16, 71, 0
16, 71, 0
16, 71, 0
16, 71, 0
16, 71, 0
17, 71, 0
17, 71, 0
17, 71, 0
17, 71, 0
18, 71, 0
18, 71, 0
18, 71, 0
19, 71, 0
19, 71, 0
19, 71, 0
20, 71, 0
20, 71, 0
21, 71, 0
21, 71, 0
21, 71, 0
21, 71, 0
22, 71, 0
22, 71, 0
22, 71, 0
21, 72, 0
22, 72, 0
22, 72, 0
21, 73, 0
21, 73, 0
21, 73, 0
21, 73, 0
22, 73, 0
22, 73, 0
22, 73, 0
22, 73, 0
22, 73, 0
22, 73, 0
22, 73, 0
22, 73, 0
22, 73, 0
22, 73, 0
22, 73, 0
22, 73, 0
22, 73, 0
22, 73, 0
22, 73, 0
22, 73, 0
21, 74, 0
21, 74, 0
21, 73, 0
21, 73, 0
21, 73, 0
21, 73, 0
21, 73, 0
21, 73, 0
21, 73, 0
21, 73, 0
21, 73, 0
21, 73, 0
21, 73, 0
21, 73, 0
21, 73, 0
21, 73, 0
21, 73, 0
21, 73, 0
21, 72, 0
21, 71, 0
21, 71, 0
22, 71, 0
22, 71, 0
22, 71, 0
22, 71, 0
22, 71, 0
22, 71, 0
22, 71, 0
22, 71, 0
22, 71, 0
22, 71, 0
22, 71, 0
22, 71, 0
22, 71, 0
22, 71, 0
22, 71, 0
22, 71, 0
22, 71, 0
22, 71, 0
22, 71, 0
22, 71, 0
22, 71, 0
22, 71, 0
22, 71, 0
