EXPOSED, INFECTED, DEAD
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
5, 79, 0
5, 79, 0
5, 79, 0
5, 79, 0
5, 79, 0
5, 79, 0
5, 79, 0
5, 79, 0
6, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 78, 0
9, 78, 0
10, 78, 0
10, 78, 0
10, 78, 0
10, 78, 0
10, 77, 0
10, 77, 0
10, 77, 0
10, 77, 0
10, 77, 0
11, 77, 0
11, 77, 0
11, 77, 0
11, 77, 0
11, 77, 0
11, 77, 0
11, 77, 0
11, 76, 0
11, 76, 0
11, 76, 0
11, 76, 0
11, 76, 0
11, 76, 0
11, 76, 0
12, 76, 0
12, 76, 0
12, 76, 0
12, 76, 0
12, 76, 0
12, 76, 0
12, 76, 0
12, 76, 0
12, 76, 0
12, 76, 0
11, 76, 0
11, 76, 0
11, 76, 0
11, 76, 0
11, 76, 0
11, 76, 0
11, 76, 0
11, 76, 0
11, 76, 0
11, 76, 0
11, 76, 0
11, 76, 0
11, 76, 0
11, 76, 0
11, 76, 0
11, 76, 0
11, 76, 0
12, 76, 0
12, 76, 0
13, 76, 0
13, 76, 0
13, 76, 0
14, 76, 0
14, 76, 0
14, 76, 0
14, 76, 0
15, 76, 0
15, 76, 0
16, 76, 0
17, 76, 0
17, 76, 0
16, 77, 0
16, 77, 0
16, 77, 0
17, 77, 0
17, 77, 0
17, 77, 0
17, 77, 0
17, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
20, 77, 0
20, 77, 0
20, 77, 0
20, 77, 0
21, 77, 0
21, 77, 0
21, 77, 0
21, 77, 0
21, 77, 0
22, 77, 0
22, 77, 0
23, 77, 0
23, 77, 0
23, 77, 0
24, 76, 0
24, 76, 0
24, 76, 0
24, 76, 0
24, 76, 0
25, 76, 0
25, 76, 0
25, 76, 0
25, 76, 0
25, 76, 0
25, 76, 0
25, 76, 0
25, 76, 0
25, 76, 0
25, 76, 0
25, 76, 0
25, 76, 0
25, 75, 0
25, 75, 0
25, 75, 0
25, 75, 0
25, 75, 0
25, 75, 0
25, 75, 0
25, 75, 0
25, 75, 0
25, 75, 0
25, 75, 0
25, 75, 0
25, 75, 0
25, 75, 0
25, 75, 0
25, 75, 0
25, 75, 0
25, 75, 0
25, 75, 0
25, 75, 0
25, 75, 0
25, 74, 0
25, 74, 0
25, 74, 0
25, 74, 0
25, 74, 0
25, 74, 0
25, 74, 0
25, 74, 0
25, 74, 0
26, 74, 0
26, 74, 0
27, 74, 0
27, 74, 0
27, 74, 0
27, 74, 0
27, 73, 0
27, 73, 0
27, 73, 0
27, 73, 0
27, 73, 0
27, 73, 0
27, 73, 0
27, 73, 0
27, 72, 0
27, 71, 0
27, 71, 0
27, 71, 0
27, 71, 0
27, 71, 0
27, 71, 0
27, 71, 0
27, 71, 0
27, 71, 0
27, 71, 0
26, 71, 0
26, 71, 0
26, 70, 0
26, 70, 0
26, 70, 0
26, 70, 0
26, 70, 0
26, 69, 0
26, 69, 0
26, 69, 0
26, 69, 0
26, 67, 0
26, 67, 0
26, 67, 0
27, 67, 0
27, 67, 0
27, 67, 0
27, 67, 0
27, 67, 0
27, 67, 0
26, 68, 0
26, 68, 0
26, 68, 0
26, 68, 0
27, 68, 0
27, 68, 0
28, 68, 0
28, 68, 0
28, 68, 0
28, 68, 0
28, 68, 0
28, 68, 0
29, 68, 0
29, 68, 0
30, 68, 0
32, 68, 0
33, 68, 0
34, 68, 0
35, 68, 0
35, 68, 0
36, 68, 0
36, 68, 0
36, 68, 0
36, 68, 0
37, 68, 0
37, 68, 0
37, 68, 0
37, 68, 0
37, 68, 0
37, 68, 0
37, 68, 0
37, 68, 0
37, 68, 0
37, 68, 0
37, 68, 0
38, 68, 0
38, 68, 0
38, 68, 0
38, 68, 0
39, 68, 0
39, 68, 0
40, 68, 0
40, 68, 0
40, 68, 0
40, 68, 0
40, 68, 0
41, 68, 0
40, 69, 0
40, 69, 0
40, 69, 0
40, 69, 0
41, 69, 0
41, 69, 0
41, 69, 0
41, 69, 0
41, 69, 0
41, 69, 0
41, 68, 0
41, 68, 0
41, 68, 0
41, 68, 0
41, 68, 0
41, 67, 0
41, 67, 0
41, 67, 0
41, 67, 0
41, 67, 0
42, 67, 0
42, 67, 0
42, 67, 0
42, 67, 0
42, 67, 0
42, 67, 0
42, 67, 0
42, 67, 0
42, 67, 0
42, 67, 0
42, 67, 0
42, 67, 0
42, 67, 0
42, 67, 0
41, 68, 0
40, 68, 0
40, 68, 0
40, 68, 0
40, 68, 0
40, 68, 0
40, 68, 0
40, 68, 0
40, 68, 0
40, 68, 0
40, 68, 0
40, 68, 0
40, 67, 0
40, 67, 0
40, 67, 0
40, 67, 0
40, 67, 0
40, 67, 0
40, 67, 0
40, 67, 0
40, 67, 0
40, 67, 0
40, 67, 0
40, 67, 0
40, 67, 0
40, 65, 0
40, 65, 0
40, 65, 0
40, 65, 0
40, 65, 0
40, 65, 0
41, 65, 0
41, 65, 0
41, 65, 0
41, 65, 0
41, 65, 0
41, 65, 0
41, 65, 0
41, 65, 0
41, 65, 0
40, 66, 0
