EXPOSED, INFECTED, DEAD
0, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
9, 81, 0
9, 81, 0
9, 81, 0
10, 81, 0
10, 81, 0
10, 81, 0
10, 81, 0
10, 81, 0
10, 81, 0
10, 81, 0
10, 81, 0
10, 81, 0
10, 81, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 79, 0
10, 79, 0
10, 79, 0
10, 79, 0
10, 79, 0
10, 79, 0
10, 79, 0
10, 79, 0
11, 79, 0
11, 79, 0
11, 79, 0
11, 79, 0
11, 79, 0
11, 79, 0
11, 79, 0
11, 79, 0
12, 79, 0
12, 79, 0
12, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 78, 0
13, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
15, 78, 0
15, 78, 0
16, 78, 0
16, 78, 0
16, 78, 0
16, 78, 0
16, 78, 0
16, 78, 0
17, 78, 0
17, 78, 0
18, 78, 0
18, 78, 0
18, 78, 0
18, 78, 0
18, 78, 0
19, 78, 0
19, 78, 0
19, 78, 0
19, 78, 0
19, 78, 0
19, 78, 0
20, 78, 0
20, 78, 0
22, 78, 0
22, 78, 0
22, 78, 0
22, 78, 0
22, 78, 0
22, 78, 0
22, 78, 0
22, 78, 0
22, 78, 0
22, 78, 0
23, 78, 0
23, 78, 0
24, 78, 0
24, 78, 0
24, 77, 0
24, 77, 0
24, 77, 0
24, 77, 0
24, 77, 0
24, 77, 0
24, 77, 0
24, 77, 0
24, 77, 0
24, 77, 0
24, 77, 0
24, 77, 0
24, 77, 0
24, 77, 0
24, 77, 0
25, 77, 0
25, 77, 0
25, 77, 0
25, 77, 0
25, 77, 0
25, 77, 0
25, 77, 0
25, 77, 0
25, 77, 0
25, 77, 0
25, 77, 0
25, 77, 0
25, 77, 0
25, 77, 0
25, 77, 0
25, 77, 0
25, 77, 0
25, 77, 0
25, 77, 0
25, 77, 0
25, 77, 0
25, 77, 0
25, 77, 0
25, 77, 0
25, 76, 0
25, 76, 0
25, 76, 0
25, 76, 0
25, 76, 0
25, 76, 0
25, 76, 0
25, 76, 0
25, 76, 0
25, 76, 0
25, 76, 0
25, 76, 0
25, 76, 0
25, 76, 0
25, 76, 0
25, 76, 0
25, 76, 0
25, 76, 0
24, 77, 0
24, 77, 0
24, 77, 0
24, 77, 0
24, 77, 0
24, 77, 0
24, 77, 0
24, 77, 0
24, 77, 0
24, 77, 0
24, 77, 0
24, 77, 0
24, 77, 0
24, 77, 0
24, 77, 0
24, 77, 0
24, 77, 0
24, 77, 0
25, 77, 0
25, 77, 0
25, 77, 0
25, 76, 0
25, 76, 0
25, 76, 0
25, 76, 0
25, 76, 0
25, 76, 0
26, 76, 0
26, 76, 0
26, 76, 0
26, 76, 0
26, 76, 0
27, 76, 0
28, 76, 0
28, 76, 0
28, 76, 0
28, 76, 0
28, 76, 0
28, 75, 0
28, 75, 0
28, 75, 0
28, 75, 0
28, 75, 0
28, 75, 0
28, 75, 0
28, 74, 0
28, 74, 0
28, 74, 0
29, 74, 0
29, 74, 0
29, 74, 0
30, 74, 0
30, 74, 0
30, 74, 0
30, 74, 0
30, 74, 0
31, 74, 0
31, 74, 0
31, 74, 0
31, 74, 0
31, 74, 0
31, 74, 0
31, 74, 0
31, 74, 0
32, 74, 0
33, 74, 0
33, 74, 0
33, 73, 0
33, 72, 0
33, 72, 0
33, 72, 0
34, 72, 0
34, 72, 0
34, 72, 0
34, 72, 0
35, 72, 0
35, 72, 0
35, 72, 0
35, 72, 0
35, 72, 0
35, 72, 0
35, 72, 0
35, 72, 0
35, 72, 0
35, 72, 0
35, 72, 0
35, 72, 0
35, 72, 0
35, 72, 0
35, 72, 0
35, 72, 0
35, 72, 0
35, 72, 0
36, 72, 0
36, 72, 0
36, 72, 0
36, 72, 0
36, 72, 0
36, 72, 0
36, 71, 0
36, 71, 0
36, 71, 0
36, 71, 0
36, 71, 0
36, 71, 0
36, 71, 0
36, 71, 0
36, 71, 0
36, 71, 0
36, 71, 0
36, 71, 0
36, 71, 0
36, 70, 0
36, 70, 0
36, 70, 0
36, 70, 0
36, 69, 0
35, 70, 0
35, 70, 0
35, 70, 0
35, 69, 0
35, 69, 0
34, 70, 0
34, 70, 0
34, 70, 0
34, 70, 0
34, 70, 0
34, 70, 0
34, 70, 0
34, 70, 0
33, 71, 0
33, 71, 0
33, 71, 0
33, 71, 0
35, 71, 0
35, 71, 0
35, 71, 0
35, 71, 0
35, 71, 0
35, 71, 0
35, 71, 0
35, 70, 0
36, 70, 0
36, 69, 0
36, 69, 0
35, 70, 0
35, 70, 0
35, 70, 0
35, 69, 0
35, 69, 0
35, 68, 0
35, 68, 0
35, 67, 0
35, 67, 0
35, 67, 0
35, 67, 0
35, 67, 0
36, 67, 0
36, 67, 0
36, 67, 0
36, 67, 0
36, 67, 0
36, 67, 0
36, 67, 0
36, 67, 0
36, 67, 0
37, 66, 0
37, 66, 0
38, 66, 0
38, 66, 0
38, 66, 0
38, 66, 0
38, 66, 0
38, 66, 0
38, 66, 0
38, 65, 0
38, 65, 0
38, 65, 0
38, 65, 0
38, 65, 0
38, 65, 0
39, 65, 0
39, 64, 0
39, 65, 0
40, 65, 0
40, 65, 0
41, 65, 0
41, 65, 0
42, 65, 0
42, 65, 0
42, 65, 0
41, 66, 0
41, 66, 0
41, 66, 0
41, 66, 0
41, 66, 0
41, 66, 0
40, 67, 0
40, 67, 0
40, 67, 0
40, 67, 0
40, 67, 0
40, 67, 0
40, 67, 0
41, 68, 0
41, 68, 0
42, 68, 0
42, 68, 0
43, 68, 0
43, 68, 0
43, 68, 0
44, 68, 0
44, 68, 0
44, 68, 0
43, 69, 0
45, 69, 0
45, 68, 0
45, 68, 0
45, 68, 0
45, 68, 0
45, 68, 0
45, 68, 0
45, 68, 0
45, 68, 0
46, 68, 0
46, 68, 0
46, 68, 0
45, 69, 0
45, 69, 0
45, 68, 0
45, 68, 0
45, 68, 0
45, 68, 0
45, 68, 0
45, 68, 0
45, 68, 0
45, 68, 0
45, 68, 0
45, 68, 0
45, 68, 0
45, 68, 0
45, 68, 0
45, 68, 0
45, 68, 0
45, 68, 0
46, 68, 0
46, 68, 0
46, 67, 0
46, 67, 0
46, 67, 0
46, 67, 0
46, 67, 0
47, 67, 0
47, 67, 0
47, 67, 0
47, 66, 0
46, 67, 0
46, 67, 0
46, 67, 0
46, 67, 0
46, 67, 0
46, 67, 0
46, 67, 0
46, 67, 0
46, 67, 0
46, 67, 0
46, 67, 0
46, 66, 0
46, 66, 0
46, 66, 0
46, 66, 0
46, 66, 0
46, 66, 0
46, 66, 0
45, 67, 0
45, 67, 0
45, 67, 0
45, 67, 0
45, 67, 0
45, 67, 0
45, 67, 0
45, 67, 0
45, 67, 0
45, 67, 0
45, 67, 0
45, 67, 0
45, 67, 0
45, 67, 0
45, 67, 0
45, 67, 0
45, 67, 0
45, 67, 0
45, 66, 0
45, 66, 0
44, 67, 0
44, 66, 0
44, 66, 0
44, 66, 0
44, 66, 0
44, 66, 0
44, 66, 0
44, 66, 0
44, 66, 0
44, 66, 0
44, 66, 0
44, 66, 0
44, 66, 0
44, 65, 0
44, 65, 0
44, 65, 0
44, 65, 0
44, 65, 0
44, 65, 0
44, 65, 0
44, 65, 0
44, 64, 0
43, 63, 0
43, 63, 0
43, 63, 0
43, 63, 0
43, 63, 0
44, 63, 0
44, 63, 0
45, 63, 0
45, 63, 0
45, 63, 0
45, 63, 0
45, 63, 0
45, 63, 0
45, 63, 0
45, 63, 0
45, 63, 0
45, 63, 0
45, 63, 0
45, 63, 0
45, 63, 0
45, 63, 0
45, 62, 0
45, 62, 0
45, 62, 0
44, 63, 0
44, 63, 0
44, 63, 0
44, 63, 0
44, 62, 0
44, 62, 0
44, 62, 0
45, 62, 0
45, 62, 0
45, 63, 0
46, 62, 0
46, 61, 0
46, 61, 0
45, 62, 0
47, 62, 0
47, 62, 0
47, 62, 0
47, 62, 0
47, 61, 0
48, 61, 0
48, 61, 0
49, 61, 0
51, 61, 0
53, 61, 0
53, 61, 0
53, 61, 0
54, 61, 0
54, 61, 0
55, 61, 0
55, 61, 0
55, 61, 0
55, 61, 0
55, 61, 0
55, 61, 0
55, 61, 0
55, 61, 0
56, 61, 0
56, 61, 0
56, 61, 0
56, 61, 0
56, 60, 0
56, 60, 0
56, 60, 0
56, 60, 0
56, 60, 0
55, 61, 0
55, 61, 0
55, 61, 0
54, 62, 0
54, 62, 0
54, 62, 0
54, 62, 0
53, 63, 0
53, 62, 0
53, 62, 0
53, 62, 0
54, 62, 0
54, 62, 0
54, 62, 0
54, 62, 0
53, 63, 0
53, 62, 0
52, 63, 0
52, 63, 0
52, 63, 0
52, 63, 0
51, 64, 0
51, 64, 0
52, 64, 0
52, 64, 0
52, 64, 0
52, 64, 0
52, 64, 0
52, 64, 0
52, 64, 0
52, 64, 0
52, 64, 0
53, 64, 0
53, 64, 0
53, 63, 0
53, 63, 0
53, 63, 0
53, 63, 0
53, 63, 0
53, 63, 0
53, 63, 0
53, 62, 0
53, 62, 0
53, 61, 0
53, 61, 0
53, 61, 0
53, 61, 0
53, 61, 0
53, 61, 0
53, 61, 0
52, 62, 0
52, 62, 0
52, 62, 0
52, 62, 0
51, 62, 0
51, 62, 0
51, 62, 0
51, 62, 0
51, 62, 0
51, 62, 0
51, 62, 0
51, 62, 0
51, 62, 0
52, 62, 0
52, 62, 0
52, 62, 0
52, 62, 0
52, 62, 0
54, 62, 0
54, 62, 0
53, 63, 0
53, 63, 0
53, 63, 0
53, 63, 0
54, 63, 0
53, 64, 0
53, 64, 0
53, 64, 0
53, 64, 0
53, 64, 0
53, 63, 0
53, 63, 0
54, 63, 0
54, 63, 0
55, 63, 0
55, 63, 0
55, 64, 0
56, 64, 0
57, 64, 0
57, 64, 0
57, 64, 0
59, 63, 0
59, 63, 0
60, 63, 0
60, 62, 0
62, 62, 0
66, 62, 0
67, 62, 0
67, 62, 0
67, 62, 0
67, 62, 0
67, 63, 0
69, 63, 0
69, 63, 0
69, 63, 0
70, 63, 0
70, 61, 0
70, 61, 0
72, 61, 0
72, 61, 0
73, 61, 0
73, 61, 0
73, 61, 0
74, 61, 0
74, 61, 0
73, 62, 0
72, 63, 0
74, 63, 0
74, 63, 0
76, 63, 0
77, 63, 0
77, 63, 0
77, 63, 0
77, 63, 0
77, 63, 0
78, 62, 0
78, 62, 0
78, 63, 0
78, 63, 0
78, 63, 0
78, 63, 0
79, 63, 0
79, 63, 0
78, 64, 0
78, 64, 0
78, 64, 0
78, 64, 0
78, 64, 0
78, 64, 0
78, 64, 0
77, 65, 0
77, 65, 0
77, 65, 0
76, 66, 0
76, 66, 0
77, 66, 0
77, 66, 0
77, 66, 0
77, 66, 0
77, 66, 0
77, 66, 0
77, 66, 0
77, 65, 0
77, 65, 0
77, 65, 0
77, 65, 0
77, 65, 0
78, 65, 0
78, 65, 0
78, 65, 0
78, 65, 0
78, 65, 0
78, 65, 0
78, 64, 0
78, 64, 0
78, 64, 0
78, 64, 0
77, 64, 0
77, 64, 0
77, 64, 0
77, 64, 0
77, 64, 0
76, 65, 0
76, 65, 0
76, 65, 0
76, 65, 0
76, 65, 0
76, 64, 0
76, 64, 0
75, 65, 0
75, 64, 0
75, 64, 0
75, 64, 0
74, 65, 0
74, 65, 0
74, 65, 0
74, 65, 0
74, 65, 0
74, 65, 0
74, 65, 0
73, 66, 0
73, 66, 0
74, 66, 0
73, 67, 0
73, 67, 0
73, 67, 0
73, 67, 0
72, 68, 0
72, 68, 0
71, 69, 0
71, 69, 0
71, 69, 0
71, 69, 0
72, 68, 0
72, 68, 0
72, 68, 0
72, 68, 0
72, 68, 0
72, 68, 0
72, 68, 0
72, 68, 0
71, 69, 0
71, 69, 0
71, 69, 0
71, 69, 0
70, 70, 0
70, 70, 0
70, 70, 0
70, 70, 0
70, 70, 0
70, 70, 0
70, 70, 0
70, 70, 0
70, 70, 0
70, 70, 0
70, 70, 0
70, 70, 0
70, 70, 0
70, 70, 0
70, 70, 0
70, 70, 0
70, 70, 0
70, 70, 0
70, 69, 0
69, 70, 0
69, 70, 0
69, 70, 0
69, 70, 0
68, 70, 0
68, 70, 0
68, 70, 0
68, 70, 0
68, 70, 0
68, 70, 0
68, 70, 0
68, 70, 0
67, 71, 0
66, 72, 0
65, 73, 0
64, 74, 0
64, 74, 0
64, 74, 0
64, 74, 0
64, 74, 0
64, 74, 0
64, 74, 0
64, 74, 0
64, 74, 0
64, 74, 0
64, 74, 0
64, 74, 0
64, 74, 0
65, 74, 0
65, 74, 0
64, 75, 0
64, 75, 0
64, 75, 0
65, 75, 0
64, 76, 0
64, 75, 0
64, 75, 0
63, 76, 0
63, 76, 0
63, 76, 0
63, 75, 0
63, 77, 0
63, 77, 0
63, 77, 0
63, 77, 0
63, 77, 0
61, 79, 0
61, 79, 0
61, 79, 0
61, 79, 0
61, 79, 0
61, 79, 0
61, 79, 0
61, 79, 0
61, 79, 0
62, 79, 0
62, 79, 0
62, 79, 0
62, 79, 0
62, 79, 0
62, 79, 0
62, 79, 0
62, 79, 0
60, 81, 0
60, 81, 0
60, 81, 0
60, 81, 0
60, 81, 0
60, 81, 0
60, 81, 0
60, 81, 0
59, 82, 0
59, 82, 0
59, 82, 0
59, 82, 0
58, 83, 0
57, 84, 0
57, 84, 0
57, 84, 0
57, 84, 0
57, 84, 0
57, 84, 0
57, 84, 0
56, 85, 0
55, 86, 0
55, 85, 0
55, 85, 0
55, 85, 0
55, 85, 0
55, 85, 0
55, 85, 0
55, 85, 0
55, 85, 0
55, 85, 0
55, 85, 0
55, 85, 0
54, 86, 0
54, 85, 0
54, 85, 0
55, 85, 0
55, 85, 0
55, 85, 0
55, 85, 0
55, 85, 0
55, 84, 0
55, 84, 0
56, 84, 0
56, 84, 0
56, 84, 0
56, 84, 0
56, 84, 0
56, 84, 0
55, 85, 0
55, 85, 0
55, 85, 0
55, 85, 0
55, 85, 0
55, 85, 0
55, 85, 0
54, 86, 0
54, 86, 0
54, 86, 0
54, 86, 0
54, 86, 0
54, 86, 0
54, 86, 0
54, 86, 0
55, 86, 0
55, 86, 0
55, 85, 0
55, 85, 0
55, 85, 0
55, 85, 0
55, 85, 0
55, 85, 0
55, 85, 0
55, 85, 0
55, 85, 0
55, 85, 0
55, 85, 0
55, 85, 0
55, 84, 0
55, 84, 0
54, 85, 0
54, 85, 0
54, 85, 0
55, 85, 0
55, 84, 0
55, 84, 0
55, 84, 0
55, 84, 0
55, 84, 0
55, 84, 0
55, 84, 0
55, 84, 0
55, 84, 0
55, 84, 0
55, 84, 0
55, 84, 0
55, 84, 0
55, 84, 0
55, 84, 0
55, 84, 0
55, 83, 0
55, 83, 0
56, 83, 0
56, 83, 0
56, 83, 0
56, 83, 0
56, 83, 0
56, 82, 0
56, 82, 0
56, 82, 0
56, 82, 0
55, 82, 0
55, 82, 0
55, 82, 0
54, 83, 0
54, 83, 0
54, 83, 0
54, 83, 0
54, 83, 0
52, 85, 0
53, 85, 0
53, 85, 0
53, 85, 0
53, 85, 0
51, 87, 0
51, 87, 0
51, 87, 0
51, 87, 0
51, 87, 0
51, 86, 0
50, 87, 0
49, 88, 0
49, 88, 0
49, 88, 0
49, 88, 0
49, 88, 0
49, 87, 0
49, 86, 0
49, 86, 0
49, 86, 0
49, 86, 0
49, 86, 0
49, 86, 0
49, 86, 0
49, 86, 0
48, 87, 0
48, 87, 0
48, 87, 0
48, 87, 0
48, 87, 0
48, 87, 0
48, 87, 0
48, 87, 0
48, 87, 0
48, 87, 0
48, 87, 0
48, 87, 0
48, 86, 0
48, 85, 0
48, 85, 0
48, 85, 0
48, 84, 0
47, 85, 0
47, 85, 0
47, 85, 0
46, 86, 0
46, 86, 0
46, 86, 0
46, 86, 0
44, 88, 0
44, 88, 0
44, 88, 0
44, 88, 0
44, 88, 0
44, 88, 0
44, 88, 0
44, 88, 0
44, 88, 0
44, 88, 0
44, 88, 0
44, 88, 0
44, 88, 0
44, 87, 0
44, 87, 0
44, 87, 0
44, 87, 0
44, 87, 0
44, 87, 0
44, 87, 0
44, 86, 0
43, 87, 0
43, 87, 0
43, 86, 0
43, 86, 0
43, 86, 0
41, 88, 0
41, 88, 0
41, 88, 0
41, 88, 0
40, 89, 0
40, 89, 0
40, 89, 0
40, 89, 0
40, 89, 0
40, 89, 0
40, 89, 0
40, 87, 0
40, 87, 0
40, 87, 0
41, 87, 0
41, 87, 0
42, 87, 0
42, 87, 0
42, 86, 0
43, 86, 0
44, 86, 0
44, 86, 0
46, 86, 0
48, 86, 0
48, 86, 0
50, 86, 0
50, 86, 0
50, 86, 0
49, 87, 0
51, 87, 0
52, 86, 0
55, 86, 0
55, 86, 0
57, 86, 0
59, 86, 0
63, 86, 0
66, 86, 0
70, 86, 0
73, 86, 0
74, 86, 0
74, 86, 0
76, 86, 0
77, 86, 0
79, 86, 0
80, 86, 0
81, 86, 0
80, 87, 0
82, 86, 0
82, 85, 0
84, 86, 0
87, 85, 0
89, 85, 0
90, 85, 0
91, 85, 0
90, 86, 0
91, 86, 0
93, 87, 0
96, 87, 0
96, 87, 0
98, 87, 0
100, 87, 0
102, 87, 0
105, 87, 0
107, 87, 0
108, 87, 0
110, 87, 0
112, 88, 0
112, 88, 0
114, 88, 0
115, 88, 0
116, 88, 0
117, 88, 0
117, 88, 0
116, 89, 0
115, 90, 0
116, 90, 0
115, 90, 0
115, 90, 0
115, 90, 0
115, 90, 0
115, 90, 0
115, 90, 0
115, 90, 0
116, 90, 0
116, 90, 0
116, 90, 0
116, 90, 0
116, 90, 0
116, 90, 0
116, 90, 0
116, 90, 0
116, 90, 0
117, 90, 0
117, 89, 0
118, 89, 0
118, 89, 0
118, 89, 0
118, 89, 0
118, 89, 0
118, 89, 0
118, 89, 0
118, 89, 0
117, 90, 0
116, 91, 0
116, 91, 0
116, 91, 0
116, 91, 0
116, 91, 0
116, 91, 0
115, 92, 0
115, 92, 0
114, 93, 0
114, 93, 0
114, 93, 0
114, 93, 0
114, 92, 0
114, 92, 0
114, 92, 0
114, 92, 0
114, 92, 0
114, 92, 0
114, 92, 0
114, 92, 0
114, 92, 0
114, 91, 0
114, 91, 0
113, 92, 0
113, 91, 0
113, 91, 0
112, 92, 0
112, 92, 0
111, 93, 0
111, 93, 0
111, 93, 0
111, 93, 0
111, 93, 0
111, 92, 0
111, 92, 0
111, 92, 0
111, 92, 0
111, 92, 0
109, 94, 0
109, 94, 0
109, 94, 0
108, 95, 0
108, 95, 0
108, 95, 0
108, 95, 0
108, 95, 0
108, 95, 0
108, 94, 0
108, 94, 0
108, 94, 0
108, 94, 0
108, 94, 0
108, 93, 0
108, 93, 0
108, 93, 0
108, 93, 0
108, 93, 0
109, 93, 0
108, 94, 0
109, 94, 0
109, 95, 0
109, 95, 0
109, 95, 0
111, 94, 0
111, 94, 0
112, 94, 0
113, 94, 0
115, 94, 0
115, 94, 0
116, 94, 0
116, 94, 0
118, 94, 0
118, 94, 0
121, 93, 0
123, 93, 0
126, 92, 0
128, 92, 0
131, 92, 0
134, 92, 0
135, 93, 0
136, 93, 0
137, 93, 0
137, 95, 0
136, 96, 0
136, 97, 0
136, 97, 0
137, 97, 0
138, 97, 0
139, 97, 0
140, 97, 0
140, 97, 0
142, 97, 0
142, 97, 0
143, 97, 0
145, 97, 0
145, 97, 0
147, 97, 0
148, 98, 0
148, 98, 0
150, 98, 0
152, 98, 0
154, 98, 0
155, 98, 0
158, 98, 0
158, 98, 0
158, 100, 0
159, 101, 0
161, 102, 0
161, 103, 0
163, 103, 0
163, 104, 0
164, 104, 0
163, 105, 0
164, 105, 0
165, 104, 0
166, 104, 0
165, 105, 0
165, 105, 0
165, 105, 0
164, 106, 0
164, 106, 0
163, 107, 0
163, 107, 0
163, 107, 0
163, 107, 0
163, 107, 0
164, 107, 0
164, 107, 0
164, 107, 0
163, 108, 0
162, 109, 0
162, 109, 0
162, 109, 0
162, 109, 0
162, 109, 0
162, 109, 0
162, 109, 0
162, 109, 0
162, 109, 0
162, 109, 0
161, 110, 0
161, 110, 0
161, 110, 0
160, 111, 0
160, 111, 0
160, 110, 0
160, 109, 0
160, 109, 0
160, 109, 0
160, 109, 0
160, 109, 0
160, 108, 0
160, 108, 0
160, 108, 0
160, 108, 0
160, 108, 0
160, 108, 0
160, 107, 0
160, 107, 0
159, 108, 0
158, 109, 0
157, 110, 0
157, 109, 0
156, 110, 0
157, 110, 0
