tick,iso8601,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD,CASES
27,02/23/2020T04:30:00 ,156478,2,64,16,0,0,0,0,0,82
28,02/23/2020T04:40:00 ,156478,2,64,16,0,0,0,0,0,82
29,02/23/2020T04:50:00 ,156478,2,64,16,0,0,0,0,0,82
30,02/23/2020T05:00:00 ,156478,2,64,16,0,0,0,0,0,82
31,02/23/2020T05:10:00 ,156478,2,64,16,0,0,0,0,0,82
32,02/23/2020T05:20:00 ,156478,2,64,16,0,0,0,0,0,82
33,02/23/2020T05:30:00 ,156478,2,64,16,0,0,0,0,0,82
34,02/23/2020T05:40:00 ,156478,2,64,16,0,0,0,0,0,82
35,02/23/2020T05:50:00 ,156478,2,64,16,0,0,0,0,0,82
36,02/23/2020T06:00:00 ,156478,2,64,16,0,0,0,0,0,82
37,02/23/2020T06:10:00 ,156478,2,64,16,0,0,0,0,0,82
38,02/23/2020T06:20:00 ,156478,2,64,16,0,0,0,0,0,82
39,02/23/2020T06:30:00 ,156478,2,64,16,0,0,0,0,0,82
40,02/23/2020T06:40:00 ,156478,2,64,16,0,0,0,0,0,82
41,02/23/2020T06:50:00 ,156478,2,64,16,0,0,0,0,0,82
42,02/23/2020T07:00:00 ,156478,2,64,16,0,0,0,0,0,82
43,02/23/2020T07:10:00 ,156478,2,64,16,0,0,0,0,0,82
44,02/23/2020T07:20:00 ,156478,2,64,16,0,0,0,0,0,82
45,02/23/2020T07:30:00 ,156478,2,64,16,0,0,0,0,0,82
46,02/23/2020T07:40:00 ,156478,2,64,16,0,0,0,0,0,82
47,02/23/2020T07:50:00 ,156478,2,64,16,0,0,0,0,0,82
48,02/23/2020T08:00:00 ,156477,3,64,16,0,0,0,0,0,83
49,02/23/2020T08:10:00 ,156477,3,64,16,0,0,0,0,0,83
50,02/23/2020T08:20:00 ,156477,3,64,16,0,0,0,0,0,83
51,02/23/2020T08:30:00 ,156477,3,64,16,0,0,0,0,0,83
52,02/23/2020T08:40:00 ,156477,3,64,16,0,0,0,0,0,83
53,02/23/2020T08:50:00 ,156477,3,64,16,0,0,0,0,0,83
54,02/23/2020T09:00:00 ,156477,3,64,16,0,0,0,0,0,83
55,02/23/2020T09:10:00 ,156477,3,64,16,0,0,0,0,0,83
56,02/23/2020T09:20:00 ,156477,3,64,16,0,0,0,0,0,83
57,02/23/2020T09:30:00 ,156477,3,64,16,0,0,0,0,0,83
58,02/23/2020T09:40:00 ,156477,3,64,16,0,0,0,0,0,83
59,02/23/2020T09:50:00 ,156477,3,64,16,0,0,0,0,0,83
60,02/23/2020T10:00:00 ,156477,3,64,16,0,0,0,0,0,83
61,02/23/2020T10:10:00 ,156477,3,64,16,0,0,0,0,0,83
62,02/23/2020T10:20:00 ,156477,3,64,16,0,0,0,0,0,83
63,02/23/2020T10:30:00 ,156477,3,64,16,0,0,0,0,0,83
64,02/23/2020T10:40:00 ,156477,3,64,16,0,0,0,0,0,83
65,02/23/2020T10:50:00 ,156477,3,64,16,0,0,0,0,0,83
66,02/23/2020T11:00:00 ,156477,3,64,16,0,0,0,0,0,83
67,02/23/2020T11:10:00 ,156477,3,64,16,0,0,0,0,0,83
68,02/23/2020T11:20:00 ,156477,3,64,16,0,0,0,0,0,83
69,02/23/2020T11:30:00 ,156477,3,64,16,0,0,0,0,0,83
70,02/23/2020T11:40:00 ,156477,3,64,16,0,0,0,0,0,83
71,02/23/2020T11:50:00 ,156477,3,64,16,0,0,0,0,0,83
72,02/23/2020T12:00:00 ,156477,3,64,16,0,0,0,0,0,83
73,02/23/2020T12:10:00 ,156477,3,64,16,0,0,0,0,0,83
74,02/23/2020T12:20:00 ,156477,3,64,16,0,0,0,0,0,83
75,02/23/2020T12:30:00 ,156477,3,64,16,0,0,0,0,0,83
76,02/23/2020T12:40:00 ,156477,3,64,16,0,0,0,0,0,83
77,02/23/2020T12:50:00 ,156477,3,64,16,0,0,0,0,0,83
78,02/23/2020T13:00:00 ,156477,3,64,16,0,0,0,0,0,83
79,02/23/2020T13:10:00 ,156477,3,64,16,0,0,0,0,0,83
80,02/23/2020T13:20:00 ,156477,3,64,16,0,0,0,0,0,83
81,02/23/2020T13:30:00 ,156477,3,64,16,0,0,0,0,0,83
82,02/23/2020T13:40:00 ,156477,3,64,16,0,0,0,0,0,83
83,02/23/2020T13:50:00 ,156477,3,64,16,0,0,0,0,0,83
84,02/23/2020T14:00:00 ,156477,3,64,16,0,0,0,0,0,83
85,02/23/2020T14:10:00 ,156477,3,64,16,0,0,0,0,0,83
86,02/23/2020T14:20:00 ,156477,3,64,16,0,0,0,0,0,83
87,02/23/2020T14:30:00 ,156477,3,64,16,0,0,0,0,0,83
88,02/23/2020T14:40:00 ,156477,3,64,16,0,0,0,0,0,83
89,02/23/2020T14:50:00 ,156477,3,64,16,0,0,0,0,0,83
90,02/23/2020T15:00:00 ,156477,3,64,16,0,0,0,0,0,83
91,02/23/2020T15:10:00 ,156477,3,64,16,0,0,0,0,0,83
92,02/23/2020T15:20:00 ,156477,3,64,16,0,0,0,0,0,83
93,02/23/2020T15:30:00 ,156477,3,64,16,0,0,0,0,0,83
94,02/23/2020T15:40:00 ,156477,3,64,15,1,0,0,0,0,83
95,02/23/2020T15:50:00 ,156477,3,64,15,1,0,0,0,0,83
96,02/23/2020T16:00:00 ,156477,3,64,15,1,0,0,0,0,83
97,02/23/2020T16:10:00 ,156477,3,64,15,1,0,0,0,0,83
98,02/23/2020T16:20:00 ,156477,3,64,15,1,0,0,0,0,83
99,02/23/2020T16:30:00 ,156477,3,64,15,1,0,0,0,0,83
100,02/23/2020T16:40:00 ,156477,3,64,15,1,0,0,0,0,83
101,02/23/2020T16:50:00 ,156477,3,64,15,1,0,0,0,0,83
102,02/23/2020T17:00:00 ,156477,3,64,15,1,0,0,0,0,83
103,02/23/2020T17:10:00 ,156477,3,64,15,1,0,0,0,0,83
104,02/23/2020T17:20:00 ,156477,3,64,14,2,0,0,0,0,83
105,02/23/2020T17:30:00 ,156477,3,64,14,2,0,0,0,0,83
106,02/23/2020T17:40:00 ,156477,3,64,14,2,0,0,0,0,83
107,02/23/2020T17:50:00 ,156477,3,64,14,2,0,0,0,0,83
108,02/23/2020T18:00:00 ,156477,3,64,14,2,0,0,0,0,83
109,02/23/2020T18:10:00 ,156477,3,64,14,2,0,0,0,0,83
110,02/23/2020T18:20:00 ,156477,3,64,14,2,0,0,0,0,83
111,02/23/2020T18:30:00 ,156477,3,64,14,2,0,0,0,0,83
112,02/23/2020T18:40:00 ,156477,3,64,14,2,0,0,0,0,83
113,02/23/2020T18:50:00 ,156477,3,64,14,2,0,0,0,0,83
114,02/23/2020T19:00:00 ,156477,3,64,14,2,0,0,0,0,83
115,02/23/2020T19:10:00 ,156477,3,64,14,2,0,0,0,0,83
116,02/23/2020T19:20:00 ,156477,3,64,14,2,0,0,0,0,83
117,02/23/2020T19:30:00 ,156477,3,64,14,2,0,0,0,0,83
118,02/23/2020T19:40:00 ,156477,3,64,14,2,0,0,0,0,83
119,02/23/2020T19:50:00 ,156477,3,64,14,2,0,0,0,0,83
120,02/23/2020T20:00:00 ,156477,3,64,14,2,0,0,0,0,83
121,02/23/2020T20:10:00 ,156477,3,64,14,2,0,0,0,0,83
122,02/23/2020T20:20:00 ,156477,3,64,14,2,0,0,0,0,83
123,02/23/2020T20:30:00 ,156477,3,64,13,3,0,0,0,0,83
124,02/23/2020T20:40:00 ,156477,3,64,13,3,0,0,0,0,83
125,02/23/2020T20:50:00 ,156477,3,64,13,3,0,0,0,0,83
126,02/23/2020T21:00:00 ,156477,3,64,13,3,0,0,0,0,83
127,02/23/2020T21:10:00 ,156477,3,64,13,3,0,0,0,0,83
128,02/23/2020T21:20:00 ,156477,3,64,13,3,0,0,0,0,83
129,02/23/2020T21:30:00 ,156477,3,64,13,3,0,0,0,0,83
130,02/23/2020T21:40:00 ,156477,3,64,13,3,0,0,0,0,83
131,02/23/2020T21:50:00 ,156477,3,64,13,3,0,0,0,0,83
132,02/23/2020T22:00:00 ,156477,3,64,13,3,0,0,0,0,83
133,02/23/2020T22:10:00 ,156477,3,64,13,3,0,0,0,0,83
134,02/23/2020T22:20:00 ,156477,3,64,13,3,0,0,0,0,83
135,02/23/2020T22:30:00 ,156477,3,64,13,3,0,0,0,0,83
136,02/23/2020T22:40:00 ,156476,4,64,13,3,0,0,0,0,84
137,02/23/2020T22:50:00 ,156476,4,64,13,3,0,0,0,0,84
138,02/23/2020T23:00:00 ,156476,4,64,12,4,0,0,0,0,84
139,02/23/2020T23:10:00 ,156476,4,64,12,4,0,0,0,0,84
140,02/23/2020T23:20:00 ,156476,4,64,12,4,0,0,0,0,84
141,02/23/2020T23:30:00 ,156476,4,64,12,4,0,0,0,0,84
142,02/23/2020T23:40:00 ,156476,4,64,12,4,0,0,0,0,84
143,02/23/2020T23:50:00 ,156476,4,64,12,4,0,0,0,0,84
144,02/24/2020T00:00:00 ,156476,4,64,12,4,0,0,0,0,84
145,02/24/2020T00:10:00 ,156476,4,64,12,4,0,0,0,0,84
146,02/24/2020T00:20:00 ,156476,4,64,12,4,0,0,0,0,84
147,02/24/2020T00:30:00 ,156476,4,64,12,4,0,0,0,0,84
148,02/24/2020T00:40:00 ,156476,4,64,12,4,0,0,0,0,84
149,02/24/2020T00:50:00 ,156476,4,64,12,4,0,0,0,0,84
150,02/24/2020T01:00:00 ,156476,4,64,12,4,0,0,0,0,84
151,02/24/2020T01:10:00 ,156476,4,64,12,4,0,0,0,0,84
152,02/24/2020T01:20:00 ,156476,4,63,12,4,0,0,1,0,83
153,02/24/2020T01:30:00 ,156476,4,63,12,4,0,0,1,0,83
154,02/24/2020T01:40:00 ,156476,4,63,12,4,0,0,1,0,83
155,02/24/2020T01:50:00 ,156476,4,63,12,4,0,0,1,0,83
156,02/24/2020T02:00:00 ,156476,4,63,12,4,0,0,1,0,83
157,02/24/2020T02:10:00 ,156476,4,63,12,4,0,0,1,0,83
158,02/24/2020T02:20:00 ,156476,4,63,12,4,0,0,1,0,83
159,02/24/2020T02:30:00 ,156476,4,63,12,4,0,0,1,0,83
160,02/24/2020T02:40:00 ,156476,4,63,12,4,0,0,1,0,83
161,02/24/2020T02:50:00 ,156476,4,63,12,4,0,0,1,0,83
162,02/24/2020T03:00:00 ,156476,4,63,12,4,0,0,1,0,83
163,02/24/2020T03:10:00 ,156476,4,63,12,4,0,0,1,0,83
164,02/24/2020T03:20:00 ,156476,4,63,12,4,0,0,1,0,83
165,02/24/2020T03:30:00 ,156476,4,63,12,4,0,0,1,0,83
166,02/24/2020T03:40:00 ,156476,4,63,12,4,0,0,1,0,83
167,02/24/2020T03:50:00 ,156476,4,63,12,4,0,0,1,0,83
168,02/24/2020T04:00:00 ,156476,4,63,12,4,0,0,1,0,83
169,02/24/2020T04:10:00 ,156476,4,63,12,4,0,0,1,0,83
170,02/24/2020T04:20:00 ,156476,4,63,12,4,0,0,1,0,83
171,02/24/2020T04:30:00 ,156476,4,63,12,4,0,0,1,0,83
172,02/24/2020T04:40:00 ,156476,4,63,12,4,0,0,1,0,83
173,02/24/2020T04:50:00 ,156476,4,63,12,4,0,0,1,0,83
174,02/24/2020T05:00:00 ,156476,4,63,12,4,0,0,1,0,83
175,02/24/2020T05:10:00 ,156476,4,63,12,4,0,0,1,0,83
176,02/24/2020T05:20:00 ,156476,4,63,12,4,0,0,1,0,83
177,02/24/2020T05:30:00 ,156476,4,63,12,4,0,0,1,0,83
178,02/24/2020T05:40:00 ,156476,4,63,11,5,0,0,1,0,83
179,02/24/2020T05:50:00 ,156476,4,63,11,5,0,0,1,0,83
180,02/24/2020T06:00:00 ,156476,4,63,11,5,0,0,1,0,83
181,02/24/2020T06:10:00 ,156476,4,63,11,5,0,0,1,0,83
182,02/24/2020T06:20:00 ,156476,4,63,11,5,0,0,1,0,83
183,02/24/2020T06:30:00 ,156476,4,63,11,5,0,0,1,0,83
184,02/24/2020T06:40:00 ,156476,4,63,11,5,0,0,1,0,83
185,02/24/2020T06:50:00 ,156476,4,63,11,5,0,0,1,0,83
186,02/24/2020T07:00:00 ,156476,4,63,11,5,0,0,1,0,83
187,02/24/2020T07:10:00 ,156476,4,63,11,5,0,0,1,0,83
188,02/24/2020T07:20:00 ,156476,4,63,11,5,0,0,1,0,83
189,02/24/2020T07:30:00 ,156476,4,63,11,5,0,0,1,0,83
190,02/24/2020T07:40:00 ,156476,4,63,11,5,0,0,1,0,83
191,02/24/2020T07:50:00 ,156476,4,63,11,5,0,0,1,0,83
192,02/24/2020T08:00:00 ,156476,4,63,11,5,0,0,1,0,83
193,02/24/2020T08:10:00 ,156476,4,63,11,5,0,0,1,0,83
194,02/24/2020T08:20:00 ,156475,5,63,10,6,0,0,1,0,84
195,02/24/2020T08:30:00 ,156475,5,63,10,6,0,0,1,0,84
196,02/24/2020T08:40:00 ,156475,5,63,10,6,0,0,1,0,84
197,02/24/2020T08:50:00 ,156475,5,63,9,7,0,0,1,0,84
198,02/24/2020T09:00:00 ,156475,5,63,9,7,0,0,1,0,84
199,02/24/2020T09:10:00 ,156475,5,63,9,7,0,0,1,0,84
200,02/24/2020T09:20:00 ,156475,5,63,9,7,0,0,1,0,84
201,02/24/2020T09:30:00 ,156475,5,63,8,8,0,0,1,0,84
202,02/24/2020T09:40:00 ,156475,5,63,8,8,0,0,1,0,84
203,02/24/2020T09:50:00 ,156475,5,63,8,8,0,0,1,0,84
204,02/24/2020T10:00:00 ,156475,5,63,8,8,0,0,1,0,84
205,02/24/2020T10:10:00 ,156475,5,63,8,8,0,0,1,0,84
206,02/24/2020T10:20:00 ,156475,5,63,8,8,0,0,1,0,84
207,02/24/2020T10:30:00 ,156475,5,63,8,8,0,0,1,0,84
208,02/24/2020T10:40:00 ,156475,5,63,8,8,0,0,1,0,84
209,02/24/2020T10:50:00 ,156475,5,63,8,8,0,0,1,0,84
210,02/24/2020T11:00:00 ,156474,6,63,8,8,0,0,1,0,85
211,02/24/2020T11:10:00 ,156474,6,63,8,8,0,0,1,0,85
212,02/24/2020T11:20:00 ,156474,6,63,8,8,0,0,1,0,85
213,02/24/2020T11:30:00 ,156474,6,63,8,8,0,0,1,0,85
214,02/24/2020T11:40:00 ,156474,6,63,8,8,0,0,1,0,85
215,02/24/2020T11:50:00 ,156474,6,63,8,8,0,0,1,0,85
216,02/24/2020T12:00:00 ,156474,6,63,8,8,0,0,1,0,85
217,02/24/2020T12:10:00 ,156474,6,63,8,8,0,0,1,0,85
218,02/24/2020T12:20:00 ,156474,6,63,8,8,0,0,1,0,85
219,02/24/2020T12:30:00 ,156474,6,63,8,8,0,0,1,0,85
220,02/24/2020T12:40:00 ,156474,6,63,8,8,0,0,1,0,85
221,02/24/2020T12:50:00 ,156474,6,62,8,8,0,0,2,0,84
222,02/24/2020T13:00:00 ,156474,6,62,8,8,0,0,2,0,84
223,02/24/2020T13:10:00 ,156474,6,62,8,8,0,0,2,0,84
224,02/24/2020T13:20:00 ,156474,6,62,8,8,0,0,2,0,84
225,02/24/2020T13:30:00 ,156474,6,62,8,8,0,0,2,0,84
226,02/24/2020T13:40:00 ,156474,6,62,8,8,0,0,2,0,84
227,02/24/2020T13:50:00 ,156474,6,62,8,8,0,0,2,0,84
228,02/24/2020T14:00:00 ,156474,6,62,8,8,0,0,2,0,84
229,02/24/2020T14:10:00 ,156474,6,62,7,9,0,0,2,0,84
230,02/24/2020T14:20:00 ,156474,6,62,7,9,0,0,2,0,84
231,02/24/2020T14:30:00 ,156474,6,62,7,9,0,0,2,0,84
232,02/24/2020T14:40:00 ,156474,6,62,7,9,0,0,2,0,84
233,02/24/2020T14:50:00 ,156474,6,62,7,9,0,0,2,0,84
234,02/24/2020T15:00:00 ,156474,6,62,7,9,0,0,2,0,84
235,02/24/2020T15:10:00 ,156474,6,62,7,9,0,0,2,0,84
236,02/24/2020T15:20:00 ,156474,6,62,7,9,0,0,2,0,84
237,02/24/2020T15:30:00 ,156474,6,62,7,9,0,0,2,0,84
238,02/24/2020T15:40:00 ,156474,6,62,7,9,0,0,2,0,84
239,02/24/2020T15:50:00 ,156474,6,62,7,9,0,0,2,0,84
240,02/24/2020T16:00:00 ,156474,6,62,7,9,0,0,2,0,84
241,02/24/2020T16:10:00 ,156474,6,62,7,9,0,0,2,0,84
242,02/24/2020T16:20:00 ,156474,6,62,7,9,0,0,2,0,84
243,02/24/2020T16:30:00 ,156474,6,62,7,9,0,0,2,0,84
244,02/24/2020T16:40:00 ,156474,6,62,7,9,0,0,2,0,84
245,02/24/2020T16:50:00 ,156474,6,62,7,9,0,0,2,0,84
246,02/24/2020T17:00:00 ,156474,6,62,7,9,0,0,2,0,84
247,02/24/2020T17:10:00 ,156474,6,62,7,9,0,0,2,0,84
248,02/24/2020T17:20:00 ,156474,6,61,7,9,0,0,3,0,83
249,02/24/2020T17:30:00 ,156474,6,61,7,9,0,0,3,0,83
250,02/24/2020T17:40:00 ,156474,6,61,7,9,0,0,3,0,83
251,02/24/2020T17:50:00 ,156474,6,61,7,9,0,0,3,0,83
252,02/24/2020T18:00:00 ,156474,6,61,7,9,0,0,3,0,83
253,02/24/2020T18:10:00 ,156474,6,61,7,9,0,0,3,0,83
254,02/24/2020T18:20:00 ,156474,6,61,7,9,0,0,3,0,83
255,02/24/2020T18:30:00 ,156474,6,61,6,10,0,0,3,0,83
256,02/24/2020T18:40:00 ,156474,6,61,6,9,0,0,4,0,82
257,02/24/2020T18:50:00 ,156474,6,61,6,9,0,0,4,0,82
258,02/24/2020T19:00:00 ,156474,6,61,6,9,0,0,4,0,82
259,02/24/2020T19:10:00 ,156474,6,61,6,9,0,0,4,0,82
260,02/24/2020T19:20:00 ,156474,6,61,6,9,0,0,4,0,82
261,02/24/2020T19:30:00 ,156474,6,61,6,9,0,0,4,0,82
262,02/24/2020T19:40:00 ,156474,6,61,6,9,0,0,4,0,82
263,02/24/2020T19:50:00 ,156474,6,61,6,9,0,0,4,0,82
264,02/24/2020T20:00:00 ,156474,6,61,6,9,0,0,4,0,82
265,02/24/2020T20:10:00 ,156474,6,61,6,9,0,0,4,0,82
266,02/24/2020T20:20:00 ,156474,6,61,6,9,0,0,4,0,82
267,02/24/2020T20:30:00 ,156474,6,61,6,9,0,0,4,0,82
268,02/24/2020T20:40:00 ,156473,7,61,6,9,0,0,4,0,83
269,02/24/2020T20:50:00 ,156473,7,61,6,9,0,0,4,0,83
270,02/24/2020T21:00:00 ,156473,7,61,6,9,0,0,4,0,83
271,02/24/2020T21:10:00 ,156473,7,61,6,9,0,0,4,0,83
272,02/24/2020T21:20:00 ,156473,7,61,6,9,0,0,4,0,83
273,02/24/2020T21:30:00 ,156473,7,61,6,9,0,0,4,0,83
274,02/24/2020T21:40:00 ,156473,7,61,6,9,0,0,4,0,83
275,02/24/2020T21:50:00 ,156473,7,60,6,9,0,0,5,0,82
276,02/24/2020T22:00:00 ,156473,7,60,6,9,0,0,5,0,82
277,02/24/2020T22:10:00 ,156473,7,60,6,9,0,0,5,0,82
278,02/24/2020T22:20:00 ,156473,7,60,6,9,0,0,5,0,82
279,02/24/2020T22:30:00 ,156472,8,60,6,9,0,0,5,0,83
280,02/24/2020T22:40:00 ,156472,8,60,6,9,0,0,5,0,83
281,02/24/2020T22:50:00 ,156472,8,60,6,9,0,0,5,0,83
282,02/24/2020T23:00:00 ,156472,8,60,6,9,0,0,5,0,83
283,02/24/2020T23:10:00 ,156472,8,60,6,9,0,0,5,0,83
284,02/24/2020T23:20:00 ,156472,8,60,5,10,0,0,5,0,83
285,02/24/2020T23:30:00 ,156472,8,60,5,10,0,0,5,0,83
286,02/24/2020T23:40:00 ,156472,8,60,5,10,0,0,5,0,83
287,02/24/2020T23:50:00 ,156472,8,60,5,10,0,0,5,0,83
288,02/25/2020T00:00:00 ,156472,8,60,5,10,0,0,5,0,83
289,02/25/2020T00:10:00 ,156472,8,60,5,10,0,0,5,0,83
290,02/25/2020T00:20:00 ,156472,8,60,5,10,0,0,5,0,83
291,02/25/2020T00:30:00 ,156472,8,60,5,10,0,0,5,0,83
292,02/25/2020T00:40:00 ,156472,8,60,5,10,0,0,5,0,83
293,02/25/2020T00:50:00 ,156472,8,60,5,10,0,0,5,0,83
294,02/25/2020T01:00:00 ,156472,8,60,5,10,0,0,5,0,83
295,02/25/2020T01:10:00 ,156472,8,60,5,10,0,0,5,0,83
296,02/25/2020T01:20:00 ,156472,8,60,5,10,0,0,5,0,83
297,02/25/2020T01:30:00 ,156472,8,60,5,10,0,0,5,0,83
298,02/25/2020T01:40:00 ,156472,8,59,5,10,0,0,6,0,82
299,02/25/2020T01:50:00 ,156472,8,59,5,10,0,0,6,0,82
300,02/25/2020T02:00:00 ,156472,8,59,5,10,0,0,6,0,82
301,02/25/2020T02:10:00 ,156472,8,59,5,10,0,0,6,0,82
302,02/25/2020T02:20:00 ,156472,8,58,5,10,0,0,7,0,81
303,02/25/2020T02:30:00 ,156472,8,58,5,10,0,0,7,0,81
304,02/25/2020T02:40:00 ,156472,8,58,5,10,0,0,7,0,81
305,02/25/2020T02:50:00 ,156472,8,58,5,10,0,0,7,0,81
306,02/25/2020T03:00:00 ,156472,8,58,5,10,0,0,7,0,81
307,02/25/2020T03:10:00 ,156472,8,58,5,10,0,0,7,0,81
308,02/25/2020T03:20:00 ,156472,8,58,5,10,0,0,7,0,81
309,02/25/2020T03:30:00 ,156472,8,58,5,10,0,0,7,0,81
310,02/25/2020T03:40:00 ,156472,8,58,5,10,0,0,7,0,81
311,02/25/2020T03:50:00 ,156472,8,58,5,10,0,0,7,0,81
312,02/25/2020T04:00:00 ,156472,8,58,5,10,0,0,7,0,81
313,02/25/2020T04:10:00 ,156472,8,58,5,10,0,0,7,0,81
314,02/25/2020T04:20:00 ,156472,8,58,5,10,0,0,7,0,81
315,02/25/2020T04:30:00 ,156472,8,58,5,10,0,0,7,0,81
316,02/25/2020T04:40:00 ,156472,8,58,5,10,0,0,7,0,81
317,02/25/2020T04:50:00 ,156472,8,58,5,10,0,0,7,0,81
318,02/25/2020T05:00:00 ,156472,8,58,5,10,0,0,7,0,81
319,02/25/2020T05:10:00 ,156472,8,58,5,10,0,0,7,0,81
320,02/25/2020T05:20:00 ,156472,8,58,5,10,0,0,7,0,81
321,02/25/2020T05:30:00 ,156472,8,58,5,10,0,0,7,0,81
322,02/25/2020T05:40:00 ,156472,8,58,5,10,0,0,7,0,81
323,02/25/2020T05:50:00 ,156472,8,58,5,10,0,0,7,0,81
324,02/25/2020T06:00:00 ,156472,8,58,4,11,0,0,7,0,81
325,02/25/2020T06:10:00 ,156472,8,58,4,11,0,0,7,0,81
326,02/25/2020T06:20:00 ,156472,8,58,4,11,0,0,7,0,81
327,02/25/2020T06:30:00 ,156472,8,58,4,11,0,0,7,0,81
328,02/25/2020T06:40:00 ,156472,8,58,4,11,0,0,7,0,81
329,02/25/2020T06:50:00 ,156472,8,58,4,11,0,0,7,0,81
330,02/25/2020T07:00:00 ,156472,8,58,4,11,0,0,7,0,81
331,02/25/2020T07:10:00 ,156472,8,58,4,11,0,0,7,0,81
332,02/25/2020T07:20:00 ,156472,8,58,4,11,0,0,7,0,81
333,02/25/2020T07:30:00 ,156472,8,58,4,11,0,0,7,0,81
334,02/25/2020T07:40:00 ,156472,8,58,4,11,0,0,7,0,81
335,02/25/2020T07:50:00 ,156472,8,58,4,11,0,0,7,0,81
336,02/25/2020T08:00:00 ,156472,8,58,4,11,0,0,7,0,81
337,02/25/2020T08:10:00 ,156472,8,58,4,11,0,0,7,0,81
338,02/25/2020T08:20:00 ,156472,8,58,4,11,0,0,7,0,81
339,02/25/2020T08:30:00 ,156472,8,58,4,11,0,0,7,0,81
340,02/25/2020T08:40:00 ,156472,8,57,4,11,0,0,8,0,80
341,02/25/2020T08:50:00 ,156472,8,56,4,11,0,0,9,0,79
342,02/25/2020T09:00:00 ,156472,8,56,4,11,0,0,9,0,79
343,02/25/2020T09:10:00 ,156472,8,56,4,11,0,0,9,0,79
344,02/25/2020T09:20:00 ,156472,8,56,4,11,0,0,9,0,79
345,02/25/2020T09:30:00 ,156472,8,56,4,11,0,0,9,0,79
346,02/25/2020T09:40:00 ,156472,8,56,4,11,0,0,9,0,79
347,02/25/2020T09:50:00 ,156472,8,56,4,11,0,0,9,0,79
348,02/25/2020T10:00:00 ,156471,9,56,4,11,0,0,9,0,80
349,02/25/2020T10:10:00 ,156471,9,56,4,11,0,0,9,0,80
350,02/25/2020T10:20:00 ,156471,9,56,4,11,0,0,9,0,80
351,02/25/2020T10:30:00 ,156470,10,56,4,11,0,0,9,0,81
352,02/25/2020T10:40:00 ,156470,10,56,4,11,0,0,9,0,81
353,02/25/2020T10:50:00 ,156470,10,56,4,11,0,0,9,0,81
354,02/25/2020T11:00:00 ,156469,11,56,4,11,0,0,9,0,82
355,02/25/2020T11:10:00 ,156469,11,55,4,11,0,0,10,0,81
356,02/25/2020T11:20:00 ,156468,12,55,4,11,0,0,10,0,82
357,02/25/2020T11:30:00 ,156468,12,55,4,11,0,0,10,0,82
358,02/25/2020T11:40:00 ,156468,12,55,4,11,0,0,10,0,82
359,02/25/2020T11:50:00 ,156468,12,55,4,11,0,0,10,0,82
360,02/25/2020T12:00:00 ,156468,12,54,4,11,0,0,11,0,81
361,02/25/2020T12:10:00 ,156468,12,54,4,11,0,0,11,0,81
362,02/25/2020T12:20:00 ,156468,12,54,4,11,0,0,11,0,81
