tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
5657,04/02/2020T06:50:00 ,133488,567,11,2,450,37,16,1277,848,495,43,412,408,148,1117,526,75,17,163,212,266,428,3718,6780,3714,804,276,181,58,18,37,2,6,11215,23626,11266,3
5658,04/02/2020T07:00:00 ,125440,607,14,5,700,49,23,1859,1250,740,49,625,598,226,1657,757,107,24,229,318,335,629,4328,8707,5580,1006,357,208,82,24,52,4,11,11215,23626,11266,3
5659,04/02/2020T07:10:00 ,121755,613,15,6,751,54,24,2041,1367,809,56,680,667,252,1779,813,122,24,250,493,516,718,4695,8695,7258,1342,391,218,87,28,63,4,13,11216,23626,11266,3
5660,04/02/2020T07:20:00 ,116489,633,19,6,868,61,28,2312,1591,928,67,765,763,290,2034,916,134,27,288,522,548,811,5057,8972,10248,1323,445,232,102,32,70,4,14,11216,23626,11266,3
5661,04/02/2020T07:30:00 ,107198,673,25,9,1094,80,34,2776,1912,1129,75,909,912,337,2424,1104,162,29,363,861,963,914,6054,11685,12380,1445,515,263,123,40,84,6,21,11216,23626,11266,3
5662,04/02/2020T07:40:00 ,96803,1200,113,26,4296,278,159,10773,7176,4509,297,3460,3391,1224,8815,4143,543,93,1325,2450,2375,3393,8926,14003,13796,5531,1938,698,431,147,272,35,88,0,0,0,3
5663,04/02/2020T07:50:00 ,88606,1223,116,27,4513,286,168,11314,7564,4729,318,3637,3566,1279,9287,4328,578,98,1403,4753,4887,3776,9668,15702,11312,5705,2111,729,454,155,286,35,94,0,0,0,3
5664,04/02/2020T08:00:00 ,84703,1305,136,33,5003,320,187,12573,8389,5290,352,4077,3932,1393,10313,4820,659,112,1566,9158,10452,3966,5722,13100,4346,6448,2407,788,502,183,329,39,104,0,0,0,3
5665,04/02/2020T08:10:00 ,83422,1341,140,34,5199,331,198,13066,8708,5506,377,4252,4096,1449,10759,4990,683,119,1628,10386,11822,4131,4361,10671,3541,6780,2682,832,524,188,344,40,107,0,0,0,3
5666,04/02/2020T08:20:00 ,81448,1373,145,36,5333,345,203,13409,8947,5683,390,4360,4209,1495,11090,5140,708,123,1676,10711,12379,4259,4406,9583,3426,7007,2725,849,545,195,358,42,109,0,0,0,3
5667,04/02/2020T08:30:00 ,78617,1394,147,39,5567,352,211,13941,9264,5906,403,4542,4386,1566,11543,5356,740,127,1755,11095,12906,4455,3799,8751,3155,7510,3009,871,572,204,369,42,113,0,0,0,3
5668,04/02/2020T08:40:00 ,76218,1412,147,39,5679,360,222,14230,9468,6035,412,4667,4488,1584,11822,5480,754,130,1785,11442,13197,4533,3868,8955,2797,7706,3055,883,585,211,386,41,116,0,0,0,3
5669,04/02/2020T08:50:00 ,73493,1442,152,40,5853,373,230,14702,9734,6241,427,4804,4634,1646,12201,5673,776,132,1847,11576,13291,4659,3958,9009,2466,8009,3064,892,609,213,400,44,117,0,0,0,3
5670,04/02/2020T09:00:00 ,69400,1493,160,42,6129,383,242,15410,10178,6517,443,5021,4853,1731,12765,5943,810,136,1956,11663,13432,4826,5031,7102,2069,8773,3595,970,633,224,609,46,122,0,0,0,3
5671,04/02/2020T09:10:00 ,67261,1482,161,42,6163,385,243,15504,10238,6546,442,5053,4874,1738,12841,5970,811,140,1968,11677,13439,4843,5398,6153,3263,9915,3547,970,634,225,612,47,122,0,0,0,3
5672,04/02/2020T09:20:00 ,66798,1512,163,43,6239,387,245,15681,10363,6612,448,5124,4929,1754,13036,6062,821,142,1997,11698,13559,5092,5208,4700,2308,10970,4007,1020,641,227,751,47,123,0,0,0,3
5673,04/02/2020T09:30:00 ,65582,1521,167,44,6302,390,247,15863,10485,6688,453,5196,4993,1782,13196,6134,832,145,2018,11719,13975,5213,5768,3340,1692,11651,4276,1043,650,229,940,48,125,0,0,0,3
5674,04/02/2020T09:40:00 ,64210,1516,167,44,6351,391,248,15979,10564,6746,460,5233,5028,1792,13284,6183,836,147,2030,11730,14017,5320,5405,3866,1880,12154,3969,1023,652,230,1077,50,125,0,0,0,3
5675,04/02/2020T09:50:00 ,61686,1519,167,44,6365,392,248,16056,10606,6775,461,5260,5051,1801,13331,6203,842,147,2036,11703,14012,5156,6828,4597,2582,11842,3685,1004,655,231,1193,50,179,0,0,0,3
5676,04/02/2020T10:00:00 ,59073,1537,168,44,6408,394,251,16192,10681,6834,463,5297,5081,1812,13407,6250,845,146,2045,11635,14140,5318,7365,4977,2221,12703,4115,1042,658,232,1141,50,182,0,0,0,3
5677,04/02/2020T10:10:00 ,57802,1545,171,44,6430,397,253,16274,10726,6859,465,5311,5094,1816,13468,6259,849,149,2052,11636,14076,5284,6933,5308,1997,13838,4067,1036,660,421,1174,50,263,0,0,0,3
5678,04/02/2020T10:20:00 ,57012,1546,173,44,6438,397,252,16297,10738,6873,467,5317,5106,1820,13483,6259,850,149,2054,11680,14116,5630,6767,6080,1865,13516,4191,1051,661,421,1141,50,263,0,0,0,3
5679,04/02/2020T10:30:00 ,56684,1549,174,44,6455,399,252,16370,10775,6903,470,5344,5116,1827,13532,6286,854,149,2058,11686,14234,5651,6862,5953,1856,13190,4375,1063,664,423,1196,50,263,0,0,0,3
5680,04/02/2020T10:40:00 ,55632,1554,174,44,6485,402,253,16414,10813,6938,470,5363,5136,1836,13595,6310,860,150,2065,11696,14216,5952,5811,6112,1675,14463,4603,1081,670,465,1157,50,262,0,0,0,3
5681,04/02/2020T10:50:00 ,56748,1554,174,44,6483,403,253,16419,10810,6939,470,5369,5143,1839,13602,6311,860,150,2067,11698,14167,5864,5715,5584,1545,14488,4427,1065,671,466,1067,50,262,0,0,0,3
5682,04/02/2020T11:00:00 ,57495,1547,177,45,6511,404,254,16482,10844,6955,473,5387,5158,1845,13651,6353,853,150,2080,11635,13867,5849,5481,6151,1310,14389,3855,1010,675,465,1043,50,263,0,0,0,3
5683,04/02/2020T11:10:00 ,58345,1547,176,45,6519,404,254,16492,10848,6965,474,5391,5166,1851,13656,6361,854,151,2078,11598,13734,5869,5334,5930,1585,13776,3802,1003,675,465,1045,50,264,0,0,0,3
5684,04/02/2020T11:20:00 ,58215,1548,175,45,6503,404,252,16478,10831,6953,475,5375,5151,1851,13624,6343,855,151,2072,11593,13569,5928,5645,6485,1735,13039,3895,1008,671,464,1142,50,182,0,0,0,3
5685,04/02/2020T11:30:00 ,58413,1538,174,45,6466,400,253,16408,10779,6917,473,5335,5125,1836,13537,6327,853,151,2066,11472,13331,6243,5845,6407,1477,13599,3862,1005,668,416,1054,50,182,0,0,0,3
5686,04/02/2020T11:40:00 ,59431,1545,174,45,6446,396,251,16359,10739,6888,472,5329,5111,1832,13481,6304,850,150,2065,10832,12642,6728,7020,6480,1453,12593,3849,1002,668,342,1049,50,131,0,0,0,3
5687,04/02/2020T11:50:00 ,60918,1525,173,43,6328,386,244,16026,10539,6764,458,5215,4993,1812,13199,6180,832,147,2032,10209,11997,7278,7696,7274,2347,11371,3743,987,652,340,820,49,130,0,0,0,3
5688,04/02/2020T12:00:00 ,63044,1460,166,41,5899,365,228,15026,9784,6303,432,4865,4666,1698,12283,5730,782,135,1886,8526,10380,8974,9825,10503,3242,10557,3041,921,603,318,813,87,124,0,0,0,3
5689,04/02/2020T12:10:00 ,65942,1450,165,40,5811,352,224,14800,9614,6197,426,4782,4594,1673,12070,5637,766,131,1844,8218,10299,11316,7804,9102,3128,10807,2849,888,595,200,777,86,120,0,0,0,3
5690,04/02/2020T12:20:00 ,70570,1437,158,39,5728,345,219,14528,9475,6092,418,4699,4512,1640,11859,5541,756,130,1816,8002,9972,12405,6941,7693,2563,9865,2705,872,585,198,742,85,117,0,0,0,3
5691,04/02/2020T12:30:00 ,72904,1426,156,39,5684,348,222,14406,9433,6056,414,4655,4471,1625,11782,5519,754,130,1803,8060,9925,13723,5984,5415,2625,9742,2746,878,579,197,804,84,118,0,0,0,3
5692,04/02/2020T12:40:00 ,72734,1413,154,39,5608,343,221,14227,9325,5986,412,4591,4432,1619,11673,5475,739,129,1783,7639,9529,14799,7431,5454,2316,9207,2730,863,576,197,863,83,117,0,0,0,3
5693,04/02/2020T12:50:00 ,72551,1408,153,37,5574,338,219,14060,9232,5933,413,4527,4372,1599,11568,5419,720,127,1767,7521,9322,14824,7953,5906,2392,9312,2718,855,570,194,923,82,118,0,0,0,3
5694,04/02/2020T13:00:00 ,71096,1409,155,36,5647,331,225,14143,9344,6003,413,4595,4396,1608,11692,5483,728,132,1786,7611,9697,14630,8425,5936,2784,8919,2648,839,581,197,1019,80,119,0,0,0,3
5695,04/02/2020T13:10:00 ,71620,1417,157,35,5713,341,232,14343,9444,6094,420,4648,4455,1625,11832,5553,736,132,1804,7616,9638,14085,7146,5390,3123,9648,2685,853,587,200,934,80,121,0,0,0,3
5696,04/02/2020T13:20:00 ,72177,1419,158,35,5774,343,236,14518,9554,6156,421,4713,4493,1647,11962,5613,745,135,1818,7636,9652,13478,7098,4222,3265,9847,2762,862,594,205,968,81,120,0,0,0,3
5697,04/02/2020T13:30:00 ,70539,1439,160,36,5856,346,237,14740,9685,6235,427,4785,4574,1662,12127,5704,755,137,1835,7856,9897,12340,7550,5648,2596,9891,2803,868,601,207,927,83,161,0,0,0,3
5698,04/02/2020T13:40:00 ,66817,1466,164,37,5966,358,241,15032,9851,6364,428,4866,4673,1694,12367,5798,766,142,1867,7764,9813,10969,9080,7629,2927,9984,2791,879,613,299,765,85,212,0,0,0,3
5699,04/02/2020T13:50:00 ,64111,1480,166,39,6012,363,240,15171,9956,6415,432,4905,4731,1702,12476,5850,774,142,1887,7781,9654,8965,10391,10308,2938,10441,2656,865,620,210,728,85,213,0,0,0,3
5700,04/02/2020T14:00:00 ,61488,1500,170,40,6165,378,244,15567,10245,6625,444,5074,4876,1738,12798,5991,802,144,1960,8406,10370,7841,9001,10129,3445,11644,2767,885,632,218,858,46,216,0,0,0,3
5701,04/02/2020T14:10:00 ,61647,1515,170,42,6175,373,247,15611,10253,6637,452,5115,4876,1744,12829,6006,805,145,1950,8265,10459,7420,8512,9502,3784,12593,2828,891,639,216,763,48,195,0,0,0,3
5702,04/02/2020T14:20:00 ,61350,1520,170,43,6197,375,246,15660,10265,6645,453,5122,4885,1747,12867,6022,807,146,1956,7592,9668,7024,9125,8868,5223,12683,3088,930,639,216,932,48,195,0,0,0,3
5703,04/02/2020T14:30:00 ,60556,1517,170,43,6224,377,247,15723,10310,6662,455,5143,4912,1749,12934,6054,813,149,1969,7291,9292,6768,10089,7408,5516,13847,3406,958,639,218,1025,48,195,0,0,0,3
5704,04/02/2020T14:40:00 ,60831,1515,168,43,6213,376,244,15641,10272,6646,449,5127,4887,1742,12879,6021,810,149,1966,7132,9161,6497,10469,6678,5976,14131,3545,966,635,217,1026,100,195,0,0,0,3
5705,04/02/2020T14:50:00 ,61563,1521,166,43,6200,377,244,15586,10263,6624,449,5118,4873,1737,12823,6024,803,146,1957,6905,8775,5959,12243,6671,5047,14148,3457,955,629,216,889,101,195,0,0,0,3
5706,04/02/2020T15:00:00 ,60653,1511,167,45,6178,372,246,15528,10204,6577,446,5079,4825,1721,12740,5974,802,141,1947,6760,8377,5739,13367,8152,4341,14404,3190,925,625,216,1178,100,177,0,0,0,3
5707,04/02/2020T15:10:00 ,61982,1499,166,45,6128,370,244,15411,10135,6535,443,5035,4789,1706,12652,5919,796,140,1943,6495,8022,5702,12526,8154,4364,14986,3304,934,617,213,1179,100,173,0,0,0,3
5708,04/02/2020T15:20:00 ,62806,1495,166,44,6109,371,244,15366,10087,6511,441,5000,4761,1698,12593,5905,791,140,1938,6449,7946,5997,13679,6761,3846,15195,3175,923,616,212,1169,100,173,0,0,0,3
5709,04/02/2020T15:30:00 ,64000,1487,166,45,6088,366,242,15338,10054,6488,438,4981,4747,1702,12542,5880,789,138,1938,6050,7481,6312,12587,6728,4120,14656,3910,982,617,213,1349,100,173,0,0,0,3
5710,04/02/2020T15:40:00 ,64182,1475,163,45,6053,366,242,15246,10017,6450,437,4936,4720,1694,12483,5864,782,139,1930,5560,6880,6188,14323,6526,4285,14498,3695,956,611,210,1479,100,172,0,0,0,3
5711,04/02/2020T15:50:00 ,62520,1466,163,45,6013,363,242,15125,9944,6404,433,4896,4677,1677,12381,5801,774,138,1918,5274,6626,6080,16033,8699,4221,14367,3038,900,607,208,1403,100,171,0,0,0,3
5712,04/02/2020T16:00:00 ,59723,1442,161,43,5884,358,234,14782,9697,6262,424,4772,4580,1644,12091,5668,757,134,1859,3620,4603,5746,20597,11498,5464,13771,3507,919,581,204,1413,100,169,0,0,0,3
5713,04/02/2020T16:10:00 ,63573,1418,160,43,5734,346,228,14385,9427,6094,412,4644,4444,1599,11764,5535,737,128,1798,3142,3677,6197,19657,10988,6169,13660,3330,885,561,198,1507,100,167,0,0,0,3
5714,04/02/2020T16:20:00 ,67961,1407,160,43,5688,344,228,14293,9367,6053,405,4618,4413,1581,11656,5489,726,125,1784,2976,3491,6515,17301,10294,5480,13600,3246,868,556,194,1631,47,167,0,0,0,3
5715,04/02/2020T16:30:00 ,69641,1391,157,41,5519,336,213,13883,9094,5894,393,4499,4266,1530,11314,5339,706,119,1738,2607,3194,6189,18474,11083,4557,13966,3184,848,541,190,1590,46,165,0,0,0,3
5716,04/02/2020T16:40:00 ,71351,1366,155,40,5405,330,207,13587,8870,5769,379,4403,4177,1501,11060,5226,691,115,1701,2452,2957,5811,17686,12056,4589,14490,2845,817,534,186,1685,104,162,0,0,0,3
5717,04/02/2020T16:50:00 ,72364,1358,154,40,5343,326,204,13438,8787,5714,377,4362,4135,1485,10930,5179,683,112,1686,2296,2718,5462,17433,12906,5326,13512,2849,813,532,185,1701,103,194,0,0,0,3
5718,04/02/2020T17:00:00 ,74669,1314,143,40,4993,302,193,12621,8218,5376,354,4109,3920,1396,10192,4862,628,104,1582,2023,2350,5619,17909,16769,4914,11356,2895,793,502,167,1799,286,309,0,0,0,3
5719,04/02/2020T17:10:00 ,79833,785,52,20,1767,99,73,4490,2889,1933,139,1519,1416,491,3740,1754,246,46,593,1083,1529,3040,17296,16024,4713,7402,987,314,190,61,1631,257,189,11215,23625,11266,3
5720,04/02/2020T17:20:00 ,83135,768,51,19,1682,91,64,4245,2737,1848,133,1435,1340,456,3564,1684,233,43,569,931,1417,3244,15415,15562,4795,7669,902,300,181,59,1584,257,188,11215,23625,11266,3
5721,04/02/2020T17:30:00 ,85371,756,47,18,1583,88,61,4004,2584,1722,124,1352,1236,430,3341,1592,214,42,536,854,1509,3026,15910,14762,4712,7174,942,300,165,54,1631,276,185,11215,23625,11266,3
5722,04/02/2020T17:40:00 ,88990,730,42,15,1457,77,57,3676,2381,1564,115,1231,1125,403,3062,1472,197,41,485,774,1497,3060,14811,13943,4624,7282,934,292,151,47,1605,276,185,11215,23625,11266,3
5723,04/02/2020T17:50:00 ,91747,716,39,15,1395,73,55,3486,2230,1488,106,1159,1061,387,2875,1382,187,36,464,756,1505,2810,15502,13490,4174,6241,896,286,141,45,1395,275,184,11215,23625,11266,3
5724,04/02/2020T18:00:00 ,96114,683,36,12,1150,59,47,2798,1743,1131,83,938,857,315,2340,1110,148,26,367,629,1327,2643,14541,14760,4213,5107,969,285,116,34,1495,272,253,11215,23625,11266,3
5725,04/02/2020T18:10:00 ,101295,670,32,9,991,49,39,2369,1465,966,66,810,729,281,1953,958,130,23,316,495,1208,2716,13492,12784,4782,4357,905,265,91,27,1928,271,129,11215,23625,11266,3
5726,04/02/2020T18:20:00 ,104771,668,32,9,971,49,36,2282,1418,931,67,784,716,278,1891,937,122,23,316,486,1258,2793,12843,10881,4361,3866,872,262,91,28,2159,271,129,11215,23625,11266,3
5727,04/02/2020T18:30:00 ,105406,654,30,7,911,46,35,2116,1296,855,62,728,647,252,1741,855,104,21,282,469,1240,2822,12124,12245,4119,3383,934,266,82,118,2129,363,259,11215,23625,11266,3
5728,04/02/2020T18:40:00 ,108213,630,28,6,809,44,32,1879,1148,757,57,653,579,222,1520,759,97,21,247,341,1110,3086,12658,11489,3521,2903,740,242,73,115,2095,270,257,11215,23625,11266,3
5729,04/02/2020T18:50:00 ,110427,615,19,6,725,36,27,1686,1035,690,50,592,502,203,1353,686,92,16,222,309,984,3495,11900,11991,3203,2476,628,224,64,112,1861,117,255,11215,23625,11266,3
5730,04/02/2020T19:00:00 ,118016,598,14,4,585,30,20,1373,840,555,35,498,415,171,1091,556,77,12,180,279,957,3524,9516,9963,2206,1773,469,199,52,17,2010,314,252,11215,23625,11266,3
5731,04/02/2020T19:10:00 ,120857,591,14,3,522,26,19,1240,766,507,33,440,367,154,993,492,71,10,164,265,946,4084,8536,8986,1992,1445,453,186,44,15,1814,314,252,11215,23625,11266,3
5732,04/02/2020T19:20:00 ,123115,591,16,3,517,25,19,1209,769,497,36,432,361,154,991,484,68,11,163,263,1086,3958,7503,7584,2640,1124,381,183,46,17,1789,314,252,11215,23625,11266,3
5733,04/02/2020T19:30:00 ,124546,590,16,3,497,24,18,1174,743,483,35,410,341,146,948,464,65,10,153,257,828,4580,7317,6330,1866,1243,372,182,44,110,2024,531,251,11215,23625,11266,3
5734,04/02/2020T19:40:00 ,124921,586,15,2,458,27,18,1094,675,448,33,382,316,133,889,426,61,11,146,223,942,4636,7695,5839,1767,1516,182,165,39,108,1954,718,176,11215,23625,11266,3
5735,04/02/2020T19:50:00 ,125307,580,13,2,419,26,15,1016,630,405,30,354,284,125,824,391,52,11,133,215,906,4601,8013,5967,1754,1100,162,160,36,268,1815,813,174,11215,23625,11266,3
5736,04/02/2020T20:00:00 ,126171,573,12,1,381,24,14,924,584,357,27,320,255,117,755,355,46,11,124,226,1182,4392,8128,5708,957,910,227,157,35,267,1743,1445,173,11215,23625,11266,3
5737,04/02/2020T20:10:00 ,127918,556,12,1,364,24,13,875,565,343,27,314,250,115,743,341,43,12,117,222,1182,4325,8031,4831,905,683,221,157,32,266,1495,1445,173,11215,23625,11266,3
5738,04/02/2020T20:20:00 ,129594,555,12,1,348,22,13,820,541,323,26,302,240,114,715,326,40,12,115,220,1166,4941,7817,3171,871,730,217,157,30,265,1410,1445,42,11215,23625,11266,3
5739,04/02/2020T20:30:00 ,130761,554,12,1,333,22,13,793,523,308,26,291,235,109,685,304,39,12,109,219,1162,5581,6825,2446,1019,602,213,156,29,264,1366,1547,42,11215,23625,11266,3
5740,04/02/2020T20:40:00 ,132878,560,12,1,305,20,9,693,468,275,24,258,213,96,614,270,36,12,97,210,1154,5571,6268,2310,573,600,127,150,25,262,921,1547,42,11215,23625,11266,3
5741,04/02/2020T20:50:00 ,133019,560,12,1,303,20,9,684,465,271,24,254,212,95,609,264,36,12,96,209,750,5201,5892,3140,851,584,123,149,25,262,921,1506,42,11215,23625,11266,3
5742,04/02/2020T21:00:00 ,133487,550,8,1,262,16,8,594,407,234,22,215,178,76,530,241,32,11,80,160,542,5006,5575,3953,1276,433,109,146,21,170,739,1477,42,11215,23625,11266,3
5743,04/02/2020T21:10:00 ,134605,549,7,1,256,15,8,577,398,229,22,208,173,74,499,231,30,10,73,159,473,5122,4591,4217,937,537,105,145,20,170,506,1613,41,11215,23625,11266,3
5744,04/02/2020T21:20:00 ,136353,550,6,1,251,15,9,561,391,229,22,202,172,74,493,233,30,10,71,159,383,5149,4658,2737,875,530,106,144,21,170,392,1564,40,11215,23625,11266,3
5745,04/02/2020T21:30:00 ,136987,549,6,1,254,16,9,578,404,242,23,211,175,76,507,239,33,10,73,141,359,4988,4488,2664,842,361,108,144,22,170,441,1440,40,11215,23625,11266,3
5746,04/02/2020T21:40:00 ,137992,547,6,1,257,16,9,579,406,245,23,210,173,77,504,238,32,10,72,136,267,4194,4846,2429,924,437,110,145,22,170,267,1216,41,11215,23625,11266,3
5747,04/02/2020T21:50:00 ,137856,550,6,1,267,16,9,584,408,246,24,229,178,78,521,242,33,10,78,138,221,3482,5613,2850,731,355,107,146,23,171,225,1161,42,11215,23625,11266,3
5748,04/02/2020T22:00:00 ,139985,539,5,0,220,16,8,491,351,202,22,193,154,75,465,217,29,9,68,126,142,3023,4396,3406,590,274,91,140,19,170,20,1113,42,11215,23625,11266,3
5749,04/02/2020T22:10:00 ,142031,536,4,0,196,13,6,437,307,184,21,180,141,70,425,189,27,9,61,120,133,2822,3385,2634,781,311,79,140,17,170,17,1113,42,11215,23625,11266,3
5750,04/02/2020T22:20:00 ,143139,534,3,0,184,13,6,417,282,163,20,161,134,67,393,175,26,8,60,115,126,2386,3247,2691,744,220,73,139,17,9,16,991,42,11215,23625,11266,3
5751,04/02/2020T22:30:00 ,144850,531,3,0,171,13,6,392,266,150,20,148,127,62,373,166,25,7,58,110,121,2448,1981,2433,872,210,72,138,15,8,15,803,7,11215,23625,11266,3
5752,04/02/2020T22:40:00 ,145741,528,1,0,158,13,5,353,241,139,18,136,117,58,335,158,23,7,56,108,120,2128,1426,2323,1051,194,68,140,16,8,122,803,7,11215,23625,11266,3
5753,04/02/2020T22:50:00 ,146544,526,1,0,149,12,4,324,225,129,16,129,112,55,310,144,22,6,52,108,117,1807,1565,2561,848,180,64,136,15,6,120,308,6,11215,23625,11266,3
5754,04/02/2020T23:00:00 ,147870,517,1,0,116,11,4,230,167,93,12,96,87,48,230,107,17,4,40,99,112,1408,1706,2408,552,140,46,129,12,5,115,213,6,11215,23625,11266,3
5755,04/02/2020T23:10:00 ,149019,514,1,0,102,11,4,206,146,87,11,85,77,39,209,102,15,3,35,97,111,1137,1013,2444,581,130,39,128,12,4,115,118,6,11215,23625,11266,3
5756,04/02/2020T23:20:00 ,149677,513,1,0,95,10,4,189,134,78,11,76,69,35,193,93,14,3,32,93,109,1108,612,2303,618,118,36,126,10,3,114,118,6,11215,23625,11266,3
5757,04/02/2020T23:30:00 ,150570,513,1,0,95,10,4,189,134,78,11,76,69,35,193,93,14,3,32,93,109,1023,346,1979,517,118,36,126,10,3,114,1,6,11215,23625,11266,3
5758,04/02/2020T23:40:00 ,151368,513,1,0,91,9,4,179,122,75,11,71,66,32,183,89,13,2,31,91,109,831,725,1252,327,112,36,125,9,3,114,1,6,11215,23625,11266,3
5759,04/02/2020T23:50:00 ,151892,513,1,0,91,9,4,179,122,75,11,71,66,32,183,89,13,2,31,91,109,831,985,707,196,112,36,125,9,3,6,1,6,11215,23625,11266,3
5760,04/03/2020T00:00:00 ,152776,505,1,0,74,5,2,138,97,63,10,55,51,27,141,66,8,2,21,85,100,815,720,533,53,84,27,121,8,3,4,1,5,11215,23625,11266,3
5761,04/03/2020T00:10:00 ,153244,505,1,0,74,5,2,138,97,63,10,55,51,27,141,66,8,2,21,85,100,815,274,511,53,84,27,121,8,3,4,1,5,11215,23625,11266,3
5762,04/03/2020T00:20:00 ,153432,504,1,0,59,5,2,130,89,57,9,50,44,23,132,61,7,2,20,84,100,758,174,563,52,78,25,119,8,3,4,1,5,11215,23625,11266,3
5763,04/03/2020T00:30:00 ,153855,504,1,0,59,5,2,130,89,57,9,50,44,23,132,61,7,2,20,84,100,656,86,330,52,78,25,119,8,3,4,1,5,11215,23625,11266,3
5764,04/03/2020T00:40:00 ,153945,504,1,0,59,5,2,130,89,57,9,50,44,23,132,61,7,2,20,84,100,588,154,240,52,78,25,119,8,3,4,1,5,11215,23625,11266,3
5765,04/03/2020T00:50:00 ,153900,504,1,0,59,5,2,130,89,57,9,50,44,23,132,61,7,2,20,84,100,517,325,185,52,78,25,119,8,3,4,1,5,11215,23625,11266,3
5766,04/03/2020T01:00:00 ,154042,504,1,0,66,5,3,145,104,65,9,58,46,25,145,67,8,2,20,87,100,522,86,141,91,90,27,119,9,4,4,1,5,11215,23625,11266,3
5767,04/03/2020T01:10:00 ,154007,504,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,521,186,139,91,82,26,119,9,3,4,1,5,11215,23625,11266,3
5768,04/03/2020T01:20:00 ,154044,504,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,400,186,223,91,82,26,119,9,3,4,1,5,11215,23625,11266,3
5769,04/03/2020T01:30:00 ,154208,504,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,335,86,224,91,82,26,119,9,3,4,1,5,11215,23625,11266,3
5770,04/03/2020T01:40:00 ,154208,504,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,335,86,275,40,82,26,119,9,3,4,1,5,11215,23625,11266,3
5771,04/03/2020T01:50:00 ,154259,504,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,258,86,301,40,82,26,119,9,3,4,1,5,11215,23625,11266,3
5772,04/03/2020T02:00:00 ,154420,504,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,86,202,1,94,28,119,10,4,4,1,5,11215,23625,11266,3
5773,04/03/2020T02:10:00 ,154343,504,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,86,279,1,94,28,119,10,4,4,1,5,11215,23625,11266,3
5774,04/03/2020T02:20:00 ,154404,504,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,57,247,1,94,28,119,10,4,4,1,5,11215,23625,11266,3
5775,04/03/2020T02:30:00 ,154404,504,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,57,247,1,94,28,119,10,4,4,1,5,11215,23625,11266,3
5776,04/03/2020T02:40:00 ,154461,504,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,0,247,1,94,28,119,10,4,4,1,5,11215,23625,11266,3
5777,04/03/2020T02:50:00 ,154615,504,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,0,93,1,94,28,119,10,4,4,1,5,11215,23625,11266,3
5778,04/03/2020T03:00:00 ,154615,504,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,37,1,103,31,119,10,5,4,1,5,11215,23625,11266,3
5779,04/03/2020T03:10:00 ,154615,504,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,37,1,103,31,119,10,5,4,1,5,11215,23625,11266,3
5780,04/03/2020T03:20:00 ,154615,504,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,37,1,103,31,119,10,5,4,1,5,11215,23625,11266,3
5781,04/03/2020T03:30:00 ,154569,504,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,83,1,103,31,119,10,5,4,1,5,11215,23625,11266,3
5782,04/03/2020T03:40:00 ,154569,504,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,83,1,103,31,119,10,5,4,1,5,11215,23625,11266,3
5783,04/03/2020T03:50:00 ,154652,504,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,0,1,103,31,119,10,5,4,1,5,11215,23625,11266,3
5784,04/03/2020T04:00:00 ,154391,508,1,0,74,6,6,201,125,72,8,60,70,31,178,81,8,1,21,36,47,82,112,200,5,108,28,121,8,5,1,2,4,11215,23625,11266,3
5785,04/03/2020T04:10:00 ,154541,508,1,0,74,6,6,201,125,72,8,60,70,31,178,81,8,1,21,36,47,82,90,72,5,108,28,121,8,5,1,2,4,11215,23625,11266,3
5786,04/03/2020T04:20:00 ,154372,508,1,0,74,6,6,201,125,72,8,60,70,31,178,81,8,1,21,36,47,82,90,174,72,108,28,121,8,5,1,2,4,11215,23625,11266,3
