tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
3534,03/18/2020T13:00:00 ,74382,1357,109,53,4775,382,131,12658,8946,5676,845,5453,6041,1372,10822,5577,893,189,1844,7619,9593,14580,8506,6026,2580,8257,1737,450,560,172,939,82,104,0,0,0,0
3535,03/18/2020T13:10:00 ,74632,1368,110,56,4842,392,132,12853,9062,5742,847,5526,6114,1394,10956,5663,905,191,1869,7560,9533,14109,7371,5522,2998,8973,1760,449,564,172,858,81,106,0,0,0,0
3536,03/18/2020T13:20:00 ,75321,1380,112,58,4911,396,133,13017,9167,5792,863,5590,6177,1406,11105,5747,923,194,1894,7630,9564,13501,7189,4189,3154,9151,1847,458,567,173,910,83,108,0,0,0,0
3537,03/18/2020T13:30:00 ,73532,1385,116,58,4991,399,135,13218,9295,5879,878,5661,6257,1427,11306,5830,936,201,1945,7823,9825,12268,7673,5640,2589,9226,1907,458,568,176,875,84,149,0,0,0,0
3538,03/18/2020T13:40:00 ,69752,1412,114,57,5106,407,139,13458,9468,5988,887,5754,6395,1448,11524,5931,949,204,1978,7727,9764,10886,9238,7775,2864,9349,1860,463,581,256,696,84,196,0,0,0,0
3539,03/18/2020T13:50:00 ,67033,1416,116,57,5150,408,144,13584,9589,6048,892,5818,6464,1476,11646,5990,954,205,1990,7754,9584,8899,10414,10428,2949,9807,1725,457,584,180,664,86,199,0,0,0,0
3540,03/18/2020T14:00:00 ,63688,1452,124,58,5342,438,146,14111,9930,6277,924,6058,6695,1530,12060,6245,994,209,2062,8357,10183,7980,9157,9996,3493,11093,1798,474,611,196,773,52,204,0,0,0,0
3541,03/18/2020T14:10:00 ,62981,1464,125,60,5415,437,151,14266,10007,6314,935,6120,6759,1547,12188,6292,1005,212,2082,8241,10308,7625,8543,9645,3862,12049,1887,478,619,202,654,54,183,0,0,0,0
3542,03/18/2020T14:20:00 ,62486,1467,127,61,5428,437,153,14319,10033,6332,941,6134,6783,1552,12243,6319,1012,211,2083,7607,9520,7263,9082,9065,5349,12181,2155,496,622,201,811,54,183,0,0,0,0
3543,03/18/2020T14:30:00 ,61767,1462,128,62,5461,439,154,14404,10060,6363,946,6172,6821,1560,12299,6362,1019,212,2096,7320,9141,7034,10117,7352,5588,13379,2477,531,628,201,915,54,186,0,0,0,0
3544,03/18/2020T14:40:00 ,61713,1462,128,61,5458,442,154,14395,10042,6353,947,6180,6825,1567,12293,6362,1017,211,2093,7190,9003,6736,10624,6594,5957,13702,2623,552,628,202,918,94,184,0,0,0,0
3545,03/18/2020T14:50:00 ,62417,1466,128,62,5450,441,153,14384,10043,6349,950,6181,6810,1563,12279,6352,1014,213,2091,6957,8574,6173,12494,6519,4943,13709,2567,536,626,201,787,94,184,0,0,0,0
3546,03/18/2020T15:00:00 ,61249,1473,128,62,5442,443,154,14342,10019,6328,945,6152,6803,1562,12221,6319,1014,213,2085,6786,8125,6004,13352,8214,4291,13995,2320,515,628,201,1065,95,165,0,0,0,0
3547,03/18/2020T15:10:00 ,62657,1465,126,62,5409,439,152,14240,9959,6284,936,6105,6743,1548,12136,6288,1006,213,2071,6547,7779,5953,12368,8171,4346,14594,2452,511,623,204,1066,94,163,0,0,0,0
3548,03/18/2020T15:20:00 ,63585,1460,126,62,5378,440,152,14195,9916,6257,932,6085,6709,1545,12081,6257,1000,210,2068,6508,7717,6217,13456,6858,3801,14742,2316,496,617,204,1061,95,164,0,0,0,0
3549,03/18/2020T15:30:00 ,64761,1450,123,62,5364,439,150,14154,9878,6246,922,6062,6698,1545,12035,6218,997,210,2061,6094,7264,6468,12516,6875,4035,14120,3066,563,618,202,1254,95,165,0,0,0,0
3550,03/18/2020T15:40:00 ,64980,1441,124,61,5338,433,149,14048,9824,6206,912,6042,6662,1538,11963,6188,989,208,2055,5566,6694,6287,14351,6731,4149,13952,2829,536,614,200,1382,93,165,0,0,0,0
3551,03/18/2020T15:50:00 ,63264,1436,125,60,5288,430,148,13921,9735,6162,905,5997,6619,1520,11860,6151,981,206,2043,5285,6441,6186,16070,8970,4111,13752,2188,476,610,200,1313,93,164,0,0,0,0
3552,03/18/2020T16:00:00 ,60264,1415,120,57,5184,426,148,13603,9507,6033,881,5859,6480,1481,11600,5997,958,203,1988,3619,4386,5864,20699,11798,5413,13112,2680,514,597,197,1378,92,157,0,0,0,0
3553,03/18/2020T16:10:00 ,64235,1387,115,54,5022,410,145,13252,9249,5901,850,5702,6317,1438,11298,5827,930,197,1934,3116,3491,6383,19562,11057,6259,13066,2523,487,580,190,1487,91,155,0,0,0,0
3554,03/18/2020T16:20:00 ,68381,1381,114,54,4990,405,144,13155,9182,5856,840,5655,6263,1426,11228,5794,922,196,1925,2917,3333,6642,17520,10362,5510,13031,2413,476,575,188,1629,50,153,0,0,0,0
3555,03/18/2020T16:30:00 ,69977,1369,112,53,4885,389,143,12815,8935,5718,827,5481,6096,1399,10941,5651,896,192,1879,2600,3056,6278,18473,11009,4610,13535,2375,462,559,184,1611,50,150,0,0,0,0
3556,03/18/2020T16:40:00 ,71573,1347,110,51,4788,383,143,12579,8752,5603,814,5358,5978,1378,10709,5535,877,186,1843,2441,2788,5950,17676,12123,4496,14080,2058,438,547,179,1684,95,148,0,0,0,0
3557,03/18/2020T16:50:00 ,72640,1334,108,51,4727,380,141,12457,8667,5551,807,5294,5918,1371,10592,5480,872,185,1830,2274,2525,5629,17413,12953,5273,13050,2065,435,544,178,1691,95,180,0,0,0,0
3558,03/18/2020T17:00:00 ,74880,1281,101,48,4438,358,131,11730,8126,5204,757,4977,5537,1280,9923,5163,831,172,1708,1984,2260,5822,17854,17048,4715,10930,2123,428,511,166,1711,225,288,0,0,0,0
3559,03/18/2020T17:10:00 ,79999,771,46,10,1628,137,45,4326,2790,1804,275,1781,1960,476,3586,1836,304,58,666,1054,1515,3079,17307,16178,4482,7352,713,173,183,63,1590,198,184,11225,23644,11272,0
3560,03/18/2020T17:20:00 ,83278,756,47,10,1527,132,41,4117,2657,1709,263,1699,1856,456,3406,1752,288,54,640,911,1406,3241,15365,15714,4674,7621,647,159,171,62,1530,198,182,11225,23644,11272,0
3561,03/18/2020T17:30:00 ,85587,743,45,8,1424,124,38,3868,2472,1613,245,1594,1765,426,3186,1657,275,46,604,850,1543,3025,15804,14763,4550,7230,736,158,163,59,1565,220,183,11225,23644,11272,0
3562,03/18/2020T17:40:00 ,89237,716,43,8,1313,112,31,3525,2265,1479,223,1430,1620,393,2936,1531,253,42,559,768,1564,3135,14652,13878,4472,7337,780,146,144,56,1522,219,180,11225,23644,11272,0
3563,03/18/2020T17:50:00 ,91852,704,40,7,1245,109,32,3311,2160,1391,209,1364,1527,374,2756,1451,244,40,534,749,1546,2993,15190,13729,4121,6147,739,142,132,52,1286,218,175,11225,23644,11272,0
3564,03/18/2020T18:00:00 ,96378,658,33,6,1012,86,28,2684,1704,1139,166,1083,1249,290,2200,1145,181,37,423,620,1346,2727,14214,14825,4227,5051,849,134,110,37,1452,217,258,11225,23644,11272,0
3565,03/18/2020T18:10:00 ,101546,642,27,4,863,74,24,2265,1448,976,149,910,1078,256,1891,984,147,29,357,499,1211,2800,13275,12710,4866,4242,781,126,93,31,1909,214,143,11225,23643,11272,0
3566,03/18/2020T18:20:00 ,105108,640,26,4,850,74,22,2195,1398,948,145,880,1028,250,1836,951,147,28,330,489,1266,2916,12584,10716,4460,3781,743,124,90,32,2154,212,143,11225,23643,11272,0
3567,03/18/2020T18:30:00 ,105717,619,25,3,776,68,23,2001,1304,875,132,814,949,235,1672,875,134,28,313,464,1254,2935,11927,12130,4128,3365,809,131,84,106,2121,270,283,11225,23643,11272,0
3568,03/18/2020T18:40:00 ,108620,604,25,2,693,64,22,1774,1165,762,122,704,832,205,1493,780,125,27,278,347,1118,3178,12341,11520,3486,2766,638,112,73,103,2096,213,282,11225,23643,11272,0
3569,03/18/2020T18:50:00 ,110812,591,24,2,608,55,18,1609,1049,688,117,628,748,178,1333,696,108,22,253,312,975,3542,11573,11963,3219,2424,548,99,63,99,1844,88,282,11225,23643,11272,0
3570,03/18/2020T19:00:00 ,118269,580,21,1,505,47,16,1298,879,574,97,503,617,150,1078,581,94,19,206,252,896,3564,9433,9938,2164,1733,408,75,48,19,1940,289,276,11225,23643,11272,0
3571,03/18/2020T19:10:00 ,121100,572,20,1,455,43,14,1166,805,522,93,451,552,138,998,509,84,18,188,237,891,4180,8499,8858,1908,1386,393,70,45,16,1796,288,274,11225,23643,11272,0
3572,03/18/2020T19:20:00 ,123459,570,21,1,446,43,13,1140,803,504,89,451,539,131,982,501,85,17,181,233,1012,4098,7372,7506,2522,1087,328,64,46,17,1748,288,273,11225,23643,11272,0
3573,03/18/2020T19:30:00 ,124927,568,19,1,432,43,12,1088,767,474,86,415,503,125,930,480,83,15,173,229,763,4756,7119,6322,1768,1189,321,62,47,106,1935,539,273,11225,23643,11272,0
3574,03/18/2020T19:40:00 ,125272,566,18,1,400,44,10,991,704,440,75,389,452,116,873,446,77,12,159,189,899,4833,7444,5869,1688,1478,115,47,42,105,1900,728,188,11225,23643,11272,0
3575,03/18/2020T19:50:00 ,125564,558,16,1,361,38,10,905,650,398,70,356,399,108,789,404,71,12,147,181,847,4836,7913,6020,1660,1059,104,44,41,289,1705,826,188,11225,23643,11272,0
3576,03/18/2020T20:00:00 ,126426,551,11,2,334,35,10,821,595,369,64,322,367,97,703,367,68,12,140,188,1086,4596,8140,5778,861,829,191,49,38,289,1648,1398,185,11225,23643,11272,0
3577,03/18/2020T20:10:00 ,128092,539,10,2,323,33,10,790,571,356,62,306,354,94,677,336,63,12,138,188,1083,4510,7926,4968,948,620,189,48,34,288,1416,1398,186,11225,23643,11272,0
3578,03/18/2020T20:20:00 ,129826,536,10,2,313,29,10,747,545,343,58,292,338,86,647,326,59,12,130,186,1064,5092,7756,3262,907,686,185,47,33,287,1315,1397,44,11225,23643,11272,0
3579,03/18/2020T20:30:00 ,130939,532,10,2,302,28,9,730,524,333,56,287,325,83,626,310,59,12,124,184,1063,5792,6788,2447,1052,569,182,45,33,286,1284,1510,44,11225,23643,11272,0
3580,03/18/2020T20:40:00 ,133084,538,9,1,274,28,8,661,470,299,50,252,285,76,565,279,53,10,110,175,1058,5803,6139,2278,602,571,76,38,28,285,911,1510,44,11225,23643,11272,0
3581,03/18/2020T20:50:00 ,133208,538,9,1,271,28,8,652,467,297,48,251,284,76,557,274,52,10,109,175,675,5391,5835,3105,820,579,74,38,28,285,911,1470,44,11225,23643,11272,0
3582,03/18/2020T21:00:00 ,133707,532,8,1,241,24,8,555,417,263,40,220,247,73,480,224,47,10,97,137,476,5073,5511,3945,1300,415,68,36,27,195,737,1413,43,11225,23643,11272,0
3583,03/18/2020T21:10:00 ,134780,531,8,1,232,23,8,540,405,257,39,214,242,71,465,218,48,10,93,132,415,5176,4604,4147,959,523,66,35,26,196,491,1572,43,11225,23643,11272,0
3584,03/18/2020T21:20:00 ,136478,532,7,1,225,24,8,535,390,251,40,214,246,67,465,212,46,9,94,134,340,5181,4655,2737,921,515,60,38,26,198,368,1510,43,11225,23643,11272,0
3585,03/18/2020T21:30:00 ,137147,532,7,1,229,24,8,551,398,261,40,219,254,69,481,221,47,9,99,117,315,5015,4547,2670,822,340,61,40,26,198,420,1358,44,11225,23643,11272,0
3586,03/18/2020T21:40:00 ,138274,532,8,1,228,24,8,549,394,261,40,220,255,67,484,222,47,9,100,119,216,4203,4817,2389,905,404,62,40,26,198,250,1174,44,11225,23643,11272,0
3587,03/18/2020T21:50:00 ,138015,534,8,1,232,24,9,564,399,270,40,231,259,69,501,243,49,10,97,118,169,3509,5673,2785,746,328,66,41,26,198,196,1116,44,11225,23643,11272,0
3588,03/18/2020T22:00:00 ,140108,528,6,1,193,24,9,477,345,225,29,204,225,50,423,212,42,10,76,104,101,3041,4463,3376,625,244,53,40,21,196,8,1069,42,11225,23643,11272,0
3589,03/18/2020T22:10:00 ,142125,527,5,1,171,22,9,413,313,207,28,182,197,42,374,193,39,9,67,100,99,2797,3458,2715,788,275,44,37,20,196,8,1069,40,11225,23643,11272,0
3590,03/18/2020T22:20:00 ,143176,526,5,1,159,21,9,384,293,187,23,170,185,40,355,180,36,9,62,95,95,2341,3449,2720,733,200,41,36,18,11,7,963,40,11225,23643,11272,0
3591,03/18/2020T22:30:00 ,144963,523,4,1,146,19,7,365,269,176,22,165,172,34,330,171,32,8,60,93,94,2393,2056,2507,885,188,34,36,18,10,7,774,8,11225,23643,11272,0
3592,03/18/2020T22:40:00 ,145983,518,3,1,133,17,7,336,240,167,16,153,154,32,293,155,25,7,55,88,90,2073,1443,2366,1069,174,33,36,18,9,94,774,8,11225,23643,11272,0
3593,03/18/2020T22:50:00 ,146726,517,3,1,121,16,7,300,223,155,14,145,146,30,259,145,23,7,48,81,88,1764,1534,2693,870,163,29,36,15,9,93,302,7,11225,23643,11272,0
3594,03/18/2020T23:00:00 ,147995,514,2,1,101,12,6,217,160,114,13,114,113,21,215,109,19,7,36,70,78,1370,1676,2550,577,125,24,33,10,7,92,183,6,11225,23643,11272,0
3595,03/18/2020T23:10:00 ,151126,512,2,1,94,12,6,189,135,103,11,97,100,16,187,103,17,7,32,68,78,1099,527,1427,240,112,20,33,9,7,90,105,5,11225,23643,11272,0
3596,03/18/2020T23:20:00 ,151972,511,2,1,85,11,5,171,121,96,7,90,95,15,170,96,14,7,30,67,77,1080,242,1098,139,104,17,32,9,6,90,105,5,11225,23643,11272,0
3597,03/18/2020T23:30:00 ,152536,511,2,1,85,11,5,171,121,96,7,90,95,15,170,96,14,7,30,67,77,966,156,883,95,104,17,32,9,6,90,0,5,11225,23643,11272,0
3598,03/18/2020T23:40:00 ,153404,511,2,0,82,11,5,159,109,90,5,85,86,13,166,92,12,6,28,66,75,739,85,387,95,100,16,31,9,6,90,0,5,11225,23643,11272,0
3599,03/18/2020T23:50:00 ,153821,511,2,0,82,11,5,159,109,90,5,85,86,13,166,92,12,6,28,66,75,739,85,59,95,100,16,31,9,6,1,0,5,11225,23643,11272,0
3600,03/19/2020T00:00:00 ,154215,509,2,0,59,9,3,120,77,67,5,67,67,10,125,74,8,3,15,63,68,726,85,0,50,82,14,30,8,4,1,0,4,11225,23643,11272,0
3601,03/19/2020T00:10:00 ,154215,509,2,0,59,9,3,120,77,67,5,67,67,10,125,74,8,3,15,63,68,726,85,0,50,82,14,30,8,4,1,0,4,11225,23643,11272,0
3602,03/19/2020T00:20:00 ,154367,508,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,62,67,651,85,0,50,74,14,30,6,4,1,0,4,11225,23643,11272,0
3603,03/19/2020T00:30:00 ,154480,508,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,62,67,538,85,0,50,74,14,30,6,4,1,0,4,11225,23643,11272,0
3604,03/19/2020T00:40:00 ,154547,508,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,62,67,471,85,0,50,74,14,30,6,4,1,0,4,11225,23643,11272,0
3605,03/19/2020T00:50:00 ,154596,508,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,62,67,422,85,0,50,74,14,30,6,4,1,0,4,11225,23643,11272,0
3606,03/19/2020T01:00:00 ,154596,508,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,62,67,422,85,0,50,74,14,30,6,4,1,0,4,11225,23643,11272,0
3607,03/19/2020T01:10:00 ,154596,508,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,62,67,422,85,0,50,74,14,30,6,4,1,0,4,11225,23643,11272,0
3608,03/19/2020T01:20:00 ,154708,508,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,62,67,310,85,0,50,74,14,30,6,4,1,0,4,11225,23643,11272,0
3609,03/19/2020T01:30:00 ,154762,508,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,62,67,256,85,0,50,74,14,30,6,4,1,0,4,11225,23643,11272,0
3610,03/19/2020T01:40:00 ,154809,508,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,62,67,256,85,0,3,74,14,30,6,4,1,0,4,11225,23643,11272,0
3611,03/19/2020T01:50:00 ,154880,508,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,62,67,185,85,0,3,74,14,30,6,4,1,0,4,11225,23643,11272,0
3612,03/19/2020T02:00:00 ,154997,508,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,62,67,68,85,0,3,74,14,30,6,4,1,0,4,11225,23643,11272,0
3613,03/19/2020T02:10:00 ,154997,508,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,62,67,68,85,0,3,74,14,30,6,4,1,0,4,11225,23643,11272,0
3614,03/19/2020T02:20:00 ,155082,508,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,62,67,68,0,0,3,74,14,30,6,4,1,0,4,11225,23643,11272,0
3615,03/19/2020T02:30:00 ,155082,508,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,62,67,68,0,0,3,74,14,30,6,4,1,0,4,11225,23643,11272,0
3616,03/19/2020T02:40:00 ,155082,508,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,62,67,68,0,0,3,74,14,30,6,4,1,0,4,11225,23643,11272,0
3617,03/19/2020T02:50:00 ,155082,508,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,62,67,68,0,0,3,74,14,30,6,4,1,0,4,11225,23643,11272,0
3618,03/19/2020T03:00:00 ,155082,508,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,62,67,68,0,0,3,74,14,30,6,4,1,0,4,11225,23643,11272,0
3619,03/19/2020T03:10:00 ,155082,508,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,62,67,68,0,0,3,74,14,30,6,4,1,0,4,11225,23643,11272,0
3620,03/19/2020T03:20:00 ,155082,508,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,62,67,68,0,0,3,74,14,30,6,4,1,0,4,11225,23643,11272,0
3621,03/19/2020T03:30:00 ,155082,508,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,62,67,68,0,0,3,74,14,30,6,4,1,0,4,11225,23643,11272,0
3622,03/19/2020T03:40:00 ,155082,508,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,62,67,68,0,0,3,74,14,30,6,4,1,0,4,11225,23643,11272,0
3623,03/19/2020T03:50:00 ,155082,508,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,62,67,68,0,0,3,74,14,30,6,4,1,0,4,11225,23643,11272,0
3624,03/19/2020T04:00:00 ,155587,502,1,0,30,6,1,57,40,30,2,35,39,3,63,30,2,1,7,10,5,25,0,0,2,45,8,30,4,3,1,0,1,11225,23643,11272,0
3625,03/19/2020T04:10:00 ,155587,502,1,0,30,6,1,57,40,30,2,35,39,3,63,30,2,1,7,10,5,25,0,0,2,45,8,30,4,3,1,0,1,11225,23643,11272,0
3626,03/19/2020T04:20:00 ,155587,502,1,0,30,6,1,57,40,30,2,35,39,3,63,30,2,1,7,10,5,25,0,0,2,45,8,30,4,3,1,0,1,11225,23643,11272,0
3627,03/19/2020T04:30:00 ,155585,502,1,0,30,6,1,57,40,30,2,35,39,3,63,30,2,1,7,10,5,25,0,0,2,45,8,32,4,3,1,0,1,11225,23643,11272,0
3628,03/19/2020T04:40:00 ,155585,502,1,0,30,6,1,57,40,30,2,35,39,3,63,30,2,1,7,10,5,25,0,0,2,45,8,32,4,3,1,0,1,11225,23643,11272,0
3629,03/19/2020T04:50:00 ,155585,502,1,0,30,6,1,57,40,30,2,35,39,3,63,30,2,1,7,10,5,25,0,0,2,45,8,32,4,3,1,0,1,11225,23643,11272,0
3630,03/19/2020T05:00:00 ,155583,502,1,0,30,6,1,57,40,30,2,35,39,3,63,30,2,1,7,10,5,25,0,0,2,45,8,34,4,3,1,0,1,11225,23643,11272,0
3631,03/19/2020T05:10:00 ,155582,502,1,0,30,6,1,57,40,30,2,35,39,3,63,30,2,1,7,10,5,25,0,0,2,45,8,35,4,3,1,0,1,11225,23643,11272,0
3632,03/19/2020T05:20:00 ,155581,502,1,0,30,6,1,57,40,30,2,35,39,3,63,30,2,1,7,10,5,25,0,0,2,45,8,36,4,3,1,0,1,11225,23643,11272,0
3633,03/19/2020T05:30:00 ,155582,502,1,0,30,6,1,57,40,30,2,35,39,3,63,30,2,1,7,10,5,25,0,0,2,45,8,35,4,3,1,0,1,11225,23643,11272,0
3634,03/19/2020T05:40:00 ,155581,502,1,0,30,6,1,57,40,30,2,35,39,3,63,30,2,1,7,10,5,25,0,0,2,45,8,36,4,3,1,0,1,11225,23643,11272,0
3635,03/19/2020T05:50:00 ,155580,502,1,0,30,6,1,57,40,30,2,35,39,3,63,30,2,1,7,10,5,25,0,0,2,45,8,37,4,3,1,0,1,11225,23643,11272,0
3636,03/19/2020T06:00:00 ,155933,497,0,0,7,4,0,8,11,9,1,9,5,1,11,7,0,0,0,0,3,7,0,0,0,9,1,46,1,0,0,0,0,11225,23643,11272,0
3637,03/19/2020T06:10:00 ,153827,498,0,1,33,6,0,66,39,34,6,30,28,8,52,26,10,0,8,5,6,22,405,1073,296,33,5,47,3,1,1,0,1,11225,23643,11272,0
3638,03/19/2020T06:20:00 ,151346,503,0,2,51,7,0,120,80,61,14,64,62,12,93,42,16,1,19,10,13,43,1068,2058,685,132,10,48,5,2,1,0,2,11225,23643,11272,0
3639,03/19/2020T06:30:00 ,147149,510,1,2,91,10,2,237,169,122,19,112,112,25,196,88,33,2,39,20,62,96,1276,4512,1312,274,23,55,8,4,6,1,2,11225,23643,11272,0
3640,03/19/2020T06:40:00 ,142810,515,2,3,122,13,2,325,227,163,25,150,164,34,286,123,37,5,51,34,74,122,2248,6300,2399,212,36,56,12,5,8,1,6,11225,23643,11272,0
3641,03/19/2020T06:50:00 ,138686,532,6,4,201,18,4,507,401,247,45,206,262,46,436,212,48,10,85,105,138,220,3642,6547,3340,400,97,73,23,7,13,2,7,11225,23643,11272,0
3642,03/19/2020T07:00:00 ,130191,564,10,4,414,30,7,1112,786,500,83,454,520,113,948,431,85,20,152,180,219,410,4264,8784,5303,610,177,90,42,16,30,6,15,11225,23643,11272,0
3643,03/19/2020T07:10:00 ,126405,576,13,6,479,39,8,1284,919,565,88,534,606,132,1088,510,95,23,176,370,387,487,4669,8810,6935,953,201,94,47,16,33,7,15,11225,23643,11272,0
3644,03/19/2020T07:20:00 ,121115,591,14,7,584,45,13,1590,1092,659,110,654,731,157,1350,636,106,26,219,393,411,572,5054,9070,9974,907,236,104,65,20,41,7,17,11225,23643,11272,0
3645,03/19/2020T07:30:00 ,111738,624,18,9,782,59,18,2059,1398,839,142,882,927,207,1740,832,134,33,285,772,826,658,5879,11783,12269,1068,280,122,83,25,51,8,20,11225,23643,11272,0
3646,03/19/2020T07:40:00 ,101327,1128,75,49,3520,268,108,9390,6644,4203,626,4040,4437,1009,7995,4094,661,156,1314,2378,2182,3348,8890,14072,13594,4808,1204,331,418,125,201,34,81,0,0,0,0
3647,03/19/2020T07:50:00 ,93104,1167,83,50,3723,289,113,9892,7012,4423,664,4247,4686,1062,8436,4305,685,167,1393,4644,4761,3726,9627,15640,11202,4985,1364,354,441,133,211,35,86,0,0,0,0
3648,03/19/2020T08:00:00 ,89147,1237,92,55,4211,327,129,11053,7858,4930,743,4772,5262,1191,9487,4829,760,183,1577,8998,10322,3890,5598,13087,4298,5711,1565,395,484,145,244,40,90,0,0,0,0
3649,03/19/2020T08:10:00 ,87816,1268,93,55,4399,344,133,11512,8171,5106,775,4969,5449,1251,9865,5024,796,187,1649,10202,11730,4046,4152,10867,3546,6026,1795,435,505,151,258,43,92,0,0,0,0
3650,03/19/2020T08:20:00 ,85888,1303,100,58,4526,355,135,11840,8403,5254,794,5106,5612,1287,10179,5177,823,189,1700,10576,12219,4177,4274,9725,3401,6236,1840,446,523,158,267,45,94,0,0,0,0
3651,03/19/2020T08:30:00 ,83239,1339,103,60,4712,375,139,12369,8765,5486,823,5318,5852,1331,10590,5404,859,192,1785,10974,12680,4365,3725,8670,3156,6711,2062,480,546,163,287,49,101,0,0,0,0
3652,03/19/2020T08:40:00 ,80751,1354,107,61,4802,386,145,12651,8950,5605,833,5446,5999,1354,10853,5539,888,193,1820,11280,12973,4483,3813,8934,2789,6931,2094,490,565,171,296,50,104,0,0,0,0
3653,03/19/2020T08:50:00 ,78088,1381,108,62,4942,402,146,13107,9208,5789,872,5642,6220,1401,11217,5741,928,198,1875,11412,13082,4640,3741,9024,2419,7260,2087,491,577,179,312,50,109,0,0,0,0
3654,03/19/2020T09:00:00 ,73990,1429,117,62,5194,423,153,13792,9681,6090,901,5951,6537,1469,11752,6033,969,206,1990,11509,13234,4778,4864,6992,1911,7997,2619,562,600,194,542,52,117,0,0,0,0
3655,03/19/2020T09:10:00 ,71830,1417,119,62,5213,424,155,13878,9742,6147,908,5987,6597,1479,11829,6091,973,209,2002,11522,13244,4813,5231,6157,2976,9073,2568,556,603,194,541,52,118,0,0,0,0
3656,03/19/2020T09:20:00 ,71398,1436,120,62,5291,434,158,14084,9865,6230,918,6065,6683,1507,12003,6181,988,210,2031,11536,13369,5069,4988,4606,2036,10132,3027,605,612,196,697,53,120,0,0,0,0
3657,03/19/2020T09:30:00 ,70133,1446,122,62,5352,438,158,14248,9961,6305,930,6142,6759,1526,12127,6251,999,210,2053,11552,13769,5198,5580,3348,1528,10780,3226,630,616,199,886,55,121,0,0,0,0
3658,03/19/2020T09:40:00 ,68688,1446,123,62,5388,441,158,14358,10025,6352,940,6173,6804,1533,12211,6291,1006,212,2071,11570,13822,5294,5225,3946,1782,11269,2930,592,620,200,999,56,123,0,0,0,0
3659,03/19/2020T09:50:00 ,66159,1450,125,63,5419,449,158,14408,10062,6368,944,6198,6826,1541,12264,6312,1010,213,2077,11538,13835,5135,6721,4576,2523,10960,2663,566,621,201,1098,56,171,0,0,0,0
3660,03/19/2020T10:00:00 ,63247,1468,125,63,5458,450,160,14528,10135,6423,955,6245,6875,1557,12368,6369,1021,214,2098,11466,13951,5304,7368,5163,2188,11708,3103,607,629,202,1033,56,173,0,0,0,0
3661,03/19/2020T10:10:00 ,61995,1474,124,63,5479,453,161,14567,10171,6444,959,6263,6895,1563,12420,6392,1027,215,2104,11472,13892,5288,6954,5534,1949,12794,3070,607,634,399,1031,56,261,0,0,0,0
3662,03/19/2020T10:20:00 ,61345,1471,125,63,5486,453,161,14575,10184,6454,959,6263,6916,1566,12442,6396,1025,215,2109,11511,13911,5591,6795,6195,1811,12535,3171,622,637,399,1007,56,261,0,0,0,0
3663,03/19/2020T10:30:00 ,60894,1474,126,63,5506,456,161,14644,10233,6488,962,6294,6947,1577,12510,6426,1030,215,2120,11515,14051,5609,6855,6064,1778,12272,3394,636,640,400,1051,58,261,0,0,0,0
3664,03/19/2020T10:40:00 ,59838,1484,126,63,5530,458,161,14711,10266,6514,965,6319,6972,1583,12555,6447,1033,215,2129,11527,14018,5994,5795,6123,1610,13531,3624,664,642,442,1052,57,262,0,0,0,0
3665,03/19/2020T10:50:00 ,60809,1483,126,63,5536,458,162,14714,10266,6516,968,6321,6974,1584,12565,6451,1035,215,2129,11528,13956,5907,5822,5639,1490,13532,3453,645,641,443,960,57,262,0,0,0,0
