tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
5354,03/31/2020T04:20:00 ,154352,498,4,0,99,5,0,188,148,79,11,73,89,23,171,78,12,2,35,49,38,73,73,187,69,100,24,90,5,4,3,0,0,11218,23632,11270,8
5355,03/31/2020T04:30:00 ,154122,499,4,0,112,6,0,207,159,87,12,81,97,25,190,85,13,2,35,49,39,84,132,200,103,110,25,92,5,4,3,0,0,11218,23632,11270,8
5356,03/31/2020T04:40:00 ,154018,500,4,0,117,6,0,214,166,94,12,84,104,25,203,89,13,2,35,49,39,87,188,122,168,111,26,92,6,4,4,0,0,11218,23632,11270,8
5357,03/31/2020T04:50:00 ,153839,500,4,0,121,6,0,221,171,95,12,86,109,26,210,91,13,2,35,51,39,91,129,279,202,114,29,92,6,4,5,0,0,11218,23632,11270,8
5358,03/31/2020T05:00:00 ,153338,501,5,0,133,6,0,242,203,111,15,98,121,30,237,97,14,2,38,58,42,99,135,517,273,126,33,93,6,4,5,0,0,11218,23632,11270,8
5359,03/31/2020T05:10:00 ,153142,503,5,0,145,7,1,267,224,126,17,110,127,33,261,114,15,2,42,61,45,109,300,425,210,143,35,96,7,4,6,0,0,11218,23632,11270,8
5360,03/31/2020T05:20:00 ,152210,503,5,0,158,8,1,288,250,142,18,122,138,38,293,125,15,2,44,63,48,114,304,1054,331,156,36,98,8,4,6,0,0,11218,23632,11270,8
5361,03/31/2020T05:30:00 ,151214,504,7,0,184,11,1,335,290,176,20,150,167,43,337,151,15,3,55,70,53,137,451,1553,320,176,39,100,9,4,7,0,0,11218,23632,11270,8
5362,03/31/2020T05:40:00 ,149984,509,7,0,214,15,3,410,334,207,23,185,200,47,392,176,19,3,61,113,81,162,717,1983,353,212,46,103,10,6,7,0,0,11218,23632,11270,8
5363,03/31/2020T05:50:00 ,149523,515,8,0,248,18,3,513,407,246,28,215,246,53,463,216,23,3,74,119,87,189,663,1717,566,250,56,107,11,8,7,0,0,11218,23632,11270,8
5364,03/31/2020T06:00:00 ,148832,531,11,0,330,22,11,691,546,309,35,306,321,63,639,301,32,2,105,144,111,265,395,1490,504,345,93,110,15,9,11,1,2,11218,23632,11270,8
5365,03/31/2020T06:10:00 ,147508,532,9,0,352,25,11,707,571,316,36,316,340,67,666,314,33,2,106,147,113,272,518,2343,672,361,93,112,16,9,12,1,2,11218,23632,11270,8
5366,03/31/2020T06:20:00 ,145552,535,9,0,374,25,14,760,616,340,37,325,360,72,702,326,35,4,114,152,115,288,1202,2983,942,440,101,114,18,11,13,1,2,11218,23632,11270,8
5367,03/31/2020T06:30:00 ,141714,540,12,0,421,28,15,874,713,396,45,378,422,83,801,374,37,4,134,165,156,347,1375,5114,1558,588,113,116,26,12,15,1,5,11218,23632,11270,8
5368,03/31/2020T06:40:00 ,137602,544,14,2,473,34,17,954,780,433,51,416,462,92,877,420,41,5,149,180,161,374,2338,6693,2608,551,124,119,29,13,19,1,6,11218,23632,11270,8
5369,03/31/2020T06:50:00 ,133407,555,19,2,567,43,20,1132,921,519,61,513,527,116,1045,506,50,5,187,263,237,488,3820,6845,3608,713,200,133,33,17,21,2,7,11218,23632,11270,8
5370,03/31/2020T07:00:00 ,125407,587,31,5,838,71,30,1666,1338,775,90,734,787,177,1546,749,72,7,262,363,315,685,4284,8734,5567,906,277,157,53,22,33,3,11,11218,23632,11270,8
5371,03/31/2020T07:10:00 ,121736,600,32,6,918,79,34,1830,1454,870,102,809,849,200,1699,822,83,10,293,531,499,780,4623,8638,7236,1243,302,167,60,25,38,3,11,11218,23632,11270,8
5372,03/31/2020T07:20:00 ,116335,613,35,6,1042,83,39,2071,1649,983,114,920,965,221,1950,943,96,10,323,558,516,891,5079,9047,10196,1219,335,185,70,29,43,5,11,11218,23632,11270,8
5373,03/31/2020T07:30:00 ,106972,635,42,7,1251,107,46,2473,1986,1180,144,1099,1160,269,2353,1154,126,11,381,900,925,978,6057,11886,12299,1376,376,199,81,36,54,6,13,11218,23632,11270,8
5374,03/31/2020T07:40:00 ,96756,1092,195,25,4733,432,162,9444,7317,4517,545,4226,4588,935,8415,4439,479,61,1334,2470,2323,3985,8952,14007,13732,4945,1310,512,321,137,230,22,61,0,0,0,8
5375,03/31/2020T07:50:00 ,88695,1130,203,26,4958,452,173,9881,7664,4749,573,4430,4820,994,8852,4667,514,63,1406,4638,4954,4384,9710,15654,11253,5084,1441,535,329,143,240,23,64,0,0,0,8
5376,03/31/2020T08:00:00 ,84697,1226,230,27,5513,513,194,11045,8512,5268,634,4930,5342,1103,9925,5180,575,70,1559,9068,10512,4615,5688,13114,4268,5756,1674,590,353,158,269,23,71,0,0,0,8
5377,03/31/2020T08:10:00 ,83389,1252,235,27,5713,533,202,11489,8829,5462,660,5094,5559,1152,10290,5345,604,72,1632,10250,11863,4789,4364,10898,3554,6056,1871,620,361,167,276,23,71,0,0,0,8
5378,03/31/2020T08:20:00 ,81427,1271,236,27,5866,543,213,11808,9087,5623,680,5250,5729,1179,10643,5516,629,74,1694,10587,12391,4909,4457,9807,3335,6259,1907,635,369,169,286,24,72,0,0,0,8
5379,03/31/2020T08:30:00 ,78654,1299,244,28,6121,568,223,12272,9468,5861,705,5459,5952,1228,11126,5749,650,80,1755,10993,12928,5082,3792,8811,3155,6749,2125,668,383,177,298,24,75,0,0,0,8
5380,03/31/2020T08:40:00 ,76246,1316,248,29,6278,583,228,12566,9667,6002,719,5579,6080,1256,11383,5887,664,83,1799,11340,13208,5193,3937,8891,2816,6882,2158,683,388,180,314,23,76,0,0,0,8
5381,03/31/2020T08:50:00 ,73472,1339,254,29,6458,600,232,12982,9991,6192,746,5741,6249,1294,11736,6078,676,85,1855,11506,13290,5336,3892,9093,2485,7216,2167,699,399,184,324,24,78,0,0,0,8
5382,03/31/2020T09:00:00 ,69497,1382,261,30,6761,625,247,13579,10449,6479,776,6018,6521,1362,12303,6342,720,88,1925,11604,13423,5570,4953,7149,1975,7886,2752,765,420,191,542,24,83,0,0,0,8
5383,03/31/2020T09:10:00 ,67436,1370,261,30,6792,634,245,13663,10502,6517,782,6067,6561,1370,12374,6385,727,89,1939,11617,13428,5604,5251,6116,3090,9085,2733,770,423,191,542,24,84,0,0,0,8
5384,03/31/2020T09:20:00 ,66935,1390,266,30,6888,641,249,13842,10641,6592,790,6150,6636,1388,12526,6477,733,91,1963,11642,13572,5814,5022,4733,2172,10122,3158,836,426,192,675,24,86,0,0,0,8
5385,03/31/2020T09:30:00 ,65734,1403,269,31,6972,647,249,13985,10746,6650,797,6224,6700,1404,12679,6532,747,92,1984,11662,13949,5956,5617,3388,1627,10822,3398,855,433,193,845,24,88,0,0,0,8
5386,03/31/2020T09:40:00 ,64293,1399,269,32,7021,651,252,14074,10814,6706,807,6266,6745,1413,12778,6578,756,92,2004,11674,13994,6065,5268,3955,1897,11292,3062,828,433,195,975,25,89,0,0,0,8
5387,03/31/2020T09:50:00 ,61801,1401,269,32,7052,653,252,14132,10868,6727,815,6299,6774,1423,12832,6601,759,92,2017,11645,14007,5948,6746,4500,2628,10946,2780,807,436,197,1093,25,145,0,0,0,8
5388,03/31/2020T10:00:00 ,59102,1415,269,32,7089,661,254,14240,10922,6775,818,6343,6807,1436,12942,6646,760,93,2034,11602,14090,6130,7219,5036,2182,11823,3298,850,436,200,1028,25,145,0,0,0,8
5389,03/31/2020T10:10:00 ,57872,1417,269,33,7099,665,254,14280,10973,6793,820,6364,6832,1442,12978,6672,764,95,2048,11603,13994,6122,6832,5428,1937,12876,3289,845,438,378,1033,25,232,0,0,0,8
5390,03/31/2020T10:20:00 ,57080,1418,268,33,7111,669,255,14296,10985,6804,822,6369,6841,1442,12988,6687,764,95,2050,11642,14036,6445,6681,6139,1841,12590,3424,858,438,378,995,25,233,0,0,0,8
5391,03/31/2020T10:30:00 ,56727,1423,269,33,7140,672,255,14354,11040,6828,824,6396,6865,1448,13048,6712,768,95,2057,11651,14153,6463,6830,6013,1831,12256,3553,883,437,380,1039,25,234,0,0,0,8
5392,03/31/2020T10:40:00 ,55706,1426,270,33,7173,674,254,14409,11083,6852,829,6408,6893,1457,13103,6736,771,96,2061,11657,14113,6816,5772,6209,1646,13407,3770,906,437,423,1052,25,235,0,0,0,8
5393,03/31/2020T10:50:00 ,56768,1426,271,33,7180,674,254,14411,11092,6858,830,6410,6896,1457,13108,6738,772,96,2064,11656,14064,6714,5804,5602,1528,13423,3604,889,438,423,958,25,236,0,0,0,8
5394,03/31/2020T11:00:00 ,57706,1422,271,33,7195,678,258,14459,11120,6894,833,6424,6918,1460,13168,6774,776,98,2081,11564,13798,6730,5415,6028,1324,13419,2967,834,440,423,931,25,236,0,0,0,8
5395,03/31/2020T11:10:00 ,58547,1421,272,33,7201,681,259,14459,11116,6905,832,6426,6930,1465,13191,6774,776,97,2082,11525,13646,6767,5283,5737,1657,12824,2915,829,437,425,929,26,235,0,0,0,8
5396,03/31/2020T11:20:00 ,58397,1418,272,33,7179,679,258,14443,11113,6894,831,6413,6916,1462,13156,6769,775,97,2084,11519,13514,6815,5577,6181,1820,12166,3043,830,436,422,1017,25,148,0,0,0,8
5397,03/31/2020T11:30:00 ,58486,1417,271,33,7135,677,256,14375,11029,6840,822,6395,6873,1454,13082,6718,769,95,2064,11395,13300,7072,5850,6298,1573,12651,3029,829,436,380,927,23,148,0,0,0,8
5398,03/31/2020T11:40:00 ,59605,1420,271,33,7109,673,257,14303,11003,6823,817,6377,6852,1451,13002,6681,768,95,2051,10767,12626,7619,7101,6256,1466,11626,3019,825,433,316,942,23,92,0,0,0,8
5399,03/31/2020T11:50:00 ,61033,1401,267,32,6985,665,249,14010,10820,6678,804,6253,6711,1425,12728,6546,757,94,2014,10150,11994,8202,7725,7070,2433,10390,2902,811,424,312,704,23,90,0,0,0,8
5400,03/31/2020T12:00:00 ,63251,1335,247,31,6502,616,238,13070,10110,6212,747,5849,6269,1299,11853,6124,701,89,1874,8528,10351,9889,9835,10315,3239,9587,2261,703,405,302,719,65,86,0,0,0,8
5401,03/31/2020T12:10:00 ,66322,1328,245,31,6390,603,227,12860,9937,6121,732,5764,6161,1266,11649,6018,692,88,1831,8216,10319,12164,7792,8847,3065,9873,2051,669,403,187,702,65,84,0,0,0,8
5402,03/31/2020T12:20:00 ,70889,1314,238,31,6272,593,223,12616,9787,6012,722,5661,6052,1250,11459,5921,686,86,1795,7987,10028,13132,7040,7476,2525,8911,1943,649,397,185,672,66,84,0,0,0,8
5403,03/31/2020T12:30:00 ,73056,1302,237,32,6242,590,219,12534,9738,5982,717,5616,6008,1248,11381,5865,677,86,1785,8081,9960,14405,5994,5232,2729,8841,1997,655,395,189,761,65,83,0,0,0,8
5404,03/31/2020T12:40:00 ,72744,1296,237,30,6163,584,219,12381,9656,5921,699,5548,5949,1234,11258,5795,666,86,1765,7703,9543,15454,7436,5398,2392,8371,1979,656,395,190,806,65,83,0,0,0,8
5405,03/31/2020T12:50:00 ,72661,1277,228,30,6090,578,213,12250,9573,5858,691,5498,5856,1216,11097,5723,665,85,1745,7615,9347,15383,8014,5842,2489,8492,1960,651,385,184,862,65,79,0,0,0,8
5406,03/31/2020T13:00:00 ,71063,1293,234,28,6146,578,220,12391,9657,5891,701,5518,5980,1235,11253,5805,667,84,1772,7771,9767,15071,8617,6004,2696,8060,1852,635,387,186,994,66,80,0,0,0,8
5407,03/31/2020T13:10:00 ,71615,1316,233,28,6236,584,223,12581,9748,6002,710,5606,6063,1261,11411,5856,665,85,1788,7770,9726,14641,7127,5494,3034,8758,1869,640,396,186,904,66,80,0,0,0,8
5408,03/31/2020T13:20:00 ,72236,1325,237,28,6311,592,226,12734,9829,6071,720,5685,6123,1284,11537,5933,671,85,1810,7816,9733,14032,7115,4211,3163,8894,1952,657,401,188,957,66,80,0,0,0,8
5409,03/31/2020T13:30:00 ,70449,1339,237,29,6401,608,229,12922,9992,6172,731,5741,6201,1289,11725,6013,679,86,1835,8013,10021,12866,7526,5727,2556,8954,2000,669,399,185,903,64,141,0,0,0,8
5410,03/31/2020T13:40:00 ,66703,1357,244,30,6532,625,228,13160,10159,6300,747,5832,6301,1321,11953,6112,695,86,1878,7906,9902,11466,9101,7778,2856,9128,1975,671,408,250,736,64,198,0,0,0,8
5411,03/31/2020T13:50:00 ,64232,1369,249,31,6605,631,230,13299,10237,6341,757,5883,6364,1334,12075,6164,701,86,1888,7914,9708,9550,10286,10313,2870,9538,1832,661,413,188,693,64,196,0,0,0,8
5412,03/31/2020T14:00:00 ,61672,1381,257,33,6788,652,237,13635,10538,6502,780,6036,6547,1372,12396,6351,737,89,1947,8441,10281,8589,9004,10010,3439,10762,1903,689,419,185,808,22,200,0,0,0,8
5413,03/31/2020T14:10:00 ,61699,1390,257,33,6813,655,237,13665,10512,6538,780,6072,6553,1387,12407,6350,738,90,1944,8268,10361,8271,8515,9488,3840,11658,1978,700,421,188,694,23,177,0,0,0,8
5414,03/31/2020T14:20:00 ,61286,1390,258,34,6818,658,236,13695,10506,6546,780,6079,6567,1390,12437,6376,737,91,1950,7637,9564,7884,9176,8902,5343,11760,2239,717,424,187,835,23,177,0,0,0,8
5415,03/31/2020T14:30:00 ,60467,1382,260,34,6851,659,241,13752,10560,6567,785,6098,6603,1393,12501,6416,738,90,1953,7299,9212,7668,10124,7359,5663,12938,2602,750,425,190,920,23,179,0,0,0,8
5416,03/31/2020T14:40:00 ,60656,1373,261,34,6837,657,242,13719,10526,6555,784,6074,6583,1377,12450,6403,735,90,1950,7163,9091,7392,10548,6588,6082,13209,2783,771,423,187,919,61,179,0,0,0,8
5417,03/31/2020T14:50:00 ,61489,1389,262,34,6827,655,242,13706,10503,6540,783,6067,6568,1375,12424,6392,735,88,1952,6934,8625,6847,12412,6455,5155,13183,2707,762,422,186,743,62,178,0,0,0,8
5418,03/31/2020T15:00:00 ,60734,1391,259,34,6765,647,242,13615,10418,6511,774,6016,6531,1356,12347,6347,733,86,1929,6718,8076,6605,13473,8175,4514,13374,2433,731,421,186,1059,61,141,0,0,0,8
5419,03/31/2020T15:10:00 ,62196,1390,256,34,6731,646,238,13537,10346,6462,771,5970,6468,1347,12268,6318,725,84,1920,6485,7717,6555,12552,8144,4422,14034,2490,737,417,184,1056,61,141,0,0,0,8
5420,03/31/2020T15:20:00 ,63096,1387,255,34,6700,642,238,13495,10309,6433,769,5949,6437,1344,12222,6298,722,84,1908,6456,7667,6818,13707,6739,3835,14194,2370,727,414,184,1067,61,141,0,0,0,8
5421,03/31/2020T15:30:00 ,64223,1364,253,33,6660,638,240,13443,10278,6409,767,5937,6410,1341,12166,6273,716,85,1898,6068,7195,7033,12731,6876,4111,13582,3117,785,414,184,1270,61,141,0,0,0,8
5422,03/31/2020T15:40:00 ,64375,1360,249,33,6618,627,240,13381,10211,6360,765,5915,6372,1335,12117,6243,707,85,1888,5582,6568,6894,14499,6789,4249,13408,2887,760,412,179,1391,61,142,0,0,0,8
5423,03/31/2020T15:50:00 ,62614,1354,247,33,6556,624,236,13293,10118,6312,763,5877,6319,1329,12040,6199,706,85,1878,5317,6304,6812,16289,8942,4198,13213,2229,705,410,178,1322,61,139,0,0,0,8
5424,03/31/2020T16:00:00 ,60080,1342,242,33,6394,607,230,12958,9843,6157,749,5746,6185,1286,11739,6057,689,84,1833,3646,4348,6474,20638,11743,5433,12585,2697,744,400,173,1369,61,137,0,0,0,8
5425,03/31/2020T16:10:00 ,63925,1315,239,33,6229,593,226,12605,9571,5992,726,5590,6026,1242,11386,5915,672,84,1782,3146,3473,7012,19570,11177,6206,12493,2535,726,386,168,1463,61,135,0,0,0,8
5426,03/31/2020T16:20:00 ,68165,1308,237,33,6189,591,224,12516,9504,5951,724,5553,5979,1235,11292,5884,668,82,1769,2973,3282,7327,17321,10549,5425,12483,2443,709,383,167,1579,22,135,0,0,0,8
5427,03/31/2020T16:30:00 ,69961,1279,232,29,6025,578,216,12117,9248,5800,700,5417,5816,1206,10946,5711,642,83,1717,2595,2955,6967,18468,11236,4544,12889,2399,692,376,166,1538,23,131,0,0,0,8
5428,03/31/2020T16:40:00 ,71612,1262,230,27,5912,565,210,11839,9062,5669,685,5299,5703,1178,10717,5578,631,83,1684,2377,2719,6602,17681,12117,4618,13514,2094,658,372,163,1629,82,130,0,0,0,8
5429,03/31/2020T16:50:00 ,72604,1251,228,27,5850,560,208,11721,8947,5617,680,5244,5633,1162,10596,5524,623,83,1673,2251,2476,6261,17374,12877,5438,12623,2102,653,367,161,1644,82,162,0,0,0,8
5430,03/31/2020T17:00:00 ,75002,1196,216,26,5456,525,196,11010,8376,5281,633,4944,5271,1071,9940,5205,582,78,1570,2025,2142,6329,17745,16834,4873,10588,2149,633,352,153,1724,271,306,0,0,0,8
5431,03/31/2020T17:10:00 ,79978,722,65,8,1909,190,77,3980,2970,1852,234,1779,1798,400,3747,1854,220,28,587,1135,1424,3278,17324,16091,4535,7167,753,273,109,53,1586,255,202,11218,23631,11270,8
5432,03/31/2020T17:20:00 ,83468,718,64,6,1817,172,76,3773,2826,1774,221,1695,1715,373,3565,1768,205,25,563,967,1303,3433,15286,15594,4681,7390,679,265,105,52,1549,255,200,11218,23631,11270,8
5433,03/31/2020T17:30:00 ,85682,703,61,5,1705,165,73,3539,2634,1680,209,1608,1604,364,3360,1673,192,23,527,896,1395,3206,15765,14607,4686,7004,740,268,101,48,1586,277,197,11218,23631,11270,8
5434,03/31/2020T17:40:00 ,89183,686,56,4,1560,151,72,3254,2407,1549,187,1466,1472,340,3097,1524,171,21,476,812,1406,3253,14687,13773,4582,7206,761,261,89,41,1565,277,194,11218,23631,11270,8
5435,03/31/2020T17:50:00 ,91825,675,54,5,1465,145,67,3063,2301,1473,178,1385,1385,323,2911,1439,165,21,459,795,1410,3102,15190,13646,4210,6039,713,248,87,40,1293,277,194,11218,23631,11270,8
5436,03/31/2020T18:00:00 ,96232,641,42,4,1168,123,50,2463,1829,1206,150,1104,1118,255,2353,1136,129,14,384,656,1260,2791,14272,14920,4276,4874,834,236,75,37,1395,276,280,11218,23631,11270,8
5437,03/31/2020T18:10:00 ,101278,619,37,4,986,108,38,2098,1576,1017,125,933,949,215,2003,975,111,13,331,510,1139,2892,13448,12839,4841,4120,793,221,62,34,1864,275,129,11218,23631,11270,8
5438,03/31/2020T18:20:00 ,104764,618,38,4,957,99,38,2023,1533,979,123,903,923,210,1940,937,110,14,318,503,1191,3012,12783,10944,4410,3630,750,215,60,33,2116,275,130,11218,23631,11270,8
5439,03/31/2020T18:30:00 ,105504,602,33,4,898,91,38,1858,1394,908,113,818,841,193,1779,845,102,12,295,489,1179,3015,12048,12263,4046,3227,831,220,56,91,2138,362,290,11218,23631,11270,8
5440,03/31/2020T18:40:00 ,108382,591,28,4,807,80,31,1631,1220,801,103,733,741,178,1574,731,93,9,256,380,1077,3245,12574,11466,3502,2661,665,198,47,90,2128,269,288,11218,23631,11270,8
5441,03/31/2020T18:50:00 ,110525,583,23,4,711,70,30,1460,1082,702,92,657,662,156,1422,643,84,8,229,348,951,3689,11918,11902,3209,2284,555,182,40,87,1874,114,287,11218,23631,11270,8
5442,03/31/2020T19:00:00 ,118140,567,15,4,578,61,31,1168,929,579,74,526,538,119,1184,519,65,8,189,282,882,3711,9571,9874,2107,1688,421,153,29,25,1955,304,287,11218,23631,11270,8
5443,03/31/2020T19:10:00 ,120922,561,13,2,522,51,28,1049,852,524,67,495,484,104,1062,466,60,8,167,276,874,4312,8473,8935,1892,1365,408,150,26,22,1823,303,287,11218,23631,11270,8
5444,03/31/2020T19:20:00 ,123184,558,13,2,514,48,26,1044,836,521,66,499,484,101,1051,458,58,9,166,276,989,4205,7578,7435,2463,1106,353,147,24,22,1756,304,287,11218,23631,11270,8
5445,03/31/2020T19:30:00 ,124394,555,12,2,494,46,24,988,789,494,63,467,457,95,993,443,56,8,159,274,769,4800,7452,6359,1765,1194,343,146,22,129,1979,525,287,11218,23631,11270,8
5446,03/31/2020T19:40:00 ,124804,547,12,2,447,46,22,933,722,451,61,435,439,93,924,418,50,7,156,235,916,4877,7742,5809,1719,1460,134,123,21,127,1946,704,201,11218,23631,11270,8
5447,03/31/2020T19:50:00 ,125176,542,12,2,403,44,20,841,663,420,54,400,401,87,833,389,44,6,146,229,855,4849,8067,6052,1671,1049,123,122,20,285,1775,805,198,11218,23631,11270,8
5448,03/31/2020T20:00:00 ,126060,540,11,2,370,40,15,768,590,386,49,371,365,74,749,349,39,6,132,237,1109,4618,8222,5777,954,813,192,125,16,284,1747,1377,196,11218,23631,11270,8
5449,03/31/2020T20:10:00 ,127909,527,10,2,354,40,14,750,576,375,48,354,354,73,722,336,37,6,122,233,1104,4548,8003,4862,935,625,191,123,15,282,1480,1377,196,11218,23631,11270,8
5450,03/31/2020T20:20:00 ,129523,521,9,1,335,39,13,718,546,358,46,334,343,67,678,314,36,5,115,227,1079,5180,7858,3255,910,696,183,123,15,282,1362,1377,35,11218,23631,11270,8
5451,03/31/2020T20:30:00 ,130691,521,9,1,316,38,12,688,528,339,45,322,327,66,652,301,35,5,110,226,1078,5899,6830,2497,1049,562,180,122,15,282,1311,1491,35,11218,23631,11270,8
5452,03/31/2020T20:40:00 ,132796,527,8,1,281,31,12,623,471,308,39,291,304,58,593,269,33,5,103,218,1071,5853,6189,2438,607,556,85,106,14,281,887,1490,35,11218,23631,11270,8
5453,03/31/2020T20:50:00 ,132984,527,8,1,281,31,12,620,470,304,39,288,298,58,584,267,33,5,103,218,717,5444,5799,3280,806,554,85,106,14,281,887,1444,35,11218,23631,11270,8
5454,03/31/2020T21:00:00 ,133533,520,5,1,242,26,12,526,406,264,37,240,261,50,502,226,29,5,92,177,512,5160,5438,4120,1253,411,64,103,9,172,714,1439,34,11218,23631,11270,8
5455,03/31/2020T21:10:00 ,134709,517,5,1,239,24,10,511,390,263,36,227,253,47,478,221,31,5,86,174,444,5265,4528,4235,903,477,61,104,9,172,496,1628,34,11218,23631,11270,8
5456,03/31/2020T21:20:00 ,136505,518,5,1,237,22,8,508,392,261,35,226,254,50,479,210,30,5,89,173,371,5233,4553,2753,861,476,58,106,9,173,373,1575,34,11218,23631,11270,8
5457,03/31/2020T21:30:00 ,137041,518,5,1,242,22,8,525,400,270,36,233,265,54,498,220,31,5,94,157,346,5072,4443,2701,823,329,59,106,10,174,413,1448,34,11218,23631,11270,8
5458,03/31/2020T21:40:00 ,138150,519,5,1,249,23,8,524,400,263,34,235,268,55,503,220,32,5,94,157,231,4252,4713,2466,932,406,59,105,12,174,212,1242,34,11218,23631,11270,8
5459,03/31/2020T21:50:00 ,137979,520,4,1,260,23,9,545,417,272,35,243,274,57,506,228,34,6,98,161,179,3489,5579,2843,760,316,61,103,13,174,164,1196,34,11218,23631,11270,8
5460,03/31/2020T22:00:00 ,139923,514,4,0,225,19,7,465,360,242,28,211,243,50,431,201,30,6,76,149,104,2965,4379,3514,678,229,57,102,10,171,10,1146,34,11218,23631,11270,8
5461,03/31/2020T22:10:00 ,141941,509,4,0,200,18,6,426,322,204,23,192,220,47,382,179,29,6,71,146,101,2758,3477,2658,875,273,45,102,9,170,10,1146,34,11218,23631,11270,8
5462,03/31/2020T22:20:00 ,143109,507,4,0,190,17,6,405,302,188,22,184,210,43,357,160,23,6,66,142,100,2325,3281,2716,784,195,42,100,9,11,10,1035,34,11218,23631,11270,8
5463,03/31/2020T22:30:00 ,144889,505,2,0,177,16,5,379,286,173,22,180,196,42,338,153,21,6,64,138,99,2394,1930,2464,901,183,39,98,8,10,9,855,1,11218,23631,11270,8
5464,03/31/2020T22:40:00 ,145824,504,2,0,172,14,4,355,261,158,23,164,188,39,291,135,19,6,65,134,98,2107,1351,2343,1058,168,38,96,6,7,97,855,1,11218,23631,11270,8
5465,03/31/2020T22:50:00 ,146546,502,2,0,159,13,4,323,242,154,21,152,172,34,265,126,18,5,59,130,96,1789,1442,2687,878,159,31,95,6,6,96,370,1,11218,23631,11270,8
5466,03/31/2020T23:00:00 ,147863,498,2,0,123,8,4,241,182,118,15,112,129,26,202,88,13,2,43,121,90,1409,1559,2576,593,119,21,93,6,6,93,227,1,11218,23631,11270,8
5467,03/31/2020T23:10:00 ,149040,497,2,0,109,7,4,221,156,106,12,99,114,23,182,84,12,2,38,120,89,1134,980,2539,582,109,18,92,5,5,93,108,1,11218,23631,11270,8
5468,03/31/2020T23:20:00 ,149707,496,1,0,100,7,2,208,140,95,11,92,106,22,170,79,10,2,34,119,87,1102,567,2404,604,100,18,91,4,5,92,108,0,11218,23631,11270,8
5469,03/31/2020T23:30:00 ,150622,496,1,0,100,7,2,208,140,95,11,92,106,22,170,79,10,2,34,119,87,1000,305,2083,481,100,18,91,4,5,92,1,0,11218,23631,11270,8
5470,03/31/2020T23:40:00 ,151518,495,1,0,95,7,1,200,128,90,11,86,103,22,166,77,10,2,34,117,87,779,652,1277,323,94,17,91,3,4,92,1,0,11218,23631,11270,8
5471,03/31/2020T23:50:00 ,152039,495,1,0,95,7,1,200,128,90,11,86,103,22,166,77,10,2,34,117,87,779,898,717,205,94,17,91,3,4,3,1,0,11218,23631,11270,8
5472,04/01/2020T00:00:00 ,152884,493,1,0,74,3,1,156,103,69,8,62,76,18,122,61,10,2,30,113,83,764,686,507,62,78,16,91,3,3,3,1,0,11218,23631,11270,8
5473,04/01/2020T00:10:00 ,153339,493,1,0,74,3,1,156,103,69,8,62,76,18,122,61,10,2,30,113,83,764,243,494,62,78,16,92,3,3,3,1,0,11218,23631,11270,8
5474,04/01/2020T00:20:00 ,153520,493,1,0,68,3,1,150,94,61,5,58,71,17,116,58,10,2,28,111,83,702,135,552,61,69,14,91,3,3,2,1,0,11218,23631,11270,8
5475,04/01/2020T00:30:00 ,153905,493,1,0,68,3,1,150,94,61,5,58,71,17,116,58,10,2,28,111,83,588,62,354,61,69,14,91,3,3,2,1,0,11218,23631,11270,8
5476,04/01/2020T00:40:00 ,154005,493,1,0,68,3,1,150,94,61,5,58,71,17,116,58,10,2,28,111,83,526,124,254,61,69,14,91,3,3,2,1,0,11218,23631,11270,8
5477,04/01/2020T00:50:00 ,153954,493,1,0,68,3,1,150,94,61,5,58,71,17,116,58,10,2,28,111,83,477,286,192,61,69,14,91,3,3,2,1,0,11218,23631,11270,8
5478,04/01/2020T01:00:00 ,154082,493,1,0,74,4,1,159,101,63,6,63,77,20,130,64,10,2,30,113,83,488,62,151,109,76,17,94,3,3,3,1,0,11218,23631,11270,8
5479,04/01/2020T01:10:00 ,154049,494,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,479,175,125,107,72,17,91,3,3,2,1,0,11218,23631,11270,8
5480,04/01/2020T01:20:00 ,154083,494,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,355,175,215,107,72,17,91,3,3,2,1,0,11218,23631,11270,8
5481,04/01/2020T01:30:00 ,154244,494,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,286,62,236,107,72,17,91,3,3,2,1,0,11218,23631,11270,8
5482,04/01/2020T01:40:00 ,154244,494,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,286,62,292,51,72,17,91,3,3,2,1,0,11218,23631,11270,8
5483,04/01/2020T01:50:00 ,154300,494,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,212,62,310,51,72,17,91,3,3,2,1,0,11218,23631,11270,8
