tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
5826,04/03/2020T11:00:00 ,57219,1357,125,48,6973,197,933,17122,10734,8159,651,5152,7007,1574,12622,6521,755,134,2166,11776,13680,5713,5431,6066,1283,13908,2184,716,564,433,857,184,465,0,0,0,1
5827,04/03/2020T11:10:00 ,58113,1363,124,48,6978,198,932,17153,10736,8158,654,5149,7007,1575,12638,6521,760,135,2170,11725,13544,5738,5228,5872,1523,13322,2129,710,563,433,860,185,465,0,0,0,1
5828,04/03/2020T11:20:00 ,57949,1359,124,48,6964,196,930,17122,10723,8142,657,5151,6995,1571,12622,6506,762,134,2163,11716,13426,5789,5548,6440,1676,12512,2232,716,561,434,952,185,404,0,0,0,1
5829,04/03/2020T11:30:00 ,58049,1356,122,47,6929,192,923,17010,10684,8096,651,5128,6963,1561,12570,6483,762,132,2142,11573,13198,6096,5795,6449,1452,13026,2229,713,562,382,846,184,404,0,0,0,1
5830,04/03/2020T11:40:00 ,59138,1357,121,48,6905,191,921,16965,10662,8078,644,5117,6941,1549,12543,6456,762,133,2130,10951,12509,6559,6860,6584,1395,12000,2222,715,561,307,855,182,348,0,0,0,1
5831,04/03/2020T11:50:00 ,60754,1341,119,48,6762,190,898,16673,10453,7934,640,4994,6819,1522,12299,6351,746,129,2082,10314,11909,7091,7476,7170,2355,10772,2146,697,556,302,645,180,342,0,0,0,1
5832,04/03/2020T12:00:00 ,62801,1274,108,48,6292,174,840,15556,9747,7391,592,4625,6373,1420,11452,5911,689,118,1948,8628,10180,8884,9680,10543,3245,9995,1587,635,522,287,644,206,314,0,0,0,1
5833,04/03/2020T12:10:00 ,65920,1256,107,47,6173,171,830,15307,9600,7259,584,4556,6277,1395,11255,5811,677,117,1922,8309,10103,11182,7744,8841,3137,10306,1416,617,514,168,596,202,310,0,0,0,1
5834,04/03/2020T12:20:00 ,70515,1245,104,47,6068,168,819,15063,9451,7148,572,4477,6182,1370,11060,5701,658,116,1880,8093,9795,12302,6891,7433,2599,9336,1303,598,503,166,542,199,305,0,0,0,1
5835,04/03/2020T12:30:00 ,72690,1237,105,46,6000,167,817,14966,9403,7100,572,4473,6162,1356,10985,5663,647,118,1864,8161,9741,13621,5906,5282,2711,9185,1360,602,499,163,612,195,300,0,0,0,1
5836,04/03/2020T12:40:00 ,72508,1233,103,45,5942,159,804,14854,9304,7020,566,4411,6107,1340,10868,5586,640,117,1843,7788,9315,14740,7383,5301,2298,8694,1352,594,494,162,648,191,299,0,0,0,1
5837,04/03/2020T12:50:00 ,72288,1226,100,42,5866,156,798,14688,9194,6943,560,4371,6035,1318,10734,5518,629,117,1818,7661,9140,14752,7793,5999,2380,8813,1337,591,484,158,712,189,299,0,0,0,1
5838,04/03/2020T13:00:00 ,70725,1241,103,46,5921,162,804,14853,9288,7023,560,4402,6089,1320,10890,5578,628,114,1840,7785,9495,14440,8419,6249,2596,8378,1204,583,505,161,828,184,295,0,0,0,1
5839,04/03/2020T13:10:00 ,71197,1251,105,46,5993,167,816,15006,9405,7102,570,4465,6181,1326,11033,5645,641,115,1865,7783,9430,13942,7151,5634,2992,9132,1211,584,516,162,757,187,299,0,0,0,1
5840,04/03/2020T13:20:00 ,71943,1255,106,46,6049,172,829,15167,9508,7178,579,4517,6260,1349,11171,5706,654,115,1880,7796,9408,13234,7173,4291,3141,9337,1267,603,521,164,799,188,303,0,0,0,1
5841,04/03/2020T13:30:00 ,70131,1263,109,45,6169,172,851,15416,9651,7268,596,4579,6346,1372,11329,5775,669,118,1916,8040,9704,12054,7493,5880,2534,9321,1315,611,520,170,755,191,346,0,0,0,1
5842,04/03/2020T13:40:00 ,66410,1271,107,46,6320,181,862,15693,9821,7433,610,4662,6440,1397,11547,5891,678,118,1943,7955,9597,10694,9098,7758,2817,9451,1294,600,531,261,614,198,411,0,0,0,1
5843,04/03/2020T13:50:00 ,63728,1284,108,47,6385,181,875,15831,9896,7505,619,4701,6489,1409,11655,5953,697,120,1967,7995,9448,8719,10381,10297,2863,9899,1161,591,530,177,584,201,413,0,0,0,1
5844,04/03/2020T14:00:00 ,61101,1312,112,50,6566,187,896,16205,10164,7697,630,4847,6631,1464,11976,6152,717,124,2027,8572,10080,7699,9065,10080,3407,11086,1211,615,545,183,720,168,420,0,0,0,1
5845,04/03/2020T14:10:00 ,61075,1322,114,50,6591,189,901,16194,10204,7723,632,4863,6645,1458,11995,6157,727,129,2032,8413,10202,7362,8572,9577,3769,11992,1287,622,545,183,612,171,401,0,0,0,1
5846,04/03/2020T14:20:00 ,60754,1325,114,50,6607,189,905,16202,10218,7750,630,4863,6656,1464,12024,6178,727,128,2034,7756,9450,6933,9171,8918,5262,12136,1539,647,543,184,779,173,400,0,0,0,1
5847,04/03/2020T14:30:00 ,59957,1323,114,50,6640,189,909,16274,10261,7778,629,4885,6684,1467,12080,6202,726,129,2043,7443,9113,6700,10199,7302,5559,13316,1852,700,546,184,879,174,402,0,0,0,1
5848,04/03/2020T14:40:00 ,60175,1316,115,50,6617,190,898,16228,10227,7764,624,4884,6657,1472,12031,6189,723,130,2035,7284,8963,6395,10737,6593,5886,13606,1981,712,548,184,879,214,402,0,0,0,1
5849,04/03/2020T14:50:00 ,61092,1316,114,50,6600,190,893,16173,10199,7748,623,4876,6635,1467,11998,6167,722,131,2029,7009,8561,5868,12431,6556,4986,13603,1916,704,545,185,707,213,402,0,0,0,1
5850,04/03/2020T15:00:00 ,60137,1309,114,50,6545,189,886,16055,10110,7692,620,4845,6601,1457,11905,6108,720,131,2010,6846,8096,5686,13535,8084,4369,13910,1684,670,541,183,1026,211,384,0,0,0,1
5851,04/03/2020T15:10:00 ,61561,1296,115,49,6507,188,880,15947,10021,7647,614,4812,6563,1450,11818,6075,715,130,1993,6578,7727,5654,12651,7978,4369,14537,1809,684,539,182,1026,211,383,0,0,0,1
5852,04/03/2020T15:20:00 ,62416,1293,114,49,6481,189,874,15887,9970,7625,610,4785,6537,1444,11769,6050,712,126,1989,6541,7655,5921,13721,6645,3885,14760,1675,664,538,181,1011,210,382,0,0,0,1
5853,04/03/2020T15:30:00 ,63656,1284,114,49,6450,188,870,15839,9926,7603,607,4773,6516,1441,11734,6041,710,125,1985,6131,7193,6232,12646,6619,4145,14174,2416,734,538,180,1196,212,382,0,0,0,1
5854,04/03/2020T15:40:00 ,63744,1282,114,48,6406,188,866,15772,9884,7571,600,4745,6502,1436,11695,5996,711,125,1969,5645,6601,6067,14462,6489,4253,13996,2195,710,534,180,1331,212,380,0,0,0,1
5855,04/03/2020T15:50:00 ,62023,1281,114,48,6364,188,857,15645,9807,7504,598,4710,6453,1424,11600,5952,710,125,1953,5363,6336,5969,16099,8769,4214,13849,1551,642,531,179,1263,210,378,0,0,0,1
5856,04/03/2020T16:00:00 ,59654,1270,112,44,6212,182,835,15267,9550,7322,589,4590,6279,1400,11295,5809,691,121,1913,3730,4401,5601,20419,11616,5393,13152,2038,674,523,177,1274,207,369,0,0,0,1
5857,04/03/2020T16:10:00 ,63620,1255,108,42,6024,175,812,14855,9279,7121,570,4450,6107,1365,10974,5632,670,113,1854,3181,3506,6104,19421,11191,6137,12976,1906,652,503,171,1371,205,359,0,0,0,1
5858,04/03/2020T16:20:00 ,67919,1248,106,41,5976,175,807,14727,9223,7061,565,4424,6064,1355,10900,5591,663,113,1843,2976,3328,6344,17161,10549,5472,12933,1801,645,498,171,1508,164,358,0,0,0,1
5859,04/03/2020T16:30:00 ,69592,1226,104,40,5809,170,774,14287,8977,6861,548,4298,5872,1319,10592,5430,648,110,1787,2596,2986,5991,18605,11181,4497,13359,1767,632,485,167,1492,155,352,0,0,0,1
5860,04/03/2020T16:40:00 ,71393,1215,101,37,5682,167,748,14002,8789,6726,533,4201,5751,1283,10376,5317,638,108,1746,2416,2694,5609,17693,12231,4462,13914,1478,609,481,161,1592,207,349,0,0,0,1
5861,04/03/2020T16:50:00 ,72517,1208,100,37,5621,164,736,13849,8703,6650,528,4150,5682,1266,10255,5261,634,107,1728,2269,2452,5278,17370,12950,5328,12886,1485,606,479,160,1656,208,386,0,0,0,1
5862,04/03/2020T17:00:00 ,74934,1157,91,34,5306,151,689,12983,8164,6227,500,3901,5326,1173,9577,4933,593,104,1623,2034,2109,5449,17786,16828,4847,10858,1603,596,442,145,1709,358,479,0,0,0,1
5863,04/03/2020T17:10:00 ,80018,742,34,15,1861,66,262,4515,2883,2181,195,1424,1849,423,3434,1834,207,42,634,1174,1457,3042,17153,16019,4601,7385,536,246,151,62,1629,275,242,11217,23631,11270,1
5864,04/03/2020T17:20:00 ,83287,723,33,14,1775,64,255,4282,2721,2074,192,1357,1763,394,3269,1754,197,39,601,1024,1336,3212,15350,15573,4683,7580,484,235,149,62,1600,272,237,11217,23631,11270,1
5865,04/03/2020T17:30:00 ,85603,705,30,13,1666,57,243,4047,2574,1929,176,1275,1668,371,3066,1654,180,37,568,943,1436,2986,15659,14755,4651,7103,579,251,136,57,1656,292,226,11217,23630,11270,1
5866,04/03/2020T17:40:00 ,89138,682,26,13,1519,49,223,3673,2351,1767,153,1176,1528,346,2831,1514,173,36,519,841,1443,3094,14560,13949,4608,7213,642,237,118,51,1616,284,219,11217,23630,11270,1
5867,04/03/2020T17:50:00 ,91646,671,25,12,1443,48,214,3475,2232,1656,136,1105,1432,335,2671,1432,162,32,483,806,1448,2857,15247,13770,4296,6098,604,233,114,46,1368,280,215,11217,23630,11270,1
5868,04/03/2020T18:00:00 ,96233,627,23,8,1151,37,179,2807,1802,1336,119,896,1155,264,2139,1131,134,26,396,657,1305,2600,14391,14702,4370,4934,771,220,90,42,1500,270,277,11217,23630,11270,1
5869,04/03/2020T18:10:00 ,101246,607,22,6,973,34,146,2409,1527,1134,102,760,985,232,1822,963,114,19,337,508,1184,2719,13443,12760,4906,4150,727,205,78,41,2005,265,163,11217,23630,11270,1
5870,04/03/2020T18:20:00 ,104797,604,19,6,941,34,140,2330,1478,1068,98,736,936,220,1777,922,114,20,324,504,1255,2829,12753,10897,4433,3667,689,201,74,40,2262,262,162,11217,23630,11270,1
5871,04/03/2020T18:30:00 ,105374,590,19,4,862,31,129,2156,1361,987,88,686,859,199,1647,835,99,18,305,491,1240,2854,11991,12290,4124,3277,777,203,68,121,2267,327,313,11217,23630,11270,1
5872,04/03/2020T18:40:00 ,108192,580,17,4,764,29,121,1919,1228,864,82,606,759,177,1456,732,84,15,276,360,1132,3110,12575,11420,3465,2849,609,196,61,115,2237,252,306,11217,23630,11270,1
5873,04/03/2020T18:50:00 ,110268,570,17,4,670,24,106,1723,1082,762,74,548,677,152,1298,657,76,14,252,321,999,3464,11846,12144,3184,2431,501,178,56,113,1973,109,299,11217,23630,11270,1
5874,04/03/2020T19:00:00 ,117852,558,11,4,535,18,92,1415,871,620,59,447,539,121,1047,525,63,12,192,291,943,3496,9655,10041,2141,1759,371,168,49,19,2078,307,293,11217,23630,11270,1
5875,04/03/2020T19:10:00 ,120630,553,11,3,471,17,85,1281,800,562,55,407,496,108,960,474,49,13,177,292,932,4080,8611,9078,1904,1439,364,164,46,18,1919,302,291,11217,23630,11270,1
5876,04/03/2020T19:20:00 ,123103,551,12,3,467,15,84,1277,786,553,54,406,490,104,956,468,48,13,179,285,1050,4006,7538,7565,2475,1160,296,160,47,18,1831,301,291,11217,23630,11270,1
5877,04/03/2020T19:30:00 ,124421,549,12,3,444,14,80,1214,745,521,52,382,463,98,907,444,46,12,173,277,808,4617,7394,6450,1738,1264,287,154,44,119,2045,524,291,11217,23630,11270,1
5878,04/03/2020T19:40:00 ,124789,542,9,3,422,11,71,1136,694,474,47,348,435,93,843,400,45,10,160,239,929,4699,7771,5950,1652,1527,74,134,41,118,1995,725,206,11217,23630,11270,1
5879,04/03/2020T19:50:00 ,125250,538,9,3,385,11,66,1037,631,440,42,308,406,87,759,371,45,9,146,232,878,4690,8026,6073,1653,1132,70,127,40,279,1822,821,206,11217,23630,11270,1
5880,04/03/2020T20:00:00 ,126102,532,7,3,339,9,57,949,592,411,40,288,371,81,699,341,41,8,129,247,1086,4444,8167,5848,926,891,147,138,36,278,1746,1432,206,11217,23630,11270,2
5881,04/03/2020T20:10:00 ,127846,517,7,3,335,9,55,924,579,399,40,281,357,76,675,328,43,8,128,243,1084,4363,8084,4890,932,663,145,138,35,277,1491,1430,206,11217,23630,11270,2
5882,04/03/2020T20:20:00 ,129609,516,7,3,321,7,53,890,558,377,38,273,346,72,635,302,43,8,123,240,1053,4974,7892,3216,874,720,140,137,34,277,1374,1429,50,11217,23630,11270,2
5883,04/03/2020T20:30:00 ,130667,515,7,3,314,7,51,851,529,359,34,266,335,72,614,291,42,8,116,237,1053,5665,6974,2469,1047,594,137,137,28,277,1306,1538,48,11217,23630,11270,2
5884,04/03/2020T20:40:00 ,132711,523,6,1,291,6,47,780,471,323,30,242,300,68,559,257,40,8,102,227,1049,5672,6327,2371,611,596,46,124,25,277,917,1538,46,11217,23630,11270,2
5885,04/03/2020T20:50:00 ,132922,523,6,1,289,6,45,774,468,320,29,241,299,68,558,254,38,8,102,226,685,5276,5934,3172,832,584,45,124,24,277,917,1498,46,11217,23630,11270,2
5886,04/03/2020T21:00:00 ,133444,519,4,1,257,5,40,658,411,279,26,209,252,62,479,228,33,7,86,168,491,4993,5523,4111,1267,442,38,120,22,170,729,1474,43,11217,23630,11270,2
5887,04/03/2020T21:10:00 ,134610,521,4,1,254,3,38,634,396,267,26,194,246,59,469,214,32,7,85,165,398,5112,4586,4276,932,538,39,118,20,170,497,1636,44,11217,23630,11270,2
5888,04/03/2020T21:20:00 ,136434,522,5,1,249,3,39,618,391,266,28,191,241,61,476,214,31,6,86,168,331,5111,4655,2695,886,531,36,119,19,170,370,1593,45,11217,23630,11270,2
5889,04/03/2020T21:30:00 ,136911,523,5,1,262,4,39,634,404,273,28,195,249,61,496,220,31,6,89,141,312,4922,4597,2713,826,369,37,119,19,170,425,1465,45,11217,23630,11270,2
5890,04/03/2020T21:40:00 ,138041,522,5,1,268,4,39,631,407,278,28,196,251,61,495,221,32,6,88,140,210,4126,4904,2354,922,438,38,119,19,170,245,1287,45,11217,23630,11270,2
5891,04/03/2020T21:50:00 ,137845,522,5,1,272,5,41,652,404,284,33,202,262,60,503,235,32,6,87,147,179,3429,5749,2720,728,350,39,119,20,169,201,1244,46,11217,23630,11270,2
5892,04/03/2020T22:00:00 ,139832,519,2,1,231,5,35,550,357,245,28,174,215,50,420,208,29,5,79,140,124,2920,4465,3472,656,252,33,120,17,169,8,1185,45,11217,23630,11270,2
5893,04/03/2020T22:10:00 ,141908,517,2,1,208,5,30,488,323,220,21,156,189,42,375,189,26,3,69,131,117,2739,3450,2718,811,295,28,116,13,168,7,1183,43,11217,23630,11270,2
5894,04/03/2020T22:20:00 ,143104,515,2,1,188,5,28,453,298,207,20,142,173,40,350,174,26,3,67,127,113,2319,3274,2739,735,214,23,116,12,5,6,1070,42,11217,23630,11270,2
5895,04/03/2020T22:30:00 ,144804,515,2,0,171,5,27,431,272,192,17,133,166,40,328,162,23,3,61,125,113,2359,1967,2565,874,204,23,113,12,5,6,868,5,11217,23630,11270,2
5896,04/03/2020T22:40:00 ,145690,514,3,0,162,4,27,388,250,188,16,125,155,39,299,150,21,3,57,121,112,2048,1430,2436,1045,185,22,111,7,5,106,868,5,11217,23629,11270,2
5897,04/03/2020T22:50:00 ,146457,512,3,0,143,4,23,365,228,171,16,111,144,38,272,138,21,3,51,119,111,1743,1550,2731,857,173,20,111,7,5,106,355,4,11217,23629,11270,2
5898,04/03/2020T23:00:00 ,147785,508,2,0,109,3,13,259,169,128,12,76,105,29,198,109,18,2,42,105,104,1403,1664,2542,597,135,16,111,5,3,105,232,3,11217,23629,11270,2
5899,04/03/2020T23:10:00 ,148979,506,2,0,102,2,12,237,150,113,11,68,92,23,176,102,17,1,36,99,100,1135,1029,2516,602,123,15,109,3,3,105,121,3,11217,23629,11270,2
5900,04/03/2020T23:20:00 ,149621,504,2,0,90,2,11,213,136,104,10,63,89,23,162,97,13,1,32,98,96,1105,597,2410,644,113,15,108,3,2,105,121,2,11217,23629,11270,2
5901,04/03/2020T23:30:00 ,150527,504,2,0,90,2,11,213,136,104,10,63,89,23,162,97,13,1,32,98,96,996,334,2122,516,113,15,109,3,2,105,2,2,11217,23629,11270,2
5902,04/03/2020T23:40:00 ,151482,503,2,0,86,2,10,204,126,96,10,59,82,23,150,93,12,1,31,98,95,802,659,1282,346,102,14,108,3,2,105,2,2,11217,23629,11270,2
5903,04/03/2020T23:50:00 ,151946,503,2,0,86,2,10,204,126,96,10,59,82,23,150,93,12,1,31,98,95,802,983,720,220,102,14,108,3,2,5,2,2,11217,23629,11270,2
5904,04/04/2020T00:00:00 ,152807,501,2,0,65,2,6,158,92,70,8,36,68,17,114,74,8,0,24,89,91,791,760,540,61,79,10,108,2,2,3,2,2,11217,23629,11270,2
5905,04/04/2020T00:10:00 ,153302,501,2,0,65,2,6,158,92,70,8,36,68,17,114,74,8,0,24,89,91,791,285,520,61,79,10,108,2,2,3,2,2,11217,23629,11270,2
5906,04/04/2020T00:20:00 ,153500,501,2,0,58,2,5,148,81,67,8,36,59,15,106,64,7,0,20,89,91,730,167,571,61,76,9,108,2,2,3,2,2,11217,23629,11270,2
5907,04/04/2020T00:30:00 ,153903,501,2,0,58,2,5,148,81,67,8,36,59,15,106,64,7,0,20,89,91,621,87,357,61,76,9,108,2,2,3,2,2,11217,23629,11270,2
5908,04/04/2020T00:40:00 ,154008,501,2,0,58,2,5,148,81,67,8,36,59,15,106,64,7,0,20,89,91,563,145,252,61,76,9,108,2,2,3,2,2,11217,23629,11270,2
5909,04/04/2020T00:50:00 ,153964,501,2,0,58,2,5,148,81,67,8,36,59,15,106,64,7,0,20,89,91,487,325,192,61,76,9,108,2,2,3,2,2,11217,23629,11270,2
5910,04/04/2020T01:00:00 ,154111,501,2,0,65,2,5,171,93,75,8,42,64,17,119,73,9,0,23,90,92,491,87,149,90,80,12,108,4,2,3,2,2,11217,23629,11270,2
5911,04/04/2020T01:10:00 ,154083,502,2,0,59,2,5,158,85,71,8,40,61,16,110,66,7,0,20,90,91,488,191,138,90,79,9,109,2,2,4,2,2,11217,23629,11270,2
5912,04/04/2020T01:20:00 ,154116,502,2,0,59,2,5,158,85,71,8,40,61,16,110,66,7,0,20,90,91,366,191,227,90,79,9,109,2,2,4,2,2,11217,23629,11270,2
5913,04/04/2020T01:30:00 ,154274,502,2,0,59,2,5,158,85,71,8,40,61,16,110,66,7,0,20,90,91,297,87,242,90,79,9,109,2,2,4,2,2,11217,23629,11270,2
5914,04/04/2020T01:40:00 ,154274,502,2,0,59,2,5,158,85,71,8,40,61,16,110,66,7,0,20,90,91,297,87,298,34,79,9,109,2,2,4,2,2,11217,23629,11270,2
5915,04/04/2020T01:50:00 ,154330,502,2,0,59,2,5,158,85,71,8,40,61,16,110,66,7,0,20,90,91,221,87,318,34,79,9,109,2,2,4,2,2,11217,23629,11270,2
5916,04/04/2020T02:00:00 ,154496,502,2,0,66,2,5,181,97,79,8,46,66,18,123,75,9,0,23,91,92,105,87,196,5,83,12,109,4,2,4,2,2,11217,23629,11270,2
5917,04/04/2020T02:10:00 ,154417,502,2,0,66,2,5,181,97,79,8,46,66,18,123,75,9,0,23,91,92,105,87,275,5,83,12,109,4,2,4,2,2,11217,23629,11270,2
5918,04/04/2020T02:20:00 ,154512,502,2,0,66,2,5,181,97,79,8,46,66,18,123,75,9,0,23,91,92,105,44,223,5,83,12,109,4,2,4,2,2,11217,23629,11270,2
5919,04/04/2020T02:30:00 ,154512,502,2,0,66,2,5,181,97,79,8,46,66,18,123,75,9,0,23,91,92,105,44,223,5,83,12,109,4,2,4,2,2,11217,23629,11270,2
5920,04/04/2020T02:40:00 ,154556,502,2,0,66,2,5,181,97,79,8,46,66,18,123,75,9,0,23,91,92,105,0,223,5,83,12,109,4,2,4,2,2,11217,23629,11270,2
5921,04/04/2020T02:50:00 ,154711,502,2,0,66,2,5,181,97,79,8,46,66,18,123,75,9,0,23,91,92,105,0,68,5,83,12,109,4,2,4,2,2,11217,23629,11270,2
5922,04/04/2020T03:00:00 ,154711,503,2,0,70,2,5,189,104,84,8,52,71,21,130,79,9,0,25,91,92,83,0,26,5,93,14,109,4,2,4,2,2,11217,23629,11270,2
5923,04/04/2020T03:10:00 ,154711,503,2,0,70,2,5,189,104,84,8,52,71,21,130,79,9,0,25,91,92,83,0,26,5,93,14,109,4,2,4,2,2,11217,23629,11270,2
5924,04/04/2020T03:20:00 ,154711,503,2,0,70,2,5,189,104,84,8,52,71,21,130,79,9,0,25,91,92,83,0,26,5,93,14,109,4,2,4,2,2,11217,23629,11270,2
5925,04/04/2020T03:30:00 ,154661,503,2,0,70,2,5,189,104,84,8,52,71,21,130,79,9,0,25,91,92,83,0,76,5,93,14,109,4,2,4,2,2,11217,23629,11270,2
5926,04/04/2020T03:40:00 ,154661,503,2,0,70,2,5,189,104,84,8,52,71,21,130,79,9,0,25,91,92,83,0,76,5,93,14,109,4,2,4,2,2,11217,23629,11270,2
5927,04/04/2020T03:50:00 ,154737,503,2,0,70,2,5,189,104,84,8,52,71,21,130,79,9,0,25,91,92,83,0,0,5,93,14,110,4,2,4,2,2,11217,23628,11270,2
5928,04/04/2020T04:00:00 ,154477,502,1,0,79,2,3,206,135,104,10,57,75,27,160,81,12,0,28,42,35,62,95,163,5,86,14,112,8,3,5,1,3,11217,23628,11270,2
5929,04/04/2020T04:10:00 ,154606,502,1,0,79,2,3,206,135,104,10,57,75,27,160,81,12,0,28,42,35,62,71,58,5,86,14,112,8,3,5,1,3,11217,23628,11270,2
5930,04/04/2020T04:20:00 ,154424,502,1,0,79,2,3,206,135,104,10,57,75,27,160,81,12,0,28,42,35,62,71,160,85,86,14,112,8,3,5,1,3,11217,23628,11270,2
5931,04/04/2020T04:30:00 ,154179,504,1,0,83,2,6,223,148,114,11,65,82,31,168,89,12,0,30,44,35,69,135,190,128,93,15,112,10,3,5,2,4,11217,23628,11270,2
5932,04/04/2020T04:40:00 ,154078,506,1,0,89,3,6,234,153,117,11,68,84,33,173,93,12,0,32,45,36,70,190,125,181,98,17,112,11,3,5,3,4,11217,23628,11270,2
5933,04/04/2020T04:50:00 ,153908,506,1,0,93,3,6,242,157,122,11,72,87,33,181,96,12,0,33,47,36,72,126,277,218,99,17,112,11,3,5,3,4,11217,23628,11270,2
5934,04/04/2020T05:00:00 ,153416,507,1,1,103,4,8,269,172,127,13,83,102,36,212,107,12,1,38,50,38,80,125,548,266,111,20,113,13,3,7,3,4,11217,23628,11270,2
5935,04/04/2020T05:10:00 ,153197,508,1,1,116,4,9,306,190,142,14,91,114,38,234,119,13,1,39,55,39,88,305,458,216,129,21,115,13,4,7,3,4,11217,23627,11270,2
5936,04/04/2020T05:20:00 ,152251,510,1,1,125,5,10,344,205,154,16,102,125,43,256,135,17,1,42,57,40,98,340,1051,350,140,24,115,13,7,8,4,4,11217,23627,11270,2
5937,04/04/2020T05:30:00 ,151231,510,2,1,165,5,16,406,247,174,23,128,157,52,311,168,19,1,51,67,48,113,466,1554,329,165,27,114,17,8,7,7,5,11217,23627,11270,2
5938,04/04/2020T05:40:00 ,149971,514,3,1,192,6,24,489,301,201,28,153,191,62,358,186,20,3,62,109,83,134,737,2005,355,203,36,117,19,9,8,7,7,11217,23627,11270,2
5939,04/04/2020T05:50:00 ,149479,523,3,1,229,8,27,593,355,248,31,175,245,68,431,215,21,3,78,120,85,153,643,1795,606,245,42,118,20,10,8,7,9,11217,23627,11270,2
5940,04/04/2020T06:00:00 ,148763,535,3,1,318,13,45,830,490,341,38,251,331,94,617,305,28,7,106,140,100,210,372,1487,582,337,61,119,29,10,10,10,11,11217,23627,11270,2
5941,04/04/2020T06:10:00 ,147473,539,3,2,346,13,46,858,520,359,36,265,354,92,637,319,29,7,108,139,102,226,515,2317,671,364,61,120,29,10,12,11,11,11217,23627,11270,2
5942,04/04/2020T06:20:00 ,145621,541,4,2,369,13,53,906,563,388,38,286,386,94,674,346,32,7,117,147,106,241,1128,2856,957,460,61,121,31,10,13,12,11,11217,23627,11270,2
5943,04/04/2020T06:30:00 ,141933,546,7,2,421,13,63,1033,665,454,48,322,437,106,774,395,37,7,135,165,158,281,1337,4840,1525,608,66,125,37,12,15,12,15,11217,23627,11270,2
5944,04/04/2020T06:40:00 ,137627,550,9,5,462,14,67,1130,727,503,53,350,474,116,844,434,42,8,147,177,163,319,2347,6513,2658,556,71,126,41,13,17,13,18,11217,23627,11270,2
5945,04/04/2020T06:50:00 ,133393,559,10,5,544,17,81,1337,845,591,60,408,567,132,993,522,47,14,172,246,224,419,3699,6895,3695,746,122,138,43,15,17,15,23,11217,23627,11270,2
5946,04/04/2020T07:00:00 ,125288,595,12,6,783,23,115,1977,1244,905,82,589,807,190,1445,765,73,23,257,350,305,601,4321,8864,5550,932,164,145,70,24,31,24,34,11217,23627,11270,2
5947,04/04/2020T07:10:00 ,121716,601,14,8,868,25,127,2174,1335,994,93,653,895,210,1598,837,81,24,282,531,470,699,4525,8794,7235,1286,174,145,75,26,35,26,36,11217,23628,11271,2
5948,04/04/2020T07:20:00 ,116240,620,17,8,998,26,143,2474,1502,1136,104,730,1037,229,1820,933,93,24,318,564,496,787,5190,9138,10134,1254,193,158,88,31,41,26,40,11217,23628,11271,2
5949,04/04/2020T07:30:00 ,106807,642,26,11,1193,27,178,2987,1786,1374,125,900,1251,290,2210,1146,114,28,392,927,913,862,6101,11997,12283,1367,222,167,103,42,45,27,49,11217,23628,11271,2
5950,04/04/2020T07:40:00 ,96511,1051,79,31,4603,110,597,11304,7005,5393,422,3355,4690,1044,8269,4214,494,87,1375,2486,2185,3257,8994,14222,13621,4995,818,470,399,121,168,106,232,0,0,0,2
5951,04/04/2020T07:50:00 ,88379,1080,83,32,4843,119,634,11879,7352,5692,433,3518,4904,1088,8696,4454,517,91,1452,4681,4751,3691,9613,15682,11339,5183,948,491,410,126,182,118,247,0,0,0,2
5952,04/04/2020T08:00:00 ,84518,1156,100,39,5381,142,707,13197,8177,6297,493,3929,5386,1207,9642,4997,575,99,1639,9169,10295,3820,5758,13079,4188,5870,1126,542,442,142,202,133,261,0,0,0,2
5953,04/04/2020T08:10:00 ,83196,1186,103,40,5579,151,741,13684,8509,6535,514,4097,5584,1258,10017,5212,602,106,1704,10454,11581,3980,4294,10764,3503,6168,1345,568,465,150,208,140,270,0,0,0,2
5954,04/04/2020T08:20:00 ,81223,1205,108,40,5737,158,768,14030,8743,6703,530,4233,5726,1287,10272,5367,623,112,1754,10795,12104,4092,4445,9667,3352,6407,1380,579,475,154,213,145,281,0,0,0,2
5955,04/04/2020T08:30:00 ,78449,1231,113,41,5984,168,795,14585,9101,6994,560,4402,5966,1352,10712,5582,643,116,1821,11212,12635,4290,3811,8681,3088,6857,1593,606,494,160,222,154,290,0,0,0,2
5956,04/04/2020T08:40:00 ,75999,1254,115,41,6083,172,808,14939,9302,7119,562,4494,6094,1373,10952,5690,658,117,1863,11570,12939,4388,3898,8857,2750,7068,1624,617,499,160,246,156,301,0,0,0,2
5957,04/04/2020T08:50:00 ,73247,1269,118,42,6283,175,831,15386,9587,7341,578,4622,6285,1411,11291,5880,679,121,1929,11700,13056,4527,3885,8965,2472,7381,1616,634,513,163,249,165,307,0,0,0,2
