tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
1567,03/04/2020T21:10:00 ,134771,528,2,12,241,6,20,607,345,227,29,212,213,60,457,246,21,4,57,168,439,5035,4778,4187,909,541,62,41,21,156,470,1647,48,11225,23650,11275,0
1568,03/04/2020T21:20:00 ,136622,528,2,12,230,6,21,594,335,222,28,206,208,62,448,241,21,4,57,166,353,5074,4767,2631,881,535,59,43,22,156,363,1615,48,11225,23650,11275,0
1569,03/04/2020T21:30:00 ,137121,528,3,12,236,6,22,615,342,233,29,212,211,63,463,247,22,4,59,142,338,4934,4588,2645,843,394,62,44,22,156,422,1494,48,11225,23650,11275,0
1570,03/04/2020T21:40:00 ,138080,529,3,10,235,6,21,615,344,235,29,214,214,64,463,250,23,4,58,141,246,4136,4941,2435,904,476,62,40,22,156,260,1295,49,11225,23650,11275,0
1571,03/04/2020T21:50:00 ,137956,530,3,10,248,6,22,632,360,237,29,224,215,65,469,264,23,4,58,141,202,3465,5756,2775,698,377,65,39,23,157,212,1246,49,11225,23650,11275,0
1572,03/04/2020T22:00:00 ,140102,524,2,9,216,4,21,515,312,201,25,201,187,54,403,232,20,3,48,134,134,3050,4357,3384,620,280,55,32,20,158,14,1195,48,11225,23650,11275,0
1573,03/04/2020T22:10:00 ,142120,520,2,9,193,3,21,458,283,178,22,179,176,50,368,214,19,3,43,129,130,2799,3384,2621,815,311,51,31,19,157,14,1193,45,11225,23650,11275,0
1574,03/04/2020T22:20:00 ,143189,519,2,7,182,3,19,423,249,171,21,163,167,47,345,203,18,3,40,126,125,2391,3194,2746,737,238,45,28,17,8,14,1077,43,11225,23650,11275,0
1575,03/04/2020T22:30:00 ,144942,518,2,6,172,3,17,394,237,159,19,154,153,47,322,188,18,3,40,126,121,2445,1926,2465,855,219,44,26,17,7,13,896,6,11225,23650,11275,0
1576,03/04/2020T22:40:00 ,145813,516,2,5,156,3,14,363,223,141,19,141,136,45,298,171,14,4,38,126,117,2132,1416,2359,1012,206,40,27,16,6,99,897,5,11225,23650,11275,0
1577,03/04/2020T22:50:00 ,146584,515,2,4,145,3,12,336,195,131,18,127,127,43,274,155,14,4,35,126,114,1812,1483,2722,838,190,38,26,14,6,99,363,5,11225,23650,11275,0
1578,03/04/2020T23:00:00 ,147970,511,2,3,112,2,9,246,135,95,15,98,93,32,204,120,12,3,29,111,106,1422,1617,2538,543,142,28,19,12,6,94,228,3,11225,23650,11275,0
1579,03/04/2020T23:10:00 ,149178,510,2,3,98,2,8,219,116,87,15,85,81,29,187,105,10,2,27,105,106,1097,965,2590,539,121,22,17,12,5,94,120,3,11225,23650,11275,0
1580,03/04/2020T23:20:00 ,149808,510,2,2,84,2,7,196,102,79,15,81,77,29,165,95,9,2,20,102,105,1065,605,2419,595,118,20,17,11,5,90,120,3,11225,23650,11275,0
1581,03/04/2020T23:30:00 ,150706,510,2,2,84,2,7,196,102,79,15,81,77,29,165,95,9,2,20,102,105,955,350,2124,476,118,20,17,11,5,90,1,3,11225,23650,11275,0
1582,03/04/2020T23:40:00 ,151549,509,2,1,78,2,7,184,98,77,15,78,71,24,158,93,9,1,18,98,105,759,682,1328,355,113,20,17,11,5,89,1,3,11225,23650,11275,0
1583,03/04/2020T23:50:00 ,152098,509,2,1,78,2,7,184,98,77,15,78,71,24,158,93,9,1,18,98,105,759,965,712,225,113,20,17,11,5,3,1,3,11225,23650,11275,0
1584,03/05/2020T00:00:00 ,152959,503,2,1,62,1,6,136,76,56,10,66,54,18,107,80,8,1,15,90,105,739,723,543,61,92,15,13,8,4,2,1,3,11225,23650,11275,0
1585,03/05/2020T00:10:00 ,153427,503,2,1,62,1,6,136,76,56,10,66,54,18,107,80,8,1,15,90,105,739,268,530,61,92,15,13,8,4,2,1,3,11225,23650,11275,0
1586,03/05/2020T00:20:00 ,153612,502,2,1,55,1,5,122,74,53,8,61,51,17,98,75,7,1,13,90,105,706,150,559,61,86,15,13,7,4,2,1,3,11225,23650,11275,0
1587,03/05/2020T00:30:00 ,154002,502,2,1,55,1,5,122,74,53,8,61,51,17,98,75,7,1,13,90,105,593,83,349,61,86,15,13,7,4,2,1,3,11225,23650,11275,0
1588,03/05/2020T00:40:00 ,154111,502,2,1,55,1,5,122,74,53,8,61,51,17,98,75,7,1,13,90,105,528,148,240,61,86,15,13,7,4,2,1,3,11225,23650,11275,0
1589,03/05/2020T00:50:00 ,154059,502,2,1,55,1,5,122,74,53,8,61,51,17,98,75,7,1,13,90,105,468,304,196,61,86,15,13,7,4,2,1,3,11225,23650,11275,0
1590,03/05/2020T01:00:00 ,154191,504,2,1,59,1,7,141,82,59,9,64,57,17,107,81,8,1,13,92,108,475,83,148,104,93,21,13,7,4,2,2,4,11225,23650,11275,0
1591,03/05/2020T01:10:00 ,154165,503,2,1,58,1,5,130,76,55,8,64,52,17,100,77,7,1,14,91,106,470,179,137,104,89,16,13,8,4,3,1,3,11225,23650,11275,0
1592,03/05/2020T01:20:00 ,154208,503,2,1,58,1,5,130,76,55,8,64,52,17,100,77,7,1,14,91,106,368,179,196,104,89,16,13,8,4,3,1,3,11225,23650,11275,0
1593,03/05/2020T01:30:00 ,154359,503,2,1,58,1,5,130,76,55,8,64,52,17,100,77,7,1,14,91,106,305,83,204,104,89,16,13,8,4,3,1,3,11225,23650,11275,0
1594,03/05/2020T01:40:00 ,154359,503,2,1,58,1,5,130,76,55,8,64,52,17,100,77,7,1,14,91,106,305,83,257,51,89,16,13,8,4,3,1,3,11225,23650,11275,0
1595,03/05/2020T01:50:00 ,154412,503,2,1,58,1,5,130,76,55,8,64,52,17,100,77,7,1,14,91,106,227,83,282,51,89,16,13,8,4,3,1,3,11225,23650,11275,0
1596,03/05/2020T02:00:00 ,154565,505,2,1,62,1,7,149,84,61,9,67,58,17,109,83,8,1,14,93,109,127,83,185,8,96,22,13,8,4,3,2,4,11225,23650,11275,0
1597,03/05/2020T02:10:00 ,154484,505,2,1,62,1,7,149,84,61,9,67,58,17,109,83,8,1,14,93,109,127,83,266,8,96,22,13,8,4,3,2,4,11225,23650,11275,0
1598,03/05/2020T02:20:00 ,154582,505,2,1,62,1,7,149,84,61,9,67,58,17,109,83,8,1,14,93,109,127,40,211,8,96,22,13,8,4,3,2,4,11225,23650,11275,0
1599,03/05/2020T02:30:00 ,154582,505,2,1,62,1,7,149,84,61,9,67,58,17,109,83,8,1,14,93,109,127,40,211,8,96,22,13,8,4,3,2,4,11225,23650,11275,0
1600,03/05/2020T02:40:00 ,154622,505,2,1,62,1,7,149,84,61,9,67,58,17,109,83,8,1,14,93,109,127,0,211,8,96,22,13,8,4,3,2,4,11225,23650,11275,0
1601,03/05/2020T02:50:00 ,154781,505,2,1,62,1,7,149,84,61,9,67,58,17,109,83,8,1,14,93,109,127,0,52,8,96,22,13,8,4,3,2,4,11225,23650,11275,0
1602,03/05/2020T03:00:00 ,154781,505,2,1,66,2,7,156,88,62,10,75,64,18,112,86,8,1,15,97,109,89,0,40,9,100,22,13,8,4,3,3,4,11225,23650,11275,0
1603,03/05/2020T03:10:00 ,154781,505,2,1,66,2,7,156,88,62,10,75,64,18,112,86,8,1,15,97,109,89,0,40,9,100,22,13,8,4,3,3,4,11225,23650,11275,0
1604,03/05/2020T03:20:00 ,154781,505,2,1,66,2,7,156,88,62,10,75,64,18,112,86,8,1,15,97,109,89,0,40,9,100,22,13,8,4,3,3,4,11225,23650,11275,0
1605,03/05/2020T03:30:00 ,154741,505,2,1,66,2,7,156,88,62,10,75,64,18,112,86,8,1,15,97,109,89,0,80,9,100,22,13,8,4,3,3,4,11225,23650,11275,0
1606,03/05/2020T03:40:00 ,154741,505,2,1,66,2,7,156,88,62,10,75,64,18,112,86,8,1,15,97,109,89,0,80,9,100,22,13,8,4,3,3,4,11225,23650,11275,0
1607,03/05/2020T03:50:00 ,154820,505,2,1,66,2,7,156,88,62,10,75,64,18,112,86,8,1,15,97,109,89,0,0,9,100,22,14,8,4,3,3,4,11225,23650,11275,0
1608,03/05/2020T04:00:00 ,154548,509,1,2,71,5,6,189,100,77,10,84,68,21,131,89,8,2,15,42,43,65,106,188,6,112,19,14,10,5,6,3,5,11225,23650,11275,0
1609,03/05/2020T04:10:00 ,154696,509,1,2,71,5,6,189,100,77,10,84,68,21,131,89,8,2,15,42,43,65,78,68,6,112,19,14,10,5,6,3,5,11225,23650,11275,0
1610,03/05/2020T04:20:00 ,154511,509,1,2,71,5,6,189,100,77,10,84,68,21,131,89,8,2,15,42,43,65,78,183,76,112,19,14,10,5,6,3,5,11225,23650,11275,0
1611,03/05/2020T04:30:00 ,154286,510,1,2,78,5,6,213,108,83,11,93,72,21,146,97,10,2,19,44,44,73,139,201,111,118,20,15,10,5,8,4,5,11225,23650,11275,0
1612,03/05/2020T04:40:00 ,154192,511,1,2,80,5,6,224,118,90,12,95,74,21,152,106,12,2,20,44,47,75,190,105,183,122,22,16,10,5,9,4,5,11225,23650,11275,0
1613,03/05/2020T04:50:00 ,154012,511,1,2,83,5,7,230,124,92,12,98,77,21,154,107,12,2,22,44,48,79,129,274,212,130,22,16,11,5,9,4,5,11225,23650,11275,0
1614,03/05/2020T05:00:00 ,153523,512,1,4,96,5,8,253,137,109,15,105,86,26,176,119,14,2,24,46,49,88,133,534,270,140,29,17,13,6,10,5,5,11225,23650,11275,0
1615,03/05/2020T05:10:00 ,153329,516,1,4,113,5,11,292,148,124,15,118,94,29,204,130,15,3,26,46,52,94,308,436,198,150,35,18,16,6,12,6,6,11225,23650,11275,0
1616,03/05/2020T05:20:00 ,152346,517,1,4,127,7,13,317,172,142,20,138,104,30,216,140,15,3,31,49,55,106,331,1082,326,160,36,20,18,6,13,8,7,11225,23650,11275,0
1617,03/05/2020T05:30:00 ,151360,519,1,5,152,8,14,388,205,165,22,166,125,38,267,167,18,2,43,54,61,128,467,1550,321,188,45,19,20,8,18,9,7,11225,23650,11275,0
1618,03/05/2020T05:40:00 ,150093,529,2,6,185,9,17,468,240,194,28,187,150,45,330,208,20,2,56,113,97,148,723,2001,349,214,54,19,20,12,19,12,10,11225,23650,11275,0
1619,03/05/2020T05:50:00 ,149644,534,2,7,213,10,23,562,294,230,30,226,174,52,405,254,28,3,67,126,104,183,614,1760,583,265,68,22,21,13,20,12,11,11225,23650,11275,0
1620,03/05/2020T06:00:00 ,148960,546,2,13,285,11,35,774,432,310,48,293,244,64,577,341,39,6,91,139,115,239,376,1480,529,382,103,29,23,14,26,20,14,11225,23650,11275,0
1621,03/05/2020T06:10:00 ,147644,550,2,13,290,10,38,801,459,314,52,310,261,69,597,355,39,6,97,143,113,254,537,2316,663,393,106,30,25,13,25,21,14,11225,23650,11275,0
1622,03/05/2020T06:20:00 ,145723,553,2,14,313,10,41,862,492,332,53,326,281,80,635,388,41,7,106,151,116,265,1123,2942,979,485,110,29,26,14,24,21,16,11225,23650,11275,0
1623,03/05/2020T06:30:00 ,142023,563,2,16,362,12,47,997,569,392,58,372,324,91,722,444,55,8,130,170,170,308,1352,4874,1583,636,127,34,28,17,32,25,17,11225,23650,11275,0
1624,03/05/2020T06:40:00 ,137790,570,4,18,398,13,53,1101,626,433,66,404,362,99,794,482,57,10,139,178,173,346,2275,6573,2686,604,135,37,35,21,35,26,17,11225,23650,11275,0
1625,03/05/2020T06:50:00 ,133650,581,4,20,495,14,61,1305,733,534,79,481,447,123,973,575,66,12,163,244,232,459,3734,6760,3605,801,209,46,42,22,40,29,21,11225,23650,11275,0
1626,03/05/2020T07:00:00 ,125540,614,6,29,717,17,94,1964,1063,762,116,699,646,169,1390,860,96,13,245,337,325,661,4401,8720,5437,1071,273,80,63,29,56,37,30,11225,23650,11275,0
1627,03/05/2020T07:10:00 ,121997,628,8,31,795,17,99,2153,1174,834,131,769,704,182,1537,947,100,14,267,508,475,770,4665,8599,7099,1436,302,82,72,33,59,40,33,11225,23650,11275,0
1628,03/05/2020T07:20:00 ,116602,646,10,34,903,23,111,2449,1324,958,150,899,803,207,1736,1085,118,14,312,537,504,873,5159,8918,10034,1453,332,93,85,38,65,44,41,11225,23650,11275,0
1629,03/05/2020T07:30:00 ,107257,666,13,37,1083,34,130,2985,1648,1143,180,1073,977,256,2062,1291,144,19,366,896,867,942,6131,11717,12207,1599,401,114,100,39,83,48,52,11225,23650,11275,0
1630,03/05/2020T07:40:00 ,96705,1097,28,127,4223,96,448,11574,6118,4223,690,4092,3689,875,7876,4999,507,79,1382,2377,2264,3635,9006,14103,13658,5833,1396,437,376,128,286,212,171,0,0,0,0
1631,03/05/2020T07:50:00 ,88616,1125,32,133,4406,99,470,12172,6469,4412,714,4291,3874,919,8276,5219,529,82,1453,4562,4854,4051,9605,15792,11294,6050,1524,460,396,133,302,216,180,0,0,0,0
1632,03/05/2020T08:00:00 ,84691,1199,33,151,4874,118,518,13532,7196,4882,786,4784,4294,1050,9211,5757,586,89,1625,9004,10404,4204,5785,13295,4204,6785,1745,529,456,155,328,236,204,0,0,0,0
1633,03/05/2020T08:10:00 ,83493,1221,34,159,5076,118,550,14091,7444,5073,823,4964,4473,1097,9577,5973,611,92,1689,10229,11668,4375,4255,10981,3474,7171,1994,570,472,157,345,249,212,0,0,0,0
1634,03/05/2020T08:20:00 ,81583,1249,36,165,5211,120,560,14513,7642,5209,849,5109,4606,1129,9807,6133,629,95,1727,10587,12183,4507,4360,9877,3319,7418,2031,584,486,160,356,256,214,0,0,0,0
1635,03/05/2020T08:30:00 ,78742,1289,37,177,5423,129,580,15100,7981,5442,880,5334,4798,1168,10217,6402,660,99,1813,10985,12731,4701,3771,8764,3109,7956,2263,621,503,167,371,271,226,0,0,0,0
1636,03/05/2020T08:40:00 ,76279,1303,40,184,5527,130,597,15394,8166,5535,894,5475,4902,1185,10451,6541,672,99,1862,11298,13003,4794,4005,8996,2703,8137,2307,638,520,174,389,280,230,0,0,0,0
1637,03/05/2020T08:50:00 ,73589,1326,41,196,5704,133,625,15879,8417,5720,918,5638,5036,1219,10768,6732,689,100,1917,11417,13133,4941,3921,9126,2457,8458,2309,645,538,183,401,296,238,0,0,0,0
1638,03/05/2020T09:00:00 ,69633,1374,44,205,5988,138,647,16640,8846,5985,950,5888,5296,1281,11269,7053,727,105,2010,11525,13261,5165,4961,7154,1922,9218,2792,721,561,191,594,307,259,0,0,0,0
1639,03/05/2020T09:10:00 ,67513,1361,45,206,6030,138,650,16732,8903,6028,956,5915,5332,1293,11345,7084,733,106,2019,11537,13273,5202,5306,6233,3042,10373,2721,719,565,192,591,307,260,0,0,0,0
1640,03/05/2020T09:20:00 ,67041,1386,47,210,6123,140,658,16946,9023,6123,973,5979,5417,1303,11500,7176,745,106,2046,11559,13400,5454,5170,4690,2077,11443,3149,775,572,195,705,311,268,0,0,0,0
1641,03/05/2020T09:30:00 ,65836,1399,47,213,6193,142,665,17142,9119,6190,978,6049,5477,1314,11638,7255,750,107,2080,11577,13758,5587,5731,3431,1538,12108,3352,814,582,197,854,314,273,0,0,0,0
1642,03/05/2020T09:40:00 ,64461,1391,48,213,6233,144,666,17262,9198,6225,984,6092,5528,1323,11721,7306,756,107,2095,11592,13812,5666,5274,4048,1785,12585,3056,786,588,199,979,314,273,0,0,0,0
1643,03/05/2020T09:50:00 ,61775,1395,49,215,6262,145,667,17343,9247,6249,990,6123,5552,1330,11784,7340,759,107,2104,11567,13816,5498,6873,4744,2510,12207,2785,758,593,201,1077,316,329,0,0,0,0
1644,03/05/2020T10:00:00 ,59143,1412,51,217,6311,145,675,17461,9317,6294,995,6158,5584,1332,11871,7400,765,107,2119,11497,13959,5663,7356,5054,2166,13099,3295,798,598,201,1018,319,330,0,0,0,0
1645,03/05/2020T10:10:00 ,57863,1412,51,216,6338,146,675,17516,9347,6324,1000,6186,5605,1341,11904,7427,772,107,2126,11498,13888,5658,6894,5456,2013,14103,3275,793,601,397,1045,321,412,0,0,0,0
1646,03/05/2020T10:20:00 ,57170,1414,51,216,6342,146,673,17540,9366,6334,1000,6195,5613,1341,11929,7440,770,107,2121,11527,13904,5961,6833,6044,1864,13851,3403,810,601,396,1015,320,413,0,0,0,0
1647,03/05/2020T10:30:00 ,56781,1416,51,217,6379,146,677,17610,9404,6360,1005,6219,5639,1349,11974,7472,771,108,2128,11533,14037,5978,6900,5925,1869,13557,3580,811,602,400,1077,321,414,0,0,0,0
1648,03/05/2020T10:40:00 ,55667,1425,51,219,6405,147,681,17665,9441,6385,1006,6246,5659,1353,12029,7500,772,108,2138,11541,13997,6351,5887,6139,1650,14759,3794,829,604,447,1077,323,415,0,0,0,0
1649,03/05/2020T10:50:00 ,56673,1424,51,220,6411,147,682,17672,9448,6388,1006,6245,5659,1353,12044,7507,773,108,2145,11544,13946,6267,5835,5609,1520,14821,3613,809,605,447,1000,323,415,0,0,0,0
1650,03/05/2020T11:00:00 ,57526,1419,52,220,6434,149,682,17739,9486,6394,1004,6284,5668,1361,12105,7537,774,107,2149,11452,13695,6241,5422,6199,1264,14813,3000,756,605,448,986,324,415,0,0,0,0
1651,03/05/2020T11:10:00 ,58442,1421,52,221,6446,150,687,17777,9489,6389,1005,6289,5673,1361,12137,7556,773,107,2152,11420,13560,6260,5282,5780,1501,14282,2963,756,604,448,986,325,416,0,0,0,0
1652,03/05/2020T11:20:00 ,58268,1420,52,219,6440,150,688,17744,9495,6387,1003,6274,5668,1360,12123,7547,768,107,2158,11423,13429,6306,5606,6233,1662,13592,3039,767,604,449,1069,325,335,0,0,0,0
1653,03/05/2020T11:30:00 ,58442,1413,52,218,6412,149,686,17653,9437,6364,996,6237,5640,1347,12051,7499,764,106,2149,11290,13203,6577,5914,6260,1448,13966,3031,762,599,402,983,324,336,0,0,0,0
1654,03/05/2020T11:40:00 ,59557,1421,51,217,6383,150,686,17607,9407,6332,994,6210,5627,1343,12018,7478,759,106,2142,10680,12580,7090,6988,6189,1391,13045,3017,758,599,308,975,322,280,0,0,0,0
1655,03/05/2020T11:50:00 ,60973,1411,51,215,6270,147,678,17260,9221,6210,971,6085,5528,1311,11786,7319,741,106,2095,10045,11970,7577,7720,6976,2321,11837,2906,742,587,303,764,313,271,0,0,0,0
1656,03/05/2020T12:00:00 ,63041,1336,47,202,5861,131,628,16072,8570,5803,916,5689,5136,1210,11010,6843,689,102,1945,8443,10332,9206,9731,10391,3239,11030,2277,642,547,287,768,332,254,0,0,0,0
1657,03/05/2020T12:10:00 ,66034,1322,44,198,5750,131,617,15789,8433,5719,908,5586,5061,1187,10826,6731,676,102,1920,8115,10245,11454,7845,8910,3094,11275,2093,617,538,183,728,329,250,0,0,0,0
1658,03/05/2020T12:20:00 ,70560,1311,42,196,5639,131,605,15526,8300,5610,888,5519,4985,1169,10591,6624,669,101,1885,7920,9927,12473,7035,7664,2474,10310,1984,597,523,179,704,322,247,0,0,0,0
1659,03/05/2020T12:30:00 ,72798,1302,41,196,5606,130,598,15404,8294,5578,889,5478,4951,1168,10490,6580,663,99,1864,7998,9828,13757,6019,5473,2574,10268,2036,604,521,177,762,321,243,0,0,0,0
1660,03/05/2020T12:40:00 ,72614,1299,39,193,5566,129,590,15262,8156,5513,878,5412,4895,1155,10388,6519,657,97,1844,7575,9487,14801,7458,5532,2235,9731,2034,599,514,174,802,320,242,0,0,0,0
1661,03/05/2020T12:50:00 ,72483,1288,38,190,5518,129,583,15075,8077,5471,859,5358,4822,1137,10246,6466,653,96,1818,7460,9297,14803,8048,5945,2339,9831,2007,587,504,174,855,319,234,0,0,0,0
1662,03/05/2020T13:00:00 ,70829,1287,37,195,5564,135,584,15208,8139,5499,867,5404,4868,1157,10360,6532,655,95,1843,7609,9653,14776,8533,6232,2603,9337,1898,589,491,178,992,322,239,0,0,0,0
1663,03/05/2020T13:10:00 ,71381,1294,38,199,5619,137,593,15384,8235,5574,877,5479,4940,1164,10493,6616,660,96,1877,7595,9583,14379,7194,5602,2984,10025,1913,597,506,178,936,323,239,0,0,0,0
1664,03/05/2020T13:20:00 ,72071,1303,41,198,5695,139,600,15574,8329,5644,890,5510,5010,1177,10628,6701,663,96,1902,7618,9564,13773,7087,4237,3133,10274,1995,616,513,178,980,328,243,0,0,0,0
1665,03/05/2020T13:30:00 ,70229,1313,41,201,5781,139,605,15799,8438,5730,898,5586,5069,1192,10765,6779,682,98,1932,7814,9865,12560,7554,5836,2547,10288,2062,632,530,183,936,332,294,0,0,0,0
1666,03/05/2020T13:40:00 ,66545,1332,42,204,5898,139,614,16123,8587,5842,919,5690,5181,1216,11005,6887,707,99,1966,7743,9758,11253,9137,7669,2833,10379,2031,630,538,268,786,338,351,0,0,0,0
1667,03/05/2020T13:50:00 ,63933,1337,43,205,5929,139,621,16249,8651,5905,923,5753,5209,1229,11112,6944,716,99,1976,7778,9554,9212,10468,10301,2880,10849,1892,621,545,187,757,342,351,0,0,0,0
1668,03/05/2020T14:00:00 ,61364,1373,46,205,6096,137,634,16719,8948,6074,948,5919,5340,1268,11424,7108,740,103,2008,8326,10141,8122,9187,9980,3434,12148,1975,643,563,182,879,313,363,0,0,0,0
1669,03/05/2020T14:10:00 ,61482,1367,45,209,6094,137,635,16770,8980,6076,954,5924,5358,1260,11469,7135,747,103,2020,8162,10217,7735,8559,9513,3836,13067,2040,646,569,183,771,309,338,0,0,0,0
1670,03/05/2020T14:20:00 ,61110,1367,45,207,6102,138,634,16811,9003,6082,953,5929,5362,1272,11492,7146,750,101,2019,7530,9421,7354,9158,9066,5247,13121,2299,665,569,184,928,306,339,0,0,0,0
1671,03/05/2020T14:30:00 ,60269,1366,45,208,6133,138,640,16863,9042,6112,961,5962,5394,1274,11569,7182,748,101,2024,7227,9063,7189,10186,7490,5516,14278,2596,693,574,184,1034,307,342,0,0,0,0
1672,03/05/2020T14:40:00 ,60583,1357,44,205,6103,136,641,16826,9024,6101,957,5945,5378,1269,11518,7166,744,100,2019,7083,8925,6935,10565,6702,5894,14568,2732,710,573,186,1031,347,343,0,0,0,0
1673,03/05/2020T14:50:00 ,61414,1366,44,204,6088,136,638,16781,8989,6092,955,5927,5361,1265,11478,7153,748,100,2015,6856,8530,6449,12261,6581,4952,14607,2673,712,572,188,888,345,342,0,0,0,0
1674,03/05/2020T15:00:00 ,60518,1364,43,203,6058,135,637,16726,8912,6046,949,5872,5319,1253,11408,7085,735,99,2001,6656,8039,6231,13381,8031,4401,14855,2450,681,564,188,1206,342,322,0,0,0,0
1675,03/05/2020T15:10:00 ,61929,1360,42,198,6018,135,632,16630,8846,6010,940,5826,5291,1243,11322,7036,728,97,1993,6380,7672,6142,12596,7984,4395,15474,2510,677,556,187,1201,338,322,0,0,0,0
1676,03/05/2020T15:20:00 ,62796,1350,41,196,5993,134,627,16566,8806,5985,935,5796,5260,1243,11262,7000,722,97,1989,6353,7606,6399,13703,6705,3793,15697,2392,666,552,185,1201,337,323,0,0,0,0
1677,03/05/2020T15:30:00 ,63971,1335,40,196,5986,133,624,16493,8790,5974,933,5785,5246,1229,11228,6971,717,98,1987,5980,7162,6662,12577,6825,4067,15087,3096,735,548,185,1393,335,322,0,0,0,0
1678,03/05/2020T15:40:00 ,64229,1328,40,195,5942,134,622,16421,8747,5923,926,5762,5210,1226,11172,6941,714,98,1977,5474,6555,6498,14316,6632,4242,14896,2881,707,544,185,1519,333,321,0,0,0,0
1679,03/05/2020T15:50:00 ,62584,1322,40,191,5887,134,612,16269,8672,5882,921,5716,5164,1210,11074,6889,710,95,1964,5205,6306,6392,16072,8721,4123,14821,2264,646,541,183,1451,330,319,0,0,0,0
1680,03/05/2020T16:00:00 ,60124,1321,37,186,5751,129,601,15897,8461,5726,906,5593,5023,1174,10792,6697,690,95,1922,3523,4394,6082,20288,11571,5432,14011,2781,680,524,175,1483,326,315,0,0,0,0
1681,03/05/2020T16:10:00 ,63889,1300,37,177,5594,126,583,15471,8224,5578,882,5435,4889,1146,10461,6530,678,91,1864,3000,3509,6593,19308,11137,6152,13889,2635,652,509,171,1575,320,305,0,0,0,0
1682,03/05/2020T16:20:00 ,68066,1292,36,177,5552,125,580,15357,8166,5533,875,5395,4838,1137,10384,6492,673,91,1845,2831,3320,6860,17217,10461,5401,13862,2558,644,507,170,1690,276,299,0,0,0,0
1683,03/05/2020T16:30:00 ,69891,1269,36,169,5402,122,561,14938,7936,5365,849,5250,4704,1105,10084,6331,648,87,1789,2512,3015,6494,18386,11082,4452,14244,2504,626,497,163,1632,272,295,0,0,0,0
1684,03/05/2020T16:40:00 ,71579,1253,33,165,5289,121,547,14613,7769,5238,835,5146,4610,1081,9885,6210,637,86,1754,2352,2718,6119,17596,12018,4430,14864,2189,590,485,159,1734,316,289,0,0,0,0
1685,03/05/2020T16:50:00 ,72660,1253,33,163,5238,118,541,14464,7682,5185,826,5088,4567,1067,9789,6155,625,85,1738,2212,2504,5805,17328,12714,5228,13825,2203,589,478,159,1749,317,322,0,0,0,0
1686,03/05/2020T17:00:00 ,74882,1200,31,152,4929,113,498,13547,7211,4868,784,4792,4305,995,9233,5796,586,79,1629,1978,2154,5967,17740,16670,4714,11711,2254,582,451,153,1802,499,405,0,0,0,0
1687,03/05/2020T17:10:00 ,79990,758,16,61,1735,48,179,4837,2658,1750,265,1713,1521,373,3381,2030,227,15,593,1144,1454,3236,17253,15912,4484,7534,748,218,165,58,1637,330,237,11225,23650,11275,0
1688,03/05/2020T17:20:00 ,83269,740,14,58,1633,47,174,4594,2537,1667,253,1611,1437,355,3225,1934,211,14,563,974,1340,3373,15318,15604,4686,7729,665,203,154,55,1567,325,231,11225,23650,11275,0
1689,03/05/2020T17:30:00 ,85509,728,13,54,1554,42,162,4304,2367,1561,235,1508,1354,339,3032,1804,202,12,529,895,1464,3152,15685,14864,4594,7297,738,202,137,53,1602,344,224,11225,23650,11275,0
1690,03/05/2020T17:40:00 ,89130,709,13,48,1423,37,146,3957,2183,1432,214,1382,1241,313,2748,1650,182,12,486,818,1472,3230,14519,13968,4544,7426,763,196,126,48,1585,339,220,11225,23650,11275,0
1691,03/05/2020T17:50:00 ,91912,694,13,46,1358,37,141,3718,2046,1352,197,1328,1187,297,2596,1558,174,13,458,803,1457,3058,15129,13568,4168,6276,723,182,116,46,1364,332,213,11225,23650,11275,0
1692,03/05/2020T18:00:00 ,96152,651,10,31,1096,28,104,2931,1618,1083,160,1070,957,235,2112,1266,132,9,355,647,1305,2812,14313,14862,4300,5161,820,174,97,36,1448,318,267,11225,23650,11275,0
1693,03/05/2020T18:10:00 ,101272,632,7,28,935,22,80,2477,1403,912,140,906,788,192,1796,1065,116,8,293,515,1175,2884,13358,12897,4801,4411,773,167,79,31,1926,316,155,11225,23650,11275,0
1694,03/05/2020T18:20:00 ,104832,627,7,27,895,22,74,2399,1350,887,131,872,759,184,1745,1035,112,8,287,518,1236,3003,12727,10871,4382,3918,728,163,79,30,2182,316,154,11225,23650,11275,0
1695,03/05/2020T18:30:00 ,105514,614,7,25,818,19,66,2217,1240,812,128,786,691,166,1623,967,100,8,258,506,1226,2979,11860,12269,4081,3519,823,173,71,107,2166,416,305,11225,23650,11275,0
1696,03/05/2020T18:40:00 ,108328,601,7,19,731,16,61,1970,1095,720,110,689,623,149,1442,841,84,5,224,392,1130,3221,12383,11589,3497,2945,650,135,62,104,2131,307,299,11225,23650,11275,0
1697,03/05/2020T18:50:00 ,110492,590,6,16,653,15,52,1776,978,633,97,603,546,138,1267,754,74,4,201,356,992,3561,11738,12109,3231,2540,528,121,54,102,1879,158,296,11225,23650,11275,0
