tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
3822,03/20/2020T13:00:00 ,71071,1295,234,28,6144,578,220,12391,9665,5895,702,5518,5981,1235,11262,5806,667,84,1772,7771,9767,15073,8618,6005,2698,8059,1852,601,387,186,995,67,80,0,0,0,3
3823,03/20/2020T13:10:00 ,71624,1318,233,28,6234,584,223,12581,9756,6006,711,5606,6064,1261,11420,5857,665,85,1788,7770,9726,14643,7127,5495,3035,8758,1869,606,396,186,905,67,80,0,0,0,3
3824,03/20/2020T13:20:00 ,72244,1327,237,28,6309,592,226,12734,9837,6075,721,5685,6124,1284,11545,5934,671,85,1810,7816,9733,14034,7117,4213,3164,8893,1952,623,401,188,958,67,80,0,0,0,3
3825,03/20/2020T13:30:00 ,70457,1341,237,29,6399,608,229,12922,10000,6176,732,5741,6202,1289,11734,6014,679,86,1835,8013,10021,12869,7526,5729,2557,8954,2000,634,399,185,904,65,141,0,0,0,3
3826,03/20/2020T13:40:00 ,66711,1360,244,30,6529,625,228,13160,10167,6305,748,5832,6303,1321,11961,6113,695,86,1878,7906,9902,11470,9101,7779,2857,9128,1975,636,408,250,736,65,198,0,0,0,3
3827,03/20/2020T13:50:00 ,64240,1373,249,31,6602,631,230,13299,10245,6346,758,5883,6366,1334,12083,6165,701,86,1888,7914,9708,9554,10286,10313,2870,9539,1832,626,413,188,693,65,196,0,0,0,3
3828,03/20/2020T14:00:00 ,61678,1385,257,33,6785,652,237,13635,10547,6507,781,6036,6549,1372,12403,6352,737,89,1947,8441,10281,8593,9004,10011,3440,10764,1903,654,419,185,808,22,200,0,0,0,3
3829,03/20/2020T14:10:00 ,61701,1394,257,33,6810,655,237,13665,10521,6543,781,6072,6555,1387,12414,6351,738,90,1944,8268,10361,8275,8515,9494,3841,11659,1978,665,421,188,694,23,177,0,0,0,3
3830,03/20/2020T14:20:00 ,61288,1393,258,34,6815,658,236,13695,10515,6551,781,6079,6569,1390,12445,6377,737,91,1950,7637,9564,7888,9176,8905,5345,11763,2239,682,424,187,835,23,177,0,0,0,3
3831,03/20/2020T14:30:00 ,60472,1385,260,34,6848,659,241,13752,10569,6572,786,6098,6605,1393,12509,6417,738,90,1953,7299,9212,7672,10123,7361,5664,12941,2602,715,425,190,920,23,179,0,0,0,3
3832,03/20/2020T14:40:00 ,60662,1376,261,34,6834,657,242,13719,10535,6560,785,6074,6585,1377,12458,6404,735,90,1950,7163,9091,7396,10547,6589,6084,13211,2783,736,423,187,919,61,179,0,0,0,3
3833,03/20/2020T14:50:00 ,61493,1394,262,34,6824,655,242,13706,10512,6545,784,6067,6570,1375,12432,6393,735,88,1952,6934,8625,6852,12411,6458,5157,13182,2707,727,422,186,743,62,178,0,0,0,3
3834,03/20/2020T15:00:00 ,60740,1397,259,34,6762,647,242,13615,10427,6516,775,6016,6533,1356,12355,6348,733,86,1929,6718,8076,6610,13472,8175,4516,13373,2433,696,421,186,1059,61,141,0,0,0,3
3835,03/20/2020T15:10:00 ,62203,1394,256,34,6728,646,238,13537,10354,6467,772,5970,6470,1347,12276,6319,725,84,1920,6485,7717,6560,12551,8145,4424,14033,2490,703,417,184,1056,61,141,0,0,0,3
3836,03/20/2020T15:20:00 ,63105,1390,255,34,6697,642,238,13495,10317,6438,770,5949,6439,1344,12230,6299,722,84,1908,6456,7667,6823,13706,6740,3836,14193,2370,693,414,184,1067,61,141,0,0,0,3
3837,03/20/2020T15:30:00 ,64229,1367,253,33,6657,638,240,13443,10285,6414,768,5937,6412,1341,12174,6274,716,85,1898,6068,7195,7038,12732,6878,4113,13582,3117,750,414,184,1270,61,141,0,0,0,3
3838,03/20/2020T15:40:00 ,64380,1363,249,33,6616,627,240,13381,10219,6365,766,5915,6374,1335,12125,6244,707,85,1888,5582,6568,6898,14500,6790,4251,13408,2887,726,412,179,1391,61,142,0,0,0,3
3839,03/20/2020T15:50:00 ,62619,1357,247,33,6554,624,236,13293,10126,6317,764,5877,6321,1329,12048,6200,706,85,1878,5317,6304,6816,16289,8944,4199,13214,2229,671,410,178,1322,61,139,0,0,0,3
3840,03/20/2020T16:00:00 ,60086,1343,242,33,6392,607,230,12958,9851,6161,750,5746,6187,1286,11748,6058,689,84,1833,3646,4348,6478,20641,11742,5434,12586,2698,710,400,173,1369,61,137,0,0,0,3
3841,03/20/2020T16:10:00 ,63931,1316,239,33,6227,593,226,12605,9579,5996,727,5590,6028,1242,11396,5915,672,84,1782,3146,3473,7014,19571,11179,6208,12494,2536,692,386,168,1463,61,135,0,0,0,3
3842,03/20/2020T16:20:00 ,68170,1309,237,33,6187,591,224,12516,9512,5955,725,5553,5981,1235,11302,5884,668,82,1769,2973,3282,7329,17324,10550,5427,12484,2444,675,383,167,1579,22,135,0,0,0,3
3843,03/20/2020T16:30:00 ,69968,1279,232,29,6023,578,216,12117,9256,5804,701,5417,5818,1206,10956,5711,642,83,1717,2595,2955,6967,18471,11238,4546,12890,2400,657,376,166,1539,23,131,0,0,0,3
3844,03/20/2020T16:40:00 ,71615,1264,230,27,5910,565,210,11839,9070,5673,686,5299,5705,1178,10726,5578,631,83,1684,2377,2719,6602,17683,12123,4620,13515,2095,623,372,163,1630,82,130,0,0,0,3
3845,03/20/2020T16:50:00 ,72607,1253,228,27,5848,560,208,11721,8955,5621,681,5244,5635,1162,10605,5524,623,83,1673,2251,2476,6261,17376,12883,5440,12624,2103,618,367,161,1645,82,162,0,0,0,3
3846,03/20/2020T17:00:00 ,75009,1199,216,26,5453,525,196,11010,8383,5285,634,4944,5273,1071,9949,5205,582,78,1570,2025,2142,6328,17750,16838,4873,10588,2150,598,352,153,1725,271,306,0,0,0,3
3847,03/20/2020T17:10:00 ,79991,724,65,8,1908,190,77,3980,2971,1851,235,1779,1799,400,3751,1854,220,28,587,1135,1424,3276,17328,16094,4535,7167,753,236,109,53,1587,255,202,11220,23642,11273,3
3848,03/20/2020T17:20:00 ,83480,721,64,6,1816,172,76,3773,2827,1773,222,1695,1716,373,3569,1768,205,25,563,967,1303,3431,15288,15598,4681,7390,679,228,105,52,1551,255,200,11220,23642,11273,3
3849,03/20/2020T17:30:00 ,85693,706,61,5,1704,165,73,3539,2635,1679,210,1608,1605,364,3364,1673,192,23,527,896,1395,3204,15768,14611,4687,7004,740,231,101,48,1587,277,197,11220,23642,11273,3
3850,03/20/2020T17:40:00 ,89191,688,56,4,1559,151,72,3254,2408,1548,187,1466,1473,340,3101,1524,171,21,476,812,1406,3253,14690,13781,4582,7206,761,224,89,41,1566,277,194,11220,23642,11273,3
3851,03/20/2020T17:50:00 ,91834,677,54,5,1464,145,67,3063,2302,1472,178,1385,1386,323,2914,1439,165,21,459,795,1410,3102,15192,13653,4211,6040,713,211,87,40,1294,277,194,11220,23642,11273,3
3852,03/20/2020T18:00:00 ,96241,643,42,4,1167,123,50,2463,1830,1205,150,1104,1120,255,2355,1136,129,14,384,656,1260,2791,14275,14925,4277,4876,834,199,75,37,1396,276,280,11220,23642,11273,3
3853,03/20/2020T18:10:00 ,101288,622,37,4,985,108,38,2098,1577,1016,125,933,951,215,2005,975,111,13,331,510,1139,2893,13451,12841,4842,4122,793,184,62,34,1865,275,129,11220,23642,11273,3
3854,03/20/2020T18:20:00 ,104776,621,38,4,956,99,38,2023,1534,978,123,903,925,210,1942,937,110,14,318,503,1191,3013,12785,10945,4411,3632,750,178,60,33,2117,275,130,11220,23642,11273,3
3855,03/20/2020T18:30:00 ,105517,603,33,4,897,91,38,1858,1395,907,113,818,843,193,1780,845,102,12,295,489,1179,3016,12051,12267,4047,3227,831,183,56,91,2139,362,290,11220,23642,11273,3
3856,03/20/2020T18:40:00 ,108396,592,28,4,806,80,31,1631,1221,800,103,733,743,178,1575,731,93,9,256,380,1077,3247,12578,11467,3503,2661,665,161,47,90,2129,269,288,11220,23642,11273,3
3857,03/20/2020T18:50:00 ,110538,584,23,4,711,70,30,1460,1083,701,92,657,663,156,1423,643,84,8,229,348,951,3692,11923,11903,3210,2283,555,145,40,87,1875,114,287,11220,23642,11273,3
3858,03/20/2020T19:00:00 ,118157,568,15,4,578,61,31,1168,930,578,74,526,538,119,1185,519,65,8,189,282,882,3716,9572,9875,2107,1687,421,116,29,25,1956,304,287,11220,23642,11273,3
3859,03/20/2020T19:10:00 ,120941,561,13,2,522,51,28,1049,852,523,67,495,484,104,1063,466,60,8,167,276,874,4317,8474,8937,1892,1364,408,113,26,22,1823,303,287,11220,23642,11273,3
3860,03/20/2020T19:20:00 ,123201,558,13,2,514,48,26,1044,836,520,66,499,484,101,1051,458,58,9,166,276,989,4207,7580,7441,2464,1105,353,110,24,22,1756,304,287,11220,23642,11273,3
3861,03/20/2020T19:30:00 ,124413,555,12,2,494,46,24,988,789,493,63,467,457,95,993,443,56,8,159,274,769,4802,7454,6363,1766,1193,343,110,22,129,1979,525,287,11219,23642,11273,3
3862,03/20/2020T19:40:00 ,124821,548,12,2,447,46,22,933,722,450,61,435,439,93,924,418,50,7,156,235,916,4879,7744,5813,1720,1459,134,88,21,127,1946,704,201,11219,23642,11273,3
3863,03/20/2020T19:50:00 ,125196,542,12,2,403,44,20,841,663,419,54,400,401,87,833,389,44,6,146,229,855,4851,8069,6054,1672,1048,123,87,20,285,1775,805,198,11219,23642,11273,3
3864,03/20/2020T20:00:00 ,126080,540,11,2,370,40,15,768,590,385,49,371,365,74,749,349,39,6,132,237,1109,4620,8225,5777,955,812,192,90,16,284,1747,1378,196,11219,23642,11273,3
3865,03/20/2020T20:10:00 ,127931,527,10,2,354,40,14,750,576,374,48,354,354,73,722,336,37,6,122,233,1104,4550,8004,4862,935,625,191,88,15,282,1480,1378,196,11219,23642,11273,3
3866,03/20/2020T20:20:00 ,129546,521,9,1,335,39,13,718,546,357,46,334,343,67,678,314,36,5,115,227,1079,5182,7859,3254,910,696,183,88,15,282,1362,1378,35,11219,23642,11273,3
3867,03/20/2020T20:30:00 ,130715,521,9,1,316,38,12,688,528,339,45,322,327,66,652,301,35,5,110,226,1078,5901,6830,2495,1049,562,180,87,15,282,1311,1492,35,11219,23642,11273,3
3868,03/20/2020T20:40:00 ,132819,527,8,1,281,31,12,623,471,308,39,291,304,58,593,269,33,5,103,218,1071,5854,6190,2437,607,556,85,71,14,281,887,1491,35,11219,23642,11273,3
3869,03/20/2020T20:50:00 ,133009,527,8,1,281,31,12,620,470,304,39,288,298,58,584,267,33,5,103,218,717,5445,5799,3278,806,554,85,71,14,281,887,1445,35,11219,23642,11273,3
3870,03/20/2020T21:00:00 ,133558,520,5,1,242,26,12,526,406,264,37,240,261,50,502,226,29,5,92,177,512,5160,5438,4119,1253,411,64,68,9,172,714,1440,34,11219,23642,11273,3
3871,03/20/2020T21:10:00 ,134731,518,5,1,239,24,10,511,390,263,36,227,253,47,478,221,31,5,86,174,444,5265,4530,4235,903,477,61,69,9,172,496,1628,34,11219,23642,11273,3
3872,03/20/2020T21:20:00 ,136527,519,5,1,237,22,8,508,392,261,35,226,254,50,479,210,30,5,89,173,371,5234,4554,2754,861,476,58,70,9,173,373,1575,34,11219,23642,11273,3
3873,03/20/2020T21:30:00 ,137065,519,5,1,242,22,8,525,400,270,36,233,265,54,498,220,31,5,94,157,346,5073,4443,2701,823,329,59,70,10,174,413,1448,34,11219,23642,11273,3
3874,03/20/2020T21:40:00 ,138173,520,5,1,249,23,8,524,400,263,34,235,268,55,503,220,32,5,94,157,231,4253,4714,2466,932,406,59,69,12,174,212,1242,34,11219,23642,11273,3
3875,03/20/2020T21:50:00 ,138002,521,4,1,260,23,9,545,417,272,35,243,274,57,506,228,34,6,98,161,179,3490,5580,2843,760,316,61,67,13,174,164,1196,34,11219,23642,11273,3
3876,03/20/2020T22:00:00 ,139946,515,4,0,225,19,7,465,360,242,28,211,243,50,431,201,30,6,76,149,104,2966,4380,3514,678,229,57,66,10,171,10,1146,34,11219,23642,11273,3
3877,03/20/2020T22:10:00 ,141964,510,4,0,200,18,6,426,322,204,23,192,220,47,382,179,29,6,71,146,101,2758,3479,2658,875,273,45,66,9,170,10,1146,34,11219,23642,11273,3
3878,03/20/2020T22:20:00 ,143131,508,4,0,190,17,6,405,302,188,22,184,210,43,357,160,23,6,66,142,100,2325,3283,2717,784,195,42,64,9,11,10,1035,34,11219,23642,11273,3
3879,03/20/2020T22:30:00 ,144912,506,2,0,177,16,5,379,286,173,22,180,196,42,338,153,21,6,64,138,99,2394,1931,2465,901,183,39,62,8,10,9,855,1,11219,23642,11273,3
3880,03/20/2020T22:40:00 ,145847,505,2,0,172,14,4,355,261,158,23,164,188,39,291,135,19,6,65,134,98,2107,1352,2344,1058,168,38,60,6,7,97,855,1,11219,23642,11273,3
3881,03/20/2020T22:50:00 ,146570,503,2,0,159,13,4,323,242,154,21,152,172,34,265,126,18,5,59,130,96,1789,1443,2688,878,159,31,59,6,6,96,369,1,11219,23642,11273,3
3882,03/20/2020T23:00:00 ,147888,499,2,0,123,8,4,241,182,118,15,112,129,26,202,88,13,2,43,121,90,1409,1560,2575,593,119,21,57,6,6,93,227,1,11219,23642,11273,3
3883,03/20/2020T23:10:00 ,149065,498,2,0,109,7,4,221,156,106,12,99,114,23,182,84,12,2,38,120,89,1134,980,2539,582,109,18,56,5,5,93,108,1,11219,23642,11273,3
3884,03/20/2020T23:20:00 ,149732,497,1,0,100,7,2,208,140,95,11,92,106,22,170,79,10,2,34,119,87,1102,567,2404,604,100,18,55,4,5,92,108,0,11219,23642,11273,3
3885,03/20/2020T23:30:00 ,150647,497,1,0,100,7,2,208,140,95,11,92,106,22,170,79,10,2,34,119,87,1000,305,2083,481,100,18,55,4,5,92,1,0,11219,23642,11273,3
3886,03/20/2020T23:40:00 ,151544,496,1,0,95,7,1,200,128,90,11,86,103,22,166,77,10,2,34,117,87,779,652,1276,323,94,17,55,3,4,92,1,0,11219,23642,11273,3
3887,03/20/2020T23:50:00 ,152063,496,1,0,95,7,1,200,128,90,11,86,103,22,166,77,10,2,34,117,87,779,899,717,205,94,17,55,3,4,3,1,0,11219,23642,11273,3
3888,03/21/2020T00:00:00 ,152908,494,1,0,74,3,1,156,103,69,8,62,76,18,122,61,10,2,30,113,83,764,687,507,62,78,16,55,3,3,3,1,0,11219,23642,11273,3
3889,03/21/2020T00:10:00 ,153364,494,1,0,74,3,1,156,103,69,8,62,76,18,122,61,10,2,30,113,83,764,244,494,62,78,16,56,3,3,3,1,0,11219,23641,11273,3
3890,03/21/2020T00:20:00 ,153546,494,1,0,68,3,1,150,94,61,5,58,71,17,116,58,10,2,28,111,83,702,135,552,61,69,14,55,3,3,2,1,0,11219,23641,11273,3
3891,03/21/2020T00:30:00 ,153931,494,1,0,68,3,1,150,94,61,5,58,71,17,116,58,10,2,28,111,83,588,62,354,61,69,14,55,3,3,2,1,0,11219,23641,11273,3
3892,03/21/2020T00:40:00 ,154031,494,1,0,68,3,1,150,94,61,5,58,71,17,116,58,10,2,28,111,83,526,124,254,61,69,14,55,3,3,2,1,0,11219,23641,11273,3
3893,03/21/2020T00:50:00 ,153980,494,1,0,68,3,1,150,94,61,5,58,71,17,116,58,10,2,28,111,83,477,286,192,61,69,14,55,3,3,2,1,0,11219,23641,11273,3
3894,03/21/2020T01:00:00 ,154108,494,1,0,74,4,1,159,101,63,6,63,77,20,130,64,10,2,30,113,83,488,62,151,109,76,17,58,3,3,3,1,0,11219,23641,11273,3
3895,03/21/2020T01:10:00 ,154075,495,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,479,175,125,107,72,17,55,3,3,2,1,0,11219,23641,11273,3
3896,03/21/2020T01:20:00 ,154109,495,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,355,175,215,107,72,17,55,3,3,2,1,0,11219,23641,11273,3
3897,03/21/2020T01:30:00 ,154270,495,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,286,62,236,107,72,17,55,3,3,2,1,0,11219,23641,11273,3
3898,03/21/2020T01:40:00 ,154270,495,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,286,62,292,51,72,17,55,3,3,2,1,0,11219,23641,11273,3
3899,03/21/2020T01:50:00 ,154326,495,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,212,62,310,51,72,17,55,3,3,2,1,0,11219,23641,11273,3
3900,03/21/2020T02:00:00 ,154517,495,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,62,173,7,79,20,58,3,3,3,1,0,11219,23641,11273,3
3901,03/21/2020T02:10:00 ,154443,495,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,62,247,7,79,20,58,3,3,3,1,0,11219,23641,11273,3
3902,03/21/2020T02:20:00 ,154477,495,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,61,214,7,79,20,58,3,3,3,1,0,11219,23641,11273,3
3903,03/21/2020T02:30:00 ,154477,495,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,61,214,7,79,20,58,3,3,3,1,0,11219,23641,11273,3
3904,03/21/2020T02:40:00 ,154538,495,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,0,214,7,79,20,58,3,3,3,1,0,11219,23641,11273,3
3905,03/21/2020T02:50:00 ,154686,495,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,0,66,7,79,20,58,3,3,3,1,0,11219,23641,11273,3
3906,03/21/2020T03:00:00 ,154686,495,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,29,7,83,22,60,3,3,3,1,0,11219,23641,11273,3
3907,03/21/2020T03:10:00 ,154686,495,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,29,7,83,22,60,3,3,3,1,0,11219,23641,11273,3
3908,03/21/2020T03:20:00 ,154686,495,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,29,7,83,22,60,3,3,3,1,0,11219,23641,11273,3
3909,03/21/2020T03:30:00 ,154642,495,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,73,7,83,22,60,3,3,3,1,0,11219,23641,11273,3
3910,03/21/2020T03:40:00 ,154642,495,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,73,7,83,22,60,3,3,3,1,0,11219,23641,11273,3
3911,03/21/2020T03:50:00 ,154715,495,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,0,7,83,22,60,3,3,3,1,0,11219,23641,11273,3
3912,03/21/2020T04:00:00 ,154419,498,4,0,99,5,0,188,147,79,11,73,89,23,171,78,12,2,35,49,38,73,97,180,7,100,24,61,5,4,3,0,0,11219,23641,11273,3
3913,03/21/2020T04:10:00 ,154551,498,4,0,99,5,0,188,147,79,11,73,89,23,171,78,12,2,35,49,38,73,73,72,7,100,24,61,5,4,3,0,0,11219,23641,11273,3
3914,03/21/2020T04:20:00 ,154373,498,4,0,99,5,0,188,147,79,11,73,89,23,171,78,12,2,35,49,38,73,73,188,69,100,24,61,5,4,3,0,0,11219,23641,11273,3
3915,03/21/2020T04:30:00 ,154144,499,4,0,112,6,0,207,158,87,12,81,97,25,190,85,13,2,35,49,39,84,132,201,103,110,25,62,5,4,3,0,0,11219,23641,11273,3
3916,03/21/2020T04:40:00 ,154040,500,4,0,117,6,0,214,165,94,12,84,104,25,203,89,13,2,35,49,39,87,188,122,169,111,26,62,6,4,4,0,0,11219,23641,11273,3
3917,03/21/2020T04:50:00 ,153861,500,4,0,121,6,0,221,170,95,12,86,109,26,210,91,13,2,35,51,39,91,129,279,203,114,29,62,6,4,5,0,0,11219,23641,11273,3
3918,03/21/2020T05:00:00 ,153360,501,5,0,133,6,0,242,202,111,15,98,121,30,237,97,14,2,38,58,42,99,135,517,274,126,33,63,6,4,5,0,0,11219,23641,11273,3
3919,03/21/2020T05:10:00 ,153165,503,5,0,146,7,1,267,223,126,17,110,127,33,261,114,15,2,42,61,45,109,300,425,210,143,35,65,7,4,6,0,0,11219,23641,11273,3
3920,03/21/2020T05:20:00 ,152233,502,5,0,159,8,1,288,249,142,18,122,138,38,293,125,15,2,44,63,48,114,304,1054,331,156,36,67,8,4,6,0,0,11219,23641,11273,4
3921,03/21/2020T05:30:00 ,151236,503,7,0,185,11,1,335,289,176,20,150,167,43,337,151,15,3,55,70,53,137,451,1554,320,176,39,69,9,4,7,0,0,11219,23641,11273,4
3922,03/21/2020T05:40:00 ,150006,508,7,0,215,15,3,410,333,207,23,185,200,47,392,176,19,3,61,113,81,162,717,1984,353,212,46,72,10,6,7,0,0,11219,23641,11273,4
3923,03/21/2020T05:50:00 ,149545,514,8,0,249,18,3,513,406,246,28,215,246,53,463,216,23,3,74,119,87,189,663,1718,566,250,56,76,11,8,7,0,0,11219,23641,11273,4
3924,03/21/2020T06:00:00 ,148854,530,11,0,331,22,11,691,545,309,35,306,321,63,640,301,32,2,105,144,111,265,395,1489,504,345,93,80,15,9,11,1,2,11219,23641,11273,4
3925,03/21/2020T06:10:00 ,147530,531,9,0,353,25,11,707,571,316,36,316,340,67,667,314,33,2,106,147,113,272,518,2341,672,361,93,82,16,9,12,1,2,11219,23641,11273,4
3926,03/21/2020T06:20:00 ,145572,534,9,0,375,25,14,760,616,340,37,325,360,72,703,326,35,4,114,152,115,288,1202,2983,942,440,101,84,18,11,13,1,2,11219,23641,11273,4
3927,03/21/2020T06:30:00 ,141733,539,12,0,422,28,15,874,713,396,45,378,422,83,802,374,37,4,134,165,156,347,1374,5115,1559,588,113,86,26,12,15,1,5,11219,23641,11273,4
3928,03/21/2020T06:40:00 ,137621,543,14,2,474,34,17,954,780,433,51,416,462,92,878,420,41,5,149,180,161,374,2337,6693,2610,551,124,89,29,13,19,1,6,11219,23641,11273,4
3929,03/21/2020T06:50:00 ,133424,554,19,2,568,43,20,1132,921,519,61,513,527,116,1046,506,50,5,187,263,237,488,3821,6846,3609,713,200,103,33,17,21,2,7,11219,23641,11273,4
3930,03/21/2020T07:00:00 ,125421,586,31,5,839,71,30,1666,1338,775,90,734,787,177,1546,749,72,7,262,363,315,686,4285,8738,5568,906,277,127,53,22,33,3,11,11219,23641,11273,4
3931,03/21/2020T07:10:00 ,121752,599,32,6,919,79,34,1830,1454,870,102,809,849,200,1699,823,83,10,293,531,499,782,4622,8641,7237,1243,302,136,60,25,38,3,11,11219,23641,11273,4
3932,03/21/2020T07:20:00 ,116349,612,35,6,1043,83,39,2071,1649,983,114,920,965,221,1950,944,96,10,323,558,516,893,5079,9051,10197,1219,335,154,70,29,43,5,11,11219,23641,11273,4
3933,03/21/2020T07:30:00 ,106982,634,42,7,1252,107,46,2473,1986,1180,144,1099,1160,269,2353,1155,126,11,381,900,925,980,6060,11891,12300,1375,376,169,81,36,54,6,13,11219,23641,11273,4
3934,03/21/2020T07:40:00 ,96768,1091,195,25,4732,432,162,9444,7323,4521,545,4226,4589,935,8418,4440,479,61,1334,2470,2323,3988,8952,14012,13733,4944,1310,483,321,137,230,22,61,0,0,0,4
3935,03/21/2020T07:50:00 ,88706,1129,203,26,4957,452,173,9881,7670,4753,573,4430,4821,994,8856,4668,514,63,1406,4638,4954,4386,9711,15658,11254,5083,1441,507,329,143,240,23,64,0,0,0,4
3936,03/21/2020T08:00:00 ,84709,1225,230,27,5512,513,194,11045,8519,5272,634,4930,5343,1103,9929,5181,575,70,1559,9068,10512,4617,5688,13117,4268,5755,1674,563,353,158,269,23,71,0,0,0,4
3937,03/21/2020T08:10:00 ,83400,1251,235,27,5712,533,202,11489,8836,5466,661,5094,5560,1152,10295,5346,604,72,1632,10250,11863,4791,4366,10898,3554,6055,1871,593,361,167,276,23,71,0,0,0,4
3938,03/21/2020T08:20:00 ,81437,1270,236,27,5865,543,213,11808,9094,5629,681,5250,5730,1179,10648,5517,629,74,1694,10587,12391,4911,4458,9808,3335,6258,1907,607,369,169,286,24,72,0,0,0,4
3939,03/21/2020T08:30:00 ,78665,1298,244,28,6120,568,223,12272,9475,5867,706,5459,5953,1228,11131,5750,650,80,1755,10993,12928,5084,3793,8811,3155,6748,2125,640,383,177,298,24,75,0,0,0,4
3940,03/21/2020T08:40:00 ,76256,1315,248,29,6277,583,228,12566,9674,6008,720,5579,6081,1256,11389,5888,664,83,1799,11340,13208,5195,3937,8892,2816,6881,2158,655,388,180,314,23,76,0,0,0,4
3941,03/21/2020T08:50:00 ,73483,1338,254,29,6457,600,232,12982,9998,6198,747,5741,6249,1294,11743,6079,676,85,1855,11506,13290,5338,3892,9093,2485,7215,2167,671,399,184,324,24,78,0,0,0,4
3942,03/21/2020T09:00:00 ,69508,1381,261,30,6760,625,247,13579,10456,6484,777,6018,6521,1362,12310,6343,720,88,1925,11604,13423,5572,4953,7150,1975,7885,2752,737,420,191,542,24,83,0,0,0,4
3943,03/21/2020T09:10:00 ,67447,1369,261,30,6791,634,245,13663,10509,6522,783,6067,6562,1370,12381,6386,727,89,1939,11617,13428,5606,5251,6116,3090,9084,2733,742,423,191,542,24,84,0,0,0,4
3944,03/21/2020T09:20:00 ,66947,1389,266,30,6886,641,249,13842,10648,6597,791,6150,6638,1388,12533,6478,733,91,1963,11642,13572,5816,5022,4732,2172,10121,3158,808,426,192,675,24,86,0,0,0,4
3945,03/21/2020T09:30:00 ,65746,1402,269,31,6970,647,249,13985,10753,6655,798,6224,6702,1404,12686,6533,747,92,1984,11662,13949,5958,5617,3387,1627,10821,3398,827,433,193,845,24,88,0,0,0,4
3946,03/21/2020T09:40:00 ,64304,1398,269,32,7019,651,252,14074,10821,6711,808,6266,6747,1413,12785,6579,756,92,2004,11674,13994,6067,5268,3955,1898,11290,3062,800,433,195,975,25,89,0,0,0,4
3947,03/21/2020T09:50:00 ,61812,1400,269,32,7050,653,252,14132,10875,6732,816,6299,6776,1423,12839,6602,759,92,2017,11645,14007,5950,6746,4500,2629,10944,2780,779,436,197,1093,25,145,0,0,0,4
3948,03/21/2020T10:00:00 ,59113,1413,269,32,7087,661,254,14240,10929,6780,819,6343,6809,1436,12949,6647,760,93,2034,11602,14090,6132,7219,5037,2183,11821,3298,822,436,200,1028,25,145,0,0,0,4
3949,03/21/2020T10:10:00 ,57882,1415,269,33,7097,665,254,14280,10980,6798,821,6364,6834,1442,12985,6673,764,95,2048,11603,13994,6124,6832,5429,1938,12875,3289,817,438,378,1033,25,232,0,0,0,4
3950,03/21/2020T10:20:00 ,57091,1416,268,33,7109,669,255,14296,10992,6809,823,6369,6843,1442,12995,6688,764,95,2050,11642,14036,6448,6681,6138,1842,12589,3424,830,438,378,995,25,233,0,0,0,4
3951,03/21/2020T10:30:00 ,56738,1421,269,33,7138,672,255,14354,11047,6833,825,6396,6867,1448,13055,6713,768,95,2057,11651,14153,6466,6830,6012,1832,12255,3553,855,437,380,1039,25,234,0,0,0,4
3952,03/21/2020T10:40:00 ,55717,1424,270,33,7171,674,254,14409,11091,6857,830,6408,6895,1457,13110,6737,771,96,2061,11657,14113,6818,5773,6208,1646,13406,3770,878,437,423,1052,25,235,0,0,0,4
3953,03/21/2020T10:50:00 ,56779,1425,271,33,7178,674,254,14411,11100,6863,831,6410,6898,1457,13115,6739,772,96,2064,11656,14064,6716,5803,5601,1528,13423,3604,861,438,423,958,25,236,0,0,0,4
