tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
3081,03/15/2020T09:30:00 ,155128,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,774,0,94,0,0,0,0,0,11222,23648,11271,0
3082,03/15/2020T09:40:00 ,154903,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994,0,95,0,0,0,0,0,11222,23648,11271,0
3083,03/15/2020T09:50:00 ,154920,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988,0,84,0,0,0,0,0,11222,23648,11271,0
3084,03/15/2020T10:00:00 ,154655,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1245,0,84,0,0,0,0,0,11222,23648,11271,0
3085,03/15/2020T10:10:00 ,154289,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611,0,84,0,0,0,0,0,11222,23648,11271,0
3086,03/15/2020T10:20:00 ,154417,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484,0,84,0,0,0,0,0,11222,23648,11271,0
3087,03/15/2020T10:30:00 ,154018,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880,0,87,0,0,0,0,0,11222,23648,11271,0
3088,03/15/2020T10:40:00 ,153941,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956,0,88,0,0,0,0,0,11222,23648,11271,0
3089,03/15/2020T10:50:00 ,153895,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,83,0,0,0,0,0,11222,23648,11271,0
3090,03/15/2020T11:00:00 ,153800,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2100,0,83,0,0,0,0,0,11222,23648,11271,0
3091,03/15/2020T11:10:00 ,153910,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990,0,83,0,0,0,0,0,11222,23648,11271,0
3092,03/15/2020T11:20:00 ,154017,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880,0,87,0,0,0,0,0,11222,23648,11271,0
3093,03/15/2020T11:30:00 ,153961,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1936,0,88,0,0,0,0,0,11222,23648,11271,0
3094,03/15/2020T11:40:00 ,154004,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1896,0,86,0,0,0,0,0,11222,23648,11271,0
3095,03/15/2020T11:50:00 ,154114,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1789,0,85,0,0,0,0,0,11222,23648,11271,0
3096,03/15/2020T12:00:00 ,154205,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1710,0,76,0,0,0,0,0,11222,23648,11271,0
3097,03/15/2020T12:10:00 ,154202,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1716,0,75,0,0,0,0,0,11222,23648,11271,0
3098,03/15/2020T12:20:00 ,154384,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536,0,73,0,0,0,0,0,11222,23648,11271,0
3099,03/15/2020T12:30:00 ,154326,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595,0,73,0,0,0,0,0,11222,23648,11271,0
3100,03/15/2020T12:40:00 ,154590,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1329,0,75,0,0,0,0,0,11222,23648,11271,0
3101,03/15/2020T12:50:00 ,154729,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1190,0,75,0,0,0,0,0,11222,23648,11271,0
3102,03/15/2020T13:00:00 ,155105,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821,0,67,0,0,0,0,0,11222,23648,11271,0
3103,03/15/2020T13:10:00 ,155073,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,858,0,65,0,0,0,0,0,11222,23648,11271,0
3104,03/15/2020T13:20:00 ,154977,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953,0,64,0,0,0,0,0,11222,23648,11271,0
3105,03/15/2020T13:30:00 ,154835,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1094,0,66,0,0,0,0,0,11222,23648,11271,0
3106,03/15/2020T13:40:00 ,154784,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,0,64,0,0,0,0,0,11222,23648,11271,0
3107,03/15/2020T13:50:00 ,154825,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1114,0,64,0,0,0,0,0,11222,23648,11271,0
3108,03/15/2020T14:00:00 ,154866,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1071,0,67,0,0,0,0,0,11222,23648,11271,0
3109,03/15/2020T14:10:00 ,154544,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393,0,67,0,0,0,0,0,11222,23648,11271,0
3110,03/15/2020T14:20:00 ,154486,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1453,0,70,0,0,0,0,0,11222,23648,11271,0
3111,03/15/2020T14:30:00 ,154099,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1841,0,70,0,0,0,0,0,11222,23648,11271,0
3112,03/15/2020T14:40:00 ,154048,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1894,0,70,0,0,0,0,0,11222,23648,11271,0
3113,03/15/2020T14:50:00 ,154052,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1899,0,61,0,0,0,0,0,11222,23648,11271,0
3114,03/15/2020T15:00:00 ,153951,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,61,0,0,0,0,0,11221,23648,11271,0
3115,03/15/2020T15:10:00 ,153878,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2085,0,60,0,0,0,0,0,11221,23648,11271,0
3116,03/15/2020T15:20:00 ,153617,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346,0,60,0,0,0,0,0,11221,23648,11271,0
3117,03/15/2020T15:30:00 ,153415,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543,0,65,0,0,0,0,0,11221,23648,11271,0
3118,03/15/2020T15:40:00 ,153656,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2303,0,65,0,0,0,0,0,11221,23648,11271,0
3119,03/15/2020T15:50:00 ,153825,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2135,0,65,0,0,0,0,0,11221,23648,11271,0
3120,03/15/2020T16:00:00 ,153959,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004,0,61,0,0,0,0,0,11221,23648,11271,0
3121,03/15/2020T16:10:00 ,153941,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023,0,61,0,0,0,0,0,11221,23648,11271,0
3122,03/15/2020T16:20:00 ,153747,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2218,0,59,0,0,0,0,0,11221,23648,11271,0
3123,03/15/2020T16:30:00 ,153809,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2157,0,60,0,0,0,0,0,11221,23648,11271,0
3124,03/15/2020T16:40:00 ,153852,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119,0,59,0,0,0,0,0,11221,23648,11271,0
3125,03/15/2020T16:50:00 ,153876,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2101,0,53,0,0,0,0,0,11221,23648,11271,0
3126,03/15/2020T17:00:00 ,154021,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1957,0,52,0,0,0,0,0,11221,23648,11271,0
3127,03/15/2020T17:10:00 ,154102,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1875,0,53,0,0,0,0,0,11221,23648,11271,0
3128,03/15/2020T17:20:00 ,154293,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684,0,54,0,0,0,0,0,11221,23648,11271,0
3129,03/15/2020T17:30:00 ,154341,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643,0,51,0,0,0,0,0,11221,23648,11271,0
3130,03/15/2020T17:40:00 ,154712,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270,0,51,0,0,0,0,0,11221,23648,11271,0
3131,03/15/2020T17:50:00 ,154746,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227,0,64,0,0,0,0,0,11221,23648,11271,0
3132,03/15/2020T18:00:00 ,155087,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902,0,58,0,0,0,0,0,11221,23648,11271,0
3133,03/15/2020T18:10:00 ,154954,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1044,0,53,0,0,0,0,0,11221,23648,11271,0
3134,03/15/2020T18:20:00 ,155067,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930,0,53,0,0,0,0,0,11221,23648,11271,0
3135,03/15/2020T18:30:00 ,155096,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903,0,52,0,0,0,0,0,11221,23648,11271,0
3136,03/15/2020T18:40:00 ,155209,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790,0,52,0,0,0,0,0,11221,23648,11271,0
3137,03/15/2020T18:50:00 ,155217,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,785,0,51,0,0,0,0,0,11221,23648,11271,0
3138,03/15/2020T19:00:00 ,155477,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533,0,48,0,0,0,0,0,11221,23648,11271,0
3139,03/15/2020T19:10:00 ,155542,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,0,48,0,0,0,0,0,11221,23648,11271,0
3140,03/15/2020T19:20:00 ,155623,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,0,36,0,0,0,0,0,11221,23648,11271,0
3141,03/15/2020T19:30:00 ,155675,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,0,36,0,0,0,0,0,11221,23648,11271,0
3142,03/15/2020T19:40:00 ,155750,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,0,36,0,0,0,0,0,11221,23648,11271,0
3143,03/15/2020T19:50:00 ,155862,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,37,0,0,0,0,0,11221,23648,11271,0
3144,03/15/2020T20:00:00 ,155860,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,0,36,0,0,0,0,0,11221,23648,11271,0
3145,03/15/2020T20:10:00 ,155900,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,35,0,0,0,0,0,11221,23648,11271,0
3146,03/15/2020T20:20:00 ,155935,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,35,0,0,0,0,0,11221,23648,11271,0
3147,03/15/2020T20:30:00 ,155909,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,34,0,0,0,0,0,11221,23648,11271,0
3148,03/15/2020T20:40:00 ,155937,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,34,0,0,0,0,0,11221,23648,11271,0
3149,03/15/2020T20:50:00 ,155918,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,34,0,0,0,0,0,11221,23648,11271,0
3150,03/15/2020T21:00:00 ,155924,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,34,0,0,0,0,0,11221,23648,11271,0
3151,03/15/2020T21:10:00 ,155966,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,34,0,0,0,0,0,11221,23648,11271,0
3152,03/15/2020T21:20:00 ,155965,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,34,0,0,0,0,0,11221,23648,11271,0
3153,03/15/2020T21:30:00 ,155965,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,34,0,0,0,0,0,11221,23648,11271,0
3154,03/15/2020T21:40:00 ,155967,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,32,0,0,0,0,0,11221,23648,11271,0
3155,03/15/2020T21:50:00 ,155972,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,30,0,0,0,0,0,11221,23648,11271,0
3156,03/15/2020T22:00:00 ,155998,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,28,0,0,0,0,0,11221,23648,11271,0
3157,03/15/2020T22:10:00 ,156006,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,11221,23648,11271,0
3158,03/15/2020T22:20:00 ,156006,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,11221,23648,11271,0
3159,03/15/2020T22:30:00 ,156014,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,26,0,0,0,0,0,11221,23648,11271,0
3160,03/15/2020T22:40:00 ,156015,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,26,0,0,0,0,0,11221,23648,11271,0
3161,03/15/2020T22:50:00 ,156015,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,26,0,0,0,0,0,11221,23648,11271,0
3162,03/15/2020T23:00:00 ,156015,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,26,0,0,0,0,0,11221,23648,11271,0
3163,03/15/2020T23:10:00 ,156002,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,23,0,0,0,0,0,11221,23648,11271,0
3164,03/15/2020T23:20:00 ,156027,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,23,0,0,0,0,0,11221,23648,11271,0
3165,03/15/2020T23:30:00 ,156004,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,21,0,0,0,0,0,11221,23648,11271,0
3166,03/15/2020T23:40:00 ,156037,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,21,0,0,0,0,0,11221,23648,11271,0
3167,03/15/2020T23:50:00 ,156038,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,21,0,0,0,0,0,11221,23648,11271,0
3168,03/16/2020T00:00:00 ,156038,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,21,0,0,0,0,0,11221,23648,11271,0
3169,03/16/2020T00:10:00 ,156038,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,21,0,0,0,0,0,11221,23648,11271,0
3170,03/16/2020T00:20:00 ,156038,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,21,0,0,0,0,0,11221,23648,11271,0
3171,03/16/2020T00:30:00 ,156038,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,21,0,0,0,0,0,11221,23648,11271,0
3172,03/16/2020T00:40:00 ,156041,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,21,0,0,0,0,0,11221,23648,11271,0
3173,03/16/2020T00:50:00 ,156041,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,21,0,0,0,0,0,11221,23648,11271,0
3174,03/16/2020T01:00:00 ,156046,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,20,0,0,0,0,0,11221,23648,11271,0
3175,03/16/2020T01:10:00 ,156044,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,20,0,0,0,0,0,11221,23648,11271,0
3176,03/16/2020T01:20:00 ,156046,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,20,0,0,0,0,0,11221,23648,11271,0
3177,03/16/2020T01:30:00 ,156046,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,20,0,0,0,0,0,11221,23648,11271,0
3178,03/16/2020T01:40:00 ,156046,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,20,0,0,0,0,0,11221,23648,11271,0
3179,03/16/2020T01:50:00 ,156046,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,20,0,0,0,0,0,11221,23648,11271,0
3180,03/16/2020T02:00:00 ,156046,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,20,0,0,0,0,0,11221,23648,11271,0
3181,03/16/2020T02:10:00 ,156019,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,20,0,0,0,0,0,11221,23648,11271,0
3182,03/16/2020T02:20:00 ,156019,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,20,0,0,0,0,0,11221,23648,11271,0
3183,03/16/2020T02:30:00 ,156019,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,20,0,0,0,0,0,11221,23648,11271,0
3184,03/16/2020T02:40:00 ,156046,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,20,0,0,0,0,0,11221,23648,11271,0
3185,03/16/2020T02:50:00 ,156046,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,20,0,0,0,0,0,11221,23648,11271,0
3186,03/16/2020T03:00:00 ,156042,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,21,0,0,0,0,0,11221,23648,11271,0
3187,03/16/2020T03:10:00 ,156042,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,21,0,0,0,0,0,11221,23648,11271,0
3188,03/16/2020T03:20:00 ,156042,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,21,0,0,0,0,0,11221,23648,11271,0
3189,03/16/2020T03:30:00 ,156042,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,21,0,0,0,0,0,11221,23648,11271,0
3190,03/16/2020T03:40:00 ,156042,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,21,0,0,0,0,0,11221,23648,11271,0
3191,03/16/2020T03:50:00 ,156042,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,21,0,0,0,0,0,11221,23648,11271,0
3192,03/16/2020T04:00:00 ,156034,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,27,0,0,0,0,0,11221,23648,11271,0
3193,03/16/2020T04:10:00 ,156034,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,27,0,0,0,0,0,11221,23648,11271,0
3194,03/16/2020T04:20:00 ,156034,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,27,0,0,0,0,0,11221,23648,11271,0
3195,03/16/2020T04:30:00 ,156027,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,27,0,0,0,0,0,11221,23648,11271,0
3196,03/16/2020T04:40:00 ,156034,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,27,0,0,0,0,0,11221,23648,11271,0
3197,03/16/2020T04:50:00 ,156030,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,28,0,0,0,0,0,11221,23648,11271,0
3198,03/16/2020T05:00:00 ,156025,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,30,0,0,0,0,0,11221,23648,11271,0
3199,03/16/2020T05:10:00 ,156022,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,31,0,0,0,0,0,11221,23648,11271,0
3200,03/16/2020T05:20:00 ,156012,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,31,0,0,0,0,0,11221,23648,11271,0
3201,03/16/2020T05:30:00 ,156009,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,32,0,0,0,0,0,11221,23648,11271,0
3202,03/16/2020T05:40:00 ,156001,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,35,0,0,0,0,0,11221,23648,11271,0
3203,03/16/2020T05:50:00 ,155994,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,37,0,0,0,0,0,11221,23648,11271,0
3204,03/16/2020T06:00:00 ,155973,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,42,0,0,0,0,0,11221,23648,11271,0
3205,03/16/2020T06:10:00 ,155982,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,42,0,0,0,0,0,11221,23648,11271,0
3206,03/16/2020T06:20:00 ,155959,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,44,0,0,0,0,0,11221,23648,11271,0
3207,03/16/2020T06:30:00 ,155962,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,48,0,0,0,0,0,11221,23648,11271,0
3208,03/16/2020T06:40:00 ,155958,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,49,0,0,0,0,0,11221,23648,11271,0
3209,03/16/2020T06:50:00 ,155948,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,52,0,0,0,0,0,11221,23648,11271,0
3210,03/16/2020T07:00:00 ,155924,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,52,0,0,0,0,0,11221,23648,11271,0
3211,03/16/2020T07:10:00 ,155922,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,52,0,0,0,0,0,11221,23648,11271,0
3212,03/16/2020T07:20:00 ,155899,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,52,0,0,0,0,0,11221,23648,11271,0
3213,03/16/2020T07:30:00 ,155905,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,52,0,0,0,0,0,11221,23648,11271,0
3214,03/16/2020T07:40:00 ,155889,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,53,0,0,0,0,0,11221,23648,11271,0
3215,03/16/2020T07:50:00 ,155843,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,55,0,0,0,0,0,11221,23648,11271,0
3216,03/16/2020T08:00:00 ,155662,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,0,65,0,0,0,0,0,11221,23648,11271,0
3217,03/16/2020T08:10:00 ,155540,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409,0,67,0,0,0,0,0,11221,23648,11271,0
3218,03/16/2020T08:20:00 ,155587,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,0,68,0,0,0,0,0,11221,23648,11271,0
3219,03/16/2020T08:30:00 ,155555,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,0,67,0,0,0,0,0,11221,23648,11271,0
3220,03/16/2020T08:40:00 ,155546,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,0,73,0,0,0,0,0,11221,23648,11271,0
3221,03/16/2020T08:50:00 ,155481,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,0,104,0,0,0,0,0,11221,23648,11271,0
3222,03/16/2020T09:00:00 ,155469,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,0,125,0,0,0,0,0,11221,23648,11271,0
