tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
3660,03/19/2020T10:00:00 ,59093,1537,168,44,6416,394,251,16192,10685,6851,463,5301,5090,1812,13406,6243,845,146,2045,11636,14140,5319,7366,4980,2222,12711,4115,974,658,232,1142,50,182,0,0,0,1
3661,03/19/2020T10:10:00 ,57819,1545,171,44,6438,397,253,16274,10730,6876,465,5315,5103,1816,13467,6252,849,149,2052,11637,14076,5285,6933,5312,1999,13848,4067,968,660,421,1175,50,263,0,0,0,1
3662,03/19/2020T10:20:00 ,57029,1546,173,44,6446,397,252,16297,10742,6890,467,5321,5115,1820,13482,6252,850,149,2054,11681,14116,5631,6767,6084,1867,13526,4191,983,661,421,1142,50,263,0,0,0,1
3663,03/19/2020T10:30:00 ,56701,1549,174,44,6463,399,252,16370,10779,6920,470,5348,5125,1827,13531,6279,854,149,2058,11687,14234,5652,6861,5957,1859,13200,4375,995,664,423,1197,50,263,0,0,0,1
3664,03/19/2020T10:40:00 ,55647,1554,174,44,6493,402,253,16414,10817,6955,470,5367,5146,1836,13594,6303,860,150,2065,11697,14216,5953,5814,6113,1678,14473,4603,1013,670,465,1158,50,262,0,0,0,1
3665,03/19/2020T10:50:00 ,56762,1554,174,44,6491,403,253,16419,10814,6956,470,5373,5153,1839,13601,6304,860,150,2067,11699,14167,5865,5720,5584,1548,14498,4427,997,671,466,1068,50,262,0,0,0,1
3666,03/19/2020T11:00:00 ,57507,1546,177,45,6519,404,254,16482,10848,6973,473,5391,5168,1845,13650,6346,853,150,2080,11636,13867,5850,5487,6153,1311,14400,3855,942,675,465,1044,50,263,0,0,0,1
3667,03/19/2020T11:10:00 ,58356,1547,176,45,6527,404,254,16492,10852,6983,474,5395,5176,1851,13655,6354,854,151,2078,11599,13734,5870,5340,5932,1586,13787,3802,935,675,465,1046,50,264,0,0,0,1
3668,03/19/2020T11:20:00 ,58225,1549,175,45,6511,404,252,16478,10835,6971,475,5379,5160,1851,13623,6336,855,151,2072,11594,13569,5929,5652,6485,1736,13050,3896,941,671,464,1143,50,182,0,0,0,1
3669,03/19/2020T11:30:00 ,58423,1539,174,45,6474,400,253,16408,10783,6935,473,5339,5134,1836,13536,6320,853,151,2066,11473,13331,6245,5851,6407,1477,13611,3863,938,668,416,1055,50,182,0,0,0,1
3670,03/19/2020T11:40:00 ,59442,1546,174,45,6454,396,251,16359,10743,6906,472,5333,5120,1832,13480,6297,850,150,2065,10833,12642,6730,7026,6480,1453,12604,3850,935,668,342,1050,50,131,0,0,0,1
3671,03/19/2020T11:50:00 ,60930,1525,173,43,6336,386,244,16026,10543,6782,458,5219,5000,1812,13198,6172,832,147,2032,10210,11997,7280,7700,7275,2350,11382,3744,921,652,340,821,49,130,0,0,0,1
3672,03/19/2020T12:00:00 ,63055,1461,166,41,5906,365,228,15026,9787,6320,432,4868,4671,1698,12281,5721,782,135,1886,8527,10380,8977,9830,10511,3244,10567,3042,855,603,318,815,87,124,0,0,0,1
3673,03/19/2020T12:10:00 ,65960,1451,165,40,5818,352,224,14800,9617,6213,426,4785,4599,1673,12068,5628,766,131,1844,8219,10299,11320,7805,9108,3131,10817,2849,821,595,200,779,86,120,0,0,0,1
3674,03/19/2020T12:20:00 ,70592,1439,158,39,5734,345,219,14528,9478,6108,418,4702,4517,1640,11860,5533,756,130,1816,8003,9972,12410,6941,7693,2565,9875,2705,804,585,198,744,85,117,0,0,0,1
3675,03/19/2020T12:30:00 ,72926,1428,156,39,5689,348,222,14406,9436,6070,414,4658,4476,1625,11783,5511,754,130,1803,8061,9925,13728,5988,5418,2626,9750,2746,809,579,197,806,84,118,0,0,0,1
3676,03/19/2020T12:40:00 ,72754,1415,154,39,5613,343,221,14227,9329,6000,412,4594,4438,1619,11674,5467,739,129,1783,7640,9529,14804,7434,5459,2316,9215,2730,794,576,197,865,83,117,0,0,0,1
3677,03/19/2020T12:50:00 ,72571,1410,153,37,5579,338,219,14060,9236,5947,413,4530,4378,1599,11569,5411,720,127,1767,7522,9322,14828,7955,5912,2393,9320,2718,786,570,194,925,82,118,0,0,0,1
3678,03/19/2020T13:00:00 ,71112,1411,155,36,5652,331,225,14143,9348,6018,413,4599,4403,1608,11693,5475,728,132,1786,7612,9697,14636,8428,5942,2785,8926,2648,770,581,197,1020,80,119,0,0,0,1
3679,03/19/2020T13:10:00 ,71638,1418,157,35,5718,341,232,14343,9448,6109,420,4652,4464,1625,11833,5545,736,132,1804,7617,9638,14088,7149,5395,3124,9656,2685,784,587,200,935,80,121,0,0,0,1
3680,03/19/2020T13:20:00 ,72194,1420,158,35,5780,343,236,14518,9559,6171,421,4717,4502,1647,11963,5605,745,135,1818,7637,9652,13481,7100,4227,3266,9856,2762,792,594,205,969,81,120,0,0,0,1
3681,03/19/2020T13:30:00 ,70558,1440,160,36,5863,346,237,14740,9690,6249,427,4789,4582,1662,12128,5696,755,137,1835,7857,9898,12342,7554,5650,2597,9900,2803,798,601,207,928,83,161,0,0,0,1
3682,03/19/2020T13:40:00 ,66836,1467,164,37,5974,358,241,15032,9856,6378,428,4870,4681,1694,12366,5790,766,142,1867,7765,9814,10971,9082,7634,2928,9993,2791,809,613,299,766,85,212,0,0,0,1
3683,03/19/2020T13:50:00 ,64132,1481,166,39,6020,363,240,15171,9961,6428,432,4909,4738,1702,12475,5842,774,142,1887,7782,9655,8966,10393,10314,2939,10450,2656,795,620,210,729,85,213,0,0,0,1
3684,03/19/2020T14:00:00 ,61508,1501,170,40,6173,378,244,15567,10250,6638,444,5078,4883,1738,12797,5982,802,144,1960,8407,10371,7841,9004,10135,3446,11655,2767,815,632,218,859,46,216,0,0,0,1
3685,03/19/2020T14:10:00 ,61669,1516,170,42,6183,373,247,15611,10258,6650,452,5119,4883,1744,12827,5997,805,145,1950,8266,10460,7420,8514,9508,3784,12604,2828,822,639,216,764,48,195,0,0,0,1
3686,03/19/2020T14:20:00 ,61370,1521,170,43,6205,375,246,15660,10270,6658,453,5126,4893,1747,12865,6013,807,146,1956,7593,9669,7024,9129,8872,5223,12695,3088,861,639,216,933,48,195,0,0,0,1
3687,03/19/2020T14:30:00 ,60576,1518,170,43,6232,377,247,15723,10315,6675,455,5147,4920,1749,12931,6045,813,149,1969,7292,9293,6770,10090,7410,5518,13860,3406,890,639,218,1026,48,195,0,0,0,1
3688,03/19/2020T14:40:00 ,60852,1516,168,43,6221,376,244,15641,10276,6659,449,5131,4895,1742,12876,6012,810,149,1966,7133,9162,6499,10471,6681,5978,14143,3545,897,635,217,1027,100,195,0,0,0,1
3689,03/19/2020T14:50:00 ,61584,1522,166,43,6208,377,244,15586,10267,6637,449,5123,4881,1737,12820,6014,803,146,1957,6906,8776,5961,12246,6675,5049,14158,3457,886,629,216,890,101,195,0,0,0,1
3690,03/19/2020T15:00:00 ,60675,1511,167,45,6186,372,246,15528,10208,6591,446,5084,4834,1721,12737,5964,802,141,1947,6761,8378,5741,13368,8154,4343,14415,3190,856,625,216,1180,100,177,0,0,0,1
3691,03/19/2020T15:10:00 ,62004,1499,166,45,6136,370,244,15411,10139,6549,443,5040,4798,1706,12649,5909,796,140,1943,6496,8023,5703,12528,8157,4366,14997,3304,864,617,213,1181,100,173,0,0,0,1
3692,03/19/2020T15:20:00 ,62824,1495,166,44,6117,371,244,15366,10091,6525,441,5005,4770,1698,12590,5895,791,140,1938,6450,7947,5998,13685,6763,3848,15206,3175,853,616,212,1172,100,173,0,0,0,1
3693,03/19/2020T15:30:00 ,64016,1487,166,45,6096,366,242,15338,10058,6502,438,4986,4756,1702,12539,5870,789,138,1938,6051,7482,6312,12594,6734,4120,14665,3910,912,617,213,1354,100,173,0,0,0,1
3694,03/19/2020T15:40:00 ,64197,1475,163,45,6061,366,242,15246,10021,6465,437,4941,4730,1694,12480,5854,782,139,1930,5561,6881,6188,14330,6532,4285,14506,3695,886,611,210,1484,100,172,0,0,0,1
3695,03/19/2020T15:50:00 ,62534,1466,163,45,6021,363,242,15125,9948,6419,433,4901,4688,1677,12379,5791,774,138,1918,5275,6627,6080,16035,8703,4221,14381,3038,830,607,208,1408,100,171,0,0,0,1
3696,03/19/2020T16:00:00 ,59734,1442,161,43,5891,358,234,14782,9701,6277,424,4777,4590,1644,12089,5658,757,134,1859,3621,4604,5747,20599,11504,5465,13785,3507,851,581,204,1417,100,169,0,0,0,1
3697,03/19/2020T16:10:00 ,63584,1418,160,43,5741,346,228,14385,9431,6109,412,4649,4452,1599,11761,5525,737,128,1798,3143,3678,6198,19661,10996,6170,13673,3330,817,561,198,1511,100,167,0,0,0,1
3698,03/19/2020T16:20:00 ,67976,1407,160,43,5695,344,228,14293,9371,6068,405,4623,4421,1581,11653,5479,726,125,1784,2977,3492,6518,17304,10299,5481,13611,3246,800,556,194,1635,47,167,0,0,0,1
3699,03/19/2020T16:30:00 ,69658,1390,157,41,5525,336,213,13883,9098,5909,393,4504,4275,1530,11311,5329,706,119,1738,2608,3195,6192,18478,11089,4558,13977,3184,780,541,190,1591,46,165,0,0,0,1
3700,03/19/2020T16:40:00 ,71367,1365,155,40,5411,330,207,13587,8874,5784,379,4408,4187,1501,11057,5216,691,115,1701,2453,2958,5814,17691,12062,4589,14501,2845,749,534,186,1686,104,162,0,0,0,1
3701,03/19/2020T16:50:00 ,72381,1357,154,40,5349,326,204,13438,8791,5729,377,4367,4144,1485,10927,5169,683,112,1686,2296,2719,5463,17438,12913,5328,13523,2849,745,532,185,1702,103,194,0,0,0,1
3702,03/19/2020T17:00:00 ,74687,1314,143,40,4999,302,193,12621,8222,5390,354,4114,3927,1396,10189,4853,628,104,1582,2023,2351,5620,17921,16773,4916,11363,2895,725,502,167,1800,286,309,0,0,0,1
3703,03/19/2020T17:10:00 ,79852,785,52,20,1771,99,73,4490,2891,1935,139,1521,1417,491,3737,1751,246,46,593,1083,1529,3040,17309,16029,4714,7406,987,243,190,61,1632,257,189,11217,23641,11273,1
3704,03/19/2020T17:20:00 ,83155,768,51,19,1686,91,64,4245,2739,1850,133,1437,1341,456,3561,1681,233,43,569,931,1417,3244,15427,15566,4797,7673,902,229,181,59,1585,257,188,11217,23641,11273,1
3705,03/19/2020T17:30:00 ,85398,756,47,18,1587,88,61,4004,2586,1724,124,1354,1234,430,3338,1589,214,42,536,854,1509,3026,15913,14771,4714,7178,942,229,165,54,1632,276,185,11217,23641,11273,1
3706,03/19/2020T17:40:00 ,89018,730,42,15,1461,77,57,3676,2383,1566,115,1233,1125,403,3059,1469,197,41,485,774,1497,3062,14813,13949,4625,7287,934,221,151,47,1605,276,185,11217,23641,11273,1
3707,03/19/2020T17:50:00 ,91779,716,39,15,1397,73,55,3486,2232,1490,106,1161,1061,387,2872,1379,187,36,464,756,1505,2812,15504,13496,4176,6243,896,215,141,45,1395,275,184,11217,23641,11273,1
3708,03/19/2020T18:00:00 ,96147,683,36,12,1152,59,47,2798,1744,1130,83,939,857,315,2338,1107,148,26,367,629,1327,2645,14545,14769,4214,5108,969,214,116,34,1495,272,253,11217,23641,11273,1
3709,03/19/2020T18:10:00 ,101331,670,32,9,993,49,39,2369,1465,965,66,811,729,281,1951,956,130,23,316,495,1208,2719,13496,12790,4783,4358,905,194,91,27,1927,271,129,11217,23641,11273,1
3710,03/19/2020T18:20:00 ,104807,668,32,9,973,49,36,2282,1418,930,67,785,716,278,1889,935,122,23,316,486,1258,2796,12848,10886,4362,3866,872,191,91,28,2159,271,129,11217,23641,11273,1
3711,03/19/2020T18:30:00 ,105441,654,30,7,913,46,35,2116,1296,854,62,729,648,252,1739,853,104,21,282,469,1240,2825,12129,12248,4119,3385,934,195,82,118,2129,364,259,11217,23641,11273,1
3712,03/19/2020T18:40:00 ,108252,630,28,6,809,44,32,1879,1148,756,57,654,580,222,1518,757,97,21,247,341,1110,3089,12661,11494,3520,2904,740,171,73,115,2095,271,257,11217,23641,11273,1
3713,03/19/2020T18:50:00 ,110466,615,19,6,725,36,27,1686,1035,689,50,593,503,203,1353,684,92,16,222,309,984,3498,11902,11992,3202,2479,628,153,64,112,1862,118,255,11217,23641,11273,1
3714,03/19/2020T19:00:00 ,118055,598,14,4,585,30,20,1373,840,555,35,499,415,171,1091,555,77,12,180,279,957,3527,9518,9965,2205,1774,469,128,52,17,2011,315,252,11217,23641,11273,1
3715,03/19/2020T19:10:00 ,120897,591,14,3,522,26,19,1240,766,507,33,441,367,154,993,491,71,10,164,265,946,4087,8538,8987,1991,1446,453,115,44,15,1815,315,252,11217,23641,11273,1
3716,03/19/2020T19:20:00 ,123148,591,16,3,517,25,19,1209,769,497,36,433,361,154,991,483,68,11,163,263,1086,3959,7506,7593,2639,1125,381,113,46,17,1789,315,252,11217,23641,11273,1
3717,03/19/2020T19:30:00 ,124578,589,16,3,497,24,18,1174,743,483,35,411,341,146,948,463,65,10,153,257,828,4581,7317,6341,1867,1244,372,112,44,110,2025,532,251,11217,23641,11273,1
3718,03/19/2020T19:40:00 ,124954,585,15,2,458,27,18,1094,675,448,33,383,316,133,889,425,61,11,146,223,942,4637,7695,5846,1768,1517,182,95,39,108,1954,723,176,11217,23641,11273,1
3719,03/19/2020T19:50:00 ,125338,580,13,2,419,26,15,1016,630,405,30,355,284,125,824,390,52,11,133,215,906,4602,8013,5974,1755,1101,162,90,36,268,1816,818,174,11217,23641,11273,1
3720,03/19/2020T20:00:00 ,126202,573,12,1,381,24,14,924,584,357,27,321,254,117,755,354,46,11,124,226,1183,4394,8128,5710,958,911,227,86,35,267,1744,1455,173,11217,23641,11273,1
3721,03/19/2020T20:10:00 ,127949,556,12,1,364,24,13,875,565,343,27,315,249,115,743,340,43,12,117,222,1183,4326,8032,4833,906,684,221,86,32,266,1496,1455,173,11217,23641,11273,1
3722,03/19/2020T20:20:00 ,129626,554,12,1,348,22,13,820,541,323,26,303,239,114,715,325,40,12,115,220,1167,4943,7818,3172,872,731,217,86,30,265,1411,1455,42,11217,23641,11273,1
3723,03/19/2020T20:30:00 ,130793,553,12,1,333,22,13,793,523,308,26,292,234,109,685,303,39,12,109,219,1163,5584,6827,2447,1019,603,213,85,29,264,1366,1557,42,11217,23641,11273,1
3724,03/19/2020T20:40:00 ,132912,559,12,1,305,20,9,693,468,275,24,258,212,96,614,270,36,12,97,210,1155,5574,6268,2312,573,601,127,79,25,262,920,1557,42,11217,23641,11273,1
3725,03/19/2020T20:50:00 ,133052,559,12,1,303,20,9,684,465,271,24,254,211,95,609,264,36,12,96,209,751,5204,5894,3141,851,585,123,78,25,262,920,1516,42,11217,23641,11273,1
3726,03/19/2020T21:00:00 ,133521,549,8,1,262,16,8,594,407,234,22,215,177,76,530,241,32,11,80,160,543,5009,5576,3954,1277,433,109,75,21,170,738,1487,42,11217,23641,11273,1
3727,03/19/2020T21:10:00 ,134641,548,7,1,256,15,8,577,398,229,22,208,172,74,499,231,30,10,73,159,474,5125,4591,4217,938,537,105,74,20,170,505,1623,41,11217,23641,11273,1
3728,03/19/2020T21:20:00 ,136389,549,6,1,251,15,9,561,391,229,22,202,171,74,493,233,30,10,71,159,384,5151,4658,2737,876,530,106,73,21,170,392,1574,40,11217,23641,11273,1
3729,03/19/2020T21:30:00 ,137022,549,6,1,254,16,9,578,404,242,23,211,174,76,507,239,33,10,73,141,360,4990,4487,2665,843,361,108,73,22,170,441,1450,40,11217,23641,11273,1
3730,03/19/2020T21:40:00 ,138028,547,6,1,257,16,9,579,406,245,23,210,172,77,504,238,32,10,72,136,268,4196,4845,2431,925,437,110,73,22,170,267,1225,41,11217,23641,11273,1
3731,03/19/2020T21:50:00 ,137893,550,6,1,267,16,9,584,408,246,24,229,177,78,521,242,33,10,78,138,221,3483,5613,2852,732,355,107,74,23,171,225,1170,42,11217,23641,11273,1
3732,03/19/2020T22:00:00 ,140021,539,5,0,220,16,8,491,351,202,22,193,153,75,465,217,29,9,68,126,142,3024,4398,3408,590,274,91,68,19,170,20,1122,42,11217,23641,11273,1
3733,03/19/2020T22:10:00 ,142069,536,4,0,196,13,6,437,307,184,21,180,141,70,425,189,27,9,61,120,133,2823,3386,2634,781,311,79,68,17,170,17,1122,42,11217,23641,11273,1
3734,03/19/2020T22:20:00 ,143177,534,3,0,184,13,6,417,282,163,20,161,134,67,393,175,26,8,60,115,126,2387,3248,2691,744,220,73,67,17,9,16,1000,42,11217,23641,11273,1
3735,03/19/2020T22:30:00 ,144888,531,3,0,171,13,6,392,266,150,20,148,127,62,373,166,25,7,58,110,121,2449,1982,2437,872,210,72,66,15,8,15,808,7,11217,23641,11273,1
3736,03/19/2020T22:40:00 ,145779,528,1,0,158,13,5,353,241,139,18,136,117,58,335,158,23,7,56,108,120,2129,1427,2327,1051,194,68,68,16,8,122,808,7,11217,23641,11273,1
3737,03/19/2020T22:50:00 ,146586,526,1,0,149,12,4,324,225,129,16,129,112,55,310,144,22,6,52,108,117,1808,1566,2566,848,180,64,64,15,6,120,308,6,11217,23641,11273,1
3738,03/19/2020T23:00:00 ,147917,517,1,0,116,11,4,230,167,93,12,96,87,48,230,107,17,4,40,99,112,1409,1707,2408,552,140,46,57,12,5,115,213,6,11217,23641,11273,1
3739,03/19/2020T23:10:00 ,149065,514,1,0,102,11,4,206,146,87,11,85,77,39,209,102,15,3,35,97,111,1138,1014,2445,581,130,39,56,12,4,115,118,6,11217,23641,11273,1
3740,03/19/2020T23:20:00 ,149723,513,1,0,95,10,4,189,134,78,11,76,69,35,193,93,14,3,32,93,109,1109,613,2304,618,118,36,54,10,3,114,118,6,11217,23641,11273,1
3741,03/19/2020T23:30:00 ,150616,513,1,0,95,10,4,189,134,78,11,76,69,35,193,93,14,3,32,93,109,1024,347,1980,517,118,36,54,10,3,114,1,6,11217,23641,11273,1
3742,03/19/2020T23:40:00 ,151415,513,1,0,91,9,4,179,122,75,11,71,66,32,183,89,13,2,31,91,109,832,726,1252,327,112,36,53,9,3,114,1,6,11217,23641,11273,1
3743,03/19/2020T23:50:00 ,151940,513,1,0,91,9,4,179,122,75,11,71,66,32,183,89,13,2,31,91,109,832,985,707,196,112,36,53,9,3,6,1,6,11217,23641,11273,1
3744,03/20/2020T00:00:00 ,152822,505,1,0,74,5,2,138,97,63,10,55,51,27,141,66,8,2,21,85,100,816,723,533,53,84,27,48,8,3,4,1,5,11217,23641,11273,1
3745,03/20/2020T00:10:00 ,153293,505,1,0,74,5,2,138,97,63,10,55,51,27,141,66,8,2,21,85,100,816,274,511,53,84,27,48,8,3,4,1,5,11217,23641,11273,1
3746,03/20/2020T00:20:00 ,153481,504,1,0,59,5,2,130,89,57,9,50,44,23,132,61,7,2,20,84,100,759,174,563,52,78,25,46,8,3,4,1,5,11217,23641,11273,1
3747,03/20/2020T00:30:00 ,153904,504,1,0,59,5,2,130,89,57,9,50,44,23,132,61,7,2,20,84,100,657,86,330,52,78,25,46,8,3,4,1,5,11217,23641,11273,1
3748,03/20/2020T00:40:00 ,153994,504,1,0,59,5,2,130,89,57,9,50,44,23,132,61,7,2,20,84,100,589,154,240,52,78,25,46,8,3,4,1,5,11217,23641,11273,1
3749,03/20/2020T00:50:00 ,153949,504,1,0,59,5,2,130,89,57,9,50,44,23,132,61,7,2,20,84,100,518,325,185,52,78,25,46,8,3,4,1,5,11217,23641,11273,1
3750,03/20/2020T01:00:00 ,154091,504,1,0,66,5,3,145,104,65,9,58,46,25,145,67,8,2,20,87,100,523,86,141,91,90,27,46,9,4,4,1,5,11217,23641,11273,1
3751,03/20/2020T01:10:00 ,154056,504,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,522,186,139,91,82,26,46,9,3,4,1,5,11217,23641,11273,1
3752,03/20/2020T01:20:00 ,154093,504,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,400,186,224,91,82,26,46,9,3,4,1,5,11217,23641,11273,1
3753,03/20/2020T01:30:00 ,154257,504,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,335,86,225,91,82,26,46,9,3,4,1,5,11217,23641,11273,1
3754,03/20/2020T01:40:00 ,154257,504,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,335,86,276,40,82,26,46,9,3,4,1,5,11217,23641,11273,1
3755,03/20/2020T01:50:00 ,154308,504,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,258,86,302,40,82,26,46,9,3,4,1,5,11217,23641,11273,1
3756,03/20/2020T02:00:00 ,154470,504,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,86,202,1,94,28,46,10,4,4,1,5,11217,23641,11273,1
3757,03/20/2020T02:10:00 ,154393,504,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,86,279,1,94,28,46,10,4,4,1,5,11217,23641,11273,1
3758,03/20/2020T02:20:00 ,154454,504,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,57,247,1,94,28,46,10,4,4,1,5,11217,23641,11273,1
3759,03/20/2020T02:30:00 ,154454,504,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,57,247,1,94,28,46,10,4,4,1,5,11217,23641,11273,1
3760,03/20/2020T02:40:00 ,154511,504,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,0,247,1,94,28,46,10,4,4,1,5,11217,23641,11273,1
3761,03/20/2020T02:50:00 ,154665,504,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,0,93,1,94,28,46,10,4,4,1,5,11217,23641,11273,1
3762,03/20/2020T03:00:00 ,154665,504,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,37,1,103,31,46,10,5,4,1,5,11217,23641,11273,1
3763,03/20/2020T03:10:00 ,154665,504,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,37,1,103,31,46,10,5,4,1,5,11217,23641,11273,1
3764,03/20/2020T03:20:00 ,154665,504,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,37,1,103,31,46,10,5,4,1,5,11217,23641,11273,1
3765,03/20/2020T03:30:00 ,154619,504,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,83,1,103,31,46,10,5,4,1,5,11217,23641,11273,1
3766,03/20/2020T03:40:00 ,154619,504,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,83,1,103,31,46,10,5,4,1,5,11217,23641,11273,1
3767,03/20/2020T03:50:00 ,154702,504,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,0,1,103,31,46,10,5,4,1,5,11217,23641,11273,1
3768,03/20/2020T04:00:00 ,154441,508,1,0,74,6,6,201,125,72,8,60,70,31,178,81,8,1,21,36,47,82,112,200,5,108,28,48,8,5,1,2,4,11217,23641,11273,1
3769,03/20/2020T04:10:00 ,154591,508,1,0,74,6,6,201,125,72,8,60,70,31,178,81,8,1,21,36,47,82,90,72,5,108,28,48,8,5,1,2,4,11217,23641,11273,1
3770,03/20/2020T04:20:00 ,154422,508,1,0,74,6,6,201,125,72,8,60,70,31,178,81,8,1,21,36,47,82,90,174,72,108,28,48,8,5,1,2,4,11217,23641,11273,1
3771,03/20/2020T04:30:00 ,154186,510,1,0,79,6,7,214,141,82,8,65,73,31,194,89,8,1,24,38,51,88,149,193,116,121,30,48,10,6,3,2,4,11217,23641,11273,1
3772,03/20/2020T04:40:00 ,154101,510,2,0,84,6,8,221,147,84,8,70,74,31,204,90,8,1,24,39,51,88,198,116,176,130,32,50,10,6,3,2,4,11217,23641,11273,1
3773,03/20/2020T04:50:00 ,153938,510,2,0,84,6,8,225,149,85,9,71,75,31,214,93,9,2,25,39,52,91,139,267,211,133,32,51,11,6,4,2,4,11217,23641,11273,1
3774,03/20/2020T05:00:00 ,153427,511,4,0,93,6,8,251,173,95,10,76,82,37,236,101,13,3,28,41,54,98,152,543,263,152,40,52,12,7,4,2,4,11217,23641,11273,1
3775,03/20/2020T05:10:00 ,153248,511,4,0,102,7,8,283,197,108,10,83,92,41,259,112,13,3,29,44,56,110,315,438,203,170,47,53,13,7,6,2,4,11217,23641,11273,1
3776,03/20/2020T05:20:00 ,152347,513,4,0,115,10,8,314,214,119,11,93,105,42,276,120,16,3,34,49,57,122,346,1032,309,182,50,54,14,7,6,2,4,11217,23641,11273,1
3777,03/20/2020T05:30:00 ,151356,514,4,0,142,13,8,396,252,140,15,113,122,50,327,153,19,3,46,57,64,148,478,1486,292,233,56,55,15,8,7,2,4,11217,23641,11273,1
3778,03/20/2020T05:40:00 ,150006,519,4,0,158,16,9,466,293,165,18,134,146,55,388,186,25,3,51,85,98,162,781,2016,344,282,66,61,17,8,10,2,4,11217,23641,11273,1
3779,03/20/2020T05:50:00 ,149532,524,4,0,191,19,14,567,358,207,23,163,181,68,452,228,27,4,58,94,108,189,659,1765,620,322,87,66,21,8,13,2,4,11217,23641,11273,1
3780,03/20/2020T06:00:00 ,148823,535,7,1,262,26,11,758,481,269,26,215,249,98,643,312,42,7,92,123,124,249,400,1562,606,391,123,79,30,9,22,1,2,11217,23641,11273,1
3781,03/20/2020T06:10:00 ,147536,539,7,1,275,28,12,814,508,288,25,236,253,100,671,327,48,8,99,131,122,254,482,2388,735,409,130,81,33,11,23,1,3,11217,23641,11273,1
3782,03/20/2020T06:20:00 ,145632,544,8,1,292,29,11,871,549,311,25,266,265,108,722,349,54,10,106,137,123,274,1163,2897,1021,506,138,87,38,12,23,1,5,11217,23641,11273,1
3783,03/20/2020T06:30:00 ,142025,547,9,1,333,32,13,1001,631,356,29,304,310,119,841,408,60,11,127,147,175,308,1336,4848,1601,664,158,91,43,12,30,1,7,11217,23641,11273,1
3784,03/20/2020T06:40:00 ,137774,552,9,2,368,33,13,1099,683,400,32,342,344,130,916,441,69,15,133,159,185,343,2274,6463,2813,616,174,97,47,14,30,1,7,11217,23641,11273,1
3785,03/20/2020T06:50:00 ,133532,567,11,2,450,37,16,1277,848,495,43,412,408,148,1118,526,75,17,163,212,266,428,3715,6783,3716,804,276,111,58,18,38,2,6,11217,23641,11273,1
3786,03/20/2020T07:00:00 ,125482,607,14,5,701,49,23,1859,1250,739,49,625,596,226,1658,757,107,24,229,318,335,629,4326,8712,5582,1007,357,138,82,24,53,4,11,11217,23641,11273,1
3787,03/20/2020T07:10:00 ,121795,613,15,6,752,54,24,2041,1367,808,56,680,666,252,1780,813,122,24,250,493,516,718,4694,8699,7260,1344,391,149,87,28,64,4,13,11217,23641,11273,1
3788,03/20/2020T07:20:00 ,116528,633,19,6,869,61,28,2312,1591,928,67,765,762,290,2035,916,134,27,288,522,548,811,5055,8977,10251,1324,445,163,102,32,71,4,14,11217,23641,11273,1
3789,03/20/2020T07:30:00 ,107231,673,25,9,1095,80,34,2776,1912,1129,75,909,911,337,2425,1104,162,29,363,861,964,914,6058,11689,12382,1446,515,195,123,40,85,6,21,11217,23641,11273,1
3790,03/20/2020T07:40:00 ,96834,1200,113,26,4299,278,159,10773,7178,4521,297,3463,3397,1224,8816,4137,543,93,1325,2450,2376,3394,8927,14008,13799,5536,1938,631,431,147,273,35,88,0,0,0,1
3791,03/20/2020T07:50:00 ,88631,1223,116,27,4516,286,168,11314,7566,4740,318,3640,3572,1279,9288,4322,578,98,1403,4753,4887,3777,9673,15710,11314,5711,2111,663,454,155,287,35,94,0,0,0,1
