tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
4298,03/23/2020T20:20:00 ,155901,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,70,0,0,0,0,0,11221,23637,11270,0
4299,03/23/2020T20:30:00 ,155880,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,69,0,0,0,0,0,11221,23637,11270,0
4300,03/23/2020T20:40:00 ,155906,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,68,0,0,0,0,0,11221,23637,11270,0
4301,03/23/2020T20:50:00 ,155886,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,68,0,0,0,0,0,11221,23637,11270,0
4302,03/23/2020T21:00:00 ,155896,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,66,0,0,0,0,0,11221,23637,11270,0
4303,03/23/2020T21:10:00 ,155938,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,66,0,0,0,0,0,11221,23637,11270,0
4304,03/23/2020T21:20:00 ,155936,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,66,0,0,0,0,0,11221,23637,11270,0
4305,03/23/2020T21:30:00 ,155941,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,65,0,0,0,0,0,11221,23637,11270,0
4306,03/23/2020T21:40:00 ,155943,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,65,0,0,0,0,0,11221,23637,11270,0
4307,03/23/2020T21:50:00 ,155955,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,65,0,0,0,0,0,11221,23637,11270,0
4308,03/23/2020T22:00:00 ,155978,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,63,0,0,0,0,0,11221,23637,11270,0
4309,03/23/2020T22:10:00 ,155991,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,59,0,0,0,0,0,11221,23637,11270,0
4310,03/23/2020T22:20:00 ,155991,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,59,0,0,0,0,0,11221,23637,11270,0
4311,03/23/2020T22:30:00 ,155999,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,59,0,0,0,0,0,11221,23637,11270,0
4312,03/23/2020T22:40:00 ,156002,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,59,0,0,0,0,0,11221,23637,11270,0
4313,03/23/2020T22:50:00 ,156002,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,59,0,0,0,0,0,11221,23637,11270,0
4314,03/23/2020T23:00:00 ,156008,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,57,0,0,0,0,0,11221,23637,11270,0
4315,03/23/2020T23:10:00 ,155986,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,55,0,0,0,0,0,11221,23637,11270,0
4316,03/23/2020T23:20:00 ,156016,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,54,0,0,0,0,0,11221,23637,11270,0
4317,03/23/2020T23:30:00 ,155986,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,53,0,0,0,0,0,11221,23637,11270,0
4318,03/23/2020T23:40:00 ,156023,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,53,0,0,0,0,0,11221,23637,11270,0
4319,03/23/2020T23:50:00 ,156027,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,52,0,0,0,0,0,11221,23637,11270,0
4320,03/24/2020T00:00:00 ,156010,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,57,0,0,0,0,0,11221,23637,11270,0
4321,03/24/2020T00:10:00 ,156010,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,57,0,0,0,0,0,11221,23637,11270,0
4322,03/24/2020T00:20:00 ,156010,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,57,0,0,0,0,0,11221,23637,11270,0
4323,03/24/2020T00:30:00 ,156010,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,57,0,0,0,0,0,11221,23637,11270,0
4324,03/24/2020T00:40:00 ,156010,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,57,0,0,0,0,0,11221,23637,11270,0
4325,03/24/2020T00:50:00 ,156010,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,57,0,0,0,0,0,11221,23637,11270,0
4326,03/24/2020T01:00:00 ,156005,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,60,0,0,0,0,0,11221,23637,11270,0
4327,03/24/2020T01:10:00 ,156009,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,57,0,0,0,0,0,11221,23637,11270,0
4328,03/24/2020T01:20:00 ,156009,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,57,0,0,0,0,0,11221,23637,11270,0
4329,03/24/2020T01:30:00 ,156009,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,57,0,0,0,0,0,11221,23637,11270,0
4330,03/24/2020T01:40:00 ,156009,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,57,0,0,0,0,0,11221,23637,11270,0
4331,03/24/2020T01:50:00 ,156009,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,57,0,0,0,0,0,11221,23637,11270,0
4332,03/24/2020T02:00:00 ,156004,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,60,0,0,0,0,0,11221,23637,11270,0
4333,03/24/2020T02:10:00 ,156004,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,60,0,0,0,0,0,11221,23637,11270,0
4334,03/24/2020T02:20:00 ,156004,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,60,0,0,0,0,0,11221,23637,11270,0
4335,03/24/2020T02:30:00 ,156004,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,60,0,0,0,0,0,11221,23637,11270,0
4336,03/24/2020T02:40:00 ,156004,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,60,0,0,0,0,0,11221,23637,11270,0
4337,03/24/2020T02:50:00 ,156004,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,60,0,0,0,0,0,11221,23637,11270,0
4338,03/24/2020T03:00:00 ,156002,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,61,0,0,0,0,0,11221,23637,11270,0
4339,03/24/2020T03:10:00 ,156002,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,61,0,0,0,0,0,11221,23637,11270,0
4340,03/24/2020T03:20:00 ,156002,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,61,0,0,0,0,0,11221,23637,11270,0
4341,03/24/2020T03:30:00 ,156002,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,61,0,0,0,0,0,11221,23637,11270,0
4342,03/24/2020T03:40:00 ,156002,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,61,0,0,0,0,0,11221,23637,11270,0
4343,03/24/2020T03:50:00 ,156002,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,61,0,0,0,0,0,11221,23637,11270,0
4344,03/24/2020T04:00:00 ,155992,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,63,0,0,0,0,0,11221,23637,11270,0
4345,03/24/2020T04:10:00 ,155992,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,63,0,0,0,0,0,11221,23637,11270,0
4346,03/24/2020T04:20:00 ,155992,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,63,0,0,0,0,0,11221,23637,11270,0
4347,03/24/2020T04:30:00 ,155987,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,64,0,0,0,0,0,11221,23637,11270,0
4348,03/24/2020T04:40:00 ,155984,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,64,0,0,0,0,0,11221,23637,11270,0
4349,03/24/2020T04:50:00 ,155984,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,64,0,0,0,0,0,11221,23637,11270,0
4350,03/24/2020T05:00:00 ,155982,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,65,0,0,0,0,0,11221,23637,11270,0
4351,03/24/2020T05:10:00 ,155976,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,66,0,0,0,0,0,11221,23637,11270,0
4352,03/24/2020T05:20:00 ,155969,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,68,0,0,0,0,0,11221,23637,11270,0
4353,03/24/2020T05:30:00 ,155955,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,71,0,0,0,0,0,11221,23637,11270,0
4354,03/24/2020T05:40:00 ,155930,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,76,0,0,0,0,0,11221,23637,11270,0
4355,03/24/2020T05:50:00 ,155913,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,79,0,0,0,0,0,11221,23637,11270,0
4356,03/24/2020T06:00:00 ,155871,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,84,0,0,0,0,0,11221,23637,11270,0
4357,03/24/2020T06:10:00 ,155868,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,83,0,0,0,0,0,11221,23637,11270,0
4358,03/24/2020T06:20:00 ,155845,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,86,0,0,0,0,0,11221,23637,11270,0
4359,03/24/2020T06:30:00 ,155793,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,94,0,0,0,0,0,11221,23637,11270,0
4360,03/24/2020T06:40:00 ,155806,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,95,0,0,0,0,0,11221,23637,11270,0
4361,03/24/2020T06:50:00 ,155730,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,0,114,0,0,0,0,0,11221,23637,11270,0
4362,03/24/2020T07:00:00 ,155614,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,0,151,0,0,0,0,0,11221,23637,11270,0
4363,03/24/2020T07:10:00 ,155504,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,0,161,0,0,0,0,0,11221,23639,11270,0
4364,03/24/2020T07:20:00 ,155501,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,0,177,0,0,0,0,0,11221,23639,11270,0
4365,03/24/2020T07:30:00 ,155438,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,0,193,0,0,0,0,0,11221,23639,11270,0
4366,03/24/2020T07:40:00 ,155320,1094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117,0,674,0,0,0,0,0,10814,22805,10886,0
4367,03/24/2020T07:50:00 ,155206,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,0,725,0,0,0,0,0,10814,22805,10886,0
4368,03/24/2020T08:00:00 ,154893,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313,0,815,0,0,0,0,0,10814,22805,10886,0
4369,03/24/2020T08:10:00 ,154738,1213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1385,0,869,0,0,0,0,0,10814,22805,10886,0
4370,03/24/2020T08:20:00 ,154637,1229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1448,0,891,0,0,0,0,0,10814,22805,10886,0
4371,03/24/2020T08:30:00 ,154454,1256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568,0,927,0,0,0,0,0,10814,22805,10886,0
4372,03/24/2020T08:40:00 ,154374,1279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1615,0,937,0,0,0,0,0,10814,22805,10886,0
4373,03/24/2020T08:50:00 ,154272,1295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682,0,956,0,0,0,0,0,10814,22805,10886,0
4374,03/24/2020T09:00:00 ,153975,1338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1856,0,1037,0,0,0,0,0,10813,22805,10886,0
4375,03/24/2020T09:10:00 ,153662,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2163,0,1043,0,0,0,0,0,10812,22805,10886,0
4376,03/24/2020T09:20:00 ,153304,1357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464,0,1082,0,0,0,0,0,10812,22805,10886,0
4377,03/24/2020T09:30:00 ,153087,1363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2657,0,1100,0,0,0,0,0,10812,22805,10886,0
4378,03/24/2020T09:40:00 ,152956,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2807,0,1076,0,0,0,0,0,10812,22805,10886,0
4379,03/24/2020T09:50:00 ,153079,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2701,0,1055,0,0,0,0,0,10812,22805,10886,0
4380,03/24/2020T10:00:00 ,152793,1374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2924,0,1116,0,0,0,0,0,10812,22805,10886,0
4381,03/24/2020T10:10:00 ,152506,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3204,0,1121,0,0,0,0,0,10812,22805,10886,0
4382,03/24/2020T10:20:00 ,152571,1378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3125,0,1133,0,0,0,0,0,10812,22805,10886,0
4383,03/24/2020T10:30:00 ,152675,1383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2992,0,1157,0,0,0,0,0,10812,22805,10886,0
4384,03/24/2020T10:40:00 ,152312,1386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3334,0,1175,0,0,0,0,0,10812,22805,10886,0
4385,03/24/2020T10:50:00 ,152238,1386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3417,0,1166,0,0,0,0,0,10812,22805,10886,0
4386,03/24/2020T11:00:00 ,152299,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3408,0,1107,0,0,0,0,0,10812,22805,10886,0
4387,03/24/2020T11:10:00 ,152474,1394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3236,0,1103,0,0,0,0,0,10812,22805,10886,0
4388,03/24/2020T11:20:00 ,152693,1396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3008,0,1110,0,0,0,0,0,10812,22805,10886,0
4389,03/24/2020T11:30:00 ,152553,1392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3157,0,1105,0,0,0,0,0,10812,22805,10886,0
4390,03/24/2020T11:40:00 ,152889,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2831,0,1099,0,0,0,0,0,10812,22805,10886,0
4391,03/24/2020T11:50:00 ,153248,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2518,0,1070,0,0,0,0,0,10812,22805,10886,0
4392,03/24/2020T12:00:00 ,153640,1316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2294,0,957,0,0,0,0,0,10812,22805,10886,0
4393,03/24/2020T12:10:00 ,153592,1298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2395,0,922,0,0,0,0,0,10812,22805,10886,0
4394,03/24/2020T12:20:00 ,153868,1289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2152,0,898,0,0,0,0,0,10812,22805,10886,0
4395,03/24/2020T12:30:00 ,153852,1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2182,0,899,0,0,0,0,0,10812,22805,10886,0
4396,03/24/2020T12:40:00 ,154030,1266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024,0,887,0,0,0,0,0,10812,22805,10886,0
4397,03/24/2020T12:50:00 ,154030,1256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2045,0,876,0,0,0,0,0,10812,22805,10886,0
4398,03/24/2020T13:00:00 ,154140,1253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1928,0,886,0,0,0,0,0,10812,22805,10886,0
4399,03/24/2020T13:10:00 ,153921,1265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124,0,897,0,0,0,0,0,10812,22805,10886,0
4400,03/24/2020T13:20:00 ,153844,1272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2174,0,917,0,0,0,0,0,10812,22805,10886,0
4401,03/24/2020T13:30:00 ,153811,1287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2180,0,929,0,0,0,0,0,10812,22805,10886,0
4402,03/24/2020T13:40:00 ,153755,1307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2206,0,939,0,0,0,0,0,10812,22805,10886,0
4403,03/24/2020T13:50:00 ,153622,1311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348,0,926,0,0,0,0,0,10812,22805,10886,0
4404,03/24/2020T14:00:00 ,153229,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2690,0,957,0,0,0,0,0,10812,22805,10886,0
4405,03/24/2020T14:10:00 ,152978,1330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2928,0,971,0,0,0,0,0,10812,22805,10886,0
4406,03/24/2020T14:20:00 ,152950,1329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2930,0,998,0,0,0,0,0,10812,22805,10886,0
4407,03/24/2020T14:30:00 ,152573,1333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3255,0,1046,0,0,0,0,0,10812,22805,10886,0
4408,03/24/2020T14:40:00 ,152513,1328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3316,0,1050,0,0,0,0,0,10812,22805,10886,0
4409,03/24/2020T14:50:00 ,152506,1330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3329,0,1042,0,0,0,0,0,10812,22805,10886,0
4410,03/24/2020T15:00:00 ,152458,1326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3414,0,1009,0,0,0,0,0,10812,22805,10886,0
4411,03/24/2020T15:10:00 ,152298,1322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3566,0,1021,0,0,0,0,0,10812,22805,10886,0
4412,03/24/2020T15:20:00 ,152296,1319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3590,0,1002,0,0,0,0,0,10812,22805,10886,0
4413,03/24/2020T15:30:00 ,152367,1316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3455,0,1069,0,0,0,0,0,10812,22805,10886,0
4414,03/24/2020T15:40:00 ,152448,1306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3410,0,1043,0,0,0,0,0,10812,22805,10886,0
4415,03/24/2020T15:50:00 ,152563,1304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3358,0,982,0,0,0,0,0,10812,22805,10886,0
4416,03/24/2020T16:00:00 ,152702,1292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3211,0,1002,0,0,0,0,0,10812,22805,10886,0
4417,03/24/2020T16:10:00 ,152771,1269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3202,0,965,0,0,0,0,0,10812,22805,10886,0
4418,03/24/2020T16:20:00 ,152800,1262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3202,0,943,0,0,0,0,0,10812,22805,10886,0
4419,03/24/2020T16:30:00 ,152743,1238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3307,0,919,0,0,0,0,0,10812,22805,10886,0
4420,03/24/2020T16:40:00 ,152662,1220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3441,0,884,0,0,0,0,0,10812,22805,10886,0
4421,03/24/2020T16:50:00 ,152938,1211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3179,0,879,0,0,0,0,0,10812,22805,10886,0
4422,03/24/2020T17:00:00 ,153521,1176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2656,0,854,0,0,0,0,0,10812,22805,10886,0
4423,03/24/2020T17:10:00 ,153637,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877,0,329,0,0,0,0,0,11219,23640,11270,0
4424,03/24/2020T17:20:00 ,153586,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1953,0,317,0,0,0,0,0,11219,23640,11270,0
4425,03/24/2020T17:30:00 ,153716,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1845,0,310,0,0,0,0,0,11219,23640,11270,0
4426,03/24/2020T17:40:00 ,153704,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879,0,303,0,0,0,0,0,11219,23640,11270,0
4427,03/24/2020T17:50:00 ,153992,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1617,0,284,0,0,0,0,0,11219,23640,11270,0
4428,03/24/2020T18:00:00 ,154323,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1341,0,273,0,0,0,0,0,11219,23640,11270,0
4429,03/24/2020T18:10:00 ,154538,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1171,0,248,0,0,0,0,0,11219,23640,11270,0
4430,03/24/2020T18:20:00 ,154697,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1030,0,234,0,0,0,0,0,11219,23640,11270,0
4431,03/24/2020T18:30:00 ,154794,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943,0,226,0,0,0,0,0,11219,23640,11270,0
4432,03/24/2020T18:40:00 ,155003,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,779,0,194,0,0,0,0,0,11219,23640,11270,0
4433,03/24/2020T18:50:00 ,155148,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,0,173,0,0,0,0,0,11219,23640,11270,0
4434,03/24/2020T19:00:00 ,155379,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,0,145,0,0,0,0,0,11219,23640,11270,0
4435,03/24/2020T19:10:00 ,155465,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,0,143,0,0,0,0,0,11219,23640,11270,0
4436,03/24/2020T19:20:00 ,155554,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,0,136,0,0,0,0,0,11219,23640,11270,0
4437,03/24/2020T19:30:00 ,155538,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,0,128,0,0,0,0,0,11219,23640,11270,0
4438,03/24/2020T19:40:00 ,155510,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,0,97,0,0,0,0,0,11219,23640,11270,0
