tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
6124,04/05/2020T12:40:00 ,112149,572,10,4,438,36,15,1211,807,561,74,484,570,130,1037,503,83,13,198,271,409,8197,8871,8569,2786,5392,259,112,53,749,1584,4,428,11224,23636,11269,2
6125,04/05/2020T12:50:00 ,112142,571,10,4,421,35,15,1169,786,553,72,472,557,126,1014,496,78,13,193,265,408,8701,9677,8058,2580,4983,258,110,51,748,1584,2,427,11224,23636,11269,2
6126,04/05/2020T13:00:00 ,109755,566,9,4,388,33,15,1129,755,533,69,455,538,128,942,468,77,13,183,330,467,10013,10588,10454,2379,3488,153,104,45,359,1606,2,531,11224,23636,11269,2
6127,04/05/2020T13:10:00 ,111146,565,9,4,385,34,15,1125,740,528,68,456,535,127,945,466,77,13,181,327,467,10802,10147,8976,1992,3776,153,103,46,74,1698,2,597,11224,23636,11269,2
6128,04/05/2020T13:20:00 ,111353,563,10,4,390,35,15,1154,751,536,72,473,547,133,966,472,79,14,182,331,469,10735,10327,8467,1819,4073,132,96,46,75,1760,2,498,11224,23636,11269,2
6129,04/05/2020T13:30:00 ,111813,562,10,4,391,33,15,1152,748,531,73,471,545,135,960,473,81,16,183,329,426,10792,11182,7324,1245,4608,133,94,45,76,1629,2,498,11224,23636,11269,2
6130,04/05/2020T13:40:00 ,110310,560,10,3,398,33,14,1113,727,509,64,451,521,130,933,461,81,15,177,322,424,10188,13034,7368,1575,4817,129,91,41,12,1569,1,498,11224,23636,11269,2
6131,04/05/2020T13:50:00 ,107960,561,11,3,403,34,14,1121,735,512,64,453,523,130,941,466,81,15,178,323,424,9356,14611,9118,1936,4560,130,91,41,12,1386,89,297,11224,23636,11269,2
6132,04/05/2020T14:00:00 ,99569,562,11,3,419,34,15,1140,760,531,68,457,530,123,973,470,83,15,181,291,519,7735,19247,13331,2352,4512,136,93,44,12,1344,632,387,11224,23636,11269,2
6133,04/05/2020T14:10:00 ,98855,562,11,3,424,34,15,1156,769,536,69,461,533,126,982,472,86,15,182,294,519,7072,20070,13030,2249,5590,137,94,46,13,1152,634,388,11224,23636,11269,2
6134,04/05/2020T14:20:00 ,97539,562,11,2,409,32,14,1134,746,523,70,458,519,118,960,457,83,15,178,286,518,6644,21375,12896,2380,5750,170,101,48,172,1201,820,388,11224,23636,11269,2
6135,04/05/2020T14:30:00 ,95787,557,10,2,401,31,14,1098,718,503,68,444,502,113,931,441,82,15,167,282,515,5931,23408,12208,2206,7094,164,100,44,172,1363,820,388,11224,23636,11269,2
6136,04/05/2020T14:40:00 ,94366,555,10,2,399,30,13,1064,695,485,66,431,494,106,895,418,76,14,165,276,509,5246,25040,12479,1965,7315,165,100,44,393,1434,820,509,11224,23636,11269,2
6137,04/05/2020T14:50:00 ,94732,553,9,2,389,29,13,1038,680,475,65,424,484,106,868,411,76,14,158,223,470,4927,26262,11539,2068,7318,126,90,43,486,1133,860,508,11224,23636,11269,2
6138,04/05/2020T15:00:00 ,89675,550,9,2,365,27,14,976,635,447,61,396,452,98,812,380,69,11,148,220,512,3898,28498,15316,1686,7845,119,86,41,488,1269,911,563,11224,23636,11269,2
6139,04/05/2020T15:10:00 ,90790,545,9,1,344,23,12,927,597,424,54,377,436,96,760,358,65,10,142,213,507,3904,29914,12619,1952,8093,109,83,39,487,1299,828,562,11224,23636,11269,2
6140,04/05/2020T15:20:00 ,90497,544,9,1,343,23,12,919,592,421,53,373,433,96,749,356,63,10,142,245,580,3702,30233,11755,1706,9078,106,83,38,556,1424,828,609,11224,23636,11269,2
6141,04/05/2020T15:30:00 ,91141,544,9,1,341,22,12,911,590,418,52,372,427,96,744,353,63,10,141,298,614,3231,31007,10437,1299,9824,168,85,38,395,1424,903,609,11224,23636,11269,2
6142,04/05/2020T15:40:00 ,88160,544,9,1,342,22,12,909,588,418,52,378,431,96,746,352,62,10,143,275,516,3500,34106,11208,1334,8812,168,85,38,395,1251,835,781,11224,23636,11269,2
6143,04/05/2020T15:50:00 ,87715,543,8,1,344,22,12,897,584,418,51,374,427,96,736,358,61,9,140,272,515,3240,35412,10799,1795,8281,167,84,40,394,1271,836,677,11224,23636,11269,2
6144,04/05/2020T16:00:00 ,84960,542,7,1,342,23,12,893,588,418,52,375,426,95,727,357,60,9,138,258,450,3409,37612,12436,1561,7914,166,83,39,394,1128,745,359,11224,23636,11269,2
6145,04/05/2020T16:10:00 ,86140,541,6,1,337,24,12,881,576,414,52,365,415,94,708,348,60,9,138,256,449,3661,36065,12280,2013,7914,165,83,39,301,1169,704,359,11224,23636,11269,2
6146,04/05/2020T16:20:00 ,86483,539,6,1,335,24,12,885,576,416,51,364,407,92,707,348,60,9,144,255,451,3894,36195,10923,1594,8584,163,83,41,301,1380,897,359,11224,23636,11269,2
6147,04/05/2020T16:30:00 ,88905,538,5,1,338,23,10,862,564,405,52,355,399,90,694,347,55,10,142,253,449,3983,35236,9623,1730,8315,162,80,38,300,1273,985,357,11224,23636,11269,2
6148,04/05/2020T16:40:00 ,91404,539,5,1,338,23,10,846,555,393,52,350,390,88,680,343,56,10,139,250,510,3633,33234,9945,1696,7903,158,82,39,299,1251,1001,356,11224,23636,11269,2
6149,04/05/2020T16:50:00 ,90710,536,5,1,328,22,10,821,537,381,50,343,382,85,663,333,56,10,137,247,469,3358,33303,11054,1673,7924,92,79,39,299,1250,1001,381,11224,23636,11269,2
6150,04/05/2020T17:00:00 ,92782,535,4,1,304,21,11,766,504,353,44,316,353,76,616,312,52,9,125,244,402,3340,28912,14339,1722,7438,84,79,39,300,1198,1058,240,11224,23636,11269,2
6151,04/05/2020T17:10:00 ,94955,532,3,1,300,20,11,761,509,359,47,321,355,74,617,323,51,10,121,162,263,4098,26828,13928,2141,7221,83,80,38,79,1025,967,296,11224,23636,11269,2
6152,04/05/2020T17:20:00 ,98204,532,3,1,296,21,11,764,509,353,46,314,349,69,619,315,50,10,123,164,261,4601,24786,12904,2064,6596,82,81,38,79,1025,1013,296,11224,23636,11269,2
6153,04/05/2020T17:30:00 ,99814,531,3,1,283,21,10,734,483,341,45,297,342,68,590,303,50,10,118,159,214,4302,23702,11869,2324,6408,78,81,37,726,1025,1118,492,11224,23636,11269,2
6154,04/05/2020T17:40:00 ,100954,532,3,1,277,21,10,727,479,338,46,298,339,63,591,305,53,9,114,159,277,4120,23642,12800,2163,5026,77,80,37,726,909,912,491,11224,23636,11269,2
6155,04/05/2020T17:50:00 ,103223,531,2,1,272,21,10,698,470,326,45,289,328,65,571,293,52,8,107,155,209,3586,22951,12238,1985,4870,171,89,37,725,808,912,531,11224,23636,11269,2
6156,04/05/2020T18:00:00 ,106565,524,2,1,240,18,8,598,414,273,35,248,278,57,505,255,43,8,95,142,180,3924,18738,14139,2779,3593,162,84,29,775,474,988,405,11224,23636,11269,2
6157,04/05/2020T18:10:00 ,108691,520,0,1,212,15,8,537,380,247,34,219,253,51,450,230,40,8,91,138,176,4034,17827,12623,2864,4022,158,84,26,881,317,1084,358,11224,23636,11269,2
6158,04/05/2020T18:20:00 ,111209,523,0,1,227,16,9,572,410,260,40,229,269,52,479,244,43,9,94,141,177,3666,16587,11619,3095,3549,164,86,26,989,352,1084,358,11224,23636,11269,2
6159,04/05/2020T18:30:00 ,110875,521,0,0,225,16,9,549,393,253,38,215,261,51,458,240,43,9,93,139,176,3309,16098,13150,2867,3497,163,86,26,1217,299,986,317,11224,23636,11269,2
6160,04/05/2020T18:40:00 ,113560,519,0,0,224,16,9,539,389,245,37,212,255,48,450,232,43,9,89,137,175,3185,14686,12771,2965,3083,163,86,26,859,192,1103,272,11224,23636,11269,2
6161,04/05/2020T18:50:00 ,113952,507,0,0,204,16,8,499,356,229,33,202,232,48,427,213,43,7,81,132,174,3121,14073,13342,3082,3112,158,84,25,806,165,976,272,11224,23636,11269,2
6162,04/05/2020T19:00:00 ,118869,506,0,1,175,14,8,421,294,185,31,172,183,44,361,173,35,6,63,91,67,4031,11089,12851,2006,1995,140,80,18,868,225,1204,373,11224,23636,11269,2
6163,04/05/2020T19:10:00 ,120896,506,0,1,175,14,8,421,294,185,31,172,183,44,361,173,35,6,63,91,67,5127,9181,11269,2525,1902,140,80,18,768,225,1441,177,11224,23636,11269,2
6164,04/05/2020T19:20:00 ,123473,506,0,1,171,13,8,407,286,184,31,162,177,43,354,170,34,6,60,89,67,5647,7907,10331,2140,1558,42,70,18,768,173,1546,137,11224,23636,11269,2
6165,04/05/2020T19:30:00 ,124044,516,1,1,175,14,8,417,298,189,32,171,185,45,370,179,34,6,61,92,68,6716,7871,9576,1353,1395,44,70,19,649,173,1714,93,11224,23636,11269,2
6166,04/05/2020T19:40:00 ,126193,515,1,1,171,14,8,413,296,185,30,169,184,42,363,178,33,6,61,92,67,7027,7835,7585,1171,1047,41,70,19,649,173,1847,93,11224,23636,11269,2
6167,04/05/2020T19:50:00 ,125678,512,1,1,164,15,8,402,284,187,28,164,175,41,347,167,33,7,57,93,69,7047,7934,8639,1026,595,42,69,17,649,207,1883,38,11224,23636,11269,2
6168,04/05/2020T20:00:00 ,127804,512,1,0,157,15,8,385,269,173,24,154,155,39,330,156,32,7,54,91,69,7391,6824,7518,991,625,41,68,15,511,104,2050,6,11224,23636,11269,2
6169,04/05/2020T20:10:00 ,127405,512,1,0,154,14,8,377,264,170,24,154,153,39,328,153,31,7,54,90,69,8104,7212,6997,737,503,41,68,15,511,104,2274,6,11224,23636,11269,2
6170,04/05/2020T20:20:00 ,129337,513,1,0,154,15,8,379,269,171,23,159,154,39,330,155,31,7,56,90,68,8692,6138,5501,1147,343,40,68,14,291,106,2274,6,11224,23636,11269,2
6171,04/05/2020T20:30:00 ,129580,512,1,0,152,15,8,375,266,169,22,157,151,39,329,152,30,7,55,88,68,9445,5817,5155,717,451,39,67,14,185,140,2367,6,11224,23636,11269,2
6172,04/05/2020T20:40:00 ,128874,512,1,0,147,15,8,367,258,169,22,154,150,39,324,150,28,7,53,88,66,9366,6845,5088,788,362,37,67,14,185,166,2223,6,11224,23636,11269,2
6173,04/05/2020T20:50:00 ,128359,512,1,0,147,15,8,367,258,169,22,154,150,39,324,150,28,7,53,88,66,10707,6505,4544,770,438,37,67,14,185,166,2223,6,11224,23636,11269,2
6174,04/05/2020T21:00:00 ,129446,509,1,0,135,14,7,327,243,153,21,141,136,34,300,135,28,7,48,43,28,10965,5139,5064,1057,417,33,66,14,184,164,1714,6,11224,23636,11269,2
6175,04/05/2020T21:10:00 ,129149,509,1,0,135,14,7,327,243,153,21,141,136,34,300,135,28,7,48,43,28,11447,4954,5497,907,266,33,66,14,116,212,1602,6,11224,23636,11269,2
6176,04/05/2020T21:20:00 ,130301,509,1,0,138,14,7,336,249,157,21,145,140,36,307,140,28,7,49,43,29,10996,4685,5053,683,267,34,66,15,116,276,1725,6,11224,23636,11269,2
6177,04/05/2020T21:30:00 ,132072,509,1,0,138,13,7,330,240,151,20,141,136,35,300,138,28,7,48,42,28,11641,4523,3404,425,264,34,65,15,116,276,1426,6,11224,23636,11269,2
6178,04/05/2020T21:40:00 ,133099,508,1,0,135,13,7,324,235,149,20,137,131,33,292,136,28,7,47,42,28,10852,4006,4077,290,259,34,65,15,116,276,1211,6,11224,23636,11269,2
6179,04/05/2020T21:50:00 ,133480,508,1,0,125,12,7,295,215,137,17,131,121,32,260,129,27,6,41,35,25,10885,4182,3880,253,246,28,65,14,8,275,1133,6,11224,23636,11269,2
6180,04/05/2020T22:00:00 ,134386,508,1,0,117,12,6,270,201,128,13,119,112,28,230,117,22,4,38,33,22,8753,3696,5317,842,133,25,66,13,7,249,1105,6,11224,23636,11269,2
6181,04/05/2020T22:10:00 ,134815,505,1,0,93,9,5,194,169,93,11,101,90,24,174,97,17,3,29,28,19,8683,2751,6097,1056,93,21,63,7,7,214,1105,5,11224,23636,11269,2
6182,04/05/2020T22:20:00 ,136136,505,1,0,93,9,5,194,169,93,11,101,90,24,174,97,17,3,29,28,19,8884,2648,5245,571,93,21,63,7,7,132,1105,5,11224,23636,11269,2
6183,04/05/2020T22:30:00 ,137663,504,1,0,82,8,4,176,145,79,11,90,81,18,153,88,16,2,27,28,16,8293,2790,4938,377,82,16,63,6,7,132,679,4,11224,23636,11269,2
6184,04/05/2020T22:40:00 ,138336,503,1,0,73,8,5,175,133,75,8,85,77,17,131,80,12,1,28,23,12,7403,2838,5020,523,83,15,63,7,6,131,594,113,11224,23636,11269,2
6185,04/05/2020T22:50:00 ,140254,503,1,0,73,8,5,175,133,75,8,85,77,17,131,80,12,1,28,23,12,7378,2457,3494,537,83,15,63,7,6,131,594,113,11224,23636,11269,2
6186,04/05/2020T23:00:00 ,140146,501,1,0,61,6,5,166,128,69,8,80,74,16,115,77,12,1,25,19,12,6331,2343,5180,322,79,14,63,6,5,131,471,112,11224,23636,11269,2
6187,04/05/2020T23:10:00 ,141223,500,1,0,53,6,5,136,100,56,6,63,62,11,90,62,11,0,20,15,11,5806,2530,4674,256,150,12,62,6,5,65,471,111,11224,23636,11269,2
6188,04/05/2020T23:20:00 ,142635,499,1,0,44,5,4,118,86,49,2,56,57,10,73,55,8,0,18,14,10,5928,2272,3390,461,57,9,61,6,4,65,471,111,11224,23636,11269,2
6189,04/05/2020T23:30:00 ,143160,498,1,0,32,4,3,79,54,35,2,48,39,6,55,41,4,0,12,6,5,5287,2611,3357,492,183,8,59,4,3,65,315,111,11224,23636,11269,2
6190,04/05/2020T23:40:00 ,144244,499,1,0,34,5,3,86,59,38,4,49,42,6,57,46,4,0,13,6,7,5012,2250,3175,397,38,9,59,5,3,2,315,111,11224,23636,11269,2
6191,04/05/2020T23:50:00 ,145641,498,1,0,33,4,3,77,54,32,4,45,37,5,53,40,4,0,11,6,6,4287,2256,2943,2,36,7,59,5,2,2,315,111,11224,23636,11269,2
6192,04/06/2020T00:00:00 ,146042,497,1,0,33,4,3,77,54,32,4,45,37,5,53,40,4,0,11,6,6,4354,2091,2827,2,36,7,60,5,2,2,128,111,11224,23636,11269,2
6193,04/06/2020T00:10:00 ,147219,497,1,0,33,4,3,77,54,32,4,45,37,5,53,40,4,0,11,6,6,4428,2127,1446,96,36,7,61,5,2,2,128,111,11224,23635,11269,2
6194,04/06/2020T00:20:00 ,147797,497,1,0,33,4,3,77,54,32,4,45,37,5,53,40,4,0,11,6,6,4284,2064,1075,96,36,7,61,5,2,2,128,111,11224,23635,11269,2
6195,04/06/2020T00:30:00 ,148419,497,1,0,33,4,3,77,54,32,4,45,37,5,53,40,4,0,11,6,6,4187,1740,769,201,36,7,61,5,2,2,128,111,11224,23635,11269,2
6196,04/06/2020T00:40:00 ,148757,497,1,0,27,3,3,68,46,27,3,36,30,5,45,36,4,0,9,5,6,3859,1720,848,201,29,7,61,5,2,1,128,111,11224,23635,11269,2
6197,04/06/2020T00:50:00 ,149113,497,1,0,27,3,3,68,46,27,3,36,30,5,45,36,4,0,9,5,6,3424,1538,839,471,29,7,61,5,2,1,128,111,11224,23635,11269,2
6198,04/06/2020T01:00:00 ,150225,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,2935,951,1312,219,17,6,60,3,1,1,128,1,11224,23635,11269,2
6199,04/06/2020T01:10:00 ,150212,496,1,0,17,4,1,47,37,24,4,25,21,3,32,27,2,0,7,4,4,2936,867,1369,219,21,6,60,3,1,1,128,1,11224,23635,11269,2
6200,04/06/2020T01:20:00 ,150680,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,2716,965,1190,219,17,6,60,3,1,1,0,1,11224,23635,11269,2
6201,04/06/2020T01:30:00 ,151052,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,2546,816,1137,219,17,6,60,3,1,1,0,1,11224,23635,11269,2
6202,04/06/2020T01:40:00 ,151432,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,2546,816,757,219,17,6,60,3,1,1,0,1,11224,23635,11269,2
6203,04/06/2020T01:50:00 ,151659,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,2546,816,638,111,17,6,60,3,1,1,0,1,11224,23635,11269,2
6204,04/06/2020T02:00:00 ,152173,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,1859,907,263,568,17,6,60,3,1,1,0,1,11224,23635,11269,2
6205,04/06/2020T02:10:00 ,152265,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,1727,985,111,568,131,6,60,3,1,1,0,1,11224,23635,11269,2
6206,04/06/2020T02:20:00 ,152302,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,1727,985,175,467,131,6,60,3,1,1,0,1,11224,23635,11269,2
6207,04/06/2020T02:30:00 ,152487,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,1515,585,629,440,131,6,60,3,1,1,0,1,11224,23635,11269,2
6208,04/06/2020T02:40:00 ,152541,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,1515,531,743,440,17,6,60,3,1,1,0,1,11224,23635,11269,2
6209,04/06/2020T02:50:00 ,152322,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,1438,531,1039,440,17,6,60,3,1,1,0,1,11224,23635,11269,2
6210,04/06/2020T03:00:00 ,152934,496,1,0,18,4,1,49,38,25,3,25,22,5,43,30,2,0,5,4,5,1159,401,1130,84,21,6,60,3,2,2,0,2,11224,23635,11269,2
6211,04/06/2020T03:10:00 ,153237,496,1,0,18,4,1,49,38,25,3,25,22,5,43,30,2,0,5,4,5,989,372,1109,1,21,6,60,3,2,2,0,2,11224,23635,11269,2
6212,04/06/2020T03:20:00 ,153386,496,1,0,18,4,1,49,38,25,3,25,22,5,43,30,2,0,5,4,5,1038,0,1019,265,21,6,60,3,2,2,0,2,11224,23635,11269,2
6213,04/06/2020T03:30:00 ,153499,496,1,0,18,4,1,49,38,25,3,25,22,5,43,30,2,0,5,4,5,999,0,892,318,21,6,61,3,2,2,0,2,11224,23634,11269,2
6214,04/06/2020T03:40:00 ,153756,496,1,0,18,4,1,49,38,25,3,25,22,5,43,30,2,0,5,4,5,938,0,635,379,21,6,61,3,2,2,0,2,11224,23634,11269,2
6215,04/06/2020T03:50:00 ,154308,496,1,0,18,4,1,49,38,25,3,25,22,5,43,30,2,0,5,4,5,912,0,170,318,21,6,61,3,2,2,0,2,11224,23634,11269,2
6216,04/06/2020T04:00:00 ,154528,496,0,0,23,5,2,83,35,27,4,27,33,4,63,35,1,1,8,8,11,864,68,84,50,43,8,63,3,1,1,1,1,11224,23634,11269,2
6217,04/06/2020T04:10:00 ,154601,496,0,0,23,5,2,83,35,27,4,27,33,4,63,35,1,1,8,8,11,864,68,59,2,43,8,63,3,1,1,1,1,11224,23634,11269,2
6218,04/06/2020T04:20:00 ,154431,496,0,0,23,5,2,83,35,27,4,27,33,4,63,35,1,1,8,8,11,864,110,187,2,43,8,63,3,1,1,1,1,11224,23634,11269,2
6219,04/06/2020T04:30:00 ,154273,496,0,0,23,5,2,83,35,27,4,27,33,4,63,35,1,1,8,8,11,864,110,288,33,69,8,63,3,1,1,1,1,11224,23634,11269,2
6220,04/06/2020T04:40:00 ,154102,496,0,0,23,5,2,83,35,27,4,27,33,4,63,35,1,1,8,8,11,864,159,410,59,43,8,63,3,1,1,1,1,11224,23634,11269,2
6221,04/06/2020T04:50:00 ,153800,496,0,0,27,6,2,97,49,32,5,35,38,5,82,38,1,2,11,9,11,795,319,535,59,46,11,63,3,1,1,1,1,11224,23634,11269,2
6222,04/06/2020T05:00:00 ,153478,499,0,0,33,7,3,119,70,42,6,45,48,7,94,45,4,2,17,13,13,801,195,751,139,60,14,66,4,2,2,1,1,11224,23634,11269,2
6223,04/06/2020T05:10:00 ,153422,501,0,1,41,9,3,146,84,47,6,47,56,9,111,56,5,2,21,14,13,527,195,852,253,68,15,67,4,2,2,1,1,11224,23634,11269,2
6224,04/06/2020T05:20:00 ,153237,504,0,1,48,9,3,154,89,50,6,49,59,9,117,56,5,2,25,16,14,531,264,887,254,99,15,67,4,2,3,1,1,11224,23634,11269,2
6225,04/06/2020T05:30:00 ,152812,505,0,1,55,10,3,168,97,53,6,50,65,10,131,65,7,2,29,17,16,372,256,1389,263,101,19,68,4,2,3,1,1,11224,23634,11269,2
6226,04/06/2020T05:40:00 ,152716,506,0,1,67,12,4,209,113,73,8,66,79,19,168,85,10,2,32,21,22,300,263,1425,152,123,21,68,7,3,3,1,2,11224,23634,11269,2
6227,04/06/2020T05:50:00 ,152397,508,2,1,73,13,4,234,124,83,9,79,95,22,204,98,12,3,36,25,24,244,301,1530,216,131,25,70,7,4,3,1,3,11224,23634,11269,2
6228,04/06/2020T06:00:00 ,152434,517,3,1,114,17,6,367,207,145,21,137,158,41,311,164,22,5,65,38,33,175,170,754,347,190,36,74,15,5,5,1,3,11224,23634,11269,2
6229,04/06/2020T06:10:00 ,152007,517,3,1,114,17,6,367,207,145,21,137,158,41,311,164,22,5,65,38,33,159,141,1171,428,164,36,74,15,5,5,1,3,11224,23634,11269,2
6230,04/06/2020T06:20:00 ,151806,519,3,1,129,20,7,397,224,151,25,146,170,44,336,178,28,6,68,42,34,166,267,1033,396,236,43,76,15,6,5,1,3,11224,23634,11269,2
6231,04/06/2020T06:30:00 ,151556,524,3,2,146,20,9,449,252,181,26,164,198,52,381,203,32,6,76,47,38,135,484,655,575,209,47,78,15,8,6,1,3,11224,23634,11269,2
6232,04/06/2020T06:40:00 ,151090,526,3,2,150,21,10,468,263,188,27,172,208,52,405,209,35,6,79,49,38,142,615,800,644,216,51,78,16,8,6,1,3,11224,23634,11269,2
6233,04/06/2020T06:50:00 ,150803,529,4,2,179,21,10,530,317,213,33,193,226,57,462,241,35,8,91,53,42,159,570,839,551,236,58,81,18,8,8,1,3,11224,23634,11269,2
6234,04/06/2020T07:00:00 ,149357,538,5,3,221,25,10,633,399,268,40,234,275,70,568,276,42,10,105,72,58,197,830,1457,377,302,73,84,24,9,10,2,7,11224,23634,11269,2
6235,04/06/2020T07:10:00 ,149059,539,6,3,232,25,10,659,415,282,40,241,286,75,587,291,42,12,111,74,60,206,811,1547,440,314,75,84,24,9,11,2,9,11224,23634,11269,2
6236,04/06/2020T07:20:00 ,148556,541,7,3,243,27,10,671,425,289,41,254,297,75,607,298,42,12,111,76,61,212,977,1545,591,396,75,84,24,9,11,2,9,11224,23634,11269,2
6237,04/06/2020T07:30:00 ,146512,541,8,3,253,27,10,694,437,300,41,263,305,79,628,303,43,12,115,78,62,213,1823,2485,764,363,77,84,24,9,13,2,10,11224,23634,11269,2
6238,04/06/2020T07:40:00 ,145409,543,9,3,262,27,12,724,464,309,43,274,316,82,654,325,43,13,124,81,65,222,2407,2565,956,415,86,84,26,10,15,2,11,11224,23634,11269,2
6239,04/06/2020T07:50:00 ,144475,546,10,3,285,27,12,764,487,338,49,296,340,92,700,347,45,14,131,300,245,232,2726,2460,844,567,93,84,28,11,16,2,12,11224,23634,11269,2
6240,04/06/2020T08:00:00 ,143066,561,13,3,345,34,13,913,597,400,54,360,430,111,818,420,52,14,157,356,308,277,2317,2515,860,1207,207,92,32,14,21,2,12,11224,23634,11269,2
6241,04/06/2020T08:10:00 ,142877,569,13,3,373,37,16,1000,648,444,58,397,465,117,892,445,58,14,171,367,352,350,1941,2113,795,1661,218,95,39,15,23,2,13,11224,23634,11269,2
6242,04/06/2020T08:20:00 ,141598,571,13,3,383,37,16,1022,662,457,59,405,474,119,914,455,59,14,179,372,353,363,2374,3040,748,1478,219,97,44,15,23,2,13,11224,23634,11269,2
6243,04/06/2020T08:30:00 ,140007,564,12,2,376,37,15,1014,650,443,60,403,463,113,902,450,57,14,181,371,445,399,2158,3986,1426,1623,218,97,45,15,20,2,13,11224,23634,11269,2
6244,04/06/2020T08:40:00 ,138324,566,12,2,392,38,15,1080,690,475,62,433,497,111,953,475,66,13,192,379,446,494,3014,4880,988,1561,231,99,46,15,19,2,11,11224,23634,11269,2
6245,04/06/2020T08:50:00 ,136454,574,12,2,413,40,15,1115,728,490,67,448,517,112,985,493,68,13,195,382,449,510,4517,4551,838,1716,567,147,47,16,87,2,11,11224,23634,11269,2
6246,04/06/2020T09:00:00 ,131981,576,12,2,428,42,15,1178,768,520,66,491,553,120,1048,520,71,13,202,388,452,571,6924,5766,913,1757,770,168,51,16,154,2,43,11224,23634,11269,2
6247,04/06/2020T09:10:00 ,130608,576,12,2,435,42,15,1189,783,533,71,496,564,121,1050,530,72,13,204,411,468,575,6506,6197,938,2907,774,168,52,16,208,2,43,11224,23634,11269,2
6248,04/06/2020T09:20:00 ,128512,578,12,2,444,43,15,1206,797,546,71,504,574,127,1063,544,72,14,208,412,471,628,7592,7183,1027,2389,777,169,52,223,280,2,45,11224,23633,11269,2
6249,04/06/2020T09:30:00 ,126051,579,13,3,449,44,15,1222,810,550,73,510,578,128,1075,550,72,14,209,414,472,725,8897,7591,1028,2918,445,125,52,468,455,2,45,11224,23633,11269,2
6250,04/06/2020T09:40:00 ,123009,580,13,4,464,45,15,1270,838,569,80,534,605,132,1116,565,75,16,221,404,458,812,10336,7349,1578,3850,448,126,57,469,456,2,86,11224,23633,11269,2
6251,04/06/2020T09:50:00 ,120665,575,13,4,475,47,15,1292,850,581,82,537,618,137,1130,576,77,16,227,406,459,756,11403,7160,2216,3883,317,120,57,1161,639,2,86,11224,23633,11269,2
6252,04/06/2020T10:00:00 ,113282,579,13,4,500,50,17,1351,895,614,83,557,646,143,1176,596,83,17,234,472,556,1052,14199,9228,2632,4855,290,113,61,1308,886,2,88,11224,23633,11269,2
6253,04/06/2020T10:10:00 ,112939,579,13,4,502,48,17,1349,904,622,82,564,653,147,1185,600,83,18,240,474,620,1203,14495,7748,2022,6158,293,112,62,1820,936,2,88,11224,23633,11269,2
6254,04/06/2020T10:20:00 ,112350,578,13,4,494,47,16,1324,891,615,82,556,646,144,1171,589,83,17,236,472,618,1155,13906,8791,2407,5634,286,112,58,2208,989,2,88,11224,23633,11269,2
6255,04/06/2020T10:30:00 ,110430,584,13,4,501,47,16,1350,910,627,82,567,654,150,1188,596,85,18,238,472,689,1497,14812,7468,1814,7295,286,112,58,2751,918,2,348,11224,23633,11269,2
6256,04/06/2020T10:40:00 ,108823,585,13,4,507,47,16,1348,914,625,82,568,655,150,1190,595,86,18,237,473,690,1501,15047,8590,1983,7472,285,113,58,2390,1127,2,388,11224,23633,11269,2
6257,04/06/2020T10:50:00 ,107673,584,13,4,507,49,16,1360,923,626,82,568,658,150,1203,595,85,18,240,476,692,1507,15088,8807,2522,7787,192,110,59,2321,1276,2,389,11224,23633,11269,2
6258,04/06/2020T11:00:00 ,104938,589,13,4,512,49,16,1372,925,633,84,574,664,160,1208,607,85,18,242,518,728,2016,14317,11272,2446,8125,190,110,57,2333,1312,2,463,11224,23633,11269,2
6259,04/06/2020T11:10:00 ,105849,590,13,4,512,49,16,1377,929,633,83,575,665,159,1209,608,87,18,240,517,728,1973,13737,11643,2251,7675,192,110,58,2045,1473,2,562,11224,23633,11269,2
6260,04/06/2020T11:20:00 ,106892,587,13,4,505,47,15,1359,920,629,82,573,656,155,1184,597,83,17,234,515,726,1953,14307,10449,2354,7262,273,116,58,1656,1931,2,428,11224,23633,11269,2
