tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery 
2663,03/12/2020T11:50:00 ,60937,1525,173,43,6332,386,244,16025,10539,6786,458,5219,5008,1812,13204,6179,832,147,2032,10209,11997,7280,7700,7275,2350,11382,3744,896,652,340,821,49,130,0,4,0,0
2664,03/12/2020T12:00:00 ,63062,1460,166,41,5902,365,228,15026,9784,6324,432,4868,4678,1698,12287,5728,782,135,1886,8526,10380,8977,9832,10509,3244,10567,3042,830,603,318,815,87,124,0,4,0,0
2665,03/12/2020T12:10:00 ,65966,1450,165,40,5814,352,224,14800,9614,6217,426,4785,4606,1673,12074,5636,766,131,1844,8218,10299,11321,7805,9107,3131,10817,2849,796,595,200,779,86,120,0,4,0,0
2666,03/12/2020T12:20:00 ,70597,1437,158,39,5730,345,219,14528,9475,6112,418,4702,4524,1640,11863,5540,756,130,1816,8002,9972,12410,6942,7698,2565,9875,2705,779,585,198,744,85,117,0,4,0,0
2667,03/12/2020T12:30:00 ,72935,1426,156,39,5685,348,222,14406,9433,6074,414,4658,4483,1625,11786,5518,754,130,1803,8060,9925,13729,5988,5419,2626,9750,2746,784,579,197,806,84,118,0,4,0,0
2668,03/12/2020T12:40:00 ,72763,1413,154,39,5609,343,221,14227,9326,6004,412,4594,4445,1619,11677,5474,739,129,1783,7639,9529,14806,7434,5459,2316,9215,2730,769,576,197,865,83,117,0,4,0,0
2669,03/12/2020T12:50:00 ,72582,1408,153,37,5575,338,219,14060,9233,5951,413,4530,4385,1599,11572,5418,720,127,1767,7521,9322,14830,7955,5910,2393,9320,2718,761,570,194,925,82,118,0,4,0,0
2670,03/12/2020T13:00:00 ,71124,1409,155,36,5648,331,225,14143,9344,6022,413,4599,4410,1608,11696,5481,728,132,1786,7611,9697,14637,8428,5942,2785,8926,2648,745,581,197,1020,80,119,0,4,0,0
2671,03/12/2020T13:10:00 ,71648,1417,157,35,5714,341,232,14343,9444,6113,420,4652,4471,1625,11836,5551,736,132,1804,7616,9638,14088,7148,5397,3124,9657,2685,759,587,200,935,80,121,0,4,0,0
2672,03/12/2020T13:20:00 ,72203,1420,158,35,5776,343,236,14518,9555,6175,421,4717,4510,1647,11966,5611,745,135,1818,7636,9652,13481,7100,4228,3266,9856,2762,767,594,205,969,81,120,0,4,0,0
2673,03/12/2020T13:30:00 ,70565,1440,160,36,5859,346,237,14740,9686,6253,427,4789,4591,1662,12131,5702,755,137,1835,7856,9898,12342,7553,5653,2597,9900,2803,773,601,207,928,83,161,0,4,0,0
2674,03/12/2020T13:40:00 ,66843,1467,164,37,5970,358,241,15032,9852,6382,428,4870,4690,1694,12371,5796,766,142,1867,7764,9814,10972,9081,7634,2928,9993,2791,784,613,299,766,85,212,0,4,0,0
2675,03/12/2020T13:50:00 ,64139,1481,166,39,6016,363,240,15171,9957,6432,432,4909,4748,1702,12480,5848,774,142,1887,7781,9655,8966,10392,10314,2939,10450,2656,770,620,210,729,85,213,0,4,0,0
2676,03/12/2020T14:00:00 ,61515,1501,170,40,6169,378,244,15566,10246,6642,444,5078,4893,1738,12802,5989,802,144,1960,8406,10371,7841,9004,10134,3446,11655,2767,790,632,218,859,46,216,0,4,0,0
2677,03/12/2020T14:10:00 ,61675,1516,170,42,6179,373,247,15610,10254,6654,452,5119,4893,1744,12832,6004,805,145,1950,8266,10460,7420,8514,9508,3783,12604,2828,797,639,216,764,48,195,0,4,0,0
2678,03/12/2020T14:20:00 ,61376,1521,170,43,6201,375,246,15659,10266,6662,453,5126,4903,1747,12870,6020,807,146,1956,7593,9669,7024,9129,8873,5222,12694,3088,836,639,216,933,48,195,0,4,0,0
2679,03/12/2020T14:30:00 ,60582,1518,170,43,6228,377,247,15722,10311,6679,455,5147,4930,1749,12937,6052,813,149,1969,7292,9293,6770,10090,7410,5517,13859,3406,865,639,218,1026,48,195,0,4,0,0
2680,03/12/2020T14:40:00 ,60858,1516,168,43,6217,376,244,15640,10272,6663,449,5131,4905,1742,12882,6019,810,149,1966,7133,9162,6499,10470,6681,5978,14142,3545,872,635,217,1027,100,195,0,4,0,0
2681,03/12/2020T14:50:00 ,61589,1522,166,43,6204,377,244,15585,10263,6641,449,5123,4891,1737,12826,6022,803,146,1957,6906,8776,5961,12246,6673,5049,14158,3457,861,629,216,890,101,195,0,4,0,0
2682,03/12/2020T15:00:00 ,60682,1511,167,45,6182,372,246,15527,10204,6595,446,5084,4844,1721,12743,5972,802,141,1947,6761,8378,5741,13366,8152,4343,14415,3190,831,625,216,1180,100,177,0,4,0,0
2683,03/12/2020T15:10:00 ,62011,1499,166,45,6132,370,244,15410,10135,6553,443,5040,4808,1706,12655,5917,796,140,1943,6496,8023,5703,12526,8155,4366,14997,3304,839,617,213,1181,100,173,0,4,0,0
2684,03/12/2020T15:20:00 ,62829,1496,166,44,6113,371,244,15365,10087,6529,441,5005,4780,1698,12596,5903,791,140,1938,6450,7947,5998,13683,6762,3848,15206,3175,828,616,212,1172,100,173,0,4,0,0
2685,03/12/2020T15:30:00 ,64021,1488,166,45,6092,366,242,15337,10054,6506,438,4986,4766,1702,12545,5878,789,138,1938,6051,7482,6313,12591,6733,4120,14665,3910,887,617,213,1354,100,173,0,4,0,0
2686,03/12/2020T15:40:00 ,64203,1476,163,45,6057,366,242,15245,10017,6469,437,4941,4740,1694,12486,5862,782,139,1930,5561,6881,6189,14327,6530,4285,14506,3695,861,611,210,1484,100,172,0,4,0,0
2687,03/12/2020T15:50:00 ,62540,1467,163,45,6017,363,242,15124,9944,6423,433,4901,4697,1677,12384,5799,774,138,1918,5275,6627,6081,16032,8704,4221,14380,3038,805,607,208,1408,100,171,0,4,0,0
2688,03/12/2020T16:00:00 ,59742,1443,161,43,5887,358,234,14781,9697,6281,424,4777,4599,1644,12094,5667,757,134,1859,3621,4604,5747,20598,11502,5464,13784,3507,826,581,204,1417,100,169,0,4,0,0
2689,03/12/2020T16:10:00 ,63593,1419,160,43,5737,346,228,14384,9427,6113,412,4649,4461,1599,11766,5534,737,128,1798,3143,3678,6198,19660,10993,6169,13672,3330,792,561,198,1511,100,167,0,4,0,0
2690,03/12/2020T16:20:00 ,67984,1408,160,43,5691,344,228,14292,9367,6072,405,4623,4430,1581,11658,5488,726,125,1784,2977,3492,6518,17303,10296,5480,13611,3246,775,556,194,1635,47,167,0,4,0,0
2691,03/12/2020T16:30:00 ,69667,1391,157,41,5521,336,213,13882,9094,5913,393,4504,4283,1530,11316,5338,706,119,1738,2608,3195,6192,18477,11088,4557,13975,3184,755,541,190,1591,46,165,0,4,0,0
2692,03/12/2020T16:40:00 ,71376,1367,155,40,5407,330,207,13587,8871,5788,379,4408,4194,1501,11064,5225,691,115,1701,2453,2958,5814,17688,12058,4589,14499,2845,724,534,186,1686,104,162,0,4,0,0
2693,03/12/2020T16:50:00 ,72390,1359,154,40,5345,326,204,13438,8788,5733,377,4367,4151,1485,10934,5178,683,112,1686,2296,2719,5463,17435,12909,5328,13521,2849,720,532,185,1702,103,194,0,4,0,0
2694,03/12/2020T17:00:00 ,74694,1316,143,40,4995,302,193,12621,8219,5393,354,4114,3934,1396,10196,4861,628,104,1582,2023,2351,5620,17919,16770,4916,11363,2895,700,502,167,1800,286,309,0,4,0,0
2695,03/12/2020T17:10:00 ,79859,788,52,20,1771,99,73,4490,2891,1937,139,1521,1421,491,3740,1753,246,46,593,1083,1529,3040,17304,16027,4714,7406,987,217,190,61,1632,257,189,11225,23646,11273,0
2696,03/12/2020T17:20:00 ,83161,772,51,19,1686,91,64,4245,2739,1852,133,1437,1345,456,3564,1683,233,43,569,931,1417,3243,15423,15565,4797,7673,902,203,181,59,1584,257,188,11225,23646,11273,0
2697,03/12/2020T17:30:00 ,85403,759,47,18,1587,88,61,4004,2586,1726,124,1354,1238,430,3341,1591,214,42,536,854,1509,3025,15911,14770,4714,7178,942,203,165,54,1631,276,185,11225,23646,11273,0
2698,03/12/2020T17:40:00 ,89026,733,42,15,1461,77,57,3676,2383,1568,115,1233,1127,403,3062,1471,197,41,485,774,1497,3061,14811,13947,4625,7287,934,195,151,47,1604,276,185,11225,23646,11273,0
2699,03/12/2020T17:50:00 ,91786,719,39,15,1397,73,55,3486,2232,1492,106,1161,1062,387,2875,1381,187,36,464,756,1505,2811,15503,13494,4176,6244,896,189,141,45,1394,275,184,11225,23646,11273,0
2700,03/12/2020T18:00:00 ,96150,686,36,12,1152,59,47,2798,1744,1132,83,939,858,315,2340,1110,148,26,367,629,1327,2645,14545,14767,4215,5110,969,188,116,34,1494,272,253,11225,23646,11273,0
2701,03/12/2020T18:10:00 ,101334,673,32,9,993,49,39,2369,1465,966,66,811,730,281,1953,958,130,23,316,495,1208,2719,13494,12791,4784,4360,905,168,91,27,1927,271,129,11225,23646,11273,0
2702,03/12/2020T18:20:00 ,104812,671,32,9,973,49,36,2282,1418,931,67,785,718,278,1891,937,122,23,316,486,1258,2796,12845,10885,4363,3868,872,165,91,28,2159,271,129,11225,23646,11273,0
2703,03/12/2020T18:30:00 ,105448,657,30,7,913,46,35,2116,1296,855,62,729,649,252,1740,855,104,21,282,469,1240,2825,12126,12247,4121,3386,934,169,82,118,2129,364,259,11225,23646,11273,0
2704,03/12/2020T18:40:00 ,108260,633,28,6,809,44,32,1879,1148,757,57,654,581,222,1519,759,97,21,247,341,1110,3089,12659,11492,3521,2905,740,145,73,115,2095,271,257,11225,23646,11273,0
2705,03/12/2020T18:50:00 ,110474,618,19,6,725,36,27,1686,1035,690,50,593,504,203,1352,686,92,16,222,309,984,3498,11901,11993,3203,2479,628,127,64,112,1861,118,255,11225,23646,11273,0
2706,03/12/2020T19:00:00 ,118069,601,14,4,585,30,20,1373,840,555,35,499,416,171,1090,555,77,12,180,279,957,3527,9515,9966,2206,1774,469,102,52,17,2009,315,252,11225,23646,11273,0
2707,03/12/2020T19:10:00 ,120911,594,14,3,522,26,19,1240,766,507,33,441,368,154,992,491,71,10,164,265,946,4087,8535,8987,1992,1446,453,89,44,15,1814,315,252,11225,23646,11273,0
2708,03/12/2020T19:20:00 ,123164,594,16,3,517,25,19,1209,769,497,36,433,362,154,990,483,68,11,163,263,1086,3959,7503,7592,2640,1125,381,86,46,17,1788,315,252,11225,23646,11273,0
2709,03/12/2020T19:30:00 ,124595,592,16,3,497,24,18,1174,743,483,35,411,342,146,947,463,65,10,153,257,828,4579,7317,6339,1867,1244,372,85,44,110,2024,532,251,11225,23646,11273,0
2710,03/12/2020T19:40:00 ,124971,588,15,2,458,27,18,1094,675,448,33,383,317,133,888,425,61,11,146,223,942,4635,7694,5844,1768,1517,182,68,39,108,1954,723,176,11225,23646,11273,0
2711,03/12/2020T19:50:00 ,125352,583,13,2,419,26,15,1016,630,405,30,355,285,125,823,390,52,11,133,215,906,4600,8013,5973,1755,1101,162,63,36,268,1817,818,174,11225,23646,11273,0
2712,03/12/2020T20:00:00 ,126216,577,12,1,381,24,14,924,584,357,27,321,255,117,754,354,46,11,124,226,1183,4392,8129,5708,958,911,227,59,35,267,1745,1454,173,11225,23646,11273,0
2713,03/12/2020T20:10:00 ,127963,560,12,1,364,24,13,875,565,343,27,315,250,115,742,340,43,12,117,222,1183,4324,8033,4831,906,684,221,59,32,266,1497,1454,173,11225,23646,11273,0
2714,03/12/2020T20:20:00 ,129639,558,12,1,348,22,13,820,541,323,26,303,240,114,714,325,40,12,115,220,1167,4941,7819,3171,872,731,217,59,30,265,1412,1454,42,11225,23646,11273,0
2715,03/12/2020T20:30:00 ,130806,557,12,1,333,22,13,793,523,308,26,292,235,109,684,303,39,12,109,219,1163,5582,6828,2446,1019,603,213,58,29,264,1367,1556,42,11225,23646,11273,0
2716,03/12/2020T20:40:00 ,132924,563,12,1,305,20,9,693,468,275,24,258,213,96,613,269,36,12,97,210,1155,5572,6269,2313,573,601,127,52,25,262,921,1556,42,11225,23646,11273,0
2717,03/12/2020T20:50:00 ,133065,562,12,1,303,20,9,684,465,271,24,254,212,95,608,263,36,12,96,209,751,5202,5895,3142,851,585,123,51,25,262,921,1515,42,11225,23646,11273,0
2718,03/12/2020T21:00:00 ,133532,552,8,1,262,16,8,594,407,234,22,215,178,76,529,240,32,11,80,160,543,5007,5578,3956,1277,433,109,48,21,170,739,1486,42,11225,23646,11273,0
2719,03/12/2020T21:10:00 ,134654,549,7,1,256,15,8,577,398,229,22,208,173,74,498,231,30,10,73,159,474,5123,4593,4218,938,537,105,47,20,170,506,1622,41,11225,23646,11273,0
2720,03/12/2020T21:20:00 ,136402,551,6,1,251,15,9,561,391,229,22,202,172,74,492,233,30,10,71,159,384,5149,4661,2737,876,530,106,46,21,170,392,1573,40,11225,23646,11273,0
2721,03/12/2020T21:30:00 ,137034,552,6,1,254,16,9,578,404,242,23,211,175,76,506,239,33,10,73,141,360,4988,4490,2665,843,361,108,46,22,170,441,1449,40,11225,23646,11273,0
2722,03/12/2020T21:40:00 ,138039,550,6,1,257,16,9,579,406,245,23,210,173,77,504,238,32,10,72,136,268,4194,4848,2430,925,437,110,46,22,170,267,1225,41,11225,23646,11273,0
2723,03/12/2020T21:50:00 ,137903,553,6,1,267,16,9,584,408,246,24,229,178,78,521,242,33,10,78,138,221,3481,5617,2851,732,355,107,47,23,171,225,1170,42,11225,23646,11273,0
2724,03/12/2020T22:00:00 ,140035,541,5,0,220,16,8,491,351,202,22,193,154,75,465,217,29,9,68,126,142,3022,4399,3407,590,274,91,41,19,170,20,1122,42,11225,23646,11273,0
2725,03/12/2020T22:10:00 ,142082,538,4,0,196,13,6,437,307,184,21,180,141,70,425,189,27,9,61,120,133,2821,3387,2635,781,311,79,41,17,170,17,1122,42,11225,23646,11273,0
2726,03/12/2020T22:20:00 ,143191,536,3,0,184,13,6,417,282,163,20,161,134,67,393,175,26,8,60,115,126,2386,3247,2692,744,220,73,40,17,9,16,1000,42,11225,23646,11273,0
2727,03/12/2020T22:30:00 ,144903,532,3,0,171,13,6,392,266,150,20,148,127,62,373,166,25,7,58,110,121,2448,1982,2437,872,210,72,39,15,8,15,808,7,11225,23646,11273,0
2728,03/12/2020T22:40:00 ,145794,529,1,0,158,13,5,353,241,139,18,136,117,58,335,158,23,7,56,108,120,2129,1427,2326,1051,194,68,41,16,8,122,808,7,11225,23646,11273,0
2729,03/12/2020T22:50:00 ,146602,527,1,0,149,12,4,324,225,129,16,129,112,55,310,144,22,6,52,108,117,1808,1565,2565,848,180,64,37,15,6,120,308,6,11225,23646,11273,0
2730,03/12/2020T23:00:00 ,147932,518,1,0,116,11,4,230,167,93,12,96,87,48,230,107,17,4,40,99,112,1409,1706,2408,552,140,46,30,12,5,115,213,6,11225,23646,11273,0
2731,03/12/2020T23:10:00 ,149080,515,1,0,102,11,4,206,146,87,11,85,77,39,209,102,15,3,35,97,111,1138,1013,2445,581,130,39,29,12,4,115,118,6,11225,23646,11273,0
2732,03/12/2020T23:20:00 ,149737,514,1,0,95,10,4,189,134,78,11,76,69,35,193,93,14,3,32,93,109,1109,613,2304,618,118,36,27,10,3,114,118,6,11225,23646,11273,0
2733,03/12/2020T23:30:00 ,150630,514,1,0,95,10,4,189,134,78,11,76,69,35,193,93,14,3,32,93,109,1024,347,1980,517,118,36,27,10,3,114,1,6,11225,23646,11273,0
2734,03/12/2020T23:40:00 ,151429,514,1,0,91,9,4,179,122,75,11,71,66,32,183,89,13,2,31,91,109,832,726,1252,327,112,36,26,9,3,114,1,6,11225,23646,11273,0
2735,03/12/2020T23:50:00 ,151954,514,1,0,91,9,4,179,122,75,11,71,66,32,183,89,13,2,31,91,109,832,985,707,196,112,36,26,9,3,6,1,6,11225,23646,11273,0
2736,03/13/2020T00:00:00 ,152836,506,1,0,74,5,2,138,97,63,10,55,51,27,141,66,8,2,21,85,100,816,723,533,53,84,27,21,8,3,4,1,5,11225,23646,11273,0
2737,03/13/2020T00:10:00 ,153307,506,1,0,74,5,2,138,97,63,10,55,51,27,141,66,8,2,21,85,100,816,274,511,53,84,27,21,8,3,4,1,5,11225,23646,11273,0
2738,03/13/2020T00:20:00 ,153495,505,1,0,59,5,2,130,89,57,9,50,44,23,132,61,7,2,20,84,100,759,174,563,52,78,25,19,8,3,4,1,5,11225,23646,11273,0
2739,03/13/2020T00:30:00 ,153918,505,1,0,59,5,2,130,89,57,9,50,44,23,132,61,7,2,20,84,100,657,86,330,52,78,25,19,8,3,4,1,5,11225,23646,11273,0
2740,03/13/2020T00:40:00 ,154008,505,1,0,59,5,2,130,89,57,9,50,44,23,132,61,7,2,20,84,100,589,154,240,52,78,25,19,8,3,4,1,5,11225,23646,11273,0
2741,03/13/2020T00:50:00 ,153963,505,1,0,59,5,2,130,89,57,9,50,44,23,132,61,7,2,20,84,100,518,325,185,52,78,25,19,8,3,4,1,5,11225,23646,11273,0
2742,03/13/2020T01:00:00 ,154105,505,1,0,66,5,3,145,104,65,9,58,46,25,145,67,8,2,20,87,100,523,86,141,91,90,27,19,9,4,4,1,5,11225,23646,11273,0
2743,03/13/2020T01:10:00 ,154070,505,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,522,186,139,91,82,26,19,9,3,4,1,5,11225,23646,11273,0
2744,03/13/2020T01:20:00 ,154107,505,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,400,186,224,91,82,26,19,9,3,4,1,5,11225,23646,11273,0
2745,03/13/2020T01:30:00 ,154271,505,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,335,86,225,91,82,26,19,9,3,4,1,5,11225,23646,11273,0
2746,03/13/2020T01:40:00 ,154271,505,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,335,86,276,40,82,26,19,9,3,4,1,5,11225,23646,11273,0
2747,03/13/2020T01:50:00 ,154322,505,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,258,86,302,40,82,26,19,9,3,4,1,5,11225,23646,11273,0
2748,03/13/2020T02:00:00 ,154484,505,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,86,202,1,94,28,19,10,4,4,1,5,11225,23646,11273,0
2749,03/13/2020T02:10:00 ,154407,505,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,86,279,1,94,28,19,10,4,4,1,5,11225,23646,11273,0
2750,03/13/2020T02:20:00 ,154468,505,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,57,247,1,94,28,19,10,4,4,1,5,11225,23646,11273,0
2751,03/13/2020T02:30:00 ,154468,505,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,57,247,1,94,28,19,10,4,4,1,5,11225,23646,11273,0
2752,03/13/2020T02:40:00 ,154525,505,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,0,247,1,94,28,19,10,4,4,1,5,11225,23646,11273,0
2753,03/13/2020T02:50:00 ,154679,505,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,0,93,1,94,28,19,10,4,4,1,5,11225,23646,11273,0
2754,03/13/2020T03:00:00 ,154679,505,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,37,1,103,31,19,10,5,4,1,5,11225,23646,11273,0
2755,03/13/2020T03:10:00 ,154679,505,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,37,1,103,31,19,10,5,4,1,5,11225,23646,11273,0
2756,03/13/2020T03:20:00 ,154679,505,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,37,1,103,31,19,10,5,4,1,5,11225,23646,11273,0
2757,03/13/2020T03:30:00 ,154633,505,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,83,1,103,31,19,10,5,4,1,5,11225,23646,11273,0
2758,03/13/2020T03:40:00 ,154633,505,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,83,1,103,31,19,10,5,4,1,5,11225,23646,11273,0
2759,03/13/2020T03:50:00 ,154716,505,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,0,1,103,31,19,10,5,4,1,5,11225,23646,11273,0
2760,03/13/2020T04:00:00 ,154455,509,1,0,74,6,6,201,125,72,8,60,70,31,178,81,8,1,21,36,47,82,112,200,5,108,28,21,8,5,1,2,4,11225,23646,11273,0
2761,03/13/2020T04:10:00 ,154605,509,1,0,74,6,6,201,125,72,8,60,70,31,178,81,8,1,21,36,47,82,90,72,5,108,28,21,8,5,1,2,4,11225,23646,11273,0
2762,03/13/2020T04:20:00 ,154436,509,1,0,74,6,6,201,125,72,8,60,70,31,178,81,8,1,21,36,47,82,90,174,72,108,28,21,8,5,1,2,4,11225,23646,11273,0
2763,03/13/2020T04:30:00 ,154200,511,1,0,79,6,7,214,141,82,8,65,73,31,194,89,8,1,24,38,51,88,149,193,116,121,30,21,10,6,3,2,4,11225,23646,11273,0
2764,03/13/2020T04:40:00 ,154115,511,2,0,84,6,8,221,147,84,8,70,74,31,204,90,8,1,24,39,51,88,198,116,176,130,32,23,10,6,3,2,4,11225,23646,11273,0
2765,03/13/2020T04:50:00 ,153952,511,2,0,84,6,8,225,149,85,9,71,75,31,214,93,9,2,25,39,52,91,139,267,211,133,32,24,11,6,4,2,4,11225,23646,11273,0
2766,03/13/2020T05:00:00 ,153441,512,4,0,93,6,8,251,173,95,10,76,82,37,236,101,13,3,28,41,54,98,152,543,263,152,40,25,12,7,4,2,4,11225,23646,11273,0
2767,03/13/2020T05:10:00 ,153262,512,4,0,102,7,8,283,197,108,10,83,92,41,259,112,13,3,29,44,56,110,315,438,203,170,47,26,13,7,6,2,4,11225,23646,11273,0
2768,03/13/2020T05:20:00 ,152361,514,4,0,115,10,8,314,214,119,11,93,105,42,276,120,16,3,34,49,57,122,346,1032,309,182,50,27,14,7,6,2,4,11225,23646,11273,0
2769,03/13/2020T05:30:00 ,151369,515,4,0,142,13,8,396,252,140,15,113,122,50,327,153,19,3,46,57,64,148,478,1486,292,233,56,29,15,8,7,2,4,11225,23646,11273,0
2770,03/13/2020T05:40:00 ,150020,520,4,0,158,16,9,466,293,165,18,134,146,55,388,186,25,3,51,85,98,162,781,2015,344,282,66,35,17,8,10,2,4,11225,23646,11273,0
2771,03/13/2020T05:50:00 ,149546,525,4,0,191,19,14,567,358,206,23,163,181,68,452,228,27,4,58,94,108,189,659,1765,620,322,87,40,21,8,13,2,4,11225,23646,11273,0
2772,03/13/2020T06:00:00 ,148836,536,7,1,262,26,11,758,481,268,26,215,249,98,643,312,42,7,92,123,124,249,400,1562,607,391,123,53,30,9,22,1,2,11225,23646,11273,0
2773,03/13/2020T06:10:00 ,147549,540,7,1,275,28,12,814,508,287,25,236,253,100,671,327,48,8,99,131,122,254,482,2388,736,409,130,55,33,11,23,1,3,11225,23646,11273,0
2774,03/13/2020T06:20:00 ,145644,545,8,1,292,29,11,871,549,310,25,266,265,108,722,349,54,10,106,137,123,274,1164,2897,1022,506,138,61,38,12,23,1,5,11225,23646,11273,0
2775,03/13/2020T06:30:00 ,142038,548,9,1,333,32,13,1001,631,355,29,304,310,119,841,408,60,11,127,147,175,308,1336,4847,1603,664,158,65,43,12,30,1,7,11225,23646,11273,0
2776,03/13/2020T06:40:00 ,137784,553,9,2,368,33,13,1099,683,399,32,342,344,130,916,441,69,15,133,159,185,343,2277,6462,2815,616,174,71,47,14,30,1,7,11225,23646,11273,0
2777,03/13/2020T06:50:00 ,133542,568,11,2,450,37,16,1277,848,494,43,412,408,148,1118,526,75,17,163,212,266,428,3718,6783,3717,804,276,85,58,18,38,2,6,11225,23646,11273,0
2778,03/13/2020T07:00:00 ,125493,608,14,5,701,49,23,1859,1250,739,49,625,598,226,1658,758,107,24,229,318,335,629,4327,8710,5582,1007,357,112,82,24,53,4,11,11225,23646,11273,0
2779,03/13/2020T07:10:00 ,121803,614,15,6,752,54,24,2041,1367,808,56,680,668,252,1780,814,122,24,250,493,516,718,4696,8700,7259,1344,391,123,87,28,64,4,13,11225,23646,11273,0
2780,03/13/2020T07:20:00 ,116537,634,19,6,869,61,28,2312,1591,928,67,765,764,290,2035,917,134,27,288,522,548,811,5057,8977,10250,1324,445,137,102,32,71,4,14,11225,23646,11273,0
2781,03/13/2020T07:30:00 ,107241,674,25,9,1095,80,34,2776,1912,1129,75,909,913,337,2426,1105,162,29,363,861,964,914,6059,11687,12382,1446,515,169,123,40,85,6,21,11225,23646,11273,0
2782,03/13/2020T07:40:00 ,96845,1201,113,26,4293,278,159,10773,7175,4520,297,3462,3402,1224,8819,4143,543,93,1325,2450,2376,3394,8929,14006,13799,5536,1938,606,431,147,273,35,88,2,8,1,0
2783,03/13/2020T07:50:00 ,88643,1224,116,27,4510,286,168,11314,7563,4740,318,3639,3577,1279,9290,4327,578,98,1403,4753,4887,3777,9673,15709,11315,5711,2111,638,454,155,287,35,94,2,8,1,0
2784,03/13/2020T08:00:00 ,84736,1306,136,33,5004,320,187,12572,8388,5304,352,4080,3948,1393,10316,4819,659,112,1566,9157,10452,3967,5722,13105,4349,6454,2407,697,502,183,330,39,104,2,8,1,0
2785,03/13/2020T08:10:00 ,83455,1342,140,34,5200,331,198,13065,8707,5520,377,4255,4112,1449,10762,4989,683,119,1628,10386,11822,4132,4361,10676,3543,6786,2682,741,524,188,345,40,107,2,8,1,0
2786,03/13/2020T08:20:00 ,81481,1374,145,36,5334,345,203,13408,8946,5698,390,4363,4225,1495,11093,5139,708,123,1676,10711,12379,4260,4406,9588,3427,7013,2725,758,545,195,359,42,109,2,8,1,0
2787,03/13/2020T08:30:00 ,78647,1395,147,39,5568,352,211,13940,9263,5920,403,4545,4403,1566,11546,5355,740,127,1755,11095,12906,4456,3802,8757,3155,7516,3009,780,572,204,370,42,113,2,8,1,0
2788,03/13/2020T08:40:00 ,76249,1413,147,39,5680,360,222,14229,9466,6050,412,4670,4505,1584,11824,5479,754,130,1785,11442,13197,4534,3869,8961,2799,7712,3055,792,585,211,387,41,116,2,8,1,0
2789,03/13/2020T08:50:00 ,73524,1443,152,40,5854,373,230,14701,9732,6256,427,4807,4652,1646,12203,5672,776,132,1847,11576,13291,4660,3958,9014,2469,8015,3064,801,609,213,401,44,117,2,8,1,0
2790,03/13/2020T09:00:00 ,69429,1494,160,42,6131,383,242,15410,10177,6533,443,5024,4871,1731,12767,5942,810,136,1956,11663,13432,4827,5031,7104,2070,8780,3596,880,633,224,610,46,122,2,8,1,0
2791,03/13/2020T09:10:00 ,67291,1483,161,42,6165,385,243,15503,10237,6562,442,5056,4892,1738,12843,5969,811,140,1968,11677,13439,4844,5398,6155,3264,9922,3548,880,634,225,613,47,122,2,8,1,0
2792,03/13/2020T09:20:00 ,66826,1513,163,43,6241,387,245,15680,10362,6628,448,5127,4947,1754,13038,6061,821,142,1997,11698,13559,5093,5209,4703,2309,10977,4008,930,641,227,752,47,123,2,8,1,0
2793,03/13/2020T09:30:00 ,65609,1522,167,44,6304,390,247,15862,10484,6704,453,5199,5011,1782,13198,6133,832,145,2018,11719,13975,5214,5769,3344,1693,11658,4277,953,650,229,941,48,125,2,8,1,0
2794,03/13/2020T09:40:00 ,64239,1517,167,44,6353,391,248,15978,10563,6763,460,5236,5046,1792,13286,6182,836,147,2030,11730,14017,5320,5405,3871,1881,12161,3969,932,652,230,1078,50,125,2,8,1,0
