tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
2487,03/11/2020T06:30:00 ,141988,546,7,2,422,13,63,1033,665,454,48,322,437,106,775,395,37,7,135,165,158,281,1337,4841,1528,608,66,33,37,12,15,12,15,11225,23648,11274,0
2488,03/11/2020T06:40:00 ,137681,550,9,5,463,14,67,1130,727,503,53,350,475,116,845,434,42,8,147,177,163,319,2347,6514,2660,556,71,35,41,13,17,13,18,11225,23648,11274,0
2489,03/11/2020T06:50:00 ,133446,559,10,5,545,17,81,1337,845,591,60,408,568,132,994,522,47,14,172,246,224,419,3701,6895,3696,747,122,47,43,15,17,15,23,11225,23648,11274,0
2490,03/11/2020T07:00:00 ,125338,595,12,6,784,23,115,1978,1244,905,82,589,807,190,1446,767,73,23,257,350,305,602,4323,8866,5550,932,164,54,70,24,31,24,34,11225,23648,11274,0
2491,03/11/2020T07:10:00 ,121764,602,14,8,870,25,127,2175,1335,994,93,653,895,210,1599,839,81,24,282,531,470,700,4525,8796,7236,1286,174,57,75,26,35,26,36,11225,23648,11274,0
2492,03/11/2020T07:20:00 ,116290,620,17,8,1000,26,143,2475,1502,1136,104,730,1037,229,1821,935,93,24,318,564,496,788,5189,9140,10135,1254,193,70,88,31,41,26,40,11225,23648,11274,0
2493,03/11/2020T07:30:00 ,106851,642,26,11,1195,27,178,2988,1786,1374,125,900,1251,290,2211,1148,114,28,392,927,913,863,6102,12003,12283,1368,222,79,103,42,45,27,49,11225,23648,11274,0
2494,03/11/2020T07:40:00 ,96554,1051,79,31,4613,110,597,11305,7008,5394,422,3356,4692,1044,8273,4222,494,87,1375,2486,2185,3263,8995,14227,13622,4998,818,383,399,121,168,106,232,0,0,0,0
2495,03/11/2020T07:50:00 ,88418,1080,83,32,4853,119,634,11880,7356,5693,433,3519,4906,1088,8700,4463,517,91,1452,4681,4751,3697,9612,15691,11340,5186,948,404,410,126,182,118,247,0,0,0,0
2496,03/11/2020T08:00:00 ,84551,1156,100,39,5391,142,707,13198,8181,6299,493,3930,5391,1207,9647,5005,575,99,1639,9169,10295,3826,5761,13086,4188,5873,1126,456,442,142,202,133,261,0,0,0,0
2497,03/11/2020T08:10:00 ,83230,1186,103,40,5589,151,741,13685,8515,6538,514,4098,5589,1258,10022,5220,602,106,1704,10454,11581,3986,4295,10769,3504,6171,1345,481,465,150,208,140,270,0,0,0,0
2498,03/11/2020T08:20:00 ,81256,1205,108,40,5748,158,768,14031,8750,6707,530,4234,5731,1287,10277,5375,623,112,1754,10795,12104,4098,4445,9670,3354,6410,1380,492,475,154,213,145,281,0,0,0,0
2499,03/11/2020T08:30:00 ,78479,1231,113,41,5996,168,795,14586,9108,6998,560,4403,5971,1352,10717,5591,643,116,1821,11212,12635,4297,3814,8681,3090,6861,1593,518,494,160,222,154,290,0,0,0,0
2500,03/11/2020T08:40:00 ,76029,1254,115,41,6095,172,808,14940,9309,7123,562,4495,6099,1373,10957,5699,658,117,1863,11570,12939,4395,3900,8858,2752,7072,1624,529,499,160,246,156,301,0,0,0,0
2501,03/11/2020T08:50:00 ,73274,1269,118,42,6296,175,831,15387,9594,7345,578,4623,6290,1411,11296,5889,679,121,1929,11700,13056,4534,3889,8965,2474,7385,1616,547,513,163,249,165,307,0,0,0,0
2502,03/11/2020T09:00:00 ,69376,1318,123,44,6574,183,877,16056,10059,7696,606,4837,6570,1485,11831,6157,709,125,2026,11824,13211,4698,4833,7079,1923,8181,2045,610,537,172,443,175,327,0,0,0,0
2503,03/11/2020T09:10:00 ,67290,1315,123,44,6606,185,887,16139,10112,7731,609,4845,6624,1494,11895,6203,713,124,2040,11839,13216,4739,5209,6180,3028,9282,1973,601,539,178,442,176,329,0,0,0,0
2504,03/11/2020T09:20:00 ,66841,1335,123,44,6674,186,897,16337,10246,7829,623,4920,6708,1514,12053,6280,722,126,2073,11863,13347,4968,5003,4705,2131,10356,2360,650,547,182,558,177,332,0,0,0,0
2505,03/11/2020T09:30:00 ,65555,1340,124,45,6757,188,906,16521,10359,7908,629,4973,6795,1530,12184,6338,733,128,2101,11882,13730,5114,5632,3346,1600,11011,2606,676,551,184,749,180,335,0,0,0,0
2506,03/11/2020T09:40:00 ,64138,1336,126,45,6798,190,907,16621,10422,7963,636,5014,6845,1534,12275,6377,736,129,2111,11891,13779,5202,5295,3883,1862,11473,2314,648,555,185,903,180,337,0,0,0,0
2507,03/11/2020T09:50:00 ,61574,1340,126,46,6831,191,912,16708,10459,7995,639,5036,6866,1540,12326,6393,740,130,2112,11865,13774,5041,6855,4546,2586,11112,2028,613,560,186,1006,180,394,0,0,0,0
2508,03/11/2020T10:00:00 ,58823,1352,126,46,6877,194,921,16810,10555,8046,642,5079,6914,1553,12425,6439,742,131,2124,11806,13884,5179,7383,5008,2191,11996,2532,668,559,187,941,181,396,0,0,0,0
2509,03/11/2020T10:10:00 ,57565,1353,126,47,6895,193,929,16889,10601,8063,647,5095,6932,1555,12467,6454,743,131,2132,11813,13837,5153,6940,5409,1981,13066,2507,661,560,373,953,180,460,0,0,0,0
2510,03/11/2020T10:20:00 ,56835,1352,126,47,6908,193,931,16922,10613,8065,646,5098,6934,1556,12474,6469,745,131,2136,11849,13875,5538,6772,6069,1854,12763,2636,674,560,374,923,181,461,0,0,0,0
2511,03/11/2020T10:30:00 ,56430,1353,126,47,6924,195,931,16981,10651,8098,650,5120,6958,1565,12527,6498,747,131,2148,11855,14021,5544,6923,5932,1859,12498,2765,681,564,376,971,180,461,0,0,0,0
2512,03/11/2020T10:40:00 ,55292,1359,125,47,6945,195,934,17042,10711,8135,652,5140,6993,1570,12580,6515,749,133,2160,11863,13990,5842,5910,6111,1640,13804,2979,700,565,428,959,180,462,0,0,0,0
2513,03/11/2020T10:50:00 ,56311,1361,125,47,6952,195,934,17061,10717,8138,653,5144,6989,1569,12582,6517,753,133,2164,11861,13953,5767,5807,5601,1515,13850,2805,689,565,429,882,180,461,0,0,0,0
2514,03/11/2020T11:00:00 ,57238,1356,125,48,6987,197,933,17123,10742,8161,651,5153,7014,1574,12630,6532,755,134,2166,11776,13680,5721,5433,6069,1283,13913,2184,629,564,433,857,184,465,0,0,0,0
2515,03/11/2020T11:10:00 ,58134,1361,124,48,6992,198,932,17154,10744,8160,654,5150,7014,1575,12646,6532,760,135,2170,11725,13544,5746,5230,5875,1523,13326,2129,623,563,433,860,185,465,0,0,0,0
2516,03/11/2020T11:20:00 ,57969,1357,124,48,6978,196,930,17123,10731,8144,657,5152,7002,1571,12630,6517,762,134,2163,11716,13426,5797,5550,6445,1676,12515,2232,629,561,434,952,185,404,0,0,0,0
2517,03/11/2020T11:30:00 ,58070,1354,122,47,6943,192,923,17011,10692,8098,651,5129,6970,1561,12579,6494,762,132,2142,11573,13198,6104,5796,6453,1452,13029,2229,626,562,382,846,184,404,0,0,0,0
2518,03/11/2020T11:40:00 ,59159,1356,121,48,6919,191,921,16966,10670,8080,644,5118,6948,1549,12552,6467,762,133,2130,10951,12509,6567,6861,6588,1395,12002,2222,628,561,307,855,182,348,0,0,0,0
2519,03/11/2020T11:50:00 ,60776,1340,119,48,6776,190,898,16674,10461,7935,640,4995,6826,1522,12308,6363,746,129,2082,10314,11909,7099,7478,7172,2355,10774,2146,610,556,302,645,180,342,0,0,0,0
2520,03/11/2020T12:00:00 ,62823,1273,108,48,6306,174,840,15556,9754,7392,592,4626,6380,1420,11461,5923,689,118,1948,8628,10180,8894,9681,10546,3245,9997,1587,548,522,287,644,206,314,0,0,0,0
2521,03/11/2020T12:10:00 ,65942,1255,107,47,6187,171,830,15307,9606,7260,584,4557,6283,1395,11264,5823,677,117,1922,8309,10103,11194,7744,8845,3137,10308,1416,530,514,168,596,202,310,0,0,0,0
2522,03/11/2020T12:20:00 ,70539,1244,104,47,6082,168,819,15063,9456,7149,572,4478,6188,1370,11069,5713,658,116,1880,8093,9795,12313,6892,7435,2599,9338,1303,512,503,166,542,199,305,0,0,0,0
2523,03/11/2020T12:30:00 ,72716,1236,105,46,6014,167,817,14966,9408,7101,572,4474,6168,1356,10993,5672,647,118,1864,8161,9741,13633,5909,5283,2711,9187,1360,516,499,163,612,195,300,0,0,0,0
2524,03/11/2020T12:40:00 ,72534,1233,103,45,5956,159,804,14854,9309,7021,566,4412,6112,1340,10875,5595,640,117,1843,7788,9315,14756,7384,5301,2298,8696,1352,508,494,162,648,191,299,0,0,0,0
2525,03/11/2020T12:50:00 ,72314,1226,100,42,5880,156,798,14688,9199,6944,560,4372,6040,1318,10741,5527,629,117,1818,7661,9140,14769,7794,6000,2380,8813,1337,505,484,158,712,189,299,0,0,0,0
2526,03/11/2020T13:00:00 ,70742,1240,103,46,5935,162,804,14853,9293,7024,560,4403,6094,1320,10896,5586,628,114,1840,7785,9495,14456,8423,6259,2596,8379,1204,497,505,161,828,184,295,0,0,0,0
2527,03/11/2020T13:10:00 ,71212,1251,105,46,6007,167,816,15006,9411,7103,570,4466,6186,1326,11039,5653,641,115,1865,7783,9430,13959,7152,5646,2992,9133,1211,498,516,162,757,187,299,0,0,0,0
2528,03/11/2020T13:20:00 ,71958,1255,106,46,6063,172,829,15167,9514,7179,579,4518,6265,1349,11177,5714,654,115,1880,7796,9408,13251,7174,4304,3141,9337,1267,517,521,164,799,188,303,0,0,0,0
2529,03/11/2020T13:30:00 ,70145,1263,109,45,6183,172,851,15417,9658,7269,596,4580,6351,1372,11335,5782,669,118,1916,8040,9704,12069,7494,5894,2534,9322,1315,525,520,170,755,191,346,0,0,0,0
2530,03/11/2020T13:40:00 ,66423,1271,107,46,6334,181,862,15694,9828,7434,610,4663,6445,1397,11553,5900,678,118,1943,7955,9597,10707,9098,7773,2818,9452,1294,514,531,261,614,198,411,0,0,0,0
2531,03/11/2020T13:50:00 ,63750,1285,108,47,6399,181,875,15832,9903,7506,619,4703,6494,1409,11660,5962,697,120,1967,7995,9448,8733,10383,10300,2863,9901,1161,504,530,177,584,201,413,0,0,0,0
2532,03/11/2020T14:00:00 ,61121,1313,112,50,6580,187,896,16206,10172,7698,630,4849,6636,1464,11982,6161,717,124,2027,8572,10080,7710,9068,10083,3407,11090,1211,528,545,183,720,168,420,0,0,0,0
2533,03/11/2020T14:10:00 ,61092,1323,114,50,6605,189,901,16195,10212,7724,632,4865,6650,1458,12001,6165,727,129,2032,8413,10202,7373,8574,9583,3769,11998,1287,535,545,183,612,171,401,0,0,0,0
2534,03/11/2020T14:20:00 ,60771,1326,114,50,6621,189,905,16203,10226,7751,630,4865,6661,1464,12030,6186,727,128,2034,7756,9450,6943,9174,8924,5262,12141,1541,560,543,184,778,173,400,0,0,0,0
2535,03/11/2020T14:30:00 ,59974,1324,114,50,6654,189,909,16275,10269,7779,629,4887,6689,1467,12087,6210,726,129,2043,7443,9113,6708,10201,7310,5559,13321,1854,613,546,184,878,174,402,0,0,0,0
2536,03/11/2020T14:40:00 ,60194,1316,115,50,6631,190,898,16229,10235,7765,624,4886,6662,1472,12038,6197,723,130,2035,7284,8963,6402,10739,6601,5886,13611,1983,625,548,184,878,214,402,0,0,0,0
2537,03/11/2020T14:50:00 ,61111,1316,114,50,6614,190,893,16174,10207,7749,623,4878,6640,1467,12005,6175,722,131,2029,7009,8561,5876,12435,6561,4986,13608,1918,617,545,185,706,213,402,0,0,0,0
2538,03/11/2020T15:00:00 ,60154,1309,114,50,6559,189,886,16056,10118,7693,620,4847,6606,1457,11913,6117,720,131,2010,6846,8096,5693,13541,8087,4369,13916,1686,583,541,183,1025,211,384,0,0,0,0
2539,03/11/2020T15:10:00 ,61579,1296,115,49,6521,188,880,15948,10029,7649,614,4814,6567,1450,11826,6085,715,130,1993,6578,7727,5661,12655,7980,4369,14544,1811,597,539,182,1025,211,383,0,0,0,0
2540,03/11/2020T15:20:00 ,62425,1293,114,49,6495,189,874,15888,9978,7627,610,4787,6541,1444,11777,6060,712,126,1989,6541,7655,5928,13735,6648,3885,14767,1675,577,538,181,1010,210,382,0,0,0,0
2541,03/11/2020T15:30:00 ,63665,1284,114,49,6464,188,870,15840,9934,7605,607,4775,6520,1441,11742,6051,710,125,1985,6131,7193,6240,12658,6620,4145,14183,2417,647,538,180,1195,212,382,0,0,0,0
2542,03/11/2020T15:40:00 ,63752,1283,114,48,6420,188,866,15773,9892,7573,600,4747,6506,1436,11703,6006,711,125,1969,5645,6601,6075,14475,6490,4253,14004,2196,623,534,180,1330,212,380,0,0,0,0
2543,03/11/2020T15:50:00 ,62032,1280,114,48,6378,188,857,15646,9815,7506,598,4712,6457,1424,11608,5962,710,125,1953,5363,6336,5977,16104,8770,4214,13866,1551,555,531,179,1263,210,378,0,0,0,0
2544,03/11/2020T16:00:00 ,59669,1269,112,44,6225,182,835,15268,9558,7324,589,4592,6283,1400,11303,5818,691,121,1913,3730,4401,5608,20423,11617,5393,13167,2038,587,523,177,1274,207,369,0,0,0,0
2545,03/11/2020T16:10:00 ,63637,1254,108,42,6037,175,812,14856,9286,7123,570,4452,6111,1365,10982,5641,670,113,1854,3181,3506,6110,19424,11193,6138,12990,1906,565,503,171,1371,205,359,0,0,0,0
2546,03/11/2020T16:20:00 ,67937,1247,106,41,5989,175,807,14728,9230,7063,565,4426,6068,1355,10908,5600,663,113,1843,2976,3328,6350,17162,10551,5474,12947,1801,558,498,171,1508,164,358,0,0,0,0
2547,03/11/2020T16:30:00 ,69608,1225,104,40,5821,170,774,14287,8984,6863,548,4300,5876,1319,10600,5439,648,110,1787,2596,2986,5997,18610,11183,4498,13374,1767,545,485,167,1492,155,352,0,0,0,0
2548,03/11/2020T16:40:00 ,71409,1215,101,37,5694,167,748,14002,8796,6727,533,4203,5755,1283,10384,5325,638,108,1746,2416,2694,5615,17698,12235,4463,13928,1478,522,481,161,1592,207,349,0,0,0,0
2549,03/11/2020T16:50:00 ,72534,1208,100,37,5633,164,736,13849,8710,6651,528,4152,5686,1266,10263,5269,634,107,1728,2269,2452,5284,17375,12951,5329,12902,1485,519,479,160,1656,208,386,0,0,0,0
2550,03/11/2020T17:00:00 ,74951,1157,91,34,5319,151,689,12983,8170,6227,500,3903,5330,1173,9583,4941,593,104,1623,2034,2109,5455,17801,16833,4847,10864,1603,509,442,145,1709,358,479,0,0,0,0
2551,03/11/2020T17:10:00 ,80039,742,34,15,1866,66,262,4515,2885,2181,195,1425,1850,423,3437,1837,207,42,634,1174,1457,3043,17164,16025,4601,7390,536,159,151,62,1629,275,242,11225,23648,11274,0
2552,03/11/2020T17:20:00 ,83308,722,33,14,1780,64,255,4282,2723,2074,192,1358,1764,394,3272,1757,197,39,601,1024,1336,3213,15361,15580,4683,7585,484,148,149,62,1600,272,237,11225,23648,11274,0
2553,03/11/2020T17:30:00 ,85633,704,30,13,1671,57,243,4047,2576,1929,176,1276,1669,371,3069,1657,180,37,568,943,1436,2987,15664,14762,4651,7105,579,163,136,57,1656,292,226,11225,23648,11274,0
2554,03/11/2020T17:40:00 ,89166,681,26,13,1523,49,223,3673,2353,1767,153,1177,1529,346,2834,1516,173,36,519,841,1443,3095,14564,13960,4608,7216,642,149,118,51,1616,284,219,11225,23648,11274,0
2555,03/11/2020T17:50:00 ,91676,670,25,12,1447,48,214,3475,2234,1656,136,1106,1433,335,2674,1433,162,32,483,806,1448,2858,15250,13780,4296,6102,604,145,114,46,1368,280,215,11225,23648,11274,0
2556,03/11/2020T18:00:00 ,96264,626,23,8,1153,37,179,2807,1802,1336,119,897,1156,264,2143,1132,134,26,396,657,1305,2601,14396,14709,4370,4941,771,132,90,42,1500,270,277,11225,23648,11274,0
2557,03/11/2020T18:10:00 ,101278,606,22,6,974,34,146,2409,1527,1134,102,761,986,232,1825,964,114,19,337,508,1184,2720,13448,12768,4907,4155,727,117,78,41,2006,265,163,11225,23648,11274,0
2558,03/11/2020T18:20:00 ,104830,603,19,6,942,34,140,2330,1479,1068,98,737,937,220,1780,923,114,20,324,504,1255,2830,12756,10905,4434,3672,689,113,74,40,2263,262,162,11225,23648,11274,0
2559,03/11/2020T18:30:00 ,105409,589,19,4,863,31,129,2156,1362,987,88,687,860,199,1650,835,99,18,305,491,1240,2856,11993,12300,4124,3280,777,115,68,121,2268,327,313,11225,23648,11274,0
2560,03/11/2020T18:40:00 ,108230,579,17,4,765,29,121,1919,1229,864,82,607,760,177,1459,732,84,15,276,360,1132,3111,12577,11429,3465,2851,609,108,61,115,2238,252,306,11225,23648,11274,0
2561,03/11/2020T18:50:00 ,110310,569,17,4,671,24,106,1723,1083,762,74,549,678,152,1301,657,76,14,252,321,999,3465,11848,12150,3184,2432,501,90,56,113,1974,109,299,11225,23648,11274,0
2562,03/11/2020T19:00:00 ,117896,558,11,4,536,18,92,1415,872,620,59,448,540,121,1050,525,63,12,192,291,943,3499,9656,10045,2141,1759,371,80,49,19,2079,306,293,11225,23648,11274,0
2563,03/11/2020T19:10:00 ,120675,553,11,3,472,17,85,1281,801,562,55,407,497,108,963,474,49,13,177,292,932,4083,8612,9082,1904,1439,364,76,46,18,1920,301,291,11225,23648,11274,0
2564,03/11/2020T19:20:00 ,123148,551,12,3,468,15,84,1277,787,553,54,406,491,104,959,468,48,13,179,285,1050,4009,7539,7570,2475,1160,296,72,47,18,1831,300,291,11225,23648,11274,0
2565,03/11/2020T19:30:00 ,124458,549,12,3,445,14,80,1214,746,521,52,382,464,98,910,444,46,12,173,277,808,4620,7395,6463,1738,1264,287,66,44,119,2045,523,291,11225,23648,11274,0
2566,03/11/2020T19:40:00 ,124824,542,9,3,423,11,71,1136,695,474,47,348,436,93,846,400,45,10,160,239,929,4703,7772,5962,1652,1528,74,46,41,118,1995,725,206,11225,23648,11274,0
2567,03/11/2020T19:50:00 ,125284,538,9,3,385,11,66,1037,631,440,42,308,406,87,761,371,45,9,146,232,878,4694,8029,6088,1653,1133,70,39,40,279,1822,821,206,11225,23648,11274,0
2568,03/11/2020T20:00:00 ,126135,532,7,3,339,9,57,949,592,411,40,288,371,81,701,341,41,8,129,247,1086,4448,8170,5853,926,892,147,51,36,278,1747,1442,206,11225,23648,11274,0
2569,03/11/2020T20:10:00 ,127880,517,7,3,335,9,55,924,579,399,40,281,357,76,677,328,43,8,128,243,1084,4368,8085,4896,932,663,145,51,35,277,1492,1440,206,11225,23648,11274,0
2570,03/11/2020T20:20:00 ,129644,516,7,3,321,7,53,890,558,377,38,273,346,72,637,302,43,8,123,240,1054,4979,7894,3219,874,720,140,50,34,277,1375,1439,50,11225,23648,11274,0
2571,03/11/2020T20:30:00 ,130703,515,7,3,314,7,51,851,529,359,34,266,335,72,616,291,42,8,116,237,1054,5670,6976,2471,1047,594,137,50,28,277,1307,1548,48,11225,23648,11274,0
2572,03/11/2020T20:40:00 ,132749,523,6,1,291,6,47,780,471,323,30,242,300,68,560,257,40,8,102,227,1050,5675,6329,2374,611,596,46,37,25,277,918,1548,46,11225,23648,11274,0
2573,03/11/2020T20:50:00 ,132958,523,6,1,289,6,45,774,468,320,29,241,299,68,559,254,38,8,102,226,686,5279,5937,3175,833,584,45,37,24,277,918,1508,46,11225,23648,11274,0
2574,03/11/2020T21:00:00 ,133479,519,4,1,257,5,40,658,411,279,26,209,252,62,479,228,33,7,86,168,492,4995,5527,4116,1268,442,38,33,22,170,730,1484,43,11225,23648,11274,0
2575,03/11/2020T21:10:00 ,134648,521,4,1,254,3,38,634,396,267,26,194,246,59,469,214,32,7,85,165,399,5114,4588,4281,933,538,39,31,20,170,497,1646,44,11225,23648,11274,0
2576,03/11/2020T21:20:00 ,136477,521,5,1,249,3,39,618,391,266,28,191,241,61,476,214,31,6,86,168,332,5113,4658,2695,887,531,36,32,19,170,370,1603,45,11225,23648,11274,0
2577,03/11/2020T21:30:00 ,136956,522,5,1,262,4,39,634,404,273,28,195,249,61,496,220,31,6,89,141,313,4924,4599,2711,826,369,37,32,19,170,426,1476,45,11225,23648,11274,0
2578,03/11/2020T21:40:00 ,138086,521,5,1,268,4,39,631,407,278,28,196,251,61,495,221,32,6,88,140,211,4127,4906,2354,922,438,38,32,19,170,246,1297,45,11225,23648,11274,0
2579,03/11/2020T21:50:00 ,137889,521,5,1,272,5,41,652,404,284,33,202,262,60,503,235,32,6,87,147,180,3429,5752,2721,728,350,39,32,20,169,202,1254,46,11225,23648,11274,0
2580,03/11/2020T22:00:00 ,139878,518,2,1,231,5,35,550,357,245,28,174,215,50,420,208,29,5,79,140,124,2919,4468,3474,656,252,33,33,17,169,8,1195,45,11225,23648,11274,0
2581,03/11/2020T22:10:00 ,141956,516,2,1,208,5,30,488,323,220,21,156,189,42,375,189,26,3,69,131,117,2738,3450,2721,811,295,28,29,13,168,7,1193,43,11225,23648,11274,0
2582,03/11/2020T22:20:00 ,143154,514,2,1,188,5,28,453,298,207,20,142,173,40,350,174,26,3,67,127,113,2318,3274,2740,735,214,23,29,12,5,6,1080,42,11225,23648,11274,0
2583,03/11/2020T22:30:00 ,144854,514,2,0,171,5,27,431,272,192,17,133,166,40,328,162,23,3,61,125,113,2358,1967,2567,874,204,23,26,12,5,6,877,5,11225,23648,11274,0
2584,03/11/2020T22:40:00 ,145739,513,3,0,162,4,27,388,250,188,16,125,155,39,299,150,21,3,57,121,112,2047,1430,2439,1045,185,22,23,7,5,106,877,5,11225,23648,11274,0
2585,03/11/2020T22:50:00 ,146507,511,3,0,143,4,23,365,228,171,16,111,144,38,272,138,21,3,51,119,111,1743,1551,2740,857,173,20,23,7,5,106,355,4,11225,23648,11274,0
2586,03/11/2020T23:00:00 ,147844,507,2,0,109,3,13,259,169,128,12,76,105,29,198,109,18,2,42,105,104,1403,1664,2543,597,135,16,23,5,3,105,232,3,11225,23648,11274,0
2587,03/11/2020T23:10:00 ,149036,505,2,0,102,2,12,237,150,113,11,68,92,23,176,102,17,1,36,99,100,1135,1031,2517,602,123,15,21,3,3,105,121,3,11225,23648,11274,0
2588,03/11/2020T23:20:00 ,149679,503,2,0,90,2,11,213,136,104,10,63,89,23,162,97,13,1,32,98,96,1105,598,2411,644,113,15,21,3,2,105,121,2,11225,23647,11274,0
2589,03/11/2020T23:30:00 ,150586,503,2,0,90,2,11,213,136,104,10,63,89,23,162,97,13,1,32,98,96,996,335,2123,516,113,15,21,3,2,105,2,2,11225,23647,11274,0
2590,03/11/2020T23:40:00 ,151540,502,2,0,86,2,10,204,126,96,10,59,82,23,150,93,12,1,31,98,95,802,661,1283,346,102,14,20,3,2,105,2,2,11225,23647,11274,0
2591,03/11/2020T23:50:00 ,152007,502,2,0,86,2,10,204,126,96,10,59,82,23,150,93,12,1,31,98,95,802,983,720,220,102,14,20,3,2,5,2,2,11225,23647,11274,0
2592,03/12/2020T00:00:00 ,152869,500,2,0,65,2,6,158,92,70,8,36,68,17,114,74,8,0,24,89,91,791,760,540,61,79,10,19,2,2,3,2,2,11225,23647,11274,0
2593,03/12/2020T00:10:00 ,153364,500,2,0,65,2,6,158,92,70,8,36,68,17,114,74,8,0,24,89,91,791,285,520,61,79,10,19,2,2,3,2,2,11225,23647,11274,0
2594,03/12/2020T00:20:00 ,153562,500,2,0,58,2,5,148,81,67,8,36,59,15,106,64,7,0,20,89,91,730,167,571,61,76,9,19,2,2,3,2,2,11225,23647,11274,0
2595,03/12/2020T00:30:00 ,153965,500,2,0,58,2,5,148,81,67,8,36,59,15,106,64,7,0,20,89,91,621,87,357,61,76,9,19,2,2,3,2,2,11225,23647,11274,0
2596,03/12/2020T00:40:00 ,154070,500,2,0,58,2,5,148,81,67,8,36,59,15,106,64,7,0,20,89,91,563,145,252,61,76,9,19,2,2,3,2,2,11225,23647,11274,0
2597,03/12/2020T00:50:00 ,154026,500,2,0,58,2,5,148,81,67,8,36,59,15,106,64,7,0,20,89,91,487,325,192,61,76,9,19,2,2,3,2,2,11225,23647,11274,0
2598,03/12/2020T01:00:00 ,154173,500,2,0,65,2,5,171,93,75,8,42,64,17,119,73,9,0,23,90,92,491,87,149,90,80,12,19,4,2,3,2,2,11225,23647,11274,0
2599,03/12/2020T01:10:00 ,154145,501,2,0,59,2,5,158,85,71,8,40,61,16,110,66,7,0,20,90,91,488,191,138,90,79,9,20,2,2,4,2,2,11225,23647,11274,0
2600,03/12/2020T01:20:00 ,154178,501,2,0,59,2,5,158,85,71,8,40,61,16,110,66,7,0,20,90,91,366,191,227,90,79,9,20,2,2,4,2,2,11225,23647,11274,0
2601,03/12/2020T01:30:00 ,154336,501,2,0,59,2,5,158,85,71,8,40,61,16,110,66,7,0,20,90,91,297,87,242,90,79,9,20,2,2,4,2,2,11225,23647,11274,0
2602,03/12/2020T01:40:00 ,154336,501,2,0,59,2,5,158,85,71,8,40,61,16,110,66,7,0,20,90,91,297,87,298,34,79,9,20,2,2,4,2,2,11225,23647,11274,0
2603,03/12/2020T01:50:00 ,154392,501,2,0,59,2,5,158,85,71,8,40,61,16,110,66,7,0,20,90,91,221,87,318,34,79,9,20,2,2,4,2,2,11225,23647,11274,0
2604,03/12/2020T02:00:00 ,154558,501,2,0,66,2,5,181,97,79,8,46,66,18,123,75,9,0,23,91,92,105,87,196,5,83,12,20,4,2,4,2,2,11225,23647,11274,0
2605,03/12/2020T02:10:00 ,154479,501,2,0,66,2,5,181,97,79,8,46,66,18,123,75,9,0,23,91,92,105,87,275,5,83,12,20,4,2,4,2,2,11225,23647,11274,0
2606,03/12/2020T02:20:00 ,154574,501,2,0,66,2,5,181,97,79,8,46,66,18,123,75,9,0,23,91,92,105,44,223,5,83,12,20,4,2,4,2,2,11225,23647,11274,0
2607,03/12/2020T02:30:00 ,154574,501,2,0,66,2,5,181,97,79,8,46,66,18,123,75,9,0,23,91,92,105,44,223,5,83,12,20,4,2,4,2,2,11225,23647,11274,0
2608,03/12/2020T02:40:00 ,154618,501,2,0,66,2,5,181,97,79,8,46,66,18,123,75,9,0,23,91,92,105,0,223,5,83,12,20,4,2,4,2,2,11225,23647,11274,0
2609,03/12/2020T02:50:00 ,154773,501,2,0,66,2,5,181,97,79,8,46,66,18,123,75,9,0,23,91,92,105,0,68,5,83,12,20,4,2,4,2,2,11225,23647,11274,0
2610,03/12/2020T03:00:00 ,154773,502,2,0,70,2,5,189,104,84,8,52,71,21,130,79,9,0,25,91,92,83,0,26,5,93,14,20,4,2,4,2,2,11225,23647,11274,0
2611,03/12/2020T03:10:00 ,154773,502,2,0,70,2,5,189,104,84,8,52,71,21,130,79,9,0,25,91,92,83,0,26,5,93,14,20,4,2,4,2,2,11225,23647,11274,0
2612,03/12/2020T03:20:00 ,154773,502,2,0,70,2,5,189,104,84,8,52,71,21,130,79,9,0,25,91,92,83,0,26,5,93,14,20,4,2,4,2,2,11225,23647,11274,0
2613,03/12/2020T03:30:00 ,154723,502,2,0,70,2,5,189,104,84,8,52,71,21,130,79,9,0,25,91,92,83,0,76,5,93,14,20,4,2,4,2,2,11225,23647,11274,0
2614,03/12/2020T03:40:00 ,154723,502,2,0,70,2,5,189,104,84,8,52,71,21,130,79,9,0,25,91,92,83,0,76,5,93,14,20,4,2,4,2,2,11225,23647,11274,0
2615,03/12/2020T03:50:00 ,154799,502,2,0,70,2,5,189,104,84,8,52,71,21,130,79,9,0,25,91,92,83,0,0,5,93,14,20,4,2,4,2,2,11225,23647,11274,0
2616,03/12/2020T04:00:00 ,154538,502,1,0,79,2,3,206,135,104,10,57,75,27,160,81,12,0,28,42,35,62,95,163,5,86,14,22,8,3,5,1,3,11225,23647,11274,0
