tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery 
4358,03/24/2020T06:20:00 ,145678,542,4,2,370,13,53,906,563,388,38,286,385,94,674,346,32,7,117,147,106,241,1131,2858,957,460,61,32,31,10,13,12,11,11224,23644,11273,1
4359,03/24/2020T06:30:00 ,141989,547,7,2,422,13,63,1033,665,454,48,322,436,106,775,395,37,7,135,165,158,281,1337,4842,1528,608,66,36,37,12,15,12,15,11224,23644,11273,1
4360,03/24/2020T06:40:00 ,137680,551,9,5,463,14,67,1130,727,503,53,350,474,116,845,434,42,8,147,177,163,319,2348,6516,2660,556,71,38,41,13,17,13,18,11224,23644,11273,1
4361,03/24/2020T06:50:00 ,133445,560,10,5,545,17,81,1337,845,591,60,408,567,132,994,522,47,14,172,246,224,419,3702,6897,3696,747,122,50,43,15,17,15,23,11224,23644,11273,1
4362,03/24/2020T07:00:00 ,125337,596,12,6,784,23,115,1978,1244,905,82,589,807,190,1446,767,73,23,257,350,305,602,4323,8867,5550,933,164,57,70,24,31,24,34,11224,23644,11273,1
4363,03/24/2020T07:10:00 ,121764,603,14,8,870,25,127,2175,1335,994,93,653,895,210,1599,839,81,24,282,531,470,700,4525,8796,7236,1287,174,58,75,26,35,26,36,11224,23645,11274,1
4364,03/24/2020T07:20:00 ,116289,621,17,8,1000,26,143,2475,1502,1136,104,730,1037,229,1821,935,93,24,318,564,496,788,5190,9140,10135,1255,193,71,88,31,41,26,40,11224,23645,11274,1
4365,03/24/2020T07:30:00 ,106852,643,26,11,1196,27,178,2988,1786,1374,125,900,1251,290,2211,1148,114,28,392,927,913,863,6102,12001,12283,1369,222,80,103,42,45,27,49,11224,23645,11274,1
4366,03/24/2020T07:40:00 ,96555,1052,79,31,4613,110,597,11305,7006,5394,422,3356,4692,1044,8273,4221,494,87,1375,2486,2185,3263,8995,14225,13622,4999,818,384,399,121,168,106,232,0,0,0,1
4367,03/24/2020T07:50:00 ,88419,1081,83,32,4853,119,634,11880,7354,5693,433,3519,4906,1088,8700,4461,517,91,1452,4681,4751,3697,9613,15689,11340,5187,948,405,410,126,182,118,247,0,0,0,1
4368,03/24/2020T08:00:00 ,84552,1157,100,39,5391,142,707,13198,8179,6299,493,3930,5389,1207,9647,5004,575,99,1639,9169,10295,3826,5761,13086,4188,5874,1126,457,442,142,202,133,261,0,0,0,1
4369,03/24/2020T08:10:00 ,83231,1187,103,40,5589,151,741,13685,8513,6538,514,4098,5587,1258,10022,5219,602,106,1704,10454,11581,3986,4295,10769,3504,6172,1345,482,465,150,208,140,270,0,0,0,1
4370,03/24/2020T08:20:00 ,81259,1206,108,40,5748,158,768,14031,8748,6707,530,4234,5729,1287,10277,5374,623,112,1754,10795,12104,4098,4444,9669,3354,6411,1380,493,475,154,213,145,281,0,0,0,1
4371,03/24/2020T08:30:00 ,78482,1232,113,41,5996,168,795,14586,9106,6998,560,4403,5969,1352,10717,5590,643,116,1821,11212,12635,4297,3814,8680,3089,6862,1593,519,494,160,222,154,290,0,0,0,1
4372,03/24/2020T08:40:00 ,76032,1254,115,41,6095,172,808,14940,9307,7123,562,4495,6097,1373,10957,5698,658,117,1863,11570,12939,4395,3900,8858,2751,7073,1624,530,499,160,246,156,301,0,0,0,1
4373,03/24/2020T08:50:00 ,73275,1269,118,42,6296,175,831,15387,9592,7345,578,4623,6288,1411,11296,5888,679,121,1929,11700,13056,4534,3890,8966,2473,7386,1616,548,513,163,249,165,307,0,0,0,1
4374,03/24/2020T09:00:00 ,69378,1318,123,44,6574,183,877,16056,10057,7696,606,4837,6568,1485,11831,6156,709,125,2026,11824,13211,4698,4833,7080,1922,8182,2045,611,537,172,443,175,327,0,0,0,1
4375,03/24/2020T09:10:00 ,67292,1315,123,44,6606,185,887,16139,10110,7731,609,4845,6622,1494,11895,6202,713,124,2040,11839,13216,4739,5209,6180,3027,9284,1973,602,539,178,442,176,329,0,0,0,1
4376,03/24/2020T09:20:00 ,66843,1335,123,44,6674,186,897,16337,10244,7829,623,4920,6706,1514,12053,6279,722,126,2073,11863,13347,4968,5002,4706,2130,10358,2360,651,547,182,558,177,332,0,0,0,1
4377,03/24/2020T09:30:00 ,65557,1340,124,45,6757,188,906,16521,10357,7908,629,4973,6793,1530,12184,6337,733,128,2101,11882,13730,5114,5632,3347,1599,11013,2606,676,551,184,749,180,335,0,0,0,1
4378,03/24/2020T09:40:00 ,64139,1337,126,45,6798,190,907,16621,10420,7963,636,5014,6842,1534,12275,6376,736,129,2111,11891,13779,5203,5295,3883,1862,11475,2314,648,555,185,903,180,337,0,0,0,1
4379,03/24/2020T09:50:00 ,61575,1341,126,46,6831,191,912,16708,10457,7995,639,5036,6863,1540,12326,6392,740,130,2112,11865,13774,5042,6855,4546,2586,11114,2028,613,560,186,1006,180,394,0,0,0,1
4380,03/24/2020T10:00:00 ,58824,1353,126,46,6877,194,921,16810,10553,8046,642,5079,6911,1553,12425,6438,742,131,2124,11806,13884,5180,7383,5008,2191,11998,2532,668,559,187,941,181,396,0,0,0,1
4381,03/24/2020T10:10:00 ,57566,1354,126,47,6895,193,929,16889,10599,8063,647,5095,6929,1555,12467,6453,743,131,2132,11813,13837,5153,6940,5409,1981,13069,2507,661,560,373,953,180,460,0,0,0,1
4382,03/24/2020T10:20:00 ,56837,1352,126,47,6908,193,931,16922,10611,8065,646,5098,6931,1556,12474,6468,745,131,2136,11849,13875,5538,6772,6069,1854,12766,2636,674,560,374,923,181,461,0,0,0,1
4383,03/24/2020T10:30:00 ,56432,1353,126,47,6924,195,931,16981,10649,8098,650,5120,6955,1565,12527,6497,747,131,2148,11855,14021,5544,6923,5933,1859,12500,2765,681,564,376,971,180,461,0,0,0,1
4384,03/24/2020T10:40:00 ,55294,1359,125,47,6945,195,934,17042,10709,8135,652,5140,6990,1570,12580,6514,749,133,2160,11863,13990,5842,5911,6112,1640,13805,2979,700,565,428,959,180,462,0,0,0,1
4385,03/24/2020T10:50:00 ,56313,1361,125,47,6952,195,934,17061,10715,8138,653,5144,6986,1569,12582,6516,753,133,2164,11861,13953,5767,5808,5602,1515,13851,2805,689,565,429,882,180,461,0,0,0,1
4386,03/24/2020T11:00:00 ,57241,1356,125,48,6987,197,933,17123,10740,8161,651,5153,7011,1574,12630,6531,755,134,2166,11776,13680,5721,5434,6069,1283,13914,2184,629,564,433,857,184,465,0,0,0,1
4387,03/24/2020T11:10:00 ,58137,1361,124,48,6992,198,932,17154,10742,8160,654,5150,7011,1575,12646,6531,760,135,2170,11725,13544,5746,5231,5875,1523,13327,2129,623,563,433,860,185,465,0,0,0,1
4388,03/24/2020T11:20:00 ,57972,1357,124,48,6978,196,930,17123,10729,8144,657,5152,6999,1571,12630,6516,762,134,2163,11716,13426,5797,5551,6445,1676,12516,2232,629,561,434,952,185,404,0,0,0,1
4389,03/24/2020T11:30:00 ,58073,1354,122,47,6943,192,923,17011,10690,8098,651,5129,6967,1561,12579,6493,762,132,2142,11573,13198,6104,5796,6454,1452,13030,2229,626,562,382,846,184,404,0,0,0,1
4390,03/24/2020T11:40:00 ,59163,1355,121,48,6919,191,921,16966,10668,8080,644,5118,6945,1549,12552,6466,762,133,2130,10951,12509,6567,6861,6589,1395,12003,2222,628,561,307,855,182,348,0,0,0,1
4391,03/24/2020T11:50:00 ,60780,1339,119,48,6776,190,898,16674,10459,7935,640,4995,6823,1522,12308,6362,746,129,2082,10314,11909,7099,7478,7173,2355,10775,2146,610,556,302,645,180,342,0,0,0,1
4392,03/24/2020T12:00:00 ,62826,1272,108,48,6306,174,840,15556,9752,7392,592,4626,6377,1420,11461,5921,689,118,1948,8628,10180,8895,9682,10547,3245,9998,1587,548,522,287,644,206,314,0,0,0,1
4393,03/24/2020T12:10:00 ,65945,1254,107,47,6187,171,830,15307,9604,7260,584,4557,6280,1395,11264,5821,677,117,1922,8309,10103,11195,7745,8846,3137,10309,1416,530,514,168,596,202,310,0,0,0,1
4394,03/24/2020T12:20:00 ,70543,1243,104,47,6082,168,819,15063,9454,7149,572,4478,6185,1370,11069,5711,658,116,1880,8093,9795,12314,6892,7436,2599,9339,1303,512,503,166,542,199,305,0,0,0,1
4395,03/24/2020T12:30:00 ,72720,1235,105,46,6014,167,817,14966,9406,7101,572,4474,6165,1356,10993,5670,647,118,1864,8161,9741,13634,5909,5284,2711,9188,1360,516,499,163,612,195,300,0,0,0,1
4396,03/24/2020T12:40:00 ,72537,1232,103,45,5956,159,804,14854,9307,7021,566,4412,6110,1340,10875,5593,640,117,1843,7788,9315,14757,7384,5302,2298,8697,1352,508,494,162,648,191,299,0,0,0,1
4397,03/24/2020T12:50:00 ,72317,1225,100,42,5880,156,798,14688,9197,6944,560,4372,6038,1318,10741,5525,629,117,1818,7661,9140,14769,7794,6001,2380,8815,1337,505,484,158,712,189,299,0,0,0,1
4398,03/24/2020T13:00:00 ,70744,1240,103,46,5935,162,804,14853,9291,7024,560,4403,6092,1320,10896,5585,628,114,1840,7785,9495,14457,8423,6259,2596,8380,1204,497,505,161,828,184,295,0,0,0,1
4399,03/24/2020T13:10:00 ,71214,1251,105,46,6007,167,816,15006,9409,7103,570,4466,6184,1326,11039,5652,641,115,1865,7783,9430,13960,7152,5646,2992,9134,1211,498,516,162,757,187,299,0,0,0,1
4400,03/24/2020T13:20:00 ,71959,1256,106,46,6063,172,829,15167,9512,7179,579,4518,6263,1349,11177,5713,654,115,1880,7796,9408,13252,7174,4304,3141,9338,1267,517,521,164,799,188,303,0,0,0,1
4401,03/24/2020T13:30:00 ,70146,1264,109,45,6183,172,851,15417,9656,7269,596,4580,6349,1372,11335,5781,669,118,1916,8040,9704,12070,7494,5894,2534,9323,1315,525,520,170,755,191,346,0,0,0,1
4402,03/24/2020T13:40:00 ,66424,1272,107,46,6334,181,862,15694,9826,7434,610,4663,6443,1397,11553,5899,678,118,1943,7955,9597,10708,9098,7773,2818,9453,1294,514,531,261,614,198,411,0,0,0,1
4403,03/24/2020T13:50:00 ,63750,1287,108,47,6399,181,875,15832,9901,7506,619,4703,6492,1409,11660,5961,697,120,1967,7995,9448,8733,10383,10301,2863,9902,1161,504,530,177,584,201,413,0,0,0,1
4404,03/24/2020T14:00:00 ,61124,1313,112,50,6580,187,896,16206,10170,7698,630,4849,6634,1464,11982,6160,717,124,2027,8572,10080,7710,9068,10083,3407,11091,1211,528,545,183,720,168,420,0,0,0,1
4405,03/24/2020T14:10:00 ,61095,1323,114,50,6605,189,901,16195,10210,7724,632,4865,6648,1458,12001,6164,727,129,2032,8413,10202,7373,8574,9584,3769,11998,1287,535,545,183,612,171,401,0,0,0,1
4406,03/24/2020T14:20:00 ,60773,1327,114,50,6621,189,905,16203,10224,7751,630,4865,6660,1464,12030,6185,727,128,2034,7756,9450,6944,9174,8923,5261,12141,1541,560,543,184,779,173,400,0,0,0,1
4407,03/24/2020T14:30:00 ,59976,1325,114,50,6654,189,909,16275,10267,7779,629,4887,6688,1467,12087,6209,726,129,2043,7443,9113,6708,10201,7310,5558,13321,1854,613,546,184,879,174,402,0,0,0,1
4408,03/24/2020T14:40:00 ,60194,1318,115,50,6631,190,898,16229,10233,7765,624,4886,6661,1472,12038,6196,723,130,2035,7284,8963,6402,10739,6602,5885,13611,1983,625,548,184,879,214,402,0,0,0,1
4409,03/24/2020T14:50:00 ,61111,1318,114,50,6614,190,893,16174,10205,7749,623,4878,6639,1467,12005,6174,722,131,2029,7009,8561,5876,12435,6562,4985,13608,1918,617,545,185,707,213,402,0,0,0,1
4410,03/24/2020T15:00:00 ,60153,1311,114,50,6559,189,886,16056,10116,7693,620,4847,6605,1457,11913,6116,720,131,2010,6846,8096,5693,13541,8089,4368,13916,1686,583,541,183,1026,211,384,0,0,0,1
4411,03/24/2020T15:10:00 ,61578,1298,115,49,6521,188,880,15948,10027,7649,614,4814,6566,1450,11826,6084,715,130,1993,6578,7727,5661,12655,7982,4368,14544,1811,597,539,182,1026,211,383,0,0,0,1
4412,03/24/2020T15:20:00 ,62426,1295,114,49,6495,189,874,15888,9976,7627,610,4787,6540,1444,11777,6059,712,126,1989,6541,7655,5928,13735,6648,3884,14767,1675,577,538,181,1011,210,382,0,0,0,1
4413,03/24/2020T15:30:00 ,63665,1286,114,49,6464,188,870,15840,9932,7605,607,4775,6519,1441,11742,6050,710,125,1985,6131,7193,6240,12658,6620,4145,14183,2417,647,538,180,1196,212,382,0,0,0,1
4414,03/24/2020T15:40:00 ,63752,1284,114,48,6420,188,866,15773,9890,7573,600,4747,6505,1436,11703,6005,711,125,1969,5645,6601,6075,14475,6491,4253,14004,2196,623,534,180,1331,212,380,0,0,0,1
4415,03/24/2020T15:50:00 ,62033,1281,114,48,6378,188,857,15646,9813,7506,598,4712,6456,1424,11608,5961,710,125,1953,5363,6336,5977,16104,8771,4214,13866,1551,555,531,179,1263,210,378,0,0,0,1
4416,03/24/2020T16:00:00 ,59669,1269,112,44,6225,182,835,15268,9556,7324,589,4592,6282,1400,11303,5817,691,121,1913,3730,4401,5608,20424,11618,5393,13168,2038,587,523,177,1274,207,369,0,0,0,1
4417,03/24/2020T16:10:00 ,63637,1254,108,42,6037,175,812,14856,9284,7123,570,4452,6110,1365,10982,5640,670,113,1854,3181,3506,6111,19425,11193,6138,12991,1906,565,503,171,1371,205,359,0,0,0,1
4418,03/24/2020T16:20:00 ,67937,1247,106,41,5989,175,807,14728,9228,7063,565,4426,6067,1355,10908,5599,663,113,1843,2976,3328,6351,17163,10551,5474,12948,1801,558,498,171,1508,164,358,0,0,0,1
4419,03/24/2020T16:30:00 ,69608,1225,104,40,5821,170,774,14287,8982,6863,548,4300,5874,1319,10600,5438,648,110,1787,2596,2986,5998,18611,11184,4498,13375,1767,545,485,167,1492,155,352,0,0,0,1
4420,03/24/2020T16:40:00 ,71408,1215,101,37,5694,167,748,14002,8794,6727,533,4203,5753,1283,10384,5325,638,108,1746,2416,2694,5616,17699,12236,4463,13929,1478,522,481,161,1592,207,349,0,0,0,1
4421,03/24/2020T16:50:00 ,72533,1208,100,37,5633,164,736,13849,8708,6651,528,4152,5684,1266,10263,5269,634,107,1728,2269,2452,5285,17377,12952,5329,12902,1485,519,479,160,1656,208,386,0,0,0,1
4422,03/24/2020T17:00:00 ,74951,1157,91,34,5318,151,689,12983,8168,6227,500,3903,5328,1173,9583,4940,593,104,1623,2034,2109,5456,17801,16837,4847,10864,1603,509,442,145,1709,358,479,0,0,0,1
4423,03/24/2020T17:10:00 ,80040,742,34,15,1866,66,262,4515,2885,2181,195,1425,1849,423,3437,1837,207,42,634,1174,1457,3044,17164,16027,4601,7390,536,158,151,62,1629,275,242,11224,23646,11274,1
4424,03/24/2020T17:20:00 ,83308,723,33,14,1780,64,255,4282,2723,2074,192,1358,1763,394,3272,1757,197,39,601,1024,1336,3214,15361,15582,4683,7585,484,147,149,62,1600,272,237,11224,23646,11274,1
4425,03/24/2020T17:30:00 ,85634,705,30,13,1671,57,243,4047,2576,1929,176,1276,1668,371,3069,1657,180,37,568,943,1436,2988,15664,14763,4651,7105,579,162,136,57,1656,292,226,11224,23646,11274,1
4426,03/24/2020T17:40:00 ,89168,681,26,13,1523,49,223,3673,2353,1767,153,1177,1528,346,2834,1516,173,36,519,841,1443,3096,14564,13960,4608,7216,642,149,118,51,1616,284,219,11224,23646,11274,1
4427,03/24/2020T17:50:00 ,91678,670,25,12,1447,48,214,3475,2234,1656,136,1106,1432,335,2674,1433,162,32,483,806,1448,2859,15250,13780,4296,6102,604,145,114,46,1368,280,215,11224,23646,11274,1
4428,03/24/2020T18:00:00 ,96267,626,23,8,1153,37,179,2807,1802,1336,119,897,1155,264,2143,1132,134,26,396,657,1305,2602,14396,14708,4370,4941,771,132,90,42,1500,270,277,11224,23646,11274,1
4429,03/24/2020T18:10:00 ,101281,606,22,6,974,34,146,2409,1527,1134,102,761,986,232,1825,964,114,19,337,508,1184,2721,13448,12767,4906,4155,727,117,78,41,2006,265,163,11224,23646,11274,1
4430,03/24/2020T18:20:00 ,104833,603,19,6,942,34,140,2330,1479,1068,98,737,937,220,1780,923,114,20,324,504,1255,2831,12756,10904,4433,3672,689,113,74,40,2263,262,162,11224,23646,11274,1
4431,03/24/2020T18:30:00 ,105412,589,19,4,863,31,129,2156,1362,987,88,687,860,199,1650,835,99,18,305,491,1240,2857,11993,12299,4123,3280,777,115,68,121,2268,327,313,11224,23646,11274,1
4432,03/24/2020T18:40:00 ,108232,579,17,4,765,29,121,1919,1229,864,82,607,760,177,1459,732,84,15,276,360,1132,3112,12577,11428,3465,2851,609,108,61,115,2238,252,306,11224,23646,11274,1
4433,03/24/2020T18:50:00 ,110312,569,17,4,671,24,106,1723,1083,762,74,549,678,152,1301,657,76,14,252,321,999,3466,11848,12149,3184,2432,501,90,56,113,1974,109,299,11224,23646,11274,1
4434,03/24/2020T19:00:00 ,117898,558,11,4,536,18,92,1415,872,620,59,448,540,121,1050,525,63,12,192,291,943,3498,9656,10045,2141,1759,371,80,49,19,2079,307,293,11224,23646,11274,1
4435,03/24/2020T19:10:00 ,120676,553,11,3,472,17,85,1281,801,562,55,407,497,108,963,474,49,13,177,292,932,4082,8612,9083,1904,1439,364,76,46,18,1920,302,291,11224,23646,11274,1
4436,03/24/2020T19:20:00 ,123150,551,12,3,468,15,84,1277,787,553,54,406,491,104,959,468,48,13,179,285,1050,4008,7539,7570,2475,1160,296,72,47,18,1831,301,291,11224,23646,11274,1
4437,03/24/2020T19:30:00 ,124459,549,12,3,445,14,80,1214,746,521,52,382,464,98,910,444,46,12,173,277,808,4619,7395,6464,1738,1264,287,66,44,119,2045,524,291,11224,23646,11274,1
4438,03/24/2020T19:40:00 ,124825,542,9,3,423,11,71,1136,695,474,47,348,436,93,846,400,45,10,160,239,929,4702,7772,5963,1652,1528,74,46,41,118,1995,726,206,11224,23646,11274,1
4439,03/24/2020T19:50:00 ,125286,538,9,3,385,11,66,1037,631,440,42,308,406,87,761,371,45,9,146,232,878,4693,8028,6089,1653,1133,70,39,40,279,1822,822,206,11224,23646,11274,1
4440,03/24/2020T20:00:00 ,126139,532,7,3,339,9,57,949,592,411,40,288,371,81,701,341,41,8,129,247,1086,4447,8169,5851,926,892,147,51,36,278,1747,1444,206,11224,23646,11274,1
4441,03/24/2020T20:10:00 ,127882,517,7,3,335,9,55,924,579,399,40,281,357,76,677,328,43,8,128,243,1084,4367,8085,4895,932,663,145,51,35,277,1492,1442,206,11224,23646,11274,1
4442,03/24/2020T20:20:00 ,129646,516,7,3,321,7,53,890,558,377,38,273,346,72,637,302,43,8,123,240,1053,4978,7893,3220,874,720,140,50,34,277,1375,1441,50,11224,23646,11274,1
4443,03/24/2020T20:30:00 ,130705,515,7,3,314,7,51,851,529,359,34,266,335,72,616,291,42,8,116,237,1053,5670,6975,2471,1047,594,137,50,28,277,1307,1550,48,11224,23646,11274,1
4444,03/24/2020T20:40:00 ,132751,523,6,1,291,6,47,780,471,323,30,242,300,68,560,257,40,8,102,227,1049,5675,6328,2374,611,596,46,37,25,277,918,1550,46,11224,23646,11274,1
4445,03/24/2020T20:50:00 ,132960,523,6,1,289,6,45,774,468,320,29,241,299,68,559,254,38,8,102,226,685,5279,5936,3175,833,584,45,37,24,277,918,1510,46,11224,23646,11274,1
4446,03/24/2020T21:00:00 ,133481,519,4,1,257,5,40,658,411,279,26,209,252,62,479,228,33,7,86,168,491,4995,5526,4116,1268,442,38,33,22,170,730,1486,43,11224,23646,11274,1
4447,03/24/2020T21:10:00 ,134650,521,4,1,254,3,38,634,396,267,26,194,246,59,469,214,32,7,85,165,398,5114,4587,4281,933,538,39,31,20,170,497,1648,44,11224,23646,11274,1
4448,03/24/2020T21:20:00 ,136479,521,5,1,249,3,39,618,391,266,28,191,241,61,476,214,31,6,86,168,331,5113,4657,2695,887,531,36,32,19,170,370,1605,45,11224,23646,11274,1
4449,03/24/2020T21:30:00 ,136957,522,5,1,262,4,39,634,404,273,28,195,249,61,496,220,31,6,89,141,312,4924,4598,2713,826,369,37,32,19,170,426,1477,45,11224,23646,11274,1
4450,03/24/2020T21:40:00 ,138086,522,5,1,268,4,39,631,407,278,28,196,251,61,495,221,32,6,88,140,210,4128,4905,2356,922,438,38,32,19,170,246,1297,45,11224,23646,11274,1
4451,03/24/2020T21:50:00 ,137890,522,5,1,272,5,41,652,404,284,33,202,262,60,503,235,32,6,87,147,179,3431,5751,2721,728,350,39,32,20,169,202,1254,46,11224,23646,11274,1
4452,03/24/2020T22:00:00 ,139878,519,2,1,231,5,35,550,357,245,28,174,215,50,420,208,29,5,79,140,124,2921,4467,3474,656,252,33,33,17,169,8,1195,45,11224,23646,11274,1
4453,03/24/2020T22:10:00 ,141956,517,2,1,208,5,30,488,323,220,21,156,189,42,375,189,26,3,69,131,117,2740,3450,2720,811,295,28,29,13,168,7,1193,43,11224,23646,11274,1
4454,03/24/2020T22:20:00 ,143154,515,2,1,188,5,28,453,298,207,20,142,173,40,350,174,26,3,67,127,113,2320,3273,2740,735,214,23,29,12,5,6,1080,42,11224,23646,11274,1
4455,03/24/2020T22:30:00 ,144855,514,2,0,171,5,27,431,272,192,17,133,166,40,328,162,23,3,61,125,113,2359,1967,2567,874,204,23,26,12,5,6,877,5,11224,23646,11274,1
4456,03/24/2020T22:40:00 ,145740,513,3,0,162,4,27,388,250,188,16,125,155,39,299,150,21,3,57,121,112,2048,1430,2439,1045,185,22,23,7,5,106,877,5,11224,23646,11274,1
4457,03/24/2020T22:50:00 ,146507,511,3,0,143,4,23,365,228,171,16,111,144,38,272,138,21,3,51,119,111,1743,1552,2741,857,173,20,23,7,5,106,355,4,11224,23646,11274,1
4458,03/24/2020T23:00:00 ,147844,507,2,0,109,3,13,259,169,128,12,76,105,29,198,109,18,2,42,105,104,1403,1666,2543,597,135,16,23,5,3,105,232,3,11224,23646,11274,1
4459,03/24/2020T23:10:00 ,149036,505,2,0,102,2,12,237,150,113,11,68,92,23,176,102,17,1,36,99,100,1134,1033,2518,602,123,15,21,3,3,105,121,3,11224,23646,11274,1
4460,03/24/2020T23:20:00 ,149680,503,2,0,90,2,11,213,136,104,10,63,89,23,162,97,13,1,32,98,96,1104,599,2412,644,113,15,20,3,2,105,121,2,11224,23646,11274,1
4461,03/24/2020T23:30:00 ,150588,503,2,0,90,2,11,213,136,104,10,63,89,23,162,97,13,1,32,98,96,995,336,2123,516,113,15,20,3,2,105,2,2,11224,23646,11274,1
4462,03/24/2020T23:40:00 ,151542,503,2,0,86,2,10,204,126,96,10,59,82,23,150,93,12,1,31,98,95,801,661,1283,346,102,14,19,3,2,105,2,2,11224,23646,11274,1
4463,03/24/2020T23:50:00 ,152009,503,2,0,86,2,10,204,126,96,10,59,82,23,150,93,12,1,31,98,95,801,983,720,220,102,14,19,3,2,5,2,2,11224,23646,11274,1
4464,03/25/2020T00:00:00 ,152871,501,2,0,65,2,6,158,92,70,8,36,68,17,114,74,8,0,24,89,91,790,760,540,61,79,10,18,2,2,3,2,2,11224,23646,11274,1
4465,03/25/2020T00:10:00 ,153366,501,2,0,65,2,6,158,92,70,8,36,68,17,114,74,8,0,24,89,91,790,285,520,61,79,10,18,2,2,3,2,2,11224,23646,11274,1
4466,03/25/2020T00:20:00 ,153564,501,2,0,58,2,5,148,81,67,8,36,59,15,106,64,7,0,20,89,91,729,167,571,61,76,9,18,2,2,3,2,2,11224,23646,11274,1
4467,03/25/2020T00:30:00 ,153967,501,2,0,58,2,5,148,81,67,8,36,59,15,106,64,7,0,20,89,91,620,87,357,61,76,9,18,2,2,3,2,2,11224,23646,11274,1
4468,03/25/2020T00:40:00 ,154072,501,2,0,58,2,5,148,81,67,8,36,59,15,106,64,7,0,20,89,91,563,144,252,61,76,9,18,2,2,3,2,2,11224,23646,11274,1
4469,03/25/2020T00:50:00 ,154028,501,2,0,58,2,5,148,81,67,8,36,59,15,106,64,7,0,20,89,91,487,324,192,61,76,9,18,2,2,3,2,2,11224,23646,11274,1
4470,03/25/2020T01:00:00 ,154174,501,2,0,65,2,5,171,93,75,8,42,64,17,119,73,9,0,23,90,92,491,87,149,90,80,12,18,4,2,3,2,2,11224,23646,11274,1
4471,03/25/2020T01:10:00 ,154146,502,2,0,59,2,5,158,85,71,8,40,61,16,110,66,7,0,20,90,91,488,191,138,90,79,9,19,2,2,4,2,2,11224,23646,11274,1
4472,03/25/2020T01:20:00 ,154179,502,2,0,59,2,5,158,85,71,8,40,61,16,110,66,7,0,20,90,91,366,191,227,90,79,9,19,2,2,4,2,2,11224,23646,11274,1
4473,03/25/2020T01:30:00 ,154337,502,2,0,59,2,5,158,85,71,8,40,61,16,110,66,7,0,20,90,91,297,87,242,90,79,9,19,2,2,4,2,2,11224,23646,11274,1
4474,03/25/2020T01:40:00 ,154337,502,2,0,59,2,5,158,85,71,8,40,61,16,110,66,7,0,20,90,91,297,87,298,34,79,9,19,2,2,4,2,2,11224,23646,11274,1
4475,03/25/2020T01:50:00 ,154393,502,2,0,59,2,5,158,85,71,8,40,61,16,110,66,7,0,20,90,91,221,87,318,34,79,9,19,2,2,4,2,2,11224,23646,11274,1
4476,03/25/2020T02:00:00 ,154559,502,2,0,66,2,5,181,97,79,8,46,66,18,123,75,9,0,23,91,92,105,87,196,5,83,12,19,4,2,4,2,2,11224,23646,11274,1
4477,03/25/2020T02:10:00 ,154480,502,2,0,66,2,5,181,97,79,8,46,66,18,123,75,9,0,23,91,92,105,87,275,5,83,12,19,4,2,4,2,2,11224,23646,11274,1
4478,03/25/2020T02:20:00 ,154575,502,2,0,66,2,5,181,97,79,8,46,66,18,123,75,9,0,23,91,92,105,44,223,5,83,12,19,4,2,4,2,2,11224,23646,11274,1
4479,03/25/2020T02:30:00 ,154575,502,2,0,66,2,5,181,97,79,8,46,66,18,123,75,9,0,23,91,92,105,44,223,5,83,12,19,4,2,4,2,2,11224,23646,11274,1
4480,03/25/2020T02:40:00 ,154619,502,2,0,66,2,5,181,97,79,8,46,66,18,123,75,9,0,23,91,92,105,0,223,5,83,12,19,4,2,4,2,2,11224,23646,11274,1
4481,03/25/2020T02:50:00 ,154774,502,2,0,66,2,5,181,97,79,8,46,66,18,123,75,9,0,23,91,92,105,0,68,5,83,12,19,4,2,4,2,2,11224,23646,11274,1
4482,03/25/2020T03:00:00 ,154774,503,2,0,70,2,5,189,104,84,8,52,71,21,130,79,9,0,25,91,92,83,0,26,5,93,14,19,4,2,4,2,2,11224,23646,11274,1
4483,03/25/2020T03:10:00 ,154774,503,2,0,70,2,5,189,104,84,8,52,71,21,130,79,9,0,25,91,92,83,0,26,5,93,14,19,4,2,4,2,2,11224,23646,11274,1
4484,03/25/2020T03:20:00 ,154774,503,2,0,70,2,5,189,104,84,8,52,71,21,130,79,9,0,25,91,92,83,0,26,5,93,14,19,4,2,4,2,2,11224,23646,11274,1
4485,03/25/2020T03:30:00 ,154724,503,2,0,70,2,5,189,104,84,8,52,71,21,130,79,9,0,25,91,92,83,0,76,5,93,14,19,4,2,4,2,2,11224,23646,11274,1
4486,03/25/2020T03:40:00 ,154724,503,2,0,70,2,5,189,104,84,8,52,71,21,130,79,9,0,25,91,92,83,0,76,5,93,14,19,4,2,4,2,2,11224,23646,11274,1
4487,03/25/2020T03:50:00 ,154800,503,2,0,70,2,5,189,104,84,8,52,71,21,130,79,9,0,25,91,92,83,0,0,5,93,14,19,4,2,4,2,2,11224,23646,11274,1
