tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
6072,04/05/2020T04:00:00 ,154538,499,1,0,31,0,3,84,52,32,5,35,33,10,90,37,5,0,8,5,4,816,63,66,47,24,10,90,2,0,3,0,1,11219,23627,11268,2
6073,04/05/2020T04:10:00 ,154581,499,1,0,31,0,3,84,52,32,5,35,33,10,90,37,5,0,8,5,4,816,63,64,5,24,10,91,2,0,3,0,1,11219,23627,11268,2
6074,04/05/2020T04:20:00 ,154419,499,1,0,31,0,3,84,52,32,5,35,33,10,90,37,5,0,8,5,4,816,105,184,5,24,10,91,2,0,3,0,1,11219,23627,11268,2
6075,04/05/2020T04:30:00 ,154249,499,1,0,31,0,3,84,52,32,5,35,33,10,90,37,5,0,8,5,4,816,105,289,49,45,10,91,2,0,3,0,1,11219,23627,11268,2
6076,04/05/2020T04:40:00 ,154079,499,1,0,31,0,3,84,52,32,5,35,33,10,90,37,5,0,8,5,4,816,156,408,70,24,10,91,2,0,3,0,1,11219,23627,11268,2
6077,04/05/2020T04:50:00 ,153772,499,1,1,38,0,3,101,62,36,5,44,37,10,108,42,7,1,9,5,9,760,301,531,70,32,13,91,2,0,3,0,1,11219,23627,11268,2
6078,04/05/2020T05:00:00 ,153423,501,2,2,50,0,3,128,73,48,7,53,44,13,121,53,9,1,13,8,11,773,196,758,148,40,15,93,2,0,5,0,1,11219,23627,11268,2
6079,04/05/2020T05:10:00 ,153368,501,2,2,58,0,3,148,86,57,8,60,55,15,138,62,11,1,16,11,11,496,196,856,261,48,16,97,3,0,6,0,2,11219,23627,11268,2
6080,04/05/2020T05:20:00 ,153167,501,3,2,60,0,4,159,90,59,8,66,58,16,145,66,11,1,17,14,12,500,275,903,261,72,16,97,3,0,6,0,2,11219,23627,11268,2
6081,04/05/2020T05:30:00 ,152748,502,3,2,66,0,5,176,98,70,8,74,63,17,160,73,12,1,20,15,13,343,275,1388,254,81,17,97,5,0,6,0,2,11219,23627,11268,2
6082,04/05/2020T05:40:00 ,152620,503,4,2,74,0,7,224,127,89,10,99,82,18,190,90,13,1,29,20,18,273,277,1445,143,102,18,98,9,0,7,0,2,11219,23627,11268,2
6083,04/05/2020T05:50:00 ,152289,506,4,2,81,0,11,251,138,103,10,108,90,21,214,100,15,1,32,23,22,232,339,1542,195,122,21,99,10,0,9,0,4,11219,23627,11268,2
6084,04/05/2020T06:00:00 ,152373,514,6,3,151,0,18,380,214,166,12,166,129,45,321,164,19,2,51,40,38,176,168,744,338,180,30,107,16,2,15,0,7,11219,23627,11267,2
6085,04/05/2020T06:10:00 ,151908,514,6,3,151,0,18,380,214,166,12,166,129,45,321,164,19,2,51,40,38,168,125,1212,407,159,30,107,16,2,15,0,7,11219,23627,11267,2
6086,04/05/2020T06:20:00 ,151699,515,6,3,163,0,19,411,234,183,14,181,147,49,344,174,22,3,56,43,41,182,232,1102,368,220,32,108,18,2,17,0,7,11219,23627,11267,2
6087,04/05/2020T06:30:00 ,151471,520,6,3,183,0,20,459,259,210,16,200,173,56,384,192,25,4,63,48,46,146,503,706,525,183,35,112,19,2,19,0,7,11219,23627,11267,2
6088,04/05/2020T06:40:00 ,150967,521,6,3,194,0,21,482,274,218,17,207,179,58,403,205,27,4,64,49,49,153,667,852,587,191,36,112,19,2,21,0,7,11219,23627,11267,2
6089,04/05/2020T06:50:00 ,150684,528,7,3,220,1,24,534,320,244,18,220,205,65,460,241,28,5,70,56,54,174,587,904,503,220,43,115,21,7,25,1,8,11219,23627,11267,2
6090,04/05/2020T07:00:00 ,149285,544,6,5,286,2,32,647,407,299,25,270,262,68,565,305,34,6,82,65,67,207,865,1363,352,287,55,122,29,9,35,1,8,11219,23627,11267,2
6091,04/05/2020T07:10:00 ,148982,546,6,6,299,2,33,668,419,309,25,279,274,68,588,320,36,7,83,67,70,210,851,1465,420,296,58,122,30,9,37,1,9,11219,23627,11267,2
6092,04/05/2020T07:20:00 ,148485,546,6,6,311,2,34,686,431,319,25,280,279,68,598,328,37,7,88,70,72,215,993,1476,605,356,59,123,31,9,39,1,10,11219,23627,11267,2
6093,04/05/2020T07:30:00 ,146416,549,6,6,315,2,36,709,450,331,25,282,286,72,610,340,39,7,91,72,74,225,1886,2391,762,331,62,125,32,12,41,1,9,11219,23627,11267,2
6094,04/05/2020T07:40:00 ,145322,551,6,6,334,2,38,734,474,344,25,291,305,75,637,356,43,7,100,76,76,238,2392,2563,930,377,66,127,35,14,42,1,9,11219,23627,11266,2
6095,04/05/2020T07:50:00 ,144361,552,7,6,353,2,39,783,508,372,27,311,324,78,677,385,44,8,113,272,253,248,2758,2461,836,511,73,129,35,16,44,1,9,11219,23627,11266,2
6096,04/05/2020T08:00:00 ,142974,559,8,7,430,3,50,941,581,450,33,389,378,91,797,467,55,8,125,329,324,300,2414,2524,803,1102,187,151,37,19,47,1,12,11219,23627,11266,2
6097,04/05/2020T08:10:00 ,142898,565,9,7,466,3,55,1040,644,490,37,427,414,102,869,515,57,8,140,346,375,384,1953,2026,739,1548,197,154,41,20,53,1,13,11219,23627,11266,2
6098,04/05/2020T08:20:00 ,141528,565,9,7,477,3,55,1065,659,501,37,438,421,107,893,524,57,8,144,347,377,394,2384,2987,745,1383,197,155,41,20,54,1,13,11219,23627,11266,2
6099,04/05/2020T08:30:00 ,140038,548,9,7,471,3,54,1060,656,486,38,435,415,102,888,519,55,8,141,346,466,429,2182,3762,1460,1545,194,154,39,21,51,1,13,11219,23627,11266,2
6100,04/05/2020T08:40:00 ,138230,555,9,6,506,3,59,1136,703,516,40,450,449,107,938,540,57,7,150,349,467,520,3024,4780,1018,1497,196,157,40,22,50,1,14,11219,23627,11266,2
6101,04/05/2020T08:50:00 ,136374,571,9,6,521,4,59,1173,728,537,40,464,464,114,971,558,60,7,155,352,469,529,4486,4478,877,1680,526,189,42,23,115,1,14,11219,23627,11266,2
6102,04/05/2020T09:00:00 ,132025,574,9,6,552,5,63,1253,768,567,47,498,502,115,1037,598,65,7,159,361,480,561,6792,5692,908,1684,734,224,42,21,201,1,45,11219,23627,11266,2
6103,04/05/2020T09:10:00 ,130784,575,9,6,562,5,64,1257,784,575,48,499,511,116,1046,604,69,7,162,392,508,567,6361,6111,912,2743,735,224,43,21,249,1,46,11219,23627,11266,2
6104,04/05/2020T09:20:00 ,128655,575,9,7,575,5,65,1271,792,579,49,507,520,117,1059,616,69,8,162,394,510,602,7529,7029,1007,2330,737,224,44,194,308,1,47,11219,23627,11266,2
6105,04/05/2020T09:30:00 ,126151,577,9,7,581,5,67,1278,802,590,49,512,523,121,1069,624,71,8,164,396,511,703,8805,7509,1022,2821,410,193,45,450,475,1,47,11219,23627,11266,2
6106,04/05/2020T09:40:00 ,123169,579,9,7,595,5,69,1329,838,606,49,535,543,126,1100,650,74,8,167,375,488,785,10136,7301,1622,3759,415,195,47,450,475,1,89,11219,23627,11266,2
6107,04/05/2020T09:50:00 ,120761,568,9,7,603,5,70,1345,849,613,50,544,551,129,1121,658,76,8,172,379,491,734,11302,7014,2259,3844,305,174,48,1167,650,1,89,11219,23627,11266,2
6108,04/05/2020T10:00:00 ,113018,574,9,7,630,6,73,1410,887,640,53,570,578,133,1170,696,80,8,181,440,580,1028,14246,9375,2749,4734,254,173,50,1294,859,1,90,11219,23627,11266,2
6109,04/05/2020T10:10:00 ,112541,576,9,7,634,6,74,1417,888,637,52,574,576,130,1190,701,79,7,180,440,645,1144,14679,7866,2100,6149,253,172,50,1817,910,2,91,11219,23627,11266,2
6110,04/05/2020T10:20:00 ,111895,574,9,7,618,6,74,1400,876,628,52,565,562,129,1173,688,77,7,178,438,644,1104,14088,8901,2492,5637,249,169,50,2244,969,2,91,11219,23627,11266,2
6111,04/05/2020T10:30:00 ,110126,589,9,7,628,6,75,1427,888,644,52,573,576,129,1193,702,76,8,181,440,724,1487,14862,7420,1871,7384,250,169,51,2794,930,2,323,11219,23627,11266,2
6112,04/05/2020T10:40:00 ,108681,589,9,7,627,6,75,1429,883,645,52,574,580,133,1201,700,75,8,185,440,724,1459,15202,8474,1956,7487,250,169,53,2435,1119,2,367,11219,23627,11266,2
6113,04/05/2020T10:50:00 ,107675,590,9,7,625,6,75,1427,889,649,52,574,578,135,1207,705,77,8,185,439,723,1498,15272,8640,2528,7685,157,158,53,2335,1264,2,369,11219,23627,11266,2
6114,04/05/2020T11:00:00 ,104941,598,8,7,622,6,79,1440,899,662,52,578,587,134,1227,713,78,9,185,474,754,1999,14516,11049,2418,8111,157,159,53,2359,1278,2,442,11219,23627,11266,2
6115,04/05/2020T11:10:00 ,105821,598,8,7,627,6,79,1448,901,660,52,582,587,134,1231,711,78,9,185,473,756,1945,13912,11409,2291,7653,158,158,53,2074,1446,2,542,11219,23627,11266,2
6116,04/05/2020T11:20:00 ,106739,597,8,7,619,6,79,1424,890,647,52,573,574,131,1218,705,77,9,182,473,754,1912,14485,10380,2382,7203,235,167,50,1694,1876,2,446,11219,23627,11266,2
6117,04/05/2020T11:30:00 ,106790,596,8,7,610,6,77,1409,879,639,51,562,569,130,1197,694,77,8,180,472,751,2617,14363,10410,1733,7503,313,172,51,1454,1820,2,446,11219,23627,11266,2
6118,04/05/2020T11:40:00 ,106446,598,8,6,621,6,79,1425,886,640,51,563,582,129,1195,702,76,7,186,384,659,2702,13825,11300,2392,7367,316,173,51,1248,1525,2,446,11219,23627,11266,2
6119,04/05/2020T11:50:00 ,106415,597,8,6,612,6,77,1398,870,629,50,555,569,128,1168,684,73,6,180,382,655,2224,14798,12002,2200,6836,313,172,49,995,1491,2,446,11219,23627,11266,2
6120,04/05/2020T12:00:00 ,105681,594,8,4,557,6,72,1304,799,587,42,521,530,122,1087,635,67,4,163,248,479,3928,12653,14049,2735,6560,226,156,47,835,1481,2,414,11219,23627,11266,2
6121,04/05/2020T12:10:00 ,107482,595,7,5,550,6,73,1300,803,591,41,528,558,122,1107,643,67,3,165,246,471,4946,11241,12087,2909,6646,224,158,48,886,1672,2,414,11219,23627,11266,2
6122,04/05/2020T12:20:00 ,109333,593,7,5,532,5,70,1261,782,569,40,509,537,118,1070,620,66,3,159,241,400,6138,10513,10988,2785,6006,192,152,47,833,1606,2,414,11219,23627,11266,2
6123,04/05/2020T12:30:00 ,111390,592,7,6,529,5,72,1242,778,561,40,497,534,113,1055,615,65,4,159,242,401,7961,9493,8333,2500,6213,190,148,47,774,1582,2,446,11219,23627,11266,2
6124,04/05/2020T12:40:00 ,112280,592,7,6,529,5,72,1242,778,561,40,497,534,113,1055,615,65,4,159,242,401,8277,8955,8459,2670,5202,218,152,47,800,1571,2,446,11219,23627,11266,2
6125,04/05/2020T12:50:00 ,112246,590,7,6,520,5,72,1212,763,548,40,486,520,106,1027,599,63,4,153,239,396,8901,9697,7851,2493,4822,217,151,43,800,1571,2,446,11219,23627,11266,2
6126,04/05/2020T13:00:00 ,109924,590,5,6,498,5,69,1173,722,502,42,446,488,99,998,553,61,4,144,297,440,10162,10692,10003,2466,3357,139,148,39,396,1582,1,545,11219,23627,11266,2
6127,04/05/2020T13:10:00 ,111191,589,5,5,495,5,68,1171,723,497,41,444,485,99,997,553,59,4,143,296,441,10998,10146,8736,2092,3661,140,147,39,74,1647,1,604,11219,23627,11266,2
6128,04/05/2020T13:20:00 ,111281,590,5,6,507,5,69,1194,739,506,44,459,490,101,1007,574,59,4,150,300,445,10895,10394,8306,1922,3972,115,145,38,75,1694,1,504,11219,23627,11266,2
6129,04/05/2020T13:30:00 ,111801,588,5,6,498,5,69,1189,733,501,42,458,490,100,1006,565,58,4,148,298,416,10975,11067,7297,1375,4482,114,144,38,74,1546,1,503,11219,23627,11266,2
6130,04/05/2020T13:40:00 ,110493,587,5,6,483,5,66,1150,702,487,41,436,462,99,970,545,52,4,143,293,411,10323,12859,7302,1689,4711,107,141,36,17,1470,1,500,11219,23627,11266,2
6131,04/05/2020T13:50:00 ,108044,589,5,6,487,5,67,1156,709,495,41,439,465,103,975,550,53,4,145,294,411,9498,14507,9108,2020,4433,108,141,37,17,1291,102,291,11219,23627,11266,2
6132,04/05/2020T14:00:00 ,99638,587,6,6,500,5,66,1205,744,514,41,451,473,107,1003,574,56,4,151,262,503,7812,19210,13309,2394,4259,106,141,39,16,1276,753,385,11219,23627,11266,2
6133,04/05/2020T14:10:00 ,99185,589,6,6,504,5,66,1217,749,518,41,458,478,107,1012,584,57,4,153,264,505,7171,19885,12708,2327,5467,107,142,40,16,1087,753,385,11219,23627,11266,2
6134,04/05/2020T14:20:00 ,97679,586,6,6,490,5,61,1176,727,504,40,450,467,106,985,572,57,4,150,261,502,6703,21213,12876,2486,5522,161,149,38,170,1131,930,383,11219,23627,11266,2
6135,04/05/2020T14:30:00 ,95876,581,6,6,472,5,59,1144,705,480,39,433,457,101,950,551,52,3,148,258,495,6103,23215,11993,2347,6997,156,149,35,170,1297,930,383,11219,23627,11266,2
6136,04/05/2020T14:40:00 ,94395,577,6,6,459,4,57,1106,692,471,39,422,442,101,926,539,50,3,145,256,494,5320,24850,12357,2079,7235,154,145,34,423,1353,930,526,11219,23627,11266,2
6137,04/05/2020T14:50:00 ,94848,575,6,6,450,4,56,1092,675,466,39,411,438,98,906,524,47,3,144,208,452,4949,26051,11363,2224,7175,95,136,34,518,1091,986,526,11219,23627,11266,2
6138,04/05/2020T15:00:00 ,89637,571,5,6,417,4,49,1014,639,428,36,376,413,90,845,486,41,3,135,198,477,3876,28479,15290,1805,7678,90,137,32,519,1205,1056,559,11219,23627,11266,2
6139,04/05/2020T15:10:00 ,90993,567,5,5,395,4,47,962,607,405,34,359,384,85,789,449,38,3,131,193,471,3890,29884,12388,2086,7916,84,136,30,519,1227,951,559,11219,23627,11266,2
6140,04/05/2020T15:20:00 ,90649,567,5,5,390,4,47,953,601,402,34,354,382,85,782,445,38,3,130,212,543,3748,30224,11512,1768,8920,83,136,30,594,1370,951,629,11219,23627,11266,2
6141,04/05/2020T15:30:00 ,91400,566,5,5,390,4,47,945,593,399,33,353,378,85,776,442,38,3,129,255,588,3268,30923,10269,1232,9706,144,139,30,439,1369,1014,629,11219,23627,11266,2
6142,04/05/2020T15:40:00 ,88393,565,5,5,393,4,48,947,589,400,33,352,380,86,777,439,38,3,130,237,504,3523,33922,11098,1268,8800,145,138,30,439,1184,921,800,11219,23627,11266,2
6143,04/05/2020T15:50:00 ,87851,562,5,5,389,4,48,934,585,396,33,351,383,83,769,438,36,4,131,234,502,3230,35203,10847,1754,8259,147,138,31,439,1198,907,700,11219,23627,11266,2
6144,04/05/2020T16:00:00 ,84954,559,5,5,392,4,47,931,580,385,33,352,384,82,764,432,35,4,129,220,427,3326,37653,12447,1633,7830,145,138,31,439,1068,773,389,11219,23627,11266,2
6145,04/05/2020T16:10:00 ,85935,560,5,5,386,4,45,909,559,377,31,348,375,84,756,428,35,4,126,218,422,3583,36289,12196,2090,7937,145,138,31,346,1111,730,388,11219,23627,11266,2
6146,04/05/2020T16:20:00 ,86235,561,5,5,383,4,44,907,557,376,30,347,375,83,762,425,32,4,128,219,421,3774,36385,10966,1710,8590,144,138,30,345,1311,912,388,11219,23627,11266,2
6147,04/05/2020T16:30:00 ,88606,560,6,5,373,4,44,879,543,360,27,336,368,79,746,420,31,5,122,215,419,3858,35364,9786,1858,8363,143,138,27,345,1176,1002,388,11219,23627,11266,2
6148,04/05/2020T16:40:00 ,91076,560,5,5,364,4,40,867,532,361,26,318,362,83,749,414,32,6,127,214,483,3552,33414,9923,1790,8023,141,138,29,345,1212,1014,387,11219,23627,11266,2
6149,04/05/2020T16:50:00 ,90283,559,5,5,355,4,38,843,512,348,25,306,352,81,729,404,32,6,123,213,435,3300,33586,11009,1794,8034,77,135,29,344,1212,1014,404,11219,23627,11266,2
6150,04/05/2020T17:00:00 ,92272,550,5,3,325,4,38,796,473,324,21,285,336,79,678,382,29,6,109,203,365,3405,29092,14487,1839,7384,69,130,28,343,1209,1063,264,11219,23627,11266,2
6151,04/05/2020T17:10:00 ,94497,551,5,3,328,5,38,799,476,325,23,281,337,81,678,389,33,6,110,134,233,4136,27101,14024,2218,7140,69,129,28,88,1066,946,319,11219,23627,11266,2
6152,04/05/2020T17:20:00 ,97941,553,4,3,322,5,38,791,473,321,23,280,328,82,675,392,34,6,108,132,234,4717,24918,12957,2136,6430,71,129,28,88,1064,994,319,11219,23627,11266,2
6153,04/05/2020T17:30:00 ,99604,551,3,3,309,5,36,760,445,314,19,272,312,78,652,373,34,6,109,131,201,4345,23821,11916,2421,6289,71,128,27,709,1062,1078,512,11219,23627,11266,2
6154,04/05/2020T17:40:00 ,100673,554,2,2,309,5,37,760,444,312,18,269,307,76,652,368,34,5,109,129,262,4114,23745,12860,2287,4974,68,129,26,709,964,881,512,11219,23627,11266,2
6155,04/05/2020T17:50:00 ,102855,552,2,2,302,5,37,746,439,306,17,253,297,75,632,352,29,5,105,125,211,3595,23217,12171,2084,4816,164,142,27,709,882,881,561,11219,23627,11266,2
6156,04/05/2020T18:00:00 ,106357,545,2,2,272,5,35,655,390,268,17,207,265,63,524,300,24,4,90,113,177,4027,18863,14027,2836,3536,156,139,24,752,520,967,434,11219,23627,11266,2
6157,04/05/2020T18:10:00 ,108419,541,2,2,244,4,31,597,345,238,14,176,235,58,483,271,20,4,80,103,172,4066,18072,12573,2914,3984,152,137,18,860,353,1064,364,11219,23627,11266,2
6158,04/05/2020T18:20:00 ,110911,541,2,3,259,4,32,628,369,256,14,189,260,62,520,290,20,4,84,109,177,3691,16791,11752,3066,3499,161,138,18,939,379,1064,364,11219,23627,11266,2
6159,04/05/2020T18:30:00 ,110576,543,2,3,249,4,30,607,354,250,13,183,251,62,506,285,19,4,80,106,175,3263,16357,13352,2874,3357,159,137,18,1175,309,971,322,11219,23627,11266,2
6160,04/05/2020T18:40:00 ,113536,543,2,3,246,4,29,600,346,244,12,178,247,61,494,282,19,4,80,105,175,3107,14792,12769,2991,2953,159,137,18,881,192,1106,281,11219,23627,11266,2
6161,04/05/2020T18:50:00 ,113895,522,1,2,229,3,28,568,317,228,12,164,230,56,461,268,18,3,77,101,172,3086,14140,13313,3173,2977,151,134,16,833,141,996,281,11219,23627,11266,2
6162,04/05/2020T19:00:00 ,118926,507,1,2,175,4,23,468,272,193,10,138,168,50,355,231,19,1,59,74,75,3893,11218,12786,2124,1891,139,128,12,933,194,1153,374,11219,23627,11266,2
6163,04/05/2020T19:10:00 ,121022,507,1,2,175,4,23,468,272,193,10,138,168,50,355,231,19,1,59,74,75,4924,9309,11223,2639,1771,139,129,12,825,194,1404,180,11219,23627,11266,2
6164,04/05/2020T19:20:00 ,123600,507,1,2,172,4,23,452,264,189,9,136,165,49,345,225,19,1,58,73,70,5461,8108,10200,2228,1462,41,116,12,825,153,1495,131,11219,23627,11266,2
6165,04/05/2020T19:30:00 ,124165,525,1,2,178,4,24,472,288,201,9,143,173,50,361,237,19,2,60,73,73,6529,8038,9468,1438,1287,42,116,12,686,153,1677,90,11219,23627,11266,2
6166,04/05/2020T19:40:00 ,126414,523,1,2,178,4,24,466,282,197,9,140,169,50,358,232,19,2,59,73,73,6887,7915,7446,1211,977,41,116,12,685,153,1788,90,11219,23627,11266,2
6167,04/05/2020T19:50:00 ,125912,520,1,2,170,3,23,453,271,189,9,134,171,49,341,225,19,1,54,72,72,6990,7845,8533,1055,566,41,115,10,683,189,1842,36,11219,23627,11266,2
6168,04/05/2020T20:00:00 ,128071,520,1,2,162,2,21,437,247,179,7,127,166,46,328,218,15,1,50,68,71,7338,6649,7446,1027,594,39,115,10,547,104,1984,4,11219,23627,11266,2
6169,04/05/2020T20:10:00 ,127610,520,1,2,160,2,21,427,242,176,7,124,163,46,321,213,14,1,50,67,71,8005,7081,6993,771,498,39,115,10,547,103,2192,4,11219,23627,11266,2
6170,04/05/2020T20:20:00 ,129554,520,1,2,160,2,22,427,246,179,7,126,164,46,328,210,15,2,52,67,72,8612,6024,5481,1191,331,38,114,10,294,103,2192,4,11219,23627,11266,2
6171,04/05/2020T20:30:00 ,129827,520,1,2,160,2,22,421,242,175,7,125,162,46,326,207,14,2,52,67,71,9293,5850,5071,726,422,38,113,10,215,127,2276,4,11219,23627,11266,2
6172,04/05/2020T20:40:00 ,129105,520,1,2,158,2,22,413,235,168,7,123,161,45,321,202,14,2,52,66,71,9246,6901,4992,733,331,37,113,10,215,166,2158,4,11219,23627,11266,2
6173,04/05/2020T20:50:00 ,128469,520,1,2,158,2,22,413,235,168,7,123,161,45,321,202,14,2,52,66,71,10576,6529,4570,730,434,37,113,10,215,166,2158,4,11219,23627,11266,2
6174,04/05/2020T21:00:00 ,129483,516,1,2,150,2,20,377,222,150,6,117,144,40,287,192,12,1,43,32,34,10825,5187,5121,1028,422,36,111,8,215,166,1642,4,11219,23627,11266,2
6175,04/05/2020T21:10:00 ,129198,516,1,2,150,2,20,377,222,150,6,117,144,40,287,192,12,1,43,32,34,11236,5061,5555,871,243,36,111,8,142,241,1542,4,11219,23627,11266,2
6176,04/05/2020T21:20:00 ,130514,516,2,2,152,2,20,384,227,154,6,120,146,43,295,197,13,1,44,35,34,10808,4727,4936,657,246,39,111,8,142,320,1691,4,11219,23627,11266,2
6177,04/05/2020T21:30:00 ,132174,515,2,2,148,2,20,376,224,149,5,119,144,42,289,189,12,1,43,34,34,11495,4528,3376,430,245,38,111,8,142,320,1376,3,11219,23627,11266,2
6178,04/05/2020T21:40:00 ,133171,515,2,2,145,2,19,365,221,145,5,116,142,41,284,186,10,1,43,34,33,10713,4046,4010,301,242,38,111,8,142,320,1180,3,11219,23627,11266,2
6179,04/05/2020T21:50:00 ,133578,515,2,2,127,2,15,331,203,132,5,105,131,36,264,174,9,1,39,32,31,10685,4218,3886,258,232,37,111,5,3,319,1105,3,11219,23627,11266,2
6180,04/05/2020T22:00:00 ,134589,514,2,2,120,2,14,301,189,121,5,92,119,35,229,152,9,1,34,32,28,8699,3593,5297,791,152,37,108,5,3,280,1039,2,11219,23627,11266,2
6181,04/05/2020T22:10:00 ,134971,508,1,2,100,1,13,234,139,97,3,66,101,27,179,112,4,1,28,23,21,8587,2738,6113,986,118,29,104,3,3,243,1039,2,11219,23627,11266,2
6182,04/05/2020T22:20:00 ,136271,508,1,2,100,1,13,234,139,97,3,66,101,27,179,112,4,1,28,23,21,8751,2628,5297,547,118,29,104,3,3,144,1039,2,11219,23627,11266,2
6183,04/05/2020T22:30:00 ,137879,506,0,1,91,1,13,207,125,85,3,59,92,18,158,98,3,1,25,19,20,8094,2795,4920,380,108,23,104,3,3,143,617,2,11219,23627,11266,2
6184,04/05/2020T22:40:00 ,138567,504,0,1,77,1,12,196,118,81,3,60,82,19,146,88,3,1,22,20,19,7237,2782,4956,544,97,22,103,3,3,143,552,134,11219,23627,11266,2
6185,04/05/2020T22:50:00 ,140674,504,0,1,77,1,12,196,118,81,3,60,82,19,146,88,3,1,22,20,19,7227,2319,3345,521,97,22,104,3,3,143,552,134,11218,23627,11266,2
6186,04/05/2020T23:00:00 ,140563,504,0,1,70,1,11,181,113,73,3,54,72,17,137,80,2,1,21,17,18,6183,2277,4982,326,84,20,103,3,3,140,403,134,11218,23627,11266,2
6187,04/05/2020T23:10:00 ,141469,503,0,1,57,0,10,143,89,58,1,52,60,15,109,69,1,1,18,15,13,5666,2465,4671,246,152,15,100,2,1,59,403,133,11218,23627,11266,2
6188,04/05/2020T23:20:00 ,142726,502,0,0,50,0,9,125,81,48,1,43,43,13,83,54,1,1,16,11,10,5820,2171,3543,482,56,10,100,2,1,59,403,133,11218,23627,11266,2
6189,04/05/2020T23:30:00 ,143215,499,0,0,33,0,5,90,58,34,1,31,28,8,63,34,0,1,8,8,7,5116,2549,3555,509,197,5,99,1,1,59,250,133,11218,23627,11266,2
6190,04/05/2020T23:40:00 ,144314,500,0,0,37,0,5,96,60,37,2,34,29,8,71,40,0,1,8,9,7,4786,2202,3409,414,36,5,100,1,1,1,250,134,11218,23627,11266,2
6191,04/05/2020T23:50:00 ,145859,500,0,0,33,0,5,92,56,36,1,30,27,7,67,37,0,1,8,9,7,4050,2182,3066,2,30,5,100,1,1,1,250,134,11218,23627,11266,2
6192,04/06/2020T00:00:00 ,146207,499,0,0,33,0,5,92,56,36,1,30,27,7,67,37,0,1,8,9,7,4260,1978,2868,2,30,5,100,1,1,1,95,134,11218,23627,11266,2
6193,04/06/2020T00:10:00 ,147363,499,0,0,33,0,5,92,56,36,1,30,27,7,67,37,0,1,8,9,7,4324,2055,1471,102,30,5,100,1,1,1,95,134,11218,23627,11266,2
6194,04/06/2020T00:20:00 ,147897,499,0,0,33,0,5,92,56,36,1,30,27,7,67,37,0,1,8,9,7,4168,2041,1107,102,30,5,100,1,1,1,95,134,11218,23627,11266,2
6195,04/06/2020T00:30:00 ,148593,499,0,0,33,0,5,92,56,36,1,30,27,7,67,37,0,1,8,9,7,4086,1658,785,193,30,5,100,1,1,1,95,134,11218,23627,11266,2
6196,04/06/2020T00:40:00 ,148908,499,0,0,27,0,4,80,52,35,1,25,20,6,56,34,0,1,7,7,7,3759,1667,843,193,29,5,100,1,1,1,95,134,11218,23627,11266,2
6197,04/06/2020T00:50:00 ,149302,499,0,0,27,0,4,80,52,35,1,25,20,6,56,34,0,1,7,7,7,3330,1509,794,435,29,5,100,1,1,1,95,134,11218,23627,11266,2
6198,04/06/2020T01:00:00 ,150336,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,2868,938,1274,230,16,2,100,0,0,0,95,1,11218,23627,11266,2
6199,04/06/2020T01:10:00 ,150328,496,0,0,21,1,3,60,40,24,1,25,14,4,47,26,1,1,3,3,7,2870,860,1316,230,18,2,100,0,0,0,95,1,11218,23627,11266,2
6200,04/06/2020T01:20:00 ,150778,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,2663,938,1131,230,16,2,102,0,0,0,0,1,11218,23627,11265,2
6201,04/06/2020T01:30:00 ,151108,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,2497,800,1105,230,16,2,102,0,0,0,0,1,11218,23627,11265,2
6202,04/06/2020T01:40:00 ,151486,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,2497,800,727,230,16,2,102,0,0,0,0,1,11218,23627,11265,2
6203,04/06/2020T01:50:00 ,151693,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,2497,800,615,135,16,2,102,0,0,0,0,1,11218,23627,11265,2
6204,04/06/2020T02:00:00 ,152174,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,1822,877,245,621,16,2,103,0,0,0,0,1,11218,23627,11265,2
6205,04/06/2020T02:10:00 ,152253,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,1703,950,97,621,130,2,104,0,0,0,0,1,11218,23627,11265,2
6206,04/06/2020T02:20:00 ,152276,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,1703,950,175,519,130,2,105,0,0,0,0,1,11218,23627,11265,2
6207,04/06/2020T02:30:00 ,152428,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,1479,573,681,462,130,2,105,0,0,0,0,1,11218,23627,11265,2
6208,04/06/2020T02:40:00 ,152474,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,1479,527,795,462,16,2,105,0,0,0,0,1,11218,23627,11265,2
