tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery 
4675,03/26/2020T11:10:00 ,58412,1499,102,33,5902,101,162,17576,9739,5807,495,5918,7273,1430,11476,9426,785,300,2274,11804,13658,6390,5434,5871,1555,13061,3200,766,438,453,1081,42,245,0,0,0,2
4676,03/26/2020T11:20:00 ,58147,1496,103,33,5892,101,163,17544,9716,5805,495,5906,7263,1422,11460,9408,786,299,2273,11800,13532,6463,5732,6493,1734,12318,3291,783,437,453,1164,41,155,0,0,0,2
4677,03/26/2020T11:30:00 ,58437,1491,104,33,5861,101,164,17421,9665,5769,490,5865,7231,1414,11400,9371,781,295,2257,11682,13306,6752,5865,6335,1485,12944,3298,779,437,400,1080,41,154,0,0,0,2
4678,03/26/2020T11:40:00 ,59628,1495,104,33,5847,100,165,17366,9638,5755,483,5848,7222,1413,11365,9349,782,294,2259,11008,12685,7231,6963,6263,1470,11885,3293,772,438,321,1092,40,101,0,0,0,2
4679,03/26/2020T11:50:00 ,61026,1481,102,33,5751,99,162,17071,9449,5651,473,5750,7097,1391,11117,9182,766,291,2221,10396,12041,7746,7545,7101,2371,10709,3178,751,427,320,869,39,102,0,0,0,2
4680,03/26/2020T12:00:00 ,63160,1407,95,28,5384,85,154,15913,8843,5272,439,5370,6596,1281,10323,8601,704,271,2064,8726,10361,9285,9848,10435,3199,9981,2493,661,394,303,865,71,96,0,0,0,2
4681,03/26/2020T12:10:00 ,66145,1385,93,28,5296,82,151,15642,8673,5157,431,5293,6470,1258,10160,8473,694,263,2020,8417,10300,11592,7812,9011,3125,10260,2280,633,385,192,822,71,94,0,0,0,2
4682,03/26/2020T12:20:00 ,70652,1372,90,28,5189,81,150,15355,8498,5060,423,5202,6359,1238,9968,8305,678,259,1982,8225,9970,12662,7014,7752,2533,9350,2182,612,377,187,793,71,91,0,0,0,2
4683,03/26/2020T12:30:00 ,72943,1362,88,27,5169,82,149,15244,8403,5023,417,5163,6332,1234,9878,8270,672,261,1965,8247,9881,13907,6034,5519,2698,9316,2226,615,370,183,865,72,93,0,0,0,2
4684,03/26/2020T12:40:00 ,72844,1356,85,27,5109,82,145,15085,8324,4958,414,5102,6277,1233,9761,8169,665,259,1944,7861,9415,15089,7542,5479,2286,8748,2210,617,369,182,908,71,92,0,0,0,2
4685,03/26/2020T12:50:00 ,72739,1341,84,26,5066,83,142,14918,8199,4892,410,5051,6172,1208,9651,8099,659,255,1917,7725,9255,15004,8007,6080,2412,8840,2186,611,361,180,974,70,91,0,0,0,2
4686,03/26/2020T13:00:00 ,71143,1375,82,25,5109,82,150,15056,8303,4978,421,5120,6257,1235,9777,8114,664,253,1940,7901,9607,14842,8475,6265,2657,8371,2110,610,374,184,1068,69,91,0,0,0,2
4687,03/26/2020T13:10:00 ,71735,1388,87,25,5172,83,152,15268,8410,5037,430,5184,6335,1257,9910,8224,680,260,1966,7885,9541,14551,6965,5624,3012,9076,2126,615,370,186,992,70,92,0,0,0,2
4688,03/26/2020T13:20:00 ,72395,1400,89,25,5216,85,154,15449,8501,5105,438,5224,6399,1262,10040,8311,697,260,1988,7913,9558,13893,7025,4264,3147,9273,2203,628,376,189,1038,70,93,0,0,0,2
4689,03/26/2020T13:30:00 ,70562,1403,91,25,5279,89,152,15679,8668,5188,441,5301,6486,1280,10190,8419,698,264,2020,8113,9858,12684,7565,5722,2583,9263,2241,645,391,195,1004,69,140,0,0,0,2
4690,03/26/2020T13:40:00 ,66640,1418,91,26,5358,88,153,16009,8827,5285,455,5394,6606,1291,10408,8565,715,268,2065,8024,9779,11362,9205,7767,2868,9380,2228,648,395,265,862,69,194,0,0,0,2
4691,03/26/2020T13:50:00 ,64010,1430,94,26,5392,90,155,16175,8891,5334,466,5449,6665,1304,10547,8650,726,272,2073,8055,9627,9379,10411,10276,2880,9880,2104,639,398,209,838,69,194,0,0,0,2
4692,03/26/2020T14:00:00 ,61414,1448,94,29,5551,94,158,16625,9150,5464,472,5589,6846,1322,10836,8907,752,278,2130,8684,10274,8316,9033,9948,3515,11109,2190,652,423,209,963,36,197,0,0,0,2
4693,03/26/2020T14:10:00 ,61586,1447,96,27,5570,95,155,16662,9198,5479,468,5609,6846,1325,10880,8912,752,280,2128,8507,10391,7924,8566,9316,3917,11965,2256,662,425,207,848,37,172,0,0,0,2
4694,03/26/2020T14:20:00 ,61175,1446,95,27,5576,95,155,16683,9223,5491,470,5637,6859,1332,10898,8923,750,278,2134,7876,9588,7493,9121,8951,5402,12004,2510,673,426,206,1003,37,171,0,0,0,2
4695,03/26/2020T14:30:00 ,60484,1440,95,27,5602,96,155,16748,9266,5519,471,5656,6888,1338,10945,8969,754,278,2149,7575,9246,7237,10044,7389,5701,13139,2863,703,429,206,1088,37,171,0,0,0,2
4696,03/26/2020T14:40:00 ,60619,1437,96,27,5578,95,155,16684,9230,5490,469,5639,6852,1333,10911,8947,754,279,2145,7429,9109,6955,10566,6657,6104,13447,3013,714,429,205,1085,87,168,0,0,0,2
4697,03/26/2020T14:50:00 ,61521,1443,96,27,5573,95,154,16655,9201,5476,470,5620,6838,1336,10876,8944,754,279,2148,7209,8667,6436,12327,6563,5061,13442,2947,712,430,204,949,87,168,0,0,0,2
4698,03/26/2020T15:00:00 ,60677,1437,99,27,5543,94,152,16559,9119,5427,463,5562,6790,1327,10789,8917,754,275,2141,7017,8187,6276,13444,8075,4349,13664,2702,698,430,201,1275,88,150,0,0,0,2
4699,03/26/2020T15:10:00 ,62006,1427,97,27,5498,91,150,16441,9048,5400,455,5531,6759,1318,10715,8857,747,274,2131,6750,7844,6222,12532,8076,4391,14286,2793,703,428,201,1275,88,147,0,0,0,2
4700,03/26/2020T15:20:00 ,62854,1422,97,27,5483,89,150,16378,9009,5380,452,5519,6740,1315,10674,8825,744,274,2121,6685,7807,6479,13625,6777,3788,14454,2684,695,426,202,1299,87,147,0,0,0,2
4701,03/26/2020T15:30:00 ,63958,1409,94,27,5485,87,149,16310,8972,5364,448,5493,6713,1302,10632,8814,745,271,2119,6325,7368,6754,12679,6868,4062,13811,3370,756,419,201,1468,87,148,0,0,0,2
4702,03/26/2020T15:40:00 ,64142,1407,94,25,5458,87,147,16223,8931,5330,445,5471,6694,1289,10583,8755,745,268,2100,5827,6751,6605,14355,6744,4284,13648,3125,726,415,202,1598,87,147,0,0,0,2
4703,03/26/2020T15:50:00 ,62413,1403,91,25,5413,86,146,16094,8850,5291,444,5428,6664,1284,10499,8694,737,266,2084,5554,6460,6499,16038,8937,4226,13538,2508,674,410,200,1521,87,144,0,0,0,2
4704,03/26/2020T16:00:00 ,59898,1386,88,24,5275,84,143,15732,8651,5168,431,5282,6509,1249,10233,8504,709,259,2032,3848,4522,6111,20548,11505,5450,13004,3009,700,401,194,1535,85,139,0,0,0,2
4705,03/26/2020T16:10:00 ,63886,1358,84,24,5157,81,139,15299,8448,5044,424,5147,6349,1216,9936,8295,690,251,1972,3322,3592,6608,19513,10877,6122,12940,2854,680,386,187,1606,85,136,0,0,0,2
4706,03/26/2020T16:20:00 ,68334,1352,82,24,5118,80,138,15189,8387,5011,421,5104,6300,1207,9857,8232,684,250,1961,3127,3399,6918,17206,10179,5348,12928,2746,667,382,187,1722,34,134,0,0,0,2
4707,03/26/2020T16:30:00 ,70053,1331,81,22,4968,80,135,14793,8149,4869,405,4943,6138,1181,9576,7986,652,240,1908,2750,3107,6564,18330,10926,4538,13323,2685,654,370,175,1611,32,133,0,0,0,2
4708,03/26/2020T16:40:00 ,71599,1322,80,21,4863,80,132,14456,7991,4772,390,4843,6004,1155,9382,7833,631,232,1871,2571,2860,6229,17551,12026,4549,13839,2378,626,363,167,1688,72,132,0,0,0,2
4709,03/26/2020T16:50:00 ,72530,1317,79,21,4810,79,130,14310,7908,4708,388,4796,5944,1144,9279,7740,625,230,1855,2425,2630,5882,17323,13006,5320,12773,2390,623,359,165,1695,72,152,0,0,0,2
4710,03/26/2020T17:00:00 ,74851,1261,78,21,4513,73,123,13425,7418,4439,376,4484,5613,1081,8672,7270,590,224,1745,2160,2284,6020,17673,16898,4876,10753,2429,606,331,153,1765,233,270,0,0,0,2
4711,03/26/2020T17:10:00 ,79905,751,31,6,1613,32,41,4870,2732,1567,126,1640,1938,402,3273,2592,213,71,609,1177,1531,3188,17225,16056,4569,7175,847,268,140,53,1557,215,169,11218,23640,11268,2
4712,03/26/2020T17:20:00 ,83229,744,31,6,1533,31,41,4645,2603,1490,121,1547,1847,385,3122,2473,201,68,583,1004,1417,3349,15227,15659,4688,7485,769,247,134,48,1474,214,167,11218,23640,11268,2
4713,03/26/2020T17:30:00 ,85496,729,30,6,1445,30,40,4366,2438,1406,117,1441,1711,357,2944,2325,181,65,544,940,1515,3095,15648,14694,4658,7166,825,243,125,45,1546,244,167,11218,23640,11268,2
4714,03/26/2020T17:40:00 ,89027,706,29,4,1345,29,36,4019,2236,1285,107,1319,1559,325,2710,2159,168,59,484,837,1497,3225,14567,13792,4487,7360,850,243,114,39,1555,244,166,11218,23640,11268,2
4715,03/26/2020T17:50:00 ,91545,695,26,4,1269,27,35,3828,2110,1219,108,1276,1482,311,2569,2041,163,53,461,809,1476,3034,15222,13553,4184,6191,787,229,105,38,1325,244,163,11218,23640,11268,2
4716,03/26/2020T18:00:00 ,95942,664,25,1,1024,20,27,3103,1688,988,84,1023,1174,247,1991,1651,134,42,368,673,1368,2725,14358,14807,4355,5030,831,235,78,30,1437,242,217,11218,23640,11268,2
4717,03/26/2020T18:10:00 ,101137,645,21,1,862,18,23,2680,1451,842,76,863,1015,204,1701,1418,118,40,303,525,1226,2824,13432,12750,4886,4289,769,221,56,26,1826,241,93,11218,23640,11268,2
4718,03/26/2020T18:20:00 ,104707,642,21,1,846,17,23,2595,1403,797,76,836,987,196,1655,1382,113,39,297,516,1291,2918,12783,10805,4358,3856,721,213,55,26,2074,241,92,11218,23640,11268,2
4719,03/26/2020T18:30:00 ,105418,621,20,1,781,15,19,2373,1292,725,70,792,894,174,1509,1261,97,37,276,501,1281,2911,12011,12238,4047,3451,795,217,53,86,2076,313,227,11218,23640,11268,2
4720,03/26/2020T18:40:00 ,108122,613,19,1,692,13,17,2108,1160,657,66,699,807,157,1335,1116,84,31,246,380,1175,3171,12492,11508,3485,2932,648,189,47,83,2067,237,225,11218,23640,11268,2
4721,03/26/2020T18:50:00 ,110178,599,19,1,632,13,17,1864,1043,582,60,629,716,144,1201,985,67,28,230,338,1024,3595,11820,12174,3214,2433,519,172,47,79,1828,106,225,11218,23640,11268,2
4722,03/26/2020T19:00:00 ,118066,581,18,0,527,11,16,1513,846,470,51,505,617,113,1004,799,53,24,193,279,902,3651,9499,9854,2095,1767,410,153,40,15,1989,299,222,11218,23640,11268,2
4723,03/26/2020T19:10:00 ,120929,573,16,0,483,9,13,1375,788,426,40,444,553,102,912,726,43,19,175,270,887,4264,8448,8843,1903,1398,387,151,37,13,1837,298,220,11218,23640,11268,2
4724,03/26/2020T19:20:00 ,123062,569,14,0,476,9,13,1345,781,419,40,434,539,103,898,717,38,17,168,268,1040,4104,7537,7497,2511,1122,332,145,38,13,1815,298,220,11218,23640,11268,2
4725,03/26/2020T19:30:00 ,124368,570,13,0,447,8,13,1274,741,409,36,411,511,95,846,670,35,18,158,261,806,4702,7439,6339,1799,1227,325,142,35,128,2008,528,220,11218,23640,11268,2
4726,03/26/2020T19:40:00 ,124685,563,12,0,417,6,11,1172,678,391,32,384,479,91,768,636,33,16,153,224,930,4760,7805,5951,1720,1437,127,123,35,125,1942,715,161,11218,23640,11268,2
4727,03/26/2020T19:50:00 ,125214,558,9,0,378,6,11,1067,622,365,31,350,447,83,702,581,31,14,137,211,883,4750,8078,6031,1671,1018,123,120,32,301,1778,820,160,11218,23640,11268,2
4728,03/26/2020T20:00:00 ,126195,553,8,0,342,6,10,973,567,332,29,318,397,77,664,513,26,16,132,226,1083,4452,8196,5793,927,789,194,122,29,302,1734,1417,160,11218,23640,11268,2
4729,03/26/2020T20:10:00 ,128059,535,9,0,326,4,10,933,529,329,28,306,386,76,647,492,25,16,131,223,1082,4400,8014,4760,953,607,192,119,30,302,1482,1417,160,11218,23640,11268,2
4730,03/26/2020T20:20:00 ,129736,534,9,0,307,4,10,895,508,315,28,289,358,69,621,468,24,15,126,220,1054,5011,7786,3180,909,656,184,117,28,301,1380,1417,23,11218,23640,11268,2
4731,03/26/2020T20:30:00 ,130906,531,9,0,295,4,10,859,484,304,28,276,349,66,595,450,23,15,123,216,1052,5633,6789,2402,1084,577,183,116,28,301,1328,1523,23,11218,23640,11268,2
4732,03/26/2020T20:40:00 ,132971,541,8,0,262,2,9,779,436,268,27,250,315,61,539,398,21,14,114,210,1041,5643,6168,2321,600,588,93,106,26,300,925,1523,23,11218,23640,11268,2
4733,03/26/2020T20:50:00 ,133123,540,7,0,259,2,9,774,430,266,26,249,313,61,537,393,21,14,114,208,663,5211,5813,3163,830,604,93,106,26,300,925,1479,23,11218,23640,11268,2
4734,03/26/2020T21:00:00 ,133542,537,4,0,226,1,8,677,379,227,20,212,255,50,456,351,17,12,100,164,490,4993,5501,4065,1258,425,74,105,23,181,747,1459,23,11218,23640,11268,2
4735,03/26/2020T21:10:00 ,134645,534,4,0,216,1,8,655,368,222,19,202,248,47,441,340,16,10,96,163,418,5071,4589,4270,944,519,70,103,22,181,496,1641,23,11218,23640,11268,2
4736,03/26/2020T21:20:00 ,136432,535,3,0,212,1,8,645,373,219,19,194,249,48,439,335,14,9,98,164,352,5106,4639,2707,901,517,71,103,22,181,372,1591,23,11218,23640,11268,2
4737,03/26/2020T21:30:00 ,136975,535,3,0,221,1,8,659,385,225,22,202,253,51,448,343,16,9,101,145,331,4944,4567,2724,807,345,74,104,23,181,415,1442,23,11218,23640,11268,2
4738,03/26/2020T21:40:00 ,138101,535,3,0,225,1,8,657,391,228,22,204,252,51,446,342,16,9,102,144,228,4162,4893,2392,874,410,77,104,23,181,233,1245,23,11218,23640,11268,2
4739,03/26/2020T21:50:00 ,137821,539,3,1,237,1,8,668,389,241,23,211,259,54,458,358,18,10,108,146,185,3501,5769,2739,697,340,82,103,23,181,190,1196,23,11218,23640,11268,2
4740,03/26/2020T22:00:00 ,139894,529,3,1,211,1,7,567,333,201,18,175,215,47,391,325,15,9,92,137,122,2993,4440,3418,643,251,71,99,18,180,16,1139,21,11218,23640,11268,2
4741,03/26/2020T22:10:00 ,141886,522,3,1,192,1,7,502,303,178,18,157,195,43,352,287,15,8,85,133,115,2764,3431,2745,814,296,63,98,15,180,13,1139,21,11218,23640,11268,2
4742,03/26/2020T22:20:00 ,142964,522,3,1,185,0,7,467,279,167,18,151,184,41,335,265,15,8,77,129,114,2356,3356,2763,723,219,60,95,14,4,11,1028,21,11218,23640,11268,2
4743,03/26/2020T22:30:00 ,144728,521,3,1,174,0,6,435,266,161,16,140,169,39,314,244,14,8,73,125,112,2428,1978,2538,872,203,53,91,14,3,10,841,2,11218,23640,11268,2
4744,03/26/2020T22:40:00 ,145658,521,3,1,160,0,6,398,249,143,14,128,156,37,286,226,11,8,69,120,109,2116,1417,2435,1024,187,51,90,13,3,100,840,3,11218,23640,11268,2
4745,03/26/2020T22:50:00 ,146405,520,3,1,152,0,6,362,223,131,14,116,140,33,261,212,9,7,62,117,108,1834,1497,2738,858,179,45,90,12,3,99,342,3,11218,23640,11268,2
4746,03/26/2020T23:00:00 ,147730,514,1,1,116,0,6,272,173,101,11,91,106,28,200,166,7,6,48,105,97,1434,1609,2598,593,134,34,84,11,3,98,204,1,11218,23640,11268,2
4747,03/26/2020T23:10:00 ,148868,510,1,1,106,0,5,243,153,91,10,79,97,25,175,147,7,6,38,103,95,1141,1016,2630,591,118,33,81,9,2,97,103,1,11218,23640,11268,2
4748,03/26/2020T23:20:00 ,149581,506,1,1,98,0,4,224,136,87,8,74,91,22,158,134,7,6,34,100,92,1112,595,2442,647,104,29,78,8,2,97,103,1,11218,23640,11268,2
4749,03/26/2020T23:30:00 ,150545,506,1,1,98,0,4,224,136,87,8,74,91,22,158,134,7,6,34,100,92,1020,323,2088,504,104,29,78,8,2,97,0,1,11218,23640,11268,2
4750,03/26/2020T23:40:00 ,151472,506,1,1,95,0,4,211,129,86,8,70,88,22,147,126,7,5,33,98,92,777,682,1243,366,99,29,78,8,1,97,0,1,11218,23640,11268,2
4751,03/26/2020T23:50:00 ,151982,505,1,1,95,0,4,211,129,86,8,70,88,22,147,126,7,5,33,98,92,777,947,696,229,99,29,78,8,1,7,0,1,11218,23640,11268,2
4752,03/27/2020T00:00:00 ,152860,503,0,1,71,0,3,167,99,60,6,53,63,19,100,97,5,4,25,94,85,760,721,539,53,86,23,75,7,0,3,0,0,11218,23640,11268,2
4753,03/27/2020T00:10:00 ,153307,503,0,1,71,0,3,167,99,60,6,53,63,19,100,97,5,4,25,94,85,760,283,530,53,86,23,75,7,0,3,0,0,11218,23640,11268,2
4754,03/27/2020T00:20:00 ,153519,502,0,1,67,0,3,146,91,59,6,52,62,16,91,91,5,3,21,94,85,700,145,585,53,79,22,75,6,0,3,0,0,11218,23640,11268,2
4755,03/27/2020T00:30:00 ,153940,502,0,1,67,0,3,146,91,59,6,52,62,16,91,91,5,3,21,94,85,594,71,344,53,79,22,75,6,0,3,0,0,11218,23640,11268,2
4756,03/27/2020T00:40:00 ,154036,502,0,1,67,0,3,146,91,59,6,52,62,16,91,91,5,3,21,94,85,519,146,248,53,79,22,75,6,0,3,0,0,11218,23640,11268,2
4757,03/27/2020T00:50:00 ,153993,502,0,1,67,0,3,146,91,59,6,52,62,16,91,91,5,3,21,94,85,466,292,198,53,79,22,75,6,0,3,0,0,11218,23640,11268,2
4758,03/27/2020T01:00:00 ,154117,503,0,1,72,0,3,163,105,69,6,61,71,16,99,101,7,4,25,94,85,472,71,145,91,91,25,75,6,1,3,0,0,11218,23640,11268,2
4759,03/27/2020T01:10:00 ,154101,502,0,1,69,0,3,147,93,63,6,56,63,16,96,93,5,3,22,96,87,468,164,142,90,84,27,76,6,0,3,0,0,11218,23640,11268,2
4760,03/27/2020T01:20:00 ,154130,502,0,1,69,0,3,147,93,63,6,56,63,16,96,93,5,3,22,96,87,354,164,227,90,84,27,76,6,0,3,0,0,11218,23640,11268,2
4761,03/27/2020T01:30:00 ,154281,502,0,1,69,0,3,147,93,63,6,56,63,16,96,93,5,3,22,96,87,299,71,224,90,84,27,76,6,0,3,0,0,11218,23640,11268,2
4762,03/27/2020T01:40:00 ,154281,502,0,1,69,0,3,147,93,63,6,56,63,16,96,93,5,3,22,96,87,299,71,277,37,84,27,76,6,0,3,0,0,11218,23640,11268,2
4763,03/27/2020T01:50:00 ,154334,502,0,1,69,0,3,147,93,63,6,56,63,16,96,93,5,3,22,96,87,215,71,308,37,84,27,76,6,0,3,0,0,11218,23640,11268,2
4764,03/27/2020T02:00:00 ,154482,503,0,1,74,0,3,164,107,73,6,65,72,16,104,103,7,4,26,96,87,107,71,198,1,96,30,76,6,1,3,0,0,11218,23640,11268,2
4765,03/27/2020T02:10:00 ,154403,503,0,1,74,0,3,164,107,73,6,65,72,16,104,103,7,4,26,96,87,107,71,277,1,96,30,76,6,1,3,0,0,11218,23640,11268,2
4766,03/27/2020T02:20:00 ,154458,503,0,1,74,0,3,164,107,73,6,65,72,16,104,103,7,4,26,96,87,107,52,241,1,96,30,76,6,1,3,0,0,11218,23640,11268,2
4767,03/27/2020T02:30:00 ,154458,503,0,1,74,0,3,164,107,73,6,65,72,16,104,103,7,4,26,96,87,107,52,241,1,96,30,76,6,1,3,0,0,11218,23640,11268,2
4768,03/27/2020T02:40:00 ,154510,503,0,1,74,0,3,164,107,73,6,65,72,16,104,103,7,4,26,96,87,107,0,241,1,96,30,76,6,1,3,0,0,11218,23640,11268,2
4769,03/27/2020T02:50:00 ,154673,503,0,1,74,0,3,164,107,73,6,65,72,16,104,103,7,4,26,96,87,107,0,78,1,96,30,76,6,1,3,0,0,11218,23640,11268,2
4770,03/27/2020T03:00:00 ,154673,503,0,2,78,0,3,177,114,75,6,71,79,17,112,113,9,4,27,102,89,86,0,25,1,99,30,77,6,1,3,0,0,11218,23640,11268,2
4771,03/27/2020T03:10:00 ,154673,503,0,2,78,0,3,177,114,75,6,71,79,17,112,113,9,4,27,102,89,86,0,25,1,99,30,77,6,1,3,0,0,11218,23640,11268,2
4772,03/27/2020T03:20:00 ,154672,503,0,2,78,0,3,177,114,75,6,71,79,17,112,113,9,4,27,102,89,86,0,25,1,99,30,78,6,1,3,0,0,11218,23640,11268,2
4773,03/27/2020T03:30:00 ,154609,503,0,2,78,0,3,177,114,75,6,71,79,17,112,113,9,4,27,102,89,86,0,88,1,99,30,78,6,1,3,0,0,11218,23640,11268,2
4774,03/27/2020T03:40:00 ,154609,503,0,2,78,0,3,177,114,75,6,71,79,17,112,113,9,4,27,102,89,86,0,88,1,99,30,78,6,1,3,0,0,11218,23640,11268,2
4775,03/27/2020T03:50:00 ,154697,503,0,2,78,0,3,177,114,75,6,71,79,17,112,113,9,4,27,102,89,86,0,0,1,99,30,78,6,1,3,0,0,11218,23640,11268,2
4776,03/27/2020T04:00:00 ,154400,505,0,2,79,0,1,218,137,76,6,80,84,17,144,128,10,5,29,51,43,66,98,168,3,102,37,80,5,2,5,0,1,11218,23640,11268,2
4777,03/27/2020T04:10:00 ,154518,505,0,2,79,0,1,218,137,76,6,80,84,17,144,128,10,5,29,51,43,66,82,66,3,102,37,80,5,2,5,0,1,11218,23640,11268,2
4778,03/27/2020T04:20:00 ,154320,505,0,2,79,0,1,218,137,76,6,80,84,17,144,128,10,5,29,51,43,66,82,195,72,102,37,80,5,2,5,0,1,11218,23640,11268,2
4779,03/27/2020T04:30:00 ,154114,505,0,2,89,0,1,238,145,88,7,86,95,19,154,140,12,5,32,51,45,72,129,209,101,109,40,81,5,2,5,0,1,11218,23640,11268,2
4780,03/27/2020T04:40:00 ,154016,507,0,2,90,0,1,246,151,96,8,92,101,20,160,143,13,5,34,52,45,77,179,115,181,112,41,82,5,2,5,0,1,11218,23640,11268,2
4781,03/27/2020T04:50:00 ,153863,507,0,2,92,0,1,256,153,98,8,94,105,21,169,147,13,5,35,53,45,82,132,235,213,113,44,82,6,2,5,0,1,11218,23640,11268,2
4782,03/27/2020T05:00:00 ,153390,507,0,2,101,0,1,291,170,107,8,98,113,23,185,164,15,5,38,55,49,88,134,497,269,126,46,83,7,3,6,0,1,11218,23640,11268,2
4783,03/27/2020T05:10:00 ,153185,509,1,2,113,0,1,328,188,115,11,102,127,26,207,178,16,5,43,58,54,102,314,410,191,142,51,83,7,4,8,0,1,11218,23640,11268,2
4784,03/27/2020T05:20:00 ,152201,509,1,2,118,0,1,359,199,126,11,112,137,27,226,197,17,6,48,59,56,112,362,1075,302,156,56,85,7,4,10,0,1,11218,23640,11268,2
4785,03/27/2020T05:30:00 ,151197,514,2,2,142,1,1,419,244,145,13,142,169,31,286,225,22,5,58,63,60,125,478,1564,313,187,59,93,7,5,9,0,1,11218,23640,11268,2
4786,03/27/2020T05:40:00 ,149880,519,3,2,162,2,1,483,284,169,16,173,209,36,334,265,23,6,67,106,88,142,789,2048,364,215,72,95,7,8,12,0,2,11218,23640,11268,2
4787,03/27/2020T05:50:00 ,149457,524,4,2,207,2,2,574,334,203,21,203,255,42,386,311,30,9,83,117,90,185,675,1768,614,265,84,97,8,12,16,0,2,11218,23640,11268,2
4788,03/27/2020T06:00:00 ,148785,542,5,2,265,4,6,783,481,271,27,289,366,60,512,439,40,10,111,132,102,263,415,1491,565,350,108,106,17,15,17,1,2,11218,23640,11268,2
4789,03/27/2020T06:10:00 ,147517,545,5,2,278,4,6,819,503,288,25,305,385,64,531,456,39,11,117,136,103,277,528,2289,704,374,111,105,17,16,20,1,1,11218,23640,11268,2
4790,03/27/2020T06:20:00 ,145639,549,5,2,302,4,7,878,529,303,26,325,404,67,577,478,42,12,124,143,105,304,1183,2862,964,464,119,105,18,19,21,1,1,11218,23640,11268,2
4791,03/27/2020T06:30:00 ,141956,553,7,2,346,6,7,1016,600,345,31,362,463,78,666,556,47,13,137,157,153,350,1433,4819,1546,610,140,109,22,22,25,2,3,11218,23640,11268,2
4792,03/27/2020T06:40:00 ,137908,563,7,2,375,6,7,1115,642,383,33,397,507,84,734,601,48,14,148,171,160,374,2321,6429,2654,558,148,110,24,24,28,2,5,11218,23640,11268,2
4793,03/27/2020T06:50:00 ,133753,579,9,3,437,9,9,1334,774,443,42,482,577,110,872,717,54,17,175,235,222,478,3765,6706,3606,724,226,118,30,26,40,3,7,11218,23640,11268,2
4794,03/27/2020T07:00:00 ,125563,611,12,5,639,16,13,1943,1138,644,64,717,841,164,1273,1051,86,25,250,330,294,688,4365,8818,5539,909,284,140,49,40,56,3,12,11218,23640,11268,2
4795,03/27/2020T07:10:00 ,122064,625,16,5,710,16,19,2123,1238,712,65,781,919,178,1404,1154,98,29,271,503,466,770,4534,8781,7231,1247,300,143,58,43,62,4,13,11218,23640,11268,2
4796,03/27/2020T07:20:00 ,116679,641,18,5,804,18,21,2449,1426,818,74,878,1056,199,1602,1309,113,32,308,544,491,869,5170,9059,10071,1214,347,161,64,47,72,6,17,11218,23640,11268,2
4797,03/27/2020T07:30:00 ,107384,675,22,5,977,22,24,3026,1715,987,80,1044,1265,241,1990,1584,131,37,374,901,938,973,6055,11820,12169,1303,412,183,76,54,84,7,24,11218,23640,11268,2
4798,03/27/2020T07:40:00 ,96917,1182,70,21,3850,63,105,11464,6342,3801,324,3832,4856,910,7364,6198,497,184,1492,2617,2329,3802,9033,14054,13549,5062,1478,482,264,154,318,26,68,0,0,0,2
4799,03/27/2020T07:50:00 ,88683,1224,71,22,4033,65,111,12040,6683,3984,345,4052,5084,966,7749,6500,522,194,1574,4818,4962,4205,9728,15645,11202,5217,1628,524,283,158,338,26,72,0,0,0,2
4800,03/27/2020T08:00:00 ,84916,1283,77,29,4471,73,120,13388,7469,4470,379,4547,5644,1069,8656,7209,585,221,1742,9193,10442,4373,5675,13003,4323,5918,1875,577,320,172,382,29,78,0,0,0,2
4801,03/27/2020T08:10:00 ,83559,1309,79,29,4660,76,122,13893,7734,4617,391,4729,5824,1101,8996,7487,609,234,1807,10444,11769,4554,4363,10845,3517,6190,2143,599,337,178,396,32,85,0,0,0,2
4802,03/27/2020T08:20:00 ,81607,1325,82,29,4810,79,126,14268,7965,4749,404,4867,5997,1131,9253,7685,625,242,1867,10765,12302,4687,4480,9716,3356,6423,2200,604,347,183,413,33,88,0,0,0,2
4803,03/27/2020T08:30:00 ,78700,1357,85,29,5011,84,135,14825,8284,4947,423,5054,6249,1189,9640,8021,661,255,1935,11244,12793,4871,3906,8766,3148,6926,2432,630,369,189,425,34,91,0,0,0,2
4804,03/27/2020T08:40:00 ,76274,1372,87,29,5123,85,141,15168,8452,5057,436,5163,6380,1218,9902,8211,687,258,1968,11609,13103,4961,3975,8878,2825,7085,2482,644,379,192,439,36,89,0,0,0,2
4805,03/27/2020T08:50:00 ,73580,1398,90,30,5279,90,144,15672,8715,5194,452,5308,6570,1256,10233,8493,715,270,2036,11749,13248,5119,3907,9060,2441,7377,2465,652,390,196,449,38,92,0,0,0,2
4806,03/27/2020T09:00:00 ,69471,1437,96,33,5515,95,146,16436,9141,5422,470,5537,6860,1324,10735,8880,741,279,2123,11867,13403,5305,5009,7096,1973,8135,3025,731,409,206,672,40,96,0,0,0,2
