tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
4602,03/25/2020T23:00:00 ,155958,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,95,0,0,0,0,0,11217,23633,11270,8
4603,03/25/2020T23:10:00 ,155961,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,93,0,0,0,0,0,11217,23633,11270,8
4604,03/25/2020T23:20:00 ,155964,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,93,0,0,0,0,0,11217,23633,11270,8
4605,03/25/2020T23:30:00 ,155964,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,93,0,0,0,0,0,11217,23633,11270,8
4606,03/25/2020T23:40:00 ,155966,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,93,0,0,0,0,0,11217,23633,11270,8
4607,03/25/2020T23:50:00 ,155966,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,93,0,0,0,0,0,11217,23633,11270,8
4608,03/26/2020T00:00:00 ,155982,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,89,0,0,0,0,0,11217,23633,11270,8
4609,03/26/2020T00:10:00 ,155982,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,89,0,0,0,0,0,11217,23633,11270,8
4610,03/26/2020T00:20:00 ,155983,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,89,0,0,0,0,0,11217,23633,11270,8
4611,03/26/2020T00:30:00 ,155983,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,89,0,0,0,0,0,11217,23633,11270,8
4612,03/26/2020T00:40:00 ,155983,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,89,0,0,0,0,0,11217,23633,11270,8
4613,03/26/2020T00:50:00 ,155983,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,89,0,0,0,0,0,11217,23633,11270,8
4614,03/26/2020T01:00:00 ,155981,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,89,0,0,0,0,0,11217,23633,11270,8
4615,03/26/2020T01:10:00 ,155981,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,89,0,0,0,0,0,11217,23633,11270,8
4616,03/26/2020T01:20:00 ,155981,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,89,0,0,0,0,0,11217,23633,11270,8
4617,03/26/2020T01:30:00 ,155981,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,89,0,0,0,0,0,11217,23633,11270,8
4618,03/26/2020T01:40:00 ,155981,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,89,0,0,0,0,0,11217,23633,11270,8
4619,03/26/2020T01:50:00 ,155980,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,90,0,0,0,0,0,11217,23633,11270,8
4620,03/26/2020T02:00:00 ,155978,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,90,0,0,0,0,0,11217,23633,11270,8
4621,03/26/2020T02:10:00 ,155978,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,90,0,0,0,0,0,11217,23633,11270,8
4622,03/26/2020T02:20:00 ,155978,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,90,0,0,0,0,0,11217,23633,11270,8
4623,03/26/2020T02:30:00 ,155978,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,90,0,0,0,0,0,11217,23633,11270,8
4624,03/26/2020T02:40:00 ,155978,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,90,0,0,0,0,0,11217,23633,11270,8
4625,03/26/2020T02:50:00 ,155978,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,90,0,0,0,0,0,11217,23633,11270,8
4626,03/26/2020T03:00:00 ,155977,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,90,0,0,0,0,0,11217,23633,11270,8
4627,03/26/2020T03:10:00 ,155977,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,90,0,0,0,0,0,11217,23633,11270,8
4628,03/26/2020T03:20:00 ,155977,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,90,0,0,0,0,0,11217,23633,11270,8
4629,03/26/2020T03:30:00 ,155977,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,90,0,0,0,0,0,11217,23633,11270,8
4630,03/26/2020T03:40:00 ,155977,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,90,0,0,0,0,0,11217,23633,11270,8
4631,03/26/2020T03:50:00 ,155977,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,90,0,0,0,0,0,11217,23633,11270,8
4632,03/26/2020T04:00:00 ,155978,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,90,0,0,0,0,0,11217,23633,11270,8
4633,03/26/2020T04:10:00 ,155978,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,90,0,0,0,0,0,11217,23633,11270,8
4634,03/26/2020T04:20:00 ,155978,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,90,0,0,0,0,0,11217,23633,11270,8
4635,03/26/2020T04:30:00 ,155974,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,91,0,0,0,0,0,11217,23633,11270,8
4636,03/26/2020T04:40:00 ,155972,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,92,0,0,0,0,0,11217,23633,11270,8
4637,03/26/2020T04:50:00 ,155970,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,92,0,0,0,0,0,11217,23633,11270,8
4638,03/26/2020T05:00:00 ,155965,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,94,0,0,0,0,0,11216,23633,11270,8
4639,03/26/2020T05:10:00 ,155958,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,95,0,0,0,0,0,11216,23633,11270,8
4640,03/26/2020T05:20:00 ,155954,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,97,0,0,0,0,0,11216,23633,11270,8
4641,03/26/2020T05:30:00 ,155948,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,96,0,0,0,0,0,11216,23633,11270,8
4642,03/26/2020T05:40:00 ,155935,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,96,0,0,0,0,0,11216,23633,11270,8
4643,03/26/2020T05:50:00 ,155913,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,99,0,0,0,0,0,11216,23633,11270,8
4644,03/26/2020T06:00:00 ,155880,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,106,0,0,0,0,0,11216,23633,11270,8
4645,03/26/2020T06:10:00 ,155872,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,107,0,0,0,0,0,11216,23633,11270,8
4646,03/26/2020T06:20:00 ,155850,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,106,0,0,0,0,0,11216,23633,11270,8
4647,03/26/2020T06:30:00 ,155790,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,112,0,0,0,0,0,11216,23633,11270,8
4648,03/26/2020T06:40:00 ,155788,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,115,0,0,0,0,0,11216,23633,11270,8
4649,03/26/2020T06:50:00 ,155720,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,124,0,0,0,0,0,11216,23633,11270,8
4650,03/26/2020T07:00:00 ,155598,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,158,0,0,0,0,0,11216,23633,11270,8
4651,03/26/2020T07:10:00 ,155490,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,0,158,0,0,0,0,0,11216,23635,11270,8
4652,03/26/2020T07:20:00 ,155471,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,0,169,0,0,0,0,0,11216,23635,11270,8
4653,03/26/2020T07:30:00 ,155405,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,0,190,0,0,0,0,0,11216,23635,11270,8
4654,03/26/2020T07:40:00 ,155307,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164,0,513,0,0,0,0,0,10831,22834,10968,8
4655,03/26/2020T07:50:00 ,155217,1112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1204,0,536,0,0,0,0,0,10831,22834,10968,8
4656,03/26/2020T08:00:00 ,154913,1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1366,0,605,0,0,0,0,0,10831,22834,10968,8
4657,03/26/2020T08:10:00 ,154768,1207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1448,0,646,0,0,0,0,0,10831,22834,10968,8
4658,03/26/2020T08:20:00 ,154661,1235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1513,0,660,0,0,0,0,0,10831,22834,10968,8
4659,03/26/2020T08:30:00 ,154444,1275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653,0,697,0,0,0,0,0,10831,22834,10968,8
4660,03/26/2020T08:40:00 ,154366,1289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1700,0,714,0,0,0,0,0,10831,22834,10968,8
4661,03/26/2020T08:50:00 ,154269,1312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767,0,721,0,0,0,0,0,10831,22834,10968,8
4662,03/26/2020T09:00:00 ,153926,1360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1986,0,797,0,0,0,0,0,10831,22834,10968,8
4663,03/26/2020T09:10:00 ,153612,1360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2302,0,795,0,0,0,0,0,10831,22834,10968,8
4664,03/26/2020T09:20:00 ,153218,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2628,0,851,0,0,0,0,0,10831,22834,10968,8
4665,03/26/2020T09:30:00 ,152963,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2831,0,890,0,0,0,0,0,10831,22834,10968,8
4666,03/26/2020T09:40:00 ,152859,1387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2961,0,862,0,0,0,0,0,10831,22834,10968,8
4667,03/26/2020T09:50:00 ,153027,1391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2817,0,834,0,0,0,0,0,10831,22834,10968,8
4668,03/26/2020T10:00:00 ,152745,1398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3052,0,874,0,0,0,0,0,10831,22834,10968,8
4669,03/26/2020T10:10:00 ,152459,1398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3343,0,869,0,0,0,0,0,10831,22834,10968,8
4670,03/26/2020T10:20:00 ,152502,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3281,0,886,0,0,0,0,0,10831,22834,10968,8
4671,03/26/2020T10:30:00 ,152584,1402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3196,0,887,0,0,0,0,0,10831,22834,10968,8
4672,03/26/2020T10:40:00 ,152157,1411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3596,0,905,0,0,0,0,0,10831,22834,10968,8
4673,03/26/2020T10:50:00 ,152191,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3583,0,885,0,0,0,0,0,10831,22834,10968,8
4674,03/26/2020T11:00:00 ,152250,1415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3572,0,832,0,0,0,0,0,10831,22834,10968,8
4675,03/26/2020T11:10:00 ,152390,1417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3430,0,832,0,0,0,0,0,10831,22834,10968,8
4676,03/26/2020T11:20:00 ,152591,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3219,0,843,0,0,0,0,0,10831,22834,10968,8
4677,03/26/2020T11:30:00 ,152510,1409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3312,0,838,0,0,0,0,0,10831,22834,10968,8
4678,03/26/2020T11:40:00 ,152770,1407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3058,0,834,0,0,0,0,0,10831,22834,10968,8
4679,03/26/2020T11:50:00 ,153106,1397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2748,0,818,0,0,0,0,0,10831,22834,10968,8
4680,03/26/2020T12:00:00 ,153476,1322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2553,0,718,0,0,0,0,0,10831,22834,10968,8
4681,03/26/2020T12:10:00 ,153458,1308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2610,0,693,0,0,0,0,0,10831,22834,10968,8
4682,03/26/2020T12:20:00 ,153752,1297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347,0,673,0,0,0,0,0,10831,22834,10968,8
4683,03/26/2020T12:30:00 ,153777,1288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2324,0,680,0,0,0,0,0,10831,22834,10968,8
4684,03/26/2020T12:40:00 ,153919,1286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2189,0,675,0,0,0,0,0,10831,22834,10968,8
4685,03/26/2020T12:50:00 ,153887,1275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2244,0,663,0,0,0,0,0,10831,22834,10968,8
4686,03/26/2020T13:00:00 ,154074,1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2056,0,665,0,0,0,0,0,10831,22834,10968,8
4687,03/26/2020T13:10:00 ,153861,1281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2254,0,673,0,0,0,0,0,10831,22834,10968,8
4688,03/26/2020T13:20:00 ,153781,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2306,0,692,0,0,0,0,0,10831,22834,10968,8
4689,03/26/2020T13:30:00 ,153777,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2284,0,708,0,0,0,0,0,10831,22834,10968,8
4690,03/26/2020T13:40:00 ,153736,1319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308,0,706,0,0,0,0,0,10831,22834,10968,8
4691,03/26/2020T13:50:00 ,153605,1323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2444,0,697,0,0,0,0,0,10831,22834,10968,8
4692,03/26/2020T14:00:00 ,153180,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2811,0,719,0,0,0,0,0,10831,22834,10968,8
4693,03/26/2020T14:10:00 ,152916,1353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3078,0,722,0,0,0,0,0,10831,22834,10968,8
4694,03/26/2020T14:20:00 ,152888,1353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3087,0,741,0,0,0,0,0,10831,22834,10968,8
4695,03/26/2020T14:30:00 ,152513,1361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3426,0,769,0,0,0,0,0,10831,22834,10968,8
4696,03/26/2020T14:40:00 ,152418,1352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3513,0,786,0,0,0,0,0,10831,22834,10968,8
4697,03/26/2020T14:50:00 ,152396,1352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3533,0,788,0,0,0,0,0,10831,22834,10968,8
4698,03/26/2020T15:00:00 ,152365,1350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3597,0,757,0,0,0,0,0,10831,22834,10968,8
4699,03/26/2020T15:10:00 ,152198,1346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3772,0,753,0,0,0,0,0,10831,22834,10968,8
4700,03/26/2020T15:20:00 ,152157,1336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3834,0,742,0,0,0,0,0,10831,22834,10968,8
4701,03/26/2020T15:30:00 ,152258,1330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3670,0,811,0,0,0,0,0,10831,22834,10968,8
4702,03/26/2020T15:40:00 ,152323,1323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3640,0,783,0,0,0,0,0,10831,22834,10968,8
4703,03/26/2020T15:50:00 ,152386,1318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3643,0,722,0,0,0,0,0,10831,22834,10968,8
4704,03/26/2020T16:00:00 ,152607,1309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3397,0,756,0,0,0,0,0,10831,22834,10968,8
4705,03/26/2020T16:10:00 ,152675,1288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3379,0,727,0,0,0,0,0,10831,22834,10968,8
4706,03/26/2020T16:20:00 ,152696,1280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3374,0,719,0,0,0,0,0,10831,22834,10968,8
4707,03/26/2020T16:30:00 ,152606,1256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3506,0,701,0,0,0,0,0,10831,22834,10968,8
4708,03/26/2020T16:40:00 ,152487,1241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3676,0,665,0,0,0,0,0,10831,22834,10968,8
4709,03/26/2020T16:50:00 ,152804,1241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360,0,664,0,0,0,0,0,10831,22834,10968,8
4710,03/26/2020T17:00:00 ,153402,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2822,0,657,0,0,0,0,0,10831,22834,10968,8
4711,03/26/2020T17:10:00 ,153554,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987,0,293,0,0,0,0,0,11216,23635,11270,8
4712,03/26/2020T17:20:00 ,153518,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2056,0,278,0,0,0,0,0,11216,23635,11270,8
4713,03/26/2020T17:30:00 ,153656,717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1931,0,277,0,0,0,0,0,11216,23635,11270,8
4714,03/26/2020T17:40:00 ,153606,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,0,271,0,0,0,0,0,11216,23635,11270,8
4715,03/26/2020T17:50:00 ,153974,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1667,0,257,0,0,0,0,0,11216,23635,11270,8
4716,03/26/2020T18:00:00 ,154318,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1374,0,249,0,0,0,0,0,11216,23635,11270,8
4717,03/26/2020T18:10:00 ,154548,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,0,242,0,0,0,0,0,11216,23635,11270,8
4718,03/26/2020T18:20:00 ,154681,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1046,0,238,0,0,0,0,0,11216,23635,11270,8
4719,03/26/2020T18:30:00 ,154789,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941,0,248,0,0,0,0,0,11216,23635,11270,8
4720,03/26/2020T18:40:00 ,154995,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,786,0,210,0,0,0,0,0,11216,23635,11270,8
4721,03/26/2020T18:50:00 ,155127,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678,0,196,0,0,0,0,0,11216,23635,11270,8
4722,03/26/2020T19:00:00 ,155336,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514,0,168,0,0,0,0,0,11216,23635,11270,8
4723,03/26/2020T19:10:00 ,155477,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,0,163,0,0,0,0,0,11216,23635,11270,8
4724,03/26/2020T19:20:00 ,155564,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,0,163,0,0,0,0,0,11216,23635,11270,8
4725,03/26/2020T19:30:00 ,155536,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,0,161,0,0,0,0,0,11216,23635,11270,8
4726,03/26/2020T19:40:00 ,155510,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,0,139,0,0,0,0,0,11216,23635,11270,8
4727,03/26/2020T19:50:00 ,155610,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,0,137,0,0,0,0,0,11216,23635,11270,8
4728,03/26/2020T20:00:00 ,155667,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,136,0,0,0,0,0,11216,23635,11270,8
4729,03/26/2020T20:10:00 ,155713,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,0,134,0,0,0,0,0,11216,23635,11270,8
4730,03/26/2020T20:20:00 ,155700,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,133,0,0,0,0,0,11216,23635,11270,8
4731,03/26/2020T20:30:00 ,155736,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,0,133,0,0,0,0,0,11216,23635,11270,8
4732,03/26/2020T20:40:00 ,155761,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,0,126,0,0,0,0,0,11216,23635,11270,8
4733,03/26/2020T20:50:00 ,155759,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,126,0,0,0,0,0,11216,23635,11270,8
4734,03/26/2020T21:00:00 ,155833,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,120,0,0,0,0,0,11216,23635,11270,8
4735,03/26/2020T21:10:00 ,155818,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,117,0,0,0,0,0,11216,23635,11270,8
4736,03/26/2020T21:20:00 ,155815,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,119,0,0,0,0,0,11216,23635,11270,8
4737,03/26/2020T21:30:00 ,155858,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,120,0,0,0,0,0,11216,23635,11270,8
4738,03/26/2020T21:40:00 ,155838,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,116,0,0,0,0,0,11216,23635,11270,8
4739,03/26/2020T21:50:00 ,155868,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,115,0,0,0,0,0,11216,23635,11270,8
4740,03/26/2020T22:00:00 ,155902,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,108,0,0,0,0,0,11216,23635,11270,8
4741,03/26/2020T22:10:00 ,155901,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,107,0,0,0,0,0,11216,23635,11270,8
4742,03/26/2020T22:20:00 ,155919,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,104,0,0,0,0,0,11216,23635,11270,8
4743,03/26/2020T22:30:00 ,155925,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,103,0,0,0,0,0,11216,23635,11270,8
